time,ax,ay,az,wx,wy,wz
2025-10-17T13:56:45.525Z,-7.2655,0.3954,7.6625,-2.4992,-1.2968,3.4619
2025-10-17T13:56:45.535Z,-5.4018,-0.6308,7.1737,-2.7158,-1.7168,3.7315
2025-10-17T13:56:45.544Z,-3.6109,-1.8499,6.3323,-2.8361,-2.1310,4.0260
2025-10-17T13:56:45.555Z,-1.5667,-2.6745,5.3853,-2.8859,-2.4210,4.3142
2025-10-17T13:56:45.565Z,0.5098,-2.9338,4.4610,-2.8655,-2.6353,4.5332
2025-10-17T13:56:45.575Z,2.4108,-2.7780,3.6130,-2.8110,-2.8304,4.5626
2025-10-17T13:56:45.585Z,4.1367,-2.2826,2.8523,-2.6947,-3.0744,4.3857
2025-10-17T13:56:45.594Z,5.6063,-1.3858,2.2252,-2.5214,-3.3448,4.1147
2025-10-17T13:56:45.605Z,6.3057,-0.4017,1.6683,-2.3304,-3.6390,3.8222
2025-10-17T13:56:45.615Z,6.1961,0.5162,1.1533,-2.1207,-4.0091,3.5112
2025-10-17T13:56:45.625Z,5.9711,1.2662,0.6207,-1.8945,-4.3961,3.1725
2025-10-17T13:56:45.635Z,6.2210,1.7358,-0.1282,-1.6665,-4.6380,2.8212
2025-10-17T13:56:45.644Z,6.8632,1.9829,-0.8265,-1.4434,-4.7056,2.4428
2025-10-17T13:56:45.655Z,7.6696,1.9371,-1.5831,-1.2516,-4.6946,1.9909
2025-10-17T13:56:45.665Z,8.6076,1.6956,-2.3453,-1.0632,-4.6487,1.4724
2025-10-17T13:56:45.675Z,9.2704,1.5761,-2.8172,-0.8885,-4.5908,0.9598
2025-10-17T13:56:45.685Z,9.0162,1.7748,-2.9434,-0.7312,-4.5453,0.4617
2025-10-17T13:56:45.693Z,9.0162,1.7748,-2.9434,-0.5527,-4.5520,-0.0689
2025-10-17T13:56:45.705Z,7.1314,2.5236,-3.8222,-0.3476,-4.6595,-0.6883
2025-10-17T13:56:45.715Z,6.3902,2.4701,-4.3202,-0.1559,-4.8842,-1.3847
2025-10-17T13:56:45.725Z,5.9578,2.0012,-4.5827,-0.0135,-5.0271,-2.1112
2025-10-17T13:56:45.734Z,5.8623,1.1912,-5.2512,0.1160,-5.0055,-2.7754
2025-10-17T13:56:45.744Z,6.0242,0.2053,-5.8667,0.1820,-4.8632,-3.3530
2025-10-17T13:56:45.755Z,6.0835,-0.8812,-5.8136,0.1341,-4.5242,-3.8341
2025-10-17T13:56:45.765Z,5.8206,-2.2216,-5.8403,0.0145,-3.9786,-4.1785
2025-10-17T13:56:45.775Z,5.4556,-3.6456,-6.0328,-0.1583,-3.4599,-4.3401
2025-10-17T13:56:45.785Z,4.9204,-4.9563,-6.0679,-0.3750,-3.0211,-4.3283
2025-10-17T13:56:45.794Z,3.7851,-5.9261,-6.0713,-0.6476,-2.4686,-4.1926
2025-10-17T13:56:45.805Z,2.0040,-6.4549,-6.0985,-0.8979,-2.0194,-3.9941
2025-10-17T13:56:45.814Z,2.0040,-6.4549,-6.0985,-1.0572,-2.0019,-3.8119
2025-10-17T13:56:45.825Z,-0.6859,-6.3426,-5.8132,-1.1592,-2.4025,-3.7144
2025-10-17T13:56:45.834Z,-0.6859,-6.3426,-5.8132,-1.2320,-3.0214,-3.7101
2025-10-17T13:56:45.844Z,-1.4031,-5.9308,-5.8011,-1.3111,-3.7483,-3.7245
2025-10-17T13:56:45.855Z,-2.0088,-5.3582,-6.0932,-1.3830,-4.3156,-3.6712
2025-10-17T13:56:45.864Z,-2.0088,-5.3582,-6.0932,-1.4744,-4.4603,-3.5756
2025-10-17T13:56:45.874Z,-1.4119,-5.6179,-5.3388,-1.5719,-4.4841,-3.4222
2025-10-17T13:56:45.884Z,-1.4119,-5.6179,-5.3388,-1.6492,-4.5988,-3.1654
2025-10-17T13:56:45.895Z,-2.2580,-5.8837,-3.8197,-1.6817,-4.7541,-2.8692
2025-10-17T13:56:45.905Z,-3.0750,-5.6451,-3.5792,-1.6553,-4.9508,-2.6363
2025-10-17T13:56:45.914Z,-3.0750,-5.6451,-3.5792,-1.6233,-5.0869,-2.5286
2025-10-17T13:56:45.925Z,-2.7302,-4.5282,-3.1936,-1.5796,-5.0671,-2.4911
2025-10-17T13:56:45.934Z,-2.7302,-4.5282,-3.1936,-1.4451,-4.9123,-2.4260
2025-10-17T13:56:45.944Z,-1.9441,-4.1290,-2.8263,-1.2620,-4.4960,-2.2772
2025-10-17T13:56:45.955Z,-0.4383,-3.9908,-2.2364,-1.1102,-3.8955,-2.0582
2025-10-17T13:56:45.964Z,-0.4383,-3.9908,-2.2364,-0.9953,-3.3669,-1.8265
2025-10-17T13:56:45.975Z,-0.9829,-3.7691,-1.6643,-0.8985,-3.1398,-1.6285
2025-10-17T13:56:45.984Z,-0.9829,-3.7691,-1.6643,-0.8269,-3.1490,-1.4954
2025-10-17T13:56:45.995Z,-1.5112,-2.9601,-1.3997,-0.8041,-3.1880,-1.4096
2025-10-17T13:56:46.005Z,-1.3938,-2.6875,-1.8122,-0.8645,-3.0593,-1.3266
2025-10-17T13:56:46.014Z,-1.3938,-2.6875,-1.8122,-0.9689,-2.7921,-1.2151
2025-10-17T13:56:46.026Z,-1.0630,-2.3012,-2.7548,-1.0929,-2.4228,-1.0722
2025-10-17T13:56:46.034Z,-1.0630,-2.3012,-2.7548,-1.2239,-2.0332,-0.9033
2025-10-17T13:56:46.044Z,-0.9329,-2.0250,-2.8049,-1.3091,-1.6950,-0.6962
2025-10-17T13:56:46.055Z,-1.1190,-1.5533,-2.6802,-1.3539,-1.4593,-0.4705
2025-10-17T13:56:46.064Z,-1.1190,-1.5533,-2.6802,-1.3599,-1.3193,-0.2603
2025-10-17T13:56:46.075Z,-0.8372,-1.7760,-1.9126,-1.3417,-1.2279,-0.1227
2025-10-17T13:56:46.084Z,-0.8372,-1.7760,-1.9126,-1.3107,-1.2174,-0.0871
2025-10-17T13:56:46.094Z,-0.2276,-1.8834,-1.4959,-1.2543,-1.2239,-0.1267
2025-10-17T13:56:46.105Z,1.2950,-1.5469,-0.9417,-1.2004,-1.2221,-0.1943
2025-10-17T13:56:46.114Z,1.2950,-1.5469,-0.9417,-1.1856,-1.2794,-0.2606
2025-10-17T13:56:46.125Z,1.3274,-1.2749,-0.6540,-1.2007,-1.3915,-0.3279
2025-10-17T13:56:46.134Z,1.3274,-1.2749,-0.6540,-1.2564,-1.4614,-0.3608
2025-10-17T13:56:46.144Z,1.3601,-1.3160,-0.7601,-1.3207,-1.4539,-0.3499
2025-10-17T13:56:46.155Z,1.0601,-1.3630,-0.8791,-1.3661,-1.4085,-0.3114
2025-10-17T13:56:46.164Z,1.0601,-1.3630,-0.8791,-1.3941,-1.3072,-0.2601
2025-10-17T13:56:46.176Z,1.0714,-1.4352,-0.6802,-1.3989,-1.1938,-0.2058
2025-10-17T13:56:46.184Z,1.0714,-1.4352,-0.6802,-1.3897,-1.0766,-0.1764
2025-10-17T13:56:46.194Z,1.1788,-1.4472,-0.4011,-1.3511,-0.9390,-0.1542
2025-10-17T13:56:46.206Z,1.5999,-1.1932,0.1097,-1.3077,-0.7960,-0.1492
2025-10-17T13:56:46.214Z,1.5999,-1.1932,0.1097,-1.2788,-0.6913,-0.1544
2025-10-17T13:56:46.225Z,1.4288,-0.8851,0.2873,-1.2496,-0.6324,-0.1538
2025-10-17T13:56:46.234Z,1.4288,-0.8851,0.2873,-1.2082,-0.5870,-0.1407
2025-10-17T13:56:46.244Z,1.1099,-0.8890,0.3380,-1.1862,-0.5090,-0.1097
2025-10-17T13:56:46.256Z,0.6691,-1.0950,0.3310,-1.1604,-0.4209,-0.0698
2025-10-17T13:56:46.264Z,0.6691,-1.0950,0.3310,-1.1414,-0.3312,-0.0528
2025-10-17T13:56:46.276Z,0.6991,-1.0375,0.5053,-1.1283,-0.2276,-0.0630
2025-10-17T13:56:46.284Z,0.6991,-1.0375,0.5053,-1.1218,-0.0612,-0.0655
2025-10-17T13:56:46.294Z,0.8271,-0.9586,0.5524,-1.1304,0.1369,-0.0499
2025-10-17T13:56:46.305Z,0.3991,-0.9422,0.3741,-1.1314,0.2787,-0.0168
2025-10-17T13:56:46.314Z,0.3991,-0.9422,0.3741,-1.1117,0.3066,0.0356
2025-10-17T13:56:46.326Z,-0.5360,-0.9849,0.0870,-1.0693,0.1834,0.0752
2025-10-17T13:56:46.334Z,-0.5360,-0.9849,0.0870,-1.0059,-0.0278,0.0997
2025-10-17T13:56:46.344Z,-0.9099,-1.1535,0.2295,-0.9440,-0.1696,0.1417
2025-10-17T13:56:46.355Z,-1.2147,-1.5340,0.3978,-0.8904,-0.1344,0.1844
2025-10-17T13:56:46.363Z,-1.2147,-1.5340,0.3978,-0.8904,-0.1344,0.1844
2025-10-17T13:56:46.375Z,-0.2140,-1.5095,0.8047,-0.8233,0.2340,0.2140
2025-10-17T13:56:46.384Z,-0.2140,-1.5095,0.8047,-0.8149,0.4180,0.2236
2025-10-17T13:56:46.395Z,0.2895,-1.3260,0.8394,-0.8209,0.4867,0.2415
2025-10-17T13:56:46.406Z,-0.4160,-1.1218,0.6892,-0.8427,0.4427,0.2562
2025-10-17T13:56:46.414Z,-0.4160,-1.1218,0.6892,-0.8833,0.3292,0.2802
2025-10-17T13:56:46.425Z,-1.4769,-1.1917,0.5298,-0.9209,0.1863,0.3163
2025-10-17T13:56:46.435Z,-1.4769,-1.1917,0.5298,-0.9372,0.0680,0.3690
2025-10-17T13:56:46.445Z,-1.7678,-1.3077,0.6569,-0.9458,0.0349,0.4167
2025-10-17T13:56:46.456Z,-1.5773,-1.5711,1.0734,-0.9297,0.0257,0.4648
2025-10-17T13:56:46.465Z,-1.5773,-1.5711,1.0734,-0.8912,-0.0229,0.4981
2025-10-17T13:56:46.476Z,-1.2214,-1.7641,1.4611,-0.8633,-0.0658,0.5352
2025-10-17T13:56:46.485Z,-1.2214,-1.7641,1.4611,-0.8424,-0.1279,0.5895
2025-10-17T13:56:46.494Z,-1.3308,-1.9011,1.5064,-0.8299,-0.2237,0.6388
2025-10-17T13:56:46.506Z,-1.3810,-1.6158,1.7592,-0.7864,-0.2884,0.6752
2025-10-17T13:56:46.515Z,-1.3810,-1.6158,1.7592,-0.7237,-0.3395,0.7075
2025-10-17T13:56:46.526Z,-1.2011,-1.1132,2.2620,-0.6645,-0.3806,0.7316
2025-10-17T13:56:46.535Z,-1.2011,-1.1132,2.2620,-0.6050,-0.3851,0.7608
2025-10-17T13:56:46.544Z,-1.1286,-1.1301,2.2492,-0.5519,-0.3525,0.7817
2025-10-17T13:56:46.555Z,-0.8272,-1.2411,2.2481,-0.5318,-0.2701,0.8010
2025-10-17T13:56:46.565Z,-0.8272,-1.2411,2.2481,-0.5280,-0.1508,0.8329
2025-10-17T13:56:46.573Z,-0.5772,-1.0251,2.0015,-0.5280,-0.1508,0.8329
2025-10-17T13:56:46.585Z,-0.5469,-0.7006,1.7494,-0.5597,0.0690,0.8801
2025-10-17T13:56:46.594Z,-0.7012,-0.4676,1.5330,-0.5567,0.1398,0.9002
2025-10-17T13:56:46.606Z,-0.9810,-0.4917,1.3153,-0.5549,0.1995,0.9255
2025-10-17T13:56:46.615Z,-0.9810,-0.4917,1.3153,-0.5444,0.2673,0.9779
2025-10-17T13:56:46.625Z,-1.0370,-0.7494,1.0232,-0.5302,0.2878,1.0386
2025-10-17T13:56:46.633Z,-1.2418,-0.8845,0.8004,-0.5302,0.2878,1.0386
2025-10-17T13:56:46.645Z,-1.2794,-0.8945,0.9049,-0.5271,0.2952,1.0813
2025-10-17T13:56:46.656Z,-0.9988,-0.7015,1.1478,-0.5304,0.3498,1.0916
2025-10-17T13:56:46.665Z,-0.9988,-0.7015,1.1478,-0.5357,0.4328,1.1102
2025-10-17T13:56:46.676Z,-1.2040,-0.7408,1.0164,-0.5446,0.5028,1.1400
2025-10-17T13:56:46.683Z,-1.2040,-0.7408,1.0164,-0.5446,0.5028,1.1400
2025-10-17T13:56:46.695Z,-1.2631,-0.9193,0.9664,-0.5600,0.5658,1.2260
2025-10-17T13:56:46.706Z,-1.3366,-1.1198,1.2389,-0.5575,0.6183,1.2641
2025-10-17T13:56:46.713Z,-1.3366,-1.1198,1.2389,-0.5575,0.6183,1.2641
2025-10-17T13:56:46.725Z,-1.2539,-1.0695,1.0882,-0.5499,0.7551,1.3431
2025-10-17T13:56:46.733Z,-1.0798,-0.9198,1.0185,-0.5499,0.7551,1.3431
2025-10-17T13:56:46.744Z,-1.0703,-0.7529,0.9626,-0.5511,0.7162,1.3547
2025-10-17T13:56:46.756Z,-1.2324,-0.5531,1.1722,-0.5223,0.5529,1.3585
2025-10-17T13:56:46.763Z,-1.2324,-0.5531,1.1722,-0.5223,0.5529,1.3585
2025-10-17T13:56:46.776Z,-1.0023,-0.7908,1.0901,-0.4868,0.6017,1.3853
2025-10-17T13:56:46.783Z,-1.0023,-0.7908,1.0901,-0.4868,0.6017,1.3853
2025-10-17T13:56:46.795Z,-0.8786,-0.7632,1.1217,-0.4561,0.9538,1.4133
2025-10-17T13:56:46.806Z,-0.5121,-0.7795,1.2022,-0.4564,1.1693,1.4429
2025-10-17T13:56:46.813Z,-0.5121,-0.7795,1.2022,-0.4564,1.1693,1.4429
2025-10-17T13:56:46.823Z,-0.3316,-0.8700,1.2884,-0.4640,1.4434,1.4800
2025-10-17T13:56:46.833Z,-0.3113,-0.9137,1.4005,-0.4821,1.7368,1.5232
2025-10-17T13:56:46.843Z,-0.3190,-0.9323,1.4002,-0.5040,2.0041,1.5678
2025-10-17T13:56:46.856Z,-0.5005,-0.9073,1.2569,-0.5251,2.3689,1.6047
2025-10-17T13:56:46.863Z,-0.5005,-0.9073,1.2569,-0.5251,2.3689,1.6047
2025-10-17T13:56:46.874Z,-0.7049,-0.9637,1.1333,-0.5140,2.4616,1.6001
2025-10-17T13:56:46.884Z,-0.8519,-1.0787,0.9632,-0.5016,2.5211,1.5871
2025-10-17T13:56:46.894Z,-0.8951,-1.1634,0.8925,-0.4745,2.5388,1.5756
2025-10-17T13:56:46.906Z,-0.8822,-0.6514,0.6787,-0.3564,2.6102,1.5568
2025-10-17T13:56:46.913Z,-0.8822,-0.6514,0.6787,-0.3564,2.6102,1.5568
2025-10-17T13:56:46.924Z,-1.1361,-0.3546,0.7307,-0.2511,2.6326,1.5332
2025-10-17T13:56:46.934Z,-1.4372,-0.2149,0.8240,-0.0785,2.6391,1.4961
2025-10-17T13:56:46.944Z,-1.8355,-0.2724,1.0965,0.1368,2.7115,1.4672
2025-10-17T13:56:46.956Z,-3.3818,-0.9375,1.2103,0.6381,3.2445,1.5586
2025-10-17T13:56:46.963Z,-3.3818,-0.9375,1.2103,0.6381,3.2445,1.5586
2025-10-17T13:56:46.974Z,-3.9550,-1.0998,1.1671,0.9045,3.8254,1.6636
2025-10-17T13:56:46.984Z,-4.2396,-0.7971,1.1872,1.1482,4.5378,1.7619
2025-10-17T13:56:46.994Z,-3.9134,-0.1185,1.0305,1.3687,5.3097,1.8016
2025-10-17T13:56:47.006Z,-2.8594,1.6641,0.2802,1.6946,6.3651,1.7827
2025-10-17T13:56:47.013Z,-2.8594,1.6641,0.2802,1.6946,6.3651,1.7827
2025-10-17T13:56:47.023Z,-2.8228,2.1433,-0.4202,1.7979,6.4192,1.7986
2025-10-17T13:56:47.034Z,-3.1207,2.4507,-1.0249,1.9031,6.3054,1.8782
2025-10-17T13:56:47.044Z,-3.6388,2.8333,-1.1697,1.9730,6.0462,1.9943
2025-10-17T13:56:47.054Z,-3.5581,3.2791,-1.1470,2.0479,5.7504,2.0733
2025-10-17T13:56:47.064Z,-2.7737,3.7755,-1.0214,2.1562,5.4857,2.0667
2025-10-17T13:56:47.073Z,-1.8115,4.1733,-0.4400,2.2722,5.2295,1.9760
2025-10-17T13:56:47.084Z,-1.0551,4.3608,0.2596,2.4168,5.0099,1.8564
2025-10-17T13:56:47.093Z,-0.4626,4.4980,1.3837,2.5846,4.9028,1.7905
2025-10-17T13:56:47.106Z,-0.2143,4.6411,2.9533,2.8604,5.0287,1.9143
2025-10-17T13:56:47.113Z,-0.2143,4.6411,2.9533,2.8604,5.0287,1.9143
2025-10-17T13:56:47.124Z,-0.3718,4.6392,3.9234,2.9191,5.1274,2.0778
2025-10-17T13:56:47.134Z,-0.1579,4.7191,4.5060,2.9203,5.2163,2.2691
2025-10-17T13:56:47.144Z,0.0097,4.9940,4.9332,2.8665,5.1882,2.4985
2025-10-17T13:56:47.157Z,-1.2955,5.7445,5.6792,2.6521,4.4599,3.0672
2025-10-17T13:56:47.163Z,-1.2955,5.7445,5.6792,2.6521,4.4599,3.0672
2025-10-17T13:56:47.174Z,-2.9503,5.8544,5.9650,2.4612,3.8783,3.4133
2025-10-17T13:56:47.183Z,-4.6635,5.6558,6.2118,2.2179,3.2840,3.7503
2025-10-17T13:56:47.194Z,-5.9402,5.4846,6.5141,1.8698,2.7968,4.1127
2025-10-17T13:56:47.206Z,-7.2480,5.3854,6.9463,0.9823,1.8929,4.6648
2025-10-17T13:56:47.213Z,-8.2810,5.2401,7.3299,0.9823,1.8929,4.6648
2025-10-17T13:56:47.224Z,-8.3031,5.2453,8.1166,0.5251,1.6469,4.6445
2025-10-17T13:56:47.234Z,-8.3270,5.3841,8.9664,0.1136,1.4731,4.4006
2025-10-17T13:56:47.243Z,-9.0821,5.4571,10.1495,-0.1905,1.0810,4.0296
2025-10-17T13:56:47.254Z,-11.0030,5.4815,11.5335,-0.4478,0.4696,3.6558
2025-10-17T13:56:47.264Z,-13.1282,5.0401,11.9116,-0.6360,-0.2009,3.3530
2025-10-17T13:56:47.274Z,-14.8053,3.8476,11.3794,-0.7694,-0.7567,3.0168
2025-10-17T13:56:47.284Z,-15.1869,2.8044,10.5170,-0.8651,-1.1699,2.6547
2025-10-17T13:56:47.293Z,-14.1606,2.4942,9.8576,-0.9364,-1.3295,2.3738
2025-10-17T13:56:47.304Z,-12.7240,2.4012,9.4713,-0.9891,-1.4441,2.2016
2025-10-17T13:56:47.314Z,-11.6479,2.4389,8.8013,-1.0401,-1.4868,2.1511
2025-10-17T13:56:47.323Z,-10.5879,2.4819,7.8991,-1.0920,-1.4623,2.2519
2025-10-17T13:56:47.333Z,-8.9898,2.0584,6.7615,-1.1485,-1.3789,2.3887
2025-10-17T13:56:47.344Z,-6.7564,1.6785,5.6568,-1.2225,-1.2592,2.4884
2025-10-17T13:56:47.356Z,-3.8167,1.5347,4.7072,-1.3851,-1.2485,2.6115
2025-10-17T13:56:47.363Z,-1.1436,1.6483,3.7380,-1.3851,-1.2485,2.6115
2025-10-17T13:56:47.374Z,0.7226,2.0656,2.5488,-1.4620,-1.6017,2.6211
2025-10-17T13:56:47.383Z,1.9940,2.7250,1.3562,-1.5256,-2.2506,2.5614
2025-10-17T13:56:47.394Z,2.8506,3.3887,0.2844,-1.5481,-3.0910,2.4485
2025-10-17T13:56:47.406Z,3.5662,3.7848,-0.7226,-1.4702,-4.5711,1.9721
2025-10-17T13:56:47.413Z,4.6093,4.0742,-1.7306,-1.4702,-4.5711,1.9721
2025-10-17T13:56:47.424Z,6.1065,4.1348,-2.5811,-1.3817,-4.9851,1.6488
2025-10-17T13:56:47.434Z,7.5754,3.8536,-3.1275,-1.2996,-5.1315,1.2991
2025-10-17T13:56:47.444Z,8.5935,3.3209,-3.7315,-1.2463,-5.0437,0.9505
2025-10-17T13:56:47.456Z,8.8936,2.8443,-4.2454,-1.1858,-4.4894,0.2474
2025-10-17T13:56:47.463Z,8.3604,2.5237,-4.4283,-1.1858,-4.4894,0.2474
2025-10-17T13:56:47.474Z,7.4196,2.3003,-4.2203,-1.1749,-4.3598,-0.1363
2025-10-17T13:56:47.484Z,6.6339,2.1411,-4.2213,-1.1474,-4.2858,-0.5646
2025-10-17T13:56:47.494Z,6.1171,1.8440,-3.9878,-1.1224,-4.2621,-0.9964
2025-10-17T13:56:47.506Z,5.6875,1.3579,-4.0479,-1.0705,-4.1334,-1.8063
2025-10-17T13:56:47.513Z,5.2305,0.9006,-4.3283,-1.0705,-4.1334,-1.8063
2025-10-17T13:56:47.524Z,4.6942,0.5480,-4.7444,-0.9925,-3.9741,-2.1773
2025-10-17T13:56:47.534Z,4.2157,0.2194,-4.9290,-0.9045,-3.7769,-2.5400
2025-10-17T13:56:47.544Z,3.8941,-0.4165,-5.0653,-0.7902,-3.5156,-2.8765
2025-10-17T13:56:47.554Z,3.7573,-1.3564,-5.4366,-0.6988,-3.1560,-3.2092
2025-10-17T13:56:47.564Z,3.5350,-2.4831,-5.8324,-0.6575,-2.8541,-3.5563
2025-10-17T13:56:47.573Z,3.1968,-3.7598,-5.9923,-0.6466,-2.7773,-3.8663
2025-10-17T13:56:47.584Z,2.6300,-5.1304,-5.9860,-0.6226,-2.9133,-4.0944
2025-10-17T13:56:47.593Z,1.3764,-6.5353,-5.9879,-0.6546,-3.1899,-4.2725
2025-10-17T13:56:47.605Z,0.1223,-7.7926,-5.6163,-0.7023,-3.6666,-4.3857
2025-10-17T13:56:47.614Z,-0.5454,-8.4043,-5.9864,-0.7471,-3.9763,-4.4345
2025-10-17T13:56:47.623Z,-1.3970,-8.3682,-6.3219,-0.8021,-4.0815,-4.4070
2025-10-17T13:56:47.634Z,-2.0827,-8.1131,-6.2314,-0.9059,-4.1504,-4.2911
2025-10-17T13:56:47.644Z,-2.2977,-8.1448,-6.2426,-0.9661,-4.2303,-4.1314
2025-10-17T13:56:47.655Z,-2.4838,-8.5549,-5.7328,-1.0222,-4.2710,-3.9061
2025-10-17T13:56:47.663Z,-2.8095,-9.1504,-4.8603,-1.0923,-4.3335,-3.7044
2025-10-17T13:56:47.674Z,-3.2947,-9.2449,-3.9917,-1.1572,-4.5323,-3.5414
2025-10-17T13:56:47.683Z,-3.3491,-8.7068,-3.4551,-1.1765,-4.9112,-3.3829
2025-10-17T13:56:47.694Z,-3.5209,-8.2998,-2.9605,-1.1613,-5.4008,-3.2340
2025-10-17T13:56:47.705Z,-3.5610,-8.0161,-2.4203,-1.1025,-5.8409,-3.1092
2025-10-17T13:56:47.714Z,-3.3636,-7.8218,-2.1102,-0.9283,-6.1383,-2.9582
2025-10-17T13:56:47.724Z,-2.9813,-7.6696,-1.5295,-0.6778,-6.2366,-2.7539
2025-10-17T13:56:47.733Z,-2.4026,-7.3968,-1.1720,-0.4355,-6.0844,-2.4725
2025-10-17T13:56:47.744Z,-1.7115,-6.7905,-1.2078,-0.2681,-5.6279,-2.1192
2025-10-17T13:56:47.755Z,-1.1329,-5.6726,-1.9278,-0.1723,-4.9051,-1.7009
2025-10-17T13:56:47.763Z,-0.7974,-4.0864,-2.8854,-0.1903,-4.0449,-1.2546
2025-10-17T13:56:47.774Z,-0.8940,-2.4454,-3.7093,-0.3285,-3.2962,-0.8204
2025-10-17T13:56:47.784Z,-1.5017,-1.1297,-4.6692,-0.5054,-2.8635,-0.4245
2025-10-17T13:56:47.794Z,-2.2314,-0.3136,-5.3246,-0.6536,-2.8571,-0.0931
2025-10-17T13:56:47.804Z,-2.8448,-0.1200,-5.1882,-0.7781,-3.0984,0.1709
2025-10-17T13:56:47.813Z,-2.9606,-0.3354,-5.1232,-0.8933,-3.2942,0.3599
2025-10-17T13:56:47.824Z,-2.3849,-0.5121,-5.2063,-0.9808,-3.3482,0.4849
2025-10-17T13:56:47.834Z,-1.3110,-0.4797,-5.0181,-1.0075,-3.3229,0.5482
2025-10-17T13:56:47.844Z,-0.2992,-0.2867,-4.2703,-0.9918,-3.2890,0.5100
2025-10-17T13:56:47.854Z,0.4304,-0.1284,-3.0387,-0.9777,-3.3455,0.3913
2025-10-17T13:56:47.864Z,0.8484,-0.2705,-1.8224,-0.9615,-3.4200,0.2961
2025-10-17T13:56:47.874Z,0.9021,-0.6938,-1.1170,-0.9367,-3.2772,0.2874
2025-10-17T13:56:47.884Z,0.7086,-1.0663,-0.6357,-0.9246,-2.8779,0.3320
2025-10-17T13:56:47.894Z,0.7758,-1.1607,-0.5063,-0.9473,-2.3539,0.3653
2025-10-17T13:56:47.903Z,1.5241,-0.8606,-0.7891,-0.9958,-1.7867,0.3458
2025-10-17T13:56:47.914Z,2.1745,-0.1797,-0.9995,-1.0439,-1.3317,0.2931
2025-10-17T13:56:47.924Z,2.1450,0.5419,-0.8318,-1.0679,-1.0690,0.2171
2025-10-17T13:56:47.934Z,1.9326,0.8867,-0.7716,-1.0972,-0.9282,0.1066
2025-10-17T13:56:47.944Z,1.4984,0.7194,-0.7368,-1.1361,-0.8650,0.0398
2025-10-17T13:56:47.953Z,0.7644,0.2442,-0.8923,-1.1791,-0.7978,0.0656
2025-10-17T13:56:47.964Z,0.0873,-0.1968,-0.9039,-1.2284,-0.6260,0.1299
2025-10-17T13:56:47.973Z,-0.0103,-0.3597,-0.8302,-1.2627,-0.3495,0.2039
2025-10-17T13:56:47.984Z,0.2168,-0.2885,-0.5333,-1.2465,-0.0477,0.2730
2025-10-17T13:56:47.994Z,0.3635,-0.3066,-0.0677,-1.1949,0.2482,0.3219
2025-10-17T13:56:48.004Z,0.1850,-0.5823,0.3870,-1.1455,0.3863,0.3720
2025-10-17T13:56:48.014Z,-0.1259,-1.0207,0.4646,-1.1017,0.3479,0.4016
2025-10-17T13:56:48.023Z,-0.5408,-1.2823,0.5527,-1.0688,0.2265,0.4130
2025-10-17T13:56:48.034Z,-0.9371,-1.3839,0.7321,-1.0474,0.0215,0.4124
2025-10-17T13:56:48.044Z,-1.0415,-1.3712,0.7362,-1.0501,-0.1472,0.4032
2025-10-17T13:56:48.054Z,-0.9971,-1.2524,0.5990,-1.0468,-0.2289,0.4170
2025-10-17T13:56:48.064Z,-0.8794,-1.1051,0.7666,-1.0355,-0.1852,0.4471
2025-10-17T13:56:48.073Z,-0.6302,-1.0682,1.0077,-1.0305,-0.0704,0.4720
2025-10-17T13:56:48.084Z,-0.5012,-1.1666,1.0572,-1.0326,0.0524,0.5044
2025-10-17T13:56:48.094Z,-0.7531,-1.3316,0.9711,-1.0052,0.1710,0.5821
2025-10-17T13:56:48.104Z,-1.2087,-1.5196,0.9315,-0.9700,0.2859,0.6843
2025-10-17T13:56:48.114Z,-1.5292,-1.7036,0.9442,-0.9435,0.3368,0.7842
2025-10-17T13:56:48.123Z,-1.8419,-1.7489,1.0098,-0.9024,0.2869,0.8606
2025-10-17T13:56:48.134Z,-2.1129,-1.7372,1.2715,-0.8334,0.2283,0.9207
2025-10-17T13:56:48.144Z,-2.1145,-1.7495,1.6084,-0.7354,0.2286,0.9425
2025-10-17T13:56:48.154Z,-1.5858,-1.8041,1.9455,-0.6240,0.4083,0.9379
2025-10-17T13:56:48.164Z,-0.7480,-1.7996,2.2066,-0.5662,0.7021,0.9384
2025-10-17T13:56:48.173Z,-0.2897,-1.6486,2.0370,-0.5556,0.9208,0.9619
2025-10-17T13:56:48.184Z,-0.6459,-1.3086,1.6826,-0.5454,0.8853,0.9916
2025-10-17T13:56:48.194Z,-1.3853,-1.0003,1.7470,-0.5414,0.6933,1.0072
2025-10-17T13:56:48.204Z,-1.9561,-0.9938,1.6925,-0.5269,0.4971,1.0307
2025-10-17T13:56:48.214Z,-2.3428,-1.1949,1.5250,-0.5071,0.4332,1.0823
2025-10-17T13:56:48.223Z,-2.3788,-1.4866,1.4017,-0.4736,0.5430,1.1457
2025-10-17T13:56:48.233Z,-2.1258,-1.7340,1.5608,-0.4215,0.7561,1.2052
2025-10-17T13:56:48.243Z,-1.6967,-1.8123,1.8740,-0.3821,1.0371,1.2626
2025-10-17T13:56:48.254Z,-1.4718,-1.7488,2.1516,-0.3239,1.2684,1.3393
2025-10-17T13:56:48.264Z,-1.5539,-1.5715,2.5846,-0.2493,1.3665,1.4076
