time,ax,ay,az,wx,wy,wz
2025-10-17T13:52:02.896Z,7.0097,5.4249,2.8585,-0.2124,-1.5711,0.9091
2025-10-17T13:52:02.907Z,8.8625,5.1425,2.3991,-0.2032,-1.4313,0.4816
2025-10-17T13:52:02.916Z,9.5865,5.0814,1.5224,-0.2000,-1.4425,0.0906
2025-10-17T13:52:02.925Z,9.1995,5.1446,0.7083,-0.1892,-1.6328,-0.2426
2025-10-17T13:52:02.936Z,8.2795,5.0709,-0.1156,-0.1316,-1.9956,-0.5129
2025-10-17T13:52:02.946Z,7.6923,4.6224,-0.8215,0.0094,-2.5938,-0.7973
2025-10-17T13:52:02.957Z,7.8981,3.6853,-1.1378,0.2108,-3.3797,-1.1913
2025-10-17T13:52:02.965Z,8.5571,2.5634,-1.3159,0.4117,-4.3053,-1.6656
2025-10-17T13:52:02.975Z,9.7652,1.7339,-1.9902,0.5822,-5.0833,-2.1997
2025-10-17T13:52:02.986Z,10.8879,1.0699,-2.7194,0.6834,-5.6846,-2.7385
2025-10-17T13:52:02.996Z,11.5899,0.3833,-3.4008,0.7331,-6.0898,-3.2374
2025-10-17T13:52:03.006Z,11.9781,-0.4461,-3.8810,0.9495,-6.2011,-3.7424
2025-10-17T13:52:03.015Z,12.1994,-1.5739,-3.0643,0.8128,-5.8613,-4.3480
2025-10-17T13:52:03.025Z,13.2383,-3.3481,-2.1499,0.4519,-5.3481,-4.8839
2025-10-17T13:52:03.036Z,14.5195,-4.6985,-4.2011,0.0649,-4.6941,-5.3034
2025-10-17T13:52:03.045Z,13.6356,-5.3801,-6.2750,-0.2507,-4.0345,-5.7228
2025-10-17T13:52:03.057Z,11.5335,-6.1813,-7.9213,-0.4632,-3.5221,-6.2827
2025-10-17T13:52:03.066Z,9.5693,-7.4382,-9.8960,-0.7375,-3.7422,-6.9603
2025-10-17T13:52:03.076Z,7.8898,-10.1283,-11.9822,-1.0450,-4.5668,-7.7870
2025-10-17T13:52:03.086Z,5.5630,-14.8661,-12.2142,-1.4536,-5.7474,-8.6038
2025-10-17T13:52:03.096Z,2.7937,-21.4481,-10.5335,-2.1574,-7.1522,-8.8429
2025-10-17T13:52:03.107Z,-0.3117,-31.0679,-9.5812,-3.1305,-7.8586,-7.8185
2025-10-17T13:52:03.116Z,-4.8241,-38.8284,-10.3949,-4.0551,-7.4606,-6.3222
2025-10-17T13:52:03.126Z,-8.0831,-33.7216,-9.5664,-4.5038,-7.2002,-5.3059
2025-10-17T13:52:03.136Z,-6.3014,-23.7660,-4.9338,-4.1759,-7.5224,-4.8513
2025-10-17T13:52:03.146Z,-3.0702,-17.9770,2.5568,-2.8492,-8.0396,-4.5408
2025-10-17T13:52:03.157Z,-1.8504,-14.8579,10.6544,-1.1568,-7.1837,-4.1341
2025-10-17T13:52:03.166Z,-2.3228,-12.2137,12.6606,-0.7059,-5.1831,-3.5286
2025-10-17T13:52:03.176Z,-2.6356,-8.8781,1.2670,-0.5325,-4.0779,-2.9548
2025-10-17T13:52:03.186Z,-2.4418,-4.6817,-4.8838,-0.2386,-3.6503,-2.3297
2025-10-17T13:52:03.196Z,-5.3137,-0.4603,-1.7707,0.1621,-3.5994,-1.2033
2025-10-17T13:52:03.207Z,-9.8391,2.3033,1.2809,0.2650,-3.8303,0.5041
2025-10-17T13:52:03.216Z,-12.5956,3.7046,-0.3008,0.2033,-4.0157,2.2701
2025-10-17T13:52:03.225Z,-11.2675,3.3344,-3.0001,0.0405,-3.6628,3.2113
2025-10-17T13:52:03.236Z,-5.4917,0.6120,-4.3206,-0.1272,-3.1608,3.0281
2025-10-17T13:52:03.246Z,1.8318,-2.4334,-4.9060,-0.3134,-2.8959,2.2443
2025-10-17T13:52:03.258Z,6.8484,-4.2921,-4.5839,-0.4815,-2.7771,1.5986
2025-10-17T13:52:03.266Z,6.2400,-5.0190,-2.7342,-0.6322,-2.9554,1.3372
2025-10-17T13:52:03.276Z,1.8754,-4.7945,-0.6765,-0.7673,-3.5800,1.2015
2025-10-17T13:52:03.286Z,-1.0630,-3.8263,0.1967,-0.8700,-4.1420,0.9570
2025-10-17T13:52:03.296Z,-0.9427,-2.5189,0.5640,-0.9561,-4.2201,0.6762
2025-10-17T13:52:03.308Z,1.1646,-1.3583,0.7827,-1.0452,-3.7729,0.4973
2025-10-17T13:52:03.316Z,3.5933,-0.5273,0.7327,-1.1334,-2.9246,0.4580
2025-10-17T13:52:03.326Z,4.9526,0.0114,0.7268,-1.1916,-2.0920,0.5165
2025-10-17T13:52:03.336Z,5.7148,0.2694,1.1563,-1.2233,-1.4799,0.5047
2025-10-17T13:52:03.346Z,6.2946,0.0820,1.5764,-1.1916,-1.2312,0.4092
2025-10-17T13:52:03.358Z,5.7951,-0.4896,2.0263,-1.1372,-1.3074,0.3276
2025-10-17T13:52:03.366Z,4.0617,-1.1644,2.1522,-1.0848,-1.6103,0.2847
2025-10-17T13:52:03.376Z,2.5468,-1.5642,1.8832,-1.0459,-1.9447,0.2372
2025-10-17T13:52:03.386Z,2.0334,-1.4384,1.7613,-1.0400,-2.2043,0.1923
2025-10-17T13:52:03.396Z,1.8078,-0.9980,1.6491,-1.0575,-2.3951,0.1550
2025-10-17T13:52:03.407Z,2.0478,-0.5594,1.3284,-1.0671,-2.4409,0.1145
2025-10-17T13:52:03.416Z,2.4310,-0.3421,1.0685,-1.0563,-2.3226,0.1102
2025-10-17T13:52:03.426Z,2.5867,-0.4596,0.8078,-1.0398,-2.1046,0.1504
2025-10-17T13:52:03.436Z,2.6134,-0.8271,0.4232,-1.0487,-1.8819,0.1950
2025-10-17T13:52:03.446Z,2.5290,-1.1632,0.2290,-1.0444,-1.7947,0.2176
2025-10-17T13:52:03.458Z,2.1284,-1.3581,0.4452,-1.0570,-1.7751,0.1967
2025-10-17T13:52:03.465Z,1.8937,-1.4577,0.2824,-1.0902,-1.7715,0.1689
2025-10-17T13:52:03.477Z,1.6370,-1.4646,-0.0300,-1.1318,-1.8038,0.1479
2025-10-17T13:52:03.486Z,1.3148,-1.4710,-0.1052,-1.1765,-1.8103,0.1286
2025-10-17T13:52:03.497Z,1.2484,-1.4608,-0.3030,-1.2252,-1.7802,0.1209
2025-10-17T13:52:03.505Z,1.3675,-1.3696,-0.3343,-1.2692,-1.6690,0.1194
2025-10-17T13:52:03.515Z,1.5931,-1.2467,-0.2130,-1.2903,-1.4868,0.1282
2025-10-17T13:52:03.527Z,1.6712,-1.1693,-0.1003,-1.2966,-1.3103,0.1439
2025-10-17T13:52:03.535Z,1.5374,-1.2107,-0.0446,-1.2803,-1.1431,0.1540
2025-10-17T13:52:03.546Z,1.3766,-1.2652,0.0128,-1.2581,-0.9488,0.1720
2025-10-17T13:52:03.555Z,1.1744,-1.2388,-0.1801,-1.2601,-0.7813,0.1910
2025-10-17T13:52:03.566Z,1.1362,-1.0775,-0.4759,-1.2701,-0.7297,0.1892
2025-10-17T13:52:03.575Z,0.7856,-0.8359,-0.3779,-1.2769,-0.8453,0.1732
2025-10-17T13:52:03.586Z,0.2647,-0.9085,0.0356,-1.2579,-0.9824,0.1560
2025-10-17T13:52:03.595Z,-0.0621,-1.2260,0.3572,-1.2126,-1.0512,0.1674
2025-10-17T13:52:03.606Z,-0.3544,-1.5556,0.4992,-1.1381,-0.9916,0.2144
2025-10-17T13:52:03.615Z,-0.5913,-1.7305,0.5642,-1.0578,-0.8084,0.2901
2025-10-17T13:52:03.627Z,-0.7621,-1.8234,0.5722,-1.0145,-0.5483,0.3807
2025-10-17T13:52:03.635Z,-0.5714,-1.7409,0.1445,-0.9934,-0.3228,0.4574
2025-10-17T13:52:03.647Z,-0.1468,-1.2610,-0.0296,-0.9969,-0.1923,0.4866
2025-10-17T13:52:03.655Z,-0.0594,-0.7503,0.3009,-1.0021,-0.1995,0.4957
2025-10-17T13:52:03.665Z,-0.4814,-0.6487,0.6100,-0.9855,-0.2817,0.5135
2025-10-17T13:52:03.675Z,-1.1488,-0.8940,0.6625,-0.9311,-0.3225,0.5520
2025-10-17T13:52:03.685Z,-1.7258,-1.3162,0.7119,-0.8654,-0.2816,0.6150
2025-10-17T13:52:03.696Z,-2.0520,-1.7789,0.8402,-0.8179,-0.1831,0.6969
2025-10-17T13:52:03.706Z,-2.1226,-2.0967,0.6447,-0.7948,-0.1503,0.8009
2025-10-17T13:52:03.715Z,-2.1809,-1.9988,0.4472,-0.7819,-0.2015,0.8995
2025-10-17T13:52:03.725Z,-2.3237,-1.6681,0.6690,-0.7599,-0.2864,0.9629
2025-10-17T13:52:03.736Z,-2.2671,-1.4461,1.1263,-0.7169,-0.3080,1.0039
2025-10-17T13:52:03.745Z,-2.0314,-1.4277,1.3605,-0.6484,-0.2082,1.0435
2025-10-17T13:52:03.755Z,-1.9118,-1.5358,1.5707,-0.5501,0.0213,1.0799
2025-10-17T13:52:03.765Z,-1.8029,-1.7638,1.8591,-0.4428,0.3813,1.1156
2025-10-17T13:52:03.775Z,-1.6634,-2.0691,2.0341,-0.3805,0.7758,1.1746
2025-10-17T13:52:03.785Z,-1.7384,-2.2211,1.9315,-0.3375,1.0442,1.2672
2025-10-17T13:52:03.795Z,-1.9950,-1.9698,2.0235,-0.2895,1.1596,1.3423
2025-10-17T13:52:03.806Z,-2.0203,-1.5588,2.2661,-0.2599,1.2121,1.3807
2025-10-17T13:52:03.815Z,-2.1063,-1.3360,2.1115,-0.2266,1.1982,1.4013
2025-10-17T13:52:03.826Z,-2.5543,-1.2463,2.0484,-0.1937,1.1302,1.4317
2025-10-17T13:52:03.836Z,-2.9344,-1.3117,2.0312,-0.1543,1.1533,1.4641
2025-10-17T13:52:03.846Z,-3.0488,-1.5333,1.9845,-0.1030,1.2812,1.5146
2025-10-17T13:52:03.856Z,-2.8039,-1.7452,2.0804,-0.0510,1.4620,1.5679
2025-10-17T13:52:03.866Z,-2.2727,-1.7190,2.2558,-0.0088,1.6649,1.6200
2025-10-17T13:52:03.875Z,-2.1105,-1.3856,2.3484,0.0170,1.7526,1.6878
2025-10-17T13:52:03.886Z,-2.5284,-0.9837,2.5594,0.0412,1.7045,1.7500
2025-10-17T13:52:03.896Z,-2.9751,-0.8427,2.7586,0.0740,1.6389,1.7912
2025-10-17T13:52:03.906Z,-3.0952,-1.0436,2.7798,0.1047,1.6112,1.8339
2025-10-17T13:52:03.916Z,-2.9312,-1.3244,2.7923,0.1334,1.6761,1.8614
2025-10-17T13:52:03.925Z,-2.4677,-1.3809,2.8294,0.1684,1.8686,1.8610
2025-10-17T13:52:03.935Z,-1.8878,-1.2175,2.9402,0.1848,2.1028,1.8561
2025-10-17T13:52:03.945Z,-1.5088,-0.9786,3.0463,0.2410,2.2829,1.8600
2025-10-17T13:52:03.956Z,-1.3662,-0.7919,3.3657,0.2622,2.4277,1.8684
2025-10-17T13:52:03.966Z,-1.4733,-0.8323,3.4270,0.2962,2.5387,1.8929
2025-10-17T13:52:03.975Z,-1.8539,-0.9456,3.3344,0.3323,2.6161,1.9338
2025-10-17T13:52:03.985Z,-1.9778,-1.0676,3.5374,0.3879,2.6880,1.9670
2025-10-17T13:52:03.996Z,-1.7188,-1.2211,3.5168,0.4459,2.8058,1.9814
2025-10-17T13:52:04.005Z,-1.5509,-1.3261,3.7268,0.5150,2.9717,1.9741
2025-10-17T13:52:04.015Z,-1.4351,-1.3617,3.9539,0.5839,3.1886,1.9455
2025-10-17T13:52:04.025Z,-1.0713,-1.3093,4.0415,0.6598,3.4776,1.9078
2025-10-17T13:52:04.036Z,-0.7157,-1.1000,4.2707,0.7303,3.7893,1.8957
2025-10-17T13:52:04.046Z,-0.5070,-0.8691,4.3935,0.8084,4.0045,1.9080
2025-10-17T13:52:04.056Z,-0.6020,-0.8604,4.7552,0.9261,4.1026,1.9308
2025-10-17T13:52:04.065Z,-1.1991,-1.2219,5.3660,1.1335,4.1196,1.9751
2025-10-17T13:52:04.075Z,-1.8580,-1.9423,6.3874,1.3489,4.1310,2.0260
2025-10-17T13:52:04.086Z,-1.8727,-2.6480,6.7952,1.5238,4.2823,2.0655
2025-10-17T13:52:04.095Z,-1.4209,-2.8830,6.3945,1.6393,4.5569,2.1086
2025-10-17T13:52:04.106Z,-0.7086,-2.4934,5.7120,1.7560,4.8263,2.1481
2025-10-17T13:52:04.115Z,-0.0027,-1.7813,5.2205,1.7911,5.0422,2.1444
2025-10-17T13:52:04.125Z,0.4254,-1.0790,4.6899,1.8378,5.0408,2.0951
2025-10-17T13:52:04.136Z,0.6416,-0.5393,4.4372,1.8971,4.9053,2.0036
2025-10-17T13:52:04.145Z,0.6996,-0.2453,4.6401,1.9385,4.7618,1.9201
2025-10-17T13:52:04.156Z,0.3239,-0.2329,4.6173,1.9683,4.6005,1.8960
2025-10-17T13:52:04.166Z,0.0655,-0.2994,4.3654,1.9599,4.4672,1.9185
2025-10-17T13:52:04.175Z,0.1109,-0.3305,3.9708,1.9279,4.4563,1.9842
2025-10-17T13:52:04.186Z,0.3645,-0.1099,3.4144,1.8803,4.5626,2.0490
2025-10-17T13:52:04.196Z,0.8576,0.2603,3.0128,1.8092,4.7231,2.0716
2025-10-17T13:52:04.206Z,1.2935,0.5312,2.6073,1.7350,4.8729,2.0733
2025-10-17T13:52:04.215Z,1.4326,0.8298,2.4271,1.6533,4.9746,2.0463
2025-10-17T13:52:04.226Z,1.4409,1.0299,2.2236,1.5488,5.0005,2.0065
2025-10-17T13:52:04.236Z,1.3770,1.0795,1.9958,1.4116,4.9897,1.9600
2025-10-17T13:52:04.246Z,1.1491,1.0686,1.7081,1.3008,4.9564,1.9323
2025-10-17T13:52:04.256Z,0.9471,1.0135,1.8531,1.1785,4.8864,1.9285
2025-10-17T13:52:04.265Z,0.8169,0.9345,2.0993,1.0528,4.8583,1.9567
2025-10-17T13:52:04.280Z,0.5336,0.9325,2.0627,0.9096,4.7325,2.0025
2025-10-17T13:52:04.285Z,0.4345,0.9342,2.0929,0.7849,4.5296,2.0582
2025-10-17T13:52:04.295Z,0.4165,0.9700,2.3700,0.6671,4.2900,2.1219
2025-10-17T13:52:04.305Z,0.1040,1.0378,2.8256,0.5709,3.9654,2.1918
2025-10-17T13:52:04.315Z,-0.1689,1.1289,3.3488,0.4886,3.5866,2.2628
2025-10-17T13:52:04.326Z,-0.4258,1.2522,3.7602,0.4201,3.1601,2.3333
2025-10-17T13:52:04.336Z,-0.7098,1.3882,4.0639,0.3489,2.7403,2.3939
2025-10-17T13:52:04.345Z,-1.0117,1.4802,4.0856,0.2791,2.3525,2.4664
2025-10-17T13:52:04.356Z,-1.1845,1.5359,4.0323,0.2377,2.0840,2.5541
2025-10-17T13:52:04.366Z,-1.1068,1.5712,4.3577,0.1933,1.9410,2.6296
2025-10-17T13:52:04.376Z,-0.7871,1.5262,4.6166,0.1536,1.8813,2.6768
2025-10-17T13:52:04.385Z,-0.3709,1.5331,4.7005,0.1128,1.8504,2.6965
2025-10-17T13:52:04.396Z,-0.1534,1.5524,4.8084,0.0626,1.6919,2.6909
2025-10-17T13:52:04.406Z,-0.0338,1.5280,4.8285,0.0132,1.4568,2.6662
2025-10-17T13:52:04.415Z,-0.3226,1.4898,4.8945,-0.0601,1.1194,2.6745
2025-10-17T13:52:04.425Z,-1.2659,1.4034,4.6964,-0.1553,0.6976,2.7374
2025-10-17T13:52:04.436Z,-2.2746,1.3271,4.2015,-0.2500,0.3034,2.8175
2025-10-17T13:52:04.445Z,-3.0426,1.4882,3.9163,-0.3295,-0.0652,2.8942
2025-10-17T13:52:04.456Z,-3.4770,1.6197,4.0824,-0.3827,-0.3669,2.9566
2025-10-17T13:52:04.465Z,-3.4358,1.4792,4.3732,-0.4139,-0.5856,3.0152
2025-10-17T13:52:04.476Z,-2.9293,1.2139,4.4830,-0.4278,-0.6541,3.0856
2025-10-17T13:52:04.485Z,-2.5855,0.9221,4.6233,-0.3840,-0.7258,3.1579
2025-10-17T13:52:04.495Z,-2.8294,0.5970,4.7935,-0.3028,-0.9177,3.2101
2025-10-17T13:52:04.506Z,-2.9743,0.2682,5.2997,-0.3064,-1.1868,3.2556
2025-10-17T13:52:04.516Z,-2.9309,0.2215,5.3027,-0.3156,-1.4293,3.3423
2025-10-17T13:52:04.526Z,-3.5582,0.4001,4.6968,-0.3328,-1.5732,3.4508
2025-10-17T13:52:04.535Z,-3.9453,0.7002,4.1263,-0.3410,-1.5909,3.5518
2025-10-17T13:52:04.545Z,-3.8938,1.0055,3.1733,-0.3589,-1.5705,3.6360
2025-10-17T13:52:04.555Z,-3.6368,1.2343,2.4606,-0.3947,-1.5658,3.7033
2025-10-17T13:52:04.565Z,-3.2998,1.3701,2.1393,-0.4575,-1.5651,3.7312
2025-10-17T13:52:04.576Z,-2.6588,1.6332,2.1362,-0.5482,-1.5139,3.6827
2025-10-17T13:52:04.585Z,-1.9989,2.1764,2.2642,-0.6674,-1.4878,3.5659
2025-10-17T13:52:04.595Z,-1.4925,3.0447,2.6585,-0.7694,-1.5611,3.4004
2025-10-17T13:52:04.606Z,-1.4388,4.0917,3.2322,-0.8551,-1.8028,3.2648
2025-10-17T13:52:04.615Z,-1.8020,4.9043,3.7176,-0.9034,-2.2209,3.1731
2025-10-17T13:52:04.626Z,-2.0644,5.0811,3.9712,-0.9012,-2.7318,3.1044
2025-10-17T13:52:04.636Z,-1.2588,4.7817,4.4116,-0.9157,-3.2104,3.0356
2025-10-17T13:52:04.645Z,1.0198,4.4567,4.0960,-0.9385,-3.4557,2.8506
2025-10-17T13:52:04.656Z,4.6947,4.5209,3.1527,-0.9539,-3.5080,2.4488
2025-10-17T13:52:04.666Z,9.0235,5.3520,2.3923,-0.9567,-3.4196,1.8740
2025-10-17T13:52:04.677Z,12.4461,6.8295,1.7324,-0.9315,-3.2346,1.2055
2025-10-17T13:52:04.685Z,14.1127,8.2853,1.7648,-0.8880,-3.0858,0.5005
2025-10-17T13:52:04.695Z,14.6186,9.2314,1.8829,-0.8233,-3.0816,-0.1235
2025-10-17T13:52:04.706Z,13.8769,9.6577,1.6791,-0.7267,-3.2692,-0.6338
2025-10-17T13:52:04.715Z,12.2601,9.4053,1.1953,-0.5634,-3.6450,-1.1402
2025-10-17T13:52:04.726Z,11.5576,8.7001,0.5020,-0.2965,-4.1913,-1.7882
2025-10-17T13:52:04.735Z,12.4215,7.7709,0.5554,-0.0910,-4.5496,-2.5659
2025-10-17T13:52:04.745Z,13.6890,6.2504,0.3804,0.0697,-4.5886,-3.3173
2025-10-17T13:52:04.756Z,14.6517,4.3972,-0.1203,0.5253,-4.5430,-4.0879
2025-10-17T13:52:04.766Z,15.6410,2.0213,1.0537,0.4171,-4.0828,-5.0588
2025-10-17T13:52:04.776Z,18.0526,-1.6245,2.1285,0.0644,-2.9476,-5.7340
2025-10-17T13:52:04.785Z,20.5237,-4.7209,-0.2639,-0.1314,-1.3854,-5.9646
2025-10-17T13:52:04.795Z,16.7315,-5.7979,-2.7059,-0.2313,-0.3318,-6.1937
2025-10-17T13:52:04.805Z,10.6486,-6.3382,-5.8429,-0.3654,0.0177,-6.6901
2025-10-17T13:52:04.816Z,7.1543,-8.0759,-9.2828,-0.4327,-0.8684,-7.5660
2025-10-17T13:52:04.827Z,4.9073,-12.0043,-11.6397,-0.4459,-3.0323,-8.8548
2025-10-17T13:52:04.836Z,3.3358,-18.1092,-13.0561,-0.5061,-5.5551,-10.0943
2025-10-17T13:52:04.846Z,1.0416,-27.4442,-13.4676,-0.8015,-7.6064,-10.2076
2025-10-17T13:52:04.856Z,-3.5514,-38.8583,-12.8502,-1.4463,-9.1380,-8.8258
2025-10-17T13:52:04.866Z,-9.4409,-45.8095,-11.5056,-2.2457,-10.0089,-7.2711
2025-10-17T13:52:04.877Z,-12.1012,-39.0490,-9.4544,-2.6708,-11.2932,-6.3241
2025-10-17T13:52:04.885Z,-11.1238,-28.7103,-4.4569,-2.0714,-13.2018,-5.6067
2025-10-17T13:52:04.895Z,-11.0741,-23.9266,3.9026,-0.2358,-14.2498,-4.8178
2025-10-17T13:52:04.906Z,-13.8886,-20.2787,12.8324,1.0642,-13.1727,-3.9319
2025-10-17T13:52:04.916Z,-14.9778,-15.4719,13.0479,0.8075,-10.2433,-2.6833
2025-10-17T13:52:04.926Z,-10.8219,-11.0472,-4.6176,0.5412,-6.6346,-1.3292
2025-10-17T13:52:04.936Z,-8.9723,-4.9564,-13.0484,0.6133,-4.2375,-0.1384
2025-10-17T13:52:04.945Z,-7.7297,0.9288,-9.4284,0.7862,-2.9261,1.1466
2025-10-17T13:52:04.956Z,-7.7611,4.4399,-5.0464,0.9744,-2.3645,2.5159
2025-10-17T13:52:04.966Z,-6.3987,5.5135,-3.9136,1.0482,-2.0953,3.4091
2025-10-17T13:52:04.977Z,-2.6621,3.5771,-3.8126,0.9466,-2.1255,3.4451
2025-10-17T13:52:04.985Z,0.7113,-0.1442,-5.2086,0.7591,-2.7476,2.7802
2025-10-17T13:52:04.996Z,2.2400,-2.3501,-5.7952,0.5005,-3.6301,1.9204
2025-10-17T13:52:05.006Z,1.1823,-2.4412,-5.5932,0.2890,-4.3574,1.4024
2025-10-17T13:52:05.016Z,-1.3948,-1.7224,-4.6794,0.1690,-4.4009,1.3401
2025-10-17T13:52:05.026Z,-3.0214,-1.2392,-2.7521,-0.1136,-3.8009,1.3992
2025-10-17T13:52:05.036Z,-1.1860,-0.5331,-2.1572,-0.3769,-2.8500,1.2709
2025-10-17T13:52:05.046Z,2.7877,0.8897,-1.3300,-0.5971,-1.9024,0.9127
2025-10-17T13:52:05.056Z,5.4289,2.0540,-0.3444,-0.7181,-1.2517,0.5979
2025-10-17T13:52:05.066Z,5.3223,2.2651,0.1569,-0.7914,-0.9341,0.5319
2025-10-17T13:52:05.077Z,3.1082,1.4297,0.3468,-0.8012,-0.9446,0.6900
2025-10-17T13:52:05.086Z,0.7076,0.1590,0.5206,-0.8483,-1.2485,0.8945
2025-10-17T13:52:05.095Z,-0.3243,-0.9125,0.2162,-0.8798,-1.5965,0.9769
2025-10-17T13:52:05.106Z,0.1159,-1.3028,0.3563,-0.8691,-1.9251,0.8892
2025-10-17T13:52:05.115Z,1.5845,-1.3197,1.6072,-0.8274,-1.8996,0.6852
2025-10-17T13:52:05.127Z,3.3025,-1.3110,2.5999,-0.7529,-1.6730,0.5393
2025-10-17T13:52:05.135Z,4.1458,-1.4380,3.1382,-0.6965,-1.4735,0.4721
2025-10-17T13:52:05.146Z,3.4012,-1.6946,3.0311,-0.6776,-1.3516,0.4873
2025-10-17T13:52:05.156Z,1.9869,-1.9407,1.9021,-0.7025,-1.3086,0.5645
2025-10-17T13:52:05.166Z,1.9085,-1.8376,0.2107,-0.7259,-1.3366,0.5718
2025-10-17T13:52:05.177Z,2.9775,-1.3183,-0.3282,-0.7677,-1.4951,0.5073
2025-10-17T13:52:05.185Z,3.4345,-0.8787,-0.4020,-0.7989,-1.8152,0.4458
2025-10-17T13:52:05.196Z,3.0472,-0.7296,-0.4675,-0.8382,-2.2389,0.3994
2025-10-17T13:52:05.206Z,2.5446,-0.8844,-0.5725,-0.8966,-2.5119,0.3660
2025-10-17T13:52:05.216Z,2.2418,-1.1010,-1.1134,-0.9552,-2.5236,0.3615
2025-10-17T13:52:05.227Z,2.2824,-1.1021,-1.6604,-1.0181,-2.2965,0.3381
2025-10-17T13:52:05.236Z,2.9713,-0.7946,-1.8920,-1.0898,-1.9535,0.2836
2025-10-17T13:52:05.246Z,3.6707,-0.5094,-1.8580,-1.1585,-1.6233,0.2188
2025-10-17T13:52:05.256Z,3.4885,-0.4262,-1.8771,-1.2004,-1.3019,0.1434
2025-10-17T13:52:05.265Z,3.1157,-0.6268,-1.5550,-1.2486,-1.0365,0.0574
2025-10-17T13:52:05.277Z,3.0859,-0.9888,-1.3918,-1.2788,-0.8434,-0.0166
2025-10-17T13:52:05.286Z,2.7520,-1.1347,-1.5261,-1.2900,-0.7150,-0.0546
2025-10-17T13:52:05.296Z,2.0632,-1.1074,-1.4690,-1.3004,-0.5988,-0.0567
2025-10-17T13:52:05.306Z,1.4456,-1.1121,-1.5151,-1.3017,-0.4577,-0.0573
2025-10-17T13:52:05.316Z,1.2869,-1.1361,-1.6024,-1.3063,-0.3117,-0.0916
2025-10-17T13:52:05.331Z,1.3735,-1.0807,-1.5620,-1.3151,-0.1449,-0.1273
2025-10-17T13:52:05.336Z,1.0985,-1.0790,-1.5617,-1.3121,0.0379,-0.1191
2025-10-17T13:52:05.346Z,0.6985,-1.1715,-1.5738,-1.3121,0.2040,-0.1032
2025-10-17T13:52:05.356Z,0.3933,-1.2677,-1.4651,-1.3245,0.2725,-0.0882
2025-10-17T13:52:05.366Z,0.0126,-1.3042,-1.4373,-1.3453,0.2791,-0.0481
2025-10-17T13:52:05.377Z,-0.7003,-1.2937,-1.5115,-1.3705,0.2113,-0.0009
2025-10-17T13:52:05.386Z,-1.3741,-1.1794,-1.3177,-1.3990,0.0937,0.0338
2025-10-17T13:52:05.396Z,-1.5472,-1.1583,-1.0009,-1.3986,0.0088,0.0637
2025-10-17T13:52:05.406Z,-1.5733,-1.3832,-0.6895,-1.3832,-0.0282,0.1014
2025-10-17T13:52:05.416Z,-1.6517,-1.6453,-0.4551,-1.3652,-0.0260,0.1656
2025-10-17T13:52:05.427Z,-1.8190,-1.7942,-0.2718,-1.3266,-0.0091,0.2497
2025-10-17T13:52:05.436Z,-2.0135,-1.8418,0.0395,-1.2733,0.0035,0.3161
2025-10-17T13:52:05.446Z,-2.0828,-1.8696,0.1794,-1.2213,0.0069,0.3732
2025-10-17T13:52:05.457Z,-2.1865,-1.8712,0.1311,-1.1803,0.0305,0.4375
2025-10-17T13:52:05.465Z,-2.1865,-1.8712,0.1311,-1.1310,0.0162,0.5239
2025-10-17T13:52:05.477Z,-2.5397,-1.7620,0.3764,-1.0937,-0.0163,0.5960
2025-10-17T13:52:05.487Z,-2.7209,-1.6231,0.2766,-1.0632,-0.0805,0.6560
2025-10-17T13:52:05.496Z,-2.8235,-1.4884,0.3910,-1.0214,-0.1097,0.7201
2025-10-17T13:52:05.506Z,-2.6256,-1.5337,0.7531,-0.9685,-0.0642,0.7912
2025-10-17T13:52:05.517Z,-2.4774,-1.7147,1.0142,-0.9018,0.0168,0.8894
2025-10-17T13:52:05.527Z,-2.4894,-1.9069,1.2446,-0.8486,0.1061,0.9901
2025-10-17T13:52:05.536Z,-2.6695,-2.0317,1.2650,-0.7631,0.1640,1.1044
2025-10-17T13:52:05.547Z,-2.9692,-2.0648,1.3146,-0.6829,0.2069,1.2283
2025-10-17T13:52:05.556Z,-3.2286,-2.1649,1.3259,-0.6334,0.2276,1.3620
2025-10-17T13:52:05.566Z,-3.4413,-2.1981,1.3550,-0.5728,0.1815,1.4825
2025-10-17T13:52:05.577Z,-3.3263,-2.1040,1.5820,-0.5376,0.0912,1.5520
2025-10-17T13:52:05.587Z,-3.0808,-2.0779,1.6483,-0.5218,-0.0503,1.6139
2025-10-17T13:52:05.596Z,-3.0534,-2.0385,1.7355,-0.4948,-0.2068,1.6770
2025-10-17T13:52:05.607Z,-2.9667,-1.9705,1.9891,-0.4518,-0.2531,1.7471
2025-10-17T13:52:05.617Z,-2.7647,-1.9605,2.1287,-0.4257,-0.2132,1.8164
2025-10-17T13:52:05.627Z,-2.6228,-1.8980,2.0078,-0.3738,-0.0810,1.9034
2025-10-17T13:52:05.637Z,-2.4448,-1.7538,1.9083,-0.3245,0.2044,2.0198
2025-10-17T13:52:05.646Z,-2.2613,-1.7464,1.9720,-0.3030,0.5035,2.1314
2025-10-17T13:52:05.656Z,-2.1474,-1.8060,1.8690,-0.2754,0.7007,2.2071
2025-10-17T13:52:05.667Z,-2.1714,-1.7872,1.9654,-0.2347,0.8143,2.2548
