time,ax,ay,az,wx,wy,wz
2025-10-17T13:54:30.681Z,-4.7816,4.7513,3.2122,1.3411,4.9001,1.7891
2025-10-17T13:54:30.691Z,-4.2997,5.5150,2.7867,1.5260,4.3981,1.9392
2025-10-17T13:54:30.701Z,-3.6670,6.4656,2.2691,1.6552,3.9192,2.1199
2025-10-17T13:54:30.711Z,-3.1017,7.2988,1.7709,1.7433,3.5774,2.3089
2025-10-17T13:54:30.721Z,-2.4968,7.7992,1.4642,1.8157,3.3367,2.5114
2025-10-17T13:54:30.731Z,-1.6974,7.9414,1.4378,1.8586,3.1184,2.7399
2025-10-17T13:54:30.741Z,-0.8234,7.8187,1.5298,1.8645,2.9462,2.9636
2025-10-17T13:54:30.751Z,0.0765,7.5011,1.9342,1.8960,2.7879,3.1808
2025-10-17T13:54:30.761Z,0.8570,7.0605,2.6112,1.9354,2.7015,3.3928
2025-10-17T13:54:30.771Z,1.0766,6.3498,3.3287,1.9738,2.8114,3.6221
2025-10-17T13:54:30.781Z,0.9588,5.3394,3.9351,1.9430,2.9850,3.8952
2025-10-17T13:54:30.791Z,0.7984,4.5865,4.4558,1.8841,3.2420,4.1883
2025-10-17T13:54:30.801Z,0.3730,4.1820,5.4041,1.7265,3.6134,4.4908
2025-10-17T13:54:30.811Z,-0.4615,4.0227,6.4895,1.5133,3.9630,4.7839
2025-10-17T13:54:30.822Z,-1.9440,4.1179,7.9603,1.2332,4.3045,5.0146
2025-10-17T13:54:30.831Z,-4.3481,4.1453,9.0902,0.8834,4.4591,5.2048
2025-10-17T13:54:30.841Z,-7.8563,3.7897,9.4271,0.5043,4.1720,5.3703
2025-10-17T13:54:30.851Z,-11.9269,3.4431,8.7912,0.0719,3.5803,5.4737
2025-10-17T13:54:30.861Z,-15.7819,3.3090,7.5152,-0.4190,2.8003,5.5334
2025-10-17T13:54:30.871Z,-18.1650,2.9316,7.4521,-0.8703,1.9640,5.5930
2025-10-17T13:54:30.881Z,-18.8374,1.8962,7.4889,-1.2832,1.2107,5.6493
2025-10-17T13:54:30.891Z,-18.5114,0.7628,7.0816,-1.6573,0.5215,5.6055
2025-10-17T13:54:30.901Z,-17.3626,0.0093,6.6169,-1.9761,-0.1830,5.4331
2025-10-17T13:54:30.911Z,-16.4175,-0.2580,6.1864,-2.1993,-0.9111,5.2120
2025-10-17T13:54:30.921Z,-15.3885,-0.3799,5.9165,-2.3353,-1.7744,5.0107
2025-10-17T13:54:30.931Z,-13.2494,-0.0756,5.4913,-2.3736,-2.4376,4.7779
2025-10-17T13:54:30.941Z,-10.2118,0.2402,5.0872,-2.3619,-2.8403,4.6078
2025-10-17T13:54:30.951Z,-6.7598,0.1252,4.4531,-2.3182,-2.9722,4.4896
2025-10-17T13:54:30.961Z,-3.6296,0.7732,4.4785,-2.2537,-3.0964,4.2746
2025-10-17T13:54:30.972Z,-0.4366,1.8850,4.6689,-2.1220,-3.2680,3.9966
2025-10-17T13:54:30.981Z,2.3557,2.4778,4.4850,-1.9710,-3.4114,3.7221
2025-10-17T13:54:30.991Z,4.4714,2.9137,3.9076,-1.7559,-3.4689,3.4080
2025-10-17T13:54:31.001Z,7.0115,3.1244,3.2011,-1.5294,-3.2470,2.9708
2025-10-17T13:54:31.011Z,9.4531,3.4134,2.4716,-1.3099,-2.8428,2.4401
2025-10-17T13:54:31.022Z,10.4597,3.8352,1.6614,-1.1202,-2.3763,1.9046
2025-10-17T13:54:31.031Z,10.0047,4.1265,0.5092,-0.9638,-2.0673,1.3699
2025-10-17T13:54:31.041Z,9.1865,4.1227,-0.2687,-0.8103,-2.0735,0.8096
2025-10-17T13:54:31.051Z,8.8620,3.8296,-0.7813,-0.6785,-2.4200,0.1942
2025-10-17T13:54:31.061Z,9.0631,3.3646,-1.5821,-0.5374,-2.8600,-0.4696
2025-10-17T13:54:31.071Z,9.4922,2.7811,-2.5283,-0.4025,-3.2427,-1.1553
2025-10-17T13:54:31.081Z,10.0480,1.9902,-3.4735,-0.3055,-3.5747,-1.8493
2025-10-17T13:54:31.091Z,10.7224,1.1268,-4.2393,-0.2721,-3.9002,-2.5265
2025-10-17T13:54:31.101Z,11.1402,0.3395,-4.9550,-0.2892,-4.1050,-3.1743
2025-10-17T13:54:31.111Z,11.2813,-0.5252,-5.7022,-0.3441,-4.1717,-3.7936
2025-10-17T13:54:31.122Z,11.3918,-1.5960,-6.4596,-0.4053,-4.2069,-4.3959
2025-10-17T13:54:31.131Z,11.2101,-2.9201,-7.0021,-0.5141,-4.2583,-4.9944
2025-10-17T13:54:31.141Z,10.3827,-4.6129,-7.8768,-0.6742,-4.3232,-5.5638
2025-10-17T13:54:31.151Z,9.1860,-6.6049,-9.1048,-0.8104,-4.2070,-6.0710
2025-10-17T13:54:31.161Z,7.6689,-9.0632,-9.5597,-0.8518,-3.8883,-6.5270
2025-10-17T13:54:31.172Z,6.2692,-12.0901,-8.6325,-0.8368,-3.4037,-6.9696
2025-10-17T13:54:31.181Z,4.9995,-16.0450,-8.6406,-0.8091,-3.3930,-7.4485
2025-10-17T13:54:31.191Z,3.1704,-21.0441,-9.1220,-0.7071,-4.1890,-7.8160
2025-10-17T13:54:31.201Z,-1.5133,-27.1734,-8.4419,-0.5393,-5.3909,-7.8487
2025-10-17T13:54:31.211Z,-6.4472,-31.7515,-7.4162,-0.3260,-6.8642,-7.3219
2025-10-17T13:54:31.222Z,-8.6157,-30.1960,-5.7510,-0.1689,-8.0197,-6.4332
2025-10-17T13:54:31.231Z,-8.9587,-23.7644,-4.0192,0.0180,-8.5012,-5.4355
2025-10-17T13:54:31.241Z,-9.4517,-17.7579,-2.0354,0.2618,-8.2979,-4.4197
2025-10-17T13:54:31.251Z,-9.4899,-13.3052,-1.3131,0.5744,-7.7110,-3.4332
2025-10-17T13:54:31.261Z,-8.6134,-9.4250,-1.3490,0.8800,-6.9596,-2.4309
2025-10-17T13:54:31.272Z,-7.0422,-6.2670,-2.4997,1.0438,-6.0221,-1.5022
2025-10-17T13:54:31.281Z,-4.8382,-4.1205,-4.3146,1.0187,-4.8897,-0.7353
2025-10-17T13:54:31.291Z,-2.5789,-2.8186,-5.2042,0.8947,-3.5737,-0.0946
2025-10-17T13:54:31.301Z,-1.4462,-2.0260,-5.5170,0.6231,-2.1791,0.4824
2025-10-17T13:54:31.311Z,-1.5508,-1.6487,-5.6249,0.2301,-1.0937,1.0179
2025-10-17T13:54:31.322Z,-2.4414,-1.6967,-5.3766,-0.1341,-0.6286,1.4621
2025-10-17T13:54:31.331Z,-3.0661,-2.1226,-4.8700,-0.3912,-0.7661,1.7681
2025-10-17T13:54:31.341Z,-2.3878,-2.4756,-4.5304,-0.5221,-1.4105,1.8205
2025-10-17T13:54:31.351Z,-0.6691,-2.3760,-4.4250,-0.5701,-2.1981,1.6032
2025-10-17T13:54:31.361Z,0.8495,-1.8268,-4.1170,-0.5709,-2.8617,1.2663
2025-10-17T13:54:31.372Z,1.7737,-1.0948,-3.6611,-0.5437,-3.4312,0.9408
2025-10-17T13:54:31.381Z,2.2678,-0.3839,-3.3309,-0.5531,-3.9045,0.6673
2025-10-17T13:54:31.391Z,1.8034,0.2564,-2.7204,-0.6110,-4.2072,0.4937
2025-10-17T13:54:31.401Z,1.1150,0.4802,-1.8828,-0.6896,-4.4977,0.4369
2025-10-17T13:54:31.411Z,0.7354,0.2758,-0.8541,-0.7551,-4.6435,0.4399
2025-10-17T13:54:31.421Z,1.0644,-0.0492,-0.3020,-0.7851,-4.3796,0.4790
2025-10-17T13:54:31.431Z,2.2305,-0.2091,-0.2848,-0.8311,-3.6630,0.5243
2025-10-17T13:54:31.441Z,3.3911,0.0639,-0.4654,-0.8841,-2.8071,0.5248
2025-10-17T13:54:31.451Z,3.3412,0.5036,-0.6436,-0.9194,-2.2166,0.4424
2025-10-17T13:54:31.461Z,1.9913,0.8186,-0.8337,-0.9545,-2.0269,0.3193
2025-10-17T13:54:31.472Z,0.5858,0.8426,-0.6320,-0.9534,-2.1800,0.2140
2025-10-17T13:54:31.481Z,0.4011,0.5177,0.1630,-0.8929,-2.3397,0.1589
2025-10-17T13:54:31.491Z,1.1126,0.0364,0.3469,-0.8603,-2.1130,0.1517
2025-10-17T13:54:31.501Z,2.3760,-0.0334,0.0824,-0.8598,-1.7587,0.1563
2025-10-17T13:54:31.511Z,2.7816,0.3588,-0.1689,-0.8729,-1.4164,0.0970
2025-10-17T13:54:31.522Z,2.0947,0.6380,-0.4701,-0.8977,-1.2576,0.0106
2025-10-17T13:54:31.531Z,1.0347,0.4884,-0.8557,-0.9338,-1.2668,-0.0460
2025-10-17T13:54:31.541Z,-0.0345,-0.0608,-0.7754,-0.9476,-1.3372,-0.0395
2025-10-17T13:54:31.551Z,-0.5276,-0.6994,-0.5402,-0.9589,-1.4156,-0.0081
2025-10-17T13:54:31.561Z,-0.5591,-1.1788,-0.1837,-0.9519,-1.4151,0.0215
2025-10-17T13:54:31.573Z,-0.1604,-1.3754,0.0192,-0.9320,-1.3043,0.0401
2025-10-17T13:54:31.582Z,0.5261,-1.3008,-0.0379,-0.9306,-1.0569,0.0301
2025-10-17T13:54:31.592Z,1.1175,-0.9397,-0.1764,-0.9282,-0.7577,0.0049
2025-10-17T13:54:31.602Z,1.0896,-0.6148,-0.3816,-0.9446,-0.4656,-0.0092
2025-10-17T13:54:31.612Z,0.7455,-0.6644,-0.4873,-0.9735,-0.2121,-0.0117
2025-10-17T13:54:31.622Z,0.6641,-0.9075,-0.7316,-1.0206,-0.0840,0.0029
2025-10-17T13:54:31.632Z,0.4019,-1.1023,-0.8907,-1.0682,0.0384,0.0397
2025-10-17T13:54:31.642Z,0.2713,-1.3517,-1.0533,-1.1406,0.1334,0.0786
2025-10-17T13:54:31.652Z,0.2439,-1.4349,-0.9120,-1.2046,0.1478,0.1104
2025-10-17T13:54:31.661Z,0.2265,-1.4867,-0.5360,-1.2493,0.1326,0.1185
2025-10-17T13:54:31.672Z,0.5123,-1.5705,-0.3279,-1.2773,0.0833,0.0885
2025-10-17T13:54:31.682Z,0.8307,-1.5506,-0.2165,-1.3088,-0.0017,0.0332
2025-10-17T13:54:31.691Z,0.6991,-1.3625,-0.1518,-1.3302,-0.0936,-0.0054
2025-10-17T13:54:31.702Z,0.5209,-1.2005,-0.1167,-1.3427,-0.1409,-0.0277
2025-10-17T13:54:31.712Z,0.6053,-1.2446,-0.1458,-1.3504,-0.1231,-0.0446
2025-10-17T13:54:31.722Z,0.7662,-1.4663,-0.0618,-1.3526,-0.0478,-0.0642
2025-10-17T13:54:31.732Z,0.7510,-1.7132,0.0994,-1.3438,0.0965,-0.0759
2025-10-17T13:54:31.742Z,0.4008,-1.8902,0.3055,-1.3158,0.2467,-0.0548
2025-10-17T13:54:31.752Z,-0.1933,-1.8753,0.4362,-1.2922,0.3486,0.0037
2025-10-17T13:54:31.762Z,-0.8035,-1.6957,0.4475,-1.2619,0.3488,0.0611
2025-10-17T13:54:31.772Z,-1.1429,-1.6201,0.5614,-1.2190,0.3220,0.1188
2025-10-17T13:54:31.782Z,-1.2850,-1.7211,0.6046,-1.1593,0.2741,0.1796
2025-10-17T13:54:31.791Z,-1.3815,-1.8129,0.6778,-1.0951,0.1856,0.2275
2025-10-17T13:54:31.802Z,-1.5659,-1.8460,0.5210,-1.0373,0.1120,0.2668
2025-10-17T13:54:31.811Z,-1.5280,-1.7893,0.3808,-1.0101,0.0496,0.3215
2025-10-17T13:54:31.822Z,-1.4819,-1.4881,0.4376,-0.9904,0.0663,0.3853
2025-10-17T13:54:31.832Z,-1.3288,-1.1356,0.6748,-0.9748,0.1724,0.4381
2025-10-17T13:54:31.842Z,-1.1872,-1.0448,0.8285,-0.9529,0.2849,0.4818
2025-10-17T13:54:31.852Z,-1.5537,-1.1292,0.6401,-0.9606,0.3506,0.5200
2025-10-17T13:54:31.862Z,-2.0812,-1.2174,0.6945,-0.9586,0.3531,0.5857
2025-10-17T13:54:31.872Z,-2.1918,-1.3023,0.9195,-0.9539,0.3117,0.6546
2025-10-17T13:54:31.882Z,-2.1426,-1.2287,0.9161,-0.9615,0.2570,0.7097
2025-10-17T13:54:31.892Z,-1.9884,-0.9798,1.0175,-0.9512,0.1931,0.7558
2025-10-17T13:54:31.901Z,-1.7065,-0.7489,1.0046,-0.9469,0.1609,0.7787
2025-10-17T13:54:31.912Z,-1.6325,-0.7155,0.8994,-0.9245,0.1955,0.7820
2025-10-17T13:54:31.922Z,-1.7209,-0.8889,1.0474,-0.8882,0.2652,0.7996
2025-10-17T13:54:31.932Z,-1.8410,-1.2445,0.9999,-0.8720,0.3477,0.8423
2025-10-17T13:54:31.942Z,-2.1519,-1.4695,0.9180,-0.8755,0.4268,0.8997
2025-10-17T13:54:31.952Z,-2.2699,-1.4533,0.8910,-0.8854,0.4581,0.9705
2025-10-17T13:54:31.962Z,-2.4967,-1.2504,1.0987,-0.8936,0.4368,1.0462
2025-10-17T13:54:31.972Z,-2.7750,-0.9280,1.3592,-0.9001,0.3291,1.1113
2025-10-17T13:54:31.982Z,-2.7165,-0.7891,1.5460,-0.8786,0.2154,1.1548
2025-10-17T13:54:31.991Z,-2.3747,-0.9034,1.5083,-0.8710,0.1971,1.1821
2025-10-17T13:54:32.002Z,-1.7956,-0.9268,1.3522,-0.8708,0.3269,1.2021
2025-10-17T13:54:32.012Z,-1.1244,-0.8309,1.2765,-0.8717,0.5626,1.2235
2025-10-17T13:54:32.022Z,-0.5825,-0.6775,1.6354,-0.8612,0.9105,1.2339
2025-10-17T13:54:32.032Z,-0.3809,-0.6277,1.9038,-0.8417,1.3146,1.2300
2025-10-17T13:54:32.042Z,-0.5268,-0.6711,1.8099,-0.8180,1.5206,1.2146
2025-10-17T13:54:32.052Z,-1.3277,-0.7362,1.5366,-0.7882,1.5221,1.1939
2025-10-17T13:54:32.062Z,-2.2186,-0.8393,1.6002,-0.7574,1.4199,1.1935
2025-10-17T13:54:32.072Z,-2.5106,-1.1191,1.5890,-0.7220,1.1977,1.2122
2025-10-17T13:54:32.082Z,-2.5065,-1.3370,1.3787,-0.7352,0.9578,1.2480
2025-10-17T13:54:32.092Z,-2.3727,-1.0468,1.2941,-0.7450,0.7470,1.2970
2025-10-17T13:54:32.102Z,-1.8619,-0.5688,1.5507,-0.7565,0.6883,1.3369
2025-10-17T13:54:32.112Z,-1.2202,-0.3622,1.6434,-0.7620,0.7606,1.3504
2025-10-17T13:54:32.122Z,-0.6534,-0.4030,1.7598,-0.7440,0.9834,1.3251
2025-10-17T13:54:32.132Z,-0.4262,-0.6728,1.9374,-0.7113,1.3498,1.3019
2025-10-17T13:54:32.142Z,-0.4123,-1.0754,1.8294,-0.6785,1.7481,1.3018
2025-10-17T13:54:32.152Z,-0.5784,-1.3322,1.4774,-0.6781,2.0890,1.3104
2025-10-17T13:54:32.162Z,-1.0274,-1.2751,1.4405,-0.6581,2.3169,1.3308
2025-10-17T13:54:32.172Z,-1.4726,-1.1969,1.6156,-0.6328,2.4190,1.3568
2025-10-17T13:54:32.182Z,-1.9600,-1.2961,1.6998,-0.6055,2.4229,1.3913
2025-10-17T13:54:32.193Z,-2.2877,-1.3797,1.9382,-0.5689,2.3311,1.4306
2025-10-17T13:54:32.202Z,-2.4283,-1.4751,2.0683,-0.5290,2.2625,1.4622
2025-10-17T13:54:32.213Z,-2.2590,-1.6359,2.2039,-0.4718,2.1672,1.4848
2025-10-17T13:54:32.222Z,-2.1209,-1.7626,2.2520,-0.4191,2.1624,1.4864
2025-10-17T13:54:32.232Z,-2.0884,-1.8243,2.3499,-0.3726,2.2154,1.4882
2025-10-17T13:54:32.242Z,-1.9304,-1.8911,2.4674,-0.3342,2.3147,1.4900
2025-10-17T13:54:32.253Z,-1.8944,-1.9360,2.3915,-0.3157,2.5232,1.5185
2025-10-17T13:54:32.261Z,-1.8944,-1.9360,2.3915,-0.3184,2.7278,1.5638
2025-10-17T13:54:32.273Z,-1.8937,-1.8680,2.3116,-0.3321,2.9886,1.6128
2025-10-17T13:54:32.283Z,-1.8339,-1.8551,2.4639,-0.3290,3.2151,1.6683
2025-10-17T13:54:32.293Z,-1.7940,-1.9147,2.8135,-0.2937,3.3081,1.7052
2025-10-17T13:54:32.303Z,-1.8721,-1.9616,2.9322,-0.2389,3.3087,1.7014
2025-10-17T13:54:32.313Z,-1.8169,-1.8942,3.2917,-0.1403,3.2677,1.6690
2025-10-17T13:54:32.322Z,-1.5300,-1.8500,3.5941,-0.0193,3.2900,1.6333
2025-10-17T13:54:32.331Z,-1.5300,-1.8500,3.5941,0.1040,3.3944,1.5869
2025-10-17T13:54:32.343Z,-0.9710,-1.9700,3.7647,0.2203,3.5594,1.5299
2025-10-17T13:54:32.351Z,-0.9710,-1.9700,3.7647,0.3297,3.7648,1.4691
2025-10-17T13:54:32.362Z,-1.0518,-2.0093,3.8289,0.4273,3.9855,1.4230
2025-10-17T13:54:32.372Z,-1.2384,-2.0226,3.6763,0.5023,4.2457,1.4122
2025-10-17T13:54:32.382Z,-1.3176,-1.8467,3.5555,0.5633,4.4994,1.4220
2025-10-17T13:54:32.392Z,-1.3317,-1.5822,3.4421,0.6189,4.7554,1.4330
2025-10-17T13:54:32.402Z,-1.3737,-1.1921,3.2266,0.6757,4.9750,1.4450
2025-10-17T13:54:32.411Z,-1.3737,-1.1921,3.2266,0.7472,5.1420,1.4438
2025-10-17T13:54:32.423Z,-1.4716,-0.5291,3.0102,0.8297,5.2688,1.4270
2025-10-17T13:54:32.431Z,-1.4716,-0.5291,3.0102,0.9154,5.3602,1.3962
2025-10-17T13:54:32.443Z,-1.6870,0.2059,3.1014,1.0419,5.2943,1.3216
2025-10-17T13:54:32.451Z,-1.6870,0.2059,3.1014,1.1990,5.2434,1.2455
2025-10-17T13:54:32.461Z,-2.0146,0.8978,3.5867,1.3816,5.0435,1.2398
2025-10-17T13:54:32.473Z,-3.1727,2.1396,3.8397,1.6173,4.7423,1.3007
2025-10-17T13:54:32.481Z,-3.1727,2.1396,3.8397,1.8239,4.4328,1.4586
2025-10-17T13:54:32.493Z,-4.5403,3.0205,3.4689,2.0302,4.0985,1.7210
2025-10-17T13:54:32.501Z,-4.5403,3.0205,3.4689,2.1851,3.8126,2.0582
2025-10-17T13:54:32.511Z,-4.1340,3.6634,2.9269,2.2872,3.6084,2.4028
2025-10-17T13:54:32.523Z,-2.1767,5.1450,2.0188,2.3411,3.4542,2.6996
2025-10-17T13:54:32.531Z,-2.1767,5.1450,2.0188,2.4026,3.3612,2.9508
2025-10-17T13:54:32.543Z,0.2241,6.5288,2.6294,2.4222,3.2517,3.1277
2025-10-17T13:54:32.551Z,0.2241,6.5288,2.6294,2.4044,3.0543,3.2209
2025-10-17T13:54:32.561Z,1.0076,6.8879,2.8977,2.3383,2.8644,3.3173
2025-10-17T13:54:32.572Z,1.4054,7.1191,4.0078,2.2575,2.6378,3.5038
2025-10-17T13:54:32.582Z,1.4002,7.1428,4.4913,2.1276,2.5428,3.7009
2025-10-17T13:54:32.593Z,1.3695,7.1391,4.8711,1.9484,2.4784,3.8896
2025-10-17T13:54:32.602Z,1.3695,7.1391,4.8711,1.7187,2.4351,4.0886
2025-10-17T13:54:32.612Z,0.6800,6.6036,5.4601,1.4031,2.5460,4.2975
2025-10-17T13:54:32.623Z,-0.3450,5.9818,5.2249,0.9718,2.6087,4.5943
2025-10-17T13:54:32.632Z,-0.3450,5.9818,5.2249,0.4571,2.6734,4.9448
2025-10-17T13:54:32.643Z,-3.2804,3.9177,5.4598,-0.1133,2.7102,5.2943
2025-10-17T13:54:32.652Z,-3.2804,3.9177,5.4598,-0.5903,2.4035,5.5615
2025-10-17T13:54:32.662Z,-5.3673,1.6912,7.0948,-1.0469,1.9830,5.5501
2025-10-17T13:54:32.673Z,-9.2732,1.5855,6.2053,-1.5125,1.4252,5.2253
2025-10-17T13:54:32.683Z,-11.6407,2.6071,4.5782,-1.9732,0.7604,4.9643
2025-10-17T13:54:32.693Z,-14.4740,2.1911,3.6382,-2.3678,0.0377,4.9655
2025-10-17T13:54:32.703Z,-16.2255,1.6045,3.1647,-2.6959,-0.6188,5.0075
2025-10-17T13:54:32.713Z,-16.0423,1.8121,2.7182,-2.9494,-1.1145,4.8975
2025-10-17T13:54:32.724Z,-14.9507,2.6120,2.7818,-3.1105,-1.5691,4.5790
2025-10-17T13:54:32.733Z,-13.6198,3.9390,2.9833,-3.1174,-2.2515,4.0966
2025-10-17T13:54:32.743Z,-11.9864,5.4791,3.6107,-2.9577,-2.7889,3.6365
2025-10-17T13:54:32.752Z,-11.9864,5.4791,3.6107,-2.7220,-3.0138,3.2791
2025-10-17T13:54:32.761Z,-9.9237,6.4257,4.1669,-2.4568,-2.9490,2.9835
2025-10-17T13:54:32.772Z,-3.5173,5.4654,4.2909,-2.1705,-2.6016,2.7333
2025-10-17T13:54:32.782Z,-3.5173,5.4654,4.2909,-1.8755,-2.2065,2.5021
2025-10-17T13:54:32.793Z,4.1541,2.9124,4.5661,-1.6122,-1.9154,2.1691
2025-10-17T13:54:32.802Z,4.1541,2.9124,4.5661,-1.3303,-1.8055,1.6282
2025-10-17T13:54:32.812Z,8.2909,2.1402,4.1247,-1.0611,-1.7672,1.0049
2025-10-17T13:54:32.823Z,11.6891,2.0786,2.8399,-0.7835,-1.8860,0.4052
2025-10-17T13:54:32.832Z,11.6891,2.0786,2.8399,-0.5288,-2.1510,-0.1048
2025-10-17T13:54:32.844Z,9.7997,2.7913,0.5310,-0.3520,-2.4537,-0.5146
2025-10-17T13:54:32.852Z,9.7997,2.7913,0.5310,-0.2111,-2.7692,-0.8784
2025-10-17T13:54:32.862Z,8.4874,2.4986,-1.0415,-0.1132,-3.1066,-1.2838
2025-10-17T13:54:32.873Z,7.8265,0.8953,-3.2964,-0.1031,-3.4348,-1.7788
2025-10-17T13:54:32.882Z,7.8265,0.8953,-3.2964,-0.1386,-3.6611,-2.3191
2025-10-17T13:54:32.894Z,7.7493,-0.6459,-5.1563,-0.1606,-3.7330,-2.7957
2025-10-17T13:54:32.902Z,7.7493,-0.6459,-5.1563,-0.1866,-3.6994,-3.1847
2025-10-17T13:54:32.912Z,7.5040,-1.7067,-5.6172,-0.2464,-3.6275,-3.5398
2025-10-17T13:54:32.924Z,7.0620,-3.9821,-6.7925,-0.2985,-3.4187,-3.8676
2025-10-17T13:54:32.932Z,7.0620,-3.9821,-6.7925,-0.3259,-3.1276,-4.1642
2025-10-17T13:54:32.944Z,6.1452,-6.4492,-8.0906,-0.3212,-3.1395,-4.5083
2025-10-17T13:54:32.952Z,6.1452,-6.4492,-8.0906,-0.2610,-3.3693,-4.9217
2025-10-17T13:54:32.962Z,5.1408,-8.1290,-9.0205,-0.1851,-3.8602,-5.3369
2025-10-17T13:54:32.972Z,3.0892,-10.3588,-8.7312,-0.1270,-4.7328,-5.6431
2025-10-17T13:54:32.982Z,1.0390,-12.8539,-8.1072,-0.1301,-5.6647,-5.7618
2025-10-17T13:54:32.994Z,-1.4162,-16.0959,-7.4083,-0.1545,-6.4006,-5.6921
2025-10-17T13:54:33.002Z,-1.4162,-16.0959,-7.4083,-0.1609,-6.9126,-5.5363
2025-10-17T13:54:33.012Z,-1.7451,-16.0296,-6.7241,-0.1789,-7.1559,-5.3219
2025-10-17T13:54:33.023Z,-1.7151,-13.2103,-6.0062,-0.1201,-7.1405,-5.0771
2025-10-17T13:54:33.032Z,-1.7151,-13.2103,-6.0062,0.0007,-6.9989,-4.8161
2025-10-17T13:54:33.043Z,-1.2046,-10.5165,-5.8544,0.1260,-6.8023,-4.5146
2025-10-17T13:54:33.052Z,-1.2046,-10.5165,-5.8544,0.2015,-6.6626,-4.1227
2025-10-17T13:54:33.062Z,-1.8276,-9.1027,-5.1034,0.2626,-6.5804,-3.5963
2025-10-17T13:54:33.073Z,-4.3004,-5.5726,-2.8865,0.3296,-6.4404,-2.9848
2025-10-17T13:54:33.081Z,-4.3004,-5.5726,-2.8865,0.4216,-6.1955,-2.3690
2025-10-17T13:54:33.092Z,-4.6011,-4.1015,-2.4515,0.5061,-5.7373,-1.8035
2025-10-17T13:54:33.102Z,-4.1289,-3.0018,-2.8050,0.5144,-5.0009,-1.2875
2025-10-17T13:54:33.111Z,-3.3057,-2.4051,-3.6832,0.4471,-4.1167,-0.8322
2025-10-17T13:54:33.121Z,-2.1896,-2.2155,-4.6232,0.2677,-3.1555,-0.4550
2025-10-17T13:54:33.132Z,-1.1194,-2.3037,-5.2838,0.0718,-2.2473,-0.1416
2025-10-17T13:54:33.141Z,-0.4605,-2.5935,-5.0159,-0.1191,-1.5791,0.1247
2025-10-17T13:54:33.152Z,-0.3309,-2.8105,-4.1990,-0.3146,-1.2696,0.3292
2025-10-17T13:54:33.161Z,-0.7255,-2.6631,-3.9703,-0.4558,-1.3227,0.4473
2025-10-17T13:54:33.173Z,-1.0320,-1.8130,-4.0890,-0.6138,-1.5905,0.4605
2025-10-17T13:54:33.181Z,-1.0320,-1.8130,-4.0890,-0.7663,-1.9591,0.3999
2025-10-17T13:54:33.190Z,-0.5747,-1.3697,-4.2867,-0.8630,-2.3469,0.3232
2025-10-17T13:54:33.201Z,0.1889,-1.0320,-4.2897,-0.9433,-2.5573,0.2651
2025-10-17T13:54:33.211Z,0.6967,-0.8514,-4.2245,-0.9729,-2.6517,0.2425
2025-10-17T13:54:33.223Z,1.2055,-1.1876,-2.6898,-0.9882,-2.6411,0.2440
2025-10-17T13:54:33.231Z,1.2055,-1.1876,-2.6898,-1.0325,-2.5679,0.2189
2025-10-17T13:54:33.241Z,1.8723,-1.3621,-2.1429,-1.0886,-2.4045,0.1378
2025-10-17T13:54:33.251Z,2.6170,-1.2286,-1.7620,-1.1562,-2.1530,0.0444
2025-10-17T13:54:33.261Z,2.8361,-0.9403,-1.4626,-1.1934,-1.9134,-0.0317
2025-10-17T13:54:33.273Z,2.6682,-0.7498,-1.2752,-1.2101,-1.7332,-0.1001
2025-10-17T13:54:33.281Z,2.4992,-0.8428,-0.9034,-1.2400,-1.5767,-0.1525
2025-10-17T13:54:33.291Z,2.2657,-1.1466,-0.8243,-1.2609,-1.3824,-0.1844
2025-10-17T13:54:33.301Z,2.3448,-1.3854,-0.9297,-1.2745,-1.2003,-0.2077
2025-10-17T13:54:33.311Z,2.6865,-1.4282,-0.8233,-1.2809,-0.9991,-0.2252
2025-10-17T13:54:33.323Z,2.5718,-1.4090,-0.6202,-1.2897,-0.8879,-0.2273
2025-10-17T13:54:33.331Z,2.1084,-1.3772,-0.4099,-1.2999,-0.8234,-0.2162
2025-10-17T13:54:33.341Z,1.5631,-1.4038,-0.3480,-1.3055,-0.7558,-0.1748
2025-10-17T13:54:33.351Z,0.9226,-1.5661,-0.1467,-1.3070,-0.6713,-0.1232
2025-10-17T13:54:33.361Z,0.5500,-1.7162,-0.1113,-1.3352,-0.5489,-0.1038
2025-10-17T13:54:33.373Z,0.7169,-1.7037,-0.2308,-1.3630,-0.3468,-0.1073
2025-10-17T13:54:33.381Z,1.0005,-1.4493,-0.3053,-1.3698,-0.1854,-0.1241
2025-10-17T13:54:33.391Z,1.0278,-1.1064,-0.0254,-1.3621,-0.1188,-0.1525
2025-10-17T13:54:33.401Z,0.8087,-0.9316,0.1782,-1.3593,-0.1110,-0.1698
2025-10-17T13:54:33.411Z,0.4186,-0.9056,0.1449,-1.3593,-0.1110,-0.1698
2025-10-17T13:54:33.421Z,-0.1912,-0.8226,0.0800,-1.3626,-0.2546,-0.1016
2025-10-17T13:54:33.431Z,-0.6417,-0.7580,0.2539,-1.3605,-0.3354,-0.0569
2025-10-17T13:54:33.441Z,-0.6488,-0.8539,0.4286,-1.3343,-0.3527,-0.0177
2025-10-17T13:54:33.451Z,-0.5220,-1.0934,0.6228,-1.2847,-0.3451,0.0046
