time,ax,ay,az,wx,wy,wz
2025-10-18T10:04:53.615Z,11.0174,-2.0527,-3.8493,0.7647,-3.8797,-1.8407
2025-10-18T10:04:53.626Z,10.7282,-2.6103,-4.8027,0.5298,-4.1119,-2.0643
2025-10-18T10:04:53.633Z,10.3144,-3.2251,-5.5916,0.2851,-4.5054,-2.2724
2025-10-18T10:04:53.644Z,9.7090,-3.5393,-6.3388,0.0042,-4.9673,-2.5139
2025-10-18T10:04:53.654Z,9.1534,-3.5291,-7.3138,-0.3121,-5.2276,-2.7971
2025-10-18T10:04:53.665Z,8.6710,-3.5895,-8.2928,-0.6438,-5.4034,-3.0899
2025-10-18T10:04:53.675Z,8.7020,-4.0635,-9.1390,-1.0225,-5.5360,-3.3635
2025-10-18T10:04:53.684Z,8.5703,-4.8343,-9.6999,-1.4732,-5.5770,-3.6191
2025-10-18T10:04:53.694Z,7.9132,-5.7154,-10.2834,-1.9111,-5.6542,-3.8861
2025-10-18T10:04:53.704Z,7.3381,-6.8689,-10.6661,-2.3491,-5.9320,-4.1520
2025-10-18T10:04:53.714Z,6.9729,-8.4004,-11.1076,-2.7645,-6.2437,-4.3965
2025-10-18T10:04:53.726Z,6.3083,-10.4638,-11.8639,-3.0837,-6.4767,-4.6389
2025-10-18T10:04:53.733Z,4.8092,-13.2562,-12.2036,-3.3443,-6.8913,-4.8751
2025-10-18T10:04:53.744Z,3.3194,-16.7281,-11.6384,-3.4877,-7.6823,-5.0302
2025-10-18T10:04:53.754Z,1.9601,-20.2113,-10.6203,-3.5520,-8.4100,-4.9132
2025-10-18T10:04:53.764Z,-0.0996,-22.9726,-9.4870,-3.5520,-8.4100,-4.9132
2025-10-18T10:04:53.776Z,-2.3159,-24.2210,-7.8828,-3.2072,-10.3402,-3.8603
2025-10-18T10:04:53.784Z,-4.1660,-23.3886,-6.2398,-2.8186,-11.3542,-3.2344
2025-10-18T10:04:53.795Z,-5.0876,-20.1060,-4.4166,-2.2658,-11.9492,-2.7682
2025-10-18T10:04:53.804Z,-4.0206,-15.5783,-2.9706,-1.6950,-11.9622,-2.4250
2025-10-18T10:04:53.814Z,-1.9705,-11.7430,-2.4630,-1.1805,-11.4434,-2.1058
2025-10-18T10:04:53.826Z,0.5013,-8.7311,-1.6584,-0.7878,-10.5466,-1.7646
2025-10-18T10:04:53.834Z,3.0059,-6.6512,-0.5080,-0.5195,-9.4027,-1.3463
2025-10-18T10:04:53.843Z,3.8600,-5.5180,0.6844,-0.4089,-8.1490,-0.8055
2025-10-18T10:04:53.854Z,1.9995,-4.4470,0.8982,-0.4195,-7.0346,-0.1776
2025-10-18T10:04:53.864Z,-0.9247,-2.5138,-0.4932,-0.5804,-5.7920,0.4303
2025-10-18T10:04:53.876Z,-2.9778,-0.0428,-2.7608,-0.8449,-4.4707,0.9048
2025-10-18T10:04:53.884Z,-2.0392,1.7489,-4.9141,-1.1555,-3.2219,1.1260
2025-10-18T10:04:53.894Z,1.8619,1.8914,-6.5914,-1.4019,-2.2974,1.1267
2025-10-18T10:04:53.904Z,5.4342,0.5078,-6.5876,-1.5521,-1.8509,1.1245
2025-10-18T10:04:53.914Z,5.5305,-1.4840,-4.9549,-1.6503,-1.9099,1.2111
2025-10-18T10:04:53.925Z,3.0071,-2.7789,-3.1606,-1.6874,-2.3046,1.2759
2025-10-18T10:04:53.934Z,1.2501,-2.8410,-1.8251,-1.6924,-2.6883,1.1440
2025-10-18T10:04:53.945Z,1.7895,-2.4677,-0.5157,-1.6802,-2.7479,0.8742
2025-10-18T10:04:53.954Z,3.6385,-2.2709,0.3869,-1.6715,-2.3675,0.6890
2025-10-18T10:04:53.965Z,4.5101,-2.4217,0.8646,-1.6727,-1.7257,0.7146
2025-10-18T10:04:53.976Z,4.2398,-2.6510,1.0728,-1.6712,-1.0055,0.8682
2025-10-18T10:04:53.984Z,3.7869,-2.7381,1.2568,-1.6663,-0.3754,1.0139
2025-10-18T10:04:53.995Z,3.5804,-2.5784,1.4763,-1.6644,0.1120,1.1066
2025-10-18T10:04:54.004Z,2.7303,-2.2763,1.6446,-1.6225,0.2841,1.1567
2025-10-18T10:04:54.014Z,1.5283,-1.9221,1.6793,-1.5329,0.2221,1.1830
2025-10-18T10:04:54.026Z,0.7082,-1.8420,1.4376,-1.4363,0.0747,1.1824
2025-10-18T10:04:54.034Z,0.1776,-2.2990,1.2119,-1.3161,-0.1824,1.1997
2025-10-18T10:04:54.045Z,-0.0077,-2.8312,1.0483,-1.2308,-0.4319,1.2578
2025-10-18T10:04:54.054Z,-0.4367,-2.9987,0.8384,-1.2097,-0.6471,1.3571
2025-10-18T10:04:54.065Z,-0.9906,-2.8299,0.6195,-1.2038,-0.8099,1.4612
2025-10-18T10:04:54.075Z,-0.9958,-2.5845,0.9101,-1.2239,-0.8070,1.5359
2025-10-18T10:04:54.084Z,-0.5605,-2.4602,1.3241,-1.2320,-0.7239,1.5859
2025-10-18T10:04:54.095Z,0.2650,-2.1733,1.6503,-1.2268,-0.4657,1.6197
2025-10-18T10:04:54.104Z,1.2998,-1.7140,1.9182,-1.2009,-0.1122,1.6211
2025-10-18T10:04:54.114Z,2.1057,-1.4637,2.0804,-1.1878,0.2094,1.6092
2025-10-18T10:04:54.124Z,2.1193,-1.3870,2.1638,-1.1501,0.4290,1.6026
2025-10-18T10:04:54.134Z,1.6364,-1.4896,2.1572,-1.0940,0.5125,1.6181
2025-10-18T10:04:54.145Z,0.8236,-1.8277,2.0502,-1.0532,0.4346,1.6503
2025-10-18T10:04:54.154Z,-0.0590,-2.0617,1.8550,-1.0050,0.3147,1.6716
2025-10-18T10:04:54.166Z,-0.5811,-2.1205,1.7815,-0.9676,0.2279,1.6769
2025-10-18T10:04:54.175Z,-0.7137,-1.8927,1.8128,-0.9423,0.1469,1.6619
2025-10-18T10:04:54.184Z,-0.6242,-1.6588,1.9848,-0.9204,0.1312,1.6326
2025-10-18T10:04:54.196Z,-0.2851,-1.4454,2.2190,-0.9012,0.2205,1.5773
2025-10-18T10:04:54.204Z,0.6780,-1.1417,2.4017,-0.8512,0.5051,1.4959
2025-10-18T10:04:54.214Z,1.8386,-1.1898,2.5370,-0.7928,0.8863,1.4180
2025-10-18T10:04:54.226Z,2.3937,-1.2725,2.8455,-0.7080,1.1816,1.3414
2025-10-18T10:04:54.234Z,2.5099,-1.2657,3.0265,-0.6325,1.3249,1.2835
2025-10-18T10:04:54.243Z,1.8848,-1.0998,2.8744,-0.6325,1.3249,1.2835
2025-10-18T10:04:54.254Z,1.0876,-0.7136,2.5735,-0.5860,1.2002,1.1888
2025-10-18T10:04:54.265Z,0.4098,-0.3981,2.3266,-0.6090,1.0796,1.1726
2025-10-18T10:04:54.275Z,-0.1218,-0.2489,2.1520,-0.6138,1.0180,1.1797
2025-10-18T10:04:54.284Z,-0.5295,-0.3310,2.1077,-0.6420,1.0201,1.2011
2025-10-18T10:04:54.294Z,-0.6694,-0.2018,2.1177,-0.6743,1.1047,1.2096
2025-10-18T10:04:54.304Z,-0.3171,0.0429,2.1263,-0.6938,1.2801,1.2219
2025-10-18T10:04:54.314Z,-0.0604,0.2329,2.4350,-0.7355,1.4837,1.2410
2025-10-18T10:04:54.325Z,-0.0468,0.3855,2.7594,-0.7377,1.6689,1.2573
2025-10-18T10:04:54.334Z,-0.2443,0.2194,3.0309,-0.7021,1.8290,1.2703
2025-10-18T10:04:54.345Z,-0.7088,-0.0216,3.2374,-0.6494,1.9182,1.2821
2025-10-18T10:04:54.355Z,-1.1798,-0.0493,3.0459,-0.6043,1.9623,1.2936
2025-10-18T10:04:54.366Z,-1.6125,0.3289,3.2592,-0.5537,2.0363,1.2669
2025-10-18T10:04:54.376Z,-1.5244,0.6633,3.6948,-0.4658,2.2633,1.1940
2025-10-18T10:04:54.385Z,-1.1381,0.5973,4.0722,-0.3719,2.6040,1.1074
2025-10-18T10:04:54.394Z,-0.9142,0.5393,4.4205,-0.2714,2.9832,1.0517
2025-10-18T10:04:54.405Z,-0.9610,0.6471,4.4982,-0.1893,3.4291,1.0495
2025-10-18T10:04:54.415Z,-1.4376,0.8708,4.3565,-0.1466,3.9540,1.0592
2025-10-18T10:04:54.425Z,-1.8297,0.9424,3.9598,-0.0642,4.5362,1.0505
2025-10-18T10:04:54.434Z,-1.8877,0.8774,3.9894,0.0647,5.1103,1.0179
2025-10-18T10:04:54.445Z,-1.7904,0.9416,4.3575,0.2289,5.6797,0.9671
2025-10-18T10:04:54.455Z,-1.8969,0.9768,4.4582,0.4006,6.2602,0.9239
2025-10-18T10:04:54.465Z,-2.4150,1.0161,4.3520,0.5611,6.6754,0.9144
2025-10-18T10:04:54.475Z,-3.0806,1.2951,3.8775,0.7001,6.8805,0.9637
2025-10-18T10:04:54.485Z,-4.2118,1.7193,2.8096,0.7898,6.8994,1.0640
2025-10-18T10:04:54.496Z,-5.6093,2.1094,2.4068,0.8871,6.8150,1.1417
2025-10-18T10:04:54.503Z,-6.1559,2.1518,2.7877,0.8871,6.8150,1.1417
2025-10-18T10:04:54.514Z,-5.6465,1.6986,3.5125,1.1790,7.0058,1.0374
2025-10-18T10:04:54.525Z,-4.6097,1.1405,4.4519,1.3522,7.3674,0.9260
2025-10-18T10:04:54.534Z,-3.8452,0.8590,4.9936,1.4898,7.7380,0.8838
2025-10-18T10:04:54.544Z,-3.7461,0.9863,4.9419,1.6035,8.0061,0.9273
2025-10-18T10:04:54.554Z,-4.1422,1.0643,4.7491,1.7478,8.0623,1.0437
2025-10-18T10:04:54.565Z,-4.6550,0.9414,4.5510,1.8668,7.9669,1.2271
2025-10-18T10:04:54.575Z,-5.3699,0.9534,4.4717,1.9761,7.6882,1.4466
2025-10-18T10:04:54.585Z,-6.0666,0.9577,4.7980,2.0958,7.2591,1.6785
2025-10-18T10:04:54.595Z,-6.9846,0.8454,5.9641,2.2253,6.6807,1.9016
2025-10-18T10:04:54.605Z,-7.6425,1.0293,7.6353,2.3656,6.1681,2.0885
2025-10-18T10:04:54.613Z,-7.5810,1.6407,9.4353,2.3656,6.1681,2.0885
2025-10-18T10:04:54.623Z,-7.0127,2.2604,10.5631,2.4823,5.7938,2.2276
2025-10-18T10:04:54.635Z,-6.4765,2.5479,11.0735,2.5050,5.3628,2.6026
2025-10-18T10:04:54.643Z,-6.5036,2.4091,10.8855,2.5050,5.3628,2.6026
2025-10-18T10:04:54.655Z,-7.3310,2.1136,10.3001,2.1821,4.6838,3.4816
2025-10-18T10:04:54.663Z,-8.6043,1.8437,9.9579,2.1821,4.6838,3.4816
2025-10-18T10:04:54.673Z,-9.4145,1.6591,10.0805,1.9763,4.2483,4.0298
2025-10-18T10:04:54.685Z,-9.5229,1.3883,9.8963,1.4594,3.3555,4.9053
2025-10-18T10:04:54.693Z,-9.5008,0.9995,9.6664,1.4594,3.3555,4.9053
2025-10-18T10:04:54.705Z,-9.2840,0.4671,9.9944,0.9012,2.2338,5.4280
2025-10-18T10:04:54.714Z,-8.6098,-0.0509,10.3011,0.9012,2.2338,5.4280
2025-10-18T10:04:54.723Z,-8.3011,-0.3799,10.3838,0.6138,1.7953,5.6544
2025-10-18T10:04:54.733Z,-8.1387,-0.3414,9.9224,0.3004,1.4542,5.8508
2025-10-18T10:04:54.744Z,-7.9993,-0.2381,9.0774,0.0135,1.1373,6.0345
2025-10-18T10:04:54.754Z,-7.8546,-0.3716,7.9195,-0.2088,0.7724,6.2046
2025-10-18T10:04:54.764Z,-7.6790,-0.5081,7.1365,-0.3657,0.3601,6.3419
2025-10-18T10:04:54.773Z,-7.3073,0.0198,6.8577,-0.4590,-0.0572,6.4074
2025-10-18T10:04:54.783Z,-6.7123,1.2314,6.3326,-0.4818,-0.4993,6.3453
2025-10-18T10:04:54.794Z,-5.9169,2.7445,5.7433,-0.4209,-0.9929,6.1220
2025-10-18T10:04:54.804Z,-4.7581,4.3744,5.1950,-0.2559,-1.4762,5.7717
2025-10-18T10:04:54.814Z,-3.5294,5.5807,4.6043,-0.0309,-1.8277,5.3592
2025-10-18T10:04:54.823Z,-2.1077,6.2367,4.0937,0.2233,-2.0597,4.9462
2025-10-18T10:04:54.834Z,-0.2085,6.4444,3.7060,0.4626,-2.0461,4.5610
2025-10-18T10:04:54.844Z,2.9492,6.4548,3.4142,0.6260,-1.8166,4.1762
2025-10-18T10:04:54.854Z,6.8181,6.5482,3.0387,0.7261,-1.4073,3.7613
2025-10-18T10:04:54.864Z,10.0600,6.5446,2.5205,0.7781,-0.9500,3.2868
2025-10-18T10:04:54.873Z,11.9006,6.0296,1.6671,0.7876,-0.5572,2.7648
2025-10-18T10:04:54.884Z,12.0083,5.1390,0.0646,0.7356,-0.4428,2.2554
2025-10-18T10:04:54.894Z,10.9520,3.9948,-1.5750,0.6585,-0.6651,1.7889
2025-10-18T10:04:54.904Z,10.2348,2.7470,-3.2427,0.5573,-1.2582,1.3228
2025-10-18T10:04:54.914Z,10.3508,1.5615,-4.7500,0.4178,-2.0318,0.8521
2025-10-18T10:04:54.923Z,10.7523,0.5431,-6.0588,0.2414,-2.7526,0.3838
2025-10-18T10:04:54.934Z,11.0385,-0.2355,-7.0839,0.0336,-3.3472,-0.0645
2025-10-18T10:04:54.944Z,11.0404,-0.8405,-7.5661,-0.1686,-3.7723,-0.4951
2025-10-18T10:04:54.954Z,10.9041,-1.5876,-7.5359,-0.3645,-4.0952,-0.9277
2025-10-18T10:04:54.964Z,10.6928,-2.3975,-7.5635,-0.5661,-4.3697,-1.3580
2025-10-18T10:04:54.973Z,10.3252,-3.0158,-8.0449,-0.8045,-4.5217,-1.7538
2025-10-18T10:04:54.984Z,9.7612,-3.5247,-8.4173,-1.0343,-4.5477,-2.1116
2025-10-18T10:04:54.994Z,9.2333,-4.1583,-8.6874,-1.2651,-4.5475,-2.4622
2025-10-18T10:04:55.004Z,8.5659,-5.0542,-9.3310,-1.5438,-4.4637,-2.8035
2025-10-18T10:04:55.014Z,7.8517,-6.2211,-9.8823,-1.8661,-4.3648,-3.1115
2025-10-18T10:04:55.023Z,7.1643,-7.7760,-9.9543,-2.1470,-4.4818,-3.4015
2025-10-18T10:04:55.034Z,6.0568,-10.0171,-10.3524,-2.4101,-4.9820,-3.6975
2025-10-18T10:04:55.044Z,4.1650,-12.7995,-10.5089,-2.6646,-5.7179,-3.9744
2025-10-18T10:04:55.054Z,1.7913,-15.9527,-10.1308,-2.9026,-6.5367,-4.1800
2025-10-18T10:04:55.064Z,-0.6936,-19.0209,-9.4971,-3.1090,-7.2874,-4.2353
2025-10-18T10:04:55.073Z,-1.9396,-21.0101,-9.0769,-3.2099,-7.9846,-4.1250
2025-10-18T10:04:55.084Z,-1.4669,-21.1914,-8.6868,-3.1215,-8.5034,-3.9094
2025-10-18T10:04:55.094Z,-0.6912,-19.8120,-7.9181,-2.9636,-8.8006,-3.6089
2025-10-18T10:04:55.104Z,-0.7318,-17.7725,-6.6253,-2.8045,-9.1719,-3.2188
2025-10-18T10:04:55.114Z,-2.0280,-15.3377,-5.4366,-2.6289,-9.6229,-2.6956
2025-10-18T10:04:55.123Z,-3.2937,-12.3074,-4.0177,-2.3745,-9.9515,-2.0819
2025-10-18T10:04:55.134Z,-2.8835,-9.0402,-3.2022,-2.0700,-10.1145,-1.5029
2025-10-18T10:04:55.144Z,-1.2663,-6.1639,-2.5462,-1.7647,-10.0613,-1.0045
2025-10-18T10:04:55.154Z,0.4358,-3.9125,-1.5883,-1.5420,-9.6275,-0.5741
2025-10-18T10:04:55.164Z,2.0295,-2.0943,-1.2542,-1.3757,-8.9143,-0.2196
2025-10-18T10:04:55.173Z,3.1214,-0.8772,-1.3291,-1.2915,-7.9633,0.0763
2025-10-18T10:04:55.184Z,3.8242,-0.3552,-1.4262,-1.2470,-6.8891,0.3343
2025-10-18T10:04:55.194Z,4.1104,-0.4646,-1.6582,-1.2462,-5.6885,0.5567
2025-10-18T10:04:55.204Z,3.9316,-1.0874,-2.1677,-1.2844,-4.5563,0.7196
2025-10-18T10:04:55.214Z,3.5186,-1.7703,-2.7004,-1.3257,-3.7485,0.8206
2025-10-18T10:04:55.223Z,2.6778,-2.2097,-3.2800,-1.4118,-3.3312,0.8785
2025-10-18T10:04:55.234Z,1.8488,-2.4116,-3.2071,-1.5276,-3.1454,0.8976
2025-10-18T10:04:55.244Z,1.3702,-2.6337,-2.3936,-1.6553,-3.1287,0.8824
2025-10-18T10:04:55.254Z,1.0350,-2.9992,-1.3097,-1.7138,-3.2613,0.8581
2025-10-18T10:04:55.263Z,0.8332,-3.4041,-0.1915,-1.6854,-3.2854,0.8373
2025-10-18T10:04:55.273Z,1.3436,-3.7354,0.5608,-1.6038,-3.0245,0.8141
2025-10-18T10:04:55.284Z,2.6208,-3.7185,0.8558,-1.4682,-2.5399,0.7921
2025-10-18T10:04:55.294Z,3.7233,-3.2216,1.1744,-1.3448,-2.0145,0.7786
2025-10-18T10:04:55.304Z,3.6507,-2.6580,1.5230,-1.2662,-1.4920,0.7653
2025-10-18T10:04:55.314Z,3.0879,-2.1564,1.6054,-1.2018,-1.1502,0.7448
2025-10-18T10:04:55.323Z,2.5729,-1.8003,1.4901,-1.1008,-0.9305,0.7397
2025-10-18T10:04:55.334Z,2.1198,-1.7155,1.1866,-0.9872,-0.7541,0.7555
2025-10-18T10:04:55.344Z,1.6343,-1.7184,0.6451,-0.9108,-0.5798,0.8091
2025-10-18T10:04:55.354Z,1.3470,-1.6952,0.2846,-0.8553,-0.4930,0.8691
2025-10-18T10:04:55.364Z,1.4196,-1.6573,0.0867,-0.8266,-0.4642,0.9074
2025-10-18T10:04:55.374Z,1.6111,-1.4512,0.0938,-0.8263,-0.4224,0.9392
2025-10-18T10:04:55.384Z,1.6175,-1.0426,0.1457,-0.8740,-0.3644,0.9700
2025-10-18T10:04:55.394Z,1.5888,-0.6974,0.3078,-0.9193,-0.3271,0.9920
2025-10-18T10:04:55.404Z,1.6507,-0.5644,0.4250,-0.9612,-0.2878,0.9944
2025-10-18T10:04:55.414Z,1.5045,-0.5277,0.4163,-0.9996,-0.2533,0.9763
2025-10-18T10:04:55.424Z,1.2516,-0.4839,0.6480,-1.0072,-0.2087,0.9659
2025-10-18T10:04:55.434Z,1.2250,-0.5103,0.9286,-1.0049,-0.1851,0.9705
2025-10-18T10:04:55.444Z,1.2003,-0.5695,1.1745,-0.9911,-0.1535,0.9759
2025-10-18T10:04:55.454Z,0.9371,-0.6286,1.4128,-0.9600,-0.1540,0.9741
2025-10-18T10:04:55.464Z,0.4916,-0.6695,1.5535,-0.9440,-0.1709,0.9609
2025-10-18T10:04:55.474Z,0.3002,-0.7996,1.9159,-0.9161,-0.2060,0.9585
2025-10-18T10:04:55.484Z,0.1628,-1.0487,2.1159,-0.8641,-0.1890,0.9746
2025-10-18T10:04:55.494Z,0.0165,-1.1208,2.1805,-0.8011,-0.1377,1.0075
2025-10-18T10:04:55.504Z,0.1642,-0.9327,2.2112,-0.7297,-0.0508,1.0315
2025-10-18T10:04:55.514Z,0.5124,-0.5814,2.0972,-0.6836,0.1338,1.0251
2025-10-18T10:04:55.524Z,0.6692,-0.2618,1.8097,-0.6611,0.3436,1.0070
2025-10-18T10:04:55.534Z,0.5149,-0.1261,1.7607,-0.6298,0.4999,0.9900
2025-10-18T10:04:55.544Z,0.0284,-0.0548,1.9705,-0.5947,0.5794,0.9947
2025-10-18T10:04:55.554Z,-0.3680,0.1024,2.2660,-0.5624,0.5783,1.0071
2025-10-18T10:04:55.564Z,-0.6299,0.2706,2.3627,-0.5305,0.5416,1.0078
2025-10-18T10:04:55.574Z,-0.9735,0.3449,2.4295,-0.5235,0.5334,0.9924
2025-10-18T10:04:55.584Z,-1.1876,0.3638,2.4404,-0.5186,0.5300,0.9620
2025-10-18T10:04:55.594Z,-1.4473,0.2457,2.1945,-0.5189,0.5887,0.9503
2025-10-18T10:04:55.604Z,-1.7903,0.1702,2.1038,-0.5260,0.6726,0.9901
2025-10-18T10:04:55.614Z,-1.9464,0.3025,2.1159,-0.5348,0.7450,1.0774
2025-10-18T10:04:55.624Z,-2.0340,0.2479,2.0508,-0.5315,0.8099,1.2046
2025-10-18T10:04:55.634Z,-2.1925,0.1976,2.1854,-0.5121,0.7789,1.3531
2025-10-18T10:04:55.644Z,-2.1208,0.2396,1.9229,-0.5338,0.7095,1.4864
2025-10-18T10:04:55.654Z,-1.7817,0.2837,1.8743,-0.5400,0.6338,1.5794
2025-10-18T10:04:55.664Z,-1.4099,0.1465,2.1723,-0.5215,0.5659,1.6127
2025-10-18T10:04:55.674Z,-0.9498,-0.2043,2.3481,-0.4895,0.5710,1.5902
2025-10-18T10:04:55.684Z,-0.5303,-0.7037,2.4049,-0.4189,0.6440,1.5378
2025-10-18T10:04:55.694Z,-0.4526,-1.0953,2.3786,-0.3256,0.7498,1.4869
2025-10-18T10:04:55.704Z,-0.5591,-1.1397,2.1618,-0.2583,0.8701,1.4716
2025-10-18T10:04:55.714Z,-0.8015,-0.8514,1.6433,-0.2316,1.0120,1.5064
2025-10-18T10:04:55.724Z,-1.0740,-0.5877,1.3873,-0.2314,1.1722,1.5690
2025-10-18T10:04:55.733Z,-1.0870,-0.4317,1.6055,-0.2366,1.3612,1.6464
2025-10-18T10:04:55.744Z,-0.5920,-0.3401,1.7819,-0.2480,1.6169,1.6991
2025-10-18T10:04:55.754Z,0.1309,-0.3686,2.0114,-0.2559,2.0643,1.6988
2025-10-18T10:04:55.764Z,0.8846,-0.3820,2.3190,-0.2329,2.7093,1.6460
2025-10-18T10:04:55.774Z,1.4262,-0.3098,2.6719,-0.2066,3.5245,1.5461
2025-10-18T10:04:55.784Z,1.4981,-0.1019,2.6500,-0.1611,4.3960,1.4399
2025-10-18T10:04:55.794Z,0.6223,0.1409,2.1113,-0.1191,5.1558,1.3602
2025-10-18T10:04:55.804Z,-0.9171,0.3271,1.6013,-0.1029,5.6958,1.3425
2025-10-18T10:04:55.813Z,-2.5098,0.5248,1.3638,-0.0750,5.9883,1.3746
2025-10-18T10:04:55.824Z,-3.6550,0.8618,1.4904,-0.0272,6.0737,1.4369
2025-10-18T10:04:55.834Z,-4.1096,1.2280,1.9216,0.0314,6.0883,1.4963
2025-10-18T10:04:55.844Z,-4.0682,1.5947,2.4304,0.1270,6.1330,1.5289
2025-10-18T10:04:55.854Z,-3.8658,1.9298,2.8771,0.2354,6.2168,1.5371
2025-10-18T10:04:55.864Z,-4.2268,2.2131,3.1433,0.3102,6.3542,1.5699
2025-10-18T10:04:55.874Z,-5.1078,2.4444,3.9482,0.4191,6.5143,1.6744
2025-10-18T10:04:55.884Z,-5.5573,2.4540,5.1133,0.5523,6.6395,1.8649
2025-10-18T10:04:55.894Z,-5.5453,2.2201,5.8077,0.6899,6.8327,2.0957
2025-10-18T10:04:55.904Z,-5.0057,2.1593,6.1318,0.7640,7.0657,2.2851
2025-10-18T10:04:55.914Z,-4.3682,2.2798,6.6049,0.8296,7.3325,2.4112
2025-10-18T10:04:55.924Z,-4.2653,1.8882,6.9088,0.9150,7.5936,2.4890
2025-10-18T10:04:55.933Z,-5.1480,1.2975,7.3296,1.0349,7.7681,2.6003
2025-10-18T10:04:55.943Z,-6.4969,1.1047,8.0252,1.1569,7.6367,2.7547
2025-10-18T10:04:55.955Z,-7.7641,0.9316,8.8743,1.2696,7.2179,2.9412
2025-10-18T10:04:55.964Z,-8.9334,0.6428,9.9542,1.4360,6.6176,3.1444
2025-10-18T10:04:55.973Z,-9.8779,0.2683,11.2873,1.6514,5.9693,3.3596
2025-10-18T10:04:55.984Z,-10.3566,-0.2497,12.1986,1.8654,5.3021,3.5700
2025-10-18T10:04:55.993Z,-10.2850,-0.5359,13.1471,2.0809,4.6072,3.7727
2025-10-18T10:04:56.005Z,-9.9914,-0.6247,13.9859,2.2688,4.0384,3.9971
2025-10-18T10:04:56.013Z,-9.7201,-0.8583,14.1974,2.4124,3.5208,4.2765
2025-10-18T10:04:56.023Z,-9.4508,-1.4074,14.2353,2.5165,3.0572,4.6195
2025-10-18T10:04:56.034Z,-8.5726,-2.0406,13.7889,2.5732,2.6191,4.9859
2025-10-18T10:04:56.044Z,-7.6763,-2.4816,13.1625,2.5752,2.2683,5.3544
2025-10-18T10:04:56.055Z,-7.4056,-2.5917,12.5875,2.5038,1.9812,5.7312
2025-10-18T10:04:56.064Z,-7.5752,-2.5837,11.5079,2.3636,1.5975,6.0729
2025-10-18T10:04:56.074Z,-7.6303,-2.5364,10.8220,2.1869,1.1300,6.3440
2025-10-18T10:04:56.084Z,-6.9666,-2.4349,10.7188,2.0240,0.7194,6.5017
2025-10-18T10:04:56.094Z,-5.5654,-2.2085,10.3748,1.8770,0.3379,6.5276
2025-10-18T10:04:56.105Z,-4.5555,-1.6253,10.1416,1.7444,0.0389,6.4466
2025-10-18T10:04:56.113Z,-4.1523,-0.8150,9.5261,1.6158,-0.2519,6.2546
2025-10-18T10:04:56.124Z,-3.9502,-0.0222,8.9496,1.5238,-0.5951,5.9299
2025-10-18T10:04:56.134Z,-3.5294,0.7100,8.6403,1.4653,-0.9970,5.4792
2025-10-18T10:04:56.144Z,-2.8532,1.2554,8.1849,1.4340,-1.3564,4.9524
2025-10-18T10:04:56.155Z,-1.8494,1.2865,7.5145,1.4367,-1.6046,4.4126
2025-10-18T10:04:56.163Z,-0.4749,0.9863,6.8886,1.4616,-1.7068,3.9299
2025-10-18T10:04:56.174Z,1.3517,0.9701,6.2684,1.4838,-1.7006,3.5310
2025-10-18T10:04:56.184Z,3.6957,1.4559,5.4375,1.4492,-1.5300,3.1922
2025-10-18T10:04:56.194Z,6.4999,2.1527,4.5390,1.3406,-1.1823,2.8651
2025-10-18T10:04:56.205Z,9.2218,2.8916,3.7659,1.2191,-0.9186,2.5370
2025-10-18T10:04:56.214Z,10.9863,3.4828,2.5906,1.1036,-1.0929,2.2024
2025-10-18T10:04:56.224Z,10.9875,3.8042,0.9479,0.9881,-1.4943,1.8512
2025-10-18T10:04:56.234Z,10.3085,3.9332,-0.6660,0.8535,-2.0679,1.4507
2025-10-18T10:04:56.244Z,9.8888,3.7430,-2.3172,0.7496,-2.7077,0.9815
2025-10-18T10:04:56.255Z,9.7282,3.2367,-3.8563,0.6592,-3.3531,0.4668
2025-10-18T10:04:56.263Z,9.7709,2.5307,-5.0695,0.5686,-3.9931,-0.0525
2025-10-18T10:04:56.274Z,10.0300,1.8414,-6.0374,0.4420,-4.5744,-0.5441
2025-10-18T10:04:56.284Z,10.3744,1.1869,-7.0762,0.2693,-5.1370,-0.9923
2025-10-18T10:04:56.294Z,10.2401,0.5273,-7.8667,0.0379,-5.6392,-1.4000
2025-10-18T10:04:56.304Z,9.6260,-0.2168,-8.4338,-0.2669,-6.0823,-1.7659
2025-10-18T10:04:56.313Z,8.7037,-1.0368,-8.9279,-0.6065,-6.3205,-2.0954
2025-10-18T10:04:56.324Z,7.7193,-1.9175,-9.3927,-0.9904,-6.4274,-2.3977
2025-10-18T10:04:56.334Z,6.8423,-2.7716,-10.1080,-1.3846,-6.5499,-2.6608
2025-10-18T10:04:56.344Z,5.6114,-3.7038,-10.8089,-1.8032,-6.4695,-2.8681
2025-10-18T10:04:56.354Z,4.6429,-4.6954,-11.4047,-2.2798,-6.1908,-3.0301
2025-10-18T10:04:56.364Z,4.1557,-6.0242,-11.3396,-2.6605,-5.7729,-3.1851
2025-10-18T10:04:56.374Z,4.0758,-7.9122,-10.8222,-2.9657,-5.7942,-3.3673
2025-10-18T10:04:56.384Z,3.4150,-10.3799,-9.9291,-3.1578,-6.2363,-3.5415
2025-10-18T10:04:56.394Z,1.7602,-13.4742,-8.7844,-3.3508,-6.8304,-3.6592
2025-10-18T10:04:56.404Z,-0.4869,-16.1358,-7.6328,-3.4649,-7.5756,-3.6311
