time,ax,ay,az,wx,wy,wz
2025-10-17T13:54:02.751Z,-1.1936,-2.0267,2.6796,-0.6860,1.6145,1.6524
2025-10-17T13:54:02.762Z,-0.7830,-1.7862,2.7756,-0.6955,1.9056,1.6820
2025-10-17T13:54:02.772Z,-0.4105,-1.6893,2.7038,-0.7103,2.2905,1.6991
2025-10-17T13:54:02.782Z,-0.1955,-1.5952,2.7039,-0.6610,2.6630,1.6875
2025-10-17T13:54:02.792Z,-0.1214,-1.5080,3.0809,-0.5865,2.8369,1.6313
2025-10-17T13:54:02.802Z,-0.2412,-1.5662,3.9061,-0.4624,2.9046,1.5414
2025-10-17T13:54:02.812Z,-0.8860,-1.6993,4.9916,-0.3220,2.8962,1.4629
2025-10-17T13:54:02.822Z,-1.8086,-1.8599,5.8753,-0.1467,2.9063,1.4210
2025-10-17T13:54:02.832Z,-2.5395,-2.1951,6.8157,-0.0045,3.0863,1.4302
2025-10-17T13:54:02.842Z,-2.9752,-2.6204,6.7861,0.0839,3.3649,1.4940
2025-10-17T13:54:02.852Z,-2.8142,-2.7109,6.1272,0.1444,3.7332,1.5511
2025-10-17T13:54:02.862Z,-2.0312,-2.3303,5.7643,0.2100,4.2709,1.5682
2025-10-17T13:54:02.872Z,-1.0130,-1.6689,5.6071,0.2863,4.9371,1.5413
2025-10-17T13:54:02.882Z,0.0140,-1.0790,5.6155,0.3691,5.5840,1.4640
2025-10-17T13:54:02.892Z,0.8321,-0.7012,5.6718,0.4355,6.1988,1.3770
2025-10-17T13:54:02.902Z,1.0217,-0.4952,5.6229,0.4825,6.7896,1.3325
2025-10-17T13:54:02.912Z,0.6478,-0.2438,5.0242,0.5282,7.2548,1.3342
2025-10-17T13:54:02.922Z,0.3271,0.1668,4.5915,0.6075,7.6028,1.3407
2025-10-17T13:54:02.932Z,0.0508,0.5611,4.4207,0.7057,7.7609,1.3177
2025-10-17T13:54:02.942Z,-0.4825,0.8414,4.2262,0.8416,7.7193,1.2764
2025-10-17T13:54:02.952Z,-1.2264,1.0597,4.4372,1.0062,7.4471,1.2436
2025-10-17T13:54:02.962Z,-1.7931,1.2735,4.5564,1.2357,7.2333,1.2397
2025-10-17T13:54:02.972Z,-2.1988,1.5270,4.1280,1.3971,6.9483,1.2523
2025-10-17T13:54:02.983Z,-2.4535,1.8637,3.8957,1.5676,6.6918,1.2844
2025-10-17T13:54:02.992Z,-2.5041,2.3405,3.6762,1.6902,6.3627,1.3378
2025-10-17T13:54:03.002Z,-2.5228,2.8672,3.4915,1.8156,5.9282,1.4235
2025-10-17T13:54:03.012Z,-2.5723,3.4951,3.5007,1.9257,5.4168,1.5378
2025-10-17T13:54:03.022Z,-2.9790,4.0887,3.6550,2.0212,4.7889,1.6651
2025-10-17T13:54:03.031Z,-3.2731,4.6725,3.6179,2.0950,4.1315,1.8093
2025-10-17T13:54:03.042Z,-3.3862,5.1539,3.8093,2.1558,3.4681,1.9749
2025-10-17T13:54:03.052Z,-3.3360,5.5065,4.0101,2.2037,2.8132,2.1625
2025-10-17T13:54:03.062Z,-3.0504,5.7009,4.1950,2.2120,2.2343,2.3723
2025-10-17T13:54:03.072Z,-2.9149,5.7477,4.1055,2.1987,1.7278,2.6256
2025-10-17T13:54:03.082Z,-2.7756,5.6670,4.0289,2.1737,1.3155,2.9205
2025-10-17T13:54:03.092Z,-2.3780,5.4734,4.0097,2.1541,1.0653,3.2373
2025-10-17T13:54:03.102Z,-1.8399,5.0866,4.3002,2.1265,0.9476,3.5696
2025-10-17T13:54:03.112Z,-1.3210,4.4151,4.6544,2.0888,0.9182,3.8988
2025-10-17T13:54:03.122Z,-0.6665,3.5626,5.0600,2.0577,1.0362,4.1922
2025-10-17T13:54:03.132Z,-0.1414,2.6744,5.7829,1.9693,1.2883,4.4540
2025-10-17T13:54:03.142Z,0.0014,1.6963,6.3620,1.8308,1.5207,4.6935
2025-10-17T13:54:03.152Z,-0.1827,0.9055,6.4558,1.6242,1.7212,4.9033
2025-10-17T13:54:03.162Z,-1.0426,0.4923,6.6778,1.3547,1.8018,5.0653
2025-10-17T13:54:03.172Z,-2.8237,0.6201,6.7897,1.0509,1.8152,5.1073
2025-10-17T13:54:03.182Z,-5.0760,1.1931,7.1491,0.7547,1.6350,4.9977
2025-10-17T13:54:03.192Z,-7.4983,1.9058,7.6752,0.4278,1.3068,4.8125
2025-10-17T13:54:03.202Z,-9.8921,2.3868,7.7215,0.0698,0.9727,4.7300
2025-10-17T13:54:03.212Z,-12.6008,2.4400,7.4416,-0.3143,0.6884,4.7709
2025-10-17T13:54:03.222Z,-14.9720,2.0317,7.1337,-0.6837,0.5244,4.8662
2025-10-17T13:54:03.232Z,-15.9762,1.5122,7.3584,-0.9901,0.1900,4.8635
2025-10-17T13:54:03.242Z,-15.8075,0.9812,7.7184,-1.2432,-0.2092,4.6997
2025-10-17T13:54:03.252Z,-14.4020,0.5323,7.5301,-1.4242,-0.6303,4.4987
2025-10-17T13:54:03.262Z,-13.0685,0.0954,6.8877,-1.5321,-1.2360,4.3476
2025-10-17T13:54:03.272Z,-11.8082,0.2402,6.0843,-1.6082,-1.6417,4.3755
2025-10-17T13:54:03.282Z,-10.3543,0.0811,5.0134,-1.6371,-2.0237,4.4737
2025-10-17T13:54:03.292Z,-8.3128,0.0111,4.1411,-1.6506,-2.2229,4.5790
2025-10-17T13:54:03.302Z,-5.5879,0.1935,3.3261,-1.6361,-2.3902,4.6866
2025-10-17T13:54:03.312Z,-3.1004,0.1942,2.5010,-1.6180,-2.5898,4.8001
2025-10-17T13:54:03.322Z,-1.2462,0.0159,1.8555,-1.5861,-2.8695,4.8509
2025-10-17T13:54:03.332Z,0.2309,-0.2986,1.1256,-1.5538,-3.3064,4.8009
2025-10-17T13:54:03.342Z,1.5459,-0.5245,-0.1288,-1.4780,-3.6974,4.6416
2025-10-17T13:54:03.352Z,2.8471,-0.4871,-1.5016,-1.3881,-4.0749,4.3988
2025-10-17T13:54:03.362Z,4.2918,-0.1455,-2.2956,-1.2801,-4.4707,4.0429
2025-10-17T13:54:03.372Z,6.1207,0.2546,-2.7471,-1.1646,-4.7255,3.5192
2025-10-17T13:54:03.382Z,8.1068,0.9228,-3.2484,-1.0624,-4.6773,2.8891
2025-10-17T13:54:03.392Z,9.5810,1.7432,-3.9188,-0.9678,-4.3989,2.2633
2025-10-17T13:54:03.401Z,10.2645,2.4491,-4.4426,-0.9044,-3.9770,1.6752
2025-10-17T13:54:03.411Z,10.2653,2.8332,-4.6490,-0.8745,-3.5270,1.1271
2025-10-17T13:54:03.422Z,9.7917,2.7567,-5.0242,-0.8702,-3.1860,0.6126
2025-10-17T13:54:03.432Z,8.8579,2.2516,-5.4776,-0.8827,-2.9870,0.1286
2025-10-17T13:54:03.442Z,7.7200,1.4269,-5.8299,-0.9016,-2.9490,-0.3436
2025-10-17T13:54:03.452Z,6.6848,0.5810,-6.1746,-0.9515,-3.1143,-0.8198
2025-10-17T13:54:03.462Z,6.0141,0.0945,-6.4876,-0.7957,-3.2600,-1.3266
2025-10-17T13:54:03.472Z,5.6266,-0.2220,-6.2063,-0.7000,-3.1345,-2.0125
2025-10-17T13:54:03.483Z,5.8775,-0.8318,-4.6072,-0.6429,-3.0096,-2.6840
2025-10-17T13:54:03.492Z,7.2527,-1.4666,-4.9452,-0.6168,-2.6371,-3.2555
2025-10-17T13:54:03.502Z,7.4385,-2.4034,-5.2614,-0.6743,-2.0722,-3.7431
2025-10-17T13:54:03.512Z,6.8184,-3.6887,-5.5392,-0.7531,-1.6291,-4.1497
2025-10-17T13:54:03.522Z,6.2499,-4.8993,-6.2797,-0.8000,-1.5947,-4.5291
2025-10-17T13:54:03.532Z,5.4772,-6.0014,-7.1194,-0.8680,-2.0619,-4.9403
2025-10-17T13:54:03.542Z,4.1524,-7.2235,-8.1499,-1.0355,-2.8858,-5.3158
2025-10-17T13:54:03.552Z,2.0896,-8.7307,-9.1017,-1.2863,-3.9925,-5.5892
2025-10-17T13:54:03.562Z,-0.1719,-10.3308,-9.6443,-1.6278,-5.0153,-5.7062
2025-10-17T13:54:03.572Z,-2.3330,-11.6901,-9.9256,-2.0043,-5.8753,-5.5720
2025-10-17T13:54:03.583Z,-4.1490,-12.5235,-10.2490,-2.3732,-6.5962,-5.2035
2025-10-17T13:54:03.592Z,-5.0501,-12.6141,-10.0081,-2.7036,-7.1315,-4.6729
2025-10-17T13:54:03.601Z,-5.0738,-12.1069,-9.1589,-3.0307,-7.4188,-4.1536
2025-10-17T13:54:03.613Z,-4.3978,-11.3861,-8.1811,-3.3170,-7.6122,-3.7943
2025-10-17T13:54:03.622Z,-2.6772,-10.7124,-7.0495,-3.5277,-7.7712,-3.5237
2025-10-17T13:54:03.633Z,-1.0696,-10.2232,-5.5108,-3.6630,-7.6289,-3.2164
2025-10-17T13:54:03.642Z,-0.9931,-9.9163,-4.0726,-3.6577,-7.3051,-2.8396
2025-10-17T13:54:03.652Z,-2.1515,-9.9291,-2.3557,-3.4951,-7.1564,-2.4566
2025-10-17T13:54:03.662Z,-3.1190,-10.0094,-0.5454,-3.1249,-7.2401,-2.1770
2025-10-17T13:54:03.672Z,-3.3805,-9.7720,1.1662,-2.5618,-7.4062,-1.9839
2025-10-17T13:54:03.683Z,-2.8948,-9.0026,2.0019,-2.0532,-7.2661,-1.7954
2025-10-17T13:54:03.692Z,-1.8043,-7.9113,1.5775,-1.6570,-6.5293,-1.5267
2025-10-17T13:54:03.702Z,-0.5398,-6.9183,0.3679,-1.3792,-5.1713,-1.1612
2025-10-17T13:54:03.712Z,0.6741,-5.7898,-0.7068,-1.1986,-3.5175,-0.7313
2025-10-17T13:54:03.722Z,0.9759,-4.3102,-1.4294,-1.1679,-2.2392,-0.2798
2025-10-17T13:54:03.733Z,-0.2555,-2.7241,-1.9879,-1.2728,-1.7887,0.1649
2025-10-17T13:54:03.742Z,-2.4390,-1.4266,-2.5617,-1.4344,-2.2187,0.5197
2025-10-17T13:54:03.752Z,-4.3355,-0.7525,-2.3236,-1.5352,-3.0542,0.7527
2025-10-17T13:54:03.762Z,-5.0709,-0.8408,-1.4425,-1.4837,-3.7641,0.8728
2025-10-17T13:54:03.772Z,-4.2000,-1.3523,-0.3933,-1.2956,-3.8714,0.9089
2025-10-17T13:54:03.783Z,-2.1576,-1.7281,0.2612,-1.1460,-3.1989,0.9249
2025-10-17T13:54:03.792Z,-0.1471,-1.4420,-0.0147,-1.0203,-2.2554,0.9286
2025-10-17T13:54:03.802Z,1.2605,-0.5963,-0.6474,-0.9960,-1.6513,0.8487
2025-10-17T13:54:03.812Z,1.9935,0.1754,-1.4693,-0.9917,-1.4120,0.7014
2025-10-17T13:54:03.822Z,1.7691,0.5585,-1.4694,-0.9826,-1.4386,0.6003
2025-10-17T13:54:03.833Z,1.0808,0.3642,-0.6620,-0.9382,-1.4886,0.5914
2025-10-17T13:54:03.842Z,0.5358,-0.1210,0.6326,-0.8922,-1.4408,0.6099
2025-10-17T13:54:03.852Z,0.7354,-0.5309,1.3938,-0.8365,-1.2078,0.6042
2025-10-17T13:54:03.862Z,1.2767,-0.5953,1.8836,-0.8100,-0.9082,0.5840
2025-10-17T13:54:03.873Z,1.5802,-0.3862,1.8739,-0.8222,-0.6488,0.5675
2025-10-17T13:54:03.883Z,1.7290,-0.0161,1.1530,-0.8628,-0.3746,0.5453
2025-10-17T13:54:03.892Z,1.6114,0.4661,0.6077,-0.9417,-0.1376,0.5330
2025-10-17T13:54:03.902Z,1.2808,1.0429,0.1020,-0.9962,0.0032,0.4898
2025-10-17T13:54:03.912Z,1.2860,1.4930,0.1331,-1.0071,0.0585,0.4014
2025-10-17T13:54:03.922Z,1.3426,1.4161,0.8748,-0.9928,0.0721,0.3099
2025-10-17T13:54:03.934Z,1.2490,0.7141,1.4748,-0.9543,0.0633,0.2518
2025-10-17T13:54:03.942Z,0.9900,-0.1151,1.7868,-0.9169,0.0458,0.2380
2025-10-17T13:54:03.952Z,0.7749,-0.6892,1.6519,-0.9104,-0.0359,0.2581
2025-10-17T13:54:03.962Z,0.3512,-0.9760,1.0200,-0.9270,-0.2208,0.2957
2025-10-17T13:54:03.972Z,-0.2210,-1.0052,0.5326,-0.9525,-0.4252,0.3423
2025-10-17T13:54:03.983Z,-0.5451,-0.9285,0.1679,-0.9771,-0.5911,0.3694
2025-10-17T13:54:03.993Z,-0.1469,-0.8150,0.1099,-0.9759,-0.6307,0.3659
2025-10-17T13:54:04.003Z,0.4730,-0.7153,0.4152,-0.9458,-0.5677,0.3492
2025-10-17T13:54:04.013Z,0.9289,-0.7967,0.8159,-0.9052,-0.4171,0.3219
2025-10-17T13:54:04.022Z,1.1913,-0.9366,1.0375,-0.8718,-0.2356,0.2991
2025-10-17T13:54:04.034Z,1.1951,-0.9693,0.9865,-0.8462,-0.0796,0.2967
2025-10-17T13:54:04.043Z,1.0152,-0.8776,0.8695,-0.8134,0.0435,0.3054
2025-10-17T13:54:04.053Z,0.8856,-0.7462,0.8099,-0.7824,0.1410,0.3060
2025-10-17T13:54:04.062Z,0.9076,-0.6852,0.8132,-0.7623,0.1574,0.2881
2025-10-17T13:54:04.073Z,1.0365,-0.6285,0.7807,-0.7495,0.1499,0.2525
2025-10-17T13:54:04.083Z,0.9739,-0.5136,0.6487,-0.7390,0.0959,0.2254
2025-10-17T13:54:04.092Z,0.5760,-0.4725,0.5761,-0.7292,-0.0113,0.2284
2025-10-17T13:54:04.102Z,0.0914,-0.5931,0.4197,-0.7441,-0.1403,0.2587
2025-10-17T13:54:04.112Z,-0.2488,-0.7150,0.1407,-0.7650,-0.2270,0.2903
2025-10-17T13:54:04.122Z,-0.0690,-0.6890,0.0222,-0.7537,-0.2091,0.2899
2025-10-17T13:54:04.134Z,0.6527,-0.5127,0.2993,-0.7335,-0.0410,0.2352
2025-10-17T13:54:04.142Z,1.5014,-0.4386,0.4991,-0.7085,0.2041,0.1671
2025-10-17T13:54:04.153Z,1.9083,-0.4647,0.4538,-0.7115,0.4244,0.1234
2025-10-17T13:54:04.161Z,1.5413,-0.4085,0.2269,-0.7052,0.5311,0.1289
2025-10-17T13:54:04.173Z,0.5007,-0.3692,0.3421,-0.6977,0.5400,0.1815
2025-10-17T13:54:04.184Z,-0.5296,-0.5775,0.6099,-0.6973,0.4410,0.2497
2025-10-17T13:54:04.193Z,-1.0366,-0.8476,0.6245,-0.7202,0.2785,0.3093
2025-10-17T13:54:04.203Z,-1.1794,-0.9362,0.4059,-0.7286,0.1286,0.3689
2025-10-17T13:54:04.213Z,-1.0819,-0.8704,0.4694,-0.7225,0.0858,0.4077
2025-10-17T13:54:04.223Z,-0.5426,-0.8344,0.7521,-0.7120,0.1721,0.4020
2025-10-17T13:54:04.234Z,0.2614,-0.8220,0.8099,-0.7374,0.3434,0.3649
2025-10-17T13:54:04.242Z,0.6622,-0.8066,0.5528,-0.7578,0.4346,0.3357
2025-10-17T13:54:04.253Z,0.4598,-0.7577,0.5378,-0.7732,0.4466,0.3111
2025-10-17T13:54:04.263Z,0.0281,-0.8654,0.7676,-0.7736,0.4383,0.3000
2025-10-17T13:54:04.273Z,-0.4257,-1.1465,0.9780,-0.7515,0.4054,0.3277
2025-10-17T13:54:04.284Z,-0.8193,-1.4075,1.2674,-0.7305,0.3396,0.3762
2025-10-17T13:54:04.291Z,-1.0242,-1.6482,1.2531,-0.6959,0.2864,0.4189
2025-10-17T13:54:04.303Z,-1.0649,-1.7779,1.2012,-0.6552,0.2385,0.4648
2025-10-17T13:54:04.313Z,-1.0314,-1.8024,1.2316,-0.6031,0.2505,0.5117
2025-10-17T13:54:04.323Z,-0.7978,-1.6466,1.2766,-0.5679,0.3404,0.5275
2025-10-17T13:54:04.334Z,-0.2592,-1.2891,1.1306,-0.5401,0.4923,0.5099
2025-10-17T13:54:04.343Z,0.1054,-0.8109,1.0430,-0.5230,0.6229,0.4924
2025-10-17T13:54:04.353Z,0.1070,-0.4739,1.0487,-0.5136,0.7072,0.4952
2025-10-17T13:54:04.363Z,-0.3010,-0.3370,1.0068,-0.5199,0.7586,0.5165
2025-10-17T13:54:04.372Z,-0.8378,-0.3307,0.9037,-0.5380,0.8017,0.5549
2025-10-17T13:54:04.383Z,-1.3580,-0.4133,0.5599,-0.5626,0.8441,0.6118
2025-10-17T13:54:04.391Z,-1.9667,-0.4544,0.3846,-0.6132,0.8599,0.6811
2025-10-17T13:54:04.402Z,-2.6268,-0.5388,-0.0284,-0.6673,0.8190,0.7881
2025-10-17T13:54:04.412Z,-3.4089,-0.5987,-0.3978,-0.7365,0.7197,0.9171
2025-10-17T13:54:04.422Z,-4.0461,-0.6145,-0.7000,-0.8301,0.6453,1.0601
2025-10-17T13:54:04.433Z,-4.5439,-0.6035,-1.1120,-0.9174,0.5148,1.2149
2025-10-17T13:54:04.443Z,-4.7087,-0.5297,-1.1803,-0.9755,0.3908,1.3438
2025-10-17T13:54:04.452Z,-4.1714,-0.3860,-0.7947,-1.0346,0.4207,1.3961
2025-10-17T13:54:04.463Z,-3.1080,-0.1230,-0.5520,-1.1142,0.5835,1.3744
2025-10-17T13:54:04.472Z,-2.2759,0.1370,-0.6289,-1.1874,0.7593,1.3385
2025-10-17T13:54:04.484Z,-2.2071,0.2647,-0.7017,-1.2313,0.8369,1.3287
2025-10-17T13:54:04.492Z,-2.8271,0.1469,-0.4326,-1.2307,0.8050,1.3626
2025-10-17T13:54:04.502Z,-3.4100,-0.2305,0.2263,-1.1833,0.7668,1.4304
2025-10-17T13:54:04.512Z,-3.6080,-0.6782,0.9627,-1.0981,0.7396,1.4981
2025-10-17T13:54:04.522Z,-3.2492,-0.9861,1.6514,-1.0179,0.7740,1.5211
2025-10-17T13:54:04.534Z,-2.4827,-1.1838,1.7912,-0.9529,0.8954,1.5195
2025-10-17T13:54:04.542Z,-1.9513,-1.2022,1.6908,-0.8751,1.0358,1.5301
2025-10-17T13:54:04.552Z,-1.7272,-1.1485,1.9919,-0.7997,1.2106,1.5467
2025-10-17T13:54:04.562Z,-1.6685,-1.3246,2.2052,-0.7471,1.4131,1.5709
2025-10-17T13:54:04.572Z,-1.7323,-1.6310,2.1705,-0.6901,1.5818,1.6010
2025-10-17T13:54:04.584Z,-1.8428,-1.8535,2.3238,-0.5936,1.7022,1.6324
2025-10-17T13:54:04.592Z,-1.8759,-1.9774,2.9873,-0.4966,1.8489,1.6564
2025-10-17T13:54:04.602Z,-1.6315,-2.0483,3.5533,-0.4181,2.0477,1.6647
2025-10-17T13:54:04.612Z,-1.2512,-2.0503,3.6140,-0.3695,2.2753,1.6596
2025-10-17T13:54:04.622Z,-1.0062,-1.9005,3.5429,-0.3194,2.4779,1.6484
2025-10-17T13:54:04.634Z,-0.9219,-1.6508,3.6040,-0.2854,2.6444,1.6526
2025-10-17T13:54:04.642Z,-1.0006,-1.5282,3.6741,-0.2504,2.7708,1.6726
2025-10-17T13:54:04.651Z,-1.1660,-1.5660,3.7501,-0.1700,2.8413,1.7036
2025-10-17T13:54:04.661Z,-1.2907,-1.7126,4.3498,-0.1079,2.9652,1.7126
2025-10-17T13:54:04.672Z,-1.3602,-1.9714,4.4843,-0.0381,3.1391,1.7206
2025-10-17T13:54:04.684Z,-1.4988,-2.1873,4.5195,0.0125,3.3477,1.7165
2025-10-17T13:54:04.692Z,-1.5280,-2.3387,4.4749,0.0075,3.5645,1.6983
2025-10-17T13:54:04.702Z,-1.5152,-2.2962,3.9277,0.0128,3.7961,1.7105
2025-10-17T13:54:04.712Z,-1.5495,-2.0748,4.0540,0.0451,4.0439,1.7405
2025-10-17T13:54:04.722Z,-1.5369,-1.9897,4.4442,0.0659,4.3370,1.7710
2025-10-17T13:54:04.734Z,-1.2260,-2.0943,4.5619,0.1039,4.6251,1.7937
2025-10-17T13:54:04.742Z,-1.0801,-2.2308,4.6366,0.1546,4.7476,1.7817
2025-10-17T13:54:04.752Z,-1.1157,-2.3619,4.5697,0.2043,4.7965,1.7516
2025-10-17T13:54:04.762Z,-1.4776,-2.3624,4.3495,0.2677,4.7722,1.7426
2025-10-17T13:54:04.772Z,-1.8223,-2.2295,4.3442,0.3416,4.7183,1.7480
2025-10-17T13:54:04.784Z,-1.8903,-2.1555,4.3811,0.4210,4.7542,1.7493
2025-10-17T13:54:04.792Z,-1.9205,-2.2333,4.3338,0.5063,4.8414,1.7527
2025-10-17T13:54:04.802Z,-1.8554,-2.2609,4.1733,0.5674,4.9996,1.7593
2025-10-17T13:54:04.812Z,-1.7924,-1.9997,3.9588,0.6211,5.1576,1.7770
2025-10-17T13:54:04.822Z,-1.9112,-1.4717,3.7776,0.6503,5.2171,1.7950
2025-10-17T13:54:04.834Z,-2.1144,-0.8804,3.4415,0.6689,5.1863,1.8126
2025-10-17T13:54:04.841Z,-2.4596,-0.2849,3.1061,0.7121,5.0538,1.8305
2025-10-17T13:54:04.852Z,-2.7131,0.2341,3.2816,0.7692,4.8607,1.8490
2025-10-17T13:54:04.861Z,-2.8450,0.6413,3.4436,0.8574,4.5904,1.8759
2025-10-17T13:54:04.871Z,-2.7672,1.0654,3.7351,0.9671,4.3418,1.9048
2025-10-17T13:54:04.885Z,-2.6687,1.5061,4.1671,1.0844,4.0439,1.9469
2025-10-17T13:54:04.892Z,-2.5157,1.9742,4.2677,1.2096,3.7146,2.0092
2025-10-17T13:54:04.904Z,-2.3314,2.4926,4.3236,1.3258,3.4030,2.0975
2025-10-17T13:54:04.912Z,-2.2873,3.0013,4.1490,1.4334,3.1507,2.2208
2025-10-17T13:54:04.922Z,-2.1680,3.5271,3.9223,1.5321,2.9197,2.3621
2025-10-17T13:54:04.934Z,-1.9098,4.0409,3.9278,1.6121,2.7283,2.5174
2025-10-17T13:54:04.942Z,-1.6739,4.4053,3.9268,1.6706,2.5720,2.6983
2025-10-17T13:54:04.952Z,-1.4332,4.5605,3.9195,1.7295,2.4655,2.8986
2025-10-17T13:54:04.962Z,-1.0117,4.5412,3.8484,1.7791,2.3741,3.0766
2025-10-17T13:54:04.972Z,-0.6885,4.3297,3.9058,1.8104,2.2632,3.2182
2025-10-17T13:54:04.982Z,-0.4127,4.0234,3.9756,1.8102,2.1033,3.3336
2025-10-17T13:54:04.992Z,-0.1629,3.5488,4.0441,1.7864,1.9886,3.4448
2025-10-17T13:54:05.002Z,-0.1705,3.0306,4.1578,1.7249,1.9370,3.5567
2025-10-17T13:54:05.012Z,-0.4739,2.5517,4.5901,1.6261,1.9774,3.6974
2025-10-17T13:54:05.022Z,-1.0096,2.0224,5.0859,1.4976,2.0836,3.8993
2025-10-17T13:54:05.032Z,-1.9786,1.3827,5.8361,1.3352,2.1339,4.1275
2025-10-17T13:54:05.041Z,-3.1611,0.7843,6.4805,1.1513,2.1377,4.3222
2025-10-17T13:54:05.052Z,-4.5115,0.3981,7.0239,0.9332,1.9915,4.4106
2025-10-17T13:54:05.062Z,-6.0566,0.0778,7.4427,0.6654,1.6724,4.4033
2025-10-17T13:54:05.072Z,-7.7562,0.1231,6.8869,0.3564,1.3079,4.3691
2025-10-17T13:54:05.082Z,-9.6605,0.4415,5.8208,0.0325,0.9406,4.3772
2025-10-17T13:54:05.092Z,-11.4342,0.8587,5.2935,-0.2233,0.4014,4.4012
2025-10-17T13:54:05.103Z,-12.9717,1.2385,5.3788,-0.3857,-0.3564,4.3565
2025-10-17T13:54:05.112Z,-13.9138,1.4264,5.9546,-0.4823,-0.9962,4.2373
2025-10-17T13:54:05.122Z,-13.7595,1.4301,6.7153,-0.5396,-1.3857,4.0412
2025-10-17T13:54:05.132Z,-12.1317,1.3719,7.0567,-0.5762,-1.5889,3.8589
2025-10-17T13:54:05.142Z,-10.1587,1.1578,6.7958,-0.6179,-1.6658,3.6919
2025-10-17T13:54:05.152Z,-8.4327,0.9267,6.2926,-0.6695,-1.7984,3.5969
2025-10-17T13:54:05.161Z,-6.6287,1.0858,5.6466,-0.6996,-1.9876,3.5692
2025-10-17T13:54:05.172Z,-5.0638,1.1103,4.8900,-0.7649,-2.0955,3.5898
2025-10-17T13:54:05.182Z,-2.9117,0.8960,3.9570,-0.8325,-2.2664,3.6422
2025-10-17T13:54:05.192Z,-0.7254,0.8257,3.1490,-0.8355,-2.5943,3.6860
2025-10-17T13:54:05.202Z,1.1473,0.8360,2.9433,-0.8298,-2.9293,3.6963
2025-10-17T13:54:05.212Z,2.8256,0.7246,2.8540,-0.6948,-3.1604,3.6113
2025-10-17T13:54:05.222Z,4.6801,0.6299,3.2289,-0.6585,-3.3099,3.4322
2025-10-17T13:54:05.232Z,6.4344,0.6007,3.0952,-0.7246,-3.5240,3.2435
2025-10-17T13:54:05.242Z,7.3390,0.8648,2.0233,-0.8269,-3.9660,3.0665
2025-10-17T13:54:05.253Z,7.5488,1.4289,0.4494,-0.8965,-4.4534,2.8549
2025-10-17T13:54:05.262Z,7.5114,2.2517,-1.3067,-0.9673,-4.8511,2.5782
2025-10-17T13:54:05.271Z,7.2889,3.0873,-2.9641,-1.0463,-5.1567,2.2316
2025-10-17T13:54:05.282Z,7.2688,3.7531,-4.5126,-1.1301,-5.3332,1.8043
2025-10-17T13:54:05.292Z,7.5103,4.2043,-5.6063,-1.2014,-5.3251,1.3023
2025-10-17T13:54:05.302Z,7.8826,4.3678,-5.9190,-1.2673,-5.2059,0.7599
2025-10-17T13:54:05.312Z,8.1672,4.1965,-5.7983,-1.3279,-5.0580,0.2082
2025-10-17T13:54:05.322Z,7.9666,3.7295,-5.9355,-1.3810,-4.8631,-0.3480
2025-10-17T13:54:05.332Z,7.0871,3.1428,-6.1185,-1.4235,-4.6069,-0.8886
2025-10-17T13:54:05.342Z,6.1044,2.5572,-6.0804,-1.4547,-4.2734,-1.3843
2025-10-17T13:54:05.352Z,5.4155,1.9045,-6.1856,-1.4897,-3.9227,-1.8405
2025-10-17T13:54:05.362Z,4.7475,1.1205,-6.7188,-1.5327,-3.6102,-2.2897
2025-10-17T13:54:05.372Z,3.7475,0.2173,-7.3382,-1.5635,-3.5347,-2.7890
2025-10-17T13:54:05.382Z,2.5193,-0.9458,-7.5367,-1.5857,-3.7357,-3.3518
2025-10-17T13:54:05.392Z,1.3751,-2.5456,-7.4797,-1.5854,-4.0121,-3.9197
2025-10-17T13:54:05.402Z,0.5383,-4.4848,-7.1106,-1.6119,-4.1564,-4.4052
2025-10-17T13:54:05.412Z,0.2444,-6.5772,-7.1958,-1.6142,-3.9918,-4.7566
2025-10-17T13:54:05.422Z,0.2715,-8.6025,-7.3625,-1.6077,-3.6342,-4.9156
2025-10-17T13:54:05.432Z,-0.1212,-10.4329,-7.0172,-1.6017,-3.4850,-4.9343
2025-10-17T13:54:05.442Z,-0.7326,-11.8451,-6.6186,-1.6340,-3.6918,-4.8845
2025-10-17T13:54:05.453Z,-1.4002,-12.7000,-6.4045,-1.7404,-3.9047,-4.8031
2025-10-17T13:54:05.462Z,-2.7546,-12.7788,-6.2685,-1.8541,-4.1401,-4.6340
2025-10-17T13:54:05.472Z,-3.5746,-11.9208,-6.0451,-1.9946,-4.3517,-4.3418
2025-10-17T13:54:05.482Z,-3.8572,-10.8757,-6.0200,-2.1201,-4.3455,-4.0131
2025-10-17T13:54:05.492Z,-3.9465,-9.9241,-5.9587,-2.2239,-4.1665,-3.6776
2025-10-17T13:54:05.503Z,-3.4195,-9.0097,-5.4001,-2.2820,-3.9568,-3.3635
2025-10-17T13:54:05.512Z,-2.6347,-8.1731,-4.6698,-2.2930,-3.8224,-3.1104
2025-10-17T13:54:05.522Z,-2.3871,-7.7665,-3.6971,-2.2373,-3.7742,-2.8749
2025-10-17T13:54:05.532Z,-2.8942,-8.0158,-2.6210,-2.0715,-4.0578,-2.6192
2025-10-17T13:54:05.542Z,-3.3433,-8.6980,-1.5341,-1.8308,-4.5396,-2.3811
