time,ax,ay,az,wx,wy,wz
2025-10-17T13:59:39.653Z,-3.9016,2.2233,-0.4789,0.7793,4.1431,1.0740
2025-10-17T13:59:39.663Z,-3.2691,2.8560,-0.3660,0.9349,4.3796,1.0664
2025-10-17T13:59:39.673Z,-2.8281,3.3324,-0.6566,1.0597,4.7303,1.0593
2025-10-17T13:59:39.683Z,-2.6610,3.7249,-0.9891,1.1740,5.0507,1.0800
2025-10-17T13:59:39.693Z,-2.9424,4.0985,-1.2151,1.2649,5.2469,1.1241
2025-10-17T13:59:39.703Z,-3.4796,4.4540,-1.4488,1.3343,5.2630,1.1907
2025-10-17T13:59:39.713Z,-4.0187,4.7450,-1.4502,1.3790,5.1468,1.2732
2025-10-17T13:59:39.723Z,-4.2886,4.9543,-1.3289,1.3949,4.9818,1.3721
2025-10-17T13:59:39.733Z,-4.0108,4.8953,-0.9864,1.4087,4.8417,1.4703
2025-10-17T13:59:39.743Z,-3.4201,4.5490,-0.4121,1.4066,4.8666,1.5561
2025-10-17T13:59:39.753Z,-2.7161,4.2153,0.1491,1.3828,5.0974,1.6332
2025-10-17T13:59:39.763Z,-2.2802,4.0720,0.6551,1.3244,5.5437,1.7310
2025-10-17T13:59:39.773Z,-2.4100,4.1763,1.1310,1.2328,5.9950,1.8653
2025-10-17T13:59:39.783Z,-2.9894,4.4624,1.5464,1.1342,6.1228,2.0347
2025-10-17T13:59:39.793Z,-4.3371,4.7555,2.4494,1.0548,5.9756,2.2028
2025-10-17T13:59:39.803Z,-6.1737,4.7950,3.1480,0.9326,5.5224,2.3530
2025-10-17T13:59:39.813Z,-8.0754,4.5756,3.7963,0.8185,4.8673,2.5231
2025-10-17T13:59:39.823Z,-9.7941,4.1897,4.7452,0.7050,4.1120,2.7643
2025-10-17T13:59:39.833Z,-11.0410,3.8040,5.8016,0.5714,3.5486,3.0891
2025-10-17T13:59:39.843Z,-11.7799,3.4372,6.9220,0.4178,3.2693,3.4661
2025-10-17T13:59:39.853Z,-12.4099,2.9167,7.9936,0.2470,3.1356,3.8592
2025-10-17T13:59:39.864Z,-13.4695,2.1076,8.6679,0.0621,2.9760,4.2441
2025-10-17T13:59:39.874Z,-14.8319,1.0493,9.2677,-0.1043,2.8074,4.5725
2025-10-17T13:59:39.883Z,-16.5564,-0.5778,10.0364,-0.1885,2.6416,4.8303
2025-10-17T13:59:39.894Z,-18.2660,-3.1320,10.9455,-0.1835,2.2936,5.0713
2025-10-17T13:59:39.903Z,-19.2168,-5.9045,11.5683,-0.1638,1.8085,5.2552
2025-10-17T13:59:39.914Z,-18.5925,-7.9097,11.1172,-0.1706,1.2242,5.3073
2025-10-17T13:59:39.924Z,-16.4836,-8.2411,10.0027,-0.1931,0.7580,5.2289
2025-10-17T13:59:39.933Z,-13.9039,-6.9362,8.7385,-0.2502,0.4294,5.1093
2025-10-17T13:59:39.943Z,-11.6253,-4.7238,7.5748,-0.3531,0.3958,5.0102
2025-10-17T13:59:39.953Z,-9.9733,-2.9876,7.2951,-0.4338,0.3539,4.9147
2025-10-17T13:59:39.963Z,-8.4411,-2.2088,7.7035,-0.4480,0.1842,4.8195
2025-10-17T13:59:39.973Z,-7.1137,-1.8081,7.9704,-0.4071,-0.0517,4.7172
2025-10-17T13:59:39.983Z,-5.9909,-1.6754,8.0675,-0.3017,-0.4154,4.6305
2025-10-17T13:59:39.993Z,-4.6257,-1.7770,8.0235,-0.1265,-0.8608,4.5594
2025-10-17T13:59:40.003Z,-2.9815,-1.9549,7.6343,0.0711,-1.2969,4.4973
2025-10-17T13:59:40.013Z,-1.5174,-2.1845,7.0916,0.2759,-1.6230,4.4630
2025-10-17T13:59:40.023Z,0.1473,-2.4555,6.4712,0.4460,-1.8558,4.4256
2025-10-17T13:59:40.033Z,1.8555,-2.6121,5.4846,0.5235,-2.0383,4.3643
2025-10-17T13:59:40.043Z,2.9579,-2.6314,4.3768,0.5276,-2.1002,4.2955
2025-10-17T13:59:40.053Z,3.7164,-2.4719,3.4174,0.4835,-2.1726,4.2595
2025-10-17T13:59:40.063Z,4.8741,-2.2155,2.2243,0.4199,-2.3661,4.1440
2025-10-17T13:59:40.074Z,6.4309,-1.9319,0.6378,0.2892,-2.4866,4.0008
2025-10-17T13:59:40.084Z,6.6739,-1.6209,-0.9899,0.1236,-2.6114,3.9753
2025-10-17T13:59:40.094Z,6.3896,-1.3338,-2.0432,-0.0246,-2.7600,3.9722
2025-10-17T13:59:40.104Z,6.6736,-0.9485,-2.4359,-0.1690,-3.0054,3.8286
2025-10-17T13:59:40.114Z,6.9020,-0.4800,-2.8971,-0.3228,-3.3023,3.4975
2025-10-17T13:59:40.123Z,6.4726,0.1979,-3.0656,-0.4683,-3.7028,3.0160
2025-10-17T13:59:40.133Z,5.9646,0.8525,-3.0038,-0.5932,-4.2291,2.4310
2025-10-17T13:59:40.143Z,5.6776,1.3903,-3.2014,-0.6780,-4.7767,1.7999
2025-10-17T13:59:40.154Z,5.2104,1.7105,-3.3847,-0.7179,-5.1731,1.1831
2025-10-17T13:59:40.164Z,4.8646,1.7090,-3.5288,-0.7500,-5.3532,0.5491
2025-10-17T13:59:40.173Z,4.9347,1.2384,-4.1218,-0.8139,-5.2899,-0.1457
2025-10-17T13:59:40.183Z,5.2276,0.2690,-5.0135,-0.9124,-5.0206,-0.8935
2025-10-17T13:59:40.193Z,5.5931,-1.2594,-5.4111,-0.9935,-4.7320,-1.6562
2025-10-17T13:59:40.203Z,5.7938,-3.0738,-5.3670,-1.1016,-4.4831,-2.3369
2025-10-17T13:59:40.214Z,5.4255,-4.5335,-5.5999,-1.2794,-4.2084,-2.8609
2025-10-17T13:59:40.224Z,4.6094,-5.3842,-5.5937,-1.4526,-3.8826,-3.2290
2025-10-17T13:59:40.234Z,3.7931,-5.8512,-5.0389,-1.6173,-3.5772,-3.4494
2025-10-17T13:59:40.244Z,3.0369,-6.2227,-4.6844,-1.7791,-3.1734,-3.5240
2025-10-17T13:59:40.254Z,2.3203,-6.5593,-4.7696,-1.9195,-2.6453,-3.4853
2025-10-17T13:59:40.264Z,1.7783,-6.8253,-5.1350,-2.0256,-2.1579,-3.3974
2025-10-17T13:59:40.272Z,1.7783,-6.8253,-5.1350,-2.1078,-1.8866,-3.3319
2025-10-17T13:59:40.284Z,1.5231,-7.2011,-6.4256,-2.1565,-2.0149,-3.3080
2025-10-17T13:59:40.294Z,1.2650,-6.8872,-6.4617,-2.2199,-2.3990,-3.2591
2025-10-17T13:59:40.304Z,0.1614,-6.0447,-6.3894,-2.3269,-2.9417,-3.2160
2025-10-17T13:59:40.314Z,-0.7730,-5.0786,-6.0727,-2.4397,-3.6090,-3.2580
2025-10-17T13:59:40.324Z,-1.3216,-4.3876,-5.6177,-2.5395,-4.2821,-3.3799
2025-10-17T13:59:40.334Z,-1.7013,-4.2055,-5.2490,-2.5957,-4.8354,-3.4758
2025-10-17T13:59:40.344Z,-1.9994,-4.5101,-5.0033,-2.6112,-5.1384,-3.4463
2025-10-17T13:59:40.354Z,-2.1509,-5.1218,-4.7160,-2.5715,-5.2135,-3.2966
2025-10-17T13:59:40.363Z,-1.5190,-5.5952,-4.2488,-2.5223,-5.1473,-3.0987
2025-10-17T13:59:40.374Z,-0.2706,-5.5016,-3.9914,-2.4395,-5.0556,-2.9044
2025-10-17T13:59:40.384Z,0.4871,-5.0202,-3.6113,-2.3392,-4.9218,-2.7226
2025-10-17T13:59:40.394Z,0.3922,-4.2419,-3.4689,-2.2653,-4.7153,-2.5475
2025-10-17T13:59:40.404Z,-0.1407,-3.3306,-3.6370,-2.1770,-4.4963,-2.3733
2025-10-17T13:59:40.414Z,-0.5716,-2.5902,-3.7726,-2.0827,-4.3322,-2.2274
2025-10-17T13:59:40.422Z,-0.5716,-2.5902,-3.7726,-1.9798,-4.2409,-2.1229
2025-10-17T13:59:40.434Z,-1.6157,-2.3964,-3.6147,-1.9016,-4.2120,-2.0469
2025-10-17T13:59:40.444Z,-2.0063,-2.7214,-3.3388,-1.8342,-4.2971,-1.9513
2025-10-17T13:59:40.454Z,-1.9105,-3.0692,-2.7124,-1.7747,-4.3369,-1.8274
2025-10-17T13:59:40.464Z,-1.7943,-3.3751,-2.0903,-1.7165,-4.0829,-1.6501
2025-10-17T13:59:40.474Z,-1.4796,-3.6562,-1.6295,-1.6534,-3.6507,-1.4173
2025-10-17T13:59:40.484Z,-0.8099,-3.7652,-1.6234,-1.6540,-3.0315,-1.1445
2025-10-17T13:59:40.494Z,0.1264,-3.5291,-2.0699,-1.6855,-2.3600,-0.8804
2025-10-17T13:59:40.504Z,1.6173,-2.9912,-2.0901,-1.7225,-1.8471,-0.6976
2025-10-17T13:59:40.514Z,2.7145,-2.3622,-1.6551,-1.7450,-1.5089,-0.6530
2025-10-17T13:59:40.524Z,2.4565,-1.7533,-0.8940,-1.7192,-1.3154,-0.6822
2025-10-17T13:59:40.534Z,1.4544,-1.3939,-0.1419,-1.6498,-1.3425,-0.7070
2025-10-17T13:59:40.544Z,0.6316,-1.2990,-0.0643,-1.5918,-1.5122,-0.7223
2025-10-17T13:59:40.554Z,0.2535,-1.3956,-0.4085,-1.5717,-1.7042,-0.7274
2025-10-17T13:59:40.564Z,0.3879,-1.6339,-0.6843,-1.5609,-1.8037,-0.7160
2025-10-17T13:59:40.574Z,0.9888,-1.8763,-0.6644,-1.5564,-1.7338,-0.7156
2025-10-17T13:59:40.584Z,1.7652,-2.0728,-0.5745,-1.5697,-1.5471,-0.7231
2025-10-17T13:59:40.594Z,2.2358,-2.1415,-0.7435,-1.6030,-1.3043,-0.7155
2025-10-17T13:59:40.604Z,2.1031,-2.0117,-0.7868,-1.6343,-1.0944,-0.6579
2025-10-17T13:59:40.614Z,1.5521,-1.7915,-0.4981,-1.6644,-0.9786,-0.5777
2025-10-17T13:59:40.624Z,0.8265,-1.5848,0.1310,-1.6255,-0.9294,-0.5079
2025-10-17T13:59:40.633Z,0.8265,-1.5848,0.1310,-1.5291,-0.9204,-0.4625
2025-10-17T13:59:40.644Z,0.2458,-2.1226,1.4443,-1.4112,-0.8555,-0.3974
2025-10-17T13:59:40.653Z,0.2458,-2.1226,1.4443,-1.2712,-0.6660,-0.2980
2025-10-17T13:59:40.664Z,0.7183,-2.9034,1.6062,-1.1686,-0.3667,-0.1766
2025-10-17T13:59:40.673Z,0.7183,-2.9034,1.6062,-1.1215,-0.1864,-0.0736
2025-10-17T13:59:40.683Z,0.9533,-2.8868,0.9229,-1.0928,-0.1023,-0.0118
2025-10-17T13:59:40.694Z,1.0888,-1.6424,0.3080,-1.1062,-0.0214,0.0419
2025-10-17T13:59:40.703Z,1.0888,-1.6424,0.3080,-1.0972,-0.0132,0.0721
2025-10-17T13:59:40.713Z,1.1764,-1.0089,0.3398,-1.0695,-0.0576,0.0664
2025-10-17T13:59:40.723Z,1.0628,-0.6504,0.7851,-1.0652,-0.1046,0.0529
2025-10-17T13:59:40.733Z,0.2978,-0.7290,0.8476,-1.0687,-0.1784,0.0401
2025-10-17T13:59:40.743Z,-0.4683,-0.8356,0.5245,-1.0722,-0.2464,0.0203
2025-10-17T13:59:40.753Z,-0.7863,-0.7988,0.2773,-1.0573,-0.3301,-0.0036
2025-10-17T13:59:40.763Z,-1.1243,-0.9335,0.4487,-1.0539,-0.4251,0.0075
2025-10-17T13:59:40.773Z,-1.3322,-1.2071,0.6894,-1.0593,-0.4733,0.0719
2025-10-17T13:59:40.783Z,-1.7207,-1.3559,0.7151,-1.0419,-0.5002,0.1812
2025-10-17T13:59:40.793Z,-2.2484,-1.3170,1.0956,-1.0169,-0.4756,0.2893
2025-10-17T13:59:40.803Z,-2.5709,-1.2543,1.4561,-1.0167,-0.4105,0.3536
2025-10-17T13:59:40.813Z,-2.4099,-1.3191,1.3719,-1.0255,-0.3038,0.3682
2025-10-17T13:59:40.823Z,-2.0102,-1.2505,1.2843,-1.0270,-0.1570,0.3544
2025-10-17T13:59:40.833Z,-1.7978,-0.9658,1.2488,-1.0386,-0.0187,0.3539
2025-10-17T13:59:40.843Z,-1.8726,-0.7300,1.2307,-1.0586,0.1076,0.3714
2025-10-17T13:59:40.853Z,-2.1844,-0.5947,1.2055,-1.0677,0.1794,0.4042
2025-10-17T13:59:40.863Z,-2.4582,-0.5601,1.3020,-1.0738,0.1822,0.4439
2025-10-17T13:59:40.873Z,-2.5616,-0.8378,1.2934,-1.0445,0.1387,0.5029
2025-10-17T13:59:40.883Z,-2.7488,-1.1783,1.5101,-0.9807,0.0690,0.5660
2025-10-17T13:59:40.893Z,-2.7218,-1.4796,1.9726,-0.9445,0.0513,0.6279
2025-10-17T13:59:40.903Z,-2.3186,-1.5568,1.8636,-0.9187,0.1050,0.6771
2025-10-17T13:59:40.913Z,-1.9587,-1.3838,1.4723,-0.9184,0.1462,0.6979
2025-10-17T13:59:40.923Z,-1.6274,-1.1266,1.0944,-0.9252,0.1584,0.7012
2025-10-17T13:59:40.933Z,-1.3534,-0.8579,0.7581,-0.9105,0.1263,0.6987
2025-10-17T13:59:40.943Z,-1.4492,-0.6966,0.8833,-0.8679,0.0836,0.6998
2025-10-17T13:59:40.953Z,-1.4318,-0.5055,1.3301,-0.8487,0.1020,0.7279
2025-10-17T13:59:40.963Z,-1.2249,-0.5339,1.4796,-0.8532,0.0672,0.7725
2025-10-17T13:59:40.973Z,-1.2952,-0.7471,1.3505,-0.8451,-0.0577,0.8379
2025-10-17T13:59:40.983Z,-1.5882,-1.1650,1.3557,-0.8568,-0.1922,0.8950
2025-10-17T13:59:40.993Z,-1.6266,-1.3073,1.2056,-0.8735,-0.2655,0.9612
2025-10-17T13:59:41.003Z,-1.3452,-0.9893,0.7976,-0.9009,-0.2716,1.0182
2025-10-17T13:59:41.013Z,-1.1799,-0.6873,0.5702,-0.9106,-0.2852,1.0378
2025-10-17T13:59:41.023Z,-1.1487,-0.6357,0.4901,-0.8809,-0.3349,1.0322
2025-10-17T13:59:41.033Z,-1.2231,-0.7940,0.7794,-0.8785,-0.3931,1.0340
2025-10-17T13:59:41.043Z,-1.2128,-1.1543,0.8667,-0.8860,-0.4131,1.0932
2025-10-17T13:59:41.053Z,-1.0266,-1.3075,0.5037,-0.9632,-0.3818,1.2137
2025-10-17T13:59:41.063Z,-0.8011,-1.1431,-0.0267,-1.0222,-0.3065,1.3646
2025-10-17T13:59:41.073Z,-0.8477,-0.7721,-0.4039,-1.0432,-0.1640,1.4863
2025-10-17T13:59:41.083Z,-0.8584,-0.5820,-0.1835,-1.0211,0.0794,1.5513
2025-10-17T13:59:41.093Z,-0.7503,-0.7912,0.3304,-0.9581,0.3997,1.5762
2025-10-17T13:59:41.103Z,-0.6499,-1.2227,0.8463,-0.8882,0.7949,1.5921
2025-10-17T13:59:41.113Z,-0.9484,-1.7636,0.9925,-0.8243,1.1520,1.6141
2025-10-17T13:59:41.123Z,-1.6336,-2.2199,0.8289,-0.7637,1.4398,1.6406
2025-10-17T13:59:41.133Z,-2.2191,-2.4173,0.4219,-0.7364,1.6962,1.7061
2025-10-17T13:59:41.143Z,-2.6746,-2.1688,-0.1851,-0.7331,1.8902,1.8041
2025-10-17T13:59:41.153Z,-3.1799,-1.4392,-0.7818,-0.7008,1.9884,1.8924
2025-10-17T13:59:41.163Z,-3.5383,-0.6404,-1.0816,-0.6329,2.1073,1.9384
2025-10-17T13:59:41.173Z,-3.8820,-0.3698,-0.8228,-0.5541,2.2729,1.9483
2025-10-17T13:59:41.183Z,-4.3904,-0.5573,-0.4601,-0.4558,2.4639,1.9342
2025-10-17T13:59:41.193Z,-4.9780,-0.7077,-0.3079,-0.3286,2.6479,1.8996
2025-10-17T13:59:41.203Z,-5.3596,-0.4453,-0.2858,-0.1794,2.9014,1.8554
2025-10-17T13:59:41.213Z,-5.3526,0.2005,-0.2884,-0.0209,3.2948,1.8311
2025-10-17T13:59:41.223Z,-5.0311,0.8947,-0.1912,0.1344,3.8492,1.8483
2025-10-17T13:59:41.233Z,-4.5623,1.3671,-0.1147,0.2966,4.5239,1.9290
2025-10-17T13:59:41.243Z,-4.2712,1.6710,0.0828,0.4217,5.2771,2.0796
2025-10-17T13:59:41.253Z,-4.3846,1.8819,0.2527,0.5269,5.9468,2.2544
2025-10-17T13:59:41.263Z,-4.7830,2.1353,0.2815,0.6316,6.4191,2.3935
2025-10-17T13:59:41.273Z,-5.1293,2.5738,0.2813,0.7525,6.6620,2.4549
2025-10-17T13:59:41.283Z,-5.2196,3.1191,0.2547,0.8851,6.6375,2.4495
2025-10-17T13:59:41.293Z,-5.1018,3.6781,0.3751,1.0414,6.4204,2.4147
2025-10-17T13:59:41.303Z,-5.1322,4.0975,0.3916,1.1956,6.0907,2.4235
2025-10-17T13:59:41.313Z,-5.4435,4.2965,0.5899,1.3619,5.8559,2.4956
2025-10-17T13:59:41.323Z,-6.0229,4.2191,0.8169,1.5167,5.5984,2.6200
2025-10-17T13:59:41.333Z,-6.8154,3.8860,1.2376,1.6528,5.3941,2.7470
2025-10-17T13:59:41.343Z,-7.5602,3.4956,1.7817,1.7581,5.3821,2.8492
2025-10-17T13:59:41.353Z,-7.8770,3.3242,2.6258,1.8560,5.5592,2.9260
2025-10-17T13:59:41.363Z,-7.4607,3.4995,3.5149,1.9178,5.7912,3.0162
2025-10-17T13:59:41.373Z,-6.8646,3.6435,4.5339,1.9417,6.0995,3.1688
2025-10-17T13:59:41.383Z,-6.9697,3.5557,5.4271,1.9522,6.3852,3.3886
2025-10-17T13:59:41.393Z,-7.7137,3.2334,6.2209,1.9037,6.4296,3.6444
2025-10-17T13:59:41.403Z,-8.6489,2.7064,6.8224,1.7973,6.2551,3.8893
2025-10-17T13:59:41.413Z,-10.1519,2.2010,7.1780,1.6811,5.8069,4.0945
2025-10-17T13:59:41.423Z,-12.3929,1.8771,7.8344,1.5662,5.0883,4.2801
2025-10-17T13:59:41.433Z,-14.4300,1.7122,8.7987,1.4308,4.3014,4.4761
2025-10-17T13:59:41.443Z,-15.6763,1.5892,9.8380,1.2933,3.5915,4.7014
2025-10-17T13:59:41.452Z,-16.1296,1.3498,11.0310,1.1171,3.0416,4.8887
2025-10-17T13:59:41.463Z,-15.1536,0.7413,11.8929,0.9289,2.7479,4.9488
2025-10-17T13:59:41.473Z,-12.9169,-0.0134,12.4338,0.6307,2.7680,4.8643
2025-10-17T13:59:41.483Z,-10.8380,-0.3036,12.4481,0.2566,2.8628,4.7024
2025-10-17T13:59:41.493Z,-9.6692,0.2332,12.1350,-0.1305,2.8735,4.4841
2025-10-17T13:59:41.502Z,-9.5577,1.2769,12.2143,-0.4883,2.6724,4.2937
2025-10-17T13:59:41.513Z,-10.6824,2.3698,12.2644,-0.7971,2.1293,4.2106
2025-10-17T13:59:41.523Z,-12.4379,2.5407,12.4519,-1.0033,1.2999,4.1669
2025-10-17T13:59:41.533Z,-13.8670,1.8905,12.7019,-1.0836,0.2566,4.0331
2025-10-17T13:59:41.543Z,-13.6669,1.3360,12.8372,-1.0596,-0.7256,3.8050
2025-10-17T13:59:41.552Z,-11.7128,0.8832,12.4094,-0.9527,-1.4619,3.5942
2025-10-17T13:59:41.563Z,-9.1711,0.4696,11.8031,-0.7992,-1.9299,3.4531
2025-10-17T13:59:41.573Z,-6.6752,0.1959,10.9233,-0.5851,-2.1633,3.3813
2025-10-17T13:59:41.583Z,-4.5258,-0.0337,10.2316,-0.3883,-2.3410,3.3440
2025-10-17T13:59:41.593Z,-2.7746,-0.1969,9.8241,-0.2191,-2.4941,3.3188
2025-10-17T13:59:41.602Z,-1.4554,-0.1054,9.4826,-0.0568,-2.6691,3.2840
2025-10-17T13:59:41.613Z,-0.3650,0.1442,9.2243,0.0780,-2.9540,3.1816
2025-10-17T13:59:41.623Z,1.0334,0.5536,8.9334,0.1562,-3.3766,3.0609
2025-10-17T13:59:41.633Z,2.7114,1.1728,8.2687,0.1868,-3.8180,2.9528
2025-10-17T13:59:41.643Z,4.1832,1.9952,6.7275,0.2113,-3.9689,2.8098
2025-10-17T13:59:41.653Z,5.7693,2.8175,4.8055,0.1943,-3.9673,2.6204
2025-10-17T13:59:41.663Z,8.5254,3.1426,2.3861,0.1413,-3.9012,2.3331
2025-10-17T13:59:41.673Z,10.5609,3.0720,0.5958,0.0923,-3.9307,1.8970
2025-10-17T13:59:41.683Z,10.5715,3.1012,-0.1371,0.0437,-4.2540,1.3465
2025-10-17T13:59:41.693Z,8.8287,3.4066,-0.3739,-0.0056,-4.9215,0.7080
2025-10-17T13:59:41.702Z,6.3969,3.7551,-0.6830,-0.0461,-5.7246,0.0001
2025-10-17T13:59:41.713Z,4.7239,4.0148,-1.1199,-0.1305,-6.3286,-0.7161
2025-10-17T13:59:41.723Z,4.3056,3.9956,-2.0393,-0.3017,-6.5588,-1.4163
2025-10-17T13:59:41.733Z,4.6914,3.3099,-3.3615,-0.5710,-6.3820,-2.0552
2025-10-17T13:59:41.743Z,5.1519,2.0143,-4.5192,-0.9007,-5.9574,-2.5901
2025-10-17T13:59:41.752Z,5.4588,0.6674,-5.3477,-1.2278,-5.2440,-3.0052
2025-10-17T13:59:41.763Z,5.6848,-0.3990,-6.2870,-1.5185,-4.3525,-3.3364
2025-10-17T13:59:41.773Z,6.0881,-1.7060,-7.6907,-1.7483,-3.7148,-3.6679
2025-10-17T13:59:41.783Z,6.8056,-3.9659,-8.4463,-1.9775,-3.2803,-4.0477
2025-10-17T13:59:41.793Z,6.6127,-6.8758,-8.3167,-2.1558,-2.8870,-4.4663
2025-10-17T13:59:41.802Z,4.0691,-9.7189,-8.3426,-2.2669,-2.8197,-4.8620
2025-10-17T13:59:41.813Z,0.2397,-12.2963,-8.7108,-2.3263,-3.1522,-5.1353
2025-10-17T13:59:41.823Z,-3.8991,-14.8416,-9.0414,-2.2587,-4.0051,-5.2782
2025-10-17T13:59:41.833Z,-7.3919,-16.9152,-9.2929,-2.1275,-5.2515,-5.3868
2025-10-17T13:59:41.843Z,-7.6832,-18.1931,-9.2805,-2.0161,-6.2584,-5.4133
2025-10-17T13:59:41.852Z,-5.5083,-18.2911,-8.9594,-1.9226,-6.5696,-5.2070
2025-10-17T13:59:41.863Z,-4.8576,-17.3110,-8.4106,-1.7896,-6.7188,-4.6928
2025-10-17T13:59:41.873Z,-5.6275,-15.7067,-7.2831,-1.6342,-6.9910,-4.0226
2025-10-17T13:59:41.883Z,-5.9485,-13.3970,-6.1101,-1.4492,-7.2771,-3.5159
2025-10-17T13:59:41.893Z,-4.9721,-10.4102,-5.0997,-1.2292,-7.3165,-3.3130
2025-10-17T13:59:41.902Z,-2.7967,-7.7125,-3.7293,-0.9867,-6.8599,-3.2503
2025-10-17T13:59:41.913Z,-1.0973,-5.3689,-2.7413,-0.7781,-5.9467,-3.1070
2025-10-17T13:59:41.923Z,-0.3350,-3.4360,-2.5318,-0.6960,-4.5167,-2.7395
2025-10-17T13:59:41.933Z,-0.4920,-2.2468,-2.9814,-0.7146,-2.9857,-2.1710
2025-10-17T13:59:41.943Z,-0.9894,-1.5117,-3.9173,-0.7191,-1.8445,-1.5367
2025-10-17T13:59:41.952Z,-1.1432,-0.8232,-4.3288,-0.6690,-1.1575,-0.9935
2025-10-17T13:59:41.963Z,-1.4998,-0.1990,-4.2077,-0.5885,-0.8559,-0.5718
2025-10-17T13:59:41.973Z,-2.1863,0.1389,-4.1761,-0.5375,-0.9402,-0.2757
2025-10-17T13:59:41.984Z,-2.7805,0.0360,-4.6433,-0.5334,-1.2704,-0.1010
2025-10-17T13:59:41.993Z,-3.2028,-0.2595,-5.5521,-0.5675,-1.6156,0.0128
2025-10-17T13:59:42.002Z,-3.6246,-0.5446,-6.2402,-0.6671,-1.9645,0.0947
2025-10-17T13:59:42.013Z,-3.3961,-0.6909,-6.3555,-0.8045,-2.2238,0.1134
2025-10-17T13:59:42.023Z,-2.1914,-0.6817,-5.8798,-0.9490,-2.3068,0.0733
2025-10-17T13:59:42.033Z,-0.8714,-0.6400,-4.9379,-1.0356,-2.3114,0.0114
2025-10-17T13:59:42.043Z,0.0888,-0.6239,-3.6334,-1.0885,-2.2488,-0.0456
2025-10-17T13:59:42.052Z,0.4841,-0.7226,-2.8081,-1.1185,-2.1506,-0.0435
2025-10-17T13:59:42.063Z,0.1943,-0.9197,-2.4932,-1.1095,-2.0060,0.0311
2025-10-17T13:59:42.073Z,-0.0357,-1.1264,-2.1909,-1.0822,-1.8140,0.1063
2025-10-17T13:59:42.083Z,0.3608,-1.1838,-1.7737,-1.0276,-1.6051,0.1145
2025-10-17T13:59:42.093Z,1.0092,-1.1139,-0.9829,-0.9682,-1.4189,0.0725
2025-10-17T13:59:42.102Z,1.2569,-1.0275,0.0872,-0.9268,-1.2905,0.0467
2025-10-17T13:59:42.113Z,1.0724,-0.7540,0.7877,-0.8843,-1.1235,0.0755
2025-10-17T13:59:42.123Z,0.8578,-0.1591,1.2310,-0.8711,-0.9211,0.1522
2025-10-17T13:59:42.134Z,0.7123,0.4486,1.3328,-0.8904,-0.7443,0.2510
2025-10-17T13:59:42.143Z,0.5369,0.6917,1.0718,-0.9301,-0.6230,0.3211
2025-10-17T13:59:42.152Z,0.4098,0.4670,0.8279,-0.9913,-0.5419,0.3414
2025-10-17T13:59:42.163Z,0.7250,0.1225,0.6207,-1.0285,-0.5166,0.3125
2025-10-17T13:59:42.173Z,1.0584,0.0847,0.8653,-1.0549,-0.5686,0.2319
2025-10-17T13:59:42.184Z,1.0367,0.1190,1.4868,-1.0619,-0.7187,0.0985
2025-10-17T13:59:42.193Z,0.9624,0.0206,1.8531,-1.0526,-0.8713,-0.0268
2025-10-17T13:59:42.202Z,0.7585,-0.2251,2.0230,-1.0309,-0.9762,-0.0987
2025-10-17T13:59:42.213Z,0.3713,-0.5943,2.1489,-1.0096,-0.9976,-0.1307
2025-10-17T13:59:42.223Z,0.2175,-0.8597,2.1326,-0.9963,-0.9619,-0.1325
2025-10-17T13:59:42.234Z,0.2281,-1.0719,1.9796,-0.9818,-0.8812,-0.1139
2025-10-17T13:59:42.243Z,0.1893,-1.3338,1.7519,-0.9693,-0.7578,-0.0886
2025-10-17T13:59:42.253Z,0.2469,-1.5726,1.4972,-0.9499,-0.6421,-0.0534
2025-10-17T13:59:42.263Z,0.2347,-1.8371,1.3379,-0.9334,-0.6237,-0.0146
2025-10-17T13:59:42.273Z,-0.1649,-2.0558,1.3527,-0.9325,-0.6980,0.0279
2025-10-17T13:59:42.284Z,-0.6845,-1.9677,1.1359,-0.9313,-0.8431,0.0547
2025-10-17T13:59:42.293Z,-0.8860,-1.5740,0.8761,-0.9388,-0.9864,0.0500
2025-10-17T13:59:42.302Z,-0.7910,-1.1280,0.8406,-0.9580,-1.0825,0.0203
2025-10-17T13:59:42.313Z,-0.4785,-0.9227,0.6758,-0.9825,-1.0713,-0.0188
2025-10-17T13:59:42.323Z,0.0725,-0.8593,0.6116,-1.0286,-0.9829,-0.0160
2025-10-17T13:59:42.334Z,0.2549,-0.8915,0.5286,-1.0431,-0.9010,0.0332
2025-10-17T13:59:42.343Z,-0.1405,-0.9587,0.6619,-1.0447,-0.8201,0.1282
2025-10-17T13:59:42.353Z,-0.5563,-0.9081,0.8921,-1.0157,-0.7404,0.2358
2025-10-17T13:59:42.363Z,-0.8118,-0.8921,0.9936,-0.9409,-0.6754,0.3216
2025-10-17T13:59:42.373Z,-0.9544,-1.1181,1.2547,-0.8482,-0.5913,0.3743
2025-10-17T13:59:42.384Z,-0.9255,-1.5050,1.4442,-0.7960,-0.4801,0.3896
2025-10-17T13:59:42.393Z,-0.7617,-1.7587,1.0765,-0.7623,-0.3534,0.3782
2025-10-17T13:59:42.403Z,-0.7658,-1.6582,0.7387,-0.7320,-0.2239,0.3488
