time,ax,ay,az,wx,wy,wz
2025-10-17T13:55:29.215Z,-12.3718,4.9364,11.6355,1.7225,1.9968,4.3722
2025-10-17T13:55:29.223Z,-12.3718,4.9364,11.6355,1.3586,1.4015,4.3600
2025-10-17T13:55:29.233Z,-13.2106,4.9897,11.7912,0.9673,1.0199,4.3348
2025-10-17T13:55:29.243Z,-13.2106,4.9897,11.7912,0.5190,0.6041,4.2760
2025-10-17T13:55:29.253Z,-13.6905,4.7713,11.2370,0.0307,0.3725,4.2211
2025-10-17T13:55:29.265Z,-13.6150,4.6523,10.1553,-0.4811,0.2441,4.2949
2025-10-17T13:55:29.272Z,-13.6150,4.6523,10.1553,-0.4811,0.2441,4.2949
2025-10-17T13:55:29.284Z,-12.1892,4.3872,9.8908,-1.4001,0.0721,4.8547
2025-10-17T13:55:29.292Z,-12.1892,4.3872,9.8908,-1.7626,-0.3763,5.1951
2025-10-17T13:55:29.302Z,-10.7480,2.5759,9.8669,-2.0635,-0.9482,5.5227
2025-10-17T13:55:29.315Z,-6.4658,-2.2797,7.3529,-2.2881,-1.4585,5.7741
2025-10-17T13:55:29.323Z,-6.4658,-2.2797,7.3529,-2.4344,-2.0757,5.9219
2025-10-17T13:55:29.334Z,-1.7777,-4.2313,4.0370,-2.4918,-2.7473,5.9737
2025-10-17T13:55:29.343Z,-1.7777,-4.2313,4.0370,-2.5062,-3.3654,5.9158
2025-10-17T13:55:29.353Z,0.5195,-4.0986,2.7060,-2.4871,-3.8169,5.6880
2025-10-17T13:55:29.363Z,2.3617,-3.5748,1.3418,-2.4203,-4.0582,5.3387
2025-10-17T13:55:29.373Z,4.1605,-2.7297,0.0787,-2.3756,-4.0989,4.9435
2025-10-17T13:55:29.384Z,6.8391,-0.8952,-1.2370,-2.3633,-3.9513,4.4947
2025-10-17T13:55:29.393Z,6.8391,-0.8952,-1.2370,-2.3025,-3.7675,3.9965
2025-10-17T13:55:29.402Z,7.0448,-0.1001,-1.5523,-2.2178,-3.4802,3.5169
2025-10-17T13:55:29.413Z,7.5124,0.7042,-1.8047,-2.1405,-3.0747,3.0705
2025-10-17T13:55:29.422Z,7.9122,1.3227,-2.1776,-2.0833,-2.7188,2.5923
2025-10-17T13:55:29.434Z,6.9143,1.7379,-3.1760,-1.9895,-2.4868,2.0187
2025-10-17T13:55:29.442Z,6.9143,1.7379,-3.1760,-1.8562,-2.3737,1.3373
2025-10-17T13:55:29.452Z,6.7829,2.1184,-3.6266,-1.6417,-2.3144,0.5798
2025-10-17T13:55:29.462Z,6.9308,2.7393,-3.7688,-1.4002,-2.2643,-0.2518
2025-10-17T13:55:29.472Z,6.9404,3.3788,-3.6986,-1.1144,-2.2665,-1.0970
2025-10-17T13:55:29.484Z,6.7921,3.7411,-3.7616,-0.8158,-2.3013,-1.8829
2025-10-17T13:55:29.493Z,6.7921,3.7411,-3.7616,-0.5790,-2.2944,-2.5552
2025-10-17T13:55:29.503Z,6.4857,3.0336,-3.6791,-0.3978,-2.2603,-3.0908
2025-10-17T13:55:29.513Z,5.7512,1.4422,-4.0094,-0.2896,-2.1276,-3.5081
2025-10-17T13:55:29.523Z,4.9774,-0.3573,-4.2535,-0.2374,-1.9210,-3.8627
2025-10-17T13:55:29.535Z,3.8392,-3.1026,-3.7814,-0.2054,-1.9366,-4.1552
2025-10-17T13:55:29.543Z,3.8392,-3.1026,-3.7814,-0.2066,-2.0459,-4.3751
2025-10-17T13:55:29.553Z,3.4290,-4.2076,-3.6763,-0.1743,-1.8275,-4.4881
2025-10-17T13:55:29.563Z,2.6511,-5.3670,-3.6901,-0.0814,-1.4683,-4.4642
2025-10-17T13:55:29.573Z,1.6494,-6.4874,-4.2859,0.0072,-1.3216,-4.4133
2025-10-17T13:55:29.584Z,0.9493,-8.5153,-5.0063,0.0745,-1.3087,-4.3831
2025-10-17T13:55:29.591Z,0.9493,-8.5153,-5.0063,0.0745,-1.3087,-4.3831
2025-10-17T13:55:29.603Z,0.6093,-9.3593,-5.0532,0.1806,-1.8361,-4.2161
2025-10-17T13:55:29.613Z,0.3957,-9.6244,-5.1385,0.2264,-2.5641,-4.2092
2025-10-17T13:55:29.623Z,0.0048,-9.3577,-5.0370,0.2554,-3.5950,-4.2311
2025-10-17T13:55:29.634Z,-1.4530,-8.2283,-5.0949,0.2121,-4.7014,-4.2384
2025-10-17T13:55:29.642Z,-1.4530,-8.2283,-5.0949,0.2121,-4.7014,-4.2384
2025-10-17T13:55:29.653Z,-1.9776,-7.4927,-5.5068,-0.0523,-5.6937,-4.0786
2025-10-17T13:55:29.663Z,-2.1721,-6.9628,-6.0253,-0.1865,-5.4975,-3.8334
2025-10-17T13:55:29.673Z,-2.1786,-6.4662,-6.5905,-0.3486,-5.1530,-3.5602
2025-10-17T13:55:29.681Z,-1.9726,-5.8008,-7.3104,-0.3486,-5.1530,-3.5602
2025-10-17T13:55:29.691Z,-1.5625,-5.0856,-7.6568,-0.4635,-4.7965,-3.2729
2025-10-17T13:55:29.703Z,-1.2428,-4.5479,-7.1269,-0.5610,-4.1832,-2.5403
2025-10-17T13:55:29.713Z,-1.1041,-4.2662,-5.7149,-0.6090,-4.0297,-2.2029
2025-10-17T13:55:29.723Z,-0.9804,-4.2263,-4.9972,-0.6320,-4.0640,-1.9415
2025-10-17T13:55:29.731Z,-0.9704,-4.2216,-4.5595,-0.6320,-4.0640,-1.9415
2025-10-17T13:55:29.743Z,-1.1393,-4.0646,-4.0497,-0.7337,-4.6012,-1.7381
2025-10-17T13:55:29.753Z,-1.3858,-4.1570,-3.5437,-0.7378,-4.5960,-1.6408
2025-10-17T13:55:29.762Z,-1.7921,-4.6357,-3.2412,-0.7378,-4.5960,-1.6408
2025-10-17T13:55:29.772Z,-2.5771,-5.3629,-2.5981,-0.6682,-4.4360,-1.4064
2025-10-17T13:55:29.781Z,-3.1756,-5.8454,-1.5156,-0.5939,-4.1780,-1.0763
2025-10-17T13:55:29.792Z,-3.4140,-5.6800,-1.3817,-0.5208,-3.8226,-0.7311
2025-10-17T13:55:29.802Z,-2.9671,-5.0653,-1.5718,-0.4956,-3.4190,-0.4874
2025-10-17T13:55:29.812Z,-1.5744,-4.5001,-1.6166,-0.5042,-2.9659,-0.3451
2025-10-17T13:55:29.823Z,0.0149,-3.7790,-1.4487,-0.5738,-2.0535,0.0293
2025-10-17T13:55:29.831Z,0.6232,-2.6431,-1.3895,-0.5738,-2.0535,0.0293
2025-10-17T13:55:29.842Z,0.2112,-1.5333,-1.5035,-0.6142,-1.7708,0.2193
2025-10-17T13:55:29.852Z,-0.1812,-0.7468,-1.9191,-0.6402,-1.6246,0.2906
2025-10-17T13:55:29.862Z,-0.0052,-0.3503,-2.1715,-0.6186,-1.5095,0.2502
2025-10-17T13:55:29.873Z,0.3027,-0.2951,-2.1012,-0.6006,-1.6523,0.1087
2025-10-17T13:55:29.881Z,0.6064,-0.4523,-2.0728,-0.6006,-1.6523,0.1087
2025-10-17T13:55:29.892Z,0.5023,-0.5655,-2.4488,-0.6756,-1.8087,0.1355
2025-10-17T13:55:29.902Z,0.1535,-0.4675,-2.6025,-0.7686,-1.8957,0.2287
2025-10-17T13:55:29.912Z,-0.0235,-0.1664,-2.6204,-0.8741,-1.9648,0.3369
2025-10-17T13:55:29.921Z,-0.0245,0.1314,-2.8036,-0.9843,-2.0596,0.4278
2025-10-17T13:55:29.931Z,-0.2142,0.2745,-2.8280,-1.0754,-2.1632,0.5121
2025-10-17T13:55:29.942Z,-0.4363,0.0661,-2.5700,-1.1291,-2.1678,0.5761
2025-10-17T13:55:29.951Z,-0.3572,-0.4950,-1.9731,-1.1421,-2.0306,0.5897
2025-10-17T13:55:29.962Z,0.0194,-1.0959,-1.3995,-1.1517,-1.8002,0.5605
2025-10-17T13:55:29.972Z,0.4319,-1.5531,-1.2501,-1.1583,-1.5362,0.5295
2025-10-17T13:55:29.981Z,0.6367,-1.6882,-1.1181,-1.1509,-1.2994,0.5223
2025-10-17T13:55:29.992Z,0.5692,-1.5249,-0.6565,-1.1471,-1.1329,0.5374
2025-10-17T13:55:30.002Z,0.3285,-1.3800,-0.2213,-1.1258,-1.0562,0.5519
2025-10-17T13:55:30.012Z,0.2318,-1.3973,-0.0880,-1.0999,-1.0069,0.5579
2025-10-17T13:55:30.022Z,0.2200,-1.5186,-0.1623,-1.0764,-0.9410,0.5764
2025-10-17T13:55:30.031Z,-0.0080,-1.6864,-0.2231,-1.0695,-0.9074,0.6271
2025-10-17T13:55:30.042Z,-0.2395,-1.8326,-0.2647,-1.0862,-0.9145,0.6879
2025-10-17T13:55:30.052Z,-0.2727,-1.7435,-0.2100,-1.0965,-0.8958,0.7338
2025-10-17T13:55:30.062Z,-0.2680,-1.4576,-0.1505,-1.1006,-0.8164,0.7742
2025-10-17T13:55:30.072Z,-0.2280,-1.0795,-0.2046,-1.0901,-0.7407,0.8312
2025-10-17T13:55:30.081Z,-0.2726,-0.8345,-0.1392,-1.0823,-0.6037,0.9015
2025-10-17T13:55:30.092Z,-0.2648,-0.9089,-0.2688,-1.0839,-0.4312,0.9788
2025-10-17T13:55:30.102Z,-0.1280,-1.1905,-0.3745,-1.1104,-0.2841,1.0553
2025-10-17T13:55:30.112Z,-0.0118,-1.3506,-0.4466,-1.1350,-0.1681,1.1289
2025-10-17T13:55:30.122Z,0.0013,-1.2928,-0.4900,-1.1668,-0.1492,1.1839
2025-10-17T13:55:30.131Z,-0.1551,-1.2327,-0.3244,-1.1910,-0.2882,1.1927
2025-10-17T13:55:30.142Z,0.1606,-1.1435,-0.3187,-1.2166,-0.3332,1.1483
2025-10-17T13:55:30.152Z,0.7301,-1.0250,-0.4022,-1.2367,-0.3482,1.0892
2025-10-17T13:55:30.161Z,0.9303,-1.0636,-0.3383,-1.2631,-0.3733,1.0341
2025-10-17T13:55:30.172Z,0.9765,-1.2562,-0.3034,-1.2938,-0.3274,1.0077
2025-10-17T13:55:30.181Z,0.8367,-1.4470,-0.2778,-1.3061,-0.2629,1.0227
2025-10-17T13:55:30.192Z,0.6162,-1.6014,-0.0385,-1.2930,-0.2287,1.0650
2025-10-17T13:55:30.202Z,0.0341,-1.8790,0.1170,-1.2619,-0.2785,1.1410
2025-10-17T13:55:30.212Z,-0.8045,-2.2694,0.1162,-1.2474,-0.4234,1.2304
2025-10-17T13:55:30.222Z,-1.2450,-2.6097,0.1469,-1.2289,-0.5215,1.3154
2025-10-17T13:55:30.231Z,-1.2176,-2.6244,0.3089,-1.2124,-0.5060,1.3675
2025-10-17T13:55:30.242Z,-0.7585,-2.4025,0.6326,-1.2040,-0.3632,1.3776
2025-10-17T13:55:30.251Z,-0.1760,-2.0025,0.8073,-1.2055,-0.1664,1.3705
2025-10-17T13:55:30.262Z,0.0629,-1.6463,0.7090,-1.2113,-0.0481,1.3481
2025-10-17T13:55:30.272Z,0.1471,-1.5060,0.7010,-1.1980,0.0107,1.3150
2025-10-17T13:55:30.281Z,0.1690,-1.5148,0.6772,-1.1780,0.0276,1.2842
2025-10-17T13:55:30.292Z,0.0605,-1.6787,0.7281,-1.1635,0.0059,1.2873
2025-10-17T13:55:30.302Z,-0.1837,-1.9756,0.8080,-1.1755,-0.0249,1.3209
2025-10-17T13:55:30.312Z,-0.4389,-2.1543,0.8188,-1.1600,-0.0443,1.3644
2025-10-17T13:55:30.322Z,-0.5893,-2.0744,0.9849,-1.1303,0.0015,1.3894
2025-10-17T13:55:30.331Z,-0.5149,-2.0861,1.3098,-1.0756,0.1304,1.3993
2025-10-17T13:55:30.342Z,-0.4436,-2.2985,1.6137,-1.0015,0.3326,1.4070
2025-10-17T13:55:30.352Z,-0.4428,-2.6337,1.8418,-0.9243,0.5881,1.4308
2025-10-17T13:55:30.362Z,-0.5561,-2.8832,1.8740,-0.8760,0.8189,1.4680
2025-10-17T13:55:30.372Z,-0.6667,-2.8798,1.7079,-0.8411,0.9165,1.5047
2025-10-17T13:55:30.382Z,-0.7598,-2.4097,1.5244,-0.8143,0.8362,1.5133
2025-10-17T13:55:30.392Z,-0.8001,-1.7114,1.4615,-0.7774,0.7469,1.5034
2025-10-17T13:55:30.402Z,-1.0944,-1.2478,1.1252,-0.7349,0.6395,1.4857
2025-10-17T13:55:30.412Z,-1.2970,-1.2379,0.8938,-0.7289,0.5597,1.4719
2025-10-17T13:55:30.422Z,-1.3128,-1.5357,0.7048,-0.7130,0.5336,1.4695
2025-10-17T13:55:30.432Z,-1.0779,-1.5999,0.8414,-0.7004,0.6205,1.5031
2025-10-17T13:55:30.442Z,-0.6207,-1.6875,1.1684,-0.6860,0.8388,1.5607
2025-10-17T13:55:30.452Z,-0.4001,-1.8519,1.4814,-0.6680,1.0791,1.6134
2025-10-17T13:55:30.462Z,-0.3251,-1.8446,1.6661,-0.6535,1.3222,1.6292
2025-10-17T13:55:30.472Z,-0.3268,-1.7010,1.4876,-0.6349,1.4797,1.6183
2025-10-17T13:55:30.482Z,-0.3453,-1.4383,1.1647,-0.6188,1.5241,1.6046
2025-10-17T13:55:30.492Z,-0.4325,-1.1996,0.8080,-0.6250,1.3812,1.5816
2025-10-17T13:55:30.502Z,-0.6833,-1.0569,0.5026,-0.6210,1.1523,1.5536
2025-10-17T13:55:30.512Z,-0.9517,-0.9871,0.7689,-0.6078,0.9320,1.5319
2025-10-17T13:55:30.522Z,-0.7066,-1.0564,1.1841,-0.6010,0.9100,1.5177
2025-10-17T13:55:30.532Z,-0.2419,-1.2909,1.1955,-0.5551,1.0752,1.4925
2025-10-17T13:55:30.542Z,0.2581,-1.4275,1.2806,-0.4885,1.3517,1.4421
2025-10-17T13:55:30.552Z,0.5966,-1.5048,1.1872,-0.4293,1.6904,1.3821
2025-10-17T13:55:30.562Z,0.6805,-1.5666,0.8206,-0.3860,2.1326,1.3360
2025-10-17T13:55:30.572Z,0.5131,-1.5453,0.4454,-0.4042,2.5380,1.3179
2025-10-17T13:55:30.582Z,0.1226,-1.4933,-0.1802,-0.4735,2.7334,1.3083
2025-10-17T13:55:30.592Z,-0.5825,-1.3954,-0.6850,-0.5803,2.7304,1.2861
2025-10-17T13:55:30.601Z,-1.5032,-1.4328,-0.7630,-0.6650,2.6142,1.2601
2025-10-17T13:55:30.611Z,-2.1194,-1.7075,-0.7048,-0.7312,2.5772,1.2408
2025-10-17T13:55:30.622Z,-2.3544,-2.2834,-0.3335,-0.7235,2.6990,1.1838
2025-10-17T13:55:30.632Z,-2.1585,-2.9825,0.2793,-0.6150,3.1461,1.0489
2025-10-17T13:55:30.642Z,-1.6145,-3.7680,0.9800,-0.4095,3.9496,0.8587
2025-10-17T13:55:30.652Z,-0.9296,-4.4415,1.9133,-0.1715,5.0313,0.6525
2025-10-17T13:55:30.662Z,-0.4747,-4.7287,2.0925,0.0562,6.1009,0.4837
2025-10-17T13:55:30.672Z,-0.6525,-4.3709,1.6151,0.2705,7.0201,0.3928
2025-10-17T13:55:30.682Z,-1.8371,-3.6460,1.0575,0.4808,7.6964,0.3951
2025-10-17T13:55:30.692Z,-3.8683,-3.0260,0.7819,0.7182,8.0072,0.4777
2025-10-17T13:55:30.702Z,-5.8701,-2.7287,1.0649,0.9509,7.9176,0.5831
2025-10-17T13:55:30.712Z,-7.5183,-2.3626,1.7226,1.1698,7.4029,0.6699
2025-10-17T13:55:30.722Z,-8.2868,-1.3475,2.0344,1.4366,6.8298,0.7845
2025-10-17T13:55:30.732Z,-8.2579,0.3437,2.6267,1.7003,6.3864,0.9683
2025-10-17T13:55:30.742Z,-7.4696,2.2010,3.0986,1.9850,6.0497,1.2099
2025-10-17T13:55:30.752Z,-6.0661,3.8674,3.7543,2.2814,5.8350,1.4189
2025-10-17T13:55:30.762Z,-4.6794,5.3384,4.3888,2.5682,5.6207,1.5770
2025-10-17T13:55:30.772Z,-3.4663,6.6913,4.5490,2.7851,5.3334,1.7149
2025-10-17T13:55:30.782Z,-2.7751,7.8759,4.0537,2.9875,4.9900,1.8408
2025-10-17T13:55:30.792Z,-2.7281,8.8702,4.1502,3.1594,4.5897,1.9893
2025-10-17T13:55:30.802Z,-2.6936,9.3616,4.3363,3.3024,4.1914,2.1684
2025-10-17T13:55:30.812Z,-2.4926,9.3600,4.3965,3.4419,3.8473,2.3782
2025-10-17T13:55:30.822Z,-2.0261,8.8632,5.0941,3.6005,3.6185,2.6046
2025-10-17T13:55:30.832Z,-1.1061,8.0228,5.4982,3.7524,3.5835,2.8321
2025-10-17T13:55:30.842Z,-0.2659,7.2707,6.0036,3.8832,3.6898,3.0369
2025-10-17T13:55:30.852Z,0.7122,6.9525,6.5056,3.9733,3.9634,3.2319
2025-10-17T13:55:30.862Z,1.6841,6.8870,7.0242,3.9538,4.3299,3.4180
2025-10-17T13:55:30.872Z,1.9691,6.9105,6.8596,3.8237,4.7525,3.5906
2025-10-17T13:55:30.882Z,1.2100,7.2593,6.8192,3.5792,5.0584,3.7053
2025-10-17T13:55:30.892Z,-0.5670,8.0219,7.1641,3.3050,5.1938,3.7454
2025-10-17T13:55:30.902Z,-3.3162,8.9731,7.7747,2.9049,5.2638,3.7556
2025-10-17T13:55:30.911Z,-7.5296,9.5350,7.6940,2.3148,4.8272,3.9110
2025-10-17T13:55:30.922Z,-12.8300,9.3654,6.6838,1.5393,4.0614,4.4212
2025-10-17T13:55:30.932Z,-18.8634,8.2401,5.8910,0.6367,3.0925,5.2858
2025-10-17T13:55:30.942Z,-24.4425,6.2975,6.2282,-0.3134,1.8261,6.1379
2025-10-17T13:55:30.951Z,-26.1595,4.1806,6.7593,-1.2303,0.6860,6.6370
2025-10-17T13:55:30.962Z,-24.7442,1.7438,6.7936,-1.9707,-0.2552,6.7807
2025-10-17T13:55:30.972Z,-22.5614,-0.9803,6.1166,-2.5050,-1.1146,6.7330
2025-10-17T13:55:30.982Z,-20.9447,-3.9526,5.0373,-2.8326,-1.9990,6.4930
2025-10-17T13:55:30.992Z,-18.6696,-5.9076,4.5746,-2.9687,-2.5723,6.0893
2025-10-17T13:55:31.002Z,-15.6134,-5.7455,4.6552,-2.9709,-2.7868,5.7175
2025-10-17T13:55:31.012Z,-12.6780,-3.7386,4.6603,-2.9007,-2.8048,5.4259
2025-10-17T13:55:31.022Z,-10.1892,-1.5223,4.7340,-2.7922,-2.6419,5.2304
2025-10-17T13:55:31.032Z,-7.9707,-0.3896,4.7664,-2.6503,-2.5079,5.0596
2025-10-17T13:55:31.042Z,-5.7210,-0.1821,4.3475,-2.4595,-2.4180,4.8679
2025-10-17T13:55:31.051Z,-3.0955,-0.6687,3.8085,-2.2847,-2.3182,4.6782
2025-10-17T13:55:31.062Z,-0.6033,-1.7933,3.0369,-2.1631,-2.2585,4.5100
2025-10-17T13:55:31.072Z,1.4106,-2.7723,1.6533,-2.0425,-2.2756,4.2377
2025-10-17T13:55:31.082Z,3.5671,-2.9946,0.7520,-1.9082,-2.3013,3.8954
2025-10-17T13:55:31.092Z,5.6793,-2.5410,0.1348,-1.7710,-2.3808,3.4766
2025-10-17T13:55:31.101Z,6.9257,-1.6825,-0.9019,-1.6160,-2.5424,2.9661
2025-10-17T13:55:31.112Z,7.6135,-0.6459,-2.0599,-1.4514,-2.6426,2.3947
2025-10-17T13:55:31.122Z,7.5964,0.3651,-2.9245,-1.2699,-2.7928,1.7938
2025-10-17T13:55:31.132Z,7.5933,1.0588,-3.5423,-1.0982,-2.9971,1.1906
2025-10-17T13:55:31.142Z,7.8115,1.3163,-4.2250,-0.9805,-3.1696,0.6027
2025-10-17T13:55:31.151Z,7.8569,1.2418,-4.8637,-0.9330,-3.3070,0.0150
2025-10-17T13:55:31.162Z,7.7768,0.9997,-5.1324,-0.9045,-3.3612,-0.5428
2025-10-17T13:55:31.172Z,7.6095,0.6461,-5.1579,-0.8913,-3.3563,-1.0131
2025-10-17T13:55:31.182Z,7.1202,0.3156,-5.4527,-0.8720,-3.2956,-1.4384
2025-10-17T13:55:31.192Z,6.4621,0.1140,-5.8585,-0.8596,-3.2065,-1.9271
2025-10-17T13:55:31.201Z,5.9980,-0.3710,-6.0571,-0.7976,-2.9534,-2.4964
2025-10-17T13:55:31.212Z,5.9136,-1.2816,-6.0874,-0.6491,-2.5043,-3.0769
2025-10-17T13:55:31.222Z,5.8953,-2.5620,-6.1238,-0.4359,-2.1247,-3.6367
2025-10-17T13:55:31.232Z,5.6468,-4.1651,-6.2719,-0.2800,-1.9441,-4.1921
2025-10-17T13:55:31.241Z,5.4386,-5.9363,-6.0998,-0.1019,-1.5894,-4.6629
2025-10-17T13:55:31.251Z,5.0242,-7.7404,-5.7734,0.0692,-1.2562,-4.9126
2025-10-17T13:55:31.262Z,4.0873,-9.4757,-5.5014,0.1787,-1.2609,-4.9903
2025-10-17T13:55:31.272Z,2.7080,-10.8802,-5.2558,0.2098,-1.7002,-5.0137
2025-10-17T13:55:31.282Z,1.5899,-11.6891,-5.2949,0.2133,-2.2019,-4.9989
2025-10-17T13:55:31.292Z,1.0911,-11.9023,-5.7766,0.2570,-2.6092,-4.8572
2025-10-17T13:55:31.301Z,0.4686,-11.7655,-6.1632,0.2949,-3.0898,-4.6321
2025-10-17T13:55:31.312Z,-0.3987,-11.5058,-6.0779,0.3021,-3.5423,-4.4347
2025-10-17T13:55:31.322Z,-0.9745,-10.8628,-6.2636,0.2875,-4.0219,-4.2767
2025-10-17T13:55:31.332Z,-0.7965,-9.6868,-5.9448,0.2341,-4.4259,-4.0691
2025-10-17T13:55:31.342Z,-0.7744,-8.4073,-5.0957,0.1180,-4.7095,-3.7774
2025-10-17T13:55:31.351Z,-1.3695,-7.0894,-4.6124,-0.0256,-4.9633,-3.4623
2025-10-17T13:55:31.362Z,-1.8120,-6.0225,-4.5172,-0.1702,-5.2675,-3.1904
2025-10-17T13:55:31.372Z,-1.7954,-5.5248,-4.6029,-0.2989,-5.5271,-2.9886
2025-10-17T13:55:31.382Z,-1.6783,-5.5507,-4.7881,-0.4121,-5.6309,-2.8146
2025-10-17T13:55:31.392Z,-1.7622,-5.8932,-4.6448,-0.4323,-5.6322,-2.5985
2025-10-17T13:55:31.401Z,-2.1432,-6.2936,-4.1354,-0.4347,-5.5944,-2.3315
2025-10-17T13:55:31.412Z,-2.5713,-6.3047,-3.8010,-0.3843,-5.4591,-2.0039
2025-10-17T13:55:31.422Z,-2.7703,-5.8053,-3.1571,-0.2851,-5.2112,-1.6462
2025-10-17T13:55:31.432Z,-2.3356,-4.9384,-2.5038,-0.2149,-4.8488,-1.3041
2025-10-17T13:55:31.442Z,-1.5069,-3.8388,-2.5159,-0.2037,-4.3425,-0.9937
2025-10-17T13:55:31.451Z,-0.7403,-2.7557,-2.8696,-0.2605,-3.8383,-0.7297
2025-10-17T13:55:31.462Z,0.1377,-1.7042,-3.4940,-0.3873,-3.2889,-0.5432
2025-10-17T13:55:31.471Z,0.7460,-0.7136,-3.9589,-0.5873,-2.8706,-0.4275
2025-10-17T13:55:31.482Z,0.7184,0.0954,-4.0634,-0.8263,-2.7928,-0.3529
2025-10-17T13:55:31.492Z,0.2044,0.5482,-3.9466,-1.0332,-2.8870,-0.3175
2025-10-17T13:55:31.501Z,-0.4778,0.5031,-3.5484,-1.2057,-3.0366,-0.2866
2025-10-17T13:55:31.512Z,-0.8164,0.1094,-3.0824,-1.3034,-3.1336,-0.2628
2025-10-17T13:55:31.522Z,-0.7374,-0.4431,-2.7626,-1.3251,-3.1646,-0.2746
2025-10-17T13:55:31.532Z,-0.5099,-0.8308,-2.1811,-1.2755,-3.2274,-0.3221
2025-10-17T13:55:31.542Z,-0.1077,-0.7788,-1.4383,-1.1768,-3.3044,-0.3872
2025-10-17T13:55:31.551Z,0.3099,-0.3882,-1.0194,-1.1026,-3.2633,-0.3905
2025-10-17T13:55:31.562Z,0.3958,-0.0970,-0.8343,-1.0570,-3.0456,-0.2971
2025-10-17T13:55:31.572Z,0.3172,-0.0665,-0.9965,-1.0514,-2.7315,-0.1447
2025-10-17T13:55:31.583Z,0.2408,-0.2153,-0.9912,-1.0668,-2.4320,-0.0057
2025-10-17T13:55:31.592Z,-0.0977,-0.4107,-0.8190,-1.0956,-2.2892,0.1222
2025-10-17T13:55:31.601Z,-0.8125,-0.6985,-0.6634,-1.1139,-2.3294,0.2417
2025-10-17T13:55:31.612Z,-1.3531,-0.9518,-0.6778,-1.1165,-2.3692,0.3178
2025-10-17T13:55:31.621Z,-1.3922,-1.0067,-0.7020,-1.1133,-2.2953,0.3721
2025-10-17T13:55:31.632Z,-1.0671,-0.9487,-0.7118,-1.1028,-2.1314,0.4112
2025-10-17T13:55:31.642Z,-0.5555,-0.8499,-0.8101,-1.0820,-1.9454,0.4326
2025-10-17T13:55:31.652Z,-0.1810,-0.7701,-0.8074,-1.0741,-1.8033,0.4342
2025-10-17T13:55:31.662Z,-0.0909,-0.7687,-0.7258,-1.0802,-1.7512,0.4562
2025-10-17T13:55:31.672Z,-0.2791,-0.7945,-0.7127,-1.0728,-1.8156,0.5090
2025-10-17T13:55:31.682Z,-0.6382,-0.8566,-0.3770,-1.0434,-1.8783,0.5808
2025-10-17T13:55:31.692Z,-0.8125,-1.0912,0.1106,-1.0209,-1.8591,0.6452
2025-10-17T13:55:31.702Z,-0.6596,-1.4087,0.2150,-0.9991,-1.7748,0.7101
2025-10-17T13:55:31.712Z,-0.6181,-1.7369,0.1393,-0.9639,-1.6698,0.7813
2025-10-17T13:55:31.722Z,-0.6830,-1.9730,0.1374,-0.9477,-1.5081,0.8547
2025-10-17T13:55:31.732Z,-0.5017,-1.9920,-0.1022,-0.9313,-1.2907,0.9209
2025-10-17T13:55:31.742Z,-0.1327,-1.7550,-0.1814,-0.9103,-1.0516,0.9553
2025-10-17T13:55:31.752Z,0.3380,-1.3789,-0.0921,-0.8937,-0.8159,0.9528
2025-10-17T13:55:31.762Z,0.8209,-1.0108,0.0481,-0.8593,-0.6235,0.9351
2025-10-17T13:55:31.771Z,0.9971,-0.8324,0.3115,-0.8411,-0.4437,0.9263
2025-10-17T13:55:31.782Z,0.7837,-0.9411,0.5663,-0.8461,-0.2548,0.9540
2025-10-17T13:55:31.792Z,0.4880,-1.2282,0.5405,-0.8649,0.0048,1.0166
2025-10-17T13:55:31.802Z,0.1577,-1.5178,0.5284,-0.8683,0.2568,1.0997
2025-10-17T13:55:31.812Z,-0.0660,-1.7772,0.4334,-0.8965,0.5021,1.1799
2025-10-17T13:55:31.822Z,0.1220,-1.9078,-0.0663,-0.9094,0.8161,1.2480
2025-10-17T13:55:31.832Z,0.3919,-1.7628,-0.4473,-0.9349,1.0976,1.2965
2025-10-17T13:55:31.842Z,0.6655,-1.4590,-0.8329,-0.9456,1.2839,1.3088
2025-10-17T13:55:31.852Z,0.6829,-1.1615,-1.0305,-0.9530,1.3147,1.2655
2025-10-17T13:55:31.862Z,0.5405,-0.9711,-0.8865,-0.9577,1.2779,1.1993
2025-10-17T13:55:31.872Z,0.0819,-0.9670,-0.7396,-0.9675,1.1584,1.1617
2025-10-17T13:55:31.882Z,-0.3584,-1.2102,-0.6149,-0.9935,0.9826,1.1605
2025-10-17T13:55:31.892Z,-0.7222,-1.5172,-0.6505,-1.0059,0.8198,1.1788
2025-10-17T13:55:31.901Z,-1.0168,-1.7222,-0.5727,-1.0095,0.7138,1.2000
2025-10-17T13:55:31.912Z,-0.9506,-1.7904,-0.4259,-1.0221,0.6896,1.2097
2025-10-17T13:55:31.922Z,-0.6840,-1.8194,-0.5244,-1.0569,0.7023,1.2144
2025-10-17T13:55:31.932Z,-0.6573,-1.7797,-0.9466,-1.0855,0.6760,1.2220
2025-10-17T13:55:31.941Z,-0.7004,-1.7190,-0.9991,-1.1192,0.5965,1.2414
2025-10-17T13:55:31.952Z,-0.5588,-1.6862,-0.9271,-1.1380,0.5639,1.2608
