time,ax,ay,az,wx,wy,wz
2025-10-18T10:02:17.765Z,-1.0934,0.1673,2.5617,0.0778,5.9958,1.3330
2025-10-18T10:02:17.776Z,-1.4642,-0.0959,2.9043,0.1355,6.1155,1.4472
2025-10-18T10:02:17.785Z,-1.8675,-0.1037,2.9180,0.2108,6.0331,1.5976
2025-10-18T10:02:17.795Z,-2.5786,0.2228,2.5866,0.2834,5.5883,1.7525
2025-10-18T10:02:17.806Z,-3.3704,0.6098,2.1324,0.3544,5.0362,1.8725
2025-10-18T10:02:17.815Z,-4.1712,0.7696,1.8738,0.4463,4.5002,1.9327
2025-10-18T10:02:17.826Z,-4.1317,0.7636,1.9885,0.5549,4.1509,1.9422
2025-10-18T10:02:17.835Z,-3.3980,0.7262,1.9281,0.6307,3.9754,1.9558
2025-10-18T10:02:17.845Z,-2.7179,0.7138,1.6580,0.6880,3.9836,2.0185
2025-10-18T10:02:17.856Z,-2.5263,0.9562,1.9443,0.7444,4.1017,2.1022
2025-10-18T10:02:17.865Z,-2.6847,1.1079,2.6953,0.8173,4.2219,2.1968
2025-10-18T10:02:17.876Z,-3.0245,1.0023,3.3146,0.9319,4.2744,2.2996
2025-10-18T10:02:17.885Z,-3.8593,0.8165,3.5514,1.0358,4.2681,2.4232
2025-10-18T10:02:17.895Z,-4.8308,0.7996,3.3925,1.0979,4.1930,2.5468
2025-10-18T10:02:17.906Z,-5.2128,0.9760,2.9929,1.1281,4.1211,2.6629
2025-10-18T10:02:17.915Z,-5.3646,1.1042,2.8906,1.1881,4.0853,2.7774
2025-10-18T10:02:17.925Z,-5.6355,1.1247,3.3398,1.2363,4.0002,2.8992
2025-10-18T10:02:17.935Z,-6.1487,1.2824,3.5422,1.3049,3.8644,3.0498
2025-10-18T10:02:17.946Z,-6.9613,1.5928,3.9856,1.3790,3.7338,3.2099
2025-10-18T10:02:17.957Z,-7.4037,1.7652,4.5756,1.4377,3.5899,3.3678
2025-10-18T10:02:17.965Z,-7.3499,1.8028,4.7691,1.4585,3.4359,3.5680
2025-10-18T10:02:17.975Z,-7.4667,1.9640,4.7984,1.4211,3.2836,3.8359
2025-10-18T10:02:17.985Z,-7.7758,2.1679,4.9124,1.3521,3.1975,4.1361
2025-10-18T10:02:17.995Z,-7.4264,2.2172,5.2574,1.2512,3.1157,4.4284
2025-10-18T10:02:18.007Z,-6.7755,2.1623,5.4483,1.1279,2.9215,4.7018
2025-10-18T10:02:18.015Z,-6.5651,2.1460,5.3266,1.0013,2.6194,4.9293
2025-10-18T10:02:18.025Z,-6.6224,2.1965,5.6057,0.8380,2.2473,5.0899
2025-10-18T10:02:18.036Z,-6.4325,2.3713,6.2222,0.6607,1.9122,5.2021
2025-10-18T10:02:18.046Z,-6.1940,2.5423,6.8256,0.4578,1.6313,5.2983
2025-10-18T10:02:18.057Z,-5.8975,2.3917,7.2694,0.2276,1.4058,5.3932
2025-10-18T10:02:18.066Z,-5.4397,1.8666,7.7110,-0.0909,1.3284,5.4351
2025-10-18T10:02:18.076Z,-4.7054,1.5796,7.7951,-0.5299,1.2328,5.4222
2025-10-18T10:02:18.086Z,-4.1639,1.5865,8.2339,-0.9976,1.0137,5.3465
2025-10-18T10:02:18.095Z,-3.8547,1.6941,8.4483,-1.4069,0.6746,5.1975
2025-10-18T10:02:18.107Z,-4.0375,1.8871,9.0141,-1.6863,0.3113,4.9448
2025-10-18T10:02:18.116Z,-3.9441,2.5677,10.2683,-1.7959,0.1600,4.5714
2025-10-18T10:02:18.126Z,-3.0866,3.8499,11.3175,-1.6777,0.2060,4.0851
2025-10-18T10:02:18.136Z,-1.6019,5.3594,12.2152,-1.4626,0.3576,3.5447
2025-10-18T10:02:18.146Z,0.0242,6.6956,12.7880,-0.9595,-0.1196,3.0337
2025-10-18T10:02:18.158Z,1.8174,7.3279,13.1964,-0.4611,-0.6264,2.5664
2025-10-18T10:02:18.166Z,3.0787,7.1117,11.5123,0.0068,-1.2909,2.0504
2025-10-18T10:02:18.176Z,4.4852,6.2872,9.2300,0.5243,-2.2819,1.5476
2025-10-18T10:02:18.185Z,6.2848,4.9981,6.9425,1.0324,-3.5313,1.0966
2025-10-18T10:02:18.194Z,6.7300,3.2193,5.1424,1.4965,-4.6609,0.6839
2025-10-18T10:02:18.206Z,6.8888,1.6741,3.2950,1.8528,-5.4176,0.2530
2025-10-18T10:02:18.215Z,8.1475,1.1193,1.4507,2.0186,-5.7366,-0.1697
2025-10-18T10:02:18.225Z,9.7312,1.0849,-0.0082,1.9834,-5.7202,-0.5907
2025-10-18T10:02:18.235Z,10.8945,0.6626,-0.9069,1.7790,-5.5018,-0.9630
2025-10-18T10:02:18.246Z,11.5071,-0.3068,-1.5670,1.4574,-5.1589,-1.2452
2025-10-18T10:02:18.258Z,10.9182,-1.5263,-2.2174,1.1167,-4.8815,-1.4430
2025-10-18T10:02:18.265Z,9.2446,-2.5650,-2.9864,0.7417,-4.7362,-1.6584
2025-10-18T10:02:18.276Z,7.9244,-2.9031,-4.2314,0.3513,-4.3703,-1.9174
2025-10-18T10:02:18.286Z,7.5627,-2.5537,-5.5879,-0.0087,-3.7517,-2.2136
2025-10-18T10:02:18.295Z,8.0651,-2.2973,-6.3454,-0.3579,-2.9529,-2.5477
2025-10-18T10:02:18.307Z,8.5556,-2.6854,-6.9100,-0.6516,-2.4133,-2.8810
2025-10-18T10:02:18.315Z,8.2683,-3.7765,-7.2796,-0.8121,-2.4420,-3.1553
2025-10-18T10:02:18.326Z,7.1050,-5.3223,-7.3337,-0.9247,-3.1508,-3.3585
2025-10-18T10:02:18.335Z,5.3842,-7.0931,-7.5792,-1.0476,-4.3430,-3.4895
2025-10-18T10:02:18.345Z,3.5616,-8.6922,-8.2669,-1.1644,-5.8057,-3.5730
2025-10-18T10:02:18.357Z,2.4886,-9.8822,-8.8042,-1.3678,-7.1205,-3.6640
2025-10-18T10:02:18.365Z,2.4786,-10.7688,-9.1072,-1.6929,-7.6409,-3.7650
2025-10-18T10:02:18.376Z,2.6812,-11.7188,-9.4135,-1.9868,-7.2274,-3.8286
2025-10-18T10:02:18.385Z,3.0348,-12.8238,-9.5279,-2.0903,-6.8486,-3.8482
2025-10-18T10:02:18.395Z,3.1890,-13.9719,-8.5380,-2.1248,-6.9964,-3.8000
2025-10-18T10:02:18.407Z,2.2093,-14.8852,-7.1571,-2.1082,-7.5924,-3.6789
2025-10-18T10:02:18.415Z,0.8674,-14.8091,-6.2326,-2.0865,-8.4965,-3.5370
2025-10-18T10:02:18.426Z,0.0688,-13.2006,-5.9841,-2.0799,-9.4344,-3.4244
2025-10-18T10:02:18.435Z,-0.3897,-10.4429,-5.8245,-2.1004,-10.1289,-3.3439
2025-10-18T10:02:18.445Z,-0.4700,-7.9285,-6.1021,-2.1631,-10.3174,-3.2558
2025-10-18T10:02:18.458Z,-0.0254,-6.2965,-6.1285,-2.1756,-9.8881,-3.1455
2025-10-18T10:02:18.465Z,1.0136,-5.5295,-4.5788,-2.0796,-8.7174,-3.0022
2025-10-18T10:02:18.476Z,2.1443,-5.7297,-1.3171,-1.8384,-6.8062,-2.7990
2025-10-18T10:02:18.485Z,3.1480,-6.6645,2.1358,-1.4560,-4.5812,-2.5229
2025-10-18T10:02:18.495Z,3.7403,-7.6735,4.1377,-1.1040,-2.7797,-2.1327
2025-10-18T10:02:18.507Z,3.0430,-7.6971,2.9222,-0.9718,-1.6951,-1.6013
2025-10-18T10:02:18.515Z,0.1598,-6.1212,0.2145,-1.0517,-1.4607,-0.9990
2025-10-18T10:02:18.526Z,-2.8738,-3.4919,-2.0770,-1.2013,-1.8851,-0.4198
2025-10-18T10:02:18.535Z,-4.4630,-0.9743,-2.8634,-1.3272,-2.5730,0.0074
2025-10-18T10:02:18.546Z,-4.2775,0.4695,-2.7313,-1.3441,-3.2072,0.1784
2025-10-18T10:02:18.557Z,-2.1537,0.3365,-1.6856,-1.2739,-3.3809,0.1216
2025-10-18T10:02:18.565Z,0.5739,-0.7522,-0.8418,-1.1706,-3.1447,-0.0366
2025-10-18T10:02:18.576Z,2.4369,-1.3931,-0.2983,-1.0606,-2.7150,-0.1301
2025-10-18T10:02:18.585Z,2.8640,-1.3221,0.4762,-0.9882,-2.3493,-0.0497
2025-10-18T10:02:18.595Z,2.2989,-1.1398,1.0733,-0.9846,-2.1813,0.1708
2025-10-18T10:02:18.608Z,1.7973,-1.1786,0.6676,-0.9907,-2.0958,0.4065
2025-10-18T10:02:18.615Z,1.7316,-1.2323,0.2499,-1.0179,-2.0675,0.5622
2025-10-18T10:02:18.627Z,2.1753,-1.2009,-0.1104,-1.0324,-2.2024,0.5961
2025-10-18T10:02:18.635Z,3.0828,-1.0238,-0.6049,-1.0624,-2.3191,0.5168
2025-10-18T10:02:18.645Z,3.6491,-0.9187,-0.8464,-1.0934,-2.2905,0.4181
2025-10-18T10:02:18.657Z,3.5758,-0.9433,-0.5999,-1.0977,-2.1934,0.3404
2025-10-18T10:02:18.665Z,3.6165,-1.1152,-0.0322,-1.1039,-2.0058,0.2843
2025-10-18T10:02:18.676Z,3.6563,-1.4801,0.2230,-1.1242,-1.7825,0.2482
2025-10-18T10:02:18.685Z,3.4940,-1.7470,0.1417,-1.1557,-1.6319,0.2353
2025-10-18T10:02:18.695Z,3.2683,-1.5975,0.1861,-1.1789,-1.5714,0.2443
2025-10-18T10:02:18.708Z,2.5287,-1.3418,0.6673,-1.1848,-1.5936,0.2685
2025-10-18T10:02:18.715Z,1.5232,-1.3182,0.7661,-1.1748,-1.6991,0.3028
2025-10-18T10:02:18.726Z,0.8938,-1.3736,0.7786,-1.1375,-1.7159,0.3452
2025-10-18T10:02:18.735Z,0.5615,-1.3790,1.2417,-1.0779,-1.6336,0.3819
2025-10-18T10:02:18.745Z,0.7140,-1.4944,1.6029,-1.0277,-1.4332,0.3997
2025-10-18T10:02:18.757Z,1.0744,-1.7583,1.4845,-1.0099,-1.1550,0.4109
2025-10-18T10:02:18.765Z,1.2245,-1.9028,1.1864,-1.0070,-0.8758,0.4297
2025-10-18T10:02:18.776Z,1.2647,-1.7157,1.1200,-1.0149,-0.7441,0.4570
2025-10-18T10:02:18.786Z,1.1736,-1.4462,1.0788,-1.0320,-0.7211,0.4949
2025-10-18T10:02:18.795Z,0.3099,-1.4185,1.1677,-0.9942,-0.7769,0.5232
2025-10-18T10:02:18.809Z,-0.4238,-1.7925,1.8125,-0.9216,-0.7842,0.5498
2025-10-18T10:02:18.815Z,-0.3469,-2.4627,2.1600,-0.8523,-0.5989,0.5992
2025-10-18T10:02:18.826Z,-0.0019,-2.7566,1.8638,-0.8144,-0.2830,0.6562
2025-10-18T10:02:18.835Z,1.1887,-2.0873,1.5270,-0.8586,0.1487,0.6601
2025-10-18T10:02:18.845Z,2.3763,-1.3387,0.9635,-0.9059,0.5677,0.6108
2025-10-18T10:02:18.857Z,2.2872,-1.2072,0.8401,-0.9144,0.7427,0.5571
2025-10-18T10:02:18.866Z,1.3689,-1.4580,1.0466,-0.9004,0.7351,0.5347
2025-10-18T10:02:18.874Z,0.1012,-1.8216,1.2587,-0.9004,0.7351,0.5347
2025-10-18T10:02:18.886Z,-0.9727,-2.1485,1.3251,-0.8029,0.4170,0.5663
2025-10-18T10:02:18.895Z,-1.5908,-2.2596,1.2504,-0.7545,0.2479,0.6158
2025-10-18T10:02:18.907Z,-1.7816,-1.8884,0.9179,-0.7759,0.1597,0.6774
2025-10-18T10:02:18.916Z,-1.3932,-0.9281,0.4326,-0.8804,0.2118,0.7260
2025-10-18T10:02:18.927Z,-0.9110,-0.1897,0.1471,-0.9838,0.4040,0.7702
2025-10-18T10:02:18.936Z,-0.4095,-0.0531,0.3997,-1.0637,0.7137,0.8150
2025-10-18T10:02:18.945Z,0.0412,-0.3527,0.8113,-1.1072,1.1010,0.8760
2025-10-18T10:02:18.956Z,0.1744,-0.8260,1.3274,-1.0870,1.3716,0.9449
2025-10-18T10:02:18.965Z,0.0142,-1.0857,1.7859,-1.0370,1.5695,1.0006
2025-10-18T10:02:18.976Z,-0.4208,-1.0662,2.0495,-0.9609,1.6510,0.9973
2025-10-18T10:02:18.986Z,-0.7106,-1.0057,2.1920,-0.8684,1.5993,0.9340
2025-10-18T10:02:18.996Z,-0.7228,-0.8568,2.0162,-0.8048,1.4781,0.8337
2025-10-18T10:02:19.006Z,-0.8437,-0.5828,1.5793,-0.7618,1.3556,0.7420
2025-10-18T10:02:19.016Z,-1.1587,-0.1655,1.2632,-0.7582,1.2482,0.6782
2025-10-18T10:02:19.027Z,-1.3285,0.1190,0.9811,-0.7633,1.2066,0.6457
2025-10-18T10:02:19.036Z,-1.5434,-0.0269,0.9321,-0.7365,1.1844,0.6454
2025-10-18T10:02:19.046Z,-1.7697,-0.3888,1.0771,-0.6997,1.2293,0.6828
2025-10-18T10:02:19.056Z,-2.2078,-0.6959,1.1694,-0.6663,1.3207,0.7498
2025-10-18T10:02:19.066Z,-2.6286,-0.8653,1.3094,-0.6120,1.4553,0.8141
2025-10-18T10:02:19.076Z,-2.7557,-1.0311,1.6876,-0.5162,1.6263,0.8827
2025-10-18T10:02:19.086Z,-2.7584,-1.2783,2.1648,-0.4027,1.8137,0.9714
2025-10-18T10:02:19.096Z,-2.9102,-1.4392,2.2274,-0.3055,2.0221,1.1038
2025-10-18T10:02:19.107Z,-3.2781,-1.3029,1.9844,-0.2201,2.0987,1.2607
2025-10-18T10:02:19.116Z,-3.5428,-1.0483,1.6231,-0.1497,2.1622,1.4206
2025-10-18T10:02:19.127Z,-3.8301,-0.7978,1.3878,-0.0842,2.1314,1.5311
2025-10-18T10:02:19.136Z,-3.7935,-0.6233,1.2778,-0.0179,2.1787,1.5840
2025-10-18T10:02:19.146Z,-3.4203,-0.5079,1.3789,0.0177,2.3164,1.5879
2025-10-18T10:02:19.156Z,-2.8535,-0.3982,1.4631,0.0503,2.4790,1.5829
2025-10-18T10:02:19.166Z,-2.4766,-0.4619,1.5215,0.0932,2.7576,1.5989
2025-10-18T10:02:19.177Z,-2.6823,-0.7691,1.5494,0.1318,3.0880,1.6502
2025-10-18T10:02:19.186Z,-2.9065,-1.1246,1.3712,0.1666,3.4735,1.7276
2025-10-18T10:02:19.196Z,-3.0850,-1.3602,1.2181,0.1976,3.8740,1.8241
2025-10-18T10:02:19.207Z,-3.2439,-1.4652,1.0830,0.1959,4.2362,1.9242
2025-10-18T10:02:19.216Z,-3.4128,-1.4878,0.5470,0.1750,4.4903,2.0299
2025-10-18T10:02:19.227Z,-3.7238,-1.5247,0.4649,0.1728,4.5999,2.1316
2025-10-18T10:02:19.236Z,-4.0053,-1.5753,0.7327,0.1374,4.7172,2.2285
2025-10-18T10:02:19.245Z,-4.2885,-1.4464,0.5411,0.1374,4.7172,2.2285
2025-10-18T10:02:19.257Z,-4.2831,-1.0989,1.2806,0.1251,5.1198,2.2853
2025-10-18T10:02:19.266Z,-3.6834,-0.7597,2.3427,0.1607,5.4265,2.2066
2025-10-18T10:02:19.277Z,-2.7963,-0.4361,2.6797,0.1669,5.8570,2.0910
2025-10-18T10:02:19.285Z,-2.1015,0.0152,2.8649,0.1669,5.8570,2.0910
2025-10-18T10:02:19.296Z,-1.6326,0.5546,3.0997,0.2349,6.4706,1.9533
2025-10-18T10:02:19.307Z,-2.0058,0.9519,3.3013,0.3122,6.6203,1.9937
2025-10-18T10:02:19.315Z,-2.8619,1.0463,4.0412,0.3122,6.6203,1.9937
2025-10-18T10:02:19.324Z,-3.6211,0.6788,4.8471,0.4450,6.6331,2.1089
2025-10-18T10:02:19.336Z,-4.6325,0.2735,5.3586,0.6880,6.3634,2.5435
2025-10-18T10:02:19.345Z,-5.5114,0.2591,6.1728,0.6880,6.3634,2.5435
2025-10-18T10:02:19.357Z,-6.2267,0.7606,6.7739,0.9831,6.0208,2.9692
2025-10-18T10:02:19.365Z,-6.9901,1.6056,7.1976,0.9831,6.0208,2.9692
2025-10-18T10:02:19.374Z,-7.4252,2.6991,7.6408,1.1287,5.8043,3.1113
2025-10-18T10:02:19.386Z,-7.9285,3.6867,7.5967,1.2551,5.3027,3.3906
2025-10-18T10:02:19.395Z,-8.7045,4.5909,7.6443,1.2551,5.3027,3.3906
2025-10-18T10:02:19.406Z,-9.4594,5.2373,8.4007,1.3303,4.6547,3.9279
2025-10-18T10:02:19.415Z,-10.0479,5.3204,9.2331,1.3303,4.6547,3.9279
2025-10-18T10:02:19.424Z,-9.6904,5.2701,10.0081,1.3359,4.2710,4.2540
2025-10-18T10:02:19.435Z,-9.2164,5.4785,10.4374,1.2954,3.9574,4.6006
2025-10-18T10:02:19.445Z,-8.8881,5.6905,10.5628,1.1882,3.6797,4.9780
2025-10-18T10:02:19.456Z,-8.5221,5.4351,10.4968,0.8122,3.0058,5.7573
2025-10-18T10:02:19.465Z,-8.4707,4.5414,10.3698,0.8122,3.0058,5.7573
2025-10-18T10:02:19.475Z,-8.6021,3.4015,10.3048,0.5747,2.5833,6.1267
2025-10-18T10:02:19.485Z,-8.2145,2.7017,10.6712,0.3548,2.1382,6.4038
2025-10-18T10:02:19.495Z,-7.8548,2.2777,10.8324,0.1290,1.6340,6.5580
2025-10-18T10:02:19.506Z,-7.3482,2.1414,11.0173,-0.4574,0.4760,6.3587
2025-10-18T10:02:19.515Z,-6.6929,2.0664,10.8802,-0.4574,0.4760,6.3587
2025-10-18T10:02:19.525Z,-5.4784,1.6002,10.4755,-0.7080,-0.0983,6.0189
2025-10-18T10:02:19.535Z,-3.9759,0.9508,10.1281,-0.9020,-0.5231,5.5805
2025-10-18T10:02:19.545Z,-2.5265,0.9005,9.7899,-1.0488,-0.6289,5.1179
2025-10-18T10:02:19.555Z,-1.0956,1.8665,9.5164,-1.1208,-0.6947,4.6722
2025-10-18T10:02:19.565Z,0.4664,3.7226,9.2681,-1.0943,-0.6865,4.2288
2025-10-18T10:02:19.575Z,2.6286,5.6543,8.7904,-0.9406,-0.6606,3.7307
2025-10-18T10:02:19.585Z,4.9068,7.0136,7.8873,-0.6832,-0.6782,3.1500
2025-10-18T10:02:19.595Z,6.9318,7.5221,6.8727,-0.3583,-0.9119,2.4871
2025-10-18T10:02:19.605Z,8.3920,6.8229,5.9277,0.0051,-1.3861,1.7901
2025-10-18T10:02:19.615Z,8.8764,5.3597,4.9850,0.3652,-2.0352,1.1578
2025-10-18T10:02:19.625Z,8.7651,3.9075,3.7757,0.6838,-2.7366,0.6221
2025-10-18T10:02:19.635Z,9.1199,2.9339,2.5174,0.9022,-3.3561,0.1386
2025-10-18T10:02:19.645Z,10.0569,2.2619,1.4289,1.0170,-3.5277,-0.3259
2025-10-18T10:02:19.655Z,11.0115,1.5117,0.7013,1.0570,-3.3368,-0.7654
2025-10-18T10:02:19.665Z,11.2360,0.3128,0.1191,1.0180,-3.0428,-1.1540
2025-10-18T10:02:19.675Z,10.6390,-1.0285,-0.5977,0.9230,-2.8024,-1.4535
2025-10-18T10:02:19.685Z,10.3099,-1.8107,-1.3867,0.7947,-2.8224,-1.6770
2025-10-18T10:02:19.695Z,10.2213,-1.8824,-2.3197,0.6690,-2.9578,-1.8961
2025-10-18T10:02:19.705Z,9.8880,-1.6982,-3.5578,0.5485,-3.1292,-2.1611
2025-10-18T10:02:19.715Z,9.4833,-1.7819,-4.6469,0.4292,-3.3242,-2.4793
2025-10-18T10:02:19.725Z,8.9594,-2.2160,-5.5943,0.3482,-3.5035,-2.8513
2025-10-18T10:02:19.735Z,8.5365,-2.9820,-5.9507,0.2310,-3.8564,-3.2672
2025-10-18T10:02:19.745Z,7.7777,-4.1982,-6.1563,0.0182,-4.2038,-3.6393
2025-10-18T10:02:19.755Z,7.0247,-5.7270,-6.4262,-0.2514,-4.4774,-3.9141
2025-10-18T10:02:19.765Z,6.4093,-7.3571,-7.1563,-0.5435,-4.7111,-4.1014
2025-10-18T10:02:19.775Z,5.7616,-9.1732,-7.5011,-0.8301,-4.9796,-4.2781
2025-10-18T10:02:19.785Z,5.5553,-11.0761,-7.6062,-1.0757,-5.3239,-4.4887
2025-10-18T10:02:19.795Z,5.0860,-13.0975,-7.5541,-1.2649,-5.2958,-4.6799
2025-10-18T10:02:19.805Z,4.1129,-15.2193,-6.9093,-1.3350,-5.2967,-4.8012
2025-10-18T10:02:19.815Z,2.5855,-17.0844,-5.9581,-1.2827,-5.7547,-4.8453
2025-10-18T10:02:19.825Z,0.8250,-17.9192,-5.5494,-1.1486,-6.8091,-4.8047
2025-10-18T10:02:19.835Z,-0.7391,-17.1696,-5.3126,-0.9817,-7.9135,-4.6742
2025-10-18T10:02:19.845Z,-1.0347,-14.9976,-5.1121,-0.8676,-8.8424,-4.4947
2025-10-18T10:02:19.855Z,-0.5122,-12.6706,-4.8237,-0.7799,-9.6047,-4.2664
2025-10-18T10:02:19.865Z,-0.7285,-11.0540,-4.1435,-0.7100,-9.8912,-3.9483
2025-10-18T10:02:19.875Z,-0.8015,-9.6804,-3.1979,-0.6084,-9.8961,-3.5579
2025-10-18T10:02:19.885Z,-0.3078,-8.1436,-2.4467,-0.4745,-9.7378,-3.1107
2025-10-18T10:02:19.895Z,0.1820,-6.3714,-1.7765,-0.3461,-9.1580,-2.6359
2025-10-18T10:02:19.905Z,1.1007,-4.3098,-1.7420,-0.2903,-8.3497,-2.1464
2025-10-18T10:02:19.915Z,1.5238,-2.3091,-2.2663,-0.3179,-7.4565,-1.6472
2025-10-18T10:02:19.925Z,0.7984,-0.7052,-3.0012,-0.4798,-6.3800,-1.1247
2025-10-18T10:02:19.935Z,0.4214,0.3368,-3.8877,-0.7099,-5.4906,-0.6301
2025-10-18T10:02:19.945Z,0.3926,0.2307,-3.9843,-0.9635,-4.9612,-0.2213
2025-10-18T10:02:19.955Z,0.3139,-1.2222,-3.1998,-1.1374,-4.7248,0.0608
2025-10-18T10:02:19.965Z,0.3302,-3.1057,-2.1915,-1.2267,-4.7777,0.1978
2025-10-18T10:02:19.974Z,0.3840,-4.4005,-1.5237,-1.2098,-5.0759,0.2163
2025-10-18T10:02:19.985Z,-0.0823,-4.8782,-1.2260,-1.1076,-5.4558,0.1523
2025-10-18T10:02:19.995Z,-0.6914,-4.7521,-1.4325,-1.0312,-5.6183,0.0594
2025-10-18T10:02:20.004Z,-0.4845,-4.2858,-1.5380,-0.9509,-5.5647,0.0088
2025-10-18T10:02:20.015Z,-0.1540,-3.9327,-1.7422,-0.8694,-5.2761,0.0864
2025-10-18T10:02:20.025Z,-0.3505,-3.8370,-1.5205,-0.8065,-4.7207,0.2990
2025-10-18T10:02:20.035Z,-0.1940,-3.6751,-0.5801,-0.7363,-4.1268,0.5999
2025-10-18T10:02:20.045Z,0.2084,-3.2732,0.2574,-0.7330,-3.5687,0.9026
2025-10-18T10:02:20.054Z,0.0473,-2.6745,0.7185,-0.7674,-2.9459,1.1638
2025-10-18T10:02:20.065Z,-0.2075,-2.0769,0.8715,-0.7915,-2.4177,1.3243
2025-10-18T10:02:20.075Z,-0.5100,-1.6678,0.7713,-0.7778,-2.0295,1.3598
2025-10-18T10:02:20.085Z,-0.3655,-1.5454,0.7392,-0.7336,-1.6617,1.3107
2025-10-18T10:02:20.095Z,0.6943,-1.4977,0.5514,-0.6630,-1.3849,1.2162
2025-10-18T10:02:20.104Z,1.3833,-1.2164,0.2065,-0.6615,-1.1147,1.1188
2025-10-18T10:02:20.115Z,1.5792,-0.7741,0.4369,-0.7065,-0.9362,1.0784
2025-10-18T10:02:20.125Z,1.7005,-0.5620,0.7313,-0.7887,-0.8318,1.0945
2025-10-18T10:02:20.135Z,1.7033,-0.5545,0.7834,-0.8825,-0.7038,1.1444
2025-10-18T10:02:20.145Z,1.6567,-0.5894,0.8521,-0.9509,-0.5757,1.1816
2025-10-18T10:02:20.154Z,1.7175,-0.6117,1.0215,-0.9690,-0.4972,1.1938
2025-10-18T10:02:20.165Z,1.5736,-0.6076,1.0669,-0.9641,-0.4795,1.1842
2025-10-18T10:02:20.175Z,1.1589,-0.6375,1.1900,-0.9504,-0.5423,1.1565
2025-10-18T10:02:20.185Z,0.8654,-0.6129,1.3355,-0.9425,-0.7188,1.1147
2025-10-18T10:02:20.195Z,0.8753,-0.4758,1.3565,-0.9207,-0.8490,1.0689
2025-10-18T10:02:20.204Z,1.2250,-0.3583,1.3141,-0.9081,-0.8789,1.0078
2025-10-18T10:02:20.215Z,1.3865,-0.2357,1.2779,-0.9154,-0.8307,0.9689
2025-10-18T10:02:20.225Z,1.0259,-0.0850,1.4337,-0.9522,-0.7361,0.9801
2025-10-18T10:02:20.235Z,0.9492,-0.0408,1.5071,-0.9807,-0.6655,1.0222
2025-10-18T10:02:20.245Z,0.9233,-0.3097,1.5562,-0.9705,-0.5227,1.0678
2025-10-18T10:02:20.254Z,0.8987,-0.5559,1.6378,-0.9392,-0.3448,1.1097
2025-10-18T10:02:20.265Z,0.9944,-0.5365,1.7232,-0.8963,-0.1525,1.1408
2025-10-18T10:02:20.275Z,0.9244,-0.5453,1.8946,-0.8299,0.0188,1.1530
2025-10-18T10:02:20.285Z,0.6004,-0.5900,2.0824,-0.7605,0.0805,1.1420
2025-10-18T10:02:20.295Z,0.1446,-0.5091,2.1040,-0.7032,0.0491,1.1137
2025-10-18T10:02:20.305Z,-0.2578,-0.4260,2.0714,-0.6501,-0.0739,1.0849
2025-10-18T10:02:20.315Z,-0.8893,-0.3034,1.8117,-0.6342,-0.2981,1.0877
2025-10-18T10:02:20.325Z,-1.3607,-0.2109,1.7048,-0.6436,-0.5356,1.1145
2025-10-18T10:02:20.335Z,-1.1720,-0.3034,1.7735,-0.6611,-0.7245,1.1507
2025-10-18T10:02:20.345Z,-0.8542,-0.5571,1.9597,-0.6612,-0.7732,1.1910
2025-10-18T10:02:20.355Z,-0.4691,-0.6388,2.2054,-0.6386,-0.6796,1.2471
2025-10-18T10:02:20.365Z,0.1400,-0.5809,2.3457,-0.5920,-0.4267,1.3028
2025-10-18T10:02:20.375Z,0.5643,-0.5494,2.2222,-0.5468,-0.0576,1.3403
2025-10-18T10:02:20.385Z,0.5694,-0.4813,2.1440,-0.4924,0.2829,1.3731
2025-10-18T10:02:20.395Z,0.3407,-0.2578,2.0872,-0.4745,0.5198,1.4112
2025-10-18T10:02:20.405Z,0.1486,-0.2407,2.1680,-0.4609,0.6516,1.4294
2025-10-18T10:02:20.415Z,-0.1216,-0.4694,2.3843,-0.4366,0.6950,1.4301
2025-10-18T10:02:20.425Z,-0.4374,-0.6378,2.4917,-0.4091,0.6837,1.4103
2025-10-18T10:02:20.435Z,-0.7128,-0.7445,2.4885,-0.3697,0.6646,1.3717
2025-10-18T10:02:20.445Z,-0.8301,-0.9834,2.4452,-0.3036,0.7094,1.3244
2025-10-18T10:02:20.455Z,-0.6496,-1.1274,2.3968,-0.2211,0.7909,1.2978
2025-10-18T10:02:20.465Z,-0.4809,-0.9489,2.3454,-0.1406,0.9438,1.3210
2025-10-18T10:02:20.475Z,-0.5797,-0.6449,2.2252,-0.0728,1.1617,1.3872
2025-10-18T10:02:20.485Z,-0.7138,-0.3614,2.2094,-0.0334,1.4346,1.4598
2025-10-18T10:02:20.495Z,-0.6289,-0.1285,2.2403,0.0005,1.7780,1.4878
2025-10-18T10:02:20.505Z,-0.6509,-0.0030,2.3334,0.0391,2.1743,1.4616
2025-10-18T10:02:20.515Z,-0.9903,0.1327,2.2869,0.0744,2.5762,1.4050
2025-10-18T10:02:20.525Z,-1.4213,0.3712,2.3796,0.1241,2.9366,1.3390
2025-10-18T10:02:20.535Z,-1.8199,0.5749,2.3708,0.1703,3.3296,1.2828
2025-10-18T10:02:20.545Z,-2.1404,0.7489,2.3550,0.2241,3.6915,1.2488
2025-10-18T10:02:20.555Z,-2.5387,0.9357,2.3201,0.2744,4.0105,1.2752
