time,ax,ay,az,wx,wy,wz
2025-10-18T09:58:33.964Z,0.5123,-0.4752,-0.1248,-1.1277,-0.9772,0.6228
2025-10-18T09:58:33.974Z,1.2474,-0.6819,0.0355,-1.1451,-0.8456,0.6128
2025-10-18T09:58:33.984Z,1.8746,-0.9492,0.2845,-1.1518,-0.6495,0.6574
2025-10-18T09:58:33.994Z,1.5269,-1.1718,0.5205,-1.1195,-0.5089,0.7335
2025-10-18T09:58:34.004Z,0.6717,-1.3068,0.5734,-1.0767,-0.4523,0.7975
2025-10-18T09:58:34.014Z,0.2212,-1.4024,0.3989,-1.0279,-0.4693,0.8676
2025-10-18T09:58:34.024Z,-0.4483,-1.6758,0.1190,-0.9700,-0.6286,0.9564
2025-10-18T09:58:34.034Z,-1.1566,-1.6821,-0.3207,-0.9737,-0.8150,1.0159
2025-10-18T09:58:34.044Z,-0.9766,-1.0003,-0.7517,-1.0412,-0.9734,0.9965
2025-10-18T09:58:34.054Z,-0.3099,-0.4219,-0.3077,-1.0635,-1.0790,0.9273
2025-10-18T09:58:34.064Z,0.1309,-0.6851,0.1061,-1.0660,-0.9664,0.9087
2025-10-18T09:58:34.074Z,0.1399,-1.1534,-0.0185,-1.1031,-0.7519,0.9655
2025-10-18T09:58:34.084Z,0.1033,-1.0878,-0.4827,-1.1451,-0.4027,1.0536
2025-10-18T09:58:34.094Z,0.3653,-0.7182,-0.3800,-1.1566,-0.0127,1.1103
2025-10-18T09:58:34.104Z,0.6173,-0.8829,0.0420,-1.1059,0.1734,1.1395
2025-10-18T09:58:34.113Z,0.2271,-1.3546,0.6936,-1.0121,0.1953,1.1514
2025-10-18T09:58:34.124Z,-0.3867,-1.6018,1.2311,-0.9172,0.0968,1.1428
2025-10-18T09:58:34.134Z,-0.9869,-1.6990,1.3738,-0.8734,-0.0454,1.1204
2025-10-18T09:58:34.144Z,-1.5140,-1.5101,1.6042,-0.8610,-0.1549,1.1074
2025-10-18T09:58:34.154Z,-1.5635,-1.4102,1.7434,-0.8469,-0.0763,1.1358
2025-10-18T09:58:34.165Z,-1.3835,-1.6251,1.4557,-0.8344,0.1237,1.2106
2025-10-18T09:58:34.173Z,-1.0048,-1.5575,1.0401,-0.8894,0.4220,1.3119
2025-10-18T09:58:34.184Z,-0.8062,-1.1287,0.8715,-0.9251,0.6972,1.3947
2025-10-18T09:58:34.194Z,-0.8022,-0.9661,0.9711,-0.9058,1.0000,1.4497
2025-10-18T09:58:34.204Z,-0.7931,-1.1789,1.1241,-0.8556,1.2067,1.4686
2025-10-18T09:58:34.214Z,-0.8909,-1.4223,1.5285,-0.7925,1.2548,1.4837
2025-10-18T09:58:34.223Z,-1.2094,-1.6071,1.9447,-0.6972,1.1936,1.5053
2025-10-18T09:58:34.234Z,-1.9000,-1.8222,2.1433,-0.5995,1.0820,1.5313
2025-10-18T09:58:34.244Z,-2.6864,-1.9906,2.1388,-0.5337,0.9600,1.5691
2025-10-18T09:58:34.254Z,-3.1770,-2.1395,2.0427,-0.4921,0.9575,1.6345
2025-10-18T09:58:34.264Z,-3.4985,-2.3044,1.7159,-0.4866,1.0871,1.7497
2025-10-18T09:58:34.273Z,-3.7125,-2.4015,1.5112,-0.4845,1.3270,1.9261
2025-10-18T09:58:34.284Z,-3.5714,-2.4838,1.6088,-0.4729,1.6990,2.1135
2025-10-18T09:58:34.294Z,-3.2770,-2.8150,1.8925,-0.4485,2.1693,2.2740
2025-10-18T09:58:34.304Z,-3.2149,-3.3583,1.5541,-0.4043,2.5555,2.3976
2025-10-18T09:58:34.314Z,-3.4554,-3.5281,1.3003,-0.3842,2.7476,2.4738
2025-10-18T09:58:34.323Z,-3.3691,-3.0357,1.4951,-0.3985,2.6950,2.4866
2025-10-18T09:58:34.334Z,-2.8544,-2.3015,1.6165,-0.4296,2.5027,2.4532
2025-10-18T09:58:34.344Z,-2.8576,-1.8084,1.4401,-0.4360,2.1706,2.3775
2025-10-18T09:58:34.354Z,-3.4807,-1.8616,1.6192,-0.3992,1.8504,2.2971
2025-10-18T09:58:34.364Z,-3.7696,-1.9433,2.0940,-0.3656,1.7495,2.2483
2025-10-18T09:58:34.374Z,-3.2980,-1.9179,2.3305,-0.3541,1.9342,2.2345
2025-10-18T09:58:34.384Z,-1.9684,-1.6433,2.8293,-0.3555,2.3589,2.2267
2025-10-18T09:58:34.394Z,-0.2476,-1.6277,3.0853,-0.3116,2.9750,2.2183
2025-10-18T09:58:34.404Z,0.8155,-1.6198,3.7542,-0.2337,3.6563,2.1865
2025-10-18T09:58:34.414Z,1.3801,-1.7159,4.5350,-0.0870,4.3404,2.1375
2025-10-18T09:58:34.423Z,0.9635,-1.8709,4.6861,0.0541,4.7421,2.0660
2025-10-18T09:58:34.434Z,-0.0634,-1.4642,4.8010,0.1590,4.7804,1.9529
2025-10-18T09:58:34.444Z,-0.6922,-0.7695,4.3676,0.2297,4.7274,1.8204
2025-10-18T09:58:34.454Z,-1.6495,-0.4227,4.2492,0.3339,4.5560,1.6839
2025-10-18T09:58:34.464Z,-2.2523,-0.5831,4.9689,0.5355,4.4426,1.5473
2025-10-18T09:58:34.473Z,-1.9746,-1.1264,6.1571,0.8030,4.6260,1.4186
2025-10-18T09:58:34.483Z,-1.3009,-1.6482,7.2960,1.0339,5.0653,1.3166
2025-10-18T09:58:34.494Z,-0.6569,-1.6352,7.3152,1.2060,5.6724,1.2492
2025-10-18T09:58:34.504Z,-0.4062,-1.1860,6.7252,1.3320,6.3596,1.2188
2025-10-18T09:58:34.514Z,-0.4454,-0.7726,6.5291,1.4761,7.0011,1.2332
2025-10-18T09:58:34.524Z,-0.3967,-0.6849,6.3087,1.6658,7.4880,1.2943
2025-10-18T09:58:34.534Z,-0.7442,-0.6805,6.2612,1.8772,7.7991,1.4065
2025-10-18T09:58:34.544Z,-1.8405,-0.4695,6.2537,2.1158,7.8851,1.5570
2025-10-18T09:58:34.554Z,-2.9398,0.0661,6.1705,2.3302,7.8199,1.6914
2025-10-18T09:58:34.564Z,-3.7731,0.6818,6.0104,2.5188,7.6056,1.7758
2025-10-18T09:58:34.574Z,-4.4444,1.0667,5.7817,2.7269,7.3103,1.8171
2025-10-18T09:58:34.584Z,-4.7711,1.4091,6.0763,2.9071,7.0404,1.8637
2025-10-18T09:58:34.594Z,-4.5778,1.7083,6.2473,3.0278,6.7968,1.9622
2025-10-18T09:58:34.604Z,-4.4118,1.9148,5.9599,3.1036,6.5058,2.1486
2025-10-18T09:58:34.614Z,-4.6063,2.2115,5.9586,3.1599,6.1285,2.4151
2025-10-18T09:58:34.624Z,-4.6413,2.5045,6.1818,3.1731,5.7258,2.6989
2025-10-18T09:58:34.634Z,-4.4689,2.7312,6.2894,3.1380,5.2512,2.9611
2025-10-18T09:58:34.644Z,-4.1581,3.0310,6.1750,3.0521,4.7677,3.1906
2025-10-18T09:58:34.654Z,-3.6546,3.4909,6.0187,2.9465,4.2973,3.3818
2025-10-18T09:58:34.663Z,-3.1786,3.8217,5.9863,2.8174,3.8438,3.5483
2025-10-18T09:58:34.674Z,-2.7494,3.9068,5.9912,2.6454,3.4074,3.6938
2025-10-18T09:58:34.684Z,-2.6843,3.7598,5.8297,2.4221,2.9799,3.8168
2025-10-18T09:58:34.694Z,-2.6937,3.3333,5.9144,2.1982,2.6714,3.9161
2025-10-18T09:58:34.705Z,-2.6867,2.6392,6.1340,1.9447,2.4711,3.9765
2025-10-18T09:58:34.714Z,-2.5477,2.1096,6.2396,1.5914,2.4242,3.9838
2025-10-18T09:58:34.724Z,-2.2333,2.0095,6.1610,1.1541,2.4611,3.9482
2025-10-18T09:58:34.734Z,-1.9169,2.2580,5.7745,0.6722,2.4784,3.9033
2025-10-18T09:58:34.744Z,-1.9863,2.5973,5.5729,0.2832,2.4682,3.8880
2025-10-18T09:58:34.755Z,-2.9809,2.4273,5.8649,-0.2512,2.2905,3.8963
2025-10-18T09:58:34.764Z,-4.1772,1.6138,5.9439,-0.8442,1.7944,3.9509
2025-10-18T09:58:34.774Z,-4.7803,1.0532,5.0964,-1.3628,1.1128,4.0389
2025-10-18T09:58:34.784Z,-5.5264,0.6632,4.2573,-1.8019,0.4491,4.1263
2025-10-18T09:58:34.794Z,-5.8174,0.3143,3.5090,-2.1298,-0.0561,4.2888
2025-10-18T09:58:34.805Z,-5.6393,0.3914,3.2676,-2.3958,-0.3612,4.5212
2025-10-18T09:58:34.814Z,-5.9399,0.8135,3.4068,-2.5893,-0.4893,4.7287
2025-10-18T09:58:34.824Z,-5.8238,1.5050,3.5757,-2.6861,-0.4395,4.8600
2025-10-18T09:58:34.834Z,-5.3883,2.3443,3.4393,-2.6855,-0.3810,4.8979
2025-10-18T09:58:34.844Z,-4.8692,3.4382,3.1363,-2.5940,-0.4410,4.8094
2025-10-18T09:58:34.855Z,-4.4894,4.5633,2.8397,-2.4535,-0.7384,4.6475
2025-10-18T09:58:34.863Z,-4.6779,5.4920,2.5353,-2.2325,-1.2753,4.4703
2025-10-18T09:58:34.874Z,-4.8821,6.2776,2.7627,-1.9309,-1.7863,4.2843
2025-10-18T09:58:34.884Z,-4.6386,6.7885,2.8488,-1.5386,-2.1366,4.0893
2025-10-18T09:58:34.894Z,-3.8319,6.7976,2.6993,-1.0847,-2.3756,3.8162
2025-10-18T09:58:34.905Z,-1.7068,6.1590,2.9309,-0.6247,-2.2942,3.4397
2025-10-18T09:58:34.914Z,1.8385,4.8829,2.8771,-0.2367,-1.8048,2.9851
2025-10-18T09:58:34.924Z,6.3993,3.5819,2.3855,0.0589,-1.1763,2.4678
2025-10-18T09:58:34.934Z,11.4989,2.6735,1.9465,0.2357,-0.8663,1.9594
2025-10-18T09:58:34.944Z,15.7465,2.2916,2.0706,0.3757,-0.9372,1.5422
2025-10-18T09:58:34.955Z,16.8767,2.1850,2.1333,0.5147,-1.2552,1.1573
2025-10-18T09:58:34.964Z,14.7429,2.1170,1.6047,0.6545,-1.7924,0.6288
2025-10-18T09:58:34.974Z,12.8085,2.2030,0.9767,0.7564,-2.2558,-0.1011
2025-10-18T09:58:34.984Z,13.1676,2.4562,-0.0790,0.8801,-2.5524,-0.8342
2025-10-18T09:58:34.994Z,13.5745,3.0376,-1.3897,1.0317,-3.3575,-1.5284
2025-10-18T09:58:35.005Z,13.3166,3.4466,-1.2679,0.9478,-3.8138,-2.0996
2025-10-18T09:58:35.013Z,12.7690,3.6281,-1.5988,0.7363,-3.5938,-2.4530
2025-10-18T09:58:35.024Z,12.0491,3.4034,-2.1168,0.6354,-3.0802,-2.6436
2025-10-18T09:58:35.034Z,10.8121,2.3137,-2.6157,0.6226,-2.5867,-2.9261
2025-10-18T09:58:35.044Z,9.1575,0.3534,-2.5747,0.6331,-2.3648,-3.4626
2025-10-18T09:58:35.055Z,8.9871,-2.0606,-2.2907,0.5422,-2.1087,-4.1678
2025-10-18T09:58:35.063Z,9.8946,-4.4352,-2.6669,0.3806,-1.6185,-4.8393
2025-10-18T09:58:35.074Z,10.7496,-6.6713,-3.5783,0.1210,-0.8600,-5.3540
2025-10-18T09:58:35.084Z,10.2578,-9.4202,-4.9425,-0.0733,-0.3562,-5.7652
2025-10-18T09:58:35.094Z,8.3837,-13.2582,-6.4187,-0.2326,-0.7000,-6.1072
2025-10-18T09:58:35.104Z,6.1997,-17.8911,-7.0056,-0.3977,-1.9791,-6.2332
2025-10-18T09:58:35.114Z,3.0349,-22.5769,-7.9870,-0.5968,-3.9152,-6.0182
2025-10-18T09:58:35.124Z,-1.7792,-26.4398,-8.1759,-0.8324,-6.4459,-5.6155
2025-10-18T09:58:35.134Z,-6.1825,-28.1090,-7.9442,-1.0361,-8.8823,-5.2546
2025-10-18T09:58:35.144Z,-7.0148,-26.2354,-7.9938,-1.2480,-10.5226,-4.9645
2025-10-18T09:58:35.154Z,-5.2471,-22.0537,-6.7550,-1.3036,-11.8103,-4.6015
2025-10-18T09:58:35.164Z,-3.2690,-18.3032,-4.1362,-1.0845,-12.9142,-4.0685
2025-10-18T09:58:35.174Z,-3.2907,-15.7440,-0.9828,-0.6943,-13.6439,-3.4531
2025-10-18T09:58:35.184Z,-4.5368,-13.7695,1.6904,-0.1132,-14.0016,-2.9248
2025-10-18T09:58:35.194Z,-4.4872,-11.5418,2.5336,0.4117,-13.7134,-2.5728
2025-10-18T09:58:35.211Z,-2.9753,-8.5384,0.0925,0.7179,-12.7771,-2.2560
2025-10-18T09:58:35.213Z,-1.1561,-5.2202,-3.7089,0.6912,-11.2941,-1.8181
2025-10-18T09:58:35.224Z,0.2020,-2.7059,-6.7827,0.3942,-9.8628,-1.1287
2025-10-18T09:58:35.234Z,0.8479,-1.0189,-8.4999,-0.1639,-8.6750,-0.1448
2025-10-18T09:58:35.244Z,-0.0932,-0.1407,-8.3595,-0.7559,-7.7889,0.8435
2025-10-18T09:58:35.254Z,-1.0145,-0.3889,-7.7133,-1.1981,-6.8857,1.3631
2025-10-18T09:58:35.264Z,1.4075,-1.4703,-6.9524,-1.4355,-5.5458,1.2183
2025-10-18T09:58:35.274Z,5.7659,-2.2041,-5.8272,-1.5329,-4.1224,0.6013
2025-10-18T09:58:35.284Z,8.8088,-1.7999,-4.0747,-1.5154,-3.1130,-0.0620
2025-10-18T09:58:35.294Z,8.6296,-0.6655,-2.3038,-1.5138,-2.6025,-0.4067
2025-10-18T09:58:35.304Z,6.3863,0.1268,-1.2978,-1.5106,-2.2861,-0.3825
2025-10-18T09:58:35.314Z,4.2369,-0.2308,-0.7025,-1.5372,-2.1134,-0.1513
2025-10-18T09:58:35.324Z,2.3583,-1.2467,-0.7416,-1.5735,-2.0290,0.0947
2025-10-18T09:58:35.334Z,0.6188,-1.8312,-1.0550,-1.6037,-2.0629,0.2704
2025-10-18T09:58:35.344Z,0.0629,-1.4366,-1.1332,-1.6795,-1.9857,0.3701
2025-10-18T09:58:35.354Z,0.2996,-0.9440,-1.0326,-1.7110,-1.8209,0.4205
2025-10-18T09:58:35.364Z,0.3065,-1.3727,-0.6930,-1.6762,-1.6483,0.4579
2025-10-18T09:58:35.374Z,0.2342,-2.2934,-0.2874,-1.5558,-1.5145,0.5053
2025-10-18T09:58:35.384Z,0.3856,-2.9095,0.3480,-1.4238,-1.3165,0.5497
2025-10-18T09:58:35.394Z,0.6187,-3.0194,0.7855,-1.3197,-1.0232,0.5595
2025-10-18T09:58:35.404Z,1.3547,-2.7041,0.7736,-1.3333,-0.6993,0.5206
2025-10-18T09:58:35.414Z,1.9795,-2.2132,0.9527,-1.4173,-0.4800,0.4574
2025-10-18T09:58:35.424Z,1.5717,-1.8523,1.4285,-1.5222,-0.3876,0.4085
2025-10-18T09:58:35.434Z,0.5388,-1.8479,1.5424,-1.5917,-0.4052,0.4262
2025-10-18T09:58:35.444Z,-0.5531,-1.9569,1.4485,-1.5855,-0.4025,0.5129
2025-10-18T09:58:35.454Z,-1.2704,-1.7957,1.3930,-1.5087,-0.3923,0.6261
2025-10-18T09:58:35.464Z,-1.2619,-1.5558,1.5754,-1.4258,-0.3145,0.7121
2025-10-18T09:58:35.474Z,-0.9224,-1.5285,1.8752,-1.3045,-0.2209,0.7568
2025-10-18T09:58:35.484Z,-0.6300,-1.5409,2.4365,-1.2032,-0.1787,0.7559
2025-10-18T09:58:35.494Z,-0.4079,-1.4870,2.7790,-1.1469,-0.1430,0.7431
2025-10-18T09:58:35.504Z,-0.3556,-1.2636,2.8229,-1.1285,-0.2047,0.7307
2025-10-18T09:58:35.514Z,-0.4313,-1.1080,2.6556,-1.1418,-0.3617,0.7452
2025-10-18T09:58:35.524Z,-1.0530,-1.1496,2.1108,-1.1525,-0.5952,0.7922
2025-10-18T09:58:35.534Z,-1.8641,-1.1916,1.6841,-1.1694,-0.8218,0.8620
2025-10-18T09:58:35.544Z,-2.0473,-1.0526,1.6696,-1.1559,-0.8689,0.9228
2025-10-18T09:58:35.554Z,-1.4926,-0.9110,2.0403,-1.0874,-0.6410,0.9568
2025-10-18T09:58:35.564Z,-0.5942,-0.9503,2.6155,-0.9719,-0.1122,0.9595
2025-10-18T09:58:35.574Z,0.7975,-0.9580,3.0056,-0.8657,0.6053,0.9488
2025-10-18T09:58:35.584Z,1.8892,-0.8033,3.0338,-0.8172,1.1881,0.9379
2025-10-18T09:58:35.593Z,1.8859,-0.6990,2.9194,-0.7920,1.3378,0.9445
2025-10-18T09:58:35.604Z,0.4917,-0.9233,2.5161,-0.8245,1.0473,0.9879
2025-10-18T09:58:35.614Z,-1.6992,-0.8630,1.9102,-0.8737,0.4794,1.0466
2025-10-18T09:58:35.624Z,-3.4550,-0.6833,1.6740,-0.8840,-0.0798,1.1298
2025-10-18T09:58:35.634Z,-4.3444,-0.7844,1.7420,-0.8547,-0.3999,1.2026
2025-10-18T09:58:35.644Z,-4.0233,-1.0971,1.7615,-0.7944,-0.3979,1.2487
2025-10-18T09:58:35.654Z,-2.5881,-1.4526,2.0960,-0.6987,-0.0835,1.2935
2025-10-18T09:58:35.664Z,-0.8406,-1.4956,2.9072,-0.6061,0.3446,1.3335
2025-10-18T09:58:35.673Z,0.5894,-1.3240,3.4456,-0.5375,0.7714,1.3738
2025-10-18T09:58:35.684Z,0.9720,-1.2424,3.4352,-0.5142,1.0519,1.4036
2025-10-18T09:58:35.694Z,0.2329,-1.0323,2.9851,-0.5304,1.0565,1.4132
2025-10-18T09:58:35.707Z,-0.6279,-0.6860,2.4400,-0.5502,0.9068,1.4049
2025-10-18T09:58:35.714Z,-1.3960,-0.5160,2.0938,-0.6003,0.7597,1.4060
2025-10-18T09:58:35.723Z,-2.0649,-0.4900,1.8524,-0.6061,0.6829,1.4202
2025-10-18T09:58:35.734Z,-2.1816,-0.5747,1.9389,-0.5642,0.7594,1.4467
2025-10-18T09:58:35.744Z,-1.8366,-0.5767,2.1375,-0.4965,1.0254,1.4889
2025-10-18T09:58:35.754Z,-1.1401,-0.0837,2.7077,-0.4608,1.4448,1.5059
2025-10-18T09:58:35.764Z,-0.0597,0.3645,3.1682,-0.4172,1.8290,1.5005
2025-10-18T09:58:35.774Z,0.3151,0.2085,3.3827,-0.3470,2.0342,1.4634
2025-10-18T09:58:35.784Z,-0.4287,-0.2047,3.4549,-0.2488,1.9819,1.4047
2025-10-18T09:58:35.794Z,-1.2249,-0.6592,3.3126,-0.1488,1.8676,1.3594
2025-10-18T09:58:35.804Z,-2.0650,-1.0294,3.0041,-0.0770,1.6010,1.3556
2025-10-18T09:58:35.814Z,-2.6020,-0.8072,2.4516,-0.0679,1.3366,1.4064
2025-10-18T09:58:35.824Z,-2.6002,-0.0296,2.0858,-0.0911,1.2077,1.4918
2025-10-18T09:58:35.834Z,-2.3075,0.1868,2.0917,-0.0547,1.1881,1.5642
2025-10-18T09:58:35.843Z,-1.5274,-0.1710,2.8252,0.0120,1.3719,1.6006
2025-10-18T09:58:35.856Z,-0.5667,-0.6928,3.0827,0.0884,1.7839,1.5784
2025-10-18T09:58:35.864Z,0.2286,-1.1224,3.0495,0.1677,2.3365,1.4999
2025-10-18T09:58:35.874Z,0.8025,-1.2588,2.8809,0.2268,2.8887,1.4085
2025-10-18T09:58:35.884Z,0.8737,-1.0920,2.6229,0.2447,3.3080,1.3670
2025-10-18T09:58:35.895Z,0.4625,-0.5833,2.4085,0.1959,3.6209,1.3944
2025-10-18T09:58:35.905Z,-0.2672,0.0732,1.8776,0.1260,3.7675,1.4638
2025-10-18T09:58:35.914Z,-0.9139,0.5725,1.7675,0.0440,3.7433,1.5383
2025-10-18T09:58:35.924Z,-1.2805,0.7680,2.0704,0.0036,3.6451,1.5792
2025-10-18T09:58:35.934Z,-1.2909,0.3834,2.4482,0.0072,3.5097,1.5718
2025-10-18T09:58:35.944Z,-0.9678,-0.1651,2.7757,0.0291,3.4470,1.5266
2025-10-18T09:58:35.956Z,-0.7187,-0.3049,3.0952,0.0506,3.4968,1.4747
2025-10-18T09:58:35.964Z,-0.5788,0.0102,2.9921,0.0043,3.7046,1.4624
2025-10-18T09:58:35.974Z,-0.5265,0.6082,2.4429,-0.0836,4.0398,1.4848
2025-10-18T09:58:35.985Z,-0.3652,1.1624,2.2907,-0.2136,4.4160,1.5363
2025-10-18T09:58:35.994Z,-0.0212,1.3208,2.2650,-0.3681,4.7685,1.5933
2025-10-18T09:58:36.005Z,-0.0744,0.9278,2.5243,-0.4860,5.0332,1.6542
2025-10-18T09:58:36.014Z,-0.3530,0.0354,3.1638,-0.5546,5.1792,1.7060
2025-10-18T09:58:36.024Z,-0.6224,-0.8383,3.6076,-0.5605,5.3086,1.7621
2025-10-18T09:58:36.034Z,-0.9329,-1.1811,3.7555,-0.4846,5.4143,1.8066
2025-10-18T09:58:36.045Z,-1.1341,-1.1068,3.6570,-0.4002,5.4555,1.8491
2025-10-18T09:58:36.056Z,-1.4040,-0.7051,3.3595,-0.3415,5.4751,1.8844
2025-10-18T09:58:36.064Z,-1.9383,-0.1346,2.8800,-0.3054,5.4613,1.9022
2025-10-18T09:58:36.074Z,-2.4586,0.1268,2.6185,-0.2901,5.2822,1.9205
2025-10-18T09:58:36.084Z,-2.9450,0.0765,2.7056,-0.2718,4.9384,1.9795
2025-10-18T09:58:36.094Z,-3.6375,-0.0906,3.2938,-0.2192,4.5196,2.0813
2025-10-18T09:58:36.105Z,-4.2517,-0.3003,4.0105,-0.1239,4.1330,2.1957
2025-10-18T09:58:36.115Z,-4.2514,-0.3761,4.5172,0.0403,3.8848,2.2824
2025-10-18T09:58:36.124Z,-3.7727,-0.1722,4.7205,0.2446,3.7134,2.3419
2025-10-18T09:58:36.134Z,-3.3136,0.2058,4.7549,0.4380,3.6638,2.3883
2025-10-18T09:58:36.144Z,-3.1734,0.5817,4.6202,0.5994,3.7072,2.4239
2025-10-18T09:58:36.155Z,-2.7953,0.8684,4.4360,0.7331,3.7845,2.4908
2025-10-18T09:58:36.164Z,-2.1878,1.1028,4.7599,0.8428,3.8772,2.6035
2025-10-18T09:58:36.174Z,-2.1548,1.1211,5.2603,0.9226,3.9183,2.7478
2025-10-18T09:58:36.184Z,-2.4523,1.0625,5.3675,0.9646,3.8980,2.8933
2025-10-18T09:58:36.194Z,-2.7835,1.0415,5.2925,1.0056,3.7862,3.0240
2025-10-18T09:58:36.205Z,-3.0407,1.0608,5.1230,1.0514,3.5766,3.1459
2025-10-18T09:58:36.214Z,-3.5380,0.9513,5.0327,1.1091,3.2011,3.2810
2025-10-18T09:58:36.224Z,-4.0017,0.7410,4.9660,1.1571,2.7280,3.4712
2025-10-18T09:58:36.234Z,-4.4182,0.5203,5.0301,1.1911,2.2233,3.7129
2025-10-18T09:58:36.244Z,-4.5301,0.3107,5.0529,1.2096,1.8476,4.0076
2025-10-18T09:58:36.261Z,-4.1218,0.0378,4.9644,1.2108,1.6388,4.3548
2025-10-18T09:58:36.264Z,-3.3877,-0.4667,4.8110,1.1908,1.5012,4.6926
2025-10-18T09:58:36.274Z,-2.3122,-1.1781,4.7498,1.1393,1.3416,4.9882
2025-10-18T09:58:36.284Z,-1.1855,-1.8087,4.7824,1.0301,1.3350,5.2172
2025-10-18T09:58:36.294Z,-0.6181,-2.2458,4.7500,0.8777,1.4255,5.3709
2025-10-18T09:58:36.305Z,-0.6253,-2.6852,4.6100,0.7093,1.4649,5.4321
2025-10-18T09:58:36.314Z,-0.7518,-3.2579,4.3419,0.6017,1.4047,5.4108
2025-10-18T09:58:36.324Z,-1.0490,-3.5296,4.0193,0.5205,1.3350,5.3093
2025-10-18T09:58:36.334Z,-1.4266,-3.5503,3.5579,0.4183,1.1337,5.1020
2025-10-18T09:58:36.344Z,-1.4941,-2.8554,2.9929,0.2806,0.9185,4.8090
2025-10-18T09:58:36.355Z,-1.5759,-1.3576,2.6197,0.1065,0.7353,4.4874
2025-10-18T09:58:36.364Z,-2.3902,0.3303,2.4508,-0.0870,0.5869,4.1957
2025-10-18T09:58:36.374Z,-3.8265,1.7398,2.0786,-0.2992,0.4951,3.9316
2025-10-18T09:58:36.384Z,-5.5118,2.6473,1.7937,-0.5677,0.4930,3.7060
2025-10-18T09:58:36.394Z,-6.7780,3.0348,1.6077,-0.8437,0.4788,3.5741
2025-10-18T09:58:36.405Z,-7.3459,2.8166,1.6919,-1.1528,0.4321,3.5098
2025-10-18T09:58:36.414Z,-7.6295,2.1915,1.8388,-1.4393,0.2641,3.4705
2025-10-18T09:58:36.424Z,-7.6163,1.5279,2.1850,-1.6618,-0.1270,3.4429
2025-10-18T09:58:36.434Z,-7.3762,1.3836,2.4845,-1.7907,-0.6805,3.4075
2025-10-18T09:58:36.444Z,-6.9571,2.2213,2.4689,-1.7571,-1.3571,3.2900
2025-10-18T09:58:36.455Z,-6.0790,4.0342,2.8365,-1.5923,-2.2036,3.0727
2025-10-18T09:58:36.464Z,-4.6533,6.0844,3.2103,-1.2880,-3.1957,2.7604
2025-10-18T09:58:36.474Z,-2.7391,7.6024,3.8936,-0.9720,-4.1010,2.3764
2025-10-18T09:58:36.484Z,0.0085,8.3822,4.8614,-0.6845,-4.4760,1.9312
2025-10-18T09:58:36.494Z,3.6033,8.4625,5.1607,-0.3949,-4.3876,1.4942
2025-10-18T09:58:36.506Z,7.4604,7.9213,5.6754,-0.1055,-3.8865,1.0718
2025-10-18T09:58:36.514Z,11.1834,7.4127,5.8273,0.0908,-2.8652,0.7419
2025-10-18T09:58:36.524Z,12.8210,6.9962,5.4926,0.2354,-1.7422,0.3890
2025-10-18T09:58:36.534Z,12.8072,5.9910,5.0196,0.3507,-0.8870,-0.0472
2025-10-18T09:58:36.544Z,12.9032,4.5175,4.5177,0.4112,-0.3637,-0.5309
2025-10-18T09:58:36.555Z,13.0558,3.1618,3.8862,0.4046,-0.1079,-1.0055
2025-10-18T09:58:36.564Z,13.3490,2.1071,2.8994,0.3615,-0.1685,-1.4715
2025-10-18T09:58:36.574Z,13.6914,1.4492,1.8771,0.3595,-0.5874,-1.9692
2025-10-18T09:58:36.584Z,13.7894,0.9248,1.0631,0.5054,-1.4110,-2.4570
2025-10-18T09:58:36.594Z,12.7934,-0.0075,0.6402,0.7007,-2.5401,-2.8368
2025-10-18T09:58:36.605Z,11.3260,-1.1870,0.2804,0.8424,-3.1611,-3.1454
2025-10-18T09:58:36.614Z,10.2252,-1.9322,-1.3653,0.9223,-3.4828,-3.4509
2025-10-18T09:58:36.624Z,9.9245,-2.4350,-2.3714,0.8516,-3.9925,-3.7737
2025-10-18T09:58:36.634Z,9.9915,-2.8476,-3.3802,0.5816,-4.4106,-4.0625
2025-10-18T09:58:36.644Z,8.4354,-3.4852,-4.7895,0.3215,-4.8154,-4.3141
2025-10-18T09:58:36.655Z,6.8656,-4.5734,-5.5186,0.3427,-5.2129,-4.5757
2025-10-18T09:58:36.664Z,6.9802,-5.5938,-5.0258,0.3707,-5.1132,-5.0112
2025-10-18T09:58:36.674Z,8.5082,-6.8332,-2.8657,0.0286,-4.9277,-5.4885
2025-10-18T09:58:36.684Z,10.8069,-8.0383,-4.0092,-0.3914,-5.4377,-5.7159
2025-10-18T09:58:36.694Z,11.1600,-9.0069,-6.4017,-0.7271,-6.6014,-5.5812
2025-10-18T09:58:36.705Z,8.6813,-10.5254,-9.1342,-0.7974,-7.7301,-5.3207
2025-10-18T09:58:36.714Z,5.3175,-13.3082,-10.2490,-0.8629,-8.8550,-5.1303
2025-10-18T09:58:36.724Z,2.4661,-16.9657,-10.1686,-0.9769,-10.1935,-5.0745
2025-10-18T09:58:36.736Z,-0.2106,-20.5391,-9.6629,-1.0682,-11.8070,-5.1176
2025-10-18T09:58:36.745Z,-2.2498,-22.4217,-8.5717,-1.2191,-13.3986,-5.1686
2025-10-18T09:58:36.755Z,-3.5664,-21.2006,-7.1681,-1.4078,-14.6629,-5.0974
