time,ax,ay,az,wx,wy,wz
2025-10-18T09:24:18.503Z,-1.9943,-6.6248,0.9723,-2.7274,0.0421,1.4276
2025-10-18T09:24:18.514Z,-1.8636,-6.2937,2.8025,-2.6932,0.0530,1.4164
2025-10-18T09:24:18.523Z,-0.5092,-6.0308,4.3071,-2.6031,0.0869,1.3745
2025-10-18T09:24:18.533Z,0.4338,-5.9347,4.2794,-2.4998,0.2101,1.2957
2025-10-18T09:24:18.543Z,0.2884,-5.8012,3.6716,-2.4239,0.5499,1.2212
2025-10-18T09:24:18.553Z,-0.0476,-5.7349,2.7196,-2.3946,0.8584,1.1514
2025-10-18T09:24:18.564Z,-0.4316,-5.8021,2.1811,-2.3879,1.1022,1.0730
2025-10-18T09:24:18.573Z,-0.8339,-5.9539,2.0810,-2.3489,1.2208,0.9636
2025-10-18T09:24:18.583Z,-1.4701,-6.1789,2.6278,-2.2977,1.2020,0.8477
2025-10-18T09:24:18.593Z,-1.7103,-6.2086,4.7357,-2.2333,1.2696,0.7559
2025-10-18T09:24:18.603Z,-0.7649,-6.0299,6.2049,-2.1497,1.3051,0.6740
2025-10-18T09:24:18.617Z,-0.1627,-5.8174,6.3132,-2.0693,1.3763,0.6017
2025-10-18T09:24:18.623Z,-0.2636,-5.7589,5.8356,-1.9881,1.6080,0.5526
2025-10-18T09:24:18.633Z,-0.2642,-5.6408,5.1192,-1.9114,1.8657,0.4911
2025-10-18T09:24:18.643Z,-0.1906,-5.3260,4.5555,-1.8607,2.1614,0.3764
2025-10-18T09:24:18.653Z,-0.1836,-5.0753,4.4550,-1.7914,2.4184,0.2000
2025-10-18T09:24:18.664Z,-0.5048,-4.9229,4.5587,-1.7131,2.5977,-0.0158
2025-10-18T09:24:18.673Z,-1.0477,-4.9645,4.8017,-1.6184,2.6744,-0.2334
2025-10-18T09:24:18.683Z,-1.6294,-5.1814,4.8954,-1.5157,2.5292,-0.4313
2025-10-18T09:24:18.693Z,-2.4553,-5.2096,4.7048,-1.4580,2.3002,-0.5839
2025-10-18T09:24:18.703Z,-3.0708,-5.0090,4.5977,-1.4204,2.1335,-0.6858
2025-10-18T09:24:18.713Z,-3.0947,-4.8652,4.4132,-1.3730,1.9196,-0.7557
2025-10-18T09:24:18.723Z,-3.2822,-4.6939,4.1244,-1.3543,1.6746,-0.8058
2025-10-18T09:24:18.733Z,-3.4233,-4.3700,4.1008,-1.3575,1.4609,-0.8528
2025-10-18T09:24:18.743Z,-3.0249,-4.1163,4.2213,-1.3538,1.2950,-0.9132
2025-10-18T09:24:18.753Z,-2.5525,-3.9626,4.2557,-1.3433,1.2397,-0.9774
2025-10-18T09:24:18.764Z,-2.1995,-3.8922,4.2582,-1.3236,1.3128,-1.0276
2025-10-18T09:24:18.773Z,-1.8465,-3.7810,4.1478,-1.2898,1.4635,-1.0701
2025-10-18T09:24:18.783Z,-1.6965,-3.6692,3.9437,-1.2600,1.6908,-1.1123
2025-10-18T09:24:18.793Z,-1.6854,-3.7012,3.6126,-1.2217,1.9195,-1.1681
2025-10-18T09:24:18.803Z,-2.0824,-3.7662,3.2585,-1.1931,2.0763,-1.2162
2025-10-18T09:24:18.815Z,-2.7320,-3.7190,3.0063,-1.1820,2.1720,-1.2478
2025-10-18T09:24:18.823Z,-3.0628,-3.6193,2.9319,-1.1873,2.1652,-1.2675
2025-10-18T09:24:18.833Z,-3.3065,-3.4862,3.0160,-1.2010,2.0884,-1.2700
2025-10-18T09:24:18.843Z,-3.3220,-3.4071,3.0459,-1.2092,2.0023,-1.2659
2025-10-18T09:24:18.853Z,-3.2415,-3.3596,3.0494,-1.2039,1.9222,-1.2672
2025-10-18T09:24:18.864Z,-3.1340,-3.2866,3.0085,-1.1769,1.9040,-1.2647
2025-10-18T09:24:18.873Z,-2.8205,-3.2302,2.9099,-1.1474,1.9419,-1.2751
2025-10-18T09:24:18.883Z,-2.4083,-3.1774,2.7983,-1.1102,2.0405,-1.2931
2025-10-18T09:24:18.893Z,-1.9409,-3.1704,2.6306,-1.0681,2.1993,-1.3327
2025-10-18T09:24:18.903Z,-1.6935,-3.2220,2.6307,-1.0228,2.3936,-1.3718
2025-10-18T09:24:18.914Z,-1.6418,-3.2074,2.6915,-0.9872,2.6089,-1.4130
2025-10-18T09:24:18.923Z,-1.4498,-3.4355,2.6910,-0.9640,2.8374,-1.4708
2025-10-18T09:24:18.933Z,-1.1284,-4.1066,2.7485,-0.9412,3.0654,-1.5469
2025-10-18T09:24:18.943Z,-0.9408,-5.1366,2.9373,-0.8965,3.2980,-1.6355
2025-10-18T09:24:18.953Z,-0.9531,-6.3065,3.0808,-0.8127,3.5679,-1.7211
2025-10-18T09:24:18.965Z,-1.0834,-7.0516,3.0222,-0.6857,3.8679,-1.7939
2025-10-18T09:24:18.973Z,-1.3619,-6.9892,2.8098,-0.5552,4.1624,-1.8508
2025-10-18T09:24:18.983Z,-1.7303,-6.2904,2.7344,-0.4448,4.4210,-1.9132
2025-10-18T09:24:18.993Z,-2.0321,-5.4298,3.0754,-0.3575,4.5717,-1.9912
2025-10-18T09:24:19.003Z,-2.1974,-4.6433,3.7923,-0.2768,4.6300,-2.0908
2025-10-18T09:24:19.014Z,-2.3314,-3.9921,4.4049,-0.1821,4.5840,-2.2238
2025-10-18T09:24:19.023Z,-2.7632,-3.4486,5.2131,-0.0494,4.4311,-2.3719
2025-10-18T09:24:19.033Z,-3.2891,-2.9214,5.9847,0.1284,4.1834,-2.5225
2025-10-18T09:24:19.043Z,-3.8188,-2.5121,6.6127,0.3405,3.8573,-2.6639
2025-10-18T09:24:19.053Z,-4.4264,-2.2502,7.2216,0.6006,3.4943,-2.7806
2025-10-18T09:24:19.065Z,-5.1563,-2.0021,7.6407,0.9133,3.1057,-2.8488
2025-10-18T09:24:19.073Z,-5.9656,-1.6561,7.6938,1.2154,2.6353,-2.8702
2025-10-18T09:24:19.084Z,-6.8525,-1.1204,7.5625,1.4677,2.1018,-2.8633
2025-10-18T09:24:19.093Z,-7.7509,-0.5253,7.3941,1.7151,1.5258,-2.8424
2025-10-18T09:24:19.104Z,-8.6016,0.0913,7.2667,1.9696,0.9655,-2.7963
2025-10-18T09:24:19.115Z,-9.2570,0.6670,7.0011,2.1889,0.4995,-2.7443
2025-10-18T09:24:19.123Z,-9.8627,1.0983,6.8010,2.3822,0.1319,-2.6800
2025-10-18T09:24:19.134Z,-10.5360,1.4048,6.4774,2.5735,-0.1527,-2.5972
2025-10-18T09:24:19.144Z,-11.0614,1.6879,6.1292,2.7490,-0.4450,-2.4712
2025-10-18T09:24:19.154Z,-11.4147,2.0250,6.1865,2.9445,-0.7715,-2.3208
2025-10-18T09:24:19.165Z,-11.7299,2.3236,6.2488,3.1391,-1.0600,-2.1490
2025-10-18T09:24:19.174Z,-11.8490,2.5383,6.3972,3.3321,-1.3092,-1.9402
2025-10-18T09:24:19.184Z,-11.7971,2.6090,6.6495,3.5412,-1.5045,-1.7098
2025-10-18T09:24:19.194Z,-11.7678,2.5998,6.4191,3.7259,-1.6112,-1.4634
2025-10-18T09:24:19.204Z,-11.7725,2.6365,6.1471,3.8953,-1.6614,-1.1937
2025-10-18T09:24:19.215Z,-11.7830,2.7660,5.8016,4.0564,-1.7224,-0.8958
2025-10-18T09:24:19.224Z,-11.7116,2.8365,5.1578,4.1858,-1.7889,-0.5848
2025-10-18T09:24:19.234Z,-11.4163,2.7725,4.5315,4.2944,-1.8523,-0.2948
2025-10-18T09:24:19.244Z,-10.9901,2.5789,4.0460,4.3929,-1.9013,-0.0255
2025-10-18T09:24:19.254Z,-10.5579,2.1653,3.5659,4.4718,-1.9737,0.2214
2025-10-18T09:24:19.265Z,-10.1408,1.7053,3.0785,4.5404,-2.0519,0.4482
2025-10-18T09:24:19.274Z,-9.6988,1.3877,2.3807,4.6002,-2.1532,0.6712
2025-10-18T09:24:19.284Z,-9.2225,1.3702,1.3997,4.6210,-2.2848,0.8985
2025-10-18T09:24:19.294Z,-8.7376,1.6106,0.5633,4.5920,-2.4196,1.1522
2025-10-18T09:24:19.304Z,-8.1361,1.7505,0.1009,4.5480,-2.5457,1.3940
2025-10-18T09:24:19.315Z,-7.5301,1.6773,-0.2806,4.4986,-2.6869,1.5914
2025-10-18T09:24:19.324Z,-7.1342,1.4710,-0.8541,4.4273,-2.7739,1.7461
2025-10-18T09:24:19.334Z,-6.7495,1.1998,-1.1617,4.3579,-2.8137,1.8672
2025-10-18T09:24:19.344Z,-6.3609,0.9668,-1.1986,4.3011,-2.8819,1.9519
2025-10-18T09:24:19.354Z,-6.1089,0.9065,-1.4919,4.2330,-2.9543,2.0139
2025-10-18T09:24:19.364Z,-5.6559,0.9068,-1.4766,4.1722,-3.0081,2.0506
2025-10-18T09:24:19.374Z,-4.9513,0.7854,-1.3303,4.1222,-3.0366,2.0519
2025-10-18T09:24:19.383Z,-4.1103,0.6213,-1.1316,4.0904,-3.0707,2.0075
2025-10-18T09:24:19.394Z,-3.1853,0.4879,-0.7248,4.0712,-3.0671,1.9115
2025-10-18T09:24:19.404Z,-2.4881,0.4769,-0.4129,4.0566,-2.9887,1.8024
2025-10-18T09:24:19.414Z,-2.3947,0.6341,-0.5956,3.9912,-2.7662,1.7498
2025-10-18T09:24:19.424Z,-2.6251,0.7282,-0.6196,3.8914,-2.4404,1.7457
2025-10-18T09:24:19.434Z,-2.8128,0.4134,-0.5127,3.7998,-2.0376,1.7616
2025-10-18T09:24:19.444Z,-2.6530,-0.2841,-0.4848,3.7118,-1.6087,1.7572
2025-10-18T09:24:19.454Z,-2.3996,-0.9874,-0.5589,3.6446,-1.2315,1.7360
2025-10-18T09:24:19.464Z,-2.2157,-1.3085,-0.8000,3.5778,-0.8916,1.7216
2025-10-18T09:24:19.474Z,-2.1262,-1.2085,-0.8957,3.5058,-0.5362,1.7177
2025-10-18T09:24:19.483Z,-1.8350,-1.1797,-0.9649,3.4182,-0.1782,1.6815
2025-10-18T09:24:19.494Z,-1.5552,-1.5560,-1.0350,3.3357,0.0556,1.5725
2025-10-18T09:24:19.504Z,-1.7271,-2.2141,-1.0949,3.2610,0.1409,1.4203
2025-10-18T09:24:19.514Z,-2.0872,-3.1021,-1.2679,3.1919,0.1667,1.2441
2025-10-18T09:24:19.524Z,-2.7900,-3.8470,-1.4771,3.1274,0.2870,1.1045
2025-10-18T09:24:19.534Z,-3.5271,-4.1977,-1.6317,3.0611,0.5251,1.0422
2025-10-18T09:24:19.544Z,-3.8903,-4.2809,-1.7993,2.9991,0.7093,1.0171
2025-10-18T09:24:19.554Z,-3.6527,-4.4233,-1.9674,2.9213,0.7352,0.9504
2025-10-18T09:24:19.564Z,-3.1228,-4.9213,-1.8473,2.8486,0.5905,0.8154
2025-10-18T09:24:19.574Z,-2.7388,-5.2888,-1.7049,2.7921,0.3630,0.6676
2025-10-18T09:24:19.584Z,-2.5208,-5.2814,-1.7628,2.7163,0.1254,0.5395
2025-10-18T09:24:19.594Z,-2.1190,-5.3666,-1.7968,2.6180,-0.1050,0.4152
2025-10-18T09:24:19.604Z,-1.8876,-5.3311,-1.7554,2.5184,-0.3073,0.2898
2025-10-18T09:24:19.614Z,-2.1093,-5.1232,-1.6471,2.3962,-0.4113,0.1686
2025-10-18T09:24:19.624Z,-2.3558,-4.9637,-1.5521,2.2668,-0.4432,0.0690
2025-10-18T09:24:19.634Z,-2.4223,-5.2786,-1.5451,2.1119,-0.5251,-0.0241
2025-10-18T09:24:19.644Z,-2.4302,-5.7421,-1.4109,1.9604,-0.7032,-0.1213
2025-10-18T09:24:19.654Z,-2.3112,-5.7626,-1.0796,1.7869,-0.9602,-0.2166
2025-10-18T09:24:19.670Z,-1.9359,-5.3507,-0.4423,1.6155,-1.2601,-0.3053
2025-10-18T09:24:19.673Z,-1.9359,-5.3507,-0.4423,1.4415,-1.5300,-0.3910
2025-10-18T09:24:19.684Z,-0.6006,-4.0366,0.6195,1.2875,-1.7048,-0.4804
2025-10-18T09:24:19.694Z,-0.0696,-3.6844,1.1701,1.1598,-1.7321,-0.5674
2025-10-18T09:24:19.704Z,0.9321,-3.6611,1.3902,1.0476,-1.6440,-0.6726
2025-10-18T09:24:19.714Z,1.7737,-3.7803,1.4946,0.9558,-1.3961,-0.7705
2025-10-18T09:24:19.724Z,1.9165,-3.7319,1.0230,0.8439,-0.9569,-0.8224
2025-10-18T09:24:19.734Z,2.1504,-3.6374,0.4264,0.6994,-0.4814,-0.7961
2025-10-18T09:24:19.744Z,2.4958,-3.7429,0.5609,0.5784,-0.0643,-0.7301
2025-10-18T09:24:19.754Z,2.6345,-3.8832,0.7694,0.5037,0.3099,-0.6706
2025-10-18T09:24:19.764Z,2.7028,-4.2233,0.8015,0.4321,0.6658,-0.6273
2025-10-18T09:24:19.774Z,2.8004,-4.6485,1.0610,0.3838,0.9851,-0.5857
2025-10-18T09:24:19.784Z,3.1693,-4.8225,1.2856,0.3590,1.2551,-0.5540
2025-10-18T09:24:19.793Z,3.1693,-4.8225,1.2856,0.3410,1.5371,-0.5541
2025-10-18T09:24:19.803Z,3.4257,-4.8237,0.9028,0.2966,1.8237,-0.5667
2025-10-18T09:24:19.814Z,3.1359,-4.7245,0.0132,0.2774,2.0595,-0.5654
2025-10-18T09:24:19.823Z,3.1359,-4.7245,0.0132,0.2782,2.2394,-0.5510
2025-10-18T09:24:19.835Z,1.9396,-4.4206,-0.6786,0.2802,2.3771,-0.5126
2025-10-18T09:24:19.843Z,1.9396,-4.4206,-0.6786,0.2382,2.3965,-0.4525
2025-10-18T09:24:19.853Z,1.5610,-4.1915,-1.2840,0.1931,2.2576,-0.4040
2025-10-18T09:24:19.864Z,1.3336,-4.3275,-0.3702,0.2035,1.9587,-0.3785
2025-10-18T09:24:19.873Z,1.3336,-4.3275,-0.3702,0.2347,1.5948,-0.3707
2025-10-18T09:24:19.885Z,2.1658,-3.7182,-0.3562,0.2643,1.3063,-0.3689
2025-10-18T09:24:19.893Z,2.1658,-3.7182,-0.3562,0.2594,1.1089,-0.3512
2025-10-18T09:24:19.903Z,2.4923,-3.3097,-0.7743,0.2631,0.9802,-0.3180
2025-10-18T09:24:19.914Z,3.0420,-2.7148,-1.0475,0.2845,0.8882,-0.3177
2025-10-18T09:24:19.922Z,3.0420,-2.7148,-1.0475,0.3025,0.8834,-0.3014
2025-10-18T09:24:19.935Z,2.5983,-2.3300,-1.9019,0.3001,0.9289,-0.2409
2025-10-18T09:24:19.943Z,2.5983,-2.3300,-1.9019,0.3178,1.0129,-0.1835
2025-10-18T09:24:19.953Z,2.8366,-2.2334,-2.1549,0.2949,1.1614,-0.1610
2025-10-18T09:24:19.964Z,2.9135,-1.8567,-2.9205,0.2689,1.2492,-0.1677
2025-10-18T09:24:19.973Z,2.9135,-1.8567,-2.9205,0.2390,1.2622,-0.1834
2025-10-18T09:24:19.985Z,2.3185,-1.3499,-2.7604,0.2377,1.2591,-0.1997
2025-10-18T09:24:19.993Z,2.3185,-1.3499,-2.7604,0.2376,1.2433,-0.2075
2025-10-18T09:24:20.003Z,2.2724,-1.2129,-2.9081,0.2580,1.2984,-0.2030
2025-10-18T09:24:20.014Z,1.9310,-0.6879,-4.0977,0.2328,1.3872,-0.1788
2025-10-18T09:24:20.023Z,1.9310,-0.6879,-4.0977,0.1693,1.4142,-0.1367
2025-10-18T09:24:20.035Z,1.2195,0.0680,-4.8861,0.1095,1.3778,-0.1215
2025-10-18T09:24:20.043Z,1.2195,0.0680,-4.8861,0.0597,1.3042,-0.1389
2025-10-18T09:24:20.054Z,0.8828,0.1482,-5.0216,0.0119,1.1802,-0.1397
2025-10-18T09:24:20.064Z,0.0792,-0.3758,-5.0538,-0.0190,1.0339,-0.1119
2025-10-18T09:24:20.074Z,0.0792,-0.3758,-5.0538,-0.0426,0.9323,-0.0815
2025-10-18T09:24:20.085Z,-0.2348,-0.3914,-5.5012,-0.0775,0.8931,-0.0553
2025-10-18T09:24:20.092Z,-0.2348,-0.3914,-5.5012,-0.1105,0.8664,-0.0164
2025-10-18T09:24:20.104Z,-0.5912,-0.3257,-5.7067,-0.1356,0.8358,0.0412
2025-10-18T09:24:20.115Z,-1.3135,-0.2766,-5.7816,-0.1403,0.7671,0.1012
2025-10-18T09:24:20.124Z,-1.3135,-0.2766,-5.7816,-0.1420,0.6918,0.1668
2025-10-18T09:24:20.135Z,-2.2376,0.1693,-5.9276,-0.1392,0.6062,0.2627
2025-10-18T09:24:20.142Z,-2.2376,0.1693,-5.9276,-0.1431,0.4738,0.3800
2025-10-18T09:24:20.154Z,-2.6442,0.1426,-6.2042,-0.1801,0.3032,0.5026
2025-10-18T09:24:20.164Z,-3.0509,-0.2201,-7.0891,-0.2424,0.1228,0.6175
2025-10-18T09:24:20.174Z,-3.0509,-0.2201,-7.0891,-0.3308,0.0042,0.7111
2025-10-18T09:24:20.185Z,-2.3064,-1.0668,-7.3174,-0.4348,-0.0098,0.7873
2025-10-18T09:24:20.194Z,-2.3064,-1.0668,-7.3174,-0.5399,0.0322,0.8638
2025-10-18T09:24:20.204Z,-1.9048,-1.6055,-7.1641,-0.6712,0.1361,0.9295
2025-10-18T09:24:20.215Z,-1.9048,-2.1983,-6.4120,-0.7927,0.2502,0.9864
2025-10-18T09:24:20.224Z,-1.9048,-2.1983,-6.4120,-0.9024,0.2313,1.0223
2025-10-18T09:24:20.235Z,-2.5104,-2.5512,-5.3856,-1.0152,0.1344,1.0383
2025-10-18T09:24:20.244Z,-2.5104,-2.5512,-5.3856,-1.1232,-0.0153,1.0380
2025-10-18T09:24:20.254Z,-2.7372,-2.6206,-4.9535,-1.2328,-0.1606,1.0295
2025-10-18T09:24:20.266Z,-2.6709,-2.8696,-3.9431,-1.3386,-0.2685,1.0316
2025-10-18T09:24:20.274Z,-2.6709,-2.8696,-3.9431,-1.4111,-0.3173,1.0500
2025-10-18T09:24:20.285Z,-1.8794,-3.6119,-3.0903,-1.4677,-0.3860,1.0679
2025-10-18T09:24:20.294Z,-1.8794,-3.6119,-3.0903,-1.5213,-0.3932,1.0927
2025-10-18T09:24:20.304Z,-1.7757,-3.8682,-2.7877,-1.5700,-0.3449,1.1330
2025-10-18T09:24:20.315Z,-1.6359,-4.5572,-2.3448,-1.6458,-0.2503,1.2004
2025-10-18T09:24:20.324Z,-1.6359,-4.5572,-2.3448,-1.6965,-0.0386,1.2732
2025-10-18T09:24:20.336Z,-0.2644,-5.3788,-1.2388,-1.7187,0.2869,1.3237
2025-10-18T09:24:20.343Z,-0.2644,-5.3788,-1.2388,-1.7573,0.6298,1.3437
2025-10-18T09:24:20.353Z,-0.0477,-5.7039,-1.4413,-1.8314,0.8491,1.3610
2025-10-18T09:24:20.365Z,-0.9715,-6.5268,-1.1234,-1.8730,0.7517,1.3758
2025-10-18T09:24:20.374Z,-0.9715,-6.5268,-1.1234,-1.9339,0.4581,1.3679
2025-10-18T09:24:20.385Z,-2.3369,-7.3017,-0.0639,-1.9441,0.1599,1.3671
2025-10-18T09:24:20.394Z,-2.3369,-7.3017,-0.0639,-1.9376,-0.1151,1.3733
2025-10-18T09:24:20.404Z,-2.0641,-7.5160,0.0716,-1.9515,-0.1664,1.3861
2025-10-18T09:24:20.414Z,-1.3913,-7.5614,-0.0747,-1.9714,-0.0026,1.3847
2025-10-18T09:24:20.423Z,-0.2914,-7.4837,-0.0766,-2.0158,0.1824,1.3399
2025-10-18T09:24:20.436Z,0.7916,-7.3078,-0.0515,-2.0927,0.2965,1.2566
2025-10-18T09:24:20.443Z,0.7916,-7.3078,-0.0515,-2.1390,0.2935,1.1663
2025-10-18T09:24:20.454Z,0.2833,-6.9716,0.4304,-2.2006,0.0871,1.1130
2025-10-18T09:24:20.463Z,-0.5678,-6.5822,0.4290,-2.2921,-0.1430,1.1348
2025-10-18T09:24:20.472Z,-1.6343,-6.2806,0.6905,-2.3402,-0.3440,1.2050
2025-10-18T09:24:20.485Z,-0.3350,-6.0293,2.2943,-2.3229,-0.4652,1.2469
2025-10-18T09:24:20.493Z,-0.3350,-6.0293,2.2943,-2.2756,-0.3965,1.2240
2025-10-18T09:24:20.504Z,1.1934,-6.0990,2.4709,-2.1883,-0.1437,1.1876
2025-10-18T09:24:20.514Z,2.0442,-6.3584,2.2078,-2.1440,0.1797,1.1931
2025-10-18T09:24:20.523Z,1.6876,-6.2935,1.3501,-2.1571,0.4420,1.2529
2025-10-18T09:24:20.534Z,0.2661,-5.7427,0.4352,-2.2226,0.4547,1.3143
2025-10-18T09:24:20.543Z,-1.4197,-5.4338,-0.4189,-2.3107,0.3355,1.3444
2025-10-18T09:24:20.553Z,-2.9006,-5.6154,-0.7771,-2.4059,0.1640,1.3408
2025-10-18T09:24:20.563Z,-3.1564,-5.7149,0.2002,-2.3873,-0.0638,1.2704
2025-10-18T09:24:20.573Z,-1.2150,-6.0293,1.9583,-2.3645,-0.1321,1.1483
2025-10-18T09:24:20.583Z,0.7876,-6.2727,2.5398,-2.3859,0.0221,1.0758
2025-10-18T09:24:20.593Z,1.2257,-5.9707,2.8383,-2.3718,0.1975,1.0832
2025-10-18T09:24:20.603Z,0.9074,-5.6250,2.8283,-2.4273,0.4546,1.1180
2025-10-18T09:24:20.613Z,0.0201,-5.2561,2.0731,-2.4975,0.6725,1.1028
2025-10-18T09:24:20.622Z,-0.5922,-5.1347,1.8407,-2.5334,0.8163,1.0232
2025-10-18T09:24:20.632Z,-0.7935,-5.2570,2.1104,-2.5726,0.8954,0.9230
2025-10-18T09:24:20.642Z,-1.2242,-5.1682,2.3536,-2.6177,0.9360,0.8597
2025-10-18T09:24:20.652Z,-1.4556,-5.0817,2.8002,-2.6168,0.9324,0.8200
2025-10-18T09:24:20.663Z,-1.0824,-5.3141,3.2715,-2.6088,0.9991,0.7788
2025-10-18T09:24:20.672Z,-0.7973,-5.4008,3.4335,-2.5976,1.1414,0.7215
2025-10-18T09:24:20.683Z,-0.4993,-5.2199,3.4142,-2.5696,1.2884,0.6397
2025-10-18T09:24:20.693Z,-0.4760,-4.9694,3.1446,-2.5728,1.4331,0.5616
2025-10-18T09:24:20.703Z,-1.1343,-4.5989,2.9249,-2.5810,1.5381,0.5021
2025-10-18T09:24:20.713Z,-1.6749,-4.4030,3.1999,-2.5762,1.6095,0.4472
2025-10-18T09:24:20.725Z,-1.6113,-4.6015,3.4618,-2.5638,1.6940,0.3791
2025-10-18T09:24:20.732Z,-1.2101,-4.8489,3.7082,-2.5413,1.7897,0.2997
2025-10-18T09:24:20.743Z,-0.9525,-4.9211,3.8987,-2.5444,1.8979,0.2238
2025-10-18T09:24:20.753Z,-0.9510,-4.8565,3.8646,-2.5495,1.9498,0.1578
2025-10-18T09:24:20.763Z,-1.3599,-4.7301,3.8652,-2.5657,1.9547,0.0941
2025-10-18T09:24:20.773Z,-2.0772,-4.7815,3.8307,-2.5715,1.9120,0.0364
2025-10-18T09:24:20.782Z,-2.7185,-5.0637,3.7779,-2.5830,1.8162,0.0012
2025-10-18T09:24:20.793Z,-3.5586,-5.2905,3.7584,-2.6092,1.6440,0.0164
2025-10-18T09:24:20.802Z,-4.5415,-5.3975,3.7001,-2.6532,1.4356,0.0707
2025-10-18T09:24:20.813Z,-5.0997,-5.5583,3.8355,-2.6922,1.1946,0.1460
2025-10-18T09:24:20.823Z,-5.0484,-5.6370,4.0136,-2.7292,0.9849,0.2286
2025-10-18T09:24:20.832Z,-4.6930,-5.4857,4.0686,-2.7629,0.8916,0.3066
2025-10-18T09:24:20.843Z,-4.1565,-5.1109,4.0847,-2.7878,0.9343,0.3674
2025-10-18T09:24:20.853Z,-3.4568,-4.6960,4.1773,-2.7974,1.1011,0.4193
2025-10-18T09:24:20.863Z,-2.8885,-4.2802,4.4014,-2.7808,1.3229,0.4594
2025-10-18T09:24:20.872Z,-2.4811,-3.9531,4.7740,-2.7271,1.5498,0.4935
2025-10-18T09:24:20.883Z,-2.1674,-3.8047,5.2897,-2.6301,1.7912,0.5128
2025-10-18T09:24:20.893Z,-1.7264,-3.7023,5.9021,-2.5013,2.0657,0.4799
2025-10-18T09:24:20.903Z,-1.0370,-3.6545,6.2848,-2.3484,2.3634,0.3922
2025-10-18T09:24:20.913Z,-0.4665,-3.6106,6.1188,-2.2015,2.6584,0.2629
2025-10-18T09:24:20.923Z,-0.3367,-3.5926,5.7493,-2.0569,2.8978,0.1328
2025-10-18T09:24:20.932Z,-0.6528,-3.4923,5.6291,-1.9203,3.0516,0.0114
2025-10-18T09:24:20.943Z,-1.0582,-3.3376,5.5112,-1.7886,3.1318,-0.1100
2025-10-18T09:24:20.953Z,-1.2915,-3.3506,5.6244,-1.6542,3.1996,-0.2567
2025-10-18T09:24:20.963Z,-1.2027,-3.6483,5.7446,-1.4956,3.2556,-0.4155
2025-10-18T09:24:20.973Z,-1.0677,-4.1904,5.9158,-1.3082,3.3128,-0.5426
2025-10-18T09:24:20.983Z,-1.0863,-4.5326,6.0652,-1.1187,3.3938,-0.6351
2025-10-18T09:24:20.993Z,-1.1572,-4.3342,5.8549,-0.9636,3.4773,-0.7097
2025-10-18T09:24:21.003Z,-1.2877,-3.7214,5.6523,-0.8626,3.6063,-0.7910
2025-10-18T09:24:21.013Z,-1.4020,-3.1459,5.5196,-0.7747,3.7406,-0.8972
2025-10-18T09:24:21.023Z,-1.3228,-2.9173,5.4797,-0.6716,3.9143,-1.0290
2025-10-18T09:24:21.033Z,-1.2698,-3.0598,5.4249,-0.5451,4.0956,-1.1580
2025-10-18T09:24:21.043Z,-1.4841,-3.2094,5.4511,-0.4080,4.2518,-1.2590
2025-10-18T09:24:21.053Z,-1.8941,-2.9762,5.6250,-0.2908,4.3620,-1.3411
2025-10-18T09:24:21.063Z,-2.1337,-2.5339,5.7391,-0.1805,4.4491,-1.4261
2025-10-18T09:24:21.072Z,-2.0830,-2.3790,5.9305,-0.0486,4.4937,-1.5132
2025-10-18T09:24:21.083Z,-2.1066,-2.3406,6.1835,0.0839,4.4938,-1.5901
2025-10-18T09:24:21.093Z,-2.3557,-2.3244,6.3570,0.2331,4.4567,-1.6358
2025-10-18T09:24:21.103Z,-2.6667,-2.3506,6.6939,0.4248,4.3594,-1.6583
2025-10-18T09:24:21.113Z,-2.8888,-2.2645,7.1921,0.6176,4.2323,-1.6817
2025-10-18T09:24:21.123Z,-3.1110,-2.0155,7.4937,0.8185,4.1022,-1.7175
2025-10-18T09:24:21.133Z,-3.2776,-1.7193,7.6266,1.0138,3.9541,-1.7487
2025-10-18T09:24:21.143Z,-3.5761,-1.4233,7.5154,1.1866,3.8470,-1.7585
2025-10-18T09:24:21.153Z,-4.0804,-1.1543,7.5901,1.3638,3.7920,-1.7224
2025-10-18T09:24:21.163Z,-4.5969,-1.0376,7.9763,1.5465,3.8566,-1.6435
2025-10-18T09:24:21.172Z,-5.0070,-1.0957,8.1425,1.7707,3.9258,-1.5223
2025-10-18T09:24:21.183Z,-5.2444,-1.0503,8.1263,1.9558,3.9577,-1.3496
2025-10-18T09:24:21.193Z,-5.8864,-0.8287,7.6410,2.0650,3.9642,-1.1502
2025-10-18T09:24:21.202Z,-6.5690,-0.4566,6.8479,2.1726,3.8462,-0.9476
2025-10-18T09:24:21.213Z,-6.6919,0.1585,6.4667,2.2766,3.5955,-0.7651
2025-10-18T09:24:21.222Z,-6.8990,0.8202,6.2026,2.3690,3.2676,-0.5867
2025-10-18T09:24:21.233Z,-7.3973,1.4329,6.0012,2.4761,2.8923,-0.3842
2025-10-18T09:24:21.243Z,-8.0919,1.9669,5.9896,2.5742,2.4621,-0.1339
2025-10-18T09:24:21.253Z,-8.8027,2.2276,5.4486,2.6337,2.0289,0.1519
2025-10-18T09:24:21.263Z,-9.2917,2.2662,4.7319,2.6892,1.5574,0.4357
