time,ax,ay,az,wx,wy,wz
2025-10-16T15:43:21.401Z,-6.5788,0.5788,12.2898,3.3956,0.8434,-0.4007
2025-10-16T15:43:21.412Z,-7.4501,0.5890,11.0109,3.9527,0.3778,-0.0459
2025-10-16T15:43:21.422Z,-7.9507,0.4209,9.7729,4.1520,0.1882,0.1984
2025-10-16T15:43:21.430Z,-7.9507,0.4209,9.7729,4.1520,0.1882,0.1984
2025-10-16T15:43:21.442Z,-8.2218,0.0531,6.5843,4.3615,-0.0605,0.6989
2025-10-16T15:43:21.451Z,-8.2218,0.0531,6.5843,4.3615,-0.0605,0.6989
2025-10-16T15:43:21.462Z,-7.9179,-0.3054,3.6479,4.3349,-0.3883,1.1693
2025-10-16T15:43:21.472Z,-8.2684,-0.5569,2.3964,4.2884,-0.7200,1.4259
2025-10-16T15:43:21.480Z,-8.2684,-0.5569,2.3964,4.2884,-0.7200,1.4259
2025-10-16T15:43:21.492Z,-9.2693,-0.4673,1.0266,4.1850,-1.6975,1.9636
2025-10-16T15:43:21.501Z,-9.2693,-0.4673,1.0266,4.1850,-1.6975,1.9636
2025-10-16T15:43:21.512Z,-9.1593,0.0791,-0.4214,4.0511,-2.7395,2.3450
2025-10-16T15:43:21.522Z,-8.7511,0.2945,-1.1046,3.9616,-3.0073,2.4729
2025-10-16T15:43:21.530Z,-8.7511,0.2945,-1.1046,3.9616,-3.0073,2.4729
2025-10-16T15:43:21.542Z,-7.5510,0.6736,-1.6077,3.8933,-3.6839,2.6067
2025-10-16T15:43:21.551Z,-7.5510,0.6736,-1.6077,3.8933,-3.6839,2.6067
2025-10-16T15:43:21.562Z,-8.1620,0.7286,-1.8272,3.9972,-4.5347,2.6041
2025-10-16T15:43:21.572Z,-7.9486,0.6639,-1.8799,4.1090,-4.9147,2.5378
2025-10-16T15:43:21.580Z,-7.9486,0.6639,-1.8799,4.1090,-4.9147,2.5378
2025-10-16T15:43:21.592Z,-6.5163,0.4466,-2.2088,4.2941,-5.1552,2.3324
2025-10-16T15:43:21.601Z,-6.5163,0.4466,-2.2088,4.2941,-5.1552,2.3324
2025-10-16T15:43:21.612Z,-5.4053,0.0471,-2.6172,4.3956,-4.7349,2.0629
2025-10-16T15:43:21.619Z,-5.4053,0.0471,-2.6172,4.3956,-4.7349,2.0629
2025-10-16T15:43:21.630Z,-4.7395,-0.3080,-2.9304,4.4232,-4.5127,1.9029
2025-10-16T15:43:21.643Z,-3.3405,-1.2242,-2.7447,4.4906,-4.3307,1.5140
2025-10-16T15:43:21.650Z,-3.3405,-1.2242,-2.7447,4.4906,-4.3307,1.5140
2025-10-16T15:43:21.662Z,-2.3796,-1.3696,-1.9399,4.5347,-3.7921,1.0104
2025-10-16T15:43:21.669Z,-2.3796,-1.3696,-1.9399,4.5347,-3.7921,1.0104
2025-10-16T15:43:21.680Z,-1.1339,-1.4754,-2.2808,4.4000,-3.0913,0.7558
2025-10-16T15:43:21.692Z,0.7041,-1.4102,-3.2235,4.0271,-1.6396,0.2149
2025-10-16T15:43:21.700Z,0.7041,-1.4102,-3.2235,4.0271,-1.6396,0.2149
2025-10-16T15:43:21.710Z,0.4318,-1.2869,-3.1889,3.8970,-1.2255,-0.0514
2025-10-16T15:43:21.722Z,-0.9712,-2.1635,-2.4588,3.7406,-0.9996,-0.4963
2025-10-16T15:43:21.730Z,-0.9712,-2.1635,-2.4588,3.7406,-0.9996,-0.4963
2025-10-16T15:43:21.742Z,-2.2556,-3.8079,-1.7539,3.6233,-0.8447,-0.7842
2025-10-16T15:43:21.750Z,-2.2556,-3.8079,-1.7539,3.6233,-0.8447,-0.7842
2025-10-16T15:43:21.762Z,-2.0485,-4.6143,-1.3380,3.4006,-0.4923,-1.1533
2025-10-16T15:43:21.771Z,-2.0485,-4.6143,-1.3380,3.4006,-0.4923,-1.1533
2025-10-16T15:43:21.780Z,-1.6328,-5.2953,-1.4035,3.2598,-0.2432,-1.3341
2025-10-16T15:43:21.793Z,-0.7731,-6.8469,-1.7202,2.9168,0.3012,-1.5903
2025-10-16T15:43:21.800Z,-0.7731,-6.8469,-1.7202,2.9168,0.3012,-1.5903
2025-10-16T15:43:21.813Z,1.1022,-7.2935,-2.2167,2.4842,0.4608,-1.8354
2025-10-16T15:43:21.822Z,2.0506,-7.1322,-2.4340,2.2733,0.2744,-1.9984
2025-10-16T15:43:21.831Z,2.0506,-7.1322,-2.4340,2.2733,0.2744,-1.9984
2025-10-16T15:43:21.842Z,3.6152,-6.6545,-0.7254,1.9908,-0.5706,-2.5104
2025-10-16T15:43:21.851Z,3.6152,-6.6545,-0.7254,1.9908,-0.5706,-2.5104
2025-10-16T15:43:21.863Z,4.4473,-6.7536,1.6230,2.1365,-1.2942,-3.1443
2025-10-16T15:43:21.869Z,4.4473,-6.7536,1.6230,2.1365,-1.2942,-3.1443
2025-10-16T15:43:21.881Z,4.3569,-7.7907,2.6819,2.2103,-1.2193,-3.2306
2025-10-16T15:43:21.892Z,0.9654,-10.3887,-0.1995,1.9990,-0.4178,-2.6694
2025-10-16T15:43:21.900Z,0.9654,-10.3887,-0.1995,1.9990,-0.4178,-2.6694
2025-10-16T15:43:21.912Z,0.2663,-9.6921,-4.1584,1.3778,0.9817,-2.3133
2025-10-16T15:43:21.922Z,0.9250,-7.9586,-6.3715,1.0081,1.7038,-2.3358
2025-10-16T15:43:21.930Z,0.9250,-7.9586,-6.3715,1.0081,1.7038,-2.3358
2025-10-16T15:43:21.942Z,0.9734,-5.7793,-7.1497,0.6006,2.7366,-2.1750
2025-10-16T15:43:21.951Z,0.9734,-5.7793,-7.1497,0.6006,2.7366,-2.1750
2025-10-16T15:43:21.963Z,0.1652,-6.7540,-3.0875,0.4129,3.2817,-1.6808
2025-10-16T15:43:21.969Z,0.1652,-6.7540,-3.0875,0.4129,3.2817,-1.6808
2025-10-16T15:43:21.981Z,-0.1383,-7.0774,-2.9953,0.0894,3.3612,-1.4205
2025-10-16T15:43:21.993Z,-2.5029,-5.0766,-6.0218,-0.4384,2.5588,-1.0917
2025-10-16T15:43:22.001Z,-2.5029,-5.0766,-6.0218,-0.4384,2.5588,-1.0917
2025-10-16T15:43:22.013Z,-4.3695,-3.3483,-5.8179,-0.5747,1.3288,-0.7675
2025-10-16T15:43:22.021Z,-4.3695,-3.3483,-5.8179,-0.6052,1.0834,-0.4862
2025-10-16T15:43:22.031Z,-4.5672,-2.8493,-5.3512,-0.6052,1.0834,-0.4862
2025-10-16T15:43:22.039Z,-4.1464,-2.4037,-5.1978,-0.6545,1.0246,-0.1861
2025-10-16T15:43:22.054Z,-1.6468,-1.7470,-5.1307,-0.7093,0.9476,0.1233
2025-10-16T15:43:22.059Z,-1.6468,-1.7470,-5.1307,-0.7093,0.9476,0.1233
2025-10-16T15:43:22.073Z,-0.4826,-1.5749,-4.3680,-0.7241,0.7908,0.2876
2025-10-16T15:43:22.079Z,-0.4826,-1.5749,-4.3680,-0.7241,0.7908,0.2876
2025-10-16T15:43:22.093Z,-1.9729,-1.6903,-3.8067,-0.7573,0.3280,0.6564
2025-10-16T15:43:22.099Z,-1.9729,-1.6903,-3.8067,-0.7573,0.3280,0.6564
2025-10-16T15:43:22.111Z,-2.4284,-1.7604,-3.4187,-0.7818,0.0534,0.7878
2025-10-16T15:43:22.123Z,-1.5475,-1.5237,-3.1160,-0.8177,-0.2992,0.8989
2025-10-16T15:43:22.129Z,-1.5475,-1.5237,-3.1160,-0.8177,-0.2992,0.8989
2025-10-16T15:43:22.143Z,-1.0402,-1.6075,-2.7062,-0.8340,-0.4195,1.0082
2025-10-16T15:43:22.149Z,-1.0402,-1.6075,-2.7062,-0.8340,-0.4195,1.0082
2025-10-16T15:43:22.160Z,-0.9261,-1.9202,-2.3202,-0.8134,-0.4325,1.0585
2025-10-16T15:43:22.169Z,-0.8224,-2.0056,-2.0385,-0.7858,-0.3988,1.1212
2025-10-16T15:43:22.181Z,-0.8795,-1.8600,-1.8487,-0.7585,-0.3420,1.1940
2025-10-16T15:43:22.189Z,-0.7537,-1.6798,-1.6481,-0.7134,-0.2618,1.2513
2025-10-16T15:43:22.207Z,-0.3873,-1.8179,-1.2337,-0.6461,-0.1639,1.2970
2025-10-16T15:43:22.210Z,-0.3873,-1.8179,-1.2337,-0.5818,-0.0594,1.3384
2025-10-16T15:43:22.220Z,-0.4637,-2.1425,-1.3827,-0.5442,0.0331,1.3828
2025-10-16T15:43:22.231Z,-0.6012,-2.3923,-1.7267,-0.5129,0.0705,1.4292
2025-10-16T15:43:22.240Z,-0.6852,-2.4948,-1.7672,-0.4845,0.0110,1.4522
2025-10-16T15:43:22.252Z,-1.1474,-2.2187,-1.8603,-0.4760,-0.0980,1.4633
2025-10-16T15:43:22.260Z,-1.1474,-2.2187,-1.8603,-0.4681,-0.2222,1.5053
2025-10-16T15:43:22.270Z,-1.5181,-2.1358,-1.8875,-0.4688,-0.3322,1.5768
2025-10-16T15:43:22.280Z,-1.6936,-2.2858,-1.7564,-0.4506,-0.4037,1.6684
2025-10-16T15:43:22.290Z,-1.6056,-2.6097,-1.5310,-0.4158,-0.4706,1.7539
2025-10-16T15:43:22.302Z,-0.7984,-3.1803,-1.8738,-0.3955,-0.4555,1.8091
2025-10-16T15:43:22.309Z,-0.7984,-3.1803,-1.8738,-0.3716,-0.3182,1.8415
2025-10-16T15:43:22.320Z,-0.0765,-3.1263,-1.9265,-0.3805,-0.0810,1.8514
2025-10-16T15:43:22.330Z,0.7873,-2.9036,-2.0414,-0.4016,0.1483,1.8453
2025-10-16T15:43:22.340Z,0.9296,-2.7990,-1.9451,-0.4379,0.3112,1.8378
2025-10-16T15:43:22.353Z,-0.3601,-3.3386,-1.9491,-0.4981,0.3312,1.8303
2025-10-16T15:43:22.360Z,-0.3601,-3.3386,-1.9491,-0.5716,0.2263,1.8266
2025-10-16T15:43:22.370Z,-1.0392,-3.7592,-1.8417,-0.6255,-0.0457,1.8224
2025-10-16T15:43:22.380Z,-1.4015,-4.0664,-1.4267,-0.6401,-0.3065,1.8242
2025-10-16T15:43:22.390Z,-1.5206,-4.3591,-0.9782,-0.6397,-0.4323,1.8097
2025-10-16T15:43:22.402Z,0.3405,-4.4221,-1.5500,-0.6603,-0.3172,1.7671
2025-10-16T15:43:22.409Z,0.3405,-4.4221,-1.5500,-0.7127,-0.0323,1.7076
2025-10-16T15:43:22.420Z,0.9867,-4.1212,-1.9095,-0.8032,0.3017,1.6506
2025-10-16T15:43:22.430Z,1.2514,-3.8116,-2.1231,-0.9134,0.5695,1.6190
2025-10-16T15:43:22.440Z,1.0860,-3.9406,-2.1172,-1.0219,0.5942,1.5916
2025-10-16T15:43:22.452Z,-0.7068,-4.4562,-1.7622,-1.1204,0.4319,1.5667
2025-10-16T15:43:22.460Z,-0.7068,-4.4562,-1.7622,-1.2191,0.1563,1.5662
2025-10-16T15:43:22.470Z,-1.6125,-4.5003,-1.9293,-1.2769,-0.0681,1.5919
2025-10-16T15:43:22.480Z,-1.8676,-4.4191,-2.0562,-1.3595,-0.1063,1.6255
2025-10-16T15:43:22.490Z,-1.5434,-4.3977,-2.5013,-1.4429,0.0295,1.6796
2025-10-16T15:43:22.502Z,0.4657,-5.0809,-2.1664,-1.4951,0.2763,1.6852
2025-10-16T15:43:22.510Z,0.4657,-5.0809,-2.1664,-1.5409,0.6135,1.6065
2025-10-16T15:43:22.520Z,1.1900,-5.4315,-2.2300,-1.6067,0.8923,1.4952
2025-10-16T15:43:22.530Z,0.7765,-5.5837,-2.5065,-1.7104,0.9957,1.4228
2025-10-16T15:43:22.540Z,-0.5399,-5.5265,-2.6087,-1.8303,0.8616,1.4396
2025-10-16T15:43:22.552Z,-1.9374,-5.7190,-1.3272,-1.8875,0.6001,1.4794
2025-10-16T15:43:22.560Z,-1.9374,-5.7190,-1.3272,-1.9220,0.4248,1.4631
2025-10-16T15:43:22.570Z,-1.1504,-5.6046,-0.9008,-1.9466,0.3894,1.4147
2025-10-16T15:43:22.580Z,-0.2019,-5.3932,-0.5673,-1.9611,0.5143,1.3873
2025-10-16T15:43:22.590Z,0.5910,-5.2162,-0.0728,-1.9952,0.7448,1.3687
2025-10-16T15:43:22.602Z,1.1219,-5.2429,-0.4405,-2.0389,0.9759,1.3147
2025-10-16T15:43:22.610Z,1.1219,-5.2429,-0.4405,-2.1242,1.1475,1.2457
2025-10-16T15:43:22.620Z,0.2154,-5.3277,-0.8150,-2.2169,1.1288,1.1971
2025-10-16T15:43:22.629Z,-0.7078,-5.6838,-0.5977,-2.2512,1.1268,1.1757
2025-10-16T15:43:22.640Z,-0.3041,-6.3730,0.8573,-2.2057,1.3195,1.0725
2025-10-16T15:43:22.652Z,4.7092,-6.7961,1.9552,-2.1976,1.8184,0.7978
2025-10-16T15:43:22.660Z,4.7092,-6.7961,1.9552,-2.2827,2.3841,0.4162
2025-10-16T15:43:22.669Z,4.6630,-6.4279,0.6997,-2.4761,2.7557,0.0806
2025-10-16T15:43:22.679Z,1.7250,-6.2673,-0.6266,-2.7244,2.8009,-0.1739
2025-10-16T15:43:22.689Z,-1.3080,-6.6579,-1.0211,-2.9506,2.6422,-0.3395
2025-10-16T15:43:22.700Z,-3.0352,-7.6318,-0.6790,-3.1235,2.3290,-0.3911
2025-10-16T15:43:22.710Z,-4.1395,-8.4453,0.7635,-3.1856,2.0298,-0.4011
2025-10-16T15:43:22.720Z,-3.5642,-8.7137,3.2418,-3.1777,1.9449,-0.4543
2025-10-16T15:43:22.730Z,-1.4551,-8.3984,5.0666,-3.1210,2.1214,-0.5983
2025-10-16T15:43:22.740Z,0.4632,-7.7946,5.8547,-3.0279,2.4998,-0.7960
2025-10-16T15:43:22.752Z,1.3951,-7.3685,5.9073,-2.9745,2.9462,-1.0752
2025-10-16T15:43:22.760Z,1.4740,-7.0420,5.0695,-3.0092,3.3750,-1.3893
2025-10-16T15:43:22.770Z,0.6687,-6.7633,3.7791,-3.0660,3.7134,-1.6266
2025-10-16T15:43:22.780Z,-0.8713,-7.0764,3.1524,-3.1193,3.8441,-1.7719
2025-10-16T15:43:22.790Z,-2.2726,-7.5357,3.2167,-3.1726,3.8249,-1.8788
2025-10-16T15:43:22.800Z,-3.2195,-7.7406,3.6350,-3.1910,3.7444,-1.9793
2025-10-16T15:43:22.810Z,-3.5025,-7.9374,4.6475,-3.1576,3.6863,-2.1014
2025-10-16T15:43:22.820Z,-3.3184,-8.0464,5.8483,-3.1151,3.6801,-2.2448
2025-10-16T15:43:22.829Z,-3.1351,-7.8247,6.5829,-3.0348,3.6928,-2.3947
2025-10-16T15:43:22.840Z,-3.2784,-7.5156,7.1492,-2.9755,3.6988,-2.5037
2025-10-16T15:43:22.850Z,-3.8881,-7.3955,7.1875,-2.9243,3.6638,-2.5543
2025-10-16T15:43:22.860Z,-4.7423,-7.4000,6.8874,-2.8957,3.5076,-2.5558
2025-10-16T15:43:22.870Z,-5.7075,-7.3181,6.4184,-2.8915,3.2119,-2.5057
2025-10-16T15:43:22.880Z,-6.7213,-7.3043,5.8733,-2.9119,2.8280,-2.4047
2025-10-16T15:43:22.890Z,-7.4943,-7.4094,5.6127,-2.9399,2.3961,-2.2640
2025-10-16T15:43:22.900Z,-7.8362,-7.4347,5.6539,-2.9785,1.9706,-2.1094
2025-10-16T15:43:22.910Z,-7.7815,-7.2527,5.6178,-3.0402,1.6168,-1.9457
2025-10-16T15:43:22.920Z,-7.4936,-7.0123,5.5639,-3.1114,1.3483,-1.7725
2025-10-16T15:43:22.930Z,-6.9470,-6.5910,5.6662,-3.2032,1.1962,-1.5962
2025-10-16T15:43:22.940Z,-6.0819,-6.2549,5.7691,-3.2753,1.2101,-1.4304
2025-10-16T15:43:22.950Z,-5.0644,-6.3301,5.9255,-3.3406,1.3420,-1.2860
2025-10-16T15:43:22.959Z,-4.1128,-6.8634,5.8509,-3.3809,1.5350,-1.1634
2025-10-16T15:43:22.970Z,-3.4725,-7.5251,5.8366,-3.4112,1.6975,-1.0579
2025-10-16T15:43:22.980Z,-3.1108,-7.8674,6.0824,-3.4062,1.8185,-0.9835
2025-10-16T15:43:22.990Z,-2.7376,-8.0565,6.6841,-3.3881,1.9100,-0.9449
2025-10-16T15:43:23.001Z,-2.3346,-8.1347,7.1298,-3.3760,1.8748,-0.9681
2025-10-16T15:43:23.010Z,-2.2073,-7.7339,7.4928,-3.3557,1.7277,-1.0630
2025-10-16T15:43:23.020Z,-2.2750,-6.9708,8.1221,-3.2930,1.4848,-1.2118
2025-10-16T15:43:23.030Z,-2.2924,-6.3264,9.0084,-3.1929,1.1544,-1.3912
2025-10-16T15:43:23.040Z,-2.4176,-5.9952,9.9267,-3.0492,0.7720,-1.5420
2025-10-16T15:43:23.050Z,-2.6661,-5.9474,11.0747,-2.8528,0.4594,-1.6508
2025-10-16T15:43:23.060Z,-2.8077,-5.9897,12.2508,-2.6240,0.2629,-1.7304
2025-10-16T15:43:23.070Z,-2.7010,-5.8895,13.5653,-2.3253,0.3066,-1.7667
2025-10-16T15:43:23.079Z,-2.6282,-5.7777,15.0520,-1.9460,0.6210,-1.7793
2025-10-16T15:43:23.090Z,-2.4401,-5.7028,16.1598,-1.5091,1.0684,-1.8067
2025-10-16T15:43:23.100Z,-2.1072,-5.3072,16.7665,-1.0412,1.4605,-1.9045
2025-10-16T15:43:23.110Z,-2.2280,-4.5347,17.2775,-0.5496,1.8020,-2.0629
2025-10-16T15:43:23.120Z,-2.5590,-3.8524,17.6783,-0.0085,2.0280,-2.2535
2025-10-16T15:43:23.130Z,-2.9167,-3.3392,17.8190,0.5495,2.1482,-2.4088
2025-10-16T15:43:23.140Z,-3.5536,-2.9360,17.8612,1.0959,2.1944,-2.5068
2025-10-16T15:43:23.150Z,-4.4159,-2.5917,17.4207,1.6185,2.1526,-2.5267
2025-10-16T15:43:23.160Z,-4.9652,-2.2472,16.7969,2.1165,2.0596,-2.4729
2025-10-16T15:43:23.169Z,-5.3723,-2.0002,15.9792,2.5823,1.9757,-2.3455
2025-10-16T15:43:23.180Z,-6.0671,-1.8457,15.0863,3.0180,1.8477,-2.1320
2025-10-16T15:43:23.190Z,-7.2499,-1.7086,14.1924,3.4480,1.6326,-1.8427
2025-10-16T15:43:23.201Z,-8.7551,-1.4904,13.4204,3.8949,1.3711,-1.5006
2025-10-16T15:43:23.210Z,-10.3665,-1.2171,12.9421,4.3445,0.8938,-1.1544
2025-10-16T15:43:23.219Z,-11.4065,-0.6816,12.2710,4.7847,0.2659,-0.8403
2025-10-16T15:43:23.229Z,-11.8530,-0.0965,11.2799,5.1599,-0.3418,-0.5715
2025-10-16T15:43:23.240Z,-12.1853,0.3346,9.8090,5.4967,-0.9762,-0.3594
2025-10-16T15:43:23.250Z,-12.1791,0.4661,8.4423,5.8075,-1.7072,-0.2310
2025-10-16T15:43:23.262Z,-11.5727,0.0020,7.5146,6.0640,-2.3994,-0.1990
2025-10-16T15:43:23.270Z,-10.7329,-1.0933,6.2489,6.2468,-3.0068,-0.2195
2025-10-16T15:43:23.280Z,-9.9396,-2.4155,4.7426,6.3847,-3.5152,-0.2648
2025-10-16T15:43:23.289Z,-9.3134,-3.5078,3.5313,6.4886,-3.8833,-0.3159
2025-10-16T15:43:23.300Z,-8.7117,-4.1751,2.4897,6.4978,-4.0702,-0.3322
2025-10-16T15:43:23.309Z,-8.1522,-4.3333,0.9968,6.4665,-4.0994,-0.2875
2025-10-16T15:43:23.319Z,-7.6611,-4.0088,-0.0335,6.4004,-4.0461,-0.1947
2025-10-16T15:43:23.329Z,-7.2412,-3.6517,-0.6338,6.3314,-3.9175,-0.0945
2025-10-16T15:43:23.340Z,-6.8556,-3.2884,-1.0129,6.2445,-3.7263,-0.0188
2025-10-16T15:43:23.350Z,-6.3950,-3.0619,-1.3249,6.1504,-3.4981,0.0243
2025-10-16T15:43:23.359Z,-5.9508,-2.9015,-1.5802,6.0263,-3.2192,0.0339
2025-10-16T15:43:23.369Z,-5.6497,-2.7114,-1.9436,5.8939,-2.9672,0.0134
2025-10-16T15:43:23.379Z,-5.4274,-2.4131,-2.0938,5.7521,-2.7123,-0.0430
2025-10-16T15:43:23.390Z,-5.3534,-2.1947,-2.1316,5.6228,-2.4907,-0.1149
2025-10-16T15:43:23.400Z,-5.3593,-2.2739,-1.9157,5.5166,-2.3047,-0.1641
2025-10-16T15:43:23.410Z,-5.5416,-2.5673,-1.6094,5.4193,-2.0799,-0.1835
2025-10-16T15:43:23.420Z,-5.5086,-2.9850,-1.6276,5.3223,-1.8253,-0.1932
2025-10-16T15:43:23.430Z,-4.9900,-3.2569,-2.0050,5.2254,-1.4960,-0.2277
2025-10-16T15:43:23.439Z,-4.1962,-3.2219,-2.1347,5.1068,-1.0601,-0.2888
2025-10-16T15:43:23.450Z,-3.4272,-3.3699,-2.4389,4.9741,-0.5621,-0.3567
2025-10-16T15:43:23.460Z,-3.0153,-3.8211,-2.7107,4.8293,-0.0713,-0.4149
2025-10-16T15:43:23.470Z,-3.1498,-4.3709,-2.8674,4.6807,0.3371,-0.4231
2025-10-16T15:43:23.480Z,-3.6767,-4.9918,-3.0404,4.5417,0.6114,-0.4049
2025-10-16T15:43:23.490Z,-4.1958,-5.5691,-2.8359,4.3904,0.7784,-0.3643
2025-10-16T15:43:23.500Z,-4.6198,-5.8776,-2.6680,4.2332,0.8945,-0.3219
2025-10-16T15:43:23.510Z,-4.7228,-6.0798,-2.6405,4.0721,0.9976,-0.2858
2025-10-16T15:43:23.520Z,-4.1793,-6.0128,-2.6825,3.8863,1.1438,-0.2671
2025-10-16T15:43:23.530Z,-3.3188,-5.5354,-3.0267,3.6872,1.3506,-0.2708
2025-10-16T15:43:23.540Z,-2.2974,-5.1144,-3.3610,3.4534,1.5929,-0.2774
2025-10-16T15:43:23.550Z,-1.7439,-4.6608,-3.6622,3.2179,1.8494,-0.2773
2025-10-16T15:43:23.560Z,-1.7286,-4.4777,-3.6200,2.9866,2.0905,-0.2578
2025-10-16T15:43:23.570Z,-1.7905,-4.6204,-3.6098,2.7493,2.2999,-0.2216
2025-10-16T15:43:23.580Z,-2.0948,-4.8441,-3.5722,2.5355,2.3631,-0.1696
2025-10-16T15:43:23.590Z,-2.4781,-5.0757,-3.2580,2.3346,2.2845,-0.1274
2025-10-16T15:43:23.600Z,-2.4177,-5.2990,-2.7198,2.1449,2.1443,-0.1051
2025-10-16T15:43:23.610Z,-1.9050,-5.3248,-2.5708,1.9630,2.0405,-0.1006
2025-10-16T15:43:23.619Z,-1.4443,-5.0296,-2.4887,1.8154,1.9835,-0.1031
2025-10-16T15:43:23.630Z,-0.9564,-4.5843,-2.2635,1.6758,1.9995,-0.0982
2025-10-16T15:43:23.640Z,-0.2884,-4.1008,-2.3679,1.5117,2.1149,-0.1068
2025-10-16T15:43:23.650Z,0.2508,-3.6799,-2.7606,1.3393,2.2577,-0.1571
2025-10-16T15:43:23.660Z,0.8219,-3.5256,-3.1261,1.1752,2.3731,-0.2626
2025-10-16T15:43:23.670Z,1.1026,-3.9496,-3.2139,1.0687,2.3906,-0.3618
2025-10-16T15:43:23.680Z,0.7327,-4.9453,-2.9118,0.9707,2.2507,-0.4050
2025-10-16T15:43:23.689Z,0.0415,-5.8415,-2.7119,0.8756,1.9613,-0.4006
2025-10-16T15:43:23.700Z,-0.4252,-6.2079,-2.6251,0.7376,1.6452,-0.4149
2025-10-16T15:43:23.710Z,0.0536,-5.8701,-2.8813,0.5786,1.4242,-0.4520
2025-10-16T15:43:23.720Z,0.7067,-5.1989,-3.0144,0.4061,1.2828,-0.5037
2025-10-16T15:43:23.730Z,1.1298,-4.6521,-2.8194,0.2263,1.1850,-0.5204
2025-10-16T15:43:23.740Z,1.5346,-4.3098,-2.6807,0.0761,1.1613,-0.5040
2025-10-16T15:43:23.750Z,1.8569,-3.9626,-2.4344,-0.0855,1.1704,-0.4516
2025-10-16T15:43:23.760Z,2.1182,-3.5140,-2.4657,-0.2132,1.1618,-0.4234
2025-10-16T15:43:23.770Z,2.5954,-3.0384,-2.3151,-0.2957,1.1790,-0.4196
2025-10-16T15:43:23.780Z,2.5606,-2.7342,-1.7797,-0.3602,1.1374,-0.4151
2025-10-16T15:43:23.790Z,2.4166,-2.7086,-1.6554,-0.3943,1.0334,-0.3963
2025-10-16T15:43:23.800Z,2.0121,-2.9283,-1.5181,-0.4087,0.8730,-0.3568
2025-10-16T15:43:23.810Z,1.4889,-3.1621,-1.4260,-0.4215,0.6718,-0.3303
2025-10-16T15:43:23.820Z,1.5845,-3.1879,-1.6612,-0.4323,0.5156,-0.3254
2025-10-16T15:43:23.830Z,1.8658,-2.9064,-1.7392,-0.4491,0.4354,-0.3387
2025-10-16T15:43:23.840Z,2.2259,-2.3610,-1.9184,-0.5092,0.3880,-0.3364
2025-10-16T15:43:23.850Z,2.3811,-1.8643,-2.3159,-0.5428,0.3844,-0.3133
2025-10-16T15:43:23.860Z,2.5038,-1.6269,-2.0352,-0.5824,0.4527,-0.3163
2025-10-16T15:43:23.870Z,2.4378,-1.3901,-1.9510,-0.6093,0.5825,-0.2961
2025-10-16T15:43:23.880Z,1.8528,-1.0125,-2.0556,-0.6545,0.7698,-0.2468
2025-10-16T15:43:23.890Z,1.5489,-0.9913,-2.4777,-0.6982,1.0031,-0.1844
2025-10-16T15:43:23.900Z,1.7336,-1.3770,-2.6432,-0.7390,1.2687,-0.1395
2025-10-16T15:43:23.910Z,1.6060,-1.7387,-2.5800,-0.7667,1.4232,-0.0780
2025-10-16T15:43:23.920Z,1.4868,-1.9773,-2.6021,-0.8226,1.4885,-0.0143
2025-10-16T15:43:23.930Z,1.4196,-2.1509,-2.6800,-0.8620,1.4753,0.0248
2025-10-16T15:43:23.940Z,1.2054,-2.0360,-2.6266,-0.9074,1.3206,0.0415
2025-10-16T15:43:23.950Z,1.0530,-1.6098,-2.6773,-0.9419,1.0434,0.0437
2025-10-16T15:43:23.960Z,0.7279,-1.2971,-2.4640,-0.9635,0.7427,0.0564
2025-10-16T15:43:23.970Z,0.3165,-1.2194,-2.2714,-0.9867,0.4660,0.0759
2025-10-16T15:43:23.980Z,0.0264,-1.0719,-2.2246,-0.9830,0.2707,0.1165
2025-10-16T15:43:23.990Z,-0.2816,-1.1275,-2.1022,-0.9862,0.1682,0.1825
2025-10-16T15:43:24.000Z,-0.2181,-1.6354,-2.2104,-0.9832,0.1226,0.2497
2025-10-16T15:43:24.010Z,0.1103,-1.9942,-2.0022,-0.9552,0.1571,0.2917
2025-10-16T15:43:24.020Z,0.1966,-1.5783,-1.4199,-0.9257,0.2229,0.3606
2025-10-16T15:43:24.030Z,0.1529,-1.0049,-1.2399,-0.8626,0.2151,0.4382
2025-10-16T15:43:24.040Z,0.0986,-0.6725,-0.8419,-0.7787,0.1913,0.4833
2025-10-16T15:43:24.050Z,-0.2074,-0.4759,-0.7250,-0.7086,0.1760,0.5502
2025-10-16T15:43:24.060Z,-0.4997,-0.5500,-1.1260,-0.6474,0.1306,0.6414
2025-10-16T15:43:24.070Z,-0.8081,-0.9727,-1.4813,-0.5875,0.1266,0.7287
2025-10-16T15:43:24.080Z,-1.0749,-1.4100,-1.6520,-0.5548,0.0961,0.7995
2025-10-16T15:43:24.090Z,-1.0638,-1.6686,-1.7902,-0.5042,-0.0896,0.8452
2025-10-16T15:43:24.100Z,-1.3382,-1.9045,-1.6235,-0.4555,-0.4141,0.8942
2025-10-16T15:43:24.110Z,-2.1867,-2.3402,-1.3616,-0.4039,-0.7616,0.9941
2025-10-16T15:43:24.120Z,-2.9267,-2.8317,-1.0315,-0.3200,-0.9975,1.1487
2025-10-16T15:43:24.130Z,-3.0432,-3.2838,-0.5129,-0.2151,-0.8759,1.3360
2025-10-16T15:43:24.140Z,-2.3947,-3.4968,-0.2745,-0.1113,-0.4799,1.5107
