time,ax,ay,az,wx,wy,wz
2025-10-18T09:14:51.933Z,-1.0917,-2.7876,1.0222,-1.0545,2.2455,-1.3357
2025-10-18T09:14:51.943Z,-1.9008,-2.7800,0.8244,-1.0299,2.1388,-1.3314
2025-10-18T09:14:51.953Z,-2.6082,-2.7743,0.7823,-1.0047,2.0017,-1.3426
2025-10-18T09:14:51.963Z,-3.0723,-2.7992,0.9383,-0.9786,1.8658,-1.3877
2025-10-18T09:14:51.973Z,-3.1735,-2.8366,1.1913,-0.9724,1.7865,-1.4257
2025-10-18T09:14:51.983Z,-3.1738,-2.8150,1.4098,-0.9819,1.7100,-1.4253
2025-10-18T09:14:51.993Z,-3.3433,-2.8250,1.5161,-0.9964,1.6383,-1.3998
2025-10-18T09:14:52.003Z,-3.5548,-2.8768,1.5747,-1.0111,1.6063,-1.3721
2025-10-18T09:14:52.013Z,-3.7184,-2.8102,1.8932,-1.0374,1.6319,-1.3507
2025-10-18T09:14:52.023Z,-3.5615,-2.6089,2.0837,-1.0519,1.7214,-1.3312
2025-10-18T09:14:52.033Z,-3.2359,-2.6971,2.1207,-1.0638,1.7868,-1.3056
2025-10-18T09:14:52.043Z,-3.2099,-2.7586,2.2656,-1.0712,1.8211,-1.2699
2025-10-18T09:14:52.053Z,-3.4133,-2.6167,2.4454,-1.0635,1.8071,-1.2452
2025-10-18T09:14:52.063Z,-3.4854,-2.5992,2.7820,-1.0296,1.7421,-1.2281
2025-10-18T09:14:52.073Z,-3.4497,-2.7775,3.2497,-0.9671,1.6316,-1.2055
2025-10-18T09:14:52.083Z,-3.4884,-3.1452,3.6890,-0.8878,1.4702,-1.1798
2025-10-18T09:14:52.093Z,-3.4618,-3.4727,4.1739,-0.7824,1.3332,-1.1717
2025-10-18T09:14:52.103Z,-3.1248,-3.6624,4.7058,-0.6493,1.2406,-1.1860
2025-10-18T09:14:52.113Z,-2.5647,-3.6788,5.3297,-0.4875,1.1911,-1.2258
2025-10-18T09:14:52.123Z,-1.9298,-3.5514,5.9572,-0.2992,1.1920,-1.2695
2025-10-18T09:14:52.133Z,-1.4451,-3.3108,6.5935,-0.1015,1.2675,-1.3261
2025-10-18T09:14:52.143Z,-0.9358,-3.1015,6.9178,0.1027,1.3990,-1.3906
2025-10-18T09:14:52.153Z,-0.5376,-3.0334,7.1299,0.3215,1.5596,-1.4421
2025-10-18T09:14:52.163Z,-0.3405,-2.7287,7.5316,0.5377,1.7237,-1.4828
2025-10-18T09:14:52.173Z,-0.4377,-2.2903,7.8908,0.7782,1.7726,-1.5188
2025-10-18T09:14:52.183Z,-0.8446,-1.9349,8.2565,1.0559,1.7015,-1.5560
2025-10-18T09:14:52.198Z,-1.4121,-1.8652,8.8375,1.3614,1.5810,-1.6086
2025-10-18T09:14:52.202Z,-1.9127,-1.7625,9.3602,1.6720,1.4275,-1.6709
2025-10-18T09:14:52.213Z,-2.2833,-1.3232,9.3860,1.9650,1.2773,-1.7471
2025-10-18T09:14:52.223Z,-2.6542,-0.7686,9.5203,2.2622,1.1619,-1.8563
2025-10-18T09:14:52.233Z,-2.6108,-0.2621,9.3625,2.5540,1.1091,-1.9612
2025-10-18T09:14:52.243Z,-2.2613,0.0696,8.8868,2.8327,1.0698,-1.9964
2025-10-18T09:14:52.252Z,-2.5072,0.2571,8.3357,3.0984,1.0186,-1.9514
2025-10-18T09:14:52.263Z,-3.2902,0.3121,7.8459,3.3366,0.9192,-1.8201
2025-10-18T09:14:52.273Z,-4.3774,0.2078,7.0965,3.5286,0.7449,-1.6307
2025-10-18T09:14:52.283Z,-5.4813,0.2360,6.0270,3.6893,0.5212,-1.4092
2025-10-18T09:14:52.293Z,-6.3715,0.4942,4.9863,3.8207,0.2335,-1.1921
2025-10-18T09:14:52.303Z,-7.1045,0.8721,4.3920,3.9372,-0.0850,-0.9964
2025-10-18T09:14:52.313Z,-7.5587,1.2732,4.0923,4.0863,-0.4456,-0.8321
2025-10-18T09:14:52.323Z,-7.3972,1.6542,4.1931,4.2387,-0.7054,-0.6670
2025-10-18T09:14:52.333Z,-7.2598,1.7380,4.3282,4.3671,-0.8797,-0.4756
2025-10-18T09:14:52.343Z,-7.2047,1.4349,3.7883,4.4629,-1.0389,-0.2751
2025-10-18T09:14:52.353Z,-6.8511,0.9948,2.9302,4.5287,-1.1301,-0.0524
2025-10-18T09:14:52.362Z,-6.4948,0.6479,2.2960,4.5457,-1.1605,0.2050
2025-10-18T09:14:52.373Z,-6.3361,0.5895,1.6627,4.5300,-1.2109,0.5011
2025-10-18T09:14:52.383Z,-6.2188,0.5856,1.1243,4.4995,-1.3110,0.8207
2025-10-18T09:14:52.393Z,-6.1277,0.4596,0.7540,4.4438,-1.4437,1.1522
2025-10-18T09:14:52.403Z,-6.1776,0.4845,0.5384,4.3533,-1.5427,1.4700
2025-10-18T09:14:52.412Z,-6.2212,0.6772,0.2010,4.2343,-1.6108,1.7535
2025-10-18T09:14:52.423Z,-6.0647,0.8544,-0.2415,4.1141,-1.7272,1.9795
2025-10-18T09:14:52.433Z,-5.7726,0.8678,-0.4959,4.0053,-1.9031,2.1633
2025-10-18T09:14:52.443Z,-5.5763,0.7510,-0.6844,3.8798,-2.1161,2.3352
2025-10-18T09:14:52.453Z,-5.6064,0.9000,-1.0941,3.7458,-2.3146,2.4981
2025-10-18T09:14:52.462Z,-5.6412,1.2960,-1.4621,3.6247,-2.5443,2.6356
2025-10-18T09:14:52.473Z,-5.4864,1.6645,-1.5950,3.5269,-2.7749,2.7432
2025-10-18T09:14:52.483Z,-5.3504,1.8345,-1.5384,3.4382,-3.0157,2.8131
2025-10-18T09:14:52.493Z,-5.1227,1.8458,-1.5801,3.3677,-3.2031,2.8708
2025-10-18T09:14:52.503Z,-4.9251,1.6400,-1.5922,3.3112,-3.3237,2.9383
2025-10-18T09:14:52.512Z,-4.9167,1.5102,-1.6240,3.2683,-3.3550,2.9984
2025-10-18T09:14:52.523Z,-4.8486,1.5230,-1.6405,3.2363,-3.3757,3.0417
2025-10-18T09:14:52.533Z,-4.6680,1.7582,-1.5676,3.2048,-3.3738,3.0604
2025-10-18T09:14:52.543Z,-4.5349,2.0827,-1.5996,3.1881,-3.3141,3.0611
2025-10-18T09:14:52.553Z,-4.5172,2.2366,-1.4694,3.1866,-3.3087,3.0427
2025-10-18T09:14:52.562Z,-4.4728,2.2754,-1.3301,3.1836,-3.2524,3.0171
2025-10-18T09:14:52.573Z,-4.4400,2.1945,-1.4759,3.1785,-3.1915,2.9780
2025-10-18T09:14:52.583Z,-4.2057,1.8971,-1.6165,3.1568,-3.0464,2.9161
2025-10-18T09:14:52.593Z,-3.9035,1.4661,-1.6741,3.1374,-2.8039,2.8421
2025-10-18T09:14:52.603Z,-3.6993,1.2419,-1.6469,3.0931,-2.4624,2.7663
2025-10-18T09:14:52.612Z,-3.5603,1.3313,-1.5045,3.0275,-2.0715,2.6871
2025-10-18T09:14:52.623Z,-3.4933,1.2710,-1.4119,2.9844,-1.7522,2.6146
2025-10-18T09:14:52.633Z,-3.6179,1.0449,-1.1012,2.9247,-1.5258,2.5326
2025-10-18T09:14:52.643Z,-3.8949,0.7899,-0.7346,2.8707,-1.3695,2.4272
2025-10-18T09:14:52.653Z,-4.0317,0.3525,-0.4662,2.8106,-1.3604,2.3178
2025-10-18T09:14:52.663Z,-4.1246,-0.2381,-0.3621,2.7320,-1.5407,2.2186
2025-10-18T09:14:52.673Z,-4.4350,-0.6587,-0.5315,2.6828,-1.7713,2.0912
2025-10-18T09:14:52.683Z,-4.6192,-0.9181,-0.4719,2.6363,-1.8723,1.8980
2025-10-18T09:14:52.693Z,-4.0092,-1.1243,-0.5803,2.5825,-1.7870,1.6757
2025-10-18T09:14:52.703Z,-3.0510,-1.1250,-0.7525,2.5000,-1.5930,1.4639
2025-10-18T09:14:52.712Z,-2.4006,-1.0113,-0.7577,2.4150,-1.4037,1.2522
2025-10-18T09:14:52.723Z,-1.8620,-1.2507,-0.4647,2.3150,-1.2044,1.0360
2025-10-18T09:14:52.733Z,-1.3493,-1.6586,-0.0786,2.1878,-1.0399,0.8308
2025-10-18T09:14:52.743Z,-0.9157,-1.9865,0.0567,2.0589,-0.9189,0.6498
2025-10-18T09:14:52.753Z,-0.6919,-2.3301,0.1277,1.9404,-0.8626,0.4931
2025-10-18T09:14:52.763Z,-0.8530,-2.6940,0.2251,1.8344,-0.9423,0.3278
2025-10-18T09:14:52.773Z,-1.0759,-3.0292,0.4156,1.6987,-1.0496,0.1370
2025-10-18T09:14:52.783Z,-1.3081,-3.1734,0.3902,1.5842,-1.1435,-0.0627
2025-10-18T09:14:52.794Z,-1.5781,-3.2970,0.5883,1.5230,-1.3378,-0.2402
2025-10-18T09:14:52.803Z,-1.6770,-3.8149,1.0023,1.4829,-1.6765,-0.3820
2025-10-18T09:14:52.813Z,-1.9497,-4.5544,1.0504,1.4639,-2.1285,-0.4831
2025-10-18T09:14:52.823Z,-2.1285,-5.1731,0.9359,1.4306,-2.4473,-0.5066
2025-10-18T09:14:52.833Z,-1.9851,-5.4268,0.9737,1.3613,-2.5340,-0.4719
2025-10-18T09:14:52.844Z,-1.1167,-5.2893,1.4107,1.2830,-2.4442,-0.4442
2025-10-18T09:14:52.853Z,0.6514,-5.0047,1.7967,1.2052,-2.2038,-0.4173
2025-10-18T09:14:52.863Z,2.0072,-4.5551,2.1587,1.1199,-1.7886,-0.4205
2025-10-18T09:14:52.873Z,2.0564,-3.8176,2.5731,1.0451,-1.4493,-0.5562
2025-10-18T09:14:52.883Z,2.1847,-3.2647,2.4576,0.9679,-1.1333,-0.8035
2025-10-18T09:14:52.894Z,2.2837,-2.9294,2.0002,0.8879,-0.8547,-1.0896
2025-10-18T09:14:52.903Z,2.1539,-2.7162,1.5485,0.8050,-0.5724,-1.3357
2025-10-18T09:14:52.913Z,2.1847,-2.6119,0.9940,0.7273,-0.2425,-1.5053
2025-10-18T09:14:52.923Z,2.0565,-2.6164,0.6689,0.6792,0.0627,-1.6291
2025-10-18T09:14:52.933Z,2.2248,-2.7560,0.6747,0.6804,0.3741,-1.7694
2025-10-18T09:14:52.944Z,2.6631,-3.1024,0.8500,0.7070,0.6994,-1.9190
2025-10-18T09:14:52.953Z,3.1161,-3.4792,0.9309,0.7621,1.0141,-2.0605
2025-10-18T09:14:52.963Z,3.3983,-3.6515,1.0072,0.8113,1.2669,-2.1796
2025-10-18T09:14:52.973Z,3.2746,-3.8508,0.6645,0.8534,1.4594,-2.2729
2025-10-18T09:14:52.983Z,3.1917,-4.0900,0.2008,0.9096,1.5896,-2.3325
2025-10-18T09:14:52.994Z,3.0986,-4.3231,0.0342,0.9471,1.6353,-2.3781
2025-10-18T09:14:53.003Z,3.1151,-4.3300,-0.1640,0.9336,1.7190,-2.3954
2025-10-18T09:14:53.013Z,2.9257,-4.1065,-0.6636,0.8504,1.8221,-2.4248
2025-10-18T09:14:53.023Z,2.7740,-3.8278,-1.5129,0.6594,1.9583,-2.4639
2025-10-18T09:14:53.033Z,2.6934,-3.8432,-2.6707,0.4876,2.0457,-2.4662
2025-10-18T09:14:53.044Z,2.0404,-4.2743,-3.0434,0.3298,2.0559,-2.4229
2025-10-18T09:14:53.053Z,1.0997,-4.7254,-3.0094,0.1753,2.0383,-2.3789
2025-10-18T09:14:53.063Z,0.7370,-5.1461,-3.2383,-0.0050,2.0651,-2.3389
2025-10-18T09:14:53.073Z,1.0657,-5.2840,-3.4678,-0.1867,2.1958,-2.2335
2025-10-18T09:14:53.083Z,0.6262,-5.2316,-3.4031,-0.3189,2.2935,-2.0598
2025-10-18T09:14:53.094Z,-0.2412,-5.1658,-3.0600,-0.3940,2.3287,-1.8929
2025-10-18T09:14:53.103Z,-0.2436,-5.2509,-2.9216,-0.3874,2.3375,-1.7564
2025-10-18T09:14:53.113Z,0.4443,-5.2724,-2.6404,-0.3174,2.4490,-1.5971
2025-10-18T09:14:53.123Z,0.2286,-5.2024,-2.3084,-0.2764,2.4988,-1.3925
2025-10-18T09:14:53.133Z,-0.3671,-5.2064,-2.7907,-0.2001,2.3813,-1.1248
2025-10-18T09:14:53.144Z,-1.2791,-5.3794,-2.6716,-0.0335,2.1487,-0.8549
2025-10-18T09:14:53.153Z,-1.7867,-5.2996,-1.9866,0.1476,1.8665,-0.6083
2025-10-18T09:14:53.163Z,-2.1393,-4.7513,-1.8724,0.2773,1.5396,-0.3736
2025-10-18T09:14:53.173Z,-2.6490,-3.8234,-2.4988,0.3215,1.1593,-0.1994
2025-10-18T09:14:53.183Z,-2.2984,-2.7345,-3.6799,0.2671,0.9424,-0.1340
2025-10-18T09:14:53.194Z,-0.6187,-1.5954,-5.4045,0.1532,0.9718,-0.1146
2025-10-18T09:14:53.203Z,0.5109,-0.6118,-6.4998,0.0044,1.0525,-0.0385
2025-10-18T09:14:53.213Z,0.0752,-0.2156,-6.9683,-0.1268,1.0639,0.0943
2025-10-18T09:14:53.223Z,-0.9720,-0.5086,-6.6877,-0.2438,1.0580,0.2082
2025-10-18T09:14:53.233Z,-1.6426,-0.9349,-6.1603,-0.3403,1.0240,0.2456
2025-10-18T09:14:53.248Z,-1.4260,-0.7182,-5.4709,-0.4654,1.0463,0.2131
2025-10-18T09:14:53.253Z,-0.5623,0.0241,-5.1610,-0.6024,1.1410,0.1713
2025-10-18T09:14:53.263Z,0.1651,0.4986,-5.3010,-0.7205,1.2346,0.1273
2025-10-18T09:14:53.273Z,0.2905,0.3895,-5.0518,-0.8096,1.2468,0.0735
2025-10-18T09:14:53.283Z,-0.0018,0.0469,-4.7142,-0.8811,1.1373,0.0053
2025-10-18T09:14:53.293Z,-0.2229,-0.2670,-4.5663,-0.9399,1.0107,-0.0446
2025-10-18T09:14:53.303Z,-0.7856,-0.3633,-4.4234,-0.9851,0.8511,-0.0474
2025-10-18T09:14:53.313Z,-1.2868,-0.3001,-4.1014,-1.0464,0.7202,0.0005
2025-10-18T09:14:53.323Z,-1.5233,-0.4861,-4.1904,-1.1078,0.5921,0.0564
2025-10-18T09:14:53.333Z,-1.4197,-0.7398,-4.0436,-1.1425,0.5541,0.0860
2025-10-18T09:14:53.343Z,-1.1377,-0.9454,-3.5031,-1.1606,0.6104,0.0816
2025-10-18T09:14:53.353Z,-0.7408,-1.3453,-2.8927,-1.1803,0.7196,0.0777
2025-10-18T09:14:53.363Z,-0.4121,-1.7027,-2.4647,-1.1789,0.8357,0.1077
2025-10-18T09:14:53.373Z,-0.5603,-1.8483,-2.1418,-1.1783,0.9395,0.1625
2025-10-18T09:14:53.383Z,-0.6615,-1.8685,-2.0351,-1.1727,0.9801,0.2301
2025-10-18T09:14:53.394Z,-0.8741,-1.8627,-1.9028,-1.1569,0.9631,0.3040
2025-10-18T09:14:53.403Z,-1.5202,-1.8367,-1.7833,-1.1570,0.8927,0.3362
2025-10-18T09:14:53.413Z,-1.7960,-1.8782,-1.8576,-1.1734,0.7925,0.3255
2025-10-18T09:14:53.423Z,-1.3818,-1.9025,-2.0499,-1.1963,0.7447,0.3056
2025-10-18T09:14:53.433Z,-1.4968,-2.0200,-1.8556,-1.2105,0.6758,0.3122
2025-10-18T09:14:53.444Z,-1.6973,-2.1121,-1.4882,-1.2445,0.6392,0.3628
2025-10-18T09:14:53.454Z,-2.0299,-1.9822,-1.3783,-1.2618,0.6067,0.4415
2025-10-18T09:14:53.463Z,-2.2774,-1.9165,-1.3464,-1.2555,0.6046,0.5234
2025-10-18T09:14:53.473Z,-2.1543,-2.2628,-1.1762,-1.2617,0.7051,0.6000
2025-10-18T09:14:53.483Z,-1.7473,-2.5845,-1.2416,-1.3051,0.8264,0.6401
2025-10-18T09:14:53.494Z,-0.9125,-2.3345,-1.6094,-1.3957,0.9105,0.6215
2025-10-18T09:14:53.504Z,0.0369,-1.6026,-1.8966,-1.4825,0.8672,0.6136
2025-10-18T09:14:53.514Z,-0.3106,-1.2853,-1.4784,-1.5420,0.6177,0.6136
2025-10-18T09:14:53.523Z,-1.4883,-1.6580,-0.8588,-1.5599,0.2716,0.6059
2025-10-18T09:14:53.533Z,-2.4096,-2.2723,-0.4474,-1.5494,0.0158,0.5968
2025-10-18T09:14:53.543Z,-2.9034,-2.9160,-0.3287,-1.5573,-0.1104,0.5550
2025-10-18T09:14:53.554Z,-2.1330,-3.2626,-0.3881,-1.6156,-0.1339,0.5696
2025-10-18T09:14:53.564Z,-1.1972,-3.0353,-0.7472,-1.6924,-0.0517,0.6669
2025-10-18T09:14:53.574Z,-1.8017,-2.6233,-0.9561,-1.7752,-0.0910,0.7289
2025-10-18T09:14:53.584Z,-1.4705,-2.5062,-1.2005,-1.8517,-0.0421,0.7516
2025-10-18T09:14:53.594Z,-0.9194,-2.5588,-1.4297,-1.8687,-0.0490,0.7568
2025-10-18T09:14:53.604Z,-1.0924,-2.9017,-1.1057,-1.8406,-0.0887,0.7402
2025-10-18T09:14:53.613Z,-1.0017,-3.6646,-0.9615,-1.7877,-0.0414,0.7699
2025-10-18T09:14:53.623Z,-1.4470,-3.9965,-1.0759,-1.7912,-0.0788,0.8824
2025-10-18T09:14:53.633Z,-2.1592,-3.7522,-1.2990,-1.8036,-0.1107,1.0660
2025-10-18T09:14:53.643Z,-2.8863,-3.2032,-1.4938,-1.8529,-0.1914,1.2923
2025-10-18T09:14:53.654Z,-3.6521,-3.5365,-1.8915,-1.8778,-0.2711,1.5681
2025-10-18T09:14:53.664Z,-4.7687,-4.6468,-1.9826,-1.8570,-0.3108,1.8469
2025-10-18T09:14:53.674Z,-5.2954,-5.9104,-1.7242,-1.7959,-0.3459,2.0704
2025-10-18T09:14:53.683Z,-4.8044,-6.9265,-1.5186,-1.7620,-0.4266,2.2188
2025-10-18T09:14:53.693Z,-3.6833,-7.1839,-1.9932,-1.7440,-0.4485,2.2600
2025-10-18T09:14:53.703Z,-2.4927,-6.1549,-1.5833,-1.7732,-0.4749,2.1576
2025-10-18T09:14:53.712Z,-0.0961,-4.5987,-1.0962,-1.7732,-0.4749,2.1576
2025-10-18T09:14:53.724Z,1.0199,-3.7898,-2.0315,-2.0811,-0.2620,1.9553
2025-10-18T09:14:53.734Z,0.0074,-3.1937,-2.4148,-2.2347,-0.1865,1.7861
2025-10-18T09:14:53.744Z,0.3440,-3.3329,-2.6360,-2.3914,0.0518,1.6962
2025-10-18T09:14:53.754Z,0.4986,-4.0197,-2.9168,-2.4654,0.2724,1.6840
2025-10-18T09:14:53.764Z,-0.1128,-4.2896,-1.5844,-2.5044,0.5140,1.6284
2025-10-18T09:14:53.774Z,0.9984,-4.3962,-0.5364,-2.5640,0.9689,1.5661
2025-10-18T09:14:53.784Z,1.6666,-4.1036,-0.3416,-2.5629,1.2249,1.4467
2025-10-18T09:14:53.794Z,1.9029,-4.0534,0.7532,-2.5386,1.3619,1.3153
2025-10-18T09:14:53.804Z,1.7438,-4.4806,1.0718,-2.5599,1.3128,1.2524
2025-10-18T09:14:53.814Z,0.1669,-4.4931,0.9735,-2.5361,1.1126,1.2170
2025-10-18T09:14:53.824Z,-1.1082,-4.2767,1.5746,-2.4672,0.9663,1.1325
2025-10-18T09:14:53.834Z,-1.0763,-4.5011,2.1194,-2.3548,0.9880,1.0306
2025-10-18T09:14:53.844Z,-0.6445,-4.9966,2.9557,-2.2239,1.0882,0.9123
2025-10-18T09:14:53.854Z,0.3496,-5.2992,3.7103,-2.1594,1.2936,0.8184
2025-10-18T09:14:53.864Z,0.9761,-5.3393,3.4108,-2.1230,1.4291,0.7867
2025-10-18T09:14:53.874Z,0.4505,-5.1838,3.2567,-2.1403,1.4121,0.8076
2025-10-18T09:14:53.884Z,-0.6369,-4.6356,3.0863,-2.1677,1.3117,0.8250
2025-10-18T09:14:53.892Z,-1.8143,-4.1492,2.9987,-2.1677,1.3117,0.8250
2025-10-18T09:14:53.904Z,-2.0170,-4.2593,3.4964,-2.0842,1.3581,0.6985
2025-10-18T09:14:53.913Z,-0.9007,-4.6720,4.0122,-2.0842,1.3581,0.6985
2025-10-18T09:14:53.924Z,0.4308,-4.7562,4.3829,-1.8975,1.9360,0.4722
2025-10-18T09:14:53.934Z,1.0355,-4.4478,4.7168,-1.8135,2.1282,0.4030
2025-10-18T09:14:53.942Z,0.7724,-4.4147,4.6813,-1.8135,2.1282,0.4030
2025-10-18T09:14:53.954Z,-0.5307,-4.4709,3.9966,-1.7526,1.9820,0.4294
2025-10-18T09:14:53.963Z,-2.2308,-4.1960,3.7219,-1.7526,1.9820,0.4294
2025-10-18T09:14:53.974Z,-2.9980,-4.1078,3.7678,-1.6821,1.4555,0.3198
2025-10-18T09:14:53.983Z,-3.0097,-4.2632,4.0001,-1.6821,1.4555,0.3198
2025-10-18T09:14:53.992Z,-2.5337,-4.2532,4.2939,-1.6226,1.2965,0.2106
2025-10-18T09:14:54.004Z,-1.2708,-4.1324,4.2543,-1.4794,1.4566,-0.0857
2025-10-18T09:14:54.013Z,0.1671,-3.9082,4.0787,-1.4794,1.4566,-0.0857
2025-10-18T09:14:54.024Z,1.2089,-3.5830,3.7862,-1.3730,1.9188,-0.3771
2025-10-18T09:14:54.033Z,1.4507,-3.3589,3.3345,-1.3730,1.9188,-0.3771
2025-10-18T09:14:54.042Z,0.7944,-3.1531,3.0967,-1.3422,2.0612,-0.4848
2025-10-18T09:14:54.053Z,0.0584,-2.9687,2.7930,-1.3051,2.0446,-0.5759
2025-10-18T09:14:54.063Z,-0.5921,-3.1004,2.5273,-1.2686,1.9910,-0.6525
2025-10-18T09:14:54.073Z,-0.9232,-3.4370,2.5274,-1.2244,1.9473,-0.7284
2025-10-18T09:14:54.083Z,-0.9604,-3.5828,2.5263,-1.1800,1.9274,-0.7850
2025-10-18T09:14:54.092Z,-1.2054,-3.5706,2.5509,-1.1377,1.9423,-0.8369
2025-10-18T09:14:54.103Z,-1.2827,-3.7004,2.5193,-1.0908,1.9444,-0.9060
2025-10-18T09:14:54.113Z,-1.4285,-3.6983,2.4975,-1.0379,1.9312,-0.9689
2025-10-18T09:14:54.123Z,-1.8667,-3.3893,2.2802,-1.0181,1.8753,-1.0102
2025-10-18T09:14:54.133Z,-2.1506,-2.9565,2.0804,-1.0066,1.8619,-1.0479
2025-10-18T09:14:54.142Z,-1.9347,-2.7607,1.9707,-1.0217,1.8787,-1.1112
2025-10-18T09:14:54.153Z,-1.7022,-2.5441,1.9190,-1.0267,1.9678,-1.1844
2025-10-18T09:14:54.163Z,-2.0398,-2.3503,1.7332,-1.0463,1.8436,-1.2275
2025-10-18T09:14:54.173Z,-2.7238,-2.0195,1.3850,-1.1116,1.6518,-1.2727
2025-10-18T09:14:54.183Z,-3.7955,-1.9736,0.4880,-1.1627,1.3569,-1.2928
2025-10-18T09:14:54.192Z,-4.4373,-2.2381,0.3093,-1.2016,1.0983,-1.3469
2025-10-18T09:14:54.203Z,-3.8723,-2.2918,0.4004,-1.2669,0.8761,-1.4597
2025-10-18T09:14:54.213Z,-3.0907,-2.2380,0.4081,-1.3390,0.8029,-1.5538
2025-10-18T09:14:54.223Z,-2.6305,-2.5216,0.5028,-1.4086,0.8592,-1.5903
2025-10-18T09:14:54.233Z,-2.3134,-3.1096,0.6746,-1.4368,0.9625,-1.6028
2025-10-18T09:14:54.243Z,-2.2388,-3.6225,0.7425,-1.4580,1.1434,-1.6086
2025-10-18T09:14:54.253Z,-2.2090,-4.0338,0.6463,-1.4826,1.3891,-1.6336
2025-10-18T09:14:54.263Z,-2.2840,-4.3422,0.5152,-1.5063,1.6596,-1.6612
2025-10-18T09:14:54.273Z,-2.6177,-4.4665,0.4318,-1.5402,1.8604,-1.6718
2025-10-18T09:14:54.283Z,-3.0144,-4.6442,0.3725,-1.5640,1.9930,-1.6569
2025-10-18T09:14:54.293Z,-3.2141,-4.8763,0.3875,-1.5694,2.1108,-1.6507
2025-10-18T09:14:54.303Z,-3.2218,-4.9131,0.4324,-1.5853,2.2199,-1.6554
2025-10-18T09:14:54.313Z,-3.3294,-4.6917,0.5683,-1.6012,2.2815,-1.6572
2025-10-18T09:14:54.323Z,-3.5068,-4.3489,0.7677,-1.6264,2.3056,-1.6517
2025-10-18T09:14:54.333Z,-3.5223,-3.9942,0.9647,-1.6532,2.2697,-1.6405
2025-10-18T09:14:54.343Z,-3.4826,-3.7677,1.1283,-1.6948,2.2680,-1.6430
2025-10-18T09:14:54.353Z,-3.3598,-3.6201,1.4606,-1.7214,2.2732,-1.6700
2025-10-18T09:14:54.363Z,-3.1545,-3.4457,1.9965,-1.7392,2.2142,-1.7105
2025-10-18T09:14:54.373Z,-3.2746,-3.4057,2.8401,-1.7471,2.1582,-1.7389
2025-10-18T09:14:54.383Z,-3.2633,-3.4309,3.7590,-1.7264,2.0731,-1.7658
2025-10-18T09:14:54.393Z,-3.0221,-3.3111,4.6362,-1.6973,1.9849,-1.7938
2025-10-18T09:14:54.403Z,-2.8777,-3.2122,5.4175,-1.6631,1.9604,-1.8195
2025-10-18T09:14:54.413Z,-2.6576,-3.3218,6.3725,-1.5744,1.9590,-1.8619
2025-10-18T09:14:54.423Z,-2.5275,-3.4056,7.2486,-1.4434,1.9415,-1.9078
2025-10-18T09:14:54.433Z,-2.5269,-3.1323,8.1368,-1.2968,1.8742,-1.9546
2025-10-18T09:14:54.443Z,-2.4123,-2.8058,9.0207,-1.1142,1.7531,-1.9858
2025-10-18T09:14:54.453Z,-2.3057,-2.7333,9.9634,-0.8722,1.6161,-1.9949
2025-10-18T09:14:54.463Z,-2.2521,-2.7072,11.0874,-0.5756,1.4726,-2.0008
2025-10-18T09:14:54.472Z,-2.2064,-2.3440,11.9215,-0.2594,1.3945,-2.0253
2025-10-18T09:14:54.483Z,-2.0558,-1.7766,12.3839,0.0886,1.3416,-2.0786
2025-10-18T09:14:54.493Z,-1.8613,-1.2723,12.7998,0.4503,1.2585,-2.1576
2025-10-18T09:14:54.503Z,-1.9753,-0.9339,13.0093,0.8078,1.2192,-2.2380
2025-10-18T09:14:54.513Z,-2.1826,-0.6110,12.9303,1.1632,1.2212,-2.2835
2025-10-18T09:14:54.522Z,-2.2636,-0.3037,12.8491,1.5124,1.1985,-2.3076
2025-10-18T09:14:54.533Z,-2.8475,0.0173,12.5656,1.8467,1.1935,-2.2825
2025-10-18T09:14:54.542Z,-3.7918,0.4080,12.1740,2.1537,1.1940,-2.1834
2025-10-18T09:14:54.553Z,-4.5685,0.8213,11.7178,2.4521,1.1426,-2.0376
2025-10-18T09:14:54.563Z,-5.3173,1.2090,11.0348,2.7263,1.0498,-1.8737
2025-10-18T09:14:54.572Z,-5.9180,1.5721,10.4642,2.9868,0.9033,-1.6974
2025-10-18T09:14:54.583Z,-6.1601,1.8078,10.1892,3.2529,0.7236,-1.5312
2025-10-18T09:14:54.595Z,-6.4670,1.6748,9.7966,3.7776,0.5189,-1.1720
2025-10-18T09:14:54.603Z,-6.6602,1.5982,9.3386,3.7776,0.5189,-1.1720
2025-10-18T09:14:54.613Z,-6.5746,1.7178,8.8577,4.0380,0.4708,-0.9653
2025-10-18T09:14:54.622Z,-6.5832,1.7175,7.9358,4.2730,0.4425,-0.7494
2025-10-18T09:14:54.633Z,-6.8354,1.6049,7.0060,4.4854,0.4127,-0.4934
2025-10-18T09:14:54.643Z,-7.2748,1.3778,5.8894,4.6685,0.3763,-0.1800
2025-10-18T09:14:54.653Z,-7.6455,1.0132,4.4952,4.7945,0.2739,0.1876
2025-10-18T09:14:54.663Z,-7.9273,0.5387,3.2691,4.8830,0.0636,0.5707
2025-10-18T09:14:54.672Z,-8.2544,0.1582,2.3902,4.9567,-0.2788,0.9556
2025-10-18T09:14:54.683Z,-8.5898,-0.1193,1.7208,5.0095,-0.6529,1.3282
2025-10-18T09:14:54.692Z,-8.6090,-0.5243,0.9403,5.0394,-1.0412,1.6519
