time,ax,ay,az,wx,wy,wz
2025-10-16T15:37:01.760Z,-3.3791,-2.4898,-0.8855,1.9101,0.2279,-0.8903
2025-10-16T15:37:01.770Z,-3.0032,-3.0168,-1.0194,1.8560,0.0203,-1.0622
2025-10-16T15:37:01.783Z,-2.5200,-4.1165,-1.1825,1.7981,-0.1413,-1.2285
2025-10-16T15:37:01.790Z,-2.5200,-4.1165,-1.1825,1.7647,-0.1951,-1.3648
2025-10-16T15:37:01.800Z,-2.3893,-4.6276,-1.2821,1.7361,-0.1673,-1.4616
2025-10-16T15:37:01.810Z,-2.2534,-4.9130,-1.4924,1.6862,-0.0093,-1.5125
2025-10-16T15:37:01.820Z,-2.2930,-4.9204,-1.9474,1.6163,0.2253,-1.5403
2025-10-16T15:37:01.833Z,-1.8000,-5.1712,-2.2293,1.4529,0.4246,-1.6366
2025-10-16T15:37:01.840Z,-1.8000,-5.1712,-2.2293,1.4529,0.4246,-1.6366
2025-10-16T15:37:01.850Z,-1.6828,-5.5742,-1.8630,1.3399,0.3033,-1.6940
2025-10-16T15:37:01.860Z,-1.8144,-6.0095,-1.4899,1.2313,0.0382,-1.7097
2025-10-16T15:37:01.870Z,-1.6890,-6.3661,-0.8764,1.1046,-0.2855,-1.6765
2025-10-16T15:37:01.883Z,-0.2063,-5.7254,-0.5528,0.8324,-0.7301,-1.6424
2025-10-16T15:37:01.890Z,-0.2063,-5.7254,-0.5528,0.8324,-0.7301,-1.6424
2025-10-16T15:37:01.900Z,0.4614,-5.2843,-0.8015,0.7005,-0.6853,-1.6757
2025-10-16T15:37:01.910Z,1.0687,-5.1329,-0.8474,0.6060,-0.4688,-1.7157
2025-10-16T15:37:01.920Z,1.8885,-5.2543,-0.9198,0.4947,-0.1493,-1.7605
2025-10-16T15:37:01.933Z,2.7314,-5.8826,-2.4067,0.2316,0.6831,-1.8205
2025-10-16T15:37:01.940Z,2.7314,-5.8826,-2.4067,0.2316,0.6831,-1.8205
2025-10-16T15:37:01.950Z,2.6308,-5.9203,-2.8236,0.0978,1.0683,-1.7886
2025-10-16T15:37:01.960Z,1.5609,-5.9125,-3.0510,-0.0659,1.3140,-1.7252
2025-10-16T15:37:01.970Z,0.4368,-6.0905,-2.8126,-0.2880,1.3402,-1.6877
2025-10-16T15:37:01.982Z,-0.2995,-6.3265,-2.7576,-0.7430,1.0500,-1.5725
2025-10-16T15:37:01.990Z,-1.5576,-6.3710,-2.8619,-0.7430,1.0500,-1.5725
2025-10-16T15:37:02.000Z,-2.3230,-6.2709,-3.1885,-0.9399,0.8655,-1.4340
2025-10-16T15:37:02.010Z,-2.2965,-5.8674,-3.2591,-1.0383,0.7945,-1.2872
2025-10-16T15:37:02.020Z,-1.6229,-5.2364,-2.7299,-1.0504,0.8924,-1.1696
2025-10-16T15:37:02.032Z,-1.0998,-4.5538,-2.1864,-0.9122,1.2148,-0.8852
2025-10-16T15:37:02.040Z,-0.9477,-4.1517,-1.8630,-0.9122,1.2148,-0.8852
2025-10-16T15:37:02.050Z,-0.6273,-4.2673,-1.4684,-0.7580,1.4262,-0.7369
2025-10-16T15:37:02.060Z,-0.4309,-4.4729,-1.5253,-0.6043,1.6445,-0.5720
2025-10-16T15:37:02.070Z,-0.4447,-4.3642,-1.9635,-0.4592,1.8466,-0.3599
2025-10-16T15:37:02.082Z,-0.8508,-3.9411,-2.3675,-0.2526,1.8764,0.2022
2025-10-16T15:37:02.090Z,-1.4125,-3.3210,-2.8942,-0.2526,1.8764,0.2022
2025-10-16T15:37:02.100Z,-1.6012,-2.5750,-3.2473,-0.1853,1.7624,0.4746
2025-10-16T15:37:02.110Z,-1.5028,-1.8850,-3.5381,-0.1620,1.5856,0.7162
2025-10-16T15:37:02.120Z,-1.4198,-1.4603,-3.8242,-0.1955,1.3052,0.9238
2025-10-16T15:37:02.131Z,-1.3988,-1.3719,-4.0938,-0.2405,0.9191,1.1238
2025-10-16T15:37:02.140Z,-1.4052,-1.6843,-3.7972,-0.2401,0.5523,1.3145
2025-10-16T15:37:02.150Z,-1.1409,-2.2558,-3.1914,-0.2154,0.2725,1.4574
2025-10-16T15:37:02.160Z,-0.6154,-2.6196,-2.8735,-0.1628,0.1800,1.5584
2025-10-16T15:37:02.170Z,-0.2399,-2.5606,-2.7474,-0.0973,0.2448,1.6466
2025-10-16T15:37:02.181Z,-0.0346,-2.4545,-2.6563,-0.0397,0.3400,1.7242
2025-10-16T15:37:02.190Z,-0.1364,-2.4907,-2.3963,0.0297,0.4167,1.7905
2025-10-16T15:37:02.200Z,-0.1965,-2.7319,-2.1028,0.0799,0.4758,1.8137
2025-10-16T15:37:02.210Z,0.0836,-2.9803,-2.0390,0.1051,0.5544,1.7943
2025-10-16T15:37:02.220Z,0.4621,-2.9823,-2.0206,0.1046,0.6023,1.7316
2025-10-16T15:37:02.231Z,0.6793,-2.8056,-1.8536,0.0866,0.5545,1.6363
2025-10-16T15:37:02.240Z,0.6916,-2.7689,-1.6049,0.0550,0.3522,1.5298
2025-10-16T15:37:02.250Z,0.7946,-2.9401,-1.4440,0.0034,0.0533,1.4349
2025-10-16T15:37:02.260Z,0.7465,-3.0443,-1.1808,-0.0333,-0.1751,1.3395
2025-10-16T15:37:02.270Z,0.4043,-2.8931,-1.0511,-0.0749,-0.2426,1.2704
2025-10-16T15:37:02.280Z,-0.0444,-2.6326,-1.1805,-0.1151,-0.2034,1.2565
2025-10-16T15:37:02.290Z,-0.5573,-2.4671,-1.2521,-0.1262,-0.1322,1.2915
2025-10-16T15:37:02.300Z,-0.6537,-2.5756,-1.2232,-0.0941,0.0327,1.3278
2025-10-16T15:37:02.310Z,-0.2897,-2.8752,-1.1968,-0.0324,0.3391,1.3456
2025-10-16T15:37:02.320Z,0.2075,-3.2542,-1.2517,0.0459,0.7036,1.3788
2025-10-16T15:37:02.330Z,0.6337,-3.6862,-1.7106,0.0589,1.0700,1.4164
2025-10-16T15:37:02.340Z,0.4083,-3.7416,-2.5159,-0.0332,1.2837,1.4414
2025-10-16T15:37:02.350Z,-0.4067,-3.4734,-2.8381,-0.1749,1.1923,1.5017
2025-10-16T15:37:02.360Z,-0.9512,-3.4825,-2.3939,-0.2791,0.8847,1.5375
2025-10-16T15:37:02.370Z,-0.9139,-3.7131,-2.0500,-0.3481,0.5440,1.4974
2025-10-16T15:37:02.381Z,-0.9177,-3.8875,-2.2077,-0.3881,0.2673,1.4493
2025-10-16T15:37:02.390Z,-0.6566,-4.0929,-2.2474,-0.3844,0.1288,1.4000
2025-10-16T15:37:02.400Z,0.2144,-4.1842,-2.3596,-0.3775,0.2734,1.3158
2025-10-16T15:37:02.410Z,0.8277,-4.0058,-2.9709,-0.4195,0.5925,1.2133
2025-10-16T15:37:02.420Z,0.9905,-3.8580,-3.4114,-0.5060,0.8403,1.1255
2025-10-16T15:37:02.430Z,0.6843,-4.1271,-3.4094,-0.6394,0.8528,1.0453
2025-10-16T15:37:02.440Z,-0.3711,-4.4667,-3.4035,-0.8344,0.7054,0.9844
2025-10-16T15:37:02.450Z,-1.4879,-4.4792,-3.7307,-1.0611,0.4899,0.9485
2025-10-16T15:37:02.460Z,-1.9039,-4.2870,-3.8261,-1.2546,0.2851,0.9344
2025-10-16T15:37:02.470Z,-1.5298,-4.0126,-3.5580,-1.4176,0.2248,0.9087
2025-10-16T15:37:02.480Z,-0.6546,-3.8340,-3.4086,-1.5573,0.3714,0.8514
2025-10-16T15:37:02.490Z,0.3905,-3.6943,-3.0551,-1.6453,0.6903,0.7594
2025-10-16T15:37:02.500Z,1.1802,-3.6749,-2.9457,-1.7271,1.0298,0.6543
2025-10-16T15:37:02.510Z,0.9612,-4.1051,-3.0463,-1.8306,1.2014,0.5581
2025-10-16T15:37:02.520Z,-0.1723,-4.4724,-2.8553,-1.9670,1.1117,0.4415
2025-10-16T15:37:02.530Z,-1.3108,-4.4070,-2.7481,-2.1015,0.8311,0.3131
2025-10-16T15:37:02.540Z,-2.0711,-4.3080,-2.3091,-2.2171,0.5005,0.1911
2025-10-16T15:37:02.550Z,-2.3035,-4.2514,-1.7753,-2.3030,0.2739,0.1141
2025-10-16T15:37:02.561Z,-1.9236,-4.1483,-1.3083,-2.3385,0.3075,0.0673
2025-10-16T15:37:02.570Z,-0.7564,-3.9791,-0.6273,-2.3543,0.5975,0.0167
2025-10-16T15:37:02.580Z,0.7133,-3.7446,-0.5734,-2.3784,1.0208,-0.0567
2025-10-16T15:37:02.590Z,0.9421,-3.7069,-0.6578,-2.4355,1.4006,-0.1219
2025-10-16T15:37:02.600Z,-0.1509,-4.0538,-0.6033,-2.5174,1.5435,-0.1619
2025-10-16T15:37:02.610Z,-1.5508,-4.4648,-0.3392,-2.6193,1.5169,-0.2076
2025-10-16T15:37:02.620Z,-2.7648,-4.5187,-0.1588,-2.7370,1.4003,-0.2598
2025-10-16T15:37:02.630Z,-3.4324,-4.4441,0.0859,-2.8436,1.2512,-0.3042
2025-10-16T15:37:02.640Z,-3.1391,-4.4858,0.7269,-2.8886,1.2226,-0.3586
2025-10-16T15:37:02.650Z,-1.9929,-4.6413,1.4047,-2.8767,1.4363,-0.4358
2025-10-16T15:37:02.661Z,-0.7717,-4.8559,1.9534,-2.8060,1.8080,-0.5588
2025-10-16T15:37:02.670Z,0.1237,-5.1604,2.1250,-2.7343,2.2806,-0.6995
2025-10-16T15:37:02.680Z,0.0351,-5.3590,1.7738,-2.7019,2.7586,-0.8521
2025-10-16T15:37:02.690Z,-1.0268,-5.2934,1.1803,-2.6866,3.0524,-1.0055
2025-10-16T15:37:02.700Z,-2.2558,-5.1773,1.0189,-2.6957,3.0861,-1.1573
2025-10-16T15:37:02.710Z,-3.4025,-5.1263,1.1557,-2.7460,2.9231,-1.2982
2025-10-16T15:37:02.720Z,-4.3513,-5.1279,1.6147,-2.8340,2.6442,-1.4103
2025-10-16T15:37:02.735Z,-4.5525,-5.2535,2.8953,-2.9912,2.0867,-1.5301
2025-10-16T15:37:02.740Z,-4.5525,-5.2535,2.8953,-2.9912,2.0867,-1.5301
2025-10-16T15:37:02.750Z,-4.0651,-5.4485,2.9762,-3.0484,2.0042,-1.5755
2025-10-16T15:37:02.760Z,-3.5165,-5.5502,2.9240,-3.0666,2.1175,-1.6346
2025-10-16T15:37:02.770Z,-3.1190,-5.5862,3.2864,-3.0397,2.4244,-1.6989
2025-10-16T15:37:02.780Z,-3.0807,-5.6180,3.7267,-2.9882,2.7475,-1.7463
2025-10-16T15:37:02.790Z,-3.1787,-5.6592,3.7359,-2.9083,2.9739,-1.7869
2025-10-16T15:37:02.800Z,-3.5898,-5.8099,3.9121,-2.7886,3.0752,-1.8318
2025-10-16T15:37:02.810Z,-4.3077,-5.9749,4.2848,-2.6697,2.9935,-1.8856
2025-10-16T15:37:02.820Z,-4.9182,-5.9902,4.4829,-2.5902,2.8028,-1.9290
2025-10-16T15:37:02.830Z,-5.4038,-5.8742,4.5562,-2.5201,2.5667,-1.9639
2025-10-16T15:37:02.840Z,-5.6388,-5.8398,4.6943,-2.4612,2.3174,-1.9744
2025-10-16T15:37:02.850Z,-5.6256,-5.8222,4.8892,-2.4237,2.1313,-1.9634
2025-10-16T15:37:02.860Z,-5.4632,-5.7712,4.9887,-2.3821,2.0301,-1.9423
2025-10-16T15:37:02.870Z,-5.1811,-5.8494,5.1943,-2.3331,2.0252,-1.9065
2025-10-16T15:37:02.880Z,-4.9511,-5.9572,5.4189,-2.2646,2.0933,-1.8672
2025-10-16T15:37:02.890Z,-4.8374,-5.9105,5.6623,-2.1943,2.2375,-1.8227
2025-10-16T15:37:02.900Z,-4.8125,-5.7601,5.5771,-2.1076,2.4278,-1.7768
2025-10-16T15:37:02.910Z,-4.9116,-5.6124,5.5974,-2.0255,2.5419,-1.7308
2025-10-16T15:37:02.920Z,-5.1174,-5.3589,5.5764,-1.9516,2.4558,-1.6840
2025-10-16T15:37:02.930Z,-5.6789,-5.2148,5.4590,-1.8872,2.1985,-1.6115
2025-10-16T15:37:02.940Z,-6.5017,-4.9990,5.6274,-1.8389,1.8395,-1.5120
2025-10-16T15:37:02.950Z,-6.8426,-4.6004,5.9214,-1.7735,1.4149,-1.4063
2025-10-16T15:37:02.960Z,-6.5304,-4.1818,6.2966,-1.7045,1.0840,-1.3153
2025-10-16T15:37:02.970Z,-5.9428,-3.7591,6.5362,-1.6151,0.8560,-1.2383
2025-10-16T15:37:02.980Z,-5.1906,-3.2875,6.7692,-1.5107,0.7318,-1.1782
2025-10-16T15:37:02.990Z,-4.4756,-2.8910,6.9586,-1.3959,0.7336,-1.1196
2025-10-16T15:37:03.000Z,-3.8770,-2.6887,7.1834,-1.2687,0.8083,-1.0583
2025-10-16T15:37:03.010Z,-3.5433,-2.5856,7.5325,-1.1233,0.9483,-1.0004
2025-10-16T15:37:03.020Z,-3.3906,-2.5098,7.7397,-0.9860,1.0606,-0.9592
2025-10-16T15:37:03.030Z,-3.1404,-2.3510,7.7828,-0.8471,1.1807,-0.9404
2025-10-16T15:37:03.040Z,-2.9159,-1.9860,7.9732,-0.6939,1.2707,-0.9349
2025-10-16T15:37:03.050Z,-2.6614,-1.5732,8.3222,-0.5193,1.3246,-0.9294
2025-10-16T15:37:03.060Z,-2.6008,-1.3197,8.7996,-0.3132,1.3091,-0.9125
2025-10-16T15:37:03.070Z,-2.7755,-1.2433,9.3514,-0.0824,1.2028,-0.8803
2025-10-16T15:37:03.080Z,-3.1368,-1.2922,9.7402,0.1584,1.0761,-0.8336
2025-10-16T15:37:03.090Z,-3.4091,-1.3421,9.8784,0.4108,0.9110,-0.7788
2025-10-16T15:37:03.101Z,-3.2369,-1.2513,9.9935,0.6671,0.7624,-0.7292
2025-10-16T15:37:03.111Z,-2.9834,-0.9896,10.0932,0.9078,0.6226,-0.6992
2025-10-16T15:37:03.120Z,-2.7489,-0.7046,10.0251,1.1263,0.5104,-0.6886
2025-10-16T15:37:03.130Z,-2.4307,-0.4725,9.7749,1.3530,0.3911,-0.6843
2025-10-16T15:37:03.141Z,-2.1503,-0.2515,9.6278,1.5589,0.2964,-0.6830
2025-10-16T15:37:03.150Z,-2.0412,-0.0029,9.3706,1.7520,0.2333,-0.6812
2025-10-16T15:37:03.160Z,-2.1533,0.2807,9.0776,1.9217,0.1782,-0.6603
2025-10-16T15:37:03.170Z,-2.5124,0.6094,8.8580,2.0935,0.1168,-0.6058
2025-10-16T15:37:03.180Z,-2.8551,0.8881,8.9452,2.2746,0.0489,-0.5150
2025-10-16T15:37:03.190Z,-3.1338,1.0262,9.0228,2.4492,0.0051,-0.4220
2025-10-16T15:37:03.200Z,-3.3591,1.0745,8.9908,2.6247,-0.0164,-0.3350
2025-10-16T15:37:03.210Z,-3.7058,0.9984,8.9939,2.8001,-0.0410,-0.2545
2025-10-16T15:37:03.220Z,-4.2568,0.8199,8.6342,2.9835,-0.1840,-0.1393
2025-10-16T15:37:03.230Z,-4.7250,0.7511,8.0875,3.1253,-0.4105,0.0204
2025-10-16T15:37:03.240Z,-5.1491,0.9649,7.2148,3.2362,-0.6701,0.2106
2025-10-16T15:37:03.250Z,-5.3408,1.3818,6.4259,3.3293,-0.9352,0.3808
2025-10-16T15:37:03.260Z,-5.3996,1.7323,5.5711,3.3886,-1.1803,0.5191
2025-10-16T15:37:03.270Z,-5.4343,1.8727,4.6824,3.4404,-1.4367,0.6381
2025-10-16T15:37:03.280Z,-5.3698,1.8382,4.0834,3.4807,-1.6426,0.7507
2025-10-16T15:37:03.290Z,-5.4295,1.7430,3.5280,3.5325,-1.7999,0.8757
2025-10-16T15:37:03.300Z,-5.3303,1.5988,2.9921,3.5505,-1.9379,1.0293
2025-10-16T15:37:03.310Z,-5.2220,1.4085,2.1238,3.5652,-2.0668,1.2191
2025-10-16T15:37:03.320Z,-5.2387,1.3218,1.6561,3.5724,-2.1621,1.4261
2025-10-16T15:37:03.330Z,-5.4064,1.3041,1.3185,3.5750,-2.3205,1.6203
2025-10-16T15:37:03.340Z,-5.3401,1.2427,0.8678,3.5761,-2.5234,1.7898
2025-10-16T15:37:03.351Z,-5.1052,1.0649,0.6322,3.5992,-2.7228,1.9211
2025-10-16T15:37:03.361Z,-4.9552,0.8565,0.3042,3.5990,-2.8565,2.0314
2025-10-16T15:37:03.370Z,-4.4381,0.7570,-0.5025,3.5985,-2.9531,2.1195
2025-10-16T15:37:03.379Z,-3.5983,0.8778,-1.0069,3.5982,-2.8655,2.1845
2025-10-16T15:37:03.390Z,-3.1691,1.1099,-1.5002,3.5461,-2.6378,2.2446
2025-10-16T15:37:03.400Z,-2.9478,1.3349,-2.1687,3.4550,-2.3866,2.3241
2025-10-16T15:37:03.411Z,-2.9122,1.5503,-2.6567,3.3466,-2.3554,2.4269
2025-10-16T15:37:03.420Z,-3.4970,1.5665,-2.9507,3.2622,-2.5963,2.5201
2025-10-16T15:37:03.430Z,-4.4655,1.3641,-2.7369,3.2135,-3.0156,2.5961
2025-10-16T15:37:03.440Z,-5.0467,1.0687,-2.6872,3.1839,-3.4718,2.6477
2025-10-16T15:37:03.450Z,-4.9892,0.9031,-2.8769,3.1453,-3.9039,2.6600
2025-10-16T15:37:03.460Z,-4.3257,1.0641,-2.9932,3.1022,-4.2394,2.6069
2025-10-16T15:37:03.470Z,-3.3781,1.3321,-2.9162,3.0696,-4.4144,2.4790
2025-10-16T15:37:03.480Z,-2.4004,1.5777,-2.6915,3.0353,-4.3404,2.3138
2025-10-16T15:37:03.490Z,-1.7304,1.7500,-2.4210,3.0073,-4.0754,2.1489
2025-10-16T15:37:03.500Z,-1.3475,1.8882,-2.2460,2.9722,-3.7529,1.9802
2025-10-16T15:37:03.510Z,-1.1026,1.8661,-2.1703,2.9352,-3.4454,1.8044
2025-10-16T15:37:03.520Z,-0.9981,1.7776,-1.8731,2.9116,-3.1511,1.6227
2025-10-16T15:37:03.530Z,-0.9220,1.7595,-1.5193,2.8690,-2.8236,1.4281
2025-10-16T15:37:03.540Z,-0.6982,1.7476,-1.5068,2.8138,-2.4885,1.2224
2025-10-16T15:37:03.550Z,-0.5038,1.6941,-1.3200,2.7472,-2.2237,1.0293
2025-10-16T15:37:03.562Z,-0.6877,1.6244,-1.0801,2.6475,-2.0391,0.8693
2025-10-16T15:37:03.570Z,-1.1726,1.5166,-1.0636,2.5284,-1.9130,0.7310
2025-10-16T15:37:03.580Z,-1.5947,1.3281,-1.1029,2.3981,-1.8162,0.6007
2025-10-16T15:37:03.590Z,-1.9270,1.2020,-1.1532,2.2723,-1.7012,0.4587
2025-10-16T15:37:03.600Z,-2.2240,1.1171,-1.2109,2.1386,-1.5029,0.3002
2025-10-16T15:37:03.612Z,-2.2722,0.9178,-1.1950,2.0185,-1.2641,0.1351
2025-10-16T15:37:03.620Z,-2.0211,0.5908,-0.9979,1.9144,-0.9699,-0.0425
2025-10-16T15:37:03.630Z,-1.8798,0.1984,-0.6073,1.8337,-0.6554,-0.2001
2025-10-16T15:37:03.640Z,-1.8841,-0.2168,-0.1517,1.7582,-0.3428,-0.3403
2025-10-16T15:37:03.650Z,-1.7789,-0.7150,-0.0574,1.6717,-0.0741,-0.4731
2025-10-16T15:37:03.661Z,-1.5671,-1.1482,-0.2557,1.5809,0.1467,-0.6124
2025-10-16T15:37:03.670Z,-1.4887,-1.4565,-0.4261,1.4930,0.3293,-0.7499
2025-10-16T15:37:03.680Z,-1.5344,-1.7749,-0.5422,1.4011,0.4632,-0.8776
2025-10-16T15:37:03.690Z,-1.5463,-2.2491,-0.5662,1.3275,0.5895,-0.9896
2025-10-16T15:37:03.700Z,-1.6431,-2.8252,-0.4228,1.2473,0.7017,-1.0701
2025-10-16T15:37:03.711Z,-1.7229,-3.4915,-0.5103,1.1433,0.7472,-1.1254
2025-10-16T15:37:03.720Z,-1.8940,-4.2329,-0.7579,1.0394,0.6609,-1.1673
2025-10-16T15:37:03.730Z,-2.3354,-4.8736,-0.6121,0.9455,0.4890,-1.1827
2025-10-16T15:37:03.741Z,-2.7560,-5.1258,-0.1611,0.8829,0.3196,-1.1846
2025-10-16T15:37:03.750Z,-2.8687,-4.9177,0.0328,0.8581,0.2057,-1.1983
2025-10-16T15:37:03.762Z,-2.5859,-4.4523,-0.0912,0.8447,0.1712,-1.2397
2025-10-16T15:37:03.770Z,-2.1513,-4.0156,-0.4538,0.8037,0.2103,-1.3089
2025-10-16T15:37:03.780Z,-1.7418,-4.0913,-0.9516,0.7644,0.2949,-1.3769
2025-10-16T15:37:03.790Z,-1.3112,-4.7157,-0.8428,0.7333,0.4459,-1.4131
2025-10-16T15:37:03.800Z,-0.9558,-5.2816,-0.4785,0.7200,0.6042,-1.4203
2025-10-16T15:37:03.811Z,-0.7516,-5.4614,-0.1805,0.6850,0.7461,-1.4033
2025-10-16T15:37:03.820Z,-0.8408,-5.2795,-0.3252,0.6360,0.8524,-1.3854
2025-10-16T15:37:03.830Z,-0.8588,-5.0696,-0.6150,0.5878,0.9116,-1.3754
2025-10-16T15:37:03.840Z,-0.6180,-4.9047,-0.7461,0.5633,0.9777,-1.3630
2025-10-16T15:37:03.850Z,-0.3355,-4.4838,-0.9548,0.5301,1.1121,-1.3379
2025-10-16T15:37:03.861Z,-0.1049,-3.8161,-1.6549,0.4738,1.3157,-1.3005
2025-10-16T15:37:03.870Z,-0.0398,-3.2537,-2.5871,0.3835,1.5051,-1.2515
2025-10-16T15:37:03.879Z,-0.2640,-2.9599,-3.3579,0.2713,1.6123,-1.1914
2025-10-16T15:37:03.890Z,-0.6117,-3.0571,-3.6364,0.1501,1.6383,-1.1396
2025-10-16T15:37:03.900Z,-0.7786,-3.4864,-3.6732,0.0519,1.6083,-1.1099
2025-10-16T15:37:03.911Z,-0.7614,-4.0233,-3.6731,-0.0489,1.5292,-1.0876
2025-10-16T15:37:03.920Z,-0.5563,-4.3870,-3.7894,-0.1311,1.4900,-1.0645
2025-10-16T15:37:03.930Z,-0.7893,-4.4641,-3.8852,-0.2203,1.4428,-1.0234
2025-10-16T15:37:03.940Z,-1.1060,-4.3656,-4.1412,-0.3311,1.3873,-0.9590
2025-10-16T15:37:03.950Z,-1.1520,-4.2089,-4.3960,-0.4510,1.3332,-0.8909
2025-10-16T15:37:03.961Z,-0.7393,-4.0017,-4.4414,-0.5531,1.3283,-0.8432
2025-10-16T15:37:03.970Z,-0.4134,-3.5918,-4.1764,-0.6409,1.4155,-0.7993
2025-10-16T15:37:03.980Z,-0.8148,-3.1273,-3.7915,-0.6944,1.4726,-0.7276
2025-10-16T15:37:03.990Z,-1.0882,-2.8841,-3.6184,-0.7542,1.4565,-0.6341
2025-10-16T15:37:04.000Z,-1.4139,-2.9316,-3.6584,-0.8184,1.3706,-0.5144
2025-10-16T15:37:04.011Z,-1.8722,-3.2682,-3.6569,-0.8840,1.1687,-0.3628
2025-10-16T15:37:04.020Z,-1.8242,-3.7982,-3.3975,-0.9134,0.9110,-0.2316
2025-10-16T15:37:04.030Z,-1.4677,-4.0557,-2.8416,-0.9037,0.6288,-0.1305
2025-10-16T15:37:04.040Z,-1.2206,-3.8373,-2.4645,-0.8927,0.2980,-0.0418
2025-10-16T15:37:04.050Z,-1.0419,-3.2930,-2.4864,-0.9099,-0.0279,0.0428
2025-10-16T15:37:04.061Z,-0.8782,-2.7460,-2.5624,-0.9109,-0.3160,0.1327
2025-10-16T15:37:04.070Z,-0.7962,-2.4050,-2.2490,-0.9107,-0.5740,0.2347
2025-10-16T15:37:04.080Z,-0.7381,-2.3395,-1.8438,-0.8904,-0.7599,0.3256
2025-10-16T15:37:04.090Z,-0.6062,-2.4918,-1.4585,-0.8473,-0.8371,0.4130
2025-10-16T15:37:04.100Z,-0.5023,-2.5939,-1.0481,-0.7851,-0.8009,0.5002
2025-10-16T15:37:04.111Z,-0.4849,-2.5337,-0.7827,-0.7191,-0.6928,0.5863
2025-10-16T15:37:04.120Z,-0.3228,-2.4981,-0.6161,-0.6290,-0.4451,0.6739
2025-10-16T15:37:04.130Z,0.1553,-2.7318,-0.4753,-0.5442,-0.0438,0.7558
2025-10-16T15:37:04.140Z,0.7392,-3.1404,-0.4848,-0.4624,0.3958,0.8388
2025-10-16T15:37:04.150Z,1.0288,-3.3949,-0.4549,-0.4001,0.8060,0.9124
2025-10-16T15:37:04.161Z,1.0425,-3.2586,-0.5723,-0.3546,1.1042,0.9562
2025-10-16T15:37:04.170Z,0.8205,-2.8185,-0.7784,-0.3189,1.1858,0.9714
2025-10-16T15:37:04.180Z,0.2679,-2.3249,-0.8169,-0.2979,1.0503,0.9779
2025-10-16T15:37:04.190Z,-0.5038,-1.9458,-0.9075,-0.3003,0.7346,0.9940
2025-10-16T15:37:04.200Z,-1.3742,-1.7810,-1.0159,-0.3156,0.3005,1.0388
2025-10-16T15:37:04.211Z,-2.0814,-1.8402,-0.9168,-0.3252,-0.1345,1.1057
2025-10-16T15:37:04.220Z,-2.0109,-2.0687,-0.7782,-0.2960,-0.4858,1.1637
2025-10-16T15:37:04.230Z,-1.3239,-2.4180,-0.5383,-0.2184,-0.6335,1.2063
2025-10-16T15:37:04.240Z,-0.4717,-2.8501,-0.5693,-0.1107,-0.5246,1.2513
2025-10-16T15:37:04.250Z,0.1852,-3.1607,-0.8884,-0.0136,-0.2074,1.3089
2025-10-16T15:37:04.261Z,0.4982,-3.3034,-1.2436,0.0644,0.1520,1.3559
2025-10-16T15:37:04.270Z,0.4758,-3.3277,-1.6520,0.0820,0.3812,1.3889
2025-10-16T15:37:04.280Z,-0.0749,-3.1697,-2.0057,0.0662,0.4132,1.4136
2025-10-16T15:37:04.290Z,-0.7842,-2.9442,-2.0526,0.0149,0.2891,1.4307
2025-10-16T15:37:04.300Z,-1.1329,-2.9878,-2.0214,-0.0481,0.1216,1.4172
2025-10-16T15:37:04.310Z,-1.1638,-3.3144,-1.8423,-0.0999,-0.0510,1.3800
2025-10-16T15:37:04.320Z,-0.9783,-3.6997,-1.8963,-0.1493,-0.0971,1.3580
2025-10-16T15:37:04.331Z,-0.7379,-4.0378,-2.2238,-0.1644,0.0579,1.3696
2025-10-16T15:37:04.340Z,-0.1608,-4.2170,-2.4755,-0.1568,0.4379,1.4034
2025-10-16T15:37:04.350Z,0.7924,-4.1146,-2.5366,-0.1411,0.8639,1.4073
2025-10-16T15:37:04.360Z,1.8412,-3.7799,-2.3317,-0.2128,1.3657,1.3407
2025-10-16T15:37:04.370Z,2.1834,-2.9200,-2.6212,-0.3894,1.9201,1.2428
2025-10-16T15:37:04.380Z,1.7396,-1.6748,-3.2232,-0.6138,2.3683,1.1640
2025-10-16T15:37:04.390Z,0.8042,-0.9414,-3.5301,-0.8433,2.5308,1.0443
2025-10-16T15:37:04.400Z,-0.1758,-1.0247,-3.4919,-1.0402,2.3873,0.8648
2025-10-16T15:37:04.410Z,-0.9620,-1.6109,-3.1740,-1.1744,1.9352,0.6334
2025-10-16T15:37:04.420Z,-1.2176,-2.1208,-2.6481,-1.2722,1.2663,0.3641
2025-10-16T15:37:04.430Z,-0.8375,-2.0808,-2.2272,-1.3491,0.6642,0.0980
2025-10-16T15:37:04.440Z,-0.6135,-1.4936,-1.8718,-1.4301,0.3536,-0.0808
2025-10-16T15:37:04.450Z,-0.8185,-0.8278,-1.7501,-1.5367,0.2153,-0.1759
2025-10-16T15:37:04.460Z,-0.6983,-0.5034,-1.6004,-1.6436,0.1718,-0.2593
2025-10-16T15:37:04.471Z,-0.3344,-0.6313,-1.4562,-1.7330,0.2650,-0.3582
2025-10-16T15:37:04.480Z,-0.3210,-1.3713,-1.0823,-1.7895,0.2601,-0.4635
2025-10-16T15:37:04.490Z,-0.1181,-2.1270,-0.8087,-1.8388,0.2282,-0.5384
2025-10-16T15:37:04.500Z,-0.1263,-2.6004,-1.1024,-1.8575,0.3349,-0.5613
