time,ax,ay,az,wx,wy,wz
2025-10-16T15:39:41.470Z,-1.4143,-6.2181,-0.8214,-2.5354,1.0473,-0.3499
2025-10-16T15:39:41.480Z,-1.1365,-5.6409,-0.6266,-2.6241,1.2559,-0.5094
2025-10-16T15:39:41.490Z,-0.5803,-5.6735,-0.4886,-2.7163,1.4902,-0.7033
2025-10-16T15:39:41.500Z,-0.3346,-6.3457,-0.2930,-2.8146,1.7446,-0.8757
2025-10-16T15:39:41.510Z,-0.6470,-6.9937,0.1865,-2.9065,1.9276,-1.0097
2025-10-16T15:39:41.520Z,-1.1848,-7.2494,0.6892,-2.9857,2.0155,-1.1248
2025-10-16T15:39:41.530Z,-1.7893,-6.9926,0.8958,-3.0707,2.0798,-1.2609
2025-10-16T15:39:41.540Z,-2.2642,-6.3479,1.0838,-3.1442,2.1032,-1.4407
2025-10-16T15:39:41.550Z,-2.4014,-5.8047,1.4125,-3.1969,2.0906,-1.6568
2025-10-16T15:39:41.560Z,-2.4222,-5.6980,1.5960,-3.2458,2.1063,-1.8679
2025-10-16T15:39:41.571Z,-2.5770,-6.0089,1.7343,-3.2635,2.1573,-2.0468
2025-10-16T15:39:41.580Z,-2.8401,-6.5205,2.1968,-3.2520,2.2939,-2.1896
2025-10-16T15:39:41.590Z,-3.2304,-6.9941,2.6325,-3.2088,2.5175,-2.3002
2025-10-16T15:39:41.601Z,-3.5926,-7.2624,2.8726,-3.1696,2.7677,-2.3963
2025-10-16T15:39:41.611Z,-3.8983,-7.4736,2.8654,-3.1129,2.9653,-2.4900
2025-10-16T15:39:41.620Z,-4.2988,-7.8058,2.9734,-3.0696,3.0759,-2.5791
2025-10-16T15:39:41.630Z,-4.8821,-8.2526,2.7900,-3.0174,3.1137,-2.6521
2025-10-16T15:39:41.641Z,-5.5644,-8.6799,2.8420,-2.9722,3.0741,-2.7072
2025-10-16T15:39:41.650Z,-6.0617,-8.9758,2.9296,-2.9365,3.0463,-2.7420
2025-10-16T15:39:41.660Z,-6.3875,-9.0494,3.0011,-2.9049,3.0500,-2.7534
2025-10-16T15:39:41.670Z,-6.5214,-8.9603,2.9794,-2.8956,3.1087,-2.7645
2025-10-16T15:39:41.680Z,-6.5624,-8.9711,2.7588,-2.8826,3.1877,-2.7735
2025-10-16T15:39:41.690Z,-6.7219,-9.0882,2.6716,-2.8722,3.1811,-2.7668
2025-10-16T15:39:41.701Z,-7.1233,-9.0739,2.7246,-2.8814,3.0631,-2.7235
2025-10-16T15:39:41.711Z,-7.6760,-8.8322,2.7160,-2.8979,2.8956,-2.6580
2025-10-16T15:39:41.720Z,-7.8955,-8.5771,2.8456,-2.9046,2.7179,-2.5768
2025-10-16T15:39:41.730Z,-7.7264,-8.3501,3.0353,-2.9081,2.5882,-2.4881
2025-10-16T15:39:41.740Z,-7.4348,-7.9515,3.1741,-2.9031,2.5155,-2.4034
2025-10-16T15:39:41.751Z,-7.0744,-7.4445,3.1999,-2.8858,2.4970,-2.3351
2025-10-16T15:39:41.761Z,-6.7442,-7.0307,3.3079,-2.8503,2.4715,-2.2816
2025-10-16T15:39:41.771Z,-6.4555,-6.7375,3.5346,-2.8049,2.4059,-2.2369
2025-10-16T15:39:41.781Z,-6.3149,-6.5483,3.8430,-2.7458,2.3377,-2.1915
2025-10-16T15:39:41.791Z,-6.2793,-6.3421,4.2905,-2.6679,2.2450,-2.1433
2025-10-16T15:39:41.801Z,-6.1771,-6.0142,4.9189,-2.5574,2.1068,-2.1009
2025-10-16T15:39:41.811Z,-6.0058,-5.6294,5.6147,-2.4222,1.9293,-2.0599
2025-10-16T15:39:41.820Z,-5.7998,-5.2670,6.2725,-2.2519,1.7774,-2.0288
2025-10-16T15:39:41.831Z,-5.5490,-4.8606,7.1041,-2.0372,1.7351,-2.0025
2025-10-16T15:39:41.840Z,-5.2300,-4.3626,8.2596,-1.7221,1.8094,-1.9972
2025-10-16T15:39:41.850Z,-4.6953,-3.9004,9.6946,-1.2970,1.9501,-2.0153
2025-10-16T15:39:41.860Z,-4.1833,-3.5536,11.0049,-0.8098,2.1409,-2.0601
2025-10-16T15:39:41.870Z,-3.6370,-3.3662,11.9933,-0.2513,2.4038,-2.1531
2025-10-16T15:39:41.881Z,-2.6352,-3.6818,12.6731,0.3461,2.7541,-2.2815
2025-10-16T15:39:41.890Z,-1.7632,-4.3899,12.4486,0.8167,3.1889,-2.4182
2025-10-16T15:39:41.901Z,-1.5204,-4.8536,10.7809,1.2364,3.7491,-2.5417
2025-10-16T15:39:41.911Z,-1.8832,-4.6821,9.1275,1.5919,4.3571,-2.6250
2025-10-16T15:39:41.920Z,-2.6250,-4.2347,7.6279,1.9067,4.8448,-2.6462
2025-10-16T15:39:41.930Z,-3.4451,-3.8321,6.5912,2.2295,5.0635,-2.5939
2025-10-16T15:39:41.940Z,-4.4505,-3.6412,5.8796,2.5518,4.9311,-2.4939
2025-10-16T15:39:41.951Z,-5.6989,-3.5084,5.3164,2.8217,4.6343,-2.3381
2025-10-16T15:39:41.961Z,-7.0094,-3.3058,4.8291,3.0685,4.2129,-2.0977
2025-10-16T15:39:41.970Z,-7.9731,-2.8991,4.9200,3.3499,3.5776,-1.7771
2025-10-16T15:39:41.981Z,-8.5965,-2.3755,5.5932,3.6066,3.0344,-1.4258
2025-10-16T15:39:41.991Z,-9.0802,-1.9743,5.7866,3.7826,2.5853,-1.0834
2025-10-16T15:39:42.000Z,-9.1143,-1.7455,5.2616,3.9085,2.2069,-0.7742
2025-10-16T15:39:42.011Z,-9.0850,-1.6811,4.6446,3.9824,1.8846,-0.4927
2025-10-16T15:39:42.020Z,-9.2406,-1.7232,4.1952,4.0298,1.5804,-0.2166
2025-10-16T15:39:42.030Z,-9.3786,-1.6467,3.8662,4.0754,1.3257,0.0710
2025-10-16T15:39:42.041Z,-9.3904,-1.2926,3.7890,4.1386,1.1142,0.3576
2025-10-16T15:39:42.050Z,-9.1610,-0.7798,3.8860,4.1966,0.8869,0.6304
2025-10-16T15:39:42.061Z,-8.8780,-0.3915,3.8175,4.2684,0.5687,0.8594
2025-10-16T15:39:42.070Z,-8.9064,-0.3759,3.8295,4.3279,0.2238,1.0512
2025-10-16T15:39:42.080Z,-9.3290,-0.7797,3.4794,4.3644,-0.0377,1.2516
2025-10-16T15:39:42.091Z,-9.7000,-1.2715,3.0248,4.3768,-0.2730,1.4865
2025-10-16T15:39:42.100Z,-9.8565,-1.5020,2.6455,4.3739,-0.5284,1.7306
2025-10-16T15:39:42.111Z,-10.1983,-1.4137,2.3315,4.3622,-0.7792,1.9834
2025-10-16T15:39:42.120Z,-10.5720,-1.1591,2.3009,4.3807,-1.0705,2.2438
2025-10-16T15:39:42.130Z,-10.7847,-0.9536,2.3477,4.4081,-1.3527,2.5010
2025-10-16T15:39:42.141Z,-10.8977,-1.0872,1.8841,4.3819,-1.5097,2.7514
2025-10-16T15:39:42.150Z,-10.5489,-1.5605,0.7376,4.2780,-1.5781,2.9808
2025-10-16T15:39:42.161Z,-9.7944,-1.9565,-0.5640,4.1376,-1.6026,3.1561
2025-10-16T15:39:42.170Z,-8.9962,-2.0403,-1.6349,3.9463,-1.5821,3.2806
2025-10-16T15:39:42.180Z,-8.4164,-1.8585,-2.3529,3.7418,-1.5160,3.3803
2025-10-16T15:39:42.190Z,-8.0637,-1.3519,-2.6417,3.5591,-1.4124,3.4962
2025-10-16T15:39:42.201Z,-7.8846,-0.6330,-2.5514,3.4195,-1.3989,3.6696
2025-10-16T15:39:42.211Z,-7.9416,-0.0141,-2.3581,3.3365,-1.6155,3.8974
2025-10-16T15:39:42.220Z,-8.3306,0.1679,-2.4454,3.2585,-1.9431,4.1469
2025-10-16T15:39:42.230Z,-8.7834,-0.1623,-2.8504,3.1516,-2.1856,4.3799
2025-10-16T15:39:42.240Z,-8.6892,-0.7256,-3.5948,3.0331,-2.4183,4.5642
2025-10-16T15:39:42.251Z,-7.9848,-1.1440,-4.2438,2.9500,-2.6205,4.6603
2025-10-16T15:39:42.261Z,-7.3515,-1.1069,-4.3504,2.9006,-2.7662,4.6970
2025-10-16T15:39:42.271Z,-7.0243,-0.6494,-4.3323,2.8828,-2.8855,4.7077
2025-10-16T15:39:42.281Z,-6.8568,-0.1329,-4.3460,2.9017,-2.9440,4.7224
2025-10-16T15:39:42.291Z,-6.6904,0.0768,-4.3507,2.9216,-3.0012,4.7476
2025-10-16T15:39:42.300Z,-6.3361,-0.0615,-4.6660,2.9190,-3.0103,4.7665
2025-10-16T15:39:42.312Z,-5.9675,-0.3968,-4.9646,2.9220,-2.9444,4.7495
2025-10-16T15:39:42.320Z,-5.5382,-0.6870,-4.8509,2.9279,-2.8550,4.6863
2025-10-16T15:39:42.330Z,-5.0812,-0.7396,-4.5797,2.9353,-2.7509,4.5686
2025-10-16T15:39:42.341Z,-4.7709,-0.5645,-4.2918,2.9460,-2.6100,4.4193
2025-10-16T15:39:42.351Z,-4.6586,-0.2907,-3.8437,2.9388,-2.4235,4.2475
2025-10-16T15:39:42.362Z,-4.5946,-0.1979,-3.4917,2.9339,-2.1781,4.0727
2025-10-16T15:39:42.370Z,-4.4806,-0.3409,-3.1744,2.9120,-1.8296,3.9013
2025-10-16T15:39:42.380Z,-4.3437,-0.4501,-3.1337,2.8631,-1.4829,3.7299
2025-10-16T15:39:42.391Z,-3.8930,-0.3690,-3.2483,2.7876,-1.1946,3.5519
2025-10-16T15:39:42.401Z,-3.3563,-0.2293,-3.3582,2.6796,-0.9955,3.3680
2025-10-16T15:39:42.412Z,-2.8409,-0.1654,-3.4634,2.5647,-0.8653,3.1756
2025-10-16T15:39:42.420Z,-2.3077,-0.1665,-3.5195,2.4463,-0.8145,2.9566
2025-10-16T15:39:42.431Z,-1.8516,-0.1349,-3.4210,2.3221,-0.8107,2.7081
2025-10-16T15:39:42.441Z,-1.7181,-0.0651,-3.0836,2.1715,-0.8075,2.4363
2025-10-16T15:39:42.451Z,-1.6178,-0.0764,-2.7515,2.0242,-0.7086,2.1547
2025-10-16T15:39:42.462Z,-1.3942,-0.4635,-2.2431,1.9089,-0.4810,1.8788
2025-10-16T15:39:42.470Z,-1.1816,-1.1466,-1.5540,1.8184,-0.2367,1.6119
2025-10-16T15:39:42.480Z,-0.8246,-1.7453,-1.0157,1.7553,-0.0037,1.3317
2025-10-16T15:39:42.491Z,-0.3224,-2.0395,-0.7524,1.6832,0.1815,1.0431
2025-10-16T15:39:42.500Z,0.0420,-2.0097,-0.7052,1.5978,0.3446,0.7495
2025-10-16T15:39:42.511Z,0.1431,-2.0054,-0.7000,1.5105,0.4300,0.4472
2025-10-16T15:39:42.520Z,0.2919,-2.3786,-0.6173,1.4203,0.4382,0.1409
2025-10-16T15:39:42.530Z,0.3309,-2.9673,-0.5175,1.3272,0.4221,-0.1556
2025-10-16T15:39:42.541Z,0.1235,-3.6264,-0.4177,1.2354,0.4048,-0.4326
2025-10-16T15:39:42.551Z,0.0088,-4.0787,-0.3756,1.1193,0.3687,-0.7109
2025-10-16T15:39:42.562Z,0.2763,-4.4379,-0.6654,0.9846,0.3012,-1.0040
2025-10-16T15:39:42.571Z,0.7698,-4.8057,-0.8365,0.8302,0.2437,-1.2727
2025-10-16T15:39:42.580Z,0.7814,-5.1072,-0.7963,0.6525,0.1218,-1.5013
2025-10-16T15:39:42.591Z,0.5897,-5.4344,-0.4634,0.4783,-0.0470,-1.7154
2025-10-16T15:39:42.600Z,0.8958,-5.7671,-0.1211,0.2802,-0.1362,-1.9361
2025-10-16T15:39:42.612Z,1.1626,-6.0633,0.0202,0.1071,-0.2015,-2.1503
2025-10-16T15:39:42.620Z,1.3285,-6.3255,0.5298,-0.0498,-0.2753,-2.3909
2025-10-16T15:39:42.632Z,2.0205,-6.9083,0.5005,-0.1676,-0.2882,-2.6481
2025-10-16T15:39:42.640Z,3.0449,-7.7745,0.3956,-0.2686,-0.1525,-2.8856
2025-10-16T15:39:42.650Z,4.1473,-8.4343,-0.0502,-0.3461,0.1880,-3.1078
2025-10-16T15:39:42.662Z,5.4371,-8.8607,-0.8627,-0.3913,0.6171,-3.3303
2025-10-16T15:39:42.671Z,5.8277,-9.6231,-1.4294,-0.4022,0.9537,-3.5050
2025-10-16T15:39:42.681Z,4.0449,-11.6661,-1.4953,-0.4162,1.0957,-3.5055
2025-10-16T15:39:42.691Z,0.9404,-14.2956,-1.9168,-0.4795,1.2153,-3.2534
2025-10-16T15:39:42.700Z,-2.5556,-15.4345,-3.1403,-0.6263,1.4469,-2.7738
2025-10-16T15:39:42.711Z,-5.5327,-13.9636,-4.8440,-0.8882,1.6825,-2.2258
2025-10-16T15:39:42.721Z,-6.9627,-10.5186,-6.1549,-1.1968,1.7915,-1.7213
2025-10-16T15:39:42.731Z,-7.2481,-6.8295,-6.6060,-1.4999,1.6943,-1.2279
2025-10-16T15:39:42.741Z,-7.1784,-4.2215,-6.2692,-1.6963,1.2613,-0.6523
2025-10-16T15:39:42.750Z,-6.8764,-3.4570,-5.2201,-1.7327,0.7257,-0.0297
2025-10-16T15:39:42.761Z,-5.8566,-3.8128,-3.6845,-1.5998,0.3726,0.4906
2025-10-16T15:39:42.770Z,-3.9234,-3.6829,-2.4623,-1.3041,0.3233,0.8127
2025-10-16T15:39:42.781Z,-2.0611,-2.6354,-1.4008,-0.9912,0.5781,0.9913
2025-10-16T15:39:42.790Z,-1.1368,-1.6624,-1.2667,-0.6892,0.9372,1.1524
2025-10-16T15:39:42.801Z,-1.0188,-1.3906,-1.9089,-0.4242,1.1439,1.3482
2025-10-16T15:39:42.812Z,-1.4541,-1.4720,-2.8174,-0.2056,0.9832,1.5665
2025-10-16T15:39:42.820Z,-2.3524,-1.5450,-3.2379,-0.0085,0.4097,1.7881
2025-10-16T15:39:42.833Z,-3.2151,-1.9171,-2.9564,0.2124,-0.3314,2.0114
2025-10-16T15:39:42.840Z,-3.5492,-2.5831,-2.1935,0.3702,-1.0040,2.2045
2025-10-16T15:39:42.850Z,-3.3792,-3.0715,-2.1005,0.4453,-1.4563,2.3494
2025-10-16T15:39:42.862Z,-2.8736,-3.3946,-2.4635,0.4836,-1.6360,2.4434
2025-10-16T15:39:42.870Z,-2.2897,-3.8231,-3.0856,0.4862,-1.6127,2.5188
2025-10-16T15:39:42.881Z,-1.9830,-4.3859,-3.5912,0.4780,-1.4734,2.5981
2025-10-16T15:39:42.890Z,-1.6421,-4.9878,-3.6025,0.4802,-1.1411,2.6264
2025-10-16T15:39:42.900Z,-0.6347,-5.2726,-3.6845,0.4783,-0.6469,2.5529
2025-10-16T15:39:42.912Z,0.5064,-5.0130,-3.7888,0.4198,-0.1075,2.4067
2025-10-16T15:39:42.920Z,0.8655,-4.3370,-3.8342,0.3056,0.3894,2.2589
2025-10-16T15:39:42.931Z,0.6644,-3.4340,-3.8618,0.1451,0.7477,2.1127
2025-10-16T15:39:42.940Z,0.3446,-2.6636,-3.8771,-0.0039,0.9187,1.9734
2025-10-16T15:39:42.950Z,0.0579,-2.4271,-3.5407,-0.1210,0.9798,1.8214
2025-10-16T15:39:42.962Z,0.0885,-2.5835,-3.2088,-0.1784,1.0775,1.6671
2025-10-16T15:39:42.970Z,0.2532,-2.9656,-3.0986,-0.2133,1.2608,1.5697
2025-10-16T15:39:42.981Z,0.3739,-3.2713,-3.1252,-0.2318,1.5888,1.5121
2025-10-16T15:39:42.990Z,0.6208,-3.3124,-3.1434,-0.2583,1.9816,1.4679
2025-10-16T15:39:43.000Z,1.0913,-3.3128,-3.1680,-0.3006,2.3111,1.4032
2025-10-16T15:39:43.011Z,1.4425,-3.4499,-3.0803,-0.3584,2.4865,1.3053
2025-10-16T15:39:43.021Z,1.2654,-3.8015,-3.1632,-0.4421,2.4982,1.1946
2025-10-16T15:39:43.032Z,0.4465,-4.1801,-3.4321,-0.5517,2.4024,1.1088
2025-10-16T15:39:43.040Z,-0.5506,-4.3902,-3.6375,-0.6790,2.2413,1.0561
2025-10-16T15:39:43.050Z,-1.2332,-4.2982,-3.5674,-0.8024,2.0418,0.9866
2025-10-16T15:39:43.061Z,-1.2226,-4.0995,-3.3702,-0.9169,1.8608,0.8582
2025-10-16T15:39:43.071Z,-0.9685,-4.0785,-3.1936,-1.0493,1.7718,0.7093
2025-10-16T15:39:43.082Z,-0.7972,-4.0649,-3.1349,-1.2006,1.6939,0.5643
2025-10-16T15:39:43.090Z,-0.4902,-4.0587,-3.0284,-1.3329,1.6465,0.4279
2025-10-16T15:39:43.100Z,-0.2952,-4.0669,-2.4551,-1.4369,1.6646,0.2965
2025-10-16T15:39:43.111Z,-0.1188,-4.1095,-1.8994,-1.5182,1.7796,0.1711
2025-10-16T15:39:43.120Z,0.0123,-4.3458,-1.6337,-1.5927,1.9620,0.0460
2025-10-16T15:39:43.131Z,-0.1825,-4.8211,-1.5320,-1.6856,2.1998,-0.0635
2025-10-16T15:39:43.140Z,-0.8810,-5.3104,-1.6004,-1.8340,2.3267,-0.1201
2025-10-16T15:39:43.152Z,-1.7784,-5.5471,-1.5980,-2.0142,2.1689,-0.1441
2025-10-16T15:39:43.162Z,-2.5614,-5.5111,-0.8905,-2.1644,1.8323,-0.1660
2025-10-16T15:39:43.170Z,-2.8645,-5.3925,-0.0158,-2.2662,1.5176,-0.2246
2025-10-16T15:39:43.181Z,-2.5933,-5.3134,0.4820,-2.3393,1.3770,-0.2872
2025-10-16T15:39:43.192Z,-2.5933,-5.3134,0.4820,-2.3393,1.3770,-0.2872
2025-10-16T15:39:43.200Z,-1.7002,-5.6564,0.5411,-2.4460,1.7091,-0.3928
2025-10-16T15:39:43.211Z,-1.4451,-6.0973,0.4606,-2.4726,2.0018,-0.4764
2025-10-16T15:39:43.220Z,-1.3867,-6.6719,0.6213,-2.4792,2.1602,-0.5612
2025-10-16T15:39:43.231Z,-1.6965,-7.1440,0.9278,-2.5062,2.2157,-0.6363
2025-10-16T15:39:43.241Z,-2.3679,-7.3754,1.2081,-2.5490,2.1303,-0.6846
2025-10-16T15:39:43.250Z,-2.8104,-7.3779,1.5976,-2.6055,1.9923,-0.7252
2025-10-16T15:39:43.261Z,-3.0695,-7.3714,1.9239,-2.6644,1.8575,-0.7691
2025-10-16T15:39:43.270Z,-3.2733,-7.3095,2.2203,-2.7133,1.6962,-0.8235
2025-10-16T15:39:43.280Z,-3.4822,-7.1048,2.4516,-2.7535,1.4916,-0.8810
2025-10-16T15:39:43.291Z,-3.6029,-6.8465,2.4480,-2.8119,1.3232,-0.9429
2025-10-16T15:39:43.301Z,-3.4603,-6.4414,2.2529,-2.8660,1.2308,-1.0400
2025-10-16T15:39:43.312Z,-2.8030,-6.2197,2.4480,-2.8825,1.3058,-1.1826
2025-10-16T15:39:43.321Z,-2.1010,-6.3687,2.8222,-2.8759,1.5128,-1.3564
2025-10-16T15:39:43.331Z,-1.8311,-6.6735,3.3248,-2.8372,1.7605,-1.5235
2025-10-16T15:39:43.340Z,-2.0299,-7.0643,3.5772,-2.8056,1.9724,-1.6464
2025-10-16T15:39:43.350Z,-2.7509,-7.1352,3.4248,-2.7790,2.1107,-1.7091
2025-10-16T15:39:43.362Z,-3.4257,-6.7597,3.3995,-2.7508,2.1398,-1.7313
2025-10-16T15:39:43.371Z,-3.9002,-6.3186,3.5089,-2.7274,2.1601,-1.7365
2025-10-16T15:39:43.381Z,-4.3017,-5.9931,3.5981,-2.6926,2.1650,-1.7410
2025-10-16T15:39:43.391Z,-4.3325,-5.8814,3.5489,-2.6547,2.2135,-1.7426
2025-10-16T15:39:43.401Z,-4.2368,-5.9585,3.4191,-2.6015,2.2911,-1.7438
2025-10-16T15:39:43.412Z,-4.2195,-5.8207,3.3135,-2.5441,2.4120,-1.7523
2025-10-16T15:39:43.421Z,-4.0929,-5.4676,3.2850,-2.4654,2.5841,-1.7921
2025-10-16T15:39:43.431Z,-3.7874,-5.2671,3.1693,-2.3906,2.8022,-1.8791
2025-10-16T15:39:43.441Z,-3.8439,-5.2125,2.9371,-2.3217,2.9823,-1.9754
2025-10-16T15:39:43.451Z,-4.1637,-5.2016,2.8497,-2.2873,3.1507,-2.0534
2025-10-16T15:39:43.464Z,-4.7097,-5.1715,2.7572,-2.2540,3.2946,-2.0976
2025-10-16T15:39:43.471Z,-5.2879,-4.9761,2.7871,-2.2285,3.3699,-2.1151
2025-10-16T15:39:43.481Z,-5.7934,-4.8272,2.7651,-2.1938,3.3385,-2.1117
2025-10-16T15:39:43.491Z,-6.3223,-4.9104,2.8732,-2.1521,3.2649,-2.0946
2025-10-16T15:39:43.501Z,-6.7937,-4.9450,2.8836,-2.1150,3.1528,-2.0583
2025-10-16T15:39:43.512Z,-6.9846,-4.7884,2.8240,-2.0887,3.0348,-2.0097
2025-10-16T15:39:43.521Z,-7.0551,-4.7343,2.6255,-2.0618,2.9522,-1.9497
2025-10-16T15:39:43.531Z,-7.0656,-5.0659,2.5486,-2.0195,2.9362,-1.8788
2025-10-16T15:39:43.541Z,-7.0009,-5.5315,2.6710,-1.9695,2.9880,-1.7957
2025-10-16T15:39:43.551Z,-6.9921,-5.7066,2.8442,-1.9243,3.0775,-1.6998
2025-10-16T15:39:43.562Z,-6.9756,-5.4728,3.0541,-1.8969,3.1079,-1.5967
2025-10-16T15:39:43.571Z,-6.8985,-5.0632,3.2677,-1.8634,3.0162,-1.4908
2025-10-16T15:39:43.581Z,-7.0964,-4.6264,3.6834,-1.8440,2.7779,-1.3836
2025-10-16T15:39:43.591Z,-7.5094,-4.1898,3.9537,-1.8312,2.4822,-1.2864
2025-10-16T15:39:43.601Z,-7.7587,-3.8040,4.3402,-1.7890,2.1852,-1.2177
2025-10-16T15:39:43.612Z,-7.7270,-3.6972,4.8890,-1.7285,1.9546,-1.1458
2025-10-16T15:39:43.623Z,-7.7738,-3.9642,5.3863,-1.6456,1.7431,-1.0461
2025-10-16T15:39:43.632Z,-7.6710,-4.1531,6.0225,-1.5365,1.5195,-0.9387
2025-10-16T15:39:43.641Z,-7.3113,-4.1518,6.8409,-1.3866,1.2925,-0.8381
2025-10-16T15:39:43.651Z,-6.7035,-4.3073,7.6332,-1.1474,1.0237,-0.7641
2025-10-16T15:39:43.662Z,-5.8326,-4.6126,8.5370,-0.8832,0.7208,-0.7172
2025-10-16T15:39:43.671Z,-5.0937,-4.7288,9.0883,-0.5902,0.4854,-0.6809
2025-10-16T15:39:43.681Z,-4.4906,-4.5629,9.8570,-0.2212,0.0890,-0.6481
2025-10-16T15:39:43.691Z,-3.8653,-4.4224,10.7272,0.1471,-0.4585,-0.6375
2025-10-16T15:39:43.701Z,-3.8723,-4.3147,11.3050,0.4998,-1.1115,-0.6295
2025-10-16T15:39:43.712Z,-4.4025,-4.2213,11.4219,0.7815,-1.6417,-0.5913
2025-10-16T15:39:43.721Z,-4.5075,-4.2811,11.2785,1.0161,-2.1110,-0.5565
2025-10-16T15:39:43.731Z,-4.3324,-4.4060,12.1522,1.2800,-2.3593,-0.5457
2025-10-16T15:39:43.741Z,-4.3324,-4.4060,12.1522,1.6386,-2.3954,-0.5149
2025-10-16T15:39:43.751Z,-5.4404,-5.6329,14.0816,2.0406,-2.2648,-0.4567
2025-10-16T15:39:43.763Z,-5.6189,-6.1800,13.6528,2.3649,-2.3195,-0.4274
2025-10-16T15:39:43.771Z,-5.3237,-5.2701,11.7591,2.4733,-2.7669,-0.5061
2025-10-16T15:39:43.781Z,-4.8162,-2.7469,9.0036,2.4478,-3.4233,-0.6756
2025-10-16T15:39:43.791Z,-4.1801,0.4035,7.4004,2.3820,-4.1090,-0.8712
2025-10-16T15:39:43.801Z,-3.2484,3.1868,7.2686,2.3839,-4.6108,-1.0599
2025-10-16T15:39:43.813Z,-2.2777,5.1005,8.3818,2.4423,-4.7705,-1.2042
2025-10-16T15:39:43.821Z,-1.5245,5.9912,9.3644,2.5940,-4.7767,-1.2412
2025-10-16T15:39:43.831Z,-1.1755,6.1562,10.7994,2.7683,-4.7488,-1.1382
2025-10-16T15:39:43.841Z,-1.5533,5.9940,11.8044,2.7703,-4.7848,-1.0022
2025-10-16T15:39:43.851Z,-1.7036,5.9479,10.8679,2.7364,-4.6841,-0.9846
2025-10-16T15:39:43.863Z,-1.6301,6.3917,9.6328,2.7552,-4.3672,-1.0988
2025-10-16T15:39:43.871Z,-1.4895,6.9697,8.2227,2.8361,-4.0708,-1.2387
2025-10-16T15:39:43.881Z,-1.5274,7.1659,7.1642,2.9552,-3.8877,-1.3091
2025-10-16T15:39:43.891Z,-2.4528,6.6971,6.5501,3.0541,-3.7970,-1.2837
2025-10-16T15:39:43.901Z,-3.6954,5.8445,5.6939,3.1719,-3.7454,-1.1578
2025-10-16T15:39:43.913Z,-4.9549,5.2249,5.5409,3.2880,-3.5871,-0.9672
2025-10-16T15:39:43.921Z,-5.9667,4.8200,5.2551,3.3821,-3.3863,-0.7716
2025-10-16T15:39:43.931Z,-6.4683,4.5456,5.1026,3.4607,-3.1322,-0.5713
2025-10-16T15:39:43.941Z,-6.8857,4.4796,5.1888,3.5435,-2.8369,-0.3744
2025-10-16T15:39:43.953Z,-7.3861,4.4556,5.2114,3.6327,-2.5571,-0.2076
2025-10-16T15:39:43.963Z,-7.8163,4.2184,5.0408,3.7517,-2.3240,-0.0905
2025-10-16T15:39:43.971Z,-8.1802,3.6978,4.7315,3.8533,-2.2264,-0.0079
2025-10-16T15:39:43.981Z,-8.6278,3.1885,4.0227,3.9591,-2.2035,0.0616
2025-10-16T15:39:43.991Z,-8.7597,2.7451,3.5246,4.1103,-2.2222,0.1070
2025-10-16T15:39:44.001Z,-8.7597,2.7451,3.5246,4.2387,-2.3682,0.1522
2025-10-16T15:39:44.013Z,-8.0558,1.5785,2.1887,4.3446,-2.4945,0.2115
2025-10-16T15:39:44.021Z,-7.9507,0.9870,1.8128,4.4188,-2.6331,0.2707
2025-10-16T15:39:44.032Z,-7.2656,0.3099,1.6655,4.4808,-2.7321,0.3141
2025-10-16T15:39:44.042Z,-6.3861,-0.2494,1.6804,4.5313,-2.6976,0.3275
2025-10-16T15:39:44.051Z,-5.9429,-0.6391,1.9733,4.5879,-2.4650,0.3120
2025-10-16T15:39:44.064Z,-5.8932,-1.3207,1.9886,4.6639,-2.1781,0.2751
2025-10-16T15:39:44.072Z,-5.8359,-2.2536,2.0125,4.7085,-1.9096,0.2471
2025-10-16T15:39:44.082Z,-5.9469,-2.8900,1.8485,4.7179,-1.6581,0.2460
2025-10-16T15:39:44.091Z,-6.1551,-2.9870,1.7473,4.6830,-1.5146,0.2507
2025-10-16T15:39:44.102Z,-5.9634,-2.8590,1.5876,4.6230,-1.4621,0.2345
2025-10-16T15:39:44.115Z,-5.8652,-2.9782,1.4274,4.5620,-1.4426,0.2215
2025-10-16T15:39:44.121Z,-5.9292,-3.3333,1.4381,4.4723,-1.5148,0.1911
2025-10-16T15:39:44.132Z,-5.6673,-3.6777,1.2035,4.3550,-1.6459,0.1065
2025-10-16T15:39:44.142Z,-5.4063,-4.0482,1.0005,4.2267,-1.8720,-0.0319
2025-10-16T15:39:44.152Z,-5.0781,-4.5144,1.0918,4.0784,-2.0819,-0.2056
2025-10-16T15:39:44.163Z,-4.5844,-4.8941,1.1491,3.9244,-2.0467,-0.3852
2025-10-16T15:39:44.172Z,-3.9413,-5.0064,1.1612,3.8098,-1.5827,-0.5430
2025-10-16T15:39:44.182Z,-3.2153,-4.9391,1.4227,3.6801,-0.8301,-0.6585
2025-10-16T15:39:44.192Z,-2.4547,-4.6146,1.1893,3.5559,-0.0496,-0.7502
2025-10-16T15:39:44.202Z,-2.2564,-4.4042,1.1470,3.4408,0.5575,-0.8366
2025-10-16T15:39:44.213Z,-2.4528,-4.6855,1.0485,3.3202,0.9450,-0.9047
