time,ax,ay,az,wx,wy,wz
2025-10-18T09:11:56.063Z,-0.4671,-8.0924,1.4244,-3.3760,0.0918,0.0787
2025-10-18T09:11:56.073Z,1.0692,-7.7739,1.9629,-3.4665,0.6555,-0.0315
2025-10-18T09:11:56.082Z,1.0692,-7.7739,1.9629,-3.5480,1.3509,-0.1701
2025-10-18T09:11:56.093Z,1.9826,-7.8540,4.0992,-3.6294,2.0606,-0.3788
2025-10-18T09:11:56.102Z,1.9826,-7.8540,4.0992,-3.7201,2.6428,-0.6422
2025-10-18T09:11:56.112Z,1.2181,-8.4460,4.9055,-3.8076,3.0328,-0.9060
2025-10-18T09:11:56.124Z,-1.7689,-9.5159,5.8243,-3.8756,3.1081,-1.0898
2025-10-18T09:11:56.133Z,-3.5586,-9.3625,6.1443,-3.9664,2.9815,-1.2094
2025-10-18T09:11:56.143Z,-4.5580,-9.4493,6.7036,-4.0079,2.7201,-1.2893
2025-10-18T09:11:56.152Z,-4.5580,-9.4493,6.7036,-4.0197,2.4692,-1.3277
2025-10-18T09:11:56.162Z,-5.0466,-9.7529,7.1095,-4.0139,2.2877,-1.3228
2025-10-18T09:11:56.173Z,-4.4711,-9.7642,7.7694,-3.9447,2.3022,-1.2950
2025-10-18T09:11:56.183Z,-4.4711,-9.7642,7.7694,-3.8147,2.5916,-1.3008
2025-10-18T09:11:56.194Z,-2.8107,-9.0974,9.0412,-3.8063,2.6689,-1.2494
2025-10-18T09:11:56.202Z,-2.8107,-9.0974,9.0412,-3.7284,2.7552,-1.1449
2025-10-18T09:11:56.212Z,-3.6927,-8.6080,9.1018,-3.6295,2.9367,-1.1433
2025-10-18T09:11:56.223Z,-3.2406,-8.6577,10.4115,-3.4616,3.1048,-1.2036
2025-10-18T09:11:56.232Z,-3.2406,-8.6577,10.4115,-3.2682,3.3588,-1.2428
2025-10-18T09:11:56.243Z,-3.7712,-8.0212,11.3768,-3.0425,3.5526,-1.2675
2025-10-18T09:11:56.252Z,-3.7712,-8.0212,11.3768,-2.7518,3.5611,-1.2908
2025-10-18T09:11:56.262Z,-3.9067,-7.4233,11.7935,-2.4807,3.4992,-1.3243
2025-10-18T09:11:56.274Z,-4.8539,-6.4470,11.3425,-2.1959,3.3325,-1.3862
2025-10-18T09:11:56.282Z,-4.8539,-6.4470,11.3425,-1.9069,3.0944,-1.4367
2025-10-18T09:11:56.294Z,-4.4946,-4.9185,11.3057,-1.6497,2.8554,-1.4413
2025-10-18T09:11:56.302Z,-4.4946,-4.9185,11.3057,-1.3816,2.6968,-1.3830
2025-10-18T09:11:56.312Z,-4.3149,-4.4300,11.2086,-1.1045,2.6577,-1.2809
2025-10-18T09:11:56.324Z,-3.7855,-3.8829,11.4712,-0.8118,2.6666,-1.1811
2025-10-18T09:11:56.332Z,-3.7855,-3.8829,11.4712,-0.4960,2.7112,-1.0945
2025-10-18T09:11:56.343Z,-4.2879,-2.9015,12.8921,-0.1721,2.6821,-1.0646
2025-10-18T09:11:56.352Z,-4.2879,-2.9015,12.8921,0.1248,2.6172,-1.1421
2025-10-18T09:11:56.362Z,-4.0617,-2.3331,13.5046,0.4273,2.5831,-1.2925
2025-10-18T09:11:56.373Z,-4.0335,-1.5863,13.2906,0.7278,2.5700,-1.4560
2025-10-18T09:11:56.382Z,-4.0335,-1.5863,13.2906,1.0132,2.4976,-1.6146
2025-10-18T09:11:56.394Z,-3.5393,-0.6631,12.1749,1.3100,2.3764,-1.7304
2025-10-18T09:11:56.402Z,-3.5393,-0.6631,12.1749,1.6016,2.3134,-1.7349
2025-10-18T09:11:56.412Z,-3.4926,-0.4482,11.5346,1.8892,2.3022,-1.6252
2025-10-18T09:11:56.423Z,-4.0628,-0.1054,10.1808,2.1731,2.2666,-1.4265
2025-10-18T09:11:56.433Z,-4.0628,-0.1054,10.1808,2.4421,2.1410,-1.2006
2025-10-18T09:11:56.443Z,-4.8350,0.2877,9.5663,2.6935,1.9061,-0.9915
2025-10-18T09:11:56.453Z,-5.5827,0.7877,8.9945,2.9226,1.5995,-0.8184
2025-10-18T09:11:56.462Z,-6.1733,1.3268,8.4141,3.1528,1.3006,-0.6667
2025-10-18T09:11:56.473Z,-7.1299,2.3370,7.6480,3.3419,0.9863,-0.5426
2025-10-18T09:11:56.482Z,-7.1299,2.3370,7.6480,3.5208,0.6766,-0.4255
2025-10-18T09:11:56.492Z,-7.4001,2.8282,7.2334,3.7163,0.3132,-0.3104
2025-10-18T09:11:56.503Z,-7.3834,3.1878,7.0389,3.8873,-0.0644,-0.1782
2025-10-18T09:11:56.512Z,-7.2923,3.2714,6.5931,4.0558,-0.4295,-0.0155
2025-10-18T09:11:56.524Z,-7.1088,3.0129,4.9249,4.1987,-0.7725,0.2007
2025-10-18T09:11:56.533Z,-7.1088,3.0129,4.9249,4.3026,-1.0428,0.4741
2025-10-18T09:11:56.543Z,-7.1573,2.8492,3.9103,4.3831,-1.2609,0.7593
2025-10-18T09:11:56.553Z,-6.9314,2.6648,2.9885,4.4408,-1.3968,1.0315
2025-10-18T09:11:56.562Z,-6.4717,2.2837,2.1413,4.4857,-1.4536,1.3026
2025-10-18T09:11:56.574Z,-5.9296,1.3354,0.9039,4.5245,-1.5236,1.5664
2025-10-18T09:11:56.581Z,-5.9296,1.3354,0.9039,4.5245,-1.5236,1.5664
2025-10-18T09:11:56.593Z,-5.8451,0.7970,0.3629,4.5450,-1.8001,2.0629
2025-10-18T09:11:56.603Z,-5.9014,0.1654,-0.4843,4.5678,-2.1322,2.2667
2025-10-18T09:11:56.613Z,-5.8870,-0.4436,-1.0869,4.5682,-2.5673,2.4463
2025-10-18T09:11:56.623Z,-6.0298,-0.9266,-1.5968,4.5227,-3.1060,2.5880
2025-10-18T09:11:56.632Z,-6.1790,-1.1375,-2.1868,4.4323,-3.6602,2.6862
2025-10-18T09:11:56.643Z,-6.1022,-1.0297,-2.8109,4.3265,-4.0897,2.7172
2025-10-18T09:11:56.653Z,-5.8035,-0.7349,-3.4465,4.2127,-4.3675,2.6849
2025-10-18T09:11:56.663Z,-5.3277,-0.3714,-3.7672,4.0988,-4.5544,2.6302
2025-10-18T09:11:56.671Z,-4.9982,-0.0029,-3.8913,4.0988,-4.5544,2.6302
2025-10-18T09:11:56.682Z,-4.8733,0.2194,-3.7142,3.9302,-4.6688,2.5286
2025-10-18T09:11:56.693Z,-4.7641,0.2414,-3.3090,3.8943,-4.6360,2.4794
2025-10-18T09:11:56.702Z,-4.4456,0.1266,-2.9934,3.8759,-4.4832,2.4196
2025-10-18T09:11:56.713Z,-4.1397,0.0431,-2.7166,3.8557,-4.2178,2.3496
2025-10-18T09:11:56.721Z,-3.6558,0.0394,-2.6800,3.8557,-4.2178,2.3496
2025-10-18T09:11:56.733Z,-3.0608,-0.0525,-2.7001,3.8246,-3.5786,2.1919
2025-10-18T09:11:56.741Z,-2.7359,-0.0949,-2.5394,3.8246,-3.5786,2.1919
2025-10-18T09:11:56.753Z,-2.7186,0.0962,-2.4368,3.7272,-2.8009,2.0828
2025-10-18T09:11:56.763Z,-2.5833,0.3851,-2.3375,3.6400,-2.4109,2.0134
2025-10-18T09:11:56.771Z,-2.2917,0.4768,-2.2825,3.6400,-2.4109,2.0134
2025-10-18T09:11:56.783Z,-2.2378,0.3995,-2.1265,3.4079,-1.6918,1.8416
2025-10-18T09:11:56.791Z,-2.3089,0.5304,-2.2210,3.4079,-1.6918,1.8416
2025-10-18T09:11:56.802Z,-2.0798,0.8077,-2.4591,3.2520,-1.3448,1.7022
2025-10-18T09:11:56.811Z,-1.8420,0.8851,-2.3839,3.0797,-1.0497,1.5204
2025-10-18T09:11:56.821Z,-1.8382,0.7375,-2.2199,2.8958,-0.7921,1.3109
2025-10-18T09:11:56.832Z,-1.8833,0.3766,-2.0018,2.7233,-0.6408,1.0927
2025-10-18T09:11:56.841Z,-2.0071,-0.0377,-1.6557,2.5820,-0.6115,0.8912
2025-10-18T09:11:56.852Z,-2.3136,-0.2344,-1.3905,2.4520,-0.6461,0.7122
2025-10-18T09:11:56.861Z,-2.2469,-0.2683,-1.2361,2.3380,-0.6429,0.5209
2025-10-18T09:11:56.871Z,-1.4736,-0.3506,-0.9608,2.2376,-0.5626,0.2815
2025-10-18T09:11:56.882Z,-0.5574,-0.5879,-0.9096,2.1240,-0.3719,0.0258
2025-10-18T09:11:56.892Z,-0.2210,-1.0331,-0.8765,2.0013,-0.0702,-0.1969
2025-10-18T09:11:56.902Z,-0.1860,-1.5090,-0.5965,1.8743,0.3791,-0.3606
2025-10-18T09:11:56.911Z,-0.3138,-1.8461,-0.5534,1.7587,0.9210,-0.4536
2025-10-18T09:11:56.921Z,-0.5902,-2.0439,-0.5652,1.6457,1.3922,-0.5270
2025-10-18T09:11:56.932Z,-0.5600,-2.2776,-0.9196,1.5084,1.6931,-0.6577
2025-10-18T09:11:56.942Z,-0.6779,-2.9764,-1.0793,1.4067,1.8386,-0.8192
2025-10-18T09:11:56.952Z,-1.2569,-3.7828,-0.9341,1.3164,1.9032,-0.9504
2025-10-18T09:11:56.962Z,-1.2814,-4.3937,-1.0497,1.2299,1.8456,-1.0715
2025-10-18T09:11:56.971Z,-0.9772,-4.9479,-0.9341,1.1739,1.6309,-1.1876
2025-10-18T09:11:56.981Z,-1.4087,-5.4182,-0.6050,1.1690,1.3415,-1.2846
2025-10-18T09:11:56.992Z,-1.6351,-5.7761,-0.0248,1.1479,1.0600,-1.3759
2025-10-18T09:11:57.002Z,-1.2582,-6.0510,0.6107,1.1429,0.8740,-1.4528
2025-10-18T09:11:57.012Z,-1.0067,-6.3640,1.2385,1.1571,0.7659,-1.4724
2025-10-18T09:11:57.021Z,-0.9473,-6.6024,1.7209,1.1818,0.6936,-1.4122
2025-10-18T09:11:57.031Z,-0.4649,-6.5080,1.8758,1.2379,0.6106,-1.3142
2025-10-18T09:11:57.042Z,0.2690,-6.2160,2.1727,1.3217,0.5026,-1.2416
2025-10-18T09:11:57.052Z,1.3226,-5.6498,2.1455,1.3984,0.4172,-1.2105
2025-10-18T09:11:57.062Z,2.2362,-4.8259,1.3851,1.4091,0.4960,-1.2042
2025-10-18T09:11:57.071Z,3.1328,-3.9684,0.1902,1.3528,0.7062,-1.2198
2025-10-18T09:11:57.082Z,3.9942,-3.4732,-0.9365,1.2374,0.9916,-1.2774
2025-10-18T09:11:57.092Z,3.8534,-3.4259,-1.8309,1.0921,1.3562,-1.3218
2025-10-18T09:11:57.102Z,2.9972,-3.5921,-2.4402,0.9519,1.6058,-1.3367
2025-10-18T09:11:57.112Z,2.3479,-3.8684,-2.9444,0.8410,1.5413,-1.3599
2025-10-18T09:11:57.121Z,1.1758,-4.3846,-2.6539,0.7429,1.2968,-1.3698
2025-10-18T09:11:57.132Z,-0.1255,-5.0275,-2.2270,0.6116,0.9620,-1.3529
2025-10-18T09:11:57.142Z,-0.4261,-5.5855,-2.6823,0.3901,0.6694,-1.3413
2025-10-18T09:11:57.152Z,-0.7247,-5.9950,-3.1058,0.1211,0.4643,-1.2982
2025-10-18T09:11:57.162Z,-1.1776,-6.0872,-2.9748,-0.1527,0.2909,-1.2390
2025-10-18T09:11:57.171Z,-1.6458,-5.6853,-2.4702,-0.3552,0.1414,-1.1794
2025-10-18T09:11:57.182Z,-1.9715,-4.9043,-2.1227,-0.4870,0.0010,-1.1378
2025-10-18T09:11:57.191Z,-2.1248,-4.1548,-2.0338,-0.5685,-0.1480,-1.0710
2025-10-18T09:11:57.202Z,-2.1903,-3.7676,-1.8869,-0.6023,-0.2755,-0.9236
2025-10-18T09:11:57.212Z,-1.9871,-3.6197,-1.7208,-0.5933,-0.3231,-0.7257
2025-10-18T09:11:57.221Z,-1.5308,-3.4894,-1.5524,-0.5375,-0.2496,-0.5136
2025-10-18T09:11:57.232Z,-1.3058,-3.3906,-1.3727,-0.4572,-0.0561,-0.3045
2025-10-18T09:11:57.241Z,-1.0865,-3.1220,-1.2643,-0.3456,0.1327,-0.0632
2025-10-18T09:11:57.252Z,-1.0530,-2.6123,-1.4292,-0.2393,0.3135,0.2176
2025-10-18T09:11:57.262Z,-0.8729,-1.9650,-2.1128,-0.1813,0.3619,0.4922
2025-10-18T09:11:57.271Z,-0.4492,-1.6710,-2.3549,-0.1500,0.2689,0.7190
2025-10-18T09:11:57.282Z,0.0632,-1.7072,-2.0847,-0.1027,0.1677,0.8532
2025-10-18T09:11:57.292Z,0.8942,-1.6908,-2.1206,-0.0478,0.1020,0.9351
2025-10-18T09:11:57.302Z,1.1147,-1.5469,-2.4263,-0.0191,0.0919,1.0407
2025-10-18T09:11:57.312Z,0.9486,-1.2558,-2.6966,-0.0059,0.1134,1.1411
2025-10-18T09:11:57.321Z,1.1601,-0.8954,-2.9387,0.0026,0.1019,1.1936
2025-10-18T09:11:57.332Z,1.0868,-0.6932,-3.1972,-0.0013,0.1026,1.1973
2025-10-18T09:11:57.342Z,0.8129,-0.6847,-3.2650,-0.0067,0.0981,1.1758
2025-10-18T09:11:57.352Z,0.6425,-0.7139,-3.0973,-0.0026,0.0175,1.1560
2025-10-18T09:11:57.361Z,0.2117,-0.7539,-2.9786,-0.0132,-0.0793,1.1438
2025-10-18T09:11:57.371Z,-0.0191,-0.8526,-2.9629,-0.0116,-0.1447,1.1246
2025-10-18T09:11:57.382Z,0.2227,-1.1110,-2.9343,0.0025,-0.1655,1.0920
2025-10-18T09:11:57.392Z,0.4775,-1.4289,-3.0499,0.0122,-0.1274,1.0713
2025-10-18T09:11:57.402Z,0.5378,-1.6524,-3.3065,-0.0093,-0.0606,1.0749
2025-10-18T09:11:57.412Z,0.4813,-1.7172,-3.5638,-0.0458,0.0766,1.1183
2025-10-18T09:11:57.421Z,0.6171,-1.7571,-3.6804,-0.0853,0.2536,1.1659
2025-10-18T09:11:57.432Z,0.7782,-1.8978,-3.8833,-0.1463,0.5081,1.2174
2025-10-18T09:11:57.442Z,0.9756,-2.0316,-3.8891,-0.1992,0.7285,1.2620
2025-10-18T09:11:57.452Z,0.9475,-2.2810,-3.7769,-0.2472,0.9247,1.3110
2025-10-18T09:11:57.462Z,1.0191,-2.5768,-3.7110,-0.2840,1.0387,1.3432
2025-10-18T09:11:57.471Z,1.1022,-2.8961,-3.6533,-0.3319,1.0318,1.3558
2025-10-18T09:11:57.482Z,0.8761,-3.2866,-3.3563,-0.3756,0.8906,1.3590
2025-10-18T09:11:57.492Z,0.6053,-3.7335,-3.3408,-0.4171,0.6340,1.3695
2025-10-18T09:11:57.502Z,0.3088,-4.1656,-3.5798,-0.4806,0.3290,1.3753
2025-10-18T09:11:57.512Z,0.1499,-4.5430,-3.4753,-0.5628,0.0332,1.3702
2025-10-18T09:11:57.521Z,0.4289,-4.8587,-3.2669,-0.6385,-0.2165,1.3414
2025-10-18T09:11:57.532Z,0.8531,-5.0975,-3.1358,-0.7302,-0.3519,1.3065
2025-10-18T09:11:57.542Z,1.3710,-5.2641,-2.7906,-0.8150,-0.3354,1.2678
2025-10-18T09:11:57.552Z,2.0675,-5.3786,-2.4927,-0.8850,-0.1444,1.2035
2025-10-18T09:11:57.562Z,2.4989,-5.5357,-2.4589,-0.9531,0.1429,1.1288
2025-10-18T09:11:57.571Z,2.1711,-5.8937,-2.6157,-1.0566,0.4750,1.0677
2025-10-18T09:11:57.582Z,1.7398,-6.3226,-2.6120,-1.1577,0.6350,1.0068
2025-10-18T09:11:57.592Z,1.0334,-6.4284,-2.6209,-1.2841,0.5518,0.9461
2025-10-18T09:11:57.602Z,-0.4898,-6.0991,-2.8322,-1.4416,0.2511,0.9023
2025-10-18T09:11:57.612Z,-2.1296,-5.5288,-2.7849,-1.6461,-0.2036,0.8770
2025-10-18T09:11:57.621Z,-2.6836,-5.2406,-1.9718,-1.8222,-0.6395,0.8109
2025-10-18T09:11:57.632Z,-1.5888,-5.6364,-0.9573,-1.9148,-0.9066,0.6884
2025-10-18T09:11:57.642Z,-0.4264,-6.1690,-0.3273,-1.9458,-0.7990,0.6020
2025-10-18T09:11:57.652Z,0.3412,-6.3241,-0.1692,-1.9245,-0.3645,0.5884
2025-10-18T09:11:57.662Z,0.6768,-6.3763,-0.7245,-1.9120,0.1682,0.6311
2025-10-18T09:11:57.676Z,0.0779,-6.4953,-1.7657,-1.9438,0.5344,0.6950
2025-10-18T09:11:57.681Z,-1.5238,-6.3782,-2.6184,-2.0263,0.5660,0.7575
2025-10-18T09:11:57.692Z,-3.1226,-5.8486,-2.2875,-2.1472,0.3565,0.7597
2025-10-18T09:11:57.702Z,-3.5344,-5.5058,-1.1453,-2.2600,0.0574,0.6740
2025-10-18T09:11:57.712Z,-2.9948,-5.8013,-0.0769,-2.3516,-0.1388,0.5422
2025-10-18T09:11:57.721Z,-2.4360,-6.3227,0.6579,-2.4242,-0.1291,0.4703
2025-10-18T09:11:57.732Z,-2.1844,-6.5533,1.2249,-2.4526,0.0529,0.4893
2025-10-18T09:11:57.742Z,-2.2299,-6.4238,0.8685,-2.4699,0.2820,0.5671
2025-10-18T09:11:57.752Z,-2.8348,-5.9573,0.6021,-2.4944,0.4432,0.6341
2025-10-18T09:11:57.762Z,-2.7436,-5.5032,1.3034,-2.5148,0.4323,0.5794
2025-10-18T09:11:57.771Z,-1.7018,-5.2447,1.9023,-2.4829,0.3401,0.4192
2025-10-18T09:11:57.782Z,-1.3190,-5.0208,2.3515,-2.4720,0.4380,0.2701
2025-10-18T09:11:57.792Z,-1.0017,-4.8116,2.8314,-2.4378,0.6847,0.1667
2025-10-18T09:11:57.802Z,-0.5218,-4.8161,2.9433,-2.3962,1.0445,0.0970
2025-10-18T09:11:57.812Z,-0.4864,-4.8719,2.9553,-2.3622,1.4367,0.0232
2025-10-18T09:11:57.821Z,-1.3459,-4.8666,2.3636,-2.3826,1.7262,-0.0501
2025-10-18T09:11:57.832Z,-3.0375,-4.8719,1.7563,-2.4626,1.8232,-0.1217
2025-10-18T09:11:57.842Z,-4.3251,-4.9952,2.1156,-2.5744,1.7419,-0.2094
2025-10-18T09:11:57.851Z,-4.8424,-5.1942,3.4185,-2.6684,1.5794,-0.3105
2025-10-18T09:11:57.862Z,-4.5618,-5.3556,4.9370,-2.7717,1.5255,-0.4167
2025-10-18T09:11:57.872Z,-3.1045,-5.5171,6.1442,-2.8136,1.6209,-0.5274
2025-10-18T09:11:57.882Z,-1.5937,-5.3486,6.8898,-2.7991,1.8930,-0.5992
2025-10-18T09:11:57.892Z,-1.1190,-4.6648,6.9543,-2.7518,2.3348,-0.6257
2025-10-18T09:11:57.902Z,-0.7858,-3.8088,6.2268,-2.6943,2.7643,-0.6937
2025-10-18T09:11:57.912Z,-0.3180,-3.1440,5.1733,-2.6725,3.1228,-0.8584
2025-10-18T09:11:57.922Z,-0.3399,-2.7116,4.6936,-2.6411,3.3279,-1.0953
2025-10-18T09:11:57.932Z,-0.8297,-2.6195,4.6847,-2.6301,3.4079,-1.3553
2025-10-18T09:11:57.942Z,-1.1502,-2.9111,4.9691,-2.5922,3.3588,-1.6149
2025-10-18T09:11:57.952Z,-1.5921,-3.2620,5.5701,-2.5428,3.2939,-1.8358
2025-10-18T09:11:57.962Z,-2.1904,-3.4514,6.0752,-2.4901,3.2249,-2.0173
2025-10-18T09:11:57.972Z,-2.5604,-3.5607,6.3238,-2.4333,3.0853,-2.1627
2025-10-18T09:11:57.982Z,-3.1647,-3.5629,6.2282,-2.4022,2.9477,-2.2555
2025-10-18T09:11:57.992Z,-3.7463,-3.4524,6.1226,-2.3858,2.7987,-2.3157
2025-10-18T09:11:58.002Z,-3.8813,-3.4486,5.9230,-2.3777,2.6700,-2.3660
2025-10-18T09:11:58.012Z,-3.8652,-3.6667,5.7159,-2.3844,2.5996,-2.3787
2025-10-18T09:11:58.022Z,-4.0508,-3.8447,5.5349,-2.3968,2.6016,-2.3386
2025-10-18T09:11:58.032Z,-4.1900,-3.8093,5.3742,-2.4412,2.6519,-2.2672
2025-10-18T09:11:58.042Z,-4.1015,-3.8194,5.2097,-2.4829,2.7244,-2.1832
2025-10-18T09:11:58.052Z,-4.1563,-4.0585,4.8879,-2.5269,2.8255,-2.0833
2025-10-18T09:11:58.062Z,-4.2023,-4.2561,4.6857,-2.5746,2.8813,-1.9743
2025-10-18T09:11:58.072Z,-4.0956,-4.5130,4.5749,-2.6138,2.8875,-1.8679
2025-10-18T09:11:58.082Z,-4.0425,-4.7204,4.4689,-2.6346,2.8788,-1.7658
2025-10-18T09:11:58.092Z,-4.0093,-4.6618,4.3252,-2.6435,2.8004,-1.6722
2025-10-18T09:11:58.102Z,-4.0511,-4.5135,4.0286,-2.6525,2.6662,-1.6015
2025-10-18T09:11:58.112Z,-4.3332,-4.4205,3.8605,-2.6497,2.5011,-1.5454
2025-10-18T09:11:58.122Z,-4.4965,-4.1921,3.8878,-2.6443,2.3230,-1.5165
2025-10-18T09:11:58.132Z,-4.3240,-3.8755,4.0320,-2.6510,2.1290,-1.5245
2025-10-18T09:11:58.142Z,-4.1122,-3.7727,4.5017,-2.6505,1.8970,-1.5644
2025-10-18T09:11:58.151Z,-4.3242,-4.1167,5.2162,-2.6173,1.6914,-1.5770
2025-10-18T09:11:58.162Z,-4.4392,-4.5269,6.0054,-2.5389,1.4367,-1.5732
2025-10-18T09:11:58.172Z,-4.3145,-4.5427,6.8305,-2.4233,1.1818,-1.5581
2025-10-18T09:11:58.181Z,-4.0778,-4.1740,7.5565,-2.2610,1.0050,-1.5659
2025-10-18T09:11:58.192Z,-3.5801,-3.7441,8.0914,-2.0604,0.8890,-1.5807
2025-10-18T09:11:58.202Z,-3.3427,-3.3197,8.6381,-1.8420,0.8674,-1.5836
2025-10-18T09:11:58.212Z,-3.1248,-2.9322,9.2275,-1.6121,0.9304,-1.5819
2025-10-18T09:11:58.221Z,-2.6672,-2.5955,9.8891,-1.3550,1.0102,-1.5967
2025-10-18T09:11:58.231Z,-2.3483,-2.3967,10.9047,-1.0652,1.0528,-1.6253
2025-10-18T09:11:58.242Z,-2.5415,-2.3782,11.8121,-0.7425,1.1231,-1.6490
2025-10-18T09:11:58.252Z,-2.7517,-2.3342,12.3724,-0.3910,1.1879,-1.6741
2025-10-18T09:11:58.262Z,-3.0153,-2.1157,12.5671,-0.0089,1.3364,-1.6907
2025-10-18T09:11:58.272Z,-2.8350,-1.5373,12.4585,0.3744,1.4822,-1.7227
2025-10-18T09:11:58.282Z,-2.4424,-0.7458,12.1340,0.7336,1.5390,-1.7855
2025-10-18T09:11:58.292Z,-2.6526,0.0765,11.6573,1.0384,1.5853,-1.8323
2025-10-18T09:11:58.302Z,-3.2905,0.7637,11.2414,1.3423,1.6264,-1.8276
2025-10-18T09:11:58.312Z,-3.6746,1.2285,10.9369,1.6450,1.6269,-1.7769
2025-10-18T09:11:58.321Z,-4.2031,1.4101,10.5010,1.9207,1.6653,-1.6661
2025-10-18T09:11:58.332Z,-4.9276,1.4375,9.6527,2.1749,1.7351,-1.4776
2025-10-18T09:11:58.341Z,-5.1003,1.6204,8.8752,2.4490,1.7488,-1.2577
2025-10-18T09:11:58.352Z,-5.1899,1.9835,8.1821,2.7224,1.6918,-1.0637
2025-10-18T09:11:58.362Z,-5.4132,2.3964,7.3414,2.9601,1.5736,-0.8959
2025-10-18T09:11:58.372Z,-5.5976,2.7256,6.8053,3.1850,1.4355,-0.7226
2025-10-18T09:11:58.382Z,-6.1002,2.8462,5.9349,3.3638,1.2797,-0.5182
2025-10-18T09:11:58.392Z,-6.7441,2.8842,5.0330,3.5151,1.0532,-0.2628
2025-10-18T09:11:58.402Z,-7.4432,2.7295,3.7098,3.6296,0.7770,0.0273
2025-10-18T09:11:58.412Z,-7.7778,2.4929,2.5261,3.7054,0.3877,0.3153
2025-10-18T09:11:58.422Z,-7.8546,2.3120,1.9488,3.7704,-0.0736,0.5837
2025-10-18T09:11:58.431Z,-7.8734,2.1449,1.9168,3.8619,-0.5403,0.8218
2025-10-18T09:11:58.442Z,-7.7594,1.9818,2.2581,3.9787,-1.0134,1.0230
2025-10-18T09:11:58.453Z,-7.6631,1.7707,2.3401,4.1027,-1.3758,1.2158
2025-10-18T09:11:58.462Z,-7.5373,1.5230,1.1419,4.1652,-1.5978,1.4087
2025-10-18T09:11:58.472Z,-7.3013,1.3042,-0.1834,4.1750,-1.7315,1.6319
2025-10-18T09:11:58.482Z,-6.9541,1.1378,-1.1379,4.1342,-1.8083,1.8756
2025-10-18T09:11:58.492Z,-6.4795,0.8376,-2.1724,4.0744,-1.9060,2.0994
2025-10-18T09:11:58.503Z,-6.0618,0.3252,-2.5013,4.0499,-2.0995,2.2984
2025-10-18T09:11:58.511Z,-5.9025,-0.3236,-2.3193,4.0599,-2.3329,2.4659
2025-10-18T09:11:58.521Z,-5.7169,-0.8370,-2.1006,4.0969,-2.6225,2.6008
2025-10-18T09:11:58.532Z,-5.5774,-0.9701,-1.9214,4.0947,-2.9119,2.7123
2025-10-18T09:11:58.542Z,-5.7025,-0.8085,-1.8590,4.0803,-3.1651,2.8337
2025-10-18T09:11:58.553Z,-6.0460,-0.7211,-1.9062,4.0573,-3.3873,2.9622
2025-10-18T09:11:58.562Z,-6.1136,-0.8466,-2.1864,4.0022,-3.6404,3.0494
2025-10-18T09:11:58.572Z,-5.6383,-1.0909,-2.5657,3.9448,-3.9254,3.0676
2025-10-18T09:11:58.582Z,-4.9112,-1.3418,-2.8836,3.8966,-4.1337,3.0260
2025-10-18T09:11:58.592Z,-4.2034,-1.3604,-3.0473,3.8432,-4.1979,2.9632
2025-10-18T09:11:58.603Z,-3.6020,-1.0792,-2.8973,3.7913,-4.1748,2.9168
2025-10-18T09:11:58.612Z,-3.2099,-0.7841,-2.4529,3.7520,-4.1007,2.9043
2025-10-18T09:11:58.622Z,-3.0054,-0.6694,-2.0074,3.7273,-3.9820,2.8995
2025-10-18T09:11:58.632Z,-2.6995,-0.6858,-1.6460,3.7125,-3.7971,2.8665
2025-10-18T09:11:58.642Z,-2.3181,-0.6894,-1.5010,3.7006,-3.5126,2.8068
2025-10-18T09:11:58.653Z,-2.0074,-0.5774,-1.3961,3.6790,-3.1450,2.7301
2025-10-18T09:11:58.662Z,-1.9383,-0.3367,-1.2579,3.6420,-2.7277,2.6602
2025-10-18T09:11:58.672Z,-1.9580,0.0560,-1.0349,3.5954,-2.3874,2.5821
2025-10-18T09:11:58.682Z,-1.7036,0.4312,-1.0049,3.5066,-2.0746,2.4504
2025-10-18T09:11:58.692Z,-1.3055,0.3758,-1.1255,3.4118,-1.7755,2.2821
2025-10-18T09:11:58.703Z,-1.3632,0.0260,-1.0613,3.3080,-1.5656,2.1395
2025-10-18T09:11:58.712Z,-1.8146,-0.1051,-0.8499,3.1966,-1.4759,2.0383
2025-10-18T09:11:58.722Z,-1.9158,0.0395,-0.9448,3.0447,-1.3691,1.9090
2025-10-18T09:11:58.734Z,-1.6825,0.0506,-1.0863,2.9021,-1.1949,1.7630
2025-10-18T09:11:58.741Z,-1.5900,0.0202,-1.0610,2.7629,-1.0208,1.6307
2025-10-18T09:11:58.753Z,-1.4292,0.1211,-0.9174,2.6383,-0.8728,1.4881
2025-10-18T09:11:58.762Z,-1.2201,0.3412,-1.1169,2.4933,-0.7147,1.3338
2025-10-18T09:11:58.772Z,-0.9153,0.4726,-1.2516,2.3275,-0.5974,1.1533
2025-10-18T09:11:58.782Z,-0.6553,0.0795,-0.9917,2.1899,-0.5349,0.9519
2025-10-18T09:11:58.792Z,-0.6548,-0.5655,-0.4951,2.0972,-0.5433,0.7695
2025-10-18T09:11:58.803Z,-0.7684,-0.9407,-0.1283,2.0302,-0.6332,0.5916
2025-10-18T09:11:58.812Z,-0.5562,-0.9849,0.2407,1.9756,-0.7402,0.3751
2025-10-18T09:11:58.822Z,-0.0140,-0.8881,0.2825,1.9246,-0.7380,0.1197
