time,ax,ay,az,wx,wy,wz
2025-10-16T15:38:01.497Z,-6.6416,-8.0888,5.4485,-2.1529,3.2539,-2.6201
2025-10-16T15:38:01.508Z,-6.6398,-7.4982,5.5326,-2.1300,2.8625,-2.5100
2025-10-16T15:38:01.517Z,-7.7507,-6.6985,5.1889,-2.1452,2.3723,-2.3182
2025-10-16T15:38:01.527Z,-8.9298,-6.5246,5.0808,-2.0801,1.9150,-2.1081
2025-10-16T15:38:01.537Z,-8.9078,-6.3891,5.4341,-1.9899,1.6788,-1.9349
2025-10-16T15:38:01.547Z,-8.1937,-6.0384,5.9892,-1.8691,1.5322,-1.8030
2025-10-16T15:38:01.560Z,-7.5637,-5.3895,6.4898,-1.7161,1.4361,-1.6969
2025-10-16T15:38:01.567Z,-7.0691,-4.7651,7.0383,-1.5585,1.3276,-1.6071
2025-10-16T15:38:01.577Z,-6.8993,-4.3796,7.4349,-1.3885,1.2393,-1.5245
2025-10-16T15:38:01.587Z,-7.0275,-4.2204,8.0106,-1.1763,1.1815,-1.4351
2025-10-16T15:38:01.597Z,-7.2689,-4.1870,8.5645,-0.9483,1.1886,-1.3251
2025-10-16T15:38:01.610Z,-7.5612,-4.1189,8.8315,-0.7105,1.2193,-1.1883
2025-10-16T15:38:01.617Z,-7.7867,-3.7952,9.1514,-0.4447,1.2576,-1.0388
2025-10-16T15:38:01.627Z,-7.8004,-3.3229,9.3549,-0.2018,1.2707,-0.8892
2025-10-16T15:38:01.637Z,-7.6631,-2.8386,9.1991,0.0289,1.2446,-0.7542
2025-10-16T15:38:01.649Z,-7.3748,-2.2939,9.0433,0.2575,1.2162,-0.6233
2025-10-16T15:38:01.658Z,-7.0572,-1.7748,8.9377,0.4851,1.1732,-0.5058
2025-10-16T15:38:01.667Z,-6.7338,-1.2347,8.8356,0.7244,1.1150,-0.3962
2025-10-16T15:38:01.677Z,-6.6666,-0.7161,9.0588,0.9788,1.0406,-0.2841
2025-10-16T15:38:01.687Z,-7.0249,-0.3367,9.2403,1.2067,0.9723,-0.1615
2025-10-16T15:38:01.697Z,-7.1357,-0.1265,8.9404,1.4311,0.8973,-0.0115
2025-10-16T15:38:01.708Z,-6.9752,0.0276,8.7145,1.6463,0.8226,0.1405
2025-10-16T15:38:01.718Z,-7.0882,0.2811,8.5595,1.8535,0.7175,0.2842
2025-10-16T15:38:01.728Z,-7.1760,0.5644,8.2377,2.0347,0.5758,0.4212
2025-10-16T15:38:01.738Z,-7.1598,0.9391,7.7784,2.2011,0.4041,0.5483
2025-10-16T15:38:01.748Z,-7.1295,1.4085,7.2406,2.3448,0.1494,0.6718
2025-10-16T15:38:01.759Z,-7.0716,1.8671,6.7645,2.4840,-0.1858,0.7978
2025-10-16T15:38:01.767Z,-7.2383,2.2175,6.4928,2.6114,-0.5519,0.9392
2025-10-16T15:38:01.777Z,-7.6487,2.3601,6.2131,2.7345,-0.8861,1.1158
2025-10-16T15:38:01.787Z,-7.9232,2.2755,5.8692,2.8295,-1.1809,1.3251
2025-10-16T15:38:01.797Z,-7.9220,2.1991,5.2899,2.9291,-1.4236,1.5479
2025-10-16T15:38:01.809Z,-7.7106,2.2365,4.7493,2.9996,-1.6238,1.7379
2025-10-16T15:38:01.817Z,-7.2876,2.3105,3.8531,3.0346,-1.8306,1.9045
2025-10-16T15:38:01.827Z,-6.8513,2.4912,3.1863,3.0805,-2.0945,2.0549
2025-10-16T15:38:01.839Z,-6.7002,2.6401,2.7410,3.1155,-2.3896,2.1974
2025-10-16T15:38:01.847Z,-6.6938,2.4300,2.1023,3.1302,-2.6365,2.3501
2025-10-16T15:38:01.858Z,-6.5384,1.8554,1.5210,3.1539,-2.8815,2.5048
2025-10-16T15:38:01.867Z,-6.1340,1.3122,1.1657,3.1741,-3.1122,2.6381
2025-10-16T15:38:01.878Z,-5.7350,0.9941,0.7500,3.1640,-3.2681,2.7447
2025-10-16T15:38:01.889Z,-5.2789,0.7374,0.0799,3.1451,-3.3690,2.8217
2025-10-16T15:38:01.897Z,-4.4400,0.5724,-0.4010,3.1647,-3.4612,2.8639
2025-10-16T15:38:01.909Z,-3.8724,0.5082,-0.4932,3.2527,-3.6620,2.8869
2025-10-16T15:38:01.917Z,-4.0261,0.2985,-0.6992,3.3130,-4.2407,2.8956
2025-10-16T15:38:01.927Z,-4.9426,0.0701,-1.6491,3.2673,-5.0558,2.9036
2025-10-16T15:38:01.939Z,-6.6947,0.0800,-3.3070,3.2618,-5.8498,2.9362
2025-10-16T15:38:01.947Z,-7.6296,0.2481,-4.0169,3.2472,-6.5326,2.9594
2025-10-16T15:38:01.958Z,-7.1046,0.2328,-4.7562,3.2328,-7.0245,2.9288
2025-10-16T15:38:01.967Z,-6.1793,0.1192,-4.8428,3.2375,-7.4041,2.8459
2025-10-16T15:38:01.977Z,-5.2533,0.1477,-4.3442,3.2721,-7.7319,2.7361
2025-10-16T15:38:01.988Z,-4.5617,0.1969,-3.5828,3.3340,-7.9065,2.6191
2025-10-16T15:38:01.998Z,-4.0800,0.1559,-3.1806,3.4235,-7.9406,2.4859
2025-10-16T15:38:02.008Z,-3.3525,0.1381,-3.0742,3.4898,-7.7435,2.3198
2025-10-16T15:38:02.018Z,-2.4232,0.2755,-3.2362,3.5530,-7.4232,2.1333
2025-10-16T15:38:02.028Z,-1.3627,0.7779,-3.0401,3.5713,-6.8572,1.9468
2025-10-16T15:38:02.039Z,-0.5341,1.4541,-2.7090,3.5765,-6.0517,1.7554
2025-10-16T15:38:02.048Z,-0.0281,1.9809,-2.0333,3.5865,-5.2062,1.5483
2025-10-16T15:38:02.058Z,-0.1131,2.1143,-1.2203,3.5512,-4.4804,1.3470
2025-10-16T15:38:02.068Z,-0.9010,1.9953,-0.7540,3.4572,-3.8627,1.1752
2025-10-16T15:38:02.078Z,-1.7726,1.8385,-0.4851,3.3342,-3.3304,1.0025
2025-10-16T15:38:02.089Z,-2.1119,1.5710,-0.2891,3.1884,-2.8474,0.8196
2025-10-16T15:38:02.098Z,-2.2559,1.2094,-0.3640,3.0228,-2.3867,0.6312
2025-10-16T15:38:02.108Z,-2.4933,0.8888,-0.6038,2.8420,-1.9684,0.4747
2025-10-16T15:38:02.118Z,-2.7405,0.6578,-0.8734,2.6441,-1.5606,0.3475
2025-10-16T15:38:02.128Z,-2.7502,0.4824,-1.1651,2.4432,-1.0941,0.2346
2025-10-16T15:38:02.139Z,-2.4861,0.2770,-1.2643,2.2500,-0.5993,0.1275
2025-10-16T15:38:02.148Z,-2.1345,-0.0552,-1.1309,2.0774,-0.1377,0.0301
2025-10-16T15:38:02.158Z,-1.9913,-0.5603,-0.9006,1.9276,0.3358,-0.0538
2025-10-16T15:38:02.168Z,-2.0217,-1.0987,-0.4805,1.8075,0.8454,-0.1304
2025-10-16T15:38:02.178Z,-2.0304,-1.5708,-0.2375,1.7404,1.2146,-0.2182
2025-10-16T15:38:02.189Z,-2.0254,-2.0047,-0.0426,1.6883,1.3236,-0.3396
2025-10-16T15:38:02.198Z,-2.3705,-2.4013,-0.0951,1.6372,1.2496,-0.4922
2025-10-16T15:38:02.208Z,-2.5800,-2.7548,-0.4250,1.6056,1.0206,-0.6435
2025-10-16T15:38:02.218Z,-2.4556,-2.9509,-0.5719,1.5735,0.6809,-0.7858
2025-10-16T15:38:02.228Z,-2.2746,-2.8991,-0.5883,1.5130,0.5113,-0.9025
2025-10-16T15:38:02.239Z,-2.0343,-2.7900,-0.8146,1.4303,0.7574,-0.9828
2025-10-16T15:38:02.248Z,-1.4196,-2.7885,-1.3593,1.3466,1.1865,-1.0393
2025-10-16T15:38:02.258Z,-0.6872,-2.8591,-1.6853,1.2724,1.5108,-1.1305
2025-10-16T15:38:02.268Z,-0.5565,-3.0117,-1.7289,1.2278,1.5665,-1.2413
2025-10-16T15:38:02.278Z,-1.0969,-3.2787,-1.5458,1.2026,1.3496,-1.3411
2025-10-16T15:38:02.289Z,-1.6300,-3.6079,-1.3259,1.1791,1.0257,-1.4126
2025-10-16T15:38:02.298Z,-1.8062,-3.9791,-1.2291,1.1388,0.7348,-1.4630
2025-10-16T15:38:02.308Z,-1.5944,-4.2619,-1.1622,1.1008,0.5139,-1.5040
2025-10-16T15:38:02.318Z,-0.9825,-4.2917,-0.9961,1.0586,0.3962,-1.5659
2025-10-16T15:38:02.328Z,-0.4490,-4.0236,-0.9140,1.0090,0.4686,-1.6375
2025-10-16T15:38:02.339Z,-0.1947,-3.6514,-1.0677,0.9471,0.7537,-1.6974
2025-10-16T15:38:02.348Z,0.1269,-3.3137,-1.5048,0.8744,1.1121,-1.7618
2025-10-16T15:38:02.358Z,0.5358,-3.1722,-2.0178,0.8123,1.3656,-1.8572
2025-10-16T15:38:02.368Z,0.5996,-3.2954,-2.2534,0.7433,1.5159,-1.9585
2025-10-16T15:38:02.378Z,0.3152,-3.7314,-2.4169,0.7178,1.5423,-2.0257
2025-10-16T15:38:02.389Z,0.1032,-4.3272,-2.2295,0.6815,1.4295,-2.0546
2025-10-16T15:38:02.398Z,-0.3117,-4.7769,-2.4305,0.5909,1.1661,-2.0404
2025-10-16T15:38:02.408Z,-1.2029,-4.9250,-2.8340,0.4814,0.6874,-2.0232
2025-10-16T15:38:02.418Z,-2.0945,-5.0972,-2.9998,0.3594,0.2268,-2.0317
2025-10-16T15:38:02.428Z,-2.7688,-5.3405,-3.4220,0.2456,0.0011,-1.9873
2025-10-16T15:38:02.440Z,-3.0669,-5.3175,-3.8410,0.1691,-0.0428,-1.8484
2025-10-16T15:38:02.448Z,-2.8810,-5.1616,-3.9088,0.1049,-0.2005,-1.6814
2025-10-16T15:38:02.458Z,-2.2995,-5.1733,-3.2853,0.0406,-0.4839,-1.5873
2025-10-16T15:38:02.468Z,-1.7101,-5.3630,-2.8261,-0.0880,-0.7750,-1.5807
2025-10-16T15:38:02.479Z,-1.2768,-5.5812,-3.0728,-0.2940,-0.9673,-1.5949
2025-10-16T15:38:02.490Z,-1.1014,-5.7545,-3.3394,-0.5500,-0.9431,-1.5583
2025-10-16T15:38:02.498Z,-1.3293,-5.6303,-3.5029,-0.8316,-0.6145,-1.4296
2025-10-16T15:38:02.508Z,-1.9306,-4.8863,-3.7202,-1.0941,-0.1219,-1.2178
2025-10-16T15:38:02.518Z,-2.4046,-3.9367,-3.6017,-1.2809,0.3582,-0.9644
2025-10-16T15:38:02.528Z,-2.5018,-3.2673,-3.0731,-1.3821,0.8279,-0.7238
2025-10-16T15:38:02.540Z,-2.3254,-2.8122,-2.3971,-1.3694,1.3022,-0.4976
2025-10-16T15:38:02.548Z,-1.9584,-2.6410,-1.8432,-1.2862,1.6911,-0.2831
2025-10-16T15:38:02.558Z,-1.3467,-2.8120,-1.5720,-1.1565,1.9943,-0.0896
2025-10-16T15:38:02.568Z,-0.9735,-2.8632,-1.4614,-1.0111,2.2087,0.0519
2025-10-16T15:38:02.578Z,-0.8344,-2.5807,-1.6529,-0.8711,2.2667,0.1860
2025-10-16T15:38:02.591Z,-0.7921,-2.3514,-1.9993,-0.7635,2.1602,0.3340
2025-10-16T15:38:02.598Z,-0.9093,-2.1463,-2.2453,-0.7012,1.8381,0.5055
2025-10-16T15:38:02.608Z,-1.0385,-1.7320,-2.1429,-0.6700,1.3607,0.6401
2025-10-16T15:38:02.618Z,-0.8637,-1.1805,-1.9891,-0.6493,0.8483,0.7343
2025-10-16T15:38:02.630Z,-0.4928,-0.8534,-2.1094,-0.6207,0.3821,0.8193
2025-10-16T15:38:02.640Z,-0.1808,-0.9135,-2.1663,-0.5592,0.0839,0.8974
2025-10-16T15:38:02.648Z,0.0762,-1.2328,-2.1472,-0.4767,-0.0173,0.9659
2025-10-16T15:38:02.658Z,0.2261,-1.4315,-2.2713,-0.4018,-0.0438,1.0440
2025-10-16T15:38:02.668Z,0.1187,-1.5000,-2.2504,-0.3322,-0.0536,1.1219
2025-10-16T15:38:02.679Z,-0.0980,-1.6762,-1.9142,-0.2573,-0.0623,1.1887
2025-10-16T15:38:02.690Z,-0.0887,-2.0743,-1.7725,-0.1833,-0.0750,1.2671
2025-10-16T15:38:02.697Z,-0.0887,-2.0743,-1.7725,-0.1415,-0.0475,1.3491
2025-10-16T15:38:02.709Z,-0.0788,-2.7622,-1.9077,-0.1109,-0.0379,1.4161
2025-10-16T15:38:02.719Z,0.0381,-2.7775,-1.8455,-0.1032,-0.0797,1.4290
2025-10-16T15:38:02.729Z,0.1616,-2.5118,-1.9470,-0.1107,-0.1466,1.4119
2025-10-16T15:38:02.741Z,0.0362,-2.0967,-2.2023,-0.1282,-0.2495,1.4181
2025-10-16T15:38:02.747Z,0.0362,-2.0967,-2.2023,-0.1506,-0.3673,1.4141
2025-10-16T15:38:02.758Z,-0.0667,-1.9648,-2.1609,-0.1765,-0.4290,1.3786
2025-10-16T15:38:02.769Z,-0.0132,-2.0865,-2.1364,-0.2186,-0.4599,1.3405
2025-10-16T15:38:02.777Z,-0.0132,-2.0865,-2.1364,-0.2550,-0.4660,1.3010
2025-10-16T15:38:02.791Z,0.2169,-2.1899,-1.8979,-0.2923,-0.4997,1.2414
2025-10-16T15:38:02.797Z,0.2169,-2.1899,-1.8979,-0.2746,-0.5049,1.1764
2025-10-16T15:38:02.810Z,0.5607,-2.1435,-1.5774,-0.1866,-0.4289,1.1523
2025-10-16T15:38:02.819Z,0.7260,-2.4499,-1.6001,-0.0743,-0.2042,1.1596
2025-10-16T15:38:02.829Z,0.9103,-2.8604,-1.7907,0.0361,0.1448,1.1694
2025-10-16T15:38:02.841Z,1.0149,-3.2036,-1.7998,0.1170,0.4023,1.1732
2025-10-16T15:38:02.847Z,1.0149,-3.2036,-1.7998,0.1089,0.4710,1.1398
2025-10-16T15:38:02.859Z,0.2766,-3.3431,-2.3137,0.0122,0.2871,1.0764
2025-10-16T15:38:02.868Z,0.2766,-3.3431,-2.3137,-0.1412,-0.0623,1.0544
2025-10-16T15:38:02.879Z,-2.0545,-3.4595,-2.1537,-0.2987,-0.3534,1.1265
2025-10-16T15:38:02.890Z,-2.8962,-3.6766,-2.0454,-0.4151,-0.4591,1.3061
2025-10-16T15:38:02.897Z,-2.8962,-3.6766,-2.0454,-0.4876,-0.3715,1.4662
2025-10-16T15:38:02.909Z,-1.7024,-3.7799,-2.2964,-0.5169,-0.0865,1.5160
2025-10-16T15:38:02.919Z,-0.2449,-3.7844,-2.3510,-0.5431,0.2937,1.4704
2025-10-16T15:38:02.929Z,0.8595,-3.7891,-2.3399,-0.5782,0.6896,1.3747
2025-10-16T15:38:02.940Z,1.1461,-3.7675,-2.1725,-0.6588,1.0168,1.2856
2025-10-16T15:38:02.947Z,1.1461,-3.7675,-2.1725,-0.7785,1.1856,1.2219
2025-10-16T15:38:02.961Z,0.0959,-3.7707,-2.1533,-0.9149,1.2008,1.1516
2025-10-16T15:38:02.967Z,0.0959,-3.7707,-2.1533,-1.0678,1.1887,1.0651
2025-10-16T15:38:02.979Z,-0.6640,-4.2006,-2.5820,-1.2333,1.1682,0.9810
2025-10-16T15:38:02.990Z,-0.7087,-4.2586,-2.6065,-1.3997,1.1052,0.8952
2025-10-16T15:38:02.998Z,-0.7087,-4.2586,-2.6065,-1.5666,1.0502,0.7997
2025-10-16T15:38:03.009Z,-0.3582,-4.1673,-2.0937,-1.7070,0.9932,0.7032
2025-10-16T15:38:03.019Z,-0.3157,-4.0960,-1.6573,-1.8206,0.8888,0.6132
2025-10-16T15:38:03.029Z,-0.1987,-4.1012,-1.3597,-1.8681,0.7603,0.5262
2025-10-16T15:38:03.039Z,0.1988,-4.2915,-0.9869,-1.8625,0.6635,0.4208
2025-10-16T15:38:03.048Z,0.1988,-4.2915,-0.9869,-1.8812,0.7253,0.2879
2025-10-16T15:38:03.059Z,1.1858,-5.0624,-0.8968,-1.9114,0.8763,0.1730
2025-10-16T15:38:03.067Z,1.1858,-5.0624,-0.8968,-1.9315,0.9464,0.0943
2025-10-16T15:38:03.079Z,0.4616,-5.1623,0.3326,-1.9417,1.0015,0.0189
2025-10-16T15:38:03.089Z,0.1966,-5.0076,0.6149,-1.9265,1.0928,-0.0788
2025-10-16T15:38:03.097Z,0.1966,-5.0076,0.6149,-1.9111,1.1907,-0.1964
2025-10-16T15:38:03.109Z,-0.4877,-4.9824,0.8536,-1.8998,1.2558,-0.2632
2025-10-16T15:38:03.119Z,-1.1873,-4.8611,0.9223,-1.8886,1.2348,-0.2880
2025-10-16T15:38:03.129Z,-1.6563,-4.5648,0.8416,-1.8932,1.2126,-0.2971
2025-10-16T15:38:03.140Z,-2.0686,-4.2787,0.8537,-1.9180,1.2613,-0.2883
2025-10-16T15:38:03.147Z,-2.0686,-4.2787,0.8537,-1.9461,1.3271,-0.2978
2025-10-16T15:38:03.159Z,-0.5899,-4.3940,1.2936,-1.9357,1.5179,-0.3652
2025-10-16T15:38:03.168Z,-0.5899,-4.3940,1.2936,-1.8858,1.8302,-0.4859
2025-10-16T15:38:03.179Z,0.4141,-4.8535,1.6070,-1.8402,2.1117,-0.6243
2025-10-16T15:38:03.190Z,-0.2791,-4.8036,1.5018,-1.8360,2.2479,-0.7639
2025-10-16T15:38:03.198Z,-0.2791,-4.8036,1.5018,-1.8958,2.2693,-0.9030
2025-10-16T15:38:03.209Z,-2.5092,-4.0889,1.2125,-1.9902,2.2067,-1.0262
2025-10-16T15:38:03.219Z,-3.4637,-3.7774,1.4454,-2.1142,2.0826,-1.1128
2025-10-16T15:38:03.229Z,-3.9506,-3.6983,1.5902,-2.2367,1.9198,-1.1764
2025-10-16T15:38:03.240Z,-3.9405,-3.7147,1.7816,-2.3496,1.7929,-1.2331
2025-10-16T15:38:03.248Z,-3.9405,-3.7147,1.7816,-2.4472,1.7234,-1.2896
2025-10-16T15:38:03.259Z,-3.3235,-3.6587,2.0532,-2.5326,1.6992,-1.3612
2025-10-16T15:38:03.268Z,-3.3235,-3.6587,2.0532,-2.6026,1.7386,-1.4530
2025-10-16T15:38:03.279Z,-2.5420,-4.0987,2.1642,-2.6566,1.8273,-1.5528
2025-10-16T15:38:03.290Z,-2.5259,-4.4668,2.3676,-2.6789,1.9664,-1.6465
2025-10-16T15:38:03.298Z,-2.5259,-4.4668,2.3676,-2.6588,2.1129,-1.7353
2025-10-16T15:38:03.309Z,-2.9188,-5.0978,3.3600,-2.6067,2.2852,-1.8117
2025-10-16T15:38:03.319Z,-3.3475,-4.9740,3.7876,-2.5291,2.4297,-1.8754
2025-10-16T15:38:03.329Z,-3.7003,-4.5976,4.0500,-2.4523,2.4987,-1.9372
2025-10-16T15:38:03.340Z,-3.8051,-4.2524,4.0743,-2.3884,2.5189,-2.0073
2025-10-16T15:38:03.348Z,-3.8051,-4.2524,4.0743,-2.3312,2.4936,-2.0782
2025-10-16T15:38:03.359Z,-3.8285,-4.5502,4.1836,-2.2981,2.4735,-2.1366
2025-10-16T15:38:03.368Z,-3.8285,-4.5502,4.1836,-2.2631,2.4787,-2.1890
2025-10-16T15:38:03.379Z,-3.6927,-4.9650,4.4186,-2.2123,2.5183,-2.2284
2025-10-16T15:38:03.390Z,-3.7680,-4.9214,4.6431,-2.1588,2.5636,-2.2475
2025-10-16T15:38:03.398Z,-3.7680,-4.9214,4.6431,-2.0982,2.5489,-2.2302
2025-10-16T15:38:03.409Z,-4.3273,-4.5631,4.9604,-2.0177,2.5231,-2.1865
2025-10-16T15:38:03.419Z,-4.5158,-4.3337,5.2506,-1.9428,2.5713,-2.1465
2025-10-16T15:38:03.429Z,-4.5558,-3.8721,5.5991,-1.8737,2.4954,-2.0946
2025-10-16T15:38:03.440Z,-4.5954,-3.2775,5.7714,-1.8091,2.4288,-2.0420
2025-10-16T15:38:03.448Z,-4.5954,-3.2775,5.7714,-1.7815,2.2293,-1.9823
2025-10-16T15:38:03.460Z,-5.0899,-2.5566,6.3019,-1.6899,2.0077,-1.9049
2025-10-16T15:38:03.468Z,-5.0899,-2.5566,6.3019,-1.6373,1.7814,-1.8124
2025-10-16T15:38:03.480Z,-5.4689,-2.1562,6.8409,-1.5479,1.5349,-1.7282
2025-10-16T15:38:03.490Z,-5.4198,-1.8790,7.0403,-1.4702,1.2138,-1.6178
2025-10-16T15:38:03.498Z,-5.4198,-1.8790,7.0403,-1.3189,1.1063,-1.5240
2025-10-16T15:38:03.510Z,-4.8396,-1.7689,7.4726,-1.2116,1.0361,-1.4657
2025-10-16T15:38:03.520Z,-4.8396,-1.7689,7.4726,-1.0655,1.0593,-1.4005
2025-10-16T15:38:03.530Z,-4.0402,-0.9864,7.7959,-0.9094,1.0943,-1.3178
2025-10-16T15:38:03.540Z,-3.9615,-0.7463,8.0609,-0.7464,1.1128,-1.2165
2025-10-16T15:38:03.548Z,-3.9615,-0.7463,8.0609,-0.5534,1.1312,-1.1048
2025-10-16T15:38:03.560Z,-4.0839,-0.6999,8.5805,-0.3486,1.0846,-0.9933
2025-10-16T15:38:03.568Z,-4.0839,-0.6999,8.5805,-0.1617,0.9578,-0.8898
2025-10-16T15:38:03.580Z,-4.1202,0.0602,8.6624,0.0171,0.8376,-0.7986
2025-10-16T15:38:03.590Z,-3.9440,0.2384,8.7556,0.2230,0.6944,-0.7212
2025-10-16T15:38:03.598Z,-3.9440,0.2384,8.7556,0.4539,0.5405,-0.6605
2025-10-16T15:38:03.610Z,-3.2576,-0.2689,9.4390,0.7208,0.3843,-0.6107
2025-10-16T15:38:03.621Z,-3.1185,-0.6050,9.9254,1.0064,0.2781,-0.5629
2025-10-16T15:38:03.630Z,-3.1792,-0.8792,10.1007,1.2880,0.3132,-0.4894
2025-10-16T15:38:03.640Z,-3.0859,-0.8575,9.6195,1.5464,0.3333,-0.4030
2025-10-16T15:38:03.648Z,-3.0859,-0.8575,9.6195,1.7917,0.3926,-0.3222
2025-10-16T15:38:03.660Z,-2.5489,0.3129,8.8816,2.0187,0.4456,-0.2557
2025-10-16T15:38:03.668Z,-2.5489,0.3129,8.8816,2.2310,0.4542,-0.2047
2025-10-16T15:38:03.680Z,-2.3247,1.5470,8.5642,2.5026,0.4226,-0.1679
2025-10-16T15:38:03.689Z,-2.3247,1.5470,8.5642,2.7663,0.3393,-0.1120
2025-10-16T15:38:03.697Z,-2.7025,1.7678,9.0602,2.7663,0.3393,-0.1120
2025-10-16T15:38:03.707Z,-3.3756,1.5406,8.6842,3.0055,0.1546,-0.0223
2025-10-16T15:38:03.717Z,-4.0770,1.2270,7.9320,3.2202,-0.1619,0.1131
2025-10-16T15:38:03.730Z,-5.1023,1.6184,6.6728,3.5843,-0.8626,0.5250
2025-10-16T15:38:03.737Z,-5.1023,1.6184,6.6728,3.5843,-0.8626,0.5250
2025-10-16T15:38:03.750Z,-5.2107,1.7647,5.6835,3.7709,-1.0636,1.0196
2025-10-16T15:38:03.760Z,-3.6556,1.9451,2.8960,3.8011,-1.0801,1.2029
2025-10-16T15:38:03.768Z,-3.6556,1.9451,2.8960,3.8103,-1.0396,1.3039
2025-10-16T15:38:03.778Z,-2.5044,2.2099,1.7540,3.8154,-0.9873,1.3648
2025-10-16T15:38:03.787Z,-1.6849,2.4389,0.8787,3.8154,-0.9873,1.3648
2025-10-16T15:38:03.798Z,-1.2330,2.4841,0.4168,3.8005,-0.6882,1.5558
2025-10-16T15:38:03.806Z,-1.1403,2.2815,0.2160,3.8005,-0.6882,1.5558
2025-10-16T15:38:03.820Z,-1.2714,1.2489,-0.5241,3.7238,-0.3226,1.9430
2025-10-16T15:38:03.827Z,-1.2714,1.2489,-0.5241,3.7238,-0.3226,1.9430
2025-10-16T15:38:03.837Z,-1.6153,0.9536,-1.0010,3.6398,-0.2301,2.1631
2025-10-16T15:38:03.849Z,-2.0402,0.9740,-1.4231,3.3708,-0.2277,2.5706
2025-10-16T15:38:03.860Z,-2.4203,0.9143,-1.9984,3.2156,-0.2438,2.7616
2025-10-16T15:38:03.867Z,-2.4203,0.9143,-1.9984,3.2156,-0.2438,2.7616
2025-10-16T15:38:03.878Z,-2.2609,0.8581,-2.3468,2.8382,-0.5735,3.1197
2025-10-16T15:38:03.887Z,-2.1375,0.8448,-2.6333,2.8382,-0.5735,3.1197
2025-10-16T15:38:03.899Z,-2.4469,0.7933,-2.7991,2.4648,-1.3114,3.4452
2025-10-16T15:38:03.907Z,-2.9098,0.7361,-2.8865,2.4648,-1.3114,3.4452
2025-10-16T15:38:03.920Z,-3.3701,0.6877,-3.0051,2.1316,-2.2798,3.6599
2025-10-16T15:38:03.927Z,-3.3701,0.6877,-3.0051,2.1316,-2.2798,3.6599
2025-10-16T15:38:03.937Z,-3.4570,0.6461,-2.5132,2.0266,-2.8229,3.7189
2025-10-16T15:38:03.947Z,-3.8010,0.5811,-1.8731,1.9162,-3.3783,3.7600
2025-10-16T15:38:03.959Z,-4.2406,0.5823,-1.6925,1.7269,-4.4053,3.7740
2025-10-16T15:38:03.967Z,-4.2664,0.8933,-1.5801,1.7269,-4.4053,3.7740
2025-10-16T15:38:03.979Z,-3.8110,1.3982,-1.8126,1.6220,-4.6638,3.5946
2025-10-16T15:38:03.986Z,-2.7775,1.8490,-1.8995,1.6220,-4.6638,3.5946
2025-10-16T15:38:03.999Z,-1.4011,2.2593,-2.2204,1.5737,-3.9172,3.2823
2025-10-16T15:38:04.007Z,-0.1624,2.6727,-2.7412,1.5737,-3.9172,3.2823
2025-10-16T15:38:04.017Z,0.9383,3.1350,-3.0629,1.5412,-3.3573,3.0786
2025-10-16T15:38:04.029Z,1.6939,3.6548,-2.9819,1.4540,-2.1922,2.6287
2025-10-16T15:38:04.036Z,2.1196,4.1363,-2.7264,1.4540,-2.1922,2.6287
2025-10-16T15:38:04.047Z,2.3017,4.5388,-2.1020,1.4401,-1.6226,2.4228
2025-10-16T15:38:04.057Z,2.1327,4.7999,-1.3008,1.4216,-1.0773,2.2358
2025-10-16T15:38:04.067Z,1.4606,4.8149,-0.7223,1.4174,-0.6127,2.0441
2025-10-16T15:38:04.079Z,0.7786,4.6072,-0.4765,1.4139,-0.0167,1.5684
2025-10-16T15:38:04.092Z,0.3297,4.3059,-0.2941,1.4139,-0.0167,1.5684
2025-10-16T15:38:04.097Z,-0.1339,3.8729,0.0205,1.4221,0.1578,1.3068
2025-10-16T15:38:04.107Z,-0.6268,3.3284,-0.0790,1.4440,0.1725,1.0562
2025-10-16T15:38:04.117Z,-1.1004,2.7433,-0.3282,1.4544,0.0168,0.8142
2025-10-16T15:38:04.127Z,-1.6967,2.0739,-0.5846,1.4687,-0.1952,0.5880
2025-10-16T15:38:04.136Z,-2.0665,1.4358,-0.8375,1.4702,-0.4329,0.3757
2025-10-16T15:38:04.147Z,-2.0266,0.8863,-1.1048,1.4785,-0.6428,0.1730
2025-10-16T15:38:04.157Z,-1.9274,0.3570,-1.2971,1.4546,-0.8326,-0.0336
2025-10-16T15:38:04.167Z,-1.7793,-0.1442,-1.5855,1.4427,-0.9252,-0.2434
2025-10-16T15:38:04.177Z,-1.5972,-0.5449,-1.4860,1.4433,-0.9236,-0.4454
2025-10-16T15:38:04.187Z,-1.3712,-0.9421,-1.1486,1.4393,-0.8790,-0.6288
2025-10-16T15:38:04.197Z,-1.1759,-1.3624,-0.9777,1.4113,-0.8208,-0.8005
2025-10-16T15:38:04.207Z,-1.0552,-1.7126,-1.2186,1.3512,-0.7176,-0.9877
2025-10-16T15:38:04.217Z,-1.0253,-1.9716,-1.6667,1.2683,-0.6285,-1.1929
2025-10-16T15:38:04.227Z,-0.8271,-2.1311,-1.9804,1.1849,-0.5891,-1.4190
2025-10-16T15:38:04.237Z,-0.5029,-2.2931,-2.0558,1.0800,-0.5946,-1.6526
2025-10-16T15:38:04.247Z,-0.6490,-2.6018,-2.1090,0.9828,-0.6048,-1.8536
2025-10-16T15:38:04.257Z,-1.1293,-3.1964,-1.9570,0.9176,-0.7182,-2.0040
