time,ax,ay,az,wx,wy,wz
2025-10-16T15:36:26.606Z,-3.0928,-5.4290,3.7671,-2.7481,3.0630,-1.6680
2025-10-16T15:36:26.617Z,-3.3009,-5.6457,4.3844,-2.6390,3.1766,-1.7553
2025-10-16T15:36:26.624Z,-3.3009,-5.6457,4.3844,-2.5474,3.1753,-1.8316
2025-10-16T15:36:26.636Z,-4.2947,-6.2151,4.8525,-2.4672,3.0785,-1.8890
2025-10-16T15:36:26.646Z,-4.2947,-6.2151,4.8525,-2.3941,2.9301,-1.9390
2025-10-16T15:36:26.656Z,-4.6408,-6.5231,4.6248,-2.3446,2.8292,-1.9801
2025-10-16T15:36:26.666Z,-4.5240,-6.2300,4.5818,-2.2888,2.7649,-2.0238
2025-10-16T15:36:26.674Z,-4.5240,-6.2300,4.5818,-2.2506,2.7168,-2.0739
2025-10-16T15:36:26.686Z,-4.2064,-5.5418,4.4357,-2.2101,2.7241,-2.1122
2025-10-16T15:36:26.694Z,-4.2064,-5.5418,4.4357,-2.1897,2.8817,-2.1433
2025-10-16T15:36:26.706Z,-4.4134,-5.5774,4.2119,-2.1245,2.9723,-2.1606
2025-10-16T15:36:26.716Z,-4.6260,-5.3084,4.3969,-2.1245,2.9723,-2.1606
2025-10-16T15:36:26.726Z,-4.6260,-5.3084,4.3969,-2.0373,2.7195,-2.1674
2025-10-16T15:36:26.736Z,-5.6662,-5.7940,4.7243,-2.0159,2.5016,-2.1221
2025-10-16T15:36:26.745Z,-5.6662,-5.7940,4.7243,-1.9716,2.2128,-2.0508
2025-10-16T15:36:26.756Z,-6.1267,-6.6866,5.3265,-1.9520,1.9817,-1.9684
2025-10-16T15:36:26.766Z,-5.9551,-6.8255,5.3980,-1.9354,1.7820,-1.8918
2025-10-16T15:36:26.776Z,-5.9551,-6.8255,5.3980,-1.9085,1.5878,-1.8231
2025-10-16T15:36:26.786Z,-4.9380,-6.6235,5.9635,-1.8548,1.4221,-1.7688
2025-10-16T15:36:26.795Z,-4.9380,-6.6235,5.9635,-1.7863,1.3222,-1.7352
2025-10-16T15:36:26.806Z,-3.6255,-5.5955,6.8301,-1.7148,1.3202,-1.7175
2025-10-16T15:36:26.816Z,-2.9428,-5.0189,7.3505,-1.6060,1.3695,-1.7342
2025-10-16T15:36:26.825Z,-2.9428,-5.0189,7.3505,-1.4325,1.4298,-1.7860
2025-10-16T15:36:26.836Z,-1.9298,-4.7924,8.5689,-1.2477,1.4750,-1.8605
2025-10-16T15:36:26.845Z,-1.9298,-4.7924,8.5689,-1.0742,1.5329,-1.9214
2025-10-16T15:36:26.853Z,-1.9087,-4.5031,8.8561,-1.0742,1.5329,-1.9214
2025-10-16T15:36:26.866Z,-1.9348,-3.2506,9.5400,-0.6812,1.6214,-2.0203
2025-10-16T15:36:26.875Z,-1.9348,-3.2506,9.5400,-0.4723,1.7635,-2.0816
2025-10-16T15:36:26.886Z,-1.6526,-2.4435,9.7488,-0.2839,2.0403,-2.1452
2025-10-16T15:36:26.895Z,-1.6526,-2.4435,9.7488,-0.0801,2.2886,-2.2035
2025-10-16T15:36:26.906Z,-1.9434,-1.4147,9.4275,0.1780,2.3634,-2.2631
2025-10-16T15:36:26.916Z,-2.6446,-0.8296,9.7509,0.4283,2.2348,-2.3313
2025-10-16T15:36:26.925Z,-2.6446,-0.8296,9.7509,0.7174,1.9696,-2.3741
2025-10-16T15:36:26.937Z,-5.0699,-0.4806,10.9123,1.0239,1.6164,-2.3378
2025-10-16T15:36:26.945Z,-5.0699,-0.4806,10.9123,1.3766,1.0865,-2.2241
2025-10-16T15:36:26.957Z,-7.8388,-0.6263,12.0064,1.6964,0.4908,-2.0567
2025-10-16T15:36:26.965Z,-7.8388,-0.6263,12.0064,1.9831,-0.0402,-1.8776
2025-10-16T15:36:26.975Z,-8.6127,-0.3901,11.7796,2.2499,-0.4436,-1.7284
2025-10-16T15:36:26.986Z,-8.5797,1.1258,11.2471,2.4860,-0.7146,-1.6008
2025-10-16T15:36:26.995Z,-8.5797,1.1258,11.2471,2.7203,-0.8535,-1.5016
2025-10-16T15:36:27.008Z,-7.2880,2.2604,10.6628,2.9573,-0.8038,-1.4045
2025-10-16T15:36:27.013Z,-7.2880,2.2604,10.6628,2.9573,-0.8038,-1.4045
2025-10-16T15:36:27.026Z,-6.9772,2.4518,10.3802,3.4343,-0.3576,-1.0660
2025-10-16T15:36:27.037Z,-7.6489,2.2879,9.8438,3.6618,-0.2665,-0.8039
2025-10-16T15:36:27.045Z,-7.6489,2.2879,9.8438,3.8620,-0.3022,-0.4855
2025-10-16T15:36:27.058Z,-10.0392,1.6642,8.4313,4.0514,-0.5938,-0.1248
2025-10-16T15:36:27.063Z,-10.0392,1.6642,8.4313,4.0514,-0.5938,-0.1248
2025-10-16T15:36:27.075Z,-10.8179,1.6335,7.5242,4.3289,-1.3105,0.5854
2025-10-16T15:36:27.087Z,-11.7855,2.0799,5.7332,4.4500,-1.6642,0.9198
2025-10-16T15:36:27.096Z,-11.7855,2.0799,5.7332,4.5368,-1.8435,1.2206
2025-10-16T15:36:27.107Z,-10.5116,1.9397,3.6563,4.5856,-1.8008,1.4867
2025-10-16T15:36:27.113Z,-10.5116,1.9397,3.6563,4.5856,-1.8008,1.4867
2025-10-16T15:36:27.126Z,-9.6645,1.6209,2.5392,4.6554,-1.3802,2.0277
2025-10-16T15:36:27.135Z,-8.8404,1.4227,1.8558,4.6948,-1.4111,2.3119
2025-10-16T15:36:27.146Z,-8.4207,1.2667,1.6421,4.7445,-1.5994,2.6137
2025-10-16T15:36:27.157Z,-9.4895,0.8303,0.5976,4.8211,-1.9709,2.9268
2025-10-16T15:36:27.163Z,-9.4895,0.8303,0.5976,4.8211,-1.9709,2.9268
2025-10-16T15:36:27.175Z,-9.7263,0.3009,0.1604,4.8647,-2.8577,3.4481
2025-10-16T15:36:27.187Z,-9.4134,-1.1366,-1.7615,4.8661,-3.1782,3.6243
2025-10-16T15:36:27.195Z,-9.4134,-1.1366,-1.7615,4.8454,-3.4984,3.7500
2025-10-16T15:36:27.207Z,-8.6236,-1.2900,-3.0547,4.8193,-3.7749,3.8434
2025-10-16T15:36:27.217Z,-8.2444,-1.2263,-2.9915,4.8100,-3.9997,3.8951
2025-10-16T15:36:27.225Z,-8.2444,-1.2263,-2.9915,4.8064,-4.0767,3.9029
2025-10-16T15:36:27.234Z,-7.7380,-1.4317,-2.8044,4.8064,-4.0767,3.9029
2025-10-16T15:36:27.247Z,-7.1541,-1.7603,-2.5854,4.8000,-3.8850,3.7947
2025-10-16T15:36:27.253Z,-6.4525,-2.0507,-2.2804,4.8000,-3.8850,3.7947
2025-10-16T15:36:27.267Z,-4.5881,-2.8935,-2.3092,4.7024,-3.3023,3.5362
2025-10-16T15:36:27.275Z,-4.5881,-2.8935,-2.3092,4.6068,-2.9739,3.3781
2025-10-16T15:36:27.287Z,-3.5896,-3.1399,-1.8803,4.4908,-2.6368,3.2286
2025-10-16T15:36:27.294Z,-3.5896,-3.1399,-1.8803,4.4908,-2.6368,3.2286
2025-10-16T15:36:27.305Z,-3.7943,-2.8392,-1.5216,4.2268,-1.8798,2.9522
2025-10-16T15:36:27.315Z,-3.9292,-2.4138,-1.1283,4.0597,-1.4623,2.8244
2025-10-16T15:36:27.325Z,-3.7788,-2.0133,-0.9229,3.8878,-1.1661,2.6844
2025-10-16T15:36:27.334Z,-3.6215,-1.7882,-0.9068,3.8878,-1.1661,2.6844
2025-10-16T15:36:27.349Z,-3.6788,-2.1333,-0.8284,3.4826,-1.0128,2.4201
2025-10-16T15:36:27.354Z,-3.6788,-2.1333,-0.8284,3.4826,-1.0128,2.4201
2025-10-16T15:36:27.364Z,-3.7291,-2.1437,-1.0112,3.2429,-1.0748,2.2778
2025-10-16T15:36:27.374Z,-3.6210,-2.0498,-1.1031,2.9775,-1.1694,2.0914
2025-10-16T15:36:27.385Z,-3.5561,-1.9367,-1.0771,2.5014,-1.4070,1.6116
2025-10-16T15:36:27.398Z,-3.1337,-2.0567,-0.1560,2.3288,-1.4973,1.3618
2025-10-16T15:36:27.404Z,-3.1337,-2.0567,-0.1560,2.3288,-1.4973,1.3618
2025-10-16T15:36:27.413Z,-2.7606,-2.1661,0.4127,2.1893,-1.4648,1.1216
2025-10-16T15:36:27.426Z,-2.2496,-2.0066,0.6597,1.9961,-0.9261,0.6200
2025-10-16T15:36:27.434Z,-1.6008,-1.7727,0.7546,1.9961,-0.9261,0.6200
2025-10-16T15:36:27.448Z,-0.5562,-1.7155,1.2797,1.8753,-0.0466,0.1810
2025-10-16T15:36:27.454Z,-0.5562,-1.7155,1.2797,1.8753,-0.0466,0.1810
2025-10-16T15:36:27.466Z,-0.1860,-1.8699,1.2572,1.7409,0.6343,-0.1696
2025-10-16T15:36:27.474Z,0.0527,-2.3223,1.0236,1.7409,0.6343,-0.1696
2025-10-16T15:36:27.484Z,-0.0545,-2.9456,1.2431,1.7029,0.8571,-0.2845
2025-10-16T15:36:27.497Z,-0.3145,-2.9613,0.6228,1.5775,0.8907,-0.5185
2025-10-16T15:36:27.504Z,-0.3145,-2.9613,0.6228,1.5775,0.8907,-0.5185
2025-10-16T15:36:27.514Z,-0.6406,-3.0031,0.1098,1.4894,0.7623,-0.6609
2025-10-16T15:36:27.524Z,-0.9679,-3.0829,-0.2177,1.3856,0.6279,-0.8040
2025-10-16T15:36:27.534Z,-0.9242,-3.3540,-0.4222,1.3113,0.5225,-0.9233
2025-10-16T15:36:27.548Z,-0.5082,-3.8313,-0.6784,1.1466,0.5496,-1.0750
2025-10-16T15:36:27.554Z,-0.5082,-3.8313,-0.6784,1.1466,0.5496,-1.0750
2025-10-16T15:36:27.564Z,-0.2318,-3.8574,-0.8328,1.0450,0.7341,-1.1079
2025-10-16T15:36:27.574Z,0.0416,-3.9257,-0.8151,0.9379,0.9328,-1.1416
2025-10-16T15:36:27.584Z,0.2914,-4.1813,-0.7942,0.8216,1.0945,-1.1913
2025-10-16T15:36:27.597Z,0.3431,-4.7658,-0.9731,0.5418,1.1174,-1.2769
2025-10-16T15:36:27.604Z,0.3431,-4.7658,-0.9731,0.5418,1.1174,-1.2769
2025-10-16T15:36:27.614Z,0.3371,-4.9064,-1.1892,0.3916,1.0475,-1.2950
2025-10-16T15:36:27.624Z,0.3456,-4.8408,-1.4233,0.2192,0.9308,-1.3200
2025-10-16T15:36:27.634Z,0.0701,-4.6549,-1.5406,0.0411,0.7844,-1.3490
2025-10-16T15:36:27.647Z,-0.0407,-4.1238,-1.2313,-0.3459,0.3405,-1.4037
2025-10-16T15:36:27.654Z,-0.0407,-4.1238,-1.2313,-0.3459,0.3405,-1.4037
2025-10-16T15:36:27.664Z,0.0205,-3.7131,-1.0017,-0.5412,0.1255,-1.4385
2025-10-16T15:36:27.674Z,0.3419,-3.5225,-1.0312,-0.7387,-0.0160,-1.4638
2025-10-16T15:36:27.684Z,0.9809,-3.7473,-0.9422,-0.9263,-0.0703,-1.4840
2025-10-16T15:36:27.697Z,2.4425,-4.9266,-0.7093,-1.2568,0.0741,-1.5406
2025-10-16T15:36:27.704Z,2.4425,-4.9266,-0.7093,-1.2568,0.0741,-1.5406
2025-10-16T15:36:27.714Z,2.5751,-5.4261,-0.4797,-1.3205,0.0450,-1.5528
2025-10-16T15:36:27.724Z,2.1454,-5.7100,0.1064,-1.3245,-0.1005,-1.5643
2025-10-16T15:36:27.734Z,1.4317,-5.8874,0.4301,-1.3013,-0.1677,-1.5972
2025-10-16T15:36:27.747Z,0.1307,-5.8354,-0.0011,-1.1822,0.1287,-1.6024
2025-10-16T15:36:27.754Z,0.1307,-5.8354,-0.0011,-1.1822,0.1287,-1.6024
2025-10-16T15:36:27.763Z,-0.4304,-5.8708,-0.2271,-1.0937,0.4572,-1.5373
2025-10-16T15:36:27.774Z,-0.6574,-6.1170,-0.2717,-0.9600,0.9084,-1.4482
2025-10-16T15:36:27.784Z,-0.5386,-5.9648,-0.3076,-0.8158,1.4936,-1.3510
2025-10-16T15:36:27.797Z,-0.5168,-3.8718,-1.4327,-0.4676,2.6285,-1.0184
2025-10-16T15:36:27.804Z,-0.5168,-3.8718,-1.4327,-0.4676,2.6285,-1.0184
2025-10-16T15:36:27.814Z,-0.8237,-2.7539,-2.1640,-0.3057,3.0714,-0.7593
2025-10-16T15:36:27.824Z,-1.3199,-2.0771,-3.0070,-0.1943,3.2477,-0.4651
2025-10-16T15:36:27.834Z,-1.8089,-1.9214,-4.0030,-0.1289,3.1133,-0.1743
2025-10-16T15:36:27.844Z,-2.1969,-2.0502,-4.7274,-0.1014,2.6790,0.0854
2025-10-16T15:36:27.854Z,-2.3209,-2.1281,-5.2791,-0.1191,2.0625,0.3111
2025-10-16T15:36:27.864Z,-2.1772,-2.0299,-5.9117,-0.1861,1.3571,0.4992
2025-10-16T15:36:27.874Z,-1.9392,-1.7653,-6.5894,-0.2776,0.6445,0.6586
2025-10-16T15:36:27.884Z,-1.7405,-1.4236,-6.6505,-0.3566,0.0081,0.7797
2025-10-16T15:36:27.899Z,-1.0874,-1.1309,-6.0362,-0.4630,-0.8806,0.9237
2025-10-16T15:36:27.904Z,-1.0874,-1.1309,-6.0362,-0.4630,-0.8806,0.9237
2025-10-16T15:36:27.914Z,-0.6237,-1.0873,-5.6758,-0.4776,-1.0701,0.9541
2025-10-16T15:36:27.924Z,-0.3920,-1.1206,-5.2497,-0.4809,-1.1554,0.9930
2025-10-16T15:36:27.934Z,-0.3766,-1.1890,-4.7593,-0.4741,-1.1695,1.0482
2025-10-16T15:36:27.947Z,-0.5501,-0.8812,-3.9031,-0.4377,-0.9781,1.1283
2025-10-16T15:36:27.954Z,-0.5501,-0.8812,-3.9031,-0.4377,-0.9781,1.1283
2025-10-16T15:36:27.964Z,-0.5265,-1.0532,-3.9587,-0.4372,-0.7920,1.1647
2025-10-16T15:36:27.974Z,-0.5117,-1.5850,-4.2564,-0.4713,-0.5680,1.2154
2025-10-16T15:36:27.984Z,-0.6629,-2.1382,-4.5533,-0.5110,-0.4022,1.2904
2025-10-16T15:36:27.994Z,-0.7668,-2.5821,-4.3892,-0.5331,-0.2346,1.3611
2025-10-16T15:36:28.004Z,-0.6650,-2.9101,-3.9617,-0.5291,-0.0148,1.4337
2025-10-16T15:36:28.014Z,-0.3176,-3.0977,-3.7838,-0.5491,0.3158,1.4915
2025-10-16T15:36:28.024Z,-0.0561,-3.1286,-3.5869,-0.5603,0.7218,1.5387
2025-10-16T15:36:28.034Z,0.1030,-3.1472,-3.2764,-0.6103,1.1374,1.5761
2025-10-16T15:36:28.045Z,0.1262,-3.1757,-3.4373,-0.6648,1.4079,1.6132
2025-10-16T15:36:28.054Z,-0.2555,-3.1525,-3.1500,-0.6752,1.4154,1.6430
2025-10-16T15:36:28.063Z,-0.9463,-3.2222,-2.4389,-0.6814,1.2166,1.6481
2025-10-16T15:36:28.074Z,-1.6324,-3.4275,-1.8947,-0.6572,0.9708,1.6383
2025-10-16T15:36:28.084Z,-1.9155,-3.7552,-0.9930,-0.6317,0.7078,1.6134
2025-10-16T15:36:28.094Z,-1.6809,-4.1544,-0.3924,-0.5800,0.5656,1.5835
2025-10-16T15:36:28.104Z,-1.2615,-4.5447,-0.2810,-0.5215,0.5825,1.5605
2025-10-16T15:36:28.114Z,-0.9753,-4.7751,-0.6011,-0.5029,0.6893,1.5309
2025-10-16T15:36:28.124Z,-0.8775,-4.7079,-0.8102,-0.5393,0.7776,1.4828
2025-10-16T15:36:28.134Z,-0.7229,-4.3702,-0.8004,-0.5864,0.7773,1.4215
2025-10-16T15:36:28.144Z,-0.6106,-4.0284,-0.3437,-0.6372,0.7801,1.3554
2025-10-16T15:36:28.154Z,-0.5105,-3.7261,-0.2837,-0.7089,0.7872,1.2894
2025-10-16T15:36:28.164Z,-0.6100,-3.5229,-0.5722,-0.7621,0.7967,1.2312
2025-10-16T15:36:28.174Z,-0.7714,-3.5644,-0.7314,-0.7995,0.8502,1.1720
2025-10-16T15:36:28.184Z,-0.6372,-3.7041,-0.8737,-0.7978,1.0208,1.0991
2025-10-16T15:36:28.194Z,-0.0242,-3.6912,-1.1098,-0.8326,1.3269,0.9977
2025-10-16T15:36:28.204Z,0.7053,-3.5788,-1.7868,-0.8946,1.6401,0.8613
2025-10-16T15:36:28.214Z,1.1006,-3.5541,-2.1642,-0.9876,1.8509,0.7076
2025-10-16T15:36:28.224Z,0.9030,-3.4716,-2.6061,-1.1285,1.9798,0.5519
2025-10-16T15:36:28.234Z,0.3163,-3.1420,-3.1391,-1.3013,1.9500,0.3957
2025-10-16T15:36:28.244Z,-0.2622,-2.9067,-3.6325,-1.5138,1.8591,0.2276
2025-10-16T15:36:28.254Z,-0.7615,-3.0126,-3.9800,-1.7497,1.7754,0.0523
2025-10-16T15:36:28.263Z,-1.0651,-3.3635,-3.9823,-1.9888,1.7281,-0.1104
2025-10-16T15:36:28.274Z,-1.0087,-3.9027,-3.7255,-2.1835,1.7308,-0.2547
2025-10-16T15:36:28.284Z,-0.7670,-4.4912,-3.1409,-2.3328,1.8505,-0.4034
2025-10-16T15:36:28.294Z,-0.6038,-4.7867,-2.6937,-2.4418,2.0635,-0.5679
2025-10-16T15:36:28.304Z,-0.5769,-4.7901,-2.4694,-2.5172,2.2706,-0.7293
2025-10-16T15:36:28.314Z,-0.8284,-4.6967,-2.5498,-2.6016,2.4432,-0.8793
2025-10-16T15:36:28.324Z,-1.3591,-4.5732,-2.8078,-2.7266,2.5495,-1.0167
2025-10-16T15:36:28.334Z,-1.8197,-4.6351,-3.1252,-2.8366,2.5250,-1.1527
2025-10-16T15:36:28.344Z,-2.1019,-5.0230,-2.8270,-2.9406,2.4330,-1.2917
2025-10-16T15:36:28.354Z,-2.3458,-5.4709,-2.3650,-3.0665,2.3533,-1.4449
2025-10-16T15:36:28.364Z,-2.5373,-5.8341,-1.8611,-3.1449,2.2622,-1.5919
2025-10-16T15:36:28.374Z,-2.7593,-6.3000,-0.9763,-3.1996,2.2522,-1.7051
2025-10-16T15:36:28.384Z,-3.2029,-6.7993,-0.4103,-3.2261,2.3233,-1.7678
2025-10-16T15:36:28.394Z,-3.7959,-7.0971,-0.0573,-3.2201,2.3799,-1.7913
2025-10-16T15:36:28.404Z,-4.5591,-7.2175,0.2184,-3.1970,2.3475,-1.8058
2025-10-16T15:36:28.414Z,-5.0872,-7.3984,0.3453,-3.1741,2.2611,-1.8339
2025-10-16T15:36:28.424Z,-5.2027,-7.6558,0.4051,-3.1523,2.2301,-1.8970
2025-10-16T15:36:28.434Z,-4.8101,-7.9933,0.6546,-3.0875,2.2676,-1.9820
2025-10-16T15:36:28.444Z,-4.2858,-8.3131,1.3086,-3.0223,2.4141,-2.0816
2025-10-16T15:36:28.454Z,-3.9783,-8.3519,1.8472,-2.9371,2.6347,-2.1696
2025-10-16T15:36:28.464Z,-3.9490,-8.0518,2.5692,-2.8312,2.9051,-2.2375
2025-10-16T15:36:28.474Z,-4.3505,-7.6306,3.1500,-2.7142,3.1589,-2.2956
2025-10-16T15:36:28.484Z,-5.0549,-7.3794,3.4101,-2.5987,3.3202,-2.3402
2025-10-16T15:36:28.494Z,-5.8877,-7.4224,3.5295,-2.4730,3.3342,-2.3699
2025-10-16T15:36:28.504Z,-6.5931,-7.7220,3.6780,-2.3397,3.2818,-2.3752
2025-10-16T15:36:28.514Z,-7.3407,-8.0089,3.8308,-2.2145,3.1731,-2.3583
2025-10-16T15:36:28.524Z,-7.8614,-7.8363,3.9353,-2.1108,3.0123,-2.3272
2025-10-16T15:36:28.534Z,-7.9936,-7.2796,3.9814,-2.0193,2.8846,-2.2877
2025-10-16T15:36:28.544Z,-7.9804,-6.8152,4.1919,-1.9083,2.7668,-2.2523
2025-10-16T15:36:28.554Z,-7.9037,-6.6710,4.3893,-1.7990,2.6577,-2.2258
2025-10-16T15:36:28.564Z,-7.9310,-6.5218,4.4261,-1.6993,2.5534,-2.1920
2025-10-16T15:36:28.574Z,-7.9801,-6.2185,4.5502,-1.5999,2.4838,-2.1446
2025-10-16T15:36:28.584Z,-7.9722,-6.0397,4.7182,-1.5051,2.4518,-2.0893
2025-10-16T15:36:28.594Z,-7.8466,-5.9209,4.7916,-1.4079,2.4285,-2.0332
2025-10-16T15:36:28.604Z,-7.8448,-5.6210,5.0327,-1.3040,2.3972,-1.9656
2025-10-16T15:36:28.614Z,-7.9458,-5.2712,5.2853,-1.1988,2.3288,-1.8890
2025-10-16T15:36:28.624Z,-7.9493,-4.9553,5.3113,-1.1101,2.2353,-1.8050
2025-10-16T15:36:28.634Z,-7.9670,-4.5676,5.3810,-1.0282,2.1049,-1.7154
2025-10-16T15:36:28.644Z,-7.9032,-4.2696,5.6318,-0.9335,1.9917,-1.6242
2025-10-16T15:36:28.654Z,-7.7547,-4.2133,5.9239,-0.8252,1.9108,-1.5285
2025-10-16T15:36:28.664Z,-7.5545,-4.2149,6.1396,-0.6903,1.7763,-1.4259
2025-10-16T15:36:28.674Z,-7.3458,-3.9641,6.3357,-0.5678,1.6351,-1.3235
2025-10-16T15:36:28.684Z,-7.2320,-3.6573,6.0968,-0.4611,1.5199,-1.2297
2025-10-16T15:36:28.694Z,-6.9283,-3.2328,5.8399,-0.3609,1.4100,-1.1463
2025-10-16T15:36:28.704Z,-6.6353,-2.7406,5.7564,-0.2688,1.2887,-1.0833
2025-10-16T15:36:28.714Z,-6.5611,-2.2257,5.7153,-0.1722,1.1161,-1.0184
2025-10-16T15:36:28.724Z,-6.5004,-1.6778,5.8504,-0.0837,0.9245,-0.9520
2025-10-16T15:36:28.734Z,-6.3477,-1.1280,6.0594,0.0128,0.7311,-0.8980
2025-10-16T15:36:28.744Z,-6.0889,-0.6422,6.2724,0.1104,0.5753,-0.8431
2025-10-16T15:36:28.754Z,-5.8475,-0.4030,6.6697,0.2214,0.4770,-0.7962
2025-10-16T15:36:28.764Z,-5.6561,-0.5254,6.9813,0.3432,0.4329,-0.7473
2025-10-16T15:36:28.774Z,-5.4221,-0.9426,7.1730,0.4969,0.3742,-0.6997
2025-10-16T15:36:28.784Z,-5.2492,-1.3355,7.5159,0.6593,0.3577,-0.6466
2025-10-16T15:36:28.794Z,-5.1856,-1.4053,7.7914,0.8583,0.2714,-0.5911
2025-10-16T15:36:28.804Z,-5.1385,-1.0031,8.4298,1.0513,0.2129,-0.5214
2025-10-16T15:36:28.814Z,-5.0967,-0.6016,8.8252,1.2831,0.1664,-0.4407
2025-10-16T15:36:28.824Z,-4.8726,-0.3425,9.0487,1.4836,0.1177,-0.3541
2025-10-16T15:36:28.834Z,-4.6989,-0.1162,8.7292,1.6680,0.0291,-0.2707
2025-10-16T15:36:28.844Z,-4.6879,0.2119,8.4459,1.8534,-0.1203,-0.1861
2025-10-16T15:36:28.854Z,-4.6447,0.5444,8.4717,2.0184,-0.1929,-0.0914
2025-10-16T15:36:28.864Z,-4.3474,0.8457,8.3738,2.2113,-0.2495,-0.0337
2025-10-16T15:36:28.873Z,-3.9032,1.1956,8.4697,2.3934,-0.2716,0.0170
2025-10-16T15:36:28.884Z,-3.7324,1.6146,8.2045,2.5683,-0.2314,0.0798
2025-10-16T15:36:28.894Z,-3.6024,2.0581,7.7699,2.7119,-0.1721,0.1630
2025-10-16T15:36:28.904Z,-3.4335,2.5200,7.2168,2.8447,-0.0528,0.2674
2025-10-16T15:36:28.914Z,-3.2375,2.9695,6.6619,2.9803,0.0301,0.3702
2025-10-16T15:36:28.924Z,-2.9861,3.3319,6.2055,3.0957,0.0872,0.4617
2025-10-16T15:36:28.934Z,-3.1697,3.5879,5.5794,3.1835,0.0743,0.5611
2025-10-16T15:36:28.943Z,-3.5258,3.6478,4.9694,3.2777,-0.1041,0.6920
2025-10-16T15:36:28.954Z,-3.8845,3.5494,4.4698,3.3479,-0.3143,0.8641
2025-10-16T15:36:28.964Z,-4.3006,3.3466,3.7536,3.3794,-0.4663,1.0844
2025-10-16T15:36:28.974Z,-4.3210,3.1672,2.7976,3.3738,-0.5322,1.3275
2025-10-16T15:36:28.984Z,-3.8210,3.1443,1.9535,3.3472,-0.5340,1.5577
2025-10-16T15:36:28.993Z,-3.1620,3.3155,1.1799,3.2876,-0.4195,1.7664
2025-10-16T15:36:29.004Z,-2.5103,3.5191,0.6803,3.2215,-0.2674,1.9462
2025-10-16T15:36:29.013Z,-2.1532,3.5279,0.2839,3.1264,-0.2515,2.1181
2025-10-16T15:36:29.024Z,-2.3788,3.1737,-0.3169,3.0199,-0.4966,2.2987
2025-10-16T15:36:29.034Z,-3.0247,2.6942,-0.9083,2.9076,-0.8461,2.5138
2025-10-16T15:36:29.043Z,-3.7296,2.3319,-1.3719,2.7635,-1.2228,2.7452
2025-10-16T15:36:29.054Z,-3.6885,2.0898,-1.9060,2.6523,-1.7266,2.9518
2025-10-16T15:36:29.064Z,-3.1346,1.9317,-2.1027,2.5711,-2.3107,3.0824
2025-10-16T15:36:29.074Z,-3.2854,1.8556,-2.3302,2.4834,-2.8112,3.1723
2025-10-16T15:36:29.084Z,-3.3852,1.9297,-2.5721,2.4063,-3.3078,3.2442
2025-10-16T15:36:29.093Z,-2.9534,2.0772,-2.6589,2.3420,-3.7467,3.2772
2025-10-16T15:36:29.104Z,-2.5997,2.1359,-2.5605,2.3037,-4.0887,3.2671
2025-10-16T15:36:29.114Z,-2.3691,2.0119,-2.0626,2.2903,-4.3347,3.2030
2025-10-16T15:36:29.124Z,-2.1598,1.8193,-1.5605,2.2898,-4.5112,3.1116
2025-10-16T15:36:29.134Z,-2.0124,1.7491,-1.2605,2.3017,-4.6321,3.0110
2025-10-16T15:36:29.143Z,-2.3602,1.7807,-1.2409,2.3015,-4.7574,2.9304
2025-10-16T15:36:29.154Z,-3.0360,1.7289,-1.5032,2.2995,-4.8904,2.8842
2025-10-16T15:36:29.164Z,-3.5176,1.5576,-1.7703,2.2945,-5.0056,2.8613
2025-10-16T15:36:29.174Z,-3.5593,1.3833,-2.0259,2.2804,-5.0725,2.8356
2025-10-16T15:36:29.184Z,-3.3387,1.2265,-1.9730,2.2903,-5.0827,2.7955
2025-10-16T15:36:29.194Z,-2.9809,1.0839,-1.6546,2.3056,-4.8439,2.7458
2025-10-16T15:36:29.204Z,-2.6839,1.2648,-1.2660,2.3362,-4.4354,2.6887
2025-10-16T15:36:29.214Z,-2.1972,1.8192,-0.7631,2.3605,-4.0227,2.5871
2025-10-16T15:36:29.224Z,-1.7009,2.3149,-0.3074,2.3708,-3.6145,2.4389
2025-10-16T15:36:29.234Z,-1.4902,2.4594,0.0924,2.3708,-3.2299,2.2785
2025-10-16T15:36:29.244Z,-1.5700,2.2103,0.3442,2.3703,-2.8760,2.1648
2025-10-16T15:36:29.254Z,-1.8582,1.9501,0.7437,2.3704,-2.5636,2.0806
2025-10-16T15:36:29.263Z,-2.2877,1.8248,1.0950,2.3403,-2.3329,1.9722
2025-10-16T15:36:29.274Z,-2.6777,1.7158,1.1134,2.2743,-2.2344,1.7949
2025-10-16T15:36:29.284Z,-2.8226,1.5898,1.0262,2.1913,-2.2180,1.5600
2025-10-16T15:36:29.294Z,-2.8648,1.3356,1.0086,2.1125,-2.1801,1.3211
2025-10-16T15:36:29.304Z,-2.7941,1.0593,0.9561,2.0564,-2.1046,1.1238
2025-10-16T15:36:29.314Z,-2.6585,0.7305,0.8370,2.0041,-1.9663,0.9955
2025-10-16T15:36:29.325Z,-2.7267,0.4801,0.4482,1.9230,-1.8135,0.9030
2025-10-16T15:36:29.334Z,-2.7068,0.3534,0.0634,1.8506,-1.6721,0.7825
2025-10-16T15:36:29.343Z,-2.5826,0.0723,0.1265,1.7904,-1.5398,0.6566
2025-10-16T15:36:29.354Z,-2.5896,-0.1836,0.4420,1.7209,-1.3486,0.5341
