time,ax,ay,az,wx,wy,wz
2025-10-16T14:56:03.318Z,6.6597,-6.2551,-6.9365,0.3935,0.7763,4.4132
2025-10-16T14:56:03.329Z,8.2941,-5.4130,-6.6967,0.2408,0.6390,4.0734
2025-10-16T14:56:03.337Z,9.4662,-4.5131,-6.0962,0.0663,0.5346,3.7056
2025-10-16T14:56:03.348Z,9.6452,-3.6573,-5.8371,-0.1054,0.5114,3.4390
2025-10-16T14:56:03.359Z,8.4433,-3.3684,-5.8370,-0.2201,0.3302,3.2955
2025-10-16T14:56:03.367Z,6.9258,-3.8310,-5.5720,-0.3139,0.1531,3.2407
2025-10-16T14:56:03.380Z,5.4589,-4.2237,-5.3034,-0.3671,-0.0059,3.2701
2025-10-16T14:56:03.387Z,4.9380,-4.2852,-5.0992,-0.4006,-0.1132,3.3331
2025-10-16T14:56:03.397Z,5.2909,-4.2418,-4.8706,-0.4273,-0.0786,3.3793
2025-10-16T14:56:03.407Z,5.9294,-4.1879,-4.5247,-0.4685,0.0306,3.3434
2025-10-16T14:56:03.417Z,6.9944,-3.8721,-4.0877,-0.5208,0.1728,3.1548
2025-10-16T14:56:03.430Z,8.0266,-3.1233,-3.0940,-0.5696,0.3147,2.8564
2025-10-16T14:56:03.437Z,8.3736,-2.3437,-2.1104,-0.6083,0.4808,2.5413
2025-10-16T14:56:03.449Z,7.8314,-2.1225,-1.4041,-0.6740,0.7057,2.2786
2025-10-16T14:56:03.459Z,6.8701,-2.3316,-1.4640,-0.7456,0.9224,2.1098
2025-10-16T14:56:03.468Z,6.0994,-2.7131,-1.8254,-0.8349,1.1050,2.0097
2025-10-16T14:56:03.480Z,5.6096,-3.0590,-1.9739,-0.9378,1.2885,1.9797
2025-10-16T14:56:03.488Z,5.0212,-3.0543,-1.7542,-1.0661,1.3792,1.9785
2025-10-16T14:56:03.499Z,4.5003,-2.8136,-1.6895,-1.1583,1.3296,1.9698
2025-10-16T14:56:03.508Z,3.9958,-2.7204,-1.2741,-1.2628,1.3543,1.9460
2025-10-16T14:56:03.518Z,3.2131,-2.7151,-0.8888,-1.2769,1.1256,1.9117
2025-10-16T14:56:03.530Z,2.9028,-2.8048,-0.1828,-1.2361,0.7875,1.8131
2025-10-16T14:56:03.538Z,2.6251,-2.9794,0.4255,-1.2019,0.5870,1.7006
2025-10-16T14:56:03.549Z,1.9577,-3.0242,1.0086,-1.1648,0.3942,1.5800
2025-10-16T14:56:03.559Z,1.8045,-3.0665,1.6971,-1.1160,0.3420,1.4564
2025-10-16T14:56:03.568Z,2.0087,-3.0655,2.4760,-1.0764,0.4547,1.3462
2025-10-16T14:56:03.580Z,2.2878,-2.7876,2.9400,-1.0369,0.7553,1.2390
2025-10-16T14:56:03.587Z,2.7530,-2.4856,3.1873,-1.0337,1.2295,1.1374
2025-10-16T14:56:03.599Z,3.2619,-2.2858,3.2617,-1.0641,1.6725,1.0222
2025-10-16T14:56:03.608Z,3.5983,-2.1883,3.1837,-1.0977,1.9838,0.8869
2025-10-16T14:56:03.618Z,3.1743,-1.9292,3.2375,-1.1251,2.1409,0.7556
2025-10-16T14:56:03.631Z,2.0589,-1.6216,3.1754,-1.1215,2.1075,0.6643
2025-10-16T14:56:03.638Z,0.8406,-1.7074,3.0865,-1.1069,1.9855,0.6181
2025-10-16T14:56:03.649Z,-0.3403,-1.9916,2.8981,-1.0831,1.8210,0.6074
2025-10-16T14:56:03.659Z,-1.0822,-1.9846,3.1193,-1.0226,1.5791,0.5720
2025-10-16T14:56:03.668Z,-0.8911,-1.8069,3.5891,-0.9683,1.3709,0.4728
2025-10-16T14:56:03.680Z,-0.3510,-1.5373,3.6595,-0.9564,1.2704,0.3246
2025-10-16T14:56:03.688Z,-0.0489,-1.2126,3.4025,-0.9641,1.2525,0.1804
2025-10-16T14:56:03.699Z,0.1262,-1.0892,3.3932,-0.9814,1.2155,0.0564
2025-10-16T14:56:03.708Z,0.3585,-1.1182,3.4774,-1.0469,1.2431,-0.0375
2025-10-16T14:56:03.717Z,0.2054,-1.0124,3.2075,-1.1267,1.2138,-0.0759
2025-10-16T14:56:03.730Z,-0.2983,-0.4908,3.2305,-1.2269,1.1487,-0.0780
2025-10-16T14:56:03.737Z,-0.8621,0.0120,3.1600,-1.3190,1.1382,-0.0603
2025-10-16T14:56:03.749Z,-1.1404,-0.0441,2.7981,-1.4043,1.1946,-0.0475
2025-10-16T14:56:03.759Z,-0.8754,-0.5945,2.5526,-1.4717,1.3312,-0.0428
2025-10-16T14:56:03.768Z,-0.3931,-1.2896,2.3643,-1.5507,1.5066,-0.0504
2025-10-16T14:56:03.780Z,-0.0419,-1.7123,2.2846,-1.6002,1.7022,-0.0793
2025-10-16T14:56:03.788Z,-0.0615,-1.7024,2.5825,-1.6448,1.7706,-0.1360
2025-10-16T14:56:03.798Z,-0.1647,-1.2989,2.7441,-1.6964,1.7824,-0.2124
2025-10-16T14:56:03.808Z,-0.4237,-0.7494,2.6083,-1.7254,1.6797,-0.2843
2025-10-16T14:56:03.818Z,-0.8547,-0.1077,2.6724,-1.7254,1.6797,-0.2843
2025-10-16T14:56:03.830Z,-1.3006,0.2138,2.7791,-1.7926,1.3467,-0.4492
2025-10-16T14:56:03.838Z,-1.3632,-0.0492,2.6373,-1.8282,1.2134,-0.5594
2025-10-16T14:56:03.849Z,-0.9436,-0.7504,2.5156,-1.8660,1.1438,-0.6732
2025-10-16T14:56:03.859Z,-0.4111,-1.2029,2.5783,-1.9092,1.1210,-0.7834
2025-10-16T14:56:03.868Z,-0.1197,-1.1690,2.4057,-1.9485,1.0817,-0.8983
2025-10-16T14:56:03.879Z,-0.1084,-0.8859,2.2872,-2.0024,1.0280,-1.0131
2025-10-16T14:56:03.888Z,-0.3569,-0.6415,2.0523,-2.1002,0.9713,-1.1255
2025-10-16T14:56:03.896Z,-0.6561,-0.6327,1.5960,-2.1002,0.9713,-1.1255
2025-10-16T14:56:03.908Z,-0.9675,-0.6825,1.7369,-2.3041,0.9591,-1.2594
2025-10-16T14:56:03.918Z,-1.3222,-0.8109,2.1689,-2.4085,0.9731,-1.3017
2025-10-16T14:56:03.929Z,-1.2565,-1.0462,2.3723,-2.5065,0.9894,-1.3652
2025-10-16T14:56:03.938Z,-0.7346,-1.2436,2.5159,-2.5975,1.0502,-1.4519
2025-10-16T14:56:03.949Z,-0.1868,-1.2299,2.5413,-2.6742,1.1280,-1.5600
2025-10-16T14:56:03.959Z,0.2289,-1.0721,2.3857,-2.7271,1.1269,-1.6836
2025-10-16T14:56:03.968Z,0.3809,-1.0722,2.2658,-2.7627,1.0639,-1.8195
2025-10-16T14:56:03.979Z,0.0476,-1.3272,2.2368,-2.8013,0.9862,-1.9571
2025-10-16T14:56:03.988Z,-0.3273,-1.6844,2.1955,-2.8338,0.8778,-2.0885
2025-10-16T14:56:03.996Z,-0.2069,-1.9497,2.2260,-2.8338,0.8778,-2.0885
2025-10-16T14:56:04.008Z,0.2155,-2.0401,2.2839,-2.9418,0.8086,-2.3448
2025-10-16T14:56:04.018Z,0.6892,-2.1392,2.3097,-3.0230,0.9626,-2.4661
2025-10-16T14:56:04.029Z,1.1936,-2.2594,2.3166,-3.1181,1.2248,-2.5786
2025-10-16T14:56:04.037Z,1.6090,-2.4116,2.3526,-3.1181,1.2248,-2.5786
2025-10-16T14:56:04.049Z,1.9362,-2.7295,2.3406,-3.2610,1.8599,-2.8165
2025-10-16T14:56:04.057Z,2.1415,-3.3032,2.3791,-3.2610,1.8599,-2.8165
2025-10-16T14:56:04.068Z,2.2261,-4.2394,2.5440,-3.2467,2.4045,-3.1641
2025-10-16T14:56:04.079Z,2.3115,-5.5051,2.8104,-3.1509,2.7152,-3.3979
2025-10-16T14:56:04.087Z,2.5695,-7.1636,3.2861,-3.1509,2.7152,-3.3979
2025-10-16T14:56:04.099Z,3.3481,-9.2259,3.4952,-2.8104,3.7554,-4.0318
2025-10-16T14:56:04.107Z,4.2240,-11.4332,2.8857,-2.8104,3.7554,-4.0318
2025-10-16T14:56:04.117Z,4.6102,-13.2133,2.0947,-2.6430,4.3427,-4.3082
2025-10-16T14:56:04.129Z,4.2983,-14.1857,1.3026,-2.4703,4.7811,-4.4695
2025-10-16T14:56:04.137Z,3.6478,-14.5080,0.3997,-2.2937,5.1174,-4.5261
2025-10-16T14:56:04.148Z,3.4086,-14.6352,-1.1762,-2.1320,4.9113,-4.5675
2025-10-16T14:56:04.157Z,3.7997,-14.3802,-2.9060,-2.1320,4.9113,-4.5675
2025-10-16T14:56:04.167Z,4.8965,-13.2268,-3.9941,-2.1808,4.4211,-4.6358
2025-10-16T14:56:04.179Z,6.4518,-11.3927,-3.8847,-2.4989,3.6425,-5.1240
2025-10-16T14:56:04.187Z,7.9413,-10.0391,-3.5608,-2.4989,3.6425,-5.1240
2025-10-16T14:56:04.197Z,8.1804,-9.9734,-2.2602,-2.7400,3.4035,-5.6040
2025-10-16T14:56:04.207Z,6.5760,-11.3973,0.7985,-2.9505,3.1274,-6.1347
2025-10-16T14:56:04.217Z,4.9779,-13.6063,4.4009,-3.0667,2.6783,-6.6192
2025-10-16T14:56:04.229Z,3.9871,-15.5194,8.4916,-2.9897,2.2812,-7.0054
2025-10-16T14:56:04.237Z,3.2333,-17.2099,11.2264,-2.6486,2.1877,-7.3037
2025-10-16T14:56:04.247Z,2.6876,-18.6532,11.6845,-2.1638,2.1922,-7.4932
2025-10-16T14:56:04.257Z,1.6671,-19.7394,11.3174,-1.7503,2.1140,-7.5721
2025-10-16T14:56:04.267Z,0.8378,-20.6444,10.3717,-1.4970,2.2052,-7.5544
2025-10-16T14:56:04.279Z,1.1775,-21.3742,9.8200,-1.3424,2.6044,-7.4625
2025-10-16T14:56:04.287Z,1.1850,-23.0402,10.7646,-1.1101,3.2924,-7.3751
2025-10-16T14:56:04.297Z,-0.5132,-26.5367,13.0709,-0.7357,4.0752,-7.2738
2025-10-16T14:56:04.307Z,-3.6020,-30.6444,14.1053,-0.4168,4.6005,-7.1055
2025-10-16T14:56:04.317Z,-6.6657,-32.3794,12.9953,-0.1852,4.9868,-6.8027
2025-10-16T14:56:04.328Z,-8.6417,-31.4358,11.6481,0.0564,5.4482,-6.3957
2025-10-16T14:56:04.337Z,-9.2349,-29.7888,10.6477,0.3572,5.8939,-5.9946
2025-10-16T14:56:04.347Z,-9.1894,-28.3593,10.0562,0.7810,6.1822,-5.6059
2025-10-16T14:56:04.357Z,-9.2487,-27.3159,9.3970,1.2229,6.4131,-5.1235
2025-10-16T14:56:04.367Z,-10.6855,-26.4984,10.6063,1.7526,6.5744,-4.4417
2025-10-16T14:56:04.379Z,-15.2924,-25.4373,15.3227,2.7349,6.2774,-3.5149
2025-10-16T14:56:04.387Z,-24.0801,-24.2483,17.6573,3.7038,5.6988,-2.2067
2025-10-16T14:56:04.397Z,-32.9817,-21.9851,14.9319,4.5258,5.1051,-0.2944
2025-10-16T14:56:04.407Z,-35.8746,-19.2982,6.7535,4.6796,3.6945,2.0435
2025-10-16T14:56:04.417Z,-29.2241,-19.9423,2.7699,4.7514,2.9536,4.0958
2025-10-16T14:56:04.429Z,-18.2435,-23.9074,2.6923,5.1567,4.0761,5.4933
2025-10-16T14:56:04.437Z,-8.6043,-27.7563,5.7593,5.1567,4.0761,5.4933
2025-10-16T14:56:04.447Z,-2.1317,-30.3760,7.4535,5.6287,4.5390,5.1122
2025-10-16T14:56:04.457Z,-1.6096,-31.8164,4.5531,5.8812,4.8947,4.8554
2025-10-16T14:56:04.467Z,-5.3581,-32.8460,0.4943,5.9773,4.7347,5.1825
2025-10-16T14:56:04.479Z,-8.7359,-34.2114,-2.9558,5.9949,3.1240,6.5559
2025-10-16T14:56:04.487Z,-8.4382,-35.9678,-5.4215,5.9949,3.1240,6.5559
2025-10-16T14:56:04.497Z,-4.3098,-36.6369,-7.5375,5.9614,2.2636,6.9190
2025-10-16T14:56:04.507Z,1.5792,-34.9603,-9.0391,5.8682,1.6733,6.8158
2025-10-16T14:56:04.517Z,6.3330,-31.3638,-10.0124,5.7208,1.5938,6.3011
2025-10-16T14:56:04.527Z,8.0678,-26.8653,-10.6025,5.4555,1.8484,5.6191
2025-10-16T14:56:04.537Z,6.4552,-23.0813,-10.1978,5.1924,2.0959,4.9850
2025-10-16T14:56:04.546Z,2.8958,-21.4376,-9.3767,4.9279,2.0891,4.5774
2025-10-16T14:56:04.557Z,-0.1522,-21.0045,-9.6273,4.6527,1.8362,4.4834
2025-10-16T14:56:04.566Z,-1.6356,-20.4434,-9.9541,4.4133,1.5784,4.6385
2025-10-16T14:56:04.579Z,-1.6090,-19.1104,-10.6282,3.8488,1.2656,4.9152
2025-10-16T14:56:04.587Z,-0.6959,-17.3748,-11.2055,3.8488,1.2656,4.9152
2025-10-16T14:56:04.597Z,0.5491,-15.4988,-11.1715,3.5643,1.2591,4.9148
2025-10-16T14:56:04.607Z,1.5039,-13.6373,-10.8940,3.3158,1.3405,4.8225
2025-10-16T14:56:04.617Z,1.8798,-12.1551,-10.3056,3.0877,1.5555,4.6950
2025-10-16T14:56:04.629Z,2.2226,-11.1415,-9.8987,2.6056,1.9353,4.5588
2025-10-16T14:56:04.637Z,2.2728,-10.3511,-9.6236,2.6056,1.9353,4.5588
2025-10-16T14:56:04.647Z,2.0659,-9.9038,-8.5731,2.4262,2.0610,4.5359
2025-10-16T14:56:04.657Z,2.2498,-9.5819,-7.9526,2.2770,2.1095,4.5564
2025-10-16T14:56:04.667Z,2.7340,-8.9291,-8.1249,2.1042,2.1206,4.5912
2025-10-16T14:56:04.679Z,3.5472,-7.9016,-8.0822,1.7623,2.1716,4.5077
2025-10-16T14:56:04.687Z,4.3278,-6.8186,-7.9631,1.7623,2.1716,4.5077
2025-10-16T14:56:04.697Z,4.8215,-6.1190,-7.7520,1.6264,2.2214,4.3724
2025-10-16T14:56:04.707Z,5.1141,-6.2268,-7.4606,1.5336,2.2519,4.2431
2025-10-16T14:56:04.717Z,4.7955,-6.5544,-8.0421,1.3687,2.2162,4.1586
2025-10-16T14:56:04.729Z,4.0857,-6.3133,-7.9611,1.1001,1.9614,4.2156
2025-10-16T14:56:04.737Z,3.8841,-5.9286,-7.6626,1.1001,1.9614,4.2156
2025-10-16T14:56:04.746Z,4.1454,-5.8006,-7.7450,0.9578,1.8595,4.2265
2025-10-16T14:56:04.756Z,4.5910,-5.8053,-7.6397,0.8135,1.8071,4.1645
2025-10-16T14:56:04.767Z,5.4140,-5.9004,-7.4634,0.6760,1.8248,4.0519
2025-10-16T14:56:04.778Z,6.1494,-5.8358,-7.3690,0.5172,1.8936,3.9147
2025-10-16T14:56:04.787Z,6.0391,-5.4484,-6.8983,0.3852,2.0213,3.7764
2025-10-16T14:56:04.797Z,5.5502,-5.1576,-6.4451,0.2747,2.0772,3.6959
2025-10-16T14:56:04.807Z,4.9985,-4.9901,-6.3141,0.1728,2.0707,3.6699
2025-10-16T14:56:04.817Z,4.5986,-4.8004,-6.3308,0.0434,2.0544,3.7004
2025-10-16T14:56:04.828Z,4.9577,-4.5600,-6.3721,-0.0906,1.9461,3.7568
2025-10-16T14:56:04.837Z,5.7621,-4.2605,-6.3863,-0.2152,1.8234,3.7456
2025-10-16T14:56:04.847Z,6.3011,-3.9385,-6.0972,-0.3413,1.7302,3.6415
2025-10-16T14:56:04.857Z,6.8338,-3.6721,-5.5855,-0.4312,1.5715,3.4448
2025-10-16T14:56:04.867Z,7.4585,-3.3286,-5.5730,-0.5393,1.2872,3.1829
2025-10-16T14:56:04.878Z,7.3804,-2.9654,-5.4908,-0.6508,1.0479,2.9103
2025-10-16T14:56:04.887Z,6.6706,-2.6467,-4.7764,-0.7152,0.7729,2.6764
2025-10-16T14:56:04.897Z,5.8995,-2.6110,-3.7344,-0.7020,0.3952,2.4863
2025-10-16T14:56:04.907Z,5.3217,-2.7807,-3.3139,-0.6935,0.0657,2.3608
2025-10-16T14:56:04.917Z,5.2089,-2.9111,-3.3925,-0.6997,-0.1866,2.3036
2025-10-16T14:56:04.928Z,5.5068,-2.9399,-3.4085,-0.7500,-0.2726,2.2626
2025-10-16T14:56:04.937Z,6.0444,-2.7385,-3.1220,-0.8012,-0.2336,2.1880
2025-10-16T14:56:04.946Z,6.4331,-2.6315,-2.7542,-0.8544,-0.1197,2.0766
2025-10-16T14:56:04.956Z,6.4431,-2.6969,-2.5037,-0.9290,0.0428,1.9506
2025-10-16T14:56:04.966Z,6.0750,-2.4404,-1.7617,-1.0087,0.2518,1.8281
2025-10-16T14:56:04.978Z,5.6526,-1.9747,-0.9807,-1.0700,0.4108,1.7051
2025-10-16T14:56:04.987Z,5.3437,-1.7816,-0.4095,-1.1119,0.5149,1.5647
2025-10-16T14:56:04.996Z,4.9775,-1.6956,-0.2547,-1.1759,0.6542,1.4176
2025-10-16T14:56:05.007Z,4.6926,-1.6099,-0.2615,-1.2559,0.7490,1.2629
2025-10-16T14:56:05.017Z,4.3881,-1.6399,-0.1916,-1.3285,0.7437,1.0926
2025-10-16T14:56:05.028Z,3.7819,-1.7942,0.3598,-1.3877,0.7503,0.9202
2025-10-16T14:56:05.036Z,3.3664,-1.9377,1.0147,-1.4177,0.7971,0.7848
2025-10-16T14:56:05.047Z,3.3566,-2.0332,1.3648,-1.4614,0.8998,0.6832
2025-10-16T14:56:05.057Z,3.3922,-1.8905,1.7336,-1.5115,1.0962,0.5891
2025-10-16T14:56:05.067Z,3.3085,-1.5328,2.0520,-1.5633,1.3105,0.4748
2025-10-16T14:56:05.078Z,2.9491,-1.2812,2.3017,-1.6206,1.5474,0.3250
2025-10-16T14:56:05.087Z,2.4325,-1.3184,2.7234,-1.6734,1.6784,0.1483
2025-10-16T14:56:05.097Z,1.7050,-1.5306,3.4533,-1.6899,1.6867,-0.0080
2025-10-16T14:56:05.107Z,0.7762,-1.8045,3.9116,-1.6795,1.6669,-0.1218
2025-10-16T14:56:05.117Z,0.0398,-2.1172,4.1333,-1.6513,1.6560,-0.1968
2025-10-16T14:56:05.128Z,-0.3279,-2.4200,4.2368,-1.6253,1.6212,-0.2451
2025-10-16T14:56:05.137Z,-0.5750,-2.4560,4.2855,-1.5952,1.5654,-0.2897
2025-10-16T14:56:05.147Z,-0.8294,-2.0927,4.3856,-1.5681,1.5331,-0.3345
2025-10-16T14:56:05.157Z,-0.8871,-1.6577,4.4595,-1.5545,1.5578,-0.3700
2025-10-16T14:56:05.167Z,-0.8663,-1.5939,4.5119,-1.5572,1.6008,-0.3933
2025-10-16T14:56:05.178Z,-1.2466,-1.7287,4.8294,-1.5511,1.6196,-0.4207
2025-10-16T14:56:05.187Z,-1.7980,-1.7446,5.0625,-1.5491,1.5231,-0.4585
2025-10-16T14:56:05.196Z,-2.3115,-1.6424,5.0205,-1.5648,1.3598,-0.4811
2025-10-16T14:56:05.207Z,-2.6775,-1.3311,5.1593,-1.5562,1.1822,-0.4872
2025-10-16T14:56:05.217Z,-2.6714,-1.1429,5.2148,-1.5449,1.0778,-0.4732
2025-10-16T14:56:05.228Z,-2.2171,-1.4072,5.1258,-1.5458,1.0726,-0.4494
2025-10-16T14:56:05.237Z,-1.6316,-1.8657,5.5229,-1.5190,1.2024,-0.4233
2025-10-16T14:56:05.247Z,-1.1668,-1.9626,5.7062,-1.4887,1.4051,-0.4127
2025-10-16T14:56:05.257Z,-1.1946,-1.2233,5.6802,-1.4731,1.5561,-0.4204
2025-10-16T14:56:05.267Z,-1.6626,-0.1073,5.6599,-1.4549,1.5334,-0.4783
2025-10-16T14:56:05.278Z,-2.0248,0.3079,5.4044,-1.4294,1.3773,-0.5592
2025-10-16T14:56:05.287Z,-2.2893,-0.0517,5.3132,-1.3898,1.1564,-0.6055
2025-10-16T14:56:05.297Z,-2.5820,-0.6157,5.4875,-1.3279,0.9345,-0.6047
2025-10-16T14:56:05.307Z,-2.5810,-1.0807,5.5216,-1.2585,0.7614,-0.5880
2025-10-16T14:56:05.317Z,-2.2137,-1.2912,5.7317,-1.1838,0.7006,-0.5900
2025-10-16T14:56:05.328Z,-1.5055,-1.1409,5.6910,-1.1218,0.7796,-0.6102
2025-10-16T14:56:05.337Z,-1.0998,-0.7807,5.4147,-1.0939,0.9484,-0.6319
2025-10-16T14:56:05.346Z,-1.3468,-0.4051,5.1871,-1.0909,1.1245,-0.6295
2025-10-16T14:56:05.356Z,-1.5766,-0.3646,5.0001,-1.0815,1.2014,-0.6125
2025-10-16T14:56:05.366Z,-1.8756,-0.5661,4.8579,-1.0527,1.2265,-0.5938
2025-10-16T14:56:05.378Z,-2.2343,-0.5827,4.5396,-1.0120,1.1187,-0.5836
2025-10-16T14:56:05.387Z,-2.5196,-0.4287,4.1587,-0.9734,0.9853,-0.5919
2025-10-16T14:56:05.396Z,-2.5316,-0.3142,3.8400,-0.9405,0.8068,-0.6275
2025-10-16T14:56:05.407Z,-2.1062,-0.2257,3.6667,-0.9213,0.6426,-0.6862
2025-10-16T14:56:05.417Z,-1.5309,-0.0493,3.6553,-0.8987,0.5527,-0.7617
2025-10-16T14:56:05.429Z,-1.3647,0.1695,3.4528,-0.8979,0.5842,-0.8524
2025-10-16T14:56:05.437Z,-1.5814,0.3308,3.1873,-0.9156,0.6413,-0.9230
2025-10-16T14:56:05.447Z,-1.8649,0.3938,2.8499,-0.9556,0.6949,-0.9567
2025-10-16T14:56:05.457Z,-2.0256,0.2854,2.3346,-1.0169,0.7377,-0.9632
2025-10-16T14:56:05.467Z,-2.0912,0.0943,2.0027,-1.0862,0.7532,-0.9529
2025-10-16T14:56:05.478Z,-2.1497,0.1089,1.8953,-1.1447,0.7403,-0.9475
2025-10-16T14:56:05.487Z,-2.1316,0.3378,1.6546,-1.2081,0.7204,-0.9436
2025-10-16T14:56:05.497Z,-1.8894,0.5325,1.3389,-1.2675,0.6793,-0.9649
2025-10-16T14:56:05.507Z,-1.8034,0.5614,1.1216,-1.3309,0.6513,-1.0060
2025-10-16T14:56:05.517Z,-1.7476,0.5034,0.8882,-1.4011,0.6128,-1.0538
2025-10-16T14:56:05.528Z,-1.5355,0.3736,0.7333,-1.4846,0.5790,-1.1066
2025-10-16T14:56:05.537Z,-1.3418,0.4057,0.7424,-1.5689,0.5853,-1.1664
2025-10-16T14:56:05.546Z,-1.1585,0.6398,0.8207,-1.6494,0.6367,-1.2348
2025-10-16T14:56:05.556Z,-0.8229,0.7975,0.8984,-1.7171,0.7021,-1.2986
2025-10-16T14:56:05.567Z,-0.4512,0.8093,1.0655,-1.7790,0.8072,-1.3722
2025-10-16T14:56:05.577Z,-0.0384,0.7286,1.1289,-1.8308,0.9827,-1.4725
2025-10-16T14:56:05.587Z,0.4452,0.4570,1.0598,-1.8808,1.2132,-1.6178
2025-10-16T14:56:05.597Z,0.8040,0.0738,0.9679,-1.9227,1.4715,-1.7951
2025-10-16T14:56:05.607Z,0.9203,-0.5300,0.7628,-1.9807,1.7292,-1.9872
2025-10-16T14:56:05.617Z,0.8035,-1.3436,0.5526,-2.0440,1.9627,-2.1754
2025-10-16T14:56:05.628Z,0.5552,-2.0715,0.3387,-2.1373,2.1059,-2.3392
2025-10-16T14:56:05.637Z,0.2687,-2.6979,0.3314,-2.2341,2.1514,-2.4798
2025-10-16T14:56:05.647Z,-0.0568,-3.2852,0.3051,-2.3539,2.1047,-2.5851
2025-10-16T14:56:05.657Z,-0.3471,-3.7691,0.4844,-2.4799,1.9511,-2.6532
2025-10-16T14:56:05.667Z,-0.4019,-4.1714,0.7571,-2.6017,1.7164,-2.6800
2025-10-16T14:56:05.677Z,0.0193,-4.5570,1.1399,-2.7227,1.4888,-2.6874
2025-10-16T14:56:05.687Z,1.2586,-4.8688,1.4003,-2.8405,1.3574,-2.7122
2025-10-16T14:56:05.697Z,3.1824,-5.1946,1.5511,-2.9588,1.3593,-2.7866
2025-10-16T14:56:05.707Z,5.3832,-5.6595,2.3381,-3.0403,1.4309,-2.9259
2025-10-16T14:56:05.717Z,7.6021,-6.1626,3.6870,-3.0525,1.4956,-3.1574
2025-10-16T14:56:05.728Z,9.3808,-6.7346,5.1459,-3.0039,1.6168,-3.4913
2025-10-16T14:56:05.737Z,10.5137,-7.2589,7.0950,-2.8845,1.7987,-3.8716
2025-10-16T14:56:05.747Z,11.3714,-7.4888,9.7302,-2.6329,2.0633,-4.2808
2025-10-16T14:56:05.757Z,12.1010,-7.5412,12.0888,-2.2520,2.4382,-4.7283
2025-10-16T14:56:05.766Z,12.2401,-7.6667,13.1180,-1.8147,2.8752,-5.1975
2025-10-16T14:56:05.778Z,11.6473,-7.9313,13.0027,-1.4093,3.2458,-5.6099
2025-10-16T14:56:05.787Z,10.3901,-8.6671,12.6273,-0.9998,3.5803,-5.9123
2025-10-16T14:56:05.797Z,8.5814,-9.9051,11.3924,-0.6510,3.9235,-6.0877
2025-10-16T14:56:05.807Z,6.2667,-11.2430,10.3747,-0.3306,4.0453,-6.1377
2025-10-16T14:56:05.817Z,3.8868,-12.5705,10.0633,-0.0029,3.9919,-6.1068
2025-10-16T14:56:05.828Z,2.0625,-13.9667,9.8392,0.3453,3.8313,-6.0445
2025-10-16T14:56:05.837Z,0.3414,-15.1279,9.0172,0.5828,3.7909,-5.9674
2025-10-16T14:56:05.847Z,-1.7434,-15.8652,8.6299,0.7470,3.8512,-5.8033
2025-10-16T14:56:05.857Z,-3.8816,-16.3414,9.3978,0.9228,3.9843,-5.5280
2025-10-16T14:56:05.867Z,-5.8248,-16.5530,10.7612,1.1691,4.2220,-5.1762
2025-10-16T14:56:05.878Z,-7.6496,-16.9002,11.3526,1.4729,4.6565,-4.7668
2025-10-16T14:56:05.887Z,-9.1704,-17.7291,10.8813,1.8396,5.1453,-4.3464
2025-10-16T14:56:05.897Z,-10.5344,-18.7428,9.2939,2.2166,5.4008,-3.9990
2025-10-16T14:56:05.907Z,-12.1813,-19.5748,6.6798,2.4950,5.4567,-3.6947
2025-10-16T14:56:05.917Z,-14.0758,-19.5772,4.2581,2.7286,5.4100,-3.2759
2025-10-16T14:56:05.928Z,-15.8792,-18.8137,2.2157,2.8880,5.0847,-2.6740
2025-10-16T14:56:05.937Z,-17.6870,-17.5941,1.2434,3.0213,4.6301,-1.9653
2025-10-16T14:56:05.947Z,-18.8949,-16.2141,1.3956,3.1437,4.0708,-1.2598
2025-10-16T14:56:05.957Z,-19.2346,-14.9755,2.0875,3.2303,3.5389,-0.6265
2025-10-16T14:56:05.967Z,-18.7496,-13.9439,2.3703,3.2829,3.0945,-0.0708
2025-10-16T14:56:05.978Z,-17.8215,-13.3158,2.5641,3.3591,2.6943,0.4042
2025-10-16T14:56:05.987Z,-16.6819,-12.9559,2.1996,3.4276,2.3989,0.7624
2025-10-16T14:56:05.997Z,-15.3962,-13.1199,1.6305,3.4723,2.2705,1.0424
2025-10-16T14:56:06.007Z,-14.1680,-13.9170,0.9385,3.4853,2.2612,1.3215
2025-10-16T14:56:06.017Z,-13.5022,-14.7503,0.0495,3.4566,2.3318,1.6598
2025-10-16T14:56:06.028Z,-13.4135,-15.3615,-0.7640,3.4042,2.3781,2.0515
2025-10-16T14:56:06.037Z,-13.5738,-15.6884,-0.7877,3.3769,2.3221,2.4804
2025-10-16T14:56:06.047Z,-13.4884,-16.2734,-0.8804,3.3565,2.1544,2.9359
2025-10-16T14:56:06.057Z,-12.8625,-17.2082,-1.2484,3.3415,1.8942,3.3652
2025-10-16T14:56:06.067Z,-11.8276,-18.1401,-1.2975,3.3382,1.7083,3.6745
2025-10-16T14:56:06.078Z,-10.5733,-18.8329,-1.0931,3.3844,1.5283,3.8842
2025-10-16T14:56:06.087Z,-9.7395,-19.1618,-1.0626,3.4504,1.3427,4.0761
2025-10-16T14:56:06.097Z,-9.0980,-19.5543,-1.2490,3.5621,1.0652,4.2819
