time,ax,ay,az,wx,wy,wz
2025-10-16T14:52:53.968Z,-1.3179,-0.9730,0.1261,-0.8725,1.1019,-0.4707
2025-10-16T14:52:53.977Z,-1.5227,-0.8626,0.0353,-0.9854,0.9108,-0.5400
2025-10-16T14:52:53.987Z,-1.3978,-0.7768,0.2729,-1.1179,0.8112,-0.6405
2025-10-16T14:52:53.997Z,-1.1096,-1.0000,0.5574,-1.2681,0.8366,-0.7634
2025-10-16T14:52:54.007Z,-0.8515,-1.2861,0.8076,-1.4284,0.9664,-0.8898
2025-10-16T14:52:54.018Z,-0.4716,-1.5962,0.9765,-1.5964,1.1635,-1.0156
2025-10-16T14:52:54.027Z,-0.0693,-2.1821,1.0394,-1.7719,1.3526,-1.1294
2025-10-16T14:52:54.037Z,-0.0877,-2.6730,1.1420,-1.9175,1.4302,-1.2362
2025-10-16T14:52:54.047Z,-0.3368,-3.0638,1.3978,-2.0734,1.3926,-1.3415
2025-10-16T14:52:54.057Z,-0.6200,-3.4867,1.1478,-2.2436,1.2395,-1.4433
2025-10-16T14:52:54.068Z,-1.0402,-3.9074,0.7030,-2.4280,1.0160,-1.5366
2025-10-16T14:52:54.077Z,-1.4339,-4.2974,0.3455,-2.6170,0.7100,-1.6168
2025-10-16T14:52:54.087Z,-1.5024,-4.8660,0.1047,-2.8141,0.3766,-1.7000
2025-10-16T14:52:54.097Z,-1.3461,-5.6600,0.0115,-3.0002,0.1020,-1.7789
2025-10-16T14:52:54.107Z,-1.0773,-6.6038,0.0740,-3.1781,-0.0640,-1.8526
2025-10-16T14:52:54.119Z,-0.6974,-7.5652,0.2400,-3.3435,-0.0557,-1.9426
2025-10-16T14:52:54.127Z,-0.0327,-8.4618,0.5718,-3.4803,0.1499,-2.0724
2025-10-16T14:52:54.139Z,1.0102,-9.5433,0.8361,-3.6015,0.5355,-2.2243
2025-10-16T14:52:54.147Z,1.8107,-10.4677,1.0706,-3.7234,1.0530,-2.3866
2025-10-16T14:52:54.157Z,2.3514,-11.0383,1.2185,-3.8311,1.6589,-2.5903
2025-10-16T14:52:54.168Z,3.0693,-11.6463,1.4068,-3.9056,2.2767,-2.8466
2025-10-16T14:52:54.177Z,3.8737,-12.2919,1.4943,-3.9667,2.9186,-3.1613
2025-10-16T14:52:54.188Z,4.4816,-12.3896,1.4103,-4.0505,3.4683,-3.5259
2025-10-16T14:52:54.197Z,4.8317,-12.1236,0.9237,-4.1300,3.8985,-3.9096
2025-10-16T14:52:54.207Z,5.0102,-12.2211,0.5401,-4.2088,4.1885,-4.3063
2025-10-16T14:52:54.218Z,5.0880,-12.1510,0.3150,-4.2690,4.2924,-4.7270
2025-10-16T14:52:54.227Z,4.9291,-11.6596,0.2919,-4.3174,4.1611,-5.1673
2025-10-16T14:52:54.238Z,4.0888,-11.6668,0.6300,-4.3724,3.9288,-5.5470
2025-10-16T14:52:54.247Z,2.6260,-12.0022,0.6799,-4.4535,3.5937,-5.8201
2025-10-16T14:52:54.257Z,1.1200,-12.5342,0.6431,-4.5949,3.1247,-5.9648
2025-10-16T14:52:54.268Z,-0.4211,-13.5440,0.1697,-4.8153,2.4491,-5.9857
2025-10-16T14:52:54.277Z,-2.0223,-14.5843,0.1048,-5.1245,1.5807,-5.9202
2025-10-16T14:52:54.288Z,-3.6278,-15.3345,0.4363,-5.4443,0.5566,-5.8083
2025-10-16T14:52:54.297Z,-4.9933,-15.6834,2.1822,-5.6528,-0.4008,-5.7646
2025-10-16T14:52:54.307Z,-4.6911,-15.6500,5.2734,-5.7615,-1.0587,-5.8995
2025-10-16T14:52:54.318Z,-1.8280,-15.9458,8.4000,-5.7287,-1.1902,-6.1445
2025-10-16T14:52:54.327Z,1.2706,-17.3316,11.3217,-5.5067,-0.7286,-6.4482
2025-10-16T14:52:54.338Z,4.1844,-19.7988,14.3754,-5.0965,-0.0650,-6.8231
2025-10-16T14:52:54.347Z,6.6894,-23.1167,16.8052,-4.4418,0.3338,-7.1187
2025-10-16T14:52:54.357Z,7.0711,-26.0470,19.5668,-3.5540,0.3969,-7.2636
2025-10-16T14:52:54.368Z,5.5421,-27.5374,23.2762,-2.5503,0.1207,-7.2801
2025-10-16T14:52:54.377Z,3.1016,-27.7042,25.7174,-1.5368,-0.4079,-7.0960
2025-10-16T14:52:54.387Z,0.2984,-26.9241,26.4393,-0.6407,-0.8174,-6.7406
2025-10-16T14:52:54.397Z,-1.5579,-25.3679,25.0878,0.1140,-0.7423,-6.3157
2025-10-16T14:52:54.407Z,-2.0387,-23.2620,21.9078,0.6916,-0.2856,-5.8225
2025-10-16T14:52:54.418Z,-2.5269,-21.5650,18.6236,1.1162,0.3958,-5.2227
2025-10-16T14:52:54.427Z,-3.1732,-20.5123,15.6790,1.4188,1.1966,-4.5734
2025-10-16T14:52:54.437Z,-3.6500,-19.8946,13.9949,1.6341,1.8878,-4.0203
2025-10-16T14:52:54.447Z,-3.7149,-19.3544,13.8505,1.8731,2.3821,-3.6281
2025-10-16T14:52:54.457Z,-3.7278,-18.9435,15.1460,2.1345,2.8151,-3.3789
2025-10-16T14:52:54.468Z,-4.1125,-18.7059,16.4760,2.4803,3.2527,-3.2404
2025-10-16T14:52:54.477Z,-3.9839,-18.4575,16.9754,2.8791,3.7974,-3.1933
2025-10-16T14:52:54.487Z,-3.5497,-18.7898,16.5463,3.2878,4.4753,-3.1556
2025-10-16T14:52:54.497Z,-3.6768,-19.7031,15.0911,3.7100,5.2257,-3.0203
2025-10-16T14:52:54.507Z,-4.1302,-20.5585,12.6947,4.1378,5.9662,-2.6982
2025-10-16T14:52:54.518Z,-5.5143,-21.0901,9.6969,4.5250,6.4333,-2.1935
2025-10-16T14:52:54.527Z,-7.3410,-21.4335,7.0042,4.8568,6.6201,-1.5295
2025-10-16T14:52:54.538Z,-8.7574,-21.9384,4.8848,5.1073,6.6626,-0.7678
2025-10-16T14:52:54.547Z,-9.6366,-22.6201,2.7243,5.2932,6.6119,0.0168
2025-10-16T14:52:54.557Z,-10.0173,-22.8735,0.5370,5.4398,6.5074,0.7523
2025-10-16T14:52:54.568Z,-10.1046,-22.3293,-1.2636,5.5298,6.3564,1.3662
2025-10-16T14:52:54.577Z,-9.8163,-21.4343,-2.3977,5.5302,6.0970,1.8301
2025-10-16T14:52:54.587Z,-9.0916,-20.4790,-3.4174,5.4575,5.7510,2.2153
2025-10-16T14:52:54.597Z,-8.2635,-19.5157,-4.3140,5.3500,5.3794,2.5526
2025-10-16T14:52:54.607Z,-7.4983,-18.5704,-4.8787,5.2313,5.0304,2.8260
2025-10-16T14:52:54.618Z,-6.7278,-17.7315,-5.0115,5.0571,4.7355,3.0042
2025-10-16T14:52:54.627Z,-5.6960,-16.9184,-5.3797,4.8622,4.5377,3.1080
2025-10-16T14:52:54.638Z,-4.6529,-16.0605,-5.8907,4.7158,4.3965,3.2082
2025-10-16T14:52:54.647Z,-3.8959,-15.3747,-5.9534,4.5548,4.2131,3.3255
2025-10-16T14:52:54.657Z,-3.2138,-15.2579,-5.9429,4.3598,3.9864,3.4584
2025-10-16T14:52:54.668Z,-3.2747,-14.9596,-6.1974,4.2250,3.6785,3.5906
2025-10-16T14:52:54.677Z,-3.3969,-14.0131,-6.0424,3.9934,3.3859,3.6901
2025-10-16T14:52:54.689Z,-2.9193,-12.6964,-6.6651,3.7753,3.1847,3.7653
2025-10-16T14:52:54.697Z,-2.6138,-11.1704,-6.7785,3.5942,3.1874,3.8500
2025-10-16T14:52:54.707Z,-2.1487,-9.9846,-6.5122,3.3905,3.3193,3.9101
2025-10-16T14:52:54.724Z,-1.3532,-9.3184,-7.0541,3.1000,3.4311,3.9566
2025-10-16T14:52:54.728Z,-1.0551,-8.6911,-7.8701,2.8711,3.4662,4.0663
2025-10-16T14:52:54.737Z,-1.5261,-7.9068,-7.4615,2.6108,3.3557,4.1961
2025-10-16T14:52:54.747Z,-1.4141,-7.3111,-7.1453,2.3575,3.2527,4.2933
2025-10-16T14:52:54.757Z,-1.2459,-6.7160,-6.7645,2.2433,3.1633,4.3608
2025-10-16T14:52:54.768Z,-0.7818,-6.3993,-5.1543,2.1134,3.1786,4.4271
2025-10-16T14:52:54.777Z,0.1121,-6.4646,-4.8126,1.9731,3.3642,4.4886
2025-10-16T14:52:54.788Z,0.9001,-6.6017,-5.3673,1.8222,3.6178,4.5251
2025-10-16T14:52:54.797Z,1.7910,-6.7277,-6.0088,1.5707,3.7617,4.5137
2025-10-16T14:52:54.807Z,2.3269,-6.4240,-6.7315,1.3487,3.7489,4.5059
2025-10-16T14:52:54.818Z,1.9646,-5.5375,-6.2050,1.1897,3.6075,4.5246
2025-10-16T14:52:54.827Z,1.4179,-4.7981,-5.0972,1.0120,3.3720,4.5492
2025-10-16T14:52:54.838Z,1.4990,-4.7706,-4.8658,0.8624,3.1463,4.5627
2025-10-16T14:52:54.847Z,1.9952,-5.2444,-4.8111,0.7303,2.9184,4.5409
2025-10-16T14:52:54.857Z,2.2822,-5.5959,-4.7018,0.6120,2.6489,4.4994
2025-10-16T14:52:54.868Z,2.6537,-5.5480,-4.7149,0.4780,2.4378,4.3862
2025-10-16T14:52:54.877Z,3.9646,-5.3003,-4.8777,0.3565,2.3276,4.2139
2025-10-16T14:52:54.888Z,4.9833,-4.9535,-4.8131,0.2258,2.1711,4.0572
2025-10-16T14:52:54.897Z,5.2039,-4.6852,-4.6405,0.0692,1.8617,3.9187
2025-10-16T14:52:54.907Z,5.0504,-4.4477,-4.6324,-0.0528,1.4333,3.7688
2025-10-16T14:52:54.920Z,4.8083,-4.2483,-4.1422,-0.1517,0.9476,3.6036
2025-10-16T14:52:54.927Z,4.5407,-4.1406,-3.6806,-0.1955,0.4283,3.4589
2025-10-16T14:52:54.938Z,4.2739,-3.9852,-3.2550,-0.2592,-0.0592,3.2973
2025-10-16T14:52:54.947Z,4.7868,-3.8471,-3.4034,-0.3046,-0.4028,3.1251
2025-10-16T14:52:54.957Z,5.5196,-3.6390,-3.6264,-0.3392,-0.6630,2.9588
2025-10-16T14:52:54.968Z,5.5813,-3.3417,-3.6827,-0.3464,-0.9061,2.8512
2025-10-16T14:52:54.977Z,5.0692,-3.1439,-3.6665,-0.3228,-1.2008,2.7842
2025-10-16T14:52:54.988Z,4.3529,-3.3050,-3.3908,-0.2402,-1.5213,2.7401
2025-10-16T14:52:54.997Z,3.6633,-3.7361,-3.2083,-0.1166,-1.7863,2.7331
2025-10-16T14:52:55.007Z,3.0302,-4.2341,-3.0106,0.0360,-1.9049,2.7586
2025-10-16T14:52:55.018Z,2.8528,-4.8295,-2.9902,0.1980,-1.7753,2.7685
2025-10-16T14:52:55.027Z,3.3793,-5.3912,-3.2134,0.3016,-1.4204,2.7568
2025-10-16T14:52:55.038Z,4.1928,-5.8845,-4.0376,0.3211,-1.0221,2.7429
2025-10-16T14:52:55.047Z,4.4983,-6.0935,-4.8622,0.3051,-0.6992,2.7534
2025-10-16T14:52:55.058Z,4.1749,-5.8763,-5.0100,0.2606,-0.4586,2.7626
2025-10-16T14:52:55.069Z,3.8020,-5.5616,-4.6031,0.1794,-0.1938,2.7443
2025-10-16T14:52:55.078Z,3.7572,-5.2410,-4.0507,0.0894,0.0890,2.6690
2025-10-16T14:52:55.088Z,3.9695,-4.8457,-3.4375,-0.0407,0.3734,2.5086
2025-10-16T14:52:55.098Z,4.4876,-4.3909,-3.1272,-0.1743,0.6312,2.2950
2025-10-16T14:52:55.108Z,4.8907,-3.6043,-2.6114,-0.3034,0.8965,2.0343
2025-10-16T14:52:55.119Z,5.0574,-2.8023,-1.9646,-0.4209,1.2159,1.7662
2025-10-16T14:52:55.128Z,5.1935,-2.4620,-1.5524,-0.5265,1.5330,1.5205
2025-10-16T14:52:55.138Z,5.3030,-2.5141,-1.1902,-0.6389,1.8519,1.3019
2025-10-16T14:52:55.148Z,5.2231,-2.5157,-0.8676,-0.7368,2.0989,1.1087
2025-10-16T14:52:55.158Z,5.0104,-2.4146,-0.6091,-0.8221,2.2360,0.9268
2025-10-16T14:52:55.169Z,4.6330,-2.1629,-0.3383,-0.9076,2.2170,0.7504
2025-10-16T14:52:55.178Z,3.9845,-1.7940,-0.0575,-1.0108,2.0836,0.5755
2025-10-16T14:52:55.188Z,3.1086,-1.4072,0.2120,-1.0944,1.8880,0.3939
2025-10-16T14:52:55.198Z,2.4793,-1.2338,0.7176,-1.1625,1.7311,0.2135
2025-10-16T14:52:55.208Z,2.2158,-1.3660,1.2107,-1.2144,1.6593,0.0150
2025-10-16T14:52:55.219Z,2.0512,-1.7027,1.6697,-1.2563,1.6703,-0.1818
2025-10-16T14:52:55.228Z,1.7999,-1.8753,2.3003,-1.2858,1.7416,-0.3723
2025-10-16T14:52:55.238Z,1.7943,-1.7266,2.8986,-1.3328,1.8301,-0.5312
2025-10-16T14:52:55.248Z,1.9496,-1.2589,3.1130,-1.3954,1.9693,-0.6572
2025-10-16T14:52:55.258Z,1.7528,-0.7061,3.2011,-1.4828,2.0314,-0.7759
2025-10-16T14:52:55.269Z,1.4147,-0.4608,3.1914,-1.5815,2.0354,-0.8813
2025-10-16T14:52:55.278Z,0.7437,-0.5974,3.1565,-1.6562,1.9857,-0.9593
2025-10-16T14:52:55.287Z,-0.2163,-0.9287,3.4939,-1.6991,1.9527,-1.0046
2025-10-16T14:52:55.298Z,-0.8901,-1.4990,3.9258,-1.7085,1.9775,-1.0424
2025-10-16T14:52:55.308Z,-1.1761,-2.2113,4.3214,-1.6980,1.9824,-1.0645
2025-10-16T14:52:55.319Z,-1.1460,-2.7067,4.6096,-1.7159,1.9328,-1.0692
2025-10-16T14:52:55.328Z,-1.2329,-2.3671,4.4818,-1.7989,1.8647,-1.0395
2025-10-16T14:52:55.338Z,-1.6038,-1.6763,4.1983,-1.8999,1.7549,-1.0020
2025-10-16T14:52:55.348Z,-1.7668,-1.3907,4.2161,-1.9758,1.6041,-0.9953
2025-10-16T14:52:55.358Z,-1.7306,-1.7491,4.3344,-2.0373,1.4757,-0.9994
2025-10-16T14:52:55.369Z,-2.0021,-2.2595,4.3674,-2.0530,1.3543,-1.0111
2025-10-16T14:52:55.378Z,-2.1969,-2.5657,4.4459,-2.0734,1.2661,-1.0452
2025-10-16T14:52:55.388Z,-1.8582,-2.7400,4.2632,-2.1399,1.2638,-1.0936
2025-10-16T14:52:55.398Z,-1.5960,-2.3713,3.8338,-2.2043,1.2134,-1.1434
2025-10-16T14:52:55.408Z,-1.8147,-1.7009,3.9414,-2.2690,1.0690,-1.1698
2025-10-16T14:52:55.419Z,-2.2123,-1.7232,3.8437,-2.3499,0.8684,-1.1726
2025-10-16T14:52:55.428Z,-2.4363,-2.0753,3.5720,-2.4302,0.6994,-1.1769
2025-10-16T14:52:55.438Z,-2.4042,-2.4495,3.2926,-2.5214,0.5838,-1.2004
2025-10-16T14:52:55.448Z,-2.1075,-2.7766,2.9229,-2.6274,0.5326,-1.2346
2025-10-16T14:52:55.458Z,-1.7451,-2.9181,2.4621,-2.7496,0.4946,-1.2825
2025-10-16T14:52:55.469Z,-1.5128,-2.8542,2.1733,-2.8827,0.4734,-1.3587
2025-10-16T14:52:55.478Z,-1.3120,-2.7537,2.0230,-3.0121,0.4393,-1.4589
2025-10-16T14:52:55.488Z,-1.0520,-2.8080,1.9663,-3.1623,0.4381,-1.5470
2025-10-16T14:52:55.498Z,-0.9758,-3.0777,1.8510,-3.3067,0.4754,-1.6341
2025-10-16T14:52:55.508Z,-0.8755,-3.4694,1.8685,-3.4463,0.5618,-1.7135
2025-10-16T14:52:55.519Z,-0.6048,-3.9432,1.9152,-3.5733,0.7578,-1.8006
2025-10-16T14:52:55.528Z,-0.3784,-4.3596,1.9221,-3.6974,1.0221,-1.8721
2025-10-16T14:52:55.538Z,0.0554,-4.8917,1.7630,-3.8057,1.3537,-1.9391
2025-10-16T14:52:55.548Z,0.5348,-5.5050,1.6679,-3.8830,1.7388,-2.0228
2025-10-16T14:52:55.558Z,0.8966,-6.1304,1.6639,-3.9432,2.0685,-2.1353
2025-10-16T14:52:55.570Z,0.9151,-6.6470,1.6634,-4.0022,2.2810,-2.2584
2025-10-16T14:52:55.578Z,0.6384,-6.9824,1.7299,-4.0629,2.3785,-2.3856
2025-10-16T14:52:55.588Z,0.3950,-7.4742,1.8960,-4.1179,2.4005,-2.5027
2025-10-16T14:52:55.598Z,0.1990,-7.8941,2.3078,-4.1274,2.4272,-2.6364
2025-10-16T14:52:55.608Z,0.3096,-8.2145,3.0465,-4.0697,2.5048,-2.8083
2025-10-16T14:52:55.620Z,0.9133,-8.6804,4.0526,-3.9756,2.6276,-3.0505
2025-10-16T14:52:55.629Z,1.7716,-9.1665,5.1669,-3.8262,2.7697,-3.3266
2025-10-16T14:52:55.639Z,2.8036,-9.6072,6.3842,-3.6394,2.9451,-3.6008
2025-10-16T14:52:55.649Z,3.6716,-9.7346,7.5118,-3.4167,3.1587,-3.8415
2025-10-16T14:52:55.659Z,4.2714,-9.6282,8.6001,-3.1342,3.4772,-4.0753
2025-10-16T14:52:55.670Z,4.7529,-9.8537,9.6597,-2.7961,3.8110,-4.3050
2025-10-16T14:52:55.679Z,4.7680,-10.2568,10.5560,-2.4012,4.0485,-4.5161
2025-10-16T14:52:55.689Z,4.2878,-10.6203,11.5983,-1.9378,4.2350,-4.7067
2025-10-16T14:52:55.699Z,3.6680,-11.0672,12.2780,-1.4581,4.4851,-4.8763
2025-10-16T14:52:55.709Z,2.8634,-11.4549,12.2051,-0.9937,4.8060,-4.9779
2025-10-16T14:52:55.720Z,1.5651,-11.7808,11.7163,-0.5579,5.1205,-5.0261
2025-10-16T14:52:55.729Z,0.1995,-11.9035,10.7846,-0.2138,5.2929,-5.0510
2025-10-16T14:52:55.738Z,-1.1380,-11.6343,9.3108,0.0688,5.2504,-5.0368
2025-10-16T14:52:55.748Z,-2.5154,-11.2440,7.9114,0.3152,4.9749,-4.9471
2025-10-16T14:52:55.759Z,-3.9877,-11.0007,7.7375,0.5433,4.5675,-4.8068
2025-10-16T14:52:55.770Z,-5.2431,-10.7396,8.0207,0.7674,4.1643,-4.6670
2025-10-16T14:52:55.779Z,-5.9736,-10.6883,8.3633,0.9551,3.7707,-4.5442
2025-10-16T14:52:55.789Z,-6.3664,-10.6676,8.2824,1.1020,3.4950,-4.4640
2025-10-16T14:52:55.799Z,-6.5047,-10.5507,8.0601,1.2066,3.4561,-4.4103
2025-10-16T14:52:55.809Z,-6.4532,-10.7565,7.0958,1.2700,3.5678,-4.3566
2025-10-16T14:52:55.820Z,-6.9455,-11.1273,6.0854,1.3629,3.6856,-4.2997
2025-10-16T14:52:55.829Z,-7.6452,-11.9787,5.7186,1.4795,3.6465,-4.2696
2025-10-16T14:52:55.839Z,-8.2367,-13.3327,5.4696,1.6251,3.4356,-4.2429
2025-10-16T14:52:55.849Z,-9.1093,-14.6995,5.7139,1.7550,3.1574,-4.1755
2025-10-16T14:52:55.859Z,-10.2258,-15.9440,6.2208,1.9065,2.9485,-4.0045
2025-10-16T14:52:55.870Z,-11.2324,-17.0297,6.6646,2.0482,2.7875,-3.7331
2025-10-16T14:52:55.879Z,-12.0580,-17.7428,6.5276,2.2061,2.6586,-3.3754
2025-10-16T14:52:55.889Z,-12.7133,-17.7459,6.7906,2.3991,2.5490,-2.9200
2025-10-16T14:52:55.899Z,-13.1946,-17.4459,7.0261,2.6125,2.5205,-2.3347
2025-10-16T14:52:55.910Z,-13.6637,-17.0396,6.8886,2.8558,2.4312,-1.6044
2025-10-16T14:52:55.922Z,-14.2521,-16.4445,6.9189,3.1721,2.0801,-0.7517
2025-10-16T14:52:55.928Z,-14.2521,-16.4445,6.9189,3.4783,1.5243,0.1869
2025-10-16T14:52:55.939Z,-17.5004,-14.3378,7.1719,3.7805,1.0257,1.2594
2025-10-16T14:52:55.948Z,-17.5004,-14.3378,7.1719,4.0770,0.8372,2.3931
2025-10-16T14:52:55.960Z,-20.2723,-13.6975,5.5405,4.4008,1.1290,3.3420
2025-10-16T14:52:55.970Z,-15.9334,-15.3917,4.0241,4.6719,1.8619,3.9063
2025-10-16T14:52:55.978Z,-15.9334,-15.3917,4.0241,4.9294,2.7060,4.0974
2025-10-16T14:52:55.989Z,-7.0028,-18.1214,2.1910,5.1725,3.3161,4.1085
2025-10-16T14:52:55.999Z,-7.0426,-18.5559,1.5497,5.2466,3.3526,4.2133
2025-10-16T14:52:56.010Z,-9.2235,-19.0554,-0.6057,5.2028,2.6540,4.5690
2025-10-16T14:52:56.021Z,-11.4298,-19.7643,-2.7549,5.0789,1.4446,4.9879
2025-10-16T14:52:56.029Z,-12.4599,-20.5490,-4.2607,4.8852,0.4012,5.2080
2025-10-16T14:52:56.039Z,-11.1624,-20.8145,-6.2810,4.7536,-0.2143,5.1571
2025-10-16T14:52:56.049Z,-7.8358,-20.5443,-7.7113,4.7035,-0.4001,4.9453
2025-10-16T14:52:56.060Z,-5.3525,-19.8574,-8.6398,4.6465,-0.3732,4.7022
2025-10-16T14:52:56.070Z,-4.4644,-18.2513,-9.5982,4.4880,-0.1786,4.4907
2025-10-16T14:52:56.077Z,-4.4644,-18.2513,-9.5982,4.2865,0.0769,4.2975
2025-10-16T14:52:56.089Z,-3.0570,-14.4180,-10.3712,4.0418,0.4025,4.0720
2025-10-16T14:52:56.097Z,-3.0570,-14.4180,-10.3712,3.7443,0.7711,3.8002
2025-10-16T14:52:56.109Z,-0.8362,-12.3447,-9.7344,3.4681,1.0176,3.5395
2025-10-16T14:52:56.120Z,-1.1627,-10.9167,-9.7030,3.2272,1.1018,3.3097
2025-10-16T14:52:56.129Z,-2.2300,-9.1842,-9.8366,3.0427,1.0857,3.1583
2025-10-16T14:52:56.137Z,-2.2300,-9.1842,-9.8366,2.8356,0.9765,3.0927
2025-10-16T14:52:56.147Z,-3.2594,-7.9057,-9.9437,2.6419,0.8552,3.1124
2025-10-16T14:52:56.159Z,-4.2010,-7.4102,-10.7173,2.4952,0.8106,3.1555
2025-10-16T14:52:56.170Z,-3.5882,-7.3836,-10.5225,2.3303,0.8638,3.1626
2025-10-16T14:52:56.177Z,-3.5882,-7.3836,-10.5225,2.1266,0.9572,3.1418
2025-10-16T14:52:56.189Z,-2.5802,-6.0506,-10.2988,1.9161,1.0341,3.1545
2025-10-16T14:52:56.198Z,-2.5802,-6.0506,-10.2988,1.7077,1.0742,3.2157
2025-10-16T14:52:56.209Z,-2.3464,-5.3426,-8.9052,1.5203,1.0943,3.2941
2025-10-16T14:52:56.220Z,-1.9338,-5.0609,-8.3003,1.3843,1.1694,3.3511
2025-10-16T14:52:56.229Z,-1.4715,-4.5506,-7.9780,1.2438,1.2580,3.3689
2025-10-16T14:52:56.239Z,-0.9298,-4.1567,-8.0620,1.0744,1.3278,3.3335
2025-10-16T14:52:56.248Z,-0.9298,-4.1567,-8.0620,0.9037,1.3543,3.2732
2025-10-16T14:52:56.259Z,0.4538,-3.7139,-8.2215,0.7590,1.2817,3.2430
2025-10-16T14:52:56.271Z,0.9278,-3.7951,-8.1403,0.6561,1.1311,3.2515
2025-10-16T14:52:56.278Z,0.9278,-3.7951,-8.1403,0.5770,0.9625,3.2930
2025-10-16T14:52:56.289Z,0.6934,-3.8504,-7.1730,0.5132,0.8344,3.3294
2025-10-16T14:52:56.298Z,0.6934,-3.8504,-7.1730,0.4193,0.8325,3.3189
2025-10-16T14:52:56.308Z,1.1068,-3.5122,-6.8336,0.2855,0.9039,3.2632
2025-10-16T14:52:56.321Z,3.0418,-3.0304,-6.9867,0.1537,0.9963,3.1879
2025-10-16T14:52:56.330Z,3.6940,-2.7835,-6.6750,0.0177,1.1338,3.1031
2025-10-16T14:52:56.340Z,4.2364,-2.8102,-6.4459,-0.1277,1.3272,2.9985
2025-10-16T14:52:56.348Z,4.2364,-2.8102,-6.4459,-0.2879,1.5318,2.8998
2025-10-16T14:52:56.359Z,5.1567,-3.0396,-6.2202,-0.4271,1.6850,2.8065
2025-10-16T14:52:56.370Z,5.1845,-2.7781,-6.0606,-0.5278,1.6951,2.7278
2025-10-16T14:52:56.378Z,5.1845,-2.7781,-6.0606,-0.6429,1.6131,2.6596
2025-10-16T14:52:56.389Z,4.2744,-2.4747,-5.3000,-0.7509,1.4323,2.6332
2025-10-16T14:52:56.398Z,4.2744,-2.4747,-5.3000,-0.8510,1.1779,2.6335
2025-10-16T14:52:56.410Z,3.8939,-2.1886,-5.5914,-0.9451,0.8533,2.5978
2025-10-16T14:52:56.421Z,4.4219,-2.5101,-5.6091,-1.0219,0.5103,2.4895
2025-10-16T14:52:56.428Z,4.4219,-2.5101,-5.6091,-1.0965,0.1433,2.3390
2025-10-16T14:52:56.440Z,5.0186,-2.7575,-4.7251,-1.1488,-0.2763,2.2094
2025-10-16T14:52:56.448Z,5.0186,-2.7575,-4.7251,-1.1813,-0.7211,2.1003
2025-10-16T14:52:56.460Z,3.3534,-2.6085,-3.2052,-1.2111,-1.1383,2.0181
2025-10-16T14:52:56.470Z,2.8459,-2.9249,-2.7817,-1.2028,-1.4309,1.9817
2025-10-16T14:52:56.478Z,2.8459,-2.9249,-2.7817,-1.1979,-1.4147,1.9600
2025-10-16T14:52:56.490Z,3.8984,-3.4028,-2.6593,-1.2068,-1.0755,1.9157
2025-10-16T14:52:56.499Z,3.8984,-3.4028,-2.6593,-1.2423,-0.5474,1.8427
2025-10-16T14:52:56.510Z,6.4894,-2.5997,-2.9576,-1.2762,-0.0659,1.7777
2025-10-16T14:52:56.521Z,6.3181,-2.6702,-2.4481,-1.2765,0.1771,1.7333
2025-10-16T14:52:56.528Z,6.3181,-2.6702,-2.4481,-1.2765,0.1771,1.7333
2025-10-16T14:52:56.540Z,3.9052,-3.2903,-0.6400,-1.3059,0.0168,1.6281
2025-10-16T14:52:56.548Z,3.9052,-3.2903,-0.6400,-1.3167,-0.1867,1.5791
2025-10-16T14:52:56.558Z,2.9265,-3.4452,-0.0593,-1.3119,-0.3297,1.5260
2025-10-16T14:52:56.571Z,2.6857,-3.1888,0.4595,-1.3104,-0.3532,1.5011
2025-10-16T14:52:56.579Z,2.6857,-3.1888,0.4595,-1.2991,-0.2233,1.5107
2025-10-16T14:52:56.591Z,2.9789,-2.5847,0.5506,-1.2505,0.0709,1.5156
2025-10-16T14:52:56.598Z,2.9789,-2.5847,0.5506,-1.2054,0.6360,1.5007
2025-10-16T14:52:56.610Z,5.2309,-2.5847,1.3226,-1.1923,1.3580,1.4656
2025-10-16T14:52:56.620Z,5.9801,-2.1239,1.4438,-1.2122,2.0496,1.3476
2025-10-16T14:52:56.630Z,5.6986,-1.7269,1.9142,-1.2903,2.5164,1.1447
2025-10-16T14:52:56.640Z,4.2813,-1.7307,2.3920,-1.4124,2.5605,0.8490
2025-10-16T14:52:56.648Z,4.2813,-1.7307,2.3920,-1.5181,2.2599,0.5258
2025-10-16T14:52:56.660Z,0.5062,-1.5933,3.0956,-1.5790,1.8242,0.2837
2025-10-16T14:52:56.670Z,-0.2169,-1.7918,3.2075,-1.5657,1.4138,0.1988
2025-10-16T14:52:56.678Z,-0.2169,-1.7918,3.2075,-1.5111,1.2119,0.1905
2025-10-16T14:52:56.687Z,-0.1920,-2.0611,3.1960,-1.5111,1.2119,0.1905
2025-10-16T14:52:56.698Z,0.1858,-2.1769,2.9782,-1.4013,1.1319,0.1229
2025-10-16T14:52:56.710Z,0.5042,-2.1820,3.6448,-1.3988,1.1614,0.0104
2025-10-16T14:52:56.720Z,0.6884,-2.0398,3.9512,-1.4127,1.3492,-0.1473
2025-10-16T14:52:56.730Z,0.8716,-1.8201,4.3627,-1.4035,1.5824,-0.3032
2025-10-16T14:52:56.740Z,0.8265,-2.1214,4.6027,-1.3852,1.7488,-0.4185
