time,ax,ay,az,wx,wy,wz
2025-10-16T14:58:50.173Z,2.0619,-6.6374,5.2576,-0.9020,2.2085,-3.6267
2025-10-16T14:58:50.183Z,0.6516,-7.3379,5.8894,-0.7809,2.0793,-3.6846
2025-10-16T14:58:50.193Z,-1.7869,-7.5595,6.9441,-0.6213,1.7870,-3.5952
2025-10-16T14:58:50.202Z,-3.7300,-7.0748,8.0888,-0.4362,1.3268,-3.3679
2025-10-16T14:58:50.213Z,-4.3294,-5.8709,9.8061,-0.1923,0.9013,-3.1117
2025-10-16T14:58:50.222Z,-3.6357,-4.6716,10.8585,0.0248,0.6428,-2.9329
2025-10-16T14:58:50.233Z,-2.4016,-4.1467,12.0473,0.2826,0.4929,-2.8785
2025-10-16T14:58:50.242Z,-1.3216,-4.5939,13.1328,0.5383,0.6192,-2.9312
2025-10-16T14:58:50.252Z,-0.2973,-5.8648,13.6915,0.8248,0.9242,-3.0683
2025-10-16T14:58:50.263Z,0.4325,-7.7426,13.1131,1.0589,1.2459,-3.2407
2025-10-16T14:58:50.272Z,0.2281,-9.7079,11.8197,1.2002,1.4472,-3.3956
2025-10-16T14:58:50.283Z,-0.9669,-11.2424,11.5109,1.3084,1.6315,-3.4487
2025-10-16T14:58:50.293Z,-2.1958,-12.1896,11.3890,1.3720,1.7784,-3.4290
2025-10-16T14:58:50.302Z,-3.1382,-13.1436,11.4464,1.4071,1.9704,-3.3889
2025-10-16T14:58:50.313Z,-4.0769,-14.7823,11.8672,1.4622,2.2100,-3.3400
2025-10-16T14:58:50.323Z,-4.9989,-16.7707,12.7330,1.5699,2.4936,-3.2535
2025-10-16T14:58:50.333Z,-5.7185,-18.4582,13.3283,1.7263,2.9285,-3.0964
2025-10-16T14:58:50.343Z,-5.9110,-19.6831,13.4441,1.9520,3.4426,-2.8656
2025-10-16T14:58:50.352Z,-6.1196,-20.6024,13.5702,2.2444,3.9527,-2.5360
2025-10-16T14:58:50.363Z,-7.0416,-20.9108,13.3517,2.6052,4.3383,-2.0736
2025-10-16T14:58:50.373Z,-9.0496,-20.4320,13.5737,3.1517,4.4070,-1.4751
2025-10-16T14:58:50.383Z,-13.6509,-19.7350,13.9475,3.8491,4.2161,-0.6643
2025-10-16T14:58:50.393Z,-20.2335,-19.9472,11.6764,4.3642,3.8184,0.6546
2025-10-16T14:58:50.402Z,-22.8415,-21.0598,8.3100,4.7414,3.2170,2.3977
2025-10-16T14:58:50.413Z,-17.8488,-22.6759,5.4836,4.9820,3.0958,3.9958
2025-10-16T14:58:50.423Z,-8.6937,-24.6754,4.1492,5.1943,3.5003,5.0199
2025-10-16T14:58:50.433Z,-0.6739,-26.3716,3.7927,5.4704,3.8622,5.3424
2025-10-16T14:58:50.443Z,2.8797,-27.4910,3.1476,5.7678,3.9938,5.1225
2025-10-16T14:58:50.452Z,0.8586,-28.5977,2.5502,6.0316,3.7489,4.7691
2025-10-16T14:58:50.463Z,-3.6513,-29.5794,1.3225,6.2920,2.7151,4.5648
2025-10-16T14:58:50.473Z,-6.8728,-30.3325,-0.9509,6.5879,1.1219,4.5202
2025-10-16T14:58:50.483Z,-6.7464,-30.7285,-4.2995,6.7324,-0.3691,4.5401
2025-10-16T14:58:50.493Z,-3.0506,-29.8336,-7.9580,6.6786,-1.2828,4.4509
2025-10-16T14:58:50.502Z,1.8440,-27.3613,-10.8862,6.4826,-1.4771,4.0446
2025-10-16T14:58:50.513Z,5.4502,-24.2474,-12.7977,6.1733,-1.0683,3.3609
2025-10-16T14:58:50.523Z,5.9930,-21.5740,-13.7397,5.8165,-0.2464,2.7373
2025-10-16T14:58:50.533Z,4.4051,-20.4171,-14.0896,5.4385,0.7528,2.4650
2025-10-16T14:58:50.543Z,2.5936,-19.6871,-14.5880,5.0227,1.5151,2.5235
2025-10-16T14:58:50.552Z,0.4935,-17.8660,-15.9078,4.5385,1.9581,2.7071
2025-10-16T14:58:50.563Z,-2.3097,-15.9164,-16.5883,4.0776,2.2552,2.9111
2025-10-16T14:58:50.573Z,-4.8243,-14.6258,-15.2327,3.7746,2.2347,3.1491
2025-10-16T14:58:50.583Z,-5.7836,-13.7385,-14.2980,3.6201,1.8956,3.4721
2025-10-16T14:58:50.593Z,-4.8627,-13.0210,-14.7151,3.4199,1.7506,3.8956
2025-10-16T14:58:50.602Z,-2.5360,-11.8545,-15.1191,3.1574,1.7879,4.2926
2025-10-16T14:58:50.613Z,0.1309,-9.8146,-14.9468,2.8640,1.9738,4.5278
2025-10-16T14:58:50.622Z,2.6102,-7.6841,-13.5354,2.6645,2.2563,4.6019
2025-10-16T14:58:50.633Z,4.7130,-6.6554,-12.3405,2.4882,2.7531,4.5827
2025-10-16T14:58:50.642Z,6.2611,-6.7685,-12.1374,2.3054,3.2302,4.4679
2025-10-16T14:58:50.652Z,6.9129,-7.4644,-12.3064,2.1598,3.5906,4.2839
2025-10-16T14:58:50.663Z,6.3916,-7.9246,-12.8764,1.9876,3.6136,4.1838
2025-10-16T14:58:50.673Z,4.5068,-7.4575,-13.5282,1.8139,3.4156,4.3050
2025-10-16T14:58:50.683Z,2.6195,-6.5449,-14.4254,1.5826,3.1349,4.6075
2025-10-16T14:58:50.693Z,2.3683,-5.5587,-15.1912,1.2790,2.8421,4.9571
2025-10-16T14:58:50.703Z,4.2379,-4.6754,-14.8800,0.9469,2.7743,5.1896
2025-10-16T14:58:50.713Z,7.8571,-4.1009,-14.1003,0.6097,2.9403,5.1401
2025-10-16T14:58:50.723Z,10.8335,-3.7752,-12.8783,0.3021,3.2732,4.7107
2025-10-16T14:58:50.733Z,10.7017,-3.5021,-11.9195,0.0187,3.5078,4.0814
2025-10-16T14:58:50.743Z,7.7599,-3.4255,-10.8525,-0.1791,3.3826,3.6315
2025-10-16T14:58:50.752Z,4.5277,-4.0925,-9.6881,-0.2850,3.1324,3.5498
2025-10-16T14:58:50.763Z,3.2180,-5.4138,-8.7768,-0.3905,2.8964,3.7799
2025-10-16T14:58:50.773Z,4.6196,-6.4861,-7.3024,-0.5034,2.7832,4.0924
2025-10-16T14:58:50.784Z,7.4741,-6.2798,-6.2252,-0.6388,2.9364,4.1786
2025-10-16T14:58:50.793Z,9.8054,-4.9731,-5.3901,-0.8001,3.2313,3.8662
2025-10-16T14:58:50.803Z,10.2631,-3.1901,-5.0114,-0.9891,3.3511,3.2469
2025-10-16T14:58:50.813Z,8.8457,-2.4945,-4.4085,-1.1444,3.1232,2.5954
2025-10-16T14:58:50.823Z,6.1868,-3.2778,-3.5944,-1.1906,2.6303,2.1411
2025-10-16T14:58:50.833Z,3.1980,-4.3779,-3.4588,-1.2449,1.9199,1.9735
2025-10-16T14:58:50.843Z,1.0889,-4.9387,-2.7766,-1.2510,1.0830,2.0711
2025-10-16T14:58:50.853Z,0.6282,-4.5522,-2.1051,-1.2225,0.3982,2.3338
2025-10-16T14:58:50.863Z,2.1064,-3.9753,-1.4461,-1.2295,-0.0178,2.5295
2025-10-16T14:58:50.873Z,4.5663,-3.8098,-0.1809,-1.2201,-0.0121,2.4693
2025-10-16T14:58:50.883Z,6.6294,-3.8436,0.5007,-1.2521,0.2891,2.1513
2025-10-16T14:58:50.893Z,7.0733,-3.7942,0.7010,-1.3423,0.6133,1.7324
2025-10-16T14:58:50.903Z,5.5592,-3.3373,1.3281,-1.3884,0.7552,1.3812
2025-10-16T14:58:50.913Z,3.5132,-2.2045,1.7401,-1.4443,0.7755,1.1805
2025-10-16T14:58:50.923Z,2.2092,-1.1187,2.3225,-1.4918,0.7122,1.1093
2025-10-16T14:58:50.934Z,1.6756,-0.8467,2.8652,-1.5080,0.6944,1.0772
2025-10-16T14:58:50.943Z,1.6495,-1.3856,2.9774,-1.4985,0.8201,0.9951
2025-10-16T14:58:50.952Z,2.0130,-2.2499,2.9741,-1.5002,1.0349,0.8748
2025-10-16T14:58:50.963Z,2.3967,-2.9298,3.5217,-1.4696,1.2342,0.7381
2025-10-16T14:58:50.973Z,2.0450,-2.8477,3.7583,-1.4632,1.4498,0.6216
2025-10-16T14:58:50.984Z,1.0110,-2.0859,3.5511,-1.4776,1.4941,0.5360
2025-10-16T14:58:50.993Z,-0.3259,-1.4834,3.4749,-1.4978,1.3967,0.4693
2025-10-16T14:58:51.003Z,-1.2195,-1.2367,3.5913,-1.4890,1.1420,0.4213
2025-10-16T14:58:51.013Z,-1.1917,-0.9591,3.7121,-1.4953,0.8447,0.3507
2025-10-16T14:58:51.023Z,-0.2660,-0.5640,3.6050,-1.5207,0.7348,0.2238
2025-10-16T14:58:51.034Z,1.2406,-0.4617,3.5600,-1.5695,0.8650,0.0512
2025-10-16T14:58:51.043Z,2.3011,-0.8206,3.2064,-1.6554,1.2165,-0.1191
2025-10-16T14:58:51.053Z,2.3720,-1.2473,3.2280,-1.7153,1.6527,-0.2430
2025-10-16T14:58:51.063Z,1.4087,-1.3751,3.5824,-1.7716,1.9772,-0.3286
2025-10-16T14:58:51.073Z,-0.0530,-1.2031,4.0358,-1.7962,2.0101,-0.3804
2025-10-16T14:58:51.084Z,-1.7227,-1.3050,3.9807,-1.8100,1.8868,-0.4164
2025-10-16T14:58:51.093Z,-3.0816,-1.7368,3.9327,-1.8011,1.6804,-0.4190
2025-10-16T14:58:51.103Z,-3.3951,-2.4193,4.2791,-1.7384,1.5261,-0.3866
2025-10-16T14:58:51.113Z,-2.4314,-3.2371,4.5964,-1.6568,1.5069,-0.3821
2025-10-16T14:58:51.123Z,-0.8781,-3.6437,4.7513,-1.6191,1.6895,-0.4461
2025-10-16T14:58:51.134Z,0.1721,-3.0013,4.5298,-1.6305,1.7803,-0.5962
2025-10-16T14:58:51.143Z,-0.5976,-1.5023,4.2570,-1.6575,1.7697,-0.7316
2025-10-16T14:58:51.153Z,-2.2419,-0.7420,3.8973,-1.6817,1.6286,-0.7584
2025-10-16T14:58:51.163Z,-3.4855,-1.2692,3.5552,-1.6701,1.3303,-0.6795
2025-10-16T14:58:51.173Z,-4.0025,-2.3608,3.4791,-1.6326,1.0556,-0.5611
2025-10-16T14:58:51.184Z,-3.1425,-3.4003,3.7016,-1.5713,0.7936,-0.4703
2025-10-16T14:58:51.193Z,-1.3696,-3.8546,4.0451,-1.5009,0.7716,-0.4549
2025-10-16T14:58:51.203Z,0.4804,-3.1619,4.8057,-1.4699,1.0417,-0.5578
2025-10-16T14:58:51.213Z,1.5354,-1.5001,5.3010,-1.4548,1.3729,-0.7285
2025-10-16T14:58:51.223Z,0.9535,-0.2671,5.3252,-1.4370,1.6492,-0.8719
2025-10-16T14:58:51.234Z,-0.2089,-0.2524,4.8698,-1.4093,1.7629,-0.9358
2025-10-16T14:58:51.243Z,-0.8919,-0.8164,4.1946,-1.3769,1.6952,-0.9364
2025-10-16T14:58:51.253Z,-1.5124,-1.1001,3.4491,-1.3506,1.4861,-0.9350
2025-10-16T14:58:51.263Z,-2.1088,-1.0439,2.6449,-1.3246,1.1707,-0.9543
2025-10-16T14:58:51.273Z,-2.2877,-1.0014,2.1670,-1.3096,0.8081,-0.9947
2025-10-16T14:58:51.284Z,-1.9256,-0.8224,2.5663,-1.2940,0.5107,-1.0540
2025-10-16T14:58:51.293Z,-1.2183,-0.4519,3.1883,-1.2698,0.3791,-1.1204
2025-10-16T14:58:51.303Z,-0.3048,-0.2059,3.7146,-1.2377,0.4099,-1.1921
2025-10-16T14:58:51.312Z,0.5308,-0.1256,3.9884,-1.2136,0.5270,-1.2974
2025-10-16T14:58:51.323Z,1.0118,0.0452,3.9156,-1.1960,0.6067,-1.4407
2025-10-16T14:58:51.335Z,0.8880,0.1076,3.4170,-1.2044,0.5707,-1.5922
2025-10-16T14:58:51.343Z,0.1274,0.1246,3.1402,-1.2158,0.5119,-1.6879
2025-10-16T14:58:51.353Z,-0.0824,0.2626,3.2749,-1.1989,0.4497,-1.7442
2025-10-16T14:58:51.363Z,0.4360,0.3346,3.0517,-1.1875,0.5169,-1.8199
2025-10-16T14:58:51.373Z,1.1073,0.2667,2.7436,-1.1916,0.7354,-1.9299
2025-10-16T14:58:51.384Z,1.5274,0.0585,2.6260,-1.1774,0.9824,-2.0777
2025-10-16T14:58:51.393Z,1.2794,-0.4810,2.6942,-1.1512,1.0987,-2.2529
2025-10-16T14:58:51.403Z,0.4103,-1.2008,2.6978,-1.0894,1.1143,-2.4113
2025-10-16T14:58:51.413Z,-0.3955,-1.6749,2.5610,-1.0625,1.0699,-2.4953
2025-10-16T14:58:51.423Z,-0.8123,-1.9211,2.4892,-1.0574,1.0747,-2.5102
2025-10-16T14:58:51.434Z,-1.0098,-1.9031,2.3377,-1.0788,1.0713,-2.4993
2025-10-16T14:58:51.443Z,-1.0636,-1.5471,2.0944,-1.1435,1.1158,-2.4939
2025-10-16T14:58:51.453Z,-0.7601,-1.2843,1.8259,-1.2207,1.1742,-2.4995
2025-10-16T14:58:51.463Z,-0.3214,-1.4294,1.6754,-1.3108,1.2542,-2.5093
2025-10-16T14:58:51.473Z,-0.1693,-1.6815,1.6073,-1.3935,1.3369,-2.5149
2025-10-16T14:58:51.484Z,-0.2302,-1.8013,1.5320,-1.4980,1.3359,-2.5305
2025-10-16T14:58:51.493Z,-0.5042,-1.8712,1.5979,-1.5800,1.2340,-2.5449
2025-10-16T14:58:51.503Z,-0.9370,-1.8889,1.7365,-1.6614,1.0435,-2.5590
2025-10-16T14:58:51.514Z,-1.2115,-1.9418,2.2497,-1.7183,0.7482,-2.5762
2025-10-16T14:58:51.523Z,-1.3522,-2.1389,2.6167,-1.7680,0.4253,-2.5832
2025-10-16T14:58:51.534Z,-1.2943,-2.4628,2.8861,-1.8184,0.1600,-2.5828
2025-10-16T14:58:51.544Z,-0.8919,-2.8634,3.3067,-1.8518,-0.0237,-2.5865
2025-10-16T14:58:51.553Z,-0.2762,-3.2167,3.5470,-1.8934,-0.1155,-2.5968
2025-10-16T14:58:51.563Z,0.2620,-3.4716,3.8054,-1.9183,-0.0712,-2.6131
2025-10-16T14:58:51.573Z,0.8078,-3.6525,4.3078,-1.9105,0.0603,-2.6315
2025-10-16T14:58:51.584Z,1.3157,-3.8135,4.6222,-1.8747,0.2961,-2.6598
2025-10-16T14:58:51.593Z,1.7931,-4.0375,4.7499,-1.8061,0.5822,-2.7148
2025-10-16T14:58:51.604Z,2.1728,-4.3607,4.7119,-1.7036,0.7869,-2.8121
2025-10-16T14:58:51.613Z,2.1979,-4.3688,4.5287,-1.6100,0.9974,-2.9384
2025-10-16T14:58:51.624Z,2.2123,-3.9594,4.4656,-1.4964,1.0763,-3.0882
2025-10-16T14:58:51.638Z,2.0203,-3.6641,4.3051,-1.3947,1.1144,-3.2502
2025-10-16T14:58:51.643Z,1.6871,-3.6098,4.3583,-1.2977,1.1038,-3.4064
2025-10-16T14:58:51.653Z,1.3642,-3.8742,5.1022,-1.1633,1.0378,-3.5404
2025-10-16T14:58:51.663Z,1.0114,-4.3276,5.8536,-1.0062,0.9909,-3.6391
2025-10-16T14:58:51.673Z,0.7181,-4.7821,6.0511,-0.8392,0.9625,-3.7179
2025-10-16T14:58:51.683Z,0.4597,-5.1767,6.4826,-0.6548,0.9456,-3.7781
2025-10-16T14:58:51.693Z,0.2853,-5.4223,6.5551,-0.5027,0.9937,-3.8116
2025-10-16T14:58:51.703Z,0.1924,-5.4763,6.0001,-0.4139,1.1690,-3.8283
2025-10-16T14:58:51.713Z,-0.0396,-5.4322,5.3744,-0.3765,1.4106,-3.8436
2025-10-16T14:58:51.723Z,-0.6948,-5.3616,5.1311,-0.3526,1.5372,-3.8481
2025-10-16T14:58:51.734Z,-2.0890,-5.1829,5.0267,-0.3427,1.5115,-3.7824
2025-10-16T14:58:51.744Z,-3.7063,-4.9069,5.1356,-0.3437,1.3754,-3.5928
2025-10-16T14:58:51.752Z,-3.7063,-4.9069,5.1356,-0.3211,1.2241,-3.3083
2025-10-16T14:58:51.764Z,-4.6372,-3.8817,6.4820,-0.2877,1.1287,-3.0189
2025-10-16T14:58:51.774Z,-3.5722,-3.8584,7.2629,-0.2189,1.2473,-2.8082
2025-10-16T14:58:51.784Z,-1.7818,-4.5001,7.9053,-0.1088,1.5180,-2.7406
2025-10-16T14:58:51.794Z,-0.1825,-5.5034,8.2938,0.0434,1.7764,-2.8373
2025-10-16T14:58:51.802Z,-0.1825,-5.5034,8.2938,0.2258,1.9369,-3.0458
2025-10-16T14:58:51.814Z,-1.2506,-6.8383,8.0397,0.3834,1.9613,-3.2314
2025-10-16T14:58:51.824Z,-3.3604,-7.0950,7.7369,0.5440,1.8213,-3.2918
2025-10-16T14:58:51.834Z,-5.1222,-7.2160,6.9997,0.6289,1.4454,-3.2323
2025-10-16T14:58:51.844Z,-6.5094,-7.2253,6.7334,0.6828,1.0639,-3.0939
2025-10-16T14:58:51.852Z,-6.5094,-7.2253,6.7334,0.7317,0.6929,-2.9091
2025-10-16T14:58:51.864Z,-6.2830,-7.4056,7.8876,0.7594,0.4413,-2.7352
2025-10-16T14:58:51.872Z,-6.2830,-7.4056,7.8876,0.7879,0.5542,-2.6311
2025-10-16T14:58:51.884Z,-3.1880,-9.1004,8.7591,0.8508,0.9365,-2.6158
2025-10-16T14:58:51.893Z,-2.0229,-10.1692,8.9904,0.9430,1.4651,-2.6800
2025-10-16T14:58:51.902Z,-2.0229,-10.1692,8.9904,1.0039,1.9724,-2.7894
2025-10-16T14:58:51.913Z,-3.1293,-12.0325,8.0999,1.0543,2.3329,-2.8438
2025-10-16T14:58:51.924Z,-4.7447,-13.1411,8.3592,1.1711,2.6198,-2.7461
2025-10-16T14:58:51.934Z,-5.9613,-14.5929,8.6522,1.3391,2.7670,-2.4890
2025-10-16T14:58:51.944Z,-6.8819,-15.6090,8.7460,1.4978,2.8861,-2.1540
2025-10-16T14:58:51.952Z,-6.8819,-15.6090,8.7460,1.7735,2.8840,-1.8046
2025-10-16T14:58:51.964Z,-7.8026,-15.8175,10.4035,2.1151,2.8692,-1.4807
2025-10-16T14:58:51.974Z,-8.3706,-15.8266,11.1629,2.5548,2.8119,-1.1195
2025-10-16T14:58:51.984Z,-9.4860,-15.9402,12.0995,3.1178,2.5077,-0.7257
2025-10-16T14:58:51.994Z,-11.7446,-16.4286,12.3776,3.6974,2.0811,-0.2707
2025-10-16T14:58:52.002Z,-11.7446,-16.4286,12.3776,4.2820,1.5152,0.3255
2025-10-16T14:58:52.014Z,-15.5876,-18.7059,9.7353,4.7625,0.8719,1.0774
2025-10-16T14:58:52.023Z,-15.5876,-18.7059,9.7353,5.2276,0.3262,1.8042
2025-10-16T14:58:52.034Z,-10.7343,-21.0469,5.7103,5.5811,-0.0143,2.2930
2025-10-16T14:58:52.042Z,-10.7343,-21.0469,5.7103,5.8519,-0.2394,2.4945
2025-10-16T14:58:52.054Z,-5.3247,-23.2110,2.7286,6.1122,-0.3790,2.4990
2025-10-16T14:58:52.063Z,-5.3247,-23.2110,2.7286,6.3600,-0.5913,2.3958
2025-10-16T14:58:52.073Z,-5.0211,-23.5126,1.7834,6.5333,-0.8982,2.2483
2025-10-16T14:58:52.083Z,-5.4928,-23.7247,0.2252,6.6082,-1.2666,2.0909
2025-10-16T14:58:52.093Z,-5.5769,-23.9522,-1.6336,6.5840,-1.4237,1.9524
2025-10-16T14:58:52.103Z,-4.9313,-23.6450,-3.6735,6.4175,-1.1980,1.8631
2025-10-16T14:58:52.113Z,-3.7813,-22.9464,-6.0848,6.1325,-0.7002,1.8135
2025-10-16T14:58:52.123Z,-2.3894,-22.0061,-8.2160,5.8626,0.0034,1.7790
2025-10-16T14:58:52.134Z,-1.2051,-20.1483,-8.5889,5.6391,0.8675,1.7557
2025-10-16T14:58:52.143Z,-1.2051,-20.1483,-8.5889,5.4484,1.4914,1.7366
2025-10-16T14:58:52.152Z,-2.0865,-19.0406,-8.5739,5.3219,1.5970,1.7193
2025-10-16T14:58:52.163Z,-3.7054,-18.0652,-8.9035,5.1617,1.4738,1.7317
2025-10-16T14:58:52.173Z,-6.0021,-17.0453,-10.1712,4.9713,1.3268,1.8775
2025-10-16T14:58:52.184Z,-8.9386,-14.6032,-11.9935,4.8157,1.1984,2.1809
2025-10-16T14:58:52.192Z,-8.9386,-14.6032,-11.9935,4.6555,1.1631,2.5629
2025-10-16T14:58:52.202Z,-8.6558,-13.7404,-12.3414,4.4220,1.4693,2.9562
2025-10-16T14:58:52.213Z,-7.4775,-12.6245,-13.2083,4.1979,2.0552,3.3493
2025-10-16T14:58:52.222Z,-5.4119,-11.2683,-13.0816,3.9404,2.9878,3.7122
2025-10-16T14:58:52.234Z,-0.5477,-9.3953,-14.0255,3.5900,4.0310,4.0056
2025-10-16T14:58:52.242Z,-0.5477,-9.3953,-14.0255,3.1813,4.7914,4.1754
2025-10-16T14:58:52.252Z,1.1560,-8.4812,-15.5881,2.7258,5.2496,4.2609
2025-10-16T14:58:52.263Z,0.7496,-7.5636,-16.7396,2.3747,5.3076,4.4217
2025-10-16T14:58:52.272Z,-0.8736,-6.9213,-16.1783,2.1521,5.0314,4.7605
2025-10-16T14:58:52.283Z,-2.2322,-7.0293,-14.6456,1.9257,4.7993,5.2019
2025-10-16T14:58:52.293Z,-2.3848,-7.5722,-14.3397,1.7352,4.3635,5.5417
2025-10-16T14:58:52.302Z,-0.0613,-7.9017,-13.7553,1.5437,4.1842,5.6060
2025-10-16T14:58:52.313Z,3.0865,-8.1303,-13.5744,1.2470,4.0071,5.4038
2025-10-16T14:58:52.323Z,7.2538,-8.0772,-14.1245,0.9387,3.6383,4.9515
2025-10-16T14:58:52.333Z,11.2078,-7.0110,-14.0904,0.6940,3.5179,4.3325
2025-10-16T14:58:52.343Z,11.2914,-5.4086,-12.6167,0.5773,3.2118,3.8075
2025-10-16T14:58:52.352Z,7.7997,-4.4685,-9.9007,0.5769,2.6250,3.6167
2025-10-16T14:58:52.363Z,3.8626,-5.4242,-7.5898,0.4555,2.2743,3.8924
2025-10-16T14:58:52.372Z,1.2464,-7.4635,-8.2514,0.2376,2.1384,4.4739
2025-10-16T14:58:52.383Z,2.8248,-8.6606,-10.0279,-0.0507,2.3367,4.8052
2025-10-16T14:58:52.393Z,8.5519,-7.8919,-10.3672,-0.3926,3.0036,4.4939
2025-10-16T14:58:52.402Z,13.4025,-6.3127,-9.4683,-0.6300,3.5487,3.7138
2025-10-16T14:58:52.413Z,14.0557,-4.7193,-7.3357,-0.7131,3.6228,2.9383
2025-10-16T14:58:52.423Z,11.0308,-3.8626,-5.2639,-0.7172,3.4762,2.4867
2025-10-16T14:58:52.433Z,7.4790,-4.3180,-3.7338,-0.7633,3.3115,2.4159
2025-10-16T14:58:52.443Z,5.1764,-5.5549,-3.1199,-0.8335,3.1081,2.5693
2025-10-16T14:58:52.452Z,4.4403,-6.4506,-2.9691,-0.9585,2.8881,2.6668
2025-10-16T14:58:52.463Z,4.6159,-6.6762,-3.3264,-1.0261,2.5770,2.6087
2025-10-16T14:58:52.473Z,4.8152,-6.7333,-3.1814,-1.0824,2.4187,2.4888
2025-10-16T14:58:52.483Z,4.1513,-6.8053,-2.6147,-1.1684,2.3524,2.4157
2025-10-16T14:58:52.493Z,3.2077,-6.8273,-2.2122,-1.2573,2.1382,2.3536
2025-10-16T14:58:52.502Z,2.7535,-6.6888,-1.2253,-1.2856,1.8492,2.2137
2025-10-16T14:58:52.513Z,2.5189,-5.8461,0.4182,-1.2964,1.5687,1.9138
2025-10-16T14:58:52.523Z,2.9442,-4.2403,1.6334,-1.4027,1.4084,1.4914
2025-10-16T14:58:52.533Z,3.7911,-2.5835,1.1402,-1.5620,1.5363,1.0779
2025-10-16T14:58:52.543Z,4.2607,-2.1069,0.8790,-1.7144,1.8725,0.7273
2025-10-16T14:58:52.552Z,4.1975,-2.6821,1.8861,-1.8311,2.0362,0.4538
2025-10-16T14:58:52.563Z,3.3722,-2.9349,2.7306,-1.9254,2.0962,0.2755
2025-10-16T14:58:52.573Z,1.2846,-2.8959,3.1714,-1.9453,2.0194,0.2045
2025-10-16T14:58:52.582Z,-0.8175,-3.1572,4.1350,-1.9749,1.7679,0.2168
2025-10-16T14:58:52.593Z,-2.0740,-3.4320,4.6574,-1.9975,1.5048,0.2544
2025-10-16T14:58:52.602Z,-2.6086,-3.0514,5.2831,-2.0006,1.3808,0.2252
2025-10-16T14:58:52.613Z,-1.9397,-2.3147,6.2001,-1.9561,1.4710,0.0657
2025-10-16T14:58:52.622Z,-0.2079,-2.0450,7.0747,-1.9764,1.6807,-0.2055
2025-10-16T14:58:52.632Z,0.9547,-2.2611,6.5698,-2.0113,1.7443,-0.4488
2025-10-16T14:58:52.643Z,-0.0155,-1.8712,5.9419,-2.0420,1.6017,-0.5803
2025-10-16T14:58:52.652Z,-1.8118,-1.1676,5.9689,-2.0544,1.3890,-0.6055
2025-10-16T14:58:52.663Z,-2.6430,-1.2923,6.1367,-2.0288,1.2654,-0.5777
2025-10-16T14:58:52.673Z,-2.4969,-2.0315,6.6512,-1.9858,1.3146,-0.5773
2025-10-16T14:58:52.688Z,-1.8292,-2.6908,6.9345,-1.9436,1.5128,-0.6513
2025-10-16T14:58:52.692Z,-1.0321,-2.8174,7.1241,-1.8897,1.7268,-0.7958
2025-10-16T14:58:52.702Z,-0.3723,-2.5600,7.3984,-1.8379,1.8157,-0.9565
2025-10-16T14:58:52.713Z,-0.6783,-1.9476,7.2749,-1.8476,1.7063,-1.0510
2025-10-16T14:58:52.723Z,-2.0365,-1.1248,6.4247,-1.8856,1.4103,-1.0246
2025-10-16T14:58:52.733Z,-3.4207,-0.7734,5.7641,-1.9262,1.0797,-0.9127
2025-10-16T14:58:52.743Z,-4.1582,-1.1175,5.5273,-1.9258,0.7722,-0.7962
2025-10-16T14:58:52.752Z,-3.7633,-1.6968,5.7666,-1.9180,0.6252,-0.7615
2025-10-16T14:58:52.763Z,-2.5090,-2.1228,5.9684,-1.8978,0.6805,-0.8377
2025-10-16T14:58:52.773Z,-0.7209,-2.1021,6.2688,-1.8470,0.8865,-1.0212
2025-10-16T14:58:52.783Z,1.0547,-1.7798,6.7772,-1.7781,1.1909,-1.2701
2025-10-16T14:58:52.793Z,1.7462,-1.3225,6.9973,-1.7460,1.4536,-1.4825
2025-10-16T14:58:52.802Z,0.7926,-0.8576,6.4819,-1.7338,1.4345,-1.5612
2025-10-16T14:58:52.813Z,-1.1949,-0.5242,5.7729,-1.7397,1.1838,-1.4808
2025-10-16T14:58:52.823Z,-3.1167,-0.5325,5.0265,-1.7423,0.7242,-1.3153
2025-10-16T14:58:52.833Z,-4.2225,-0.8116,4.6031,-1.7303,0.2147,-1.1390
2025-10-16T14:58:52.843Z,-4.6227,-0.8746,4.4483,-1.7004,-0.1733,-1.0123
2025-10-16T14:58:52.852Z,-3.8248,-0.5652,4.5829,-1.6632,-0.2570,-0.9719
2025-10-16T14:58:52.863Z,-1.8012,-0.1787,4.8758,-1.6306,-0.0717,-1.0520
2025-10-16T14:58:52.873Z,0.3780,0.2544,4.9182,-1.6346,0.3332,-1.2330
2025-10-16T14:58:52.882Z,1.7983,0.6573,4.5989,-1.6372,0.8387,-1.4462
2025-10-16T14:58:52.893Z,2.1535,0.9359,4.4899,-1.6331,1.2148,-1.6386
2025-10-16T14:58:52.902Z,1.6482,0.8710,4.3135,-1.6289,1.3340,-1.7572
2025-10-16T14:58:52.913Z,0.4228,0.2928,3.8285,-1.6235,1.2796,-1.7944
2025-10-16T14:58:52.923Z,-1.1022,-0.3575,3.3441,-1.5923,1.0497,-1.7827
2025-10-16T14:58:52.933Z,-2.1611,-0.6037,3.2323,-1.5675,0.7688,-1.7746
2025-10-16T14:58:52.943Z,-2.6446,-0.5389,3.0661,-1.5555,0.5562,-1.7743
2025-10-16T14:58:52.952Z,-2.6461,-0.3298,2.8053,-1.5703,0.4396,-1.7842
