time,ax,ay,az,wx,wy,wz
2025-10-16T14:56:56.159Z,2.1586,-1.0145,0.5979,-2.4541,1.6010,-1.1753
2025-10-16T14:56:56.169Z,2.8617,-1.3315,0.4056,-2.5579,1.8628,-1.3064
2025-10-16T14:56:56.179Z,3.3139,-1.9930,0.0820,-2.6561,2.0548,-1.4723
2025-10-16T14:56:56.190Z,3.4752,-2.6725,-0.1754,-2.7544,2.2413,-1.6448
2025-10-16T14:56:56.201Z,3.9267,-3.4382,-0.3856,-2.8398,2.3777,-1.8473
2025-10-16T14:56:56.208Z,3.9267,-3.4382,-0.3856,-2.8942,2.5023,-2.1102
2025-10-16T14:56:56.220Z,5.7932,-5.5626,-0.6593,-2.9314,2.6317,-2.4320
2025-10-16T14:56:56.230Z,6.5316,-6.9337,-0.6810,-2.9500,2.7480,-2.7813
2025-10-16T14:56:56.238Z,6.5316,-6.9337,-0.6810,-2.9820,2.7435,-3.0898
2025-10-16T14:56:56.251Z,6.4366,-8.8657,-0.3885,-3.0316,2.6379,-3.3429
2025-10-16T14:56:56.258Z,6.4366,-8.8657,-0.3885,-3.0858,2.4655,-3.5806
2025-10-16T14:56:56.270Z,6.5385,-9.2481,0.0577,-3.1703,2.2438,-3.8110
2025-10-16T14:56:56.278Z,6.5385,-9.2481,0.0577,-3.2398,2.0871,-4.0300
2025-10-16T14:56:56.289Z,7.3193,-8.2205,1.4987,-3.2816,2.1427,-4.2442
2025-10-16T14:56:56.301Z,7.2991,-8.1363,2.6789,-3.3179,2.2180,-4.4571
2025-10-16T14:56:56.309Z,7.9226,-8.2956,4.7537,-3.2801,2.1753,-4.6975
2025-10-16T14:56:56.319Z,9.4353,-8.4590,7.5324,-3.1290,2.1184,-5.0022
2025-10-16T14:56:56.329Z,11.7977,-8.1819,10.6430,-2.8446,2.2666,-5.3998
2025-10-16T14:56:56.339Z,14.1527,-7.8371,13.3178,-2.4406,2.7887,-5.9070
2025-10-16T14:56:56.350Z,15.5300,-7.6850,15.3219,-1.9612,3.8401,-6.4689
2025-10-16T14:56:56.359Z,14.6981,-8.3044,15.4659,-1.5050,5.7038,-6.9275
2025-10-16T14:56:56.369Z,11.1515,-10.8436,14.0821,-1.0675,7.4932,-7.1194
2025-10-16T14:56:56.378Z,11.1515,-10.8436,14.0821,-0.4765,8.3796,-7.3266
2025-10-16T14:56:56.390Z,4.8870,-20.8753,10.2665,0.1234,8.2421,-7.4051
2025-10-16T14:56:56.401Z,-1.1015,-24.1933,6.7426,0.5332,7.3081,-7.1737
2025-10-16T14:56:56.410Z,-7.5318,-24.0764,4.9294,0.7990,6.1212,-6.6449
2025-10-16T14:56:56.420Z,-11.6750,-21.7902,5.7150,0.9771,5.0254,-6.0232
2025-10-16T14:56:56.430Z,-12.7172,-20.3481,7.6573,1.1521,4.3017,-5.4974
2025-10-16T14:56:56.440Z,-11.5439,-21.3440,9.7294,1.3539,3.9125,-5.1433
2025-10-16T14:56:56.451Z,-9.7138,-23.4865,10.8897,1.6245,3.7021,-4.9795
2025-10-16T14:56:56.460Z,-9.2429,-25.1767,11.2961,1.9762,3.8078,-4.9807
2025-10-16T14:56:56.469Z,-9.3351,-25.4722,10.9046,2.4250,4.0904,-5.0204
2025-10-16T14:56:56.480Z,-9.5669,-24.6518,8.2815,2.8433,4.2873,-4.9007
2025-10-16T14:56:56.490Z,-10.8265,-23.8588,4.7635,3.1219,4.5103,-4.4768
2025-10-16T14:56:56.500Z,-12.6134,-23.5198,2.3791,3.2643,4.5886,-3.7358
2025-10-16T14:56:56.510Z,-14.6585,-24.0121,1.7884,3.4457,4.2175,-2.7982
2025-10-16T14:56:56.519Z,-16.8872,-24.5509,2.4326,3.7218,3.6666,-1.8595
2025-10-16T14:56:56.529Z,-18.0303,-23.5068,2.9452,4.0232,3.0966,-1.0450
2025-10-16T14:56:56.540Z,-17.6265,-21.5295,3.0114,4.3535,2.5692,-0.3602
2025-10-16T14:56:56.550Z,-16.6255,-19.7297,1.8905,4.5912,2.2903,0.1873
2025-10-16T14:56:56.559Z,-16.6255,-19.7297,1.8905,4.7319,2.2553,0.7054
2025-10-16T14:56:56.567Z,-15.8429,-18.7814,0.2695,4.8103,2.1917,1.3235
2025-10-16T14:56:56.579Z,-15.5728,-19.2509,-1.1211,4.8409,2.0223,2.0440
2025-10-16T14:56:56.590Z,-14.2676,-22.0957,-3.7883,4.8442,1.8313,2.7666
2025-10-16T14:56:56.600Z,-12.5864,-22.5778,-4.2800,4.8624,1.7785,3.3595
2025-10-16T14:56:56.610Z,-10.4541,-22.4765,-4.9149,4.8456,1.8536,3.7847
2025-10-16T14:56:56.620Z,-8.5169,-22.5416,-5.9728,4.7685,1.9180,4.0931
2025-10-16T14:56:56.630Z,-7.2895,-23.0648,-6.4909,4.7199,1.8908,4.3287
2025-10-16T14:56:56.640Z,-6.7771,-23.3581,-7.0090,4.6744,1.6923,4.5335
2025-10-16T14:56:56.650Z,-6.5462,-23.0903,-7.7306,4.6308,1.4152,4.7295
2025-10-16T14:56:56.660Z,-5.8305,-22.6035,-8.5203,4.5721,1.0517,4.8866
2025-10-16T14:56:56.670Z,-4.6457,-22.1766,-9.0330,4.5051,0.7049,4.9451
2025-10-16T14:56:56.680Z,-3.1684,-21.6761,-9.4818,4.4005,0.4458,4.9425
2025-10-16T14:56:56.690Z,-1.5283,-20.6504,-9.7865,4.2820,0.3183,4.8836
2025-10-16T14:56:56.700Z,-0.2277,-19.0038,-10.2098,4.1035,0.4036,4.7339
2025-10-16T14:56:56.709Z,-0.2277,-19.0038,-10.2098,3.8941,0.5727,4.5423
2025-10-16T14:56:56.720Z,0.9555,-16.4512,-10.2561,3.6960,0.7647,4.3624
2025-10-16T14:56:56.729Z,0.9555,-16.4512,-10.2561,3.5239,1.0077,4.2171
2025-10-16T14:56:56.739Z,0.8030,-16.2014,-9.9781,3.3580,1.1724,4.1183
2025-10-16T14:56:56.750Z,-0.2599,-14.6233,-10.4899,3.1921,1.2467,4.0670
2025-10-16T14:56:56.759Z,-0.2599,-14.6233,-10.4899,3.0067,1.2551,4.0758
2025-10-16T14:56:56.770Z,-0.5177,-12.4270,-11.5635,2.8151,1.3075,4.1427
2025-10-16T14:56:56.779Z,-0.5177,-12.4270,-11.5635,2.5861,1.4647,4.2485
2025-10-16T14:56:56.789Z,0.0105,-11.4307,-12.0353,2.3105,1.6736,4.3670
2025-10-16T14:56:56.800Z,2.2455,-9.5533,-12.2242,2.0297,1.9689,4.4666
2025-10-16T14:56:56.809Z,2.2455,-9.5533,-12.2242,1.7580,2.3351,4.5264
2025-10-16T14:56:56.821Z,3.4487,-7.2447,-10.8180,1.4895,2.7862,4.5605
2025-10-16T14:56:56.829Z,3.4487,-7.2447,-10.8180,1.2254,3.2088,4.5798
2025-10-16T14:56:56.839Z,3.9093,-6.7823,-9.8480,1.0026,3.5709,4.5808
2025-10-16T14:56:56.851Z,3.8235,-6.8085,-8.5409,0.8073,3.8560,4.5848
2025-10-16T14:56:56.859Z,3.8235,-6.8085,-8.5409,0.6164,3.9052,4.6071
2025-10-16T14:56:56.871Z,3.4097,-7.3161,-9.2204,0.4081,3.7576,4.6531
2025-10-16T14:56:56.879Z,3.4097,-7.3161,-9.2204,0.1800,3.5132,4.7136
2025-10-16T14:56:56.889Z,3.5279,-7.1259,-9.6748,-0.0168,3.0975,4.7593
2025-10-16T14:56:56.900Z,5.4389,-6.0727,-8.9114,-0.1633,2.7421,4.7122
2025-10-16T14:56:56.909Z,5.4389,-6.0727,-8.9114,-0.3083,2.4540,4.5664
2025-10-16T14:56:56.921Z,6.5780,-4.5914,-8.2601,-0.4230,2.0604,4.3600
2025-10-16T14:56:56.929Z,6.5780,-4.5914,-8.2601,-0.5402,1.6803,4.1112
2025-10-16T14:56:56.939Z,6.8940,-4.1484,-8.3147,-0.6464,1.4334,3.8960
2025-10-16T14:56:56.950Z,6.3646,-4.5490,-7.3075,-0.7036,1.1800,3.7525
2025-10-16T14:56:56.959Z,6.3646,-4.5490,-7.3075,-0.7037,0.8400,3.6474
2025-10-16T14:56:56.971Z,5.2798,-4.8973,-4.9355,-0.6209,0.5938,3.5912
2025-10-16T14:56:56.978Z,5.2798,-4.8973,-4.9355,-0.4227,0.4101,3.5993
2025-10-16T14:56:56.989Z,5.2449,-5.1625,-3.1511,-0.2203,0.2173,3.5844
2025-10-16T14:56:57.000Z,6.7473,-5.8488,-2.1130,-0.1428,-0.0374,3.4457
2025-10-16T14:56:57.009Z,6.7473,-5.8488,-2.1130,-0.1856,-0.2170,3.2046
2025-10-16T14:56:57.021Z,6.7491,-5.7624,-3.2903,-0.2962,-0.2829,2.9295
2025-10-16T14:56:57.028Z,6.7491,-5.7624,-3.2903,-0.4673,-0.2744,2.6826
2025-10-16T14:56:57.038Z,5.9841,-5.6224,-3.3053,-0.6626,-0.3526,2.4627
2025-10-16T14:56:57.051Z,6.4139,-5.0137,-2.8089,-0.8511,-0.4670,2.2474
2025-10-16T14:56:57.058Z,6.4139,-5.0137,-2.8089,-1.0352,-0.4171,2.1000
2025-10-16T14:56:57.068Z,7.1012,-4.7015,-2.4704,-1.2057,-0.1182,2.0703
2025-10-16T14:56:57.079Z,7.3767,-4.4100,-1.6917,-1.3750,0.4691,2.0806
2025-10-16T14:56:57.089Z,7.6509,-4.2323,-0.7473,-1.5230,1.0982,2.0130
2025-10-16T14:56:57.100Z,7.7792,-4.0175,1.2844,-1.6216,1.5356,1.8255
2025-10-16T14:56:57.108Z,7.7792,-4.0175,1.2844,-1.6687,1.7256,1.5744
2025-10-16T14:56:57.119Z,7.1599,-3.7919,1.9466,-1.6984,1.7057,1.3452
2025-10-16T14:56:57.128Z,6.0509,-3.7223,2.4394,-1.7102,1.5499,1.1416
2025-10-16T14:56:57.138Z,5.0400,-3.8204,2.8737,-1.7004,1.3575,0.9940
2025-10-16T14:56:57.150Z,4.2528,-3.9294,3.2225,-1.6843,1.2136,0.9024
2025-10-16T14:56:57.158Z,3.5308,-3.8270,3.3895,-1.6667,1.0367,0.8303
2025-10-16T14:56:57.168Z,3.1337,-3.6621,3.4661,-1.6258,0.8953,0.7448
2025-10-16T14:56:57.178Z,2.8619,-3.5147,3.7353,-1.5721,0.8543,0.6580
2025-10-16T14:56:57.188Z,2.5005,-3.4707,4.1694,-1.4979,0.8500,0.5923
2025-10-16T14:56:57.199Z,2.2004,-3.6236,4.5579,-1.4362,0.8742,0.5332
2025-10-16T14:56:57.208Z,1.8945,-3.8339,4.7956,-1.3880,0.9389,0.4487
2025-10-16T14:56:57.218Z,1.6529,-3.8068,4.8494,-1.3679,0.9122,0.3188
2025-10-16T14:56:57.228Z,1.3632,-3.4360,4.6780,-1.4020,0.7845,0.1789
2025-10-16T14:56:57.238Z,0.6614,-2.9317,4.2609,-1.4775,0.5727,0.0870
2025-10-16T14:56:57.250Z,-0.3103,-2.4607,3.9095,-1.5715,0.3625,0.0730
2025-10-16T14:56:57.258Z,-0.9619,-1.8081,3.8875,-1.6407,0.2594,0.0646
2025-10-16T14:56:57.267Z,-0.8156,-1.1135,3.9932,-1.7121,0.3124,0.0382
2025-10-16T14:56:57.278Z,-0.4509,-0.8509,3.8774,-1.7834,0.4784,0.0122
2025-10-16T14:56:57.288Z,-0.1005,-1.1341,3.9977,-1.8555,0.7319,0.0079
2025-10-16T14:56:57.300Z,0.1961,-1.5363,4.2213,-1.9356,0.9494,0.0151
2025-10-16T14:56:57.308Z,0.1633,-1.2990,4.4385,-2.0014,1.1386,-0.0087
2025-10-16T14:56:57.317Z,-0.0904,-0.4312,4.7515,-2.0394,1.2680,-0.1021
2025-10-16T14:56:57.328Z,0.0601,0.2034,5.0017,-2.0446,1.3139,-0.2323
2025-10-16T14:56:57.338Z,-0.1169,0.1494,4.9569,-2.0288,1.2500,-0.3287
2025-10-16T14:56:57.350Z,-1.1140,-0.3052,4.6840,-2.0022,1.0612,-0.3891
2025-10-16T14:56:57.358Z,-2.0956,-0.7548,4.1681,-1.9993,0.8557,-0.4023
2025-10-16T14:56:57.368Z,-2.6842,-0.9750,3.7832,-1.9880,0.6941,-0.3850
2025-10-16T14:56:57.378Z,-2.6801,-0.7434,3.9672,-1.9613,0.6458,-0.3862
2025-10-16T14:56:57.388Z,-2.2319,-0.2589,4.2392,-1.9525,0.7011,-0.4204
2025-10-16T14:56:57.400Z,-1.7359,0.0045,4.3301,-1.9221,0.7481,-0.4869
2025-10-16T14:56:57.408Z,-1.3329,0.0648,4.6979,-1.8716,0.7485,-0.5803
2025-10-16T14:56:57.418Z,-1.2458,0.1403,4.9547,-1.8291,0.7263,-0.6972
2025-10-16T14:56:57.428Z,-1.3479,0.0620,5.1011,-1.8236,0.7644,-0.8165
2025-10-16T14:56:57.438Z,-1.2807,-0.1123,5.0400,-1.8430,0.9075,-0.9154
2025-10-16T14:56:57.450Z,-1.1645,0.0016,4.6026,-1.8732,0.9979,-0.9678
2025-10-16T14:56:57.458Z,-1.1172,0.4252,4.0224,-1.9016,1.0497,-0.9696
2025-10-16T14:56:57.467Z,-1.3653,0.7742,3.5263,-1.9180,1.0453,-0.9282
2025-10-16T14:56:57.478Z,-1.6685,0.8555,3.1875,-1.9162,1.0314,-0.8815
2025-10-16T14:56:57.488Z,-1.8899,0.6618,3.0081,-1.8968,0.9957,-0.8667
2025-10-16T14:56:57.499Z,-1.8061,0.4156,3.0495,-1.8714,0.9439,-0.8984
2025-10-16T14:56:57.508Z,-1.5735,0.2823,2.8841,-1.8684,0.9706,-0.9398
2025-10-16T14:56:57.517Z,-1.5767,0.2323,2.5647,-1.8778,1.0060,-0.9798
2025-10-16T14:56:57.528Z,-1.5024,0.2604,2.3964,-1.8995,1.0408,-1.0171
2025-10-16T14:56:57.538Z,-1.3698,0.4302,2.5686,-1.9175,1.0867,-1.0691
2025-10-16T14:56:57.549Z,-1.3814,0.5731,2.9500,-1.9543,1.1992,-1.1160
2025-10-16T14:56:57.558Z,-1.5015,0.5664,3.1585,-1.9832,1.3650,-1.1545
2025-10-16T14:56:57.568Z,-1.6341,0.4940,3.4121,-2.0190,1.5659,-1.1968
2025-10-16T14:56:57.578Z,-1.5297,0.4049,3.4821,-2.0323,1.7373,-1.2464
2025-10-16T14:56:57.588Z,-1.3633,0.2580,3.6261,-2.0188,1.8253,-1.2919
2025-10-16T14:56:57.599Z,-1.5062,0.0032,3.5599,-1.9892,1.8307,-1.3170
2025-10-16T14:56:57.608Z,-2.0173,-0.4246,3.2424,-1.9470,1.6794,-1.3174
2025-10-16T14:56:57.618Z,-2.3689,-0.8671,2.8410,-1.9034,1.4682,-1.3164
2025-10-16T14:56:57.628Z,-2.4325,-1.3004,2.3628,-1.8568,1.2471,-1.3213
2025-10-16T14:56:57.638Z,-2.2364,-1.7424,2.1340,-1.8303,1.0467,-1.3284
2025-10-16T14:56:57.649Z,-2.0439,-1.9898,2.0527,-1.8151,0.8876,-1.3349
2025-10-16T14:56:57.658Z,-1.7946,-2.0488,2.0392,-1.8114,0.7923,-1.3452
2025-10-16T14:56:57.668Z,-1.3066,-2.2414,2.1788,-1.8179,0.7957,-1.3700
2025-10-16T14:56:57.678Z,-0.6750,-2.6467,2.2351,-1.8396,0.8842,-1.3993
2025-10-16T14:56:57.688Z,-0.0075,-3.1707,2.1291,-1.8643,1.0462,-1.4476
2025-10-16T14:56:57.699Z,0.6740,-3.7889,1.8487,-1.9049,1.2405,-1.5117
2025-10-16T14:56:57.708Z,1.3479,-4.3884,1.3901,-1.9426,1.4534,-1.5996
2025-10-16T14:56:57.718Z,1.9666,-4.9641,0.9925,-1.9820,1.7118,-1.6908
2025-10-16T14:56:57.728Z,2.5368,-5.5253,0.6235,-1.9951,1.9154,-1.7856
2025-10-16T14:56:57.738Z,3.3101,-5.8795,0.0321,-2.0182,2.0513,-1.8942
2025-10-16T14:56:57.749Z,4.1188,-6.1186,-0.6931,-2.0458,2.1047,-2.0387
2025-10-16T14:56:57.758Z,5.0368,-6.7357,-1.2841,-2.0009,2.1013,-2.1869
2025-10-16T14:56:57.768Z,6.2606,-7.8690,-1.0157,-1.8772,2.2047,-2.3473
2025-10-16T14:56:57.778Z,7.5751,-8.9774,-0.3060,-1.7181,2.4772,-2.5504
2025-10-16T14:56:57.788Z,9.0929,-8.9385,0.0628,-1.5639,2.8687,-2.8894
2025-10-16T14:56:57.799Z,10.6709,-7.6766,0.0183,-1.4633,3.2775,-3.3959
2025-10-16T14:56:57.808Z,11.6354,-6.2653,-0.1359,-1.4254,3.5355,-4.0282
2025-10-16T14:56:57.818Z,11.7080,-5.5027,0.0058,-1.4396,3.6075,-4.6674
2025-10-16T14:56:57.828Z,10.7367,-5.6082,0.8493,-1.4798,3.4862,-5.2034
2025-10-16T14:56:57.838Z,9.0115,-6.2038,2.3952,-1.4821,3.2824,-5.6312
2025-10-16T14:56:57.849Z,7.0824,-6.8453,4.2442,-1.4397,3.0216,-6.0010
2025-10-16T14:56:57.858Z,5.6419,-7.7685,5.8290,-1.3364,2.8867,-6.3257
2025-10-16T14:56:57.868Z,4.1040,-8.7022,6.9500,-1.2491,2.7524,-6.5715
2025-10-16T14:56:57.878Z,2.3454,-9.4434,7.1161,-1.1706,2.5392,-6.7046
2025-10-16T14:56:57.888Z,0.6629,-10.1815,7.5993,-1.1381,2.2803,-6.7015
2025-10-16T14:56:57.899Z,-0.6641,-10.8643,8.1877,-1.1134,2.2108,-6.5780
2025-10-16T14:56:57.908Z,-1.7317,-11.6103,9.7365,-1.1186,2.4457,-6.3868
2025-10-16T14:56:57.918Z,-2.3916,-12.7647,11.4049,-1.0664,2.8639,-6.2113
2025-10-16T14:56:57.928Z,-2.3822,-14.1282,13.4604,-0.8587,3.5589,-6.0979
2025-10-16T14:56:57.938Z,-2.1841,-16.1005,15.4985,-0.5333,4.4975,-6.0514
2025-10-16T14:56:57.949Z,-2.3522,-18.8977,16.1827,-0.0947,5.4491,-6.0366
2025-10-16T14:56:57.958Z,-3.5486,-22.1006,15.9190,0.4241,6.2035,-5.9941
2025-10-16T14:56:57.968Z,-6.1688,-25.3898,15.1859,0.9480,6.7434,-5.8463
2025-10-16T14:56:57.978Z,-9.0706,-27.7144,13.7774,1.4013,7.0246,-5.5191
2025-10-16T14:56:57.988Z,-11.5137,-28.3220,11.7424,1.7785,7.0220,-4.9781
2025-10-16T14:56:57.999Z,-13.6824,-27.7183,10.2095,2.1042,6.7163,-4.2296
2025-10-16T14:56:58.008Z,-15.9903,-26.4084,9.2734,2.5181,5.8636,-3.3053
2025-10-16T14:56:58.018Z,-18.3247,-24.8669,9.7688,3.0287,4.8616,-2.2678
2025-10-16T14:56:58.028Z,-20.9628,-23.9350,10.7608,3.6335,3.9077,-1.1087
2025-10-16T14:56:58.038Z,-23.1007,-23.7314,11.5901,4.2115,3.0015,0.0976
2025-10-16T14:56:58.049Z,-23.7264,-23.6313,10.9361,4.7325,2.2039,1.1825
2025-10-16T14:56:58.058Z,-22.7859,-23.4304,9.1312,5.1147,1.6011,2.0610
2025-10-16T14:56:58.068Z,-20.7586,-23.6507,6.3813,5.3963,1.2278,2.7883
2025-10-16T14:56:58.078Z,-18.1052,-24.9498,3.6431,5.6748,1.0297,3.4012
2025-10-16T14:56:58.088Z,-15.2336,-26.9380,1.9771,5.9477,0.8987,3.8851
2025-10-16T14:56:58.099Z,-12.6123,-28.6419,0.2507,6.1944,0.7905,4.2539
2025-10-16T14:56:58.108Z,-10.5655,-29.6447,-1.6531,6.3519,0.6331,4.5495
2025-10-16T14:56:58.118Z,-9.0913,-30.1027,-3.9963,6.4504,0.2778,4.8037
2025-10-16T14:56:58.128Z,-7.7999,-30.2019,-5.9159,6.5209,-0.0867,4.9756
2025-10-16T14:56:58.138Z,-6.5291,-30.1998,-7.3893,6.4944,-0.3632,5.0139
2025-10-16T14:56:58.148Z,-4.5997,-29.7945,-9.1546,6.3623,-0.6302,4.8724
2025-10-16T14:56:58.158Z,-1.8028,-28.4276,-10.9202,6.1484,-0.7407,4.5026
2025-10-16T14:56:58.168Z,0.8507,-26.3839,-11.8478,5.8653,-0.4671,3.9932
2025-10-16T14:56:58.178Z,2.2216,-24.1384,-12.1779,5.4773,-0.1330,3.4812
2025-10-16T14:56:58.188Z,2.2192,-21.7094,-13.0203,5.0440,-0.0182,3.0490
2025-10-16T14:56:58.198Z,1.3434,-19.4287,-13.8245,4.7337,-0.0096,2.7254
2025-10-16T14:56:58.208Z,0.0998,-17.7700,-13.1564,4.5249,0.1164,2.5426
2025-10-16T14:56:58.218Z,-1.3779,-16.4583,-12.3344,4.3163,0.3459,2.5091
2025-10-16T14:56:58.228Z,-2.5260,-15.1282,-12.5756,4.0874,0.5965,2.5853
2025-10-16T14:56:58.238Z,-3.1526,-13.9415,-12.9721,3.8004,0.8200,2.7229
2025-10-16T14:56:58.249Z,-3.3440,-12.5674,-13.5015,3.4791,1.0609,2.8676
2025-10-16T14:56:58.258Z,-3.0548,-10.9410,-13.7044,3.2353,1.4146,3.0376
2025-10-16T14:56:58.268Z,-2.8389,-9.5830,-12.5597,3.0245,1.7601,3.2448
2025-10-16T14:56:58.278Z,-2.7128,-8.9079,-11.0926,2.8196,1.9861,3.4757
2025-10-16T14:56:58.288Z,-2.4473,-8.4543,-10.2184,2.6675,2.1342,3.6958
2025-10-16T14:56:58.299Z,-2.0323,-7.7184,-9.4493,2.5693,2.3711,3.8935
2025-10-16T14:56:58.308Z,-1.4135,-6.8615,-8.7761,2.4712,2.7233,4.0578
2025-10-16T14:56:58.318Z,-0.0157,-6.5504,-8.7420,2.2982,3.1167,4.1339
2025-10-16T14:56:58.328Z,1.9227,-6.8156,-9.4775,2.1265,3.5724,4.1217
2025-10-16T14:56:58.338Z,3.4948,-7.0978,-9.9353,1.8990,3.8983,4.0814
2025-10-16T14:56:58.349Z,4.6010,-7.0695,-10.6154,1.5700,4.0852,4.0366
2025-10-16T14:56:58.358Z,4.7487,-6.3316,-11.7438,1.3138,4.2157,4.0510
2025-10-16T14:56:58.368Z,3.9161,-5.4186,-11.3621,1.0769,4.1016,4.1331
2025-10-16T14:56:58.378Z,3.4182,-5.3467,-10.9200,0.8163,3.8757,4.2223
2025-10-16T14:56:58.388Z,2.7047,-5.1853,-11.0490,0.6066,3.5423,4.3410
2025-10-16T14:56:58.399Z,1.7128,-4.8825,-10.1744,0.4843,3.1922,4.5020
2025-10-16T14:56:58.408Z,0.8606,-5.2559,-8.8045,0.3961,2.8566,4.7112
2025-10-16T14:56:58.418Z,0.6279,-6.3036,-8.1449,0.2898,2.5134,4.8998
2025-10-16T14:56:58.428Z,1.7616,-7.0614,-8.2525,0.1445,2.3883,4.9841
2025-10-16T14:56:58.438Z,4.0814,-7.1160,-8.4821,-0.0520,2.4314,4.8886
2025-10-16T14:56:58.449Z,7.0780,-6.5681,-8.5282,-0.2952,2.5883,4.5891
2025-10-16T14:56:58.458Z,9.3918,-5.6022,-8.5246,-0.5108,2.7778,4.1589
2025-10-16T14:56:58.468Z,9.9721,-4.5894,-7.6157,-0.6357,2.7111,3.7372
2025-10-16T14:56:58.478Z,9.0028,-4.2320,-5.6061,-0.6539,2.3956,3.4349
2025-10-16T14:56:58.488Z,7.2867,-4.5104,-3.4151,-0.6427,1.8973,3.3014
2025-10-16T14:56:58.499Z,5.4979,-5.2258,-2.0373,-0.6639,1.3042,3.2969
2025-10-16T14:56:58.508Z,4.0396,-5.9980,-1.7807,-0.7131,0.6957,3.3610
2025-10-16T14:56:58.518Z,3.0996,-6.3506,-2.0994,-0.7551,0.1206,3.4180
2025-10-16T14:56:58.528Z,2.8638,-6.1017,-2.4618,-0.7477,-0.4096,3.4055
2025-10-16T14:56:58.538Z,3.4734,-5.6284,-2.2250,-0.8001,-0.7656,3.2858
2025-10-16T14:56:58.549Z,4.8178,-5.3634,-2.3407,-0.8568,-0.8674,3.1042
2025-10-16T14:56:58.558Z,6.5122,-5.0657,-2.0955,-0.9237,-0.6586,2.8996
2025-10-16T14:56:58.568Z,8.0890,-4.1539,-1.2858,-0.9848,-0.0686,2.6735
2025-10-16T14:56:58.578Z,9.2724,-2.9611,-0.2136,-1.0774,0.7459,2.4169
2025-10-16T14:56:58.588Z,9.8581,-2.2208,0.7741,-1.1695,1.4026,2.1469
2025-10-16T14:56:58.599Z,9.2148,-1.9330,1.4114,-1.1800,1.7294,1.9053
2025-10-16T14:56:58.608Z,7.4840,-1.9342,2.2668,-1.1505,1.7477,1.6975
2025-10-16T14:56:58.618Z,5.5416,-2.0891,2.6257,-1.1266,1.5583,1.5159
2025-10-16T14:56:58.628Z,3.8789,-2.2715,2.5435,-1.1224,1.3680,1.3876
2025-10-16T14:56:58.638Z,2.5121,-2.1327,2.5115,-1.0859,1.1717,1.2979
2025-10-16T14:56:58.649Z,1.8075,-1.6509,3.0039,-0.9974,0.9494,1.1762
2025-10-16T14:56:58.658Z,1.8035,-1.3433,3.5906,-0.9422,0.7219,1.0010
2025-10-16T14:56:58.668Z,1.8933,-1.4200,3.3785,-0.9158,0.6272,0.8237
2025-10-16T14:56:58.678Z,1.5790,-1.4659,3.1761,-0.9155,0.6809,0.6998
2025-10-16T14:56:58.688Z,1.0695,-1.3259,3.2934,-0.9090,0.7516,0.6137
2025-10-16T14:56:58.699Z,0.7396,-1.1804,3.6860,-0.8939,0.9083,0.5545
2025-10-16T14:56:58.708Z,0.4921,-0.9989,4.0855,-0.8816,1.0562,0.4784
2025-10-16T14:56:58.718Z,0.5469,-0.6731,4.3480,-0.8939,1.2134,0.3702
2025-10-16T14:56:58.728Z,0.8607,-0.2458,4.2938,-0.9039,1.3465,0.2337
2025-10-16T14:56:58.738Z,1.1141,0.0850,4.0294,-0.9105,1.4722,0.0933
2025-10-16T14:56:58.749Z,0.8551,0.0820,3.8124,-0.8923,1.5317,-0.0192
2025-10-16T14:56:58.758Z,0.1167,-0.3712,3.5933,-0.8882,1.4852,-0.1095
2025-10-16T14:56:58.768Z,-0.6593,-0.9091,3.2714,-0.8812,1.4090,-0.1942
2025-10-16T14:56:58.778Z,-1.2142,-1.2916,3.0084,-0.9052,1.1684,-0.2903
2025-10-16T14:56:58.788Z,-1.4341,-1.3192,2.5347,-0.9279,0.8860,-0.3935
2025-10-16T14:56:58.799Z,-1.6187,-0.7983,2.7513,-0.9554,0.7089,-0.4651
2025-10-16T14:56:58.808Z,-1.5914,-0.2620,3.1948,-0.9690,0.6947,-0.5030
2025-10-16T14:56:58.818Z,-1.2545,-0.2656,3.5948,-1.0180,0.9015,-0.5330
2025-10-16T14:56:58.828Z,-0.8963,-0.8796,3.4181,-1.0939,1.1415,-0.5729
2025-10-16T14:56:58.838Z,-0.6735,-1.5802,3.3539,-1.1668,1.2709,-0.6203
2025-10-16T14:56:58.849Z,-0.8833,-1.7553,3.6300,-1.2199,1.3236,-0.6538
2025-10-16T14:56:58.858Z,-1.4463,-1.5895,4.0259,-1.2492,1.2412,-0.6920
2025-10-16T14:56:58.868Z,-1.7783,-1.5101,4.1126,-1.2931,1.1361,-0.7199
2025-10-16T14:56:58.878Z,-2.3706,-1.5634,3.5257,-1.3113,0.9825,-0.7231
2025-10-16T14:56:58.888Z,-3.2002,-1.6033,3.0813,-1.3334,0.6852,-0.6752
2025-10-16T14:56:58.899Z,-4.0232,-1.6354,2.6907,-1.3615,0.3264,-0.5654
2025-10-16T14:56:58.908Z,-4.7433,-1.7576,2.3121,-1.3827,-0.0019,-0.4148
2025-10-16T14:56:58.918Z,-4.8550,-1.9182,2.5400,-1.3889,-0.2532,-0.2661
2025-10-16T14:56:58.928Z,-3.8863,-1.8414,2.9932,-1.3850,-0.2521,-0.1680
2025-10-16T14:56:58.938Z,-2.1512,-1.3946,3.5470,-1.3702,0.0247,-0.1413
