time,ax,ay,az,wx,wy,wz
2025-10-16T14:51:21.527Z,-1.6887,-1.8743,0.6638,-1.6511,1.0882,-0.6170
2025-10-16T14:51:21.537Z,-1.7649,-2.0533,1.0882,-1.8245,0.9943,-0.6424
2025-10-16T14:51:21.547Z,-1.3208,-2.1361,1.4394,-1.9705,0.9809,-0.6996
2025-10-16T14:51:21.560Z,-0.5644,-2.0804,1.5236,-2.2330,1.1754,-0.8088
2025-10-16T14:51:21.567Z,-0.5644,-2.0804,1.5236,-2.2330,1.1754,-0.8088
2025-10-16T14:51:21.577Z,-0.3335,-2.1774,1.4903,-2.3727,1.3169,-0.8431
2025-10-16T14:51:21.587Z,0.0307,-2.4416,1.6880,-2.4928,1.4213,-0.9131
2025-10-16T14:51:21.596Z,0.1730,-2.7824,1.7314,-2.6004,1.5009,-1.0281
2025-10-16T14:51:21.607Z,-0.2255,-3.2617,1.4571,-2.7088,1.5452,-1.1383
2025-10-16T14:51:21.617Z,-0.7778,-3.7632,1.1133,-2.8088,1.5526,-1.2263
2025-10-16T14:51:21.626Z,-1.3781,-4.3412,0.7524,-2.9187,1.5250,-1.3114
2025-10-16T14:51:21.637Z,-1.7846,-4.9516,0.4300,-3.0385,1.4009,-1.3982
2025-10-16T14:51:21.646Z,-1.8535,-5.4420,0.2632,-3.1693,1.2015,-1.4843
2025-10-16T14:51:21.660Z,-1.5262,-6.0055,0.1845,-3.3998,0.9790,-1.6562
2025-10-16T14:51:21.667Z,-1.5262,-6.0055,0.1845,-3.3998,0.9790,-1.6562
2025-10-16T14:51:21.677Z,-1.1624,-6.3770,0.1211,-3.5094,0.9754,-1.7411
2025-10-16T14:51:21.687Z,-0.8744,-6.7458,0.2115,-3.6071,1.0438,-1.8444
2025-10-16T14:51:21.697Z,-0.5093,-6.9676,0.1095,-3.7048,1.1831,-1.9725
2025-10-16T14:51:21.706Z,0.0241,-7.1854,-0.0845,-3.8027,1.4294,-2.1297
2025-10-16T14:51:21.717Z,0.6659,-7.6697,-0.3169,-3.8963,1.8014,-2.3183
2025-10-16T14:51:21.727Z,1.0269,-8.2991,-0.4929,-3.9899,2.2262,-2.5307
2025-10-16T14:51:21.737Z,1.0346,-8.6864,-0.5900,-4.1017,2.6194,-2.7493
2025-10-16T14:51:21.747Z,1.0126,-8.9939,-0.5771,-4.2147,2.9602,-2.9948
2025-10-16T14:51:21.760Z,1.5185,-10.9890,-0.6163,-4.3026,3.2985,-3.2767
2025-10-16T14:51:21.767Z,1.5185,-10.9890,-0.6163,-4.3838,3.6202,-3.5582
2025-10-16T14:51:21.777Z,1.7539,-11.9166,-0.6289,-4.4360,3.8891,-3.8563
2025-10-16T14:51:21.787Z,2.4114,-13.0735,-0.9142,-4.4960,4.1024,-4.1967
2025-10-16T14:51:21.797Z,2.6949,-14.0470,-1.1177,-4.5960,4.1575,-4.5186
2025-10-16T14:51:21.809Z,3.1163,-14.3617,-0.6710,-4.7093,4.0591,-4.8421
2025-10-16T14:51:21.817Z,3.4689,-14.5128,0.2820,-4.8527,3.7260,-5.1796
2025-10-16T14:51:21.827Z,3.6311,-14.7928,2.3472,-5.0056,3.1187,-5.5490
2025-10-16T14:51:21.837Z,4.9153,-15.4969,5.5737,-5.0471,2.4035,-5.9650
2025-10-16T14:51:21.847Z,6.8559,-16.7977,9.0043,-4.8971,1.9345,-6.4560
2025-10-16T14:51:21.859Z,8.7520,-18.2007,11.1963,-4.6160,1.7560,-6.9536
2025-10-16T14:51:21.867Z,10.9107,-19.6010,12.0486,-4.2763,1.9999,-7.4109
2025-10-16T14:51:21.877Z,12.1765,-21.1895,11.5622,-3.9236,2.6417,-7.7585
2025-10-16T14:51:21.887Z,11.7850,-22.5773,10.5295,-3.6264,3.4417,-8.0529
2025-10-16T14:51:21.896Z,9.8346,-24.2988,9.8182,-3.3378,4.1365,-8.3243
2025-10-16T14:51:21.909Z,7.5229,-27.5044,9.6290,-2.9802,4.4636,-8.5859
2025-10-16T14:51:21.917Z,4.7346,-31.3765,10.6238,-2.4937,4.3779,-8.7690
2025-10-16T14:51:21.927Z,1.2416,-34.7707,11.4957,-2.0039,3.9304,-8.8388
2025-10-16T14:51:21.937Z,-2.4460,-36.8004,12.4608,-1.4655,3.3397,-8.7835
2025-10-16T14:51:21.947Z,-5.9092,-37.0975,13.4436,-0.9072,2.7405,-8.6124
2025-10-16T14:51:21.959Z,-9.0512,-35.9025,14.7052,-0.3079,2.1217,-8.2651
2025-10-16T14:51:21.967Z,-11.2975,-33.5668,15.6928,0.3927,1.5830,-7.7636
2025-10-16T14:51:21.977Z,-11.1331,-30.5313,14.6575,1.0665,1.3685,-7.2051
2025-10-16T14:51:21.987Z,-9.7031,-27.5518,11.4645,1.5957,1.6789,-6.6425
2025-10-16T14:51:21.997Z,-9.0119,-25.1972,8.1438,1.9855,2.2715,-6.0239
2025-10-16T14:51:22.010Z,-9.8071,-23.4159,6.7994,2.3031,2.8478,-5.2929
2025-10-16T14:51:22.017Z,-11.5981,-22.0873,6.9450,2.5747,3.2176,-4.5154
2025-10-16T14:51:22.027Z,-13.1968,-20.9954,7.0193,2.8051,3.4304,-3.7975
2025-10-16T14:51:22.037Z,-14.3932,-19.7905,7.3402,3.0214,3.5374,-3.1616
2025-10-16T14:51:22.047Z,-14.9676,-18.5211,7.8030,3.2414,3.5952,-2.6405
2025-10-16T14:51:22.060Z,-14.8265,-17.4784,8.0411,3.7563,3.8775,-1.8188
2025-10-16T14:51:22.067Z,-14.5153,-17.1213,7.4861,3.7563,3.8775,-1.8188
2025-10-16T14:51:22.077Z,-13.9173,-17.3861,6.4117,4.0057,4.0946,-1.3655
2025-10-16T14:51:22.087Z,-13.4279,-17.8048,4.9698,4.2135,4.3064,-0.8136
2025-10-16T14:51:22.097Z,-13.1227,-18.0777,3.6127,4.3805,4.4545,-0.1827
2025-10-16T14:51:22.111Z,-12.6161,-18.2921,2.6498,4.6895,4.8945,1.1152
2025-10-16T14:51:22.116Z,-11.7905,-18.6788,1.3405,4.6895,4.8945,1.1152
2025-10-16T14:51:22.126Z,-10.9569,-18.8323,0.1182,4.7812,5.1177,1.7024
2025-10-16T14:51:22.137Z,-10.4889,-18.3683,-0.9618,4.8119,5.2619,2.2537
2025-10-16T14:51:22.147Z,-9.8997,-17.5798,-2.1766,4.7709,5.3544,2.7590
2025-10-16T14:51:22.158Z,-9.1765,-16.7533,-3.1156,4.6550,5.3721,3.1957
2025-10-16T14:51:22.167Z,-8.3266,-16.1771,-3.3827,4.5018,5.2209,3.5367
2025-10-16T14:51:22.177Z,-7.5988,-15.9363,-3.1203,4.3595,4.9252,3.7838
2025-10-16T14:51:22.187Z,-7.1412,-16.0675,-2.7673,4.2455,4.5796,3.9944
2025-10-16T14:51:22.197Z,-6.6054,-16.4621,-2.7339,4.1620,4.3676,4.2283
2025-10-16T14:51:22.210Z,-5.1390,-16.7934,-3.6390,3.9122,4.3207,4.5714
2025-10-16T14:51:22.217Z,-3.1817,-16.5538,-5.2287,3.9122,4.3207,4.5714
2025-10-16T14:51:22.231Z,-1.9995,-15.7221,-6.1159,3.6933,4.2457,4.5809
2025-10-16T14:51:22.236Z,-1.5625,-14.7354,-6.2285,3.5165,3.9955,4.5996
2025-10-16T14:51:22.247Z,-1.6735,-13.8899,-6.5462,3.2803,3.6481,4.6341
2025-10-16T14:51:22.258Z,-2.4740,-12.6099,-6.4116,3.0684,3.3586,4.6857
2025-10-16T14:51:22.267Z,-2.4698,-11.3540,-5.9879,2.9023,3.0965,4.7293
2025-10-16T14:51:22.277Z,-1.6678,-10.4785,-6.5476,2.6607,2.8585,4.6833
2025-10-16T14:51:22.287Z,-1.5107,-9.6576,-6.7505,2.4066,2.6098,4.6162
2025-10-16T14:51:22.297Z,-1.5890,-9.2825,-6.0702,2.2055,2.2997,4.6100
2025-10-16T14:51:22.308Z,-1.6002,-9.5044,-5.6775,2.0141,2.0371,4.6764
2025-10-16T14:51:22.317Z,-1.7733,-9.5459,-5.1387,1.8870,1.9287,4.8110
2025-10-16T14:51:22.327Z,-0.8291,-9.2802,-4.7146,1.7811,1.9919,4.9324
2025-10-16T14:51:22.337Z,1.5200,-8.8214,-4.6584,1.6714,2.3088,4.9676
2025-10-16T14:51:22.347Z,3.1651,-7.9821,-4.3397,1.5654,2.8521,4.9445
2025-10-16T14:51:22.358Z,3.7909,-7.0225,-4.3168,1.4049,3.3372,4.8997
2025-10-16T14:51:22.367Z,3.2422,-6.4664,-3.9041,1.2342,3.5873,4.8383
2025-10-16T14:51:22.377Z,1.9483,-6.5367,-3.0318,1.0834,3.5026,4.7839
2025-10-16T14:51:22.387Z,1.2389,-6.9118,-2.6770,0.9580,3.1507,4.7445
2025-10-16T14:51:22.397Z,1.2527,-7.1935,-2.5995,0.8704,2.7632,4.7051
2025-10-16T14:51:22.408Z,1.7332,-7.2559,-2.6550,0.8063,2.3885,4.6263
2025-10-16T14:51:22.417Z,2.5312,-6.8645,-2.7741,0.7310,2.1086,4.5371
2025-10-16T14:51:22.427Z,3.3119,-6.2677,-2.7974,0.6803,1.9109,4.4255
2025-10-16T14:51:22.437Z,4.1515,-5.8969,-2.7190,0.6228,1.7833,4.2727
2025-10-16T14:51:22.447Z,5.1966,-5.4462,-2.8540,0.5193,1.7040,4.0659
2025-10-16T14:51:22.458Z,5.4506,-4.7279,-2.6573,0.4017,1.6489,3.8315
2025-10-16T14:51:22.467Z,4.8207,-4.1258,-2.3114,0.2712,1.4887,3.6267
2025-10-16T14:51:22.477Z,3.8529,-3.8623,-1.9011,0.1640,1.1995,3.4827
2025-10-16T14:51:22.487Z,2.7733,-3.9500,-1.8337,0.0833,0.8586,3.4114
2025-10-16T14:51:22.497Z,2.0553,-4.3949,-1.8700,0.0234,0.4725,3.3974
2025-10-16T14:51:22.508Z,2.2014,-4.9616,-1.6368,-0.0125,0.1302,3.3943
2025-10-16T14:51:22.517Z,3.5850,-4.9842,-1.5951,-0.0401,-0.0940,3.3398
2025-10-16T14:51:22.527Z,4.9726,-4.0654,-1.7178,-0.0601,-0.0754,3.2116
2025-10-16T14:51:22.537Z,5.2289,-3.1582,-1.6763,-0.0895,0.0613,3.0561
2025-10-16T14:51:22.547Z,4.6515,-3.2204,-1.5934,-0.1545,0.0223,2.9048
2025-10-16T14:51:22.558Z,3.5199,-3.7693,-1.1394,-0.2047,-0.2243,2.7874
2025-10-16T14:51:22.567Z,2.3882,-3.9668,-0.7266,-0.2289,-0.5710,2.7193
2025-10-16T14:51:22.577Z,1.6449,-3.9968,-0.5994,-0.2260,-0.8569,2.7064
2025-10-16T14:51:22.587Z,1.6172,-4.0374,-0.4206,-0.1885,-0.9887,2.7172
2025-10-16T14:51:22.597Z,2.3368,-4.0510,-0.4085,-0.1185,-0.9512,2.7138
2025-10-16T14:51:22.607Z,3.3726,-3.9828,-0.6249,-0.0786,-0.7739,2.6707
2025-10-16T14:51:22.617Z,4.0050,-3.7305,-1.0105,-0.0744,-0.5178,2.6059
2025-10-16T14:51:22.627Z,4.0907,-3.2492,-0.9748,-0.0883,-0.2496,2.5236
2025-10-16T14:51:22.637Z,4.0148,-2.7440,-0.6165,-0.0992,0.0042,2.4151
2025-10-16T14:51:22.646Z,3.8122,-2.4342,-0.2315,-0.1156,0.1733,2.2865
2025-10-16T14:51:22.658Z,3.4608,-2.2194,-0.1846,-0.1560,0.2498,2.1595
2025-10-16T14:51:22.667Z,3.1467,-2.0398,-0.4839,-0.2314,0.2889,2.0660
2025-10-16T14:51:22.677Z,2.8578,-1.6560,-0.3010,-0.2924,0.3203,1.9931
2025-10-16T14:51:22.687Z,2.8230,-1.3430,-0.1729,-0.3441,0.4102,1.9152
2025-10-16T14:51:22.697Z,2.9825,-1.2717,-0.0726,-0.3794,0.5672,1.8331
2025-10-16T14:51:22.708Z,3.2969,-1.1467,0.0679,-0.3988,0.8064,1.7288
2025-10-16T14:51:22.717Z,3.7684,-0.9024,-0.0454,-0.4344,1.0568,1.5810
2025-10-16T14:51:22.727Z,3.9833,-0.6641,-0.3315,-0.4816,1.2713,1.4223
2025-10-16T14:51:22.737Z,3.7727,-0.3723,-0.2521,-0.5365,1.5042,1.2820
2025-10-16T14:51:22.747Z,3.4714,-0.2212,-0.1454,-0.5809,1.7219,1.1321
2025-10-16T14:51:22.758Z,3.0788,-0.2516,0.1589,-0.6042,1.8264,0.9617
2025-10-16T14:51:22.767Z,2.5984,-0.2541,0.3717,-0.6202,1.8014,0.7902
2025-10-16T14:51:22.777Z,2.0558,-0.0998,0.5785,-0.6297,1.7457,0.6278
2025-10-16T14:51:22.787Z,1.7500,0.0108,0.7984,-0.6202,1.6934,0.4798
2025-10-16T14:51:22.797Z,1.5150,-0.1315,0.4534,-0.6438,1.6774,0.3582
2025-10-16T14:51:22.809Z,1.2144,-0.2508,0.1476,-0.6915,1.6377,0.2584
2025-10-16T14:51:22.817Z,0.8648,-0.1207,0.1355,-0.7427,1.5827,0.1748
2025-10-16T14:51:22.827Z,0.5390,0.0991,0.2753,-0.8023,1.4860,0.1035
2025-10-16T14:51:22.837Z,0.2622,0.0840,0.5819,-0.8686,1.3736,0.0372
2025-10-16T14:51:22.847Z,0.1588,-0.1284,1.0756,-0.9118,1.2360,-0.0555
2025-10-16T14:51:22.858Z,0.2287,-0.3980,1.6097,-0.9330,1.1597,-0.1578
2025-10-16T14:51:22.867Z,0.4652,-0.6291,1.9398,-0.9271,1.2115,-0.2629
2025-10-16T14:51:22.877Z,0.8558,-0.8082,2.0107,-0.9200,1.4155,-0.3663
2025-10-16T14:51:22.887Z,0.9738,-0.8565,1.8410,-0.9156,1.6813,-0.4370
2025-10-16T14:51:22.897Z,0.5015,-0.9781,1.8923,-0.9144,1.9377,-0.4515
2025-10-16T14:51:22.908Z,-0.4511,-1.3018,2.0465,-0.9090,2.1482,-0.4065
2025-10-16T14:51:22.917Z,-1.4449,-1.6601,2.2434,-0.8893,2.2340,-0.3362
2025-10-16T14:51:22.926Z,-2.3020,-1.7412,2.6414,-0.8709,2.1899,-0.3043
2025-10-16T14:51:22.937Z,-2.5268,-1.7294,2.9336,-0.8579,1.9557,-0.3305
2025-10-16T14:51:22.947Z,-2.2316,-1.5443,2.5564,-0.8837,1.7139,-0.4054
2025-10-16T14:51:22.958Z,-1.6485,-0.8521,2.0317,-0.9217,1.4647,-0.4886
2025-10-16T14:51:22.967Z,-1.0631,0.0502,1.5591,-1.0198,1.2705,-0.5902
2025-10-16T14:51:22.977Z,-0.8545,0.8306,1.1285,-1.1507,1.0958,-0.6864
2025-10-16T14:51:22.987Z,-1.1980,1.0510,1.1623,-1.2948,0.9571,-0.7329
2025-10-16T14:51:22.997Z,-1.5267,0.6236,1.5110,-1.4215,0.8593,-0.7421
2025-10-16T14:51:23.008Z,-1.2787,-0.0924,2.0307,-1.5081,0.8451,-0.7676
2025-10-16T14:51:23.017Z,-0.7215,-0.6465,2.4592,-1.5360,0.9539,-0.8411
2025-10-16T14:51:23.027Z,-0.2726,-1.0271,2.5179,-1.5380,1.1161,-0.9331
2025-10-16T14:51:23.037Z,-0.1854,-1.2263,2.2263,-1.5360,1.2596,-1.0158
2025-10-16T14:51:23.047Z,-0.3373,-1.1363,1.8127,-1.5600,1.3288,-1.0732
2025-10-16T14:51:23.058Z,-0.5227,-0.8131,1.4647,-1.6021,1.2583,-1.1095
2025-10-16T14:51:23.067Z,-0.6719,-0.7025,1.2176,-1.6720,1.0741,-1.1485
2025-10-16T14:51:23.077Z,-0.6633,-0.7445,1.2515,-1.7349,0.8386,-1.1972
2025-10-16T14:51:23.087Z,-0.2802,-0.6774,1.5131,-1.8022,0.6533,-1.2746
2025-10-16T14:51:23.097Z,0.2411,-0.7494,1.6801,-1.8552,0.5654,-1.3875
2025-10-16T14:51:23.108Z,0.5433,-1.0088,1.6191,-1.8987,0.6215,-1.5044
2025-10-16T14:51:23.116Z,0.4070,-1.3188,1.3859,-1.9422,0.7573,-1.5857
2025-10-16T14:51:23.126Z,-0.2059,-1.5565,1.0480,-2.0077,0.8900,-1.6531
2025-10-16T14:51:23.137Z,-0.8861,-1.7922,0.8016,-2.0755,0.9056,-1.6989
2025-10-16T14:51:23.147Z,-1.6600,-2.1730,0.7036,-2.1764,0.8240,-1.7262
2025-10-16T14:51:23.158Z,-2.3475,-2.5626,0.5848,-2.3059,0.6491,-1.7387
2025-10-16T14:51:23.167Z,-2.6883,-2.8184,0.4894,-2.4344,0.4668,-1.7405
2025-10-16T14:51:23.177Z,-2.6493,-3.0283,0.5310,-2.5523,0.3514,-1.7333
2025-10-16T14:51:23.187Z,-2.3477,-3.3019,0.4935,-2.6735,0.3550,-1.7120
2025-10-16T14:51:23.197Z,-1.9225,-3.4650,0.5584,-2.7814,0.4441,-1.6861
2025-10-16T14:51:23.209Z,-1.5848,-3.3667,0.7299,-2.8770,0.5915,-1.6807
2025-10-16T14:51:23.217Z,-1.3056,-3.2104,0.8505,-2.9625,0.7123,-1.7250
2025-10-16T14:51:23.227Z,-1.0745,-3.1590,0.8650,-3.0530,0.7790,-1.8058
2025-10-16T14:51:23.237Z,-1.0953,-3.2212,0.8816,-3.1227,0.8100,-1.8951
2025-10-16T14:51:23.247Z,-1.1288,-3.3898,1.0033,-3.1729,0.7787,-1.9759
2025-10-16T14:51:23.258Z,-1.2966,-3.7075,1.1843,-3.2036,0.7355,-2.0374
2025-10-16T14:51:23.267Z,-1.4656,-4.2595,1.4411,-3.2109,0.7526,-2.0718
2025-10-16T14:51:23.277Z,-1.4550,-4.6511,1.7559,-3.2065,0.7970,-2.1052
2025-10-16T14:51:23.287Z,-1.4142,-4.8997,2.1244,-3.2087,0.8312,-2.1579
2025-10-16T14:51:23.297Z,-1.2802,-5.1783,2.4010,-3.2213,0.8834,-2.2278
2025-10-16T14:51:23.308Z,-0.9112,-5.4724,2.6606,-3.2387,0.9910,-2.3345
2025-10-16T14:51:23.316Z,-0.3348,-6.0778,2.8809,-3.2332,1.1488,-2.4733
2025-10-16T14:51:23.326Z,0.2207,-6.7716,2.9936,-3.2096,1.3336,-2.6133
2025-10-16T14:51:23.337Z,0.5323,-6.9795,2.9522,-3.1976,1.4808,-2.7478
2025-10-16T14:51:23.347Z,0.8172,-6.9433,2.7101,-3.1854,1.5982,-2.8757
2025-10-16T14:51:23.358Z,1.2493,-7.2803,2.4681,-3.1754,1.7237,-2.9991
2025-10-16T14:51:23.367Z,1.7540,-7.7782,2.4298,-3.1712,1.8227,-3.1330
2025-10-16T14:51:23.377Z,1.8011,-8.5276,2.5295,-3.1622,1.8382,-3.2730
2025-10-16T14:51:23.387Z,1.4604,-9.6501,2.8305,-3.1387,1.6906,-3.4142
2025-10-16T14:51:23.397Z,1.1098,-10.6476,3.2089,-3.1032,1.4831,-3.5211
2025-10-16T14:51:23.408Z,1.4903,-10.8751,3.5467,-3.0634,1.2826,-3.6037
2025-10-16T14:51:23.417Z,2.4998,-10.4065,3.9507,-3.0187,1.1928,-3.7368
2025-10-16T14:51:23.427Z,3.6414,-9.8927,4.0233,-2.9880,1.1733,-3.9327
2025-10-16T14:51:23.437Z,4.5145,-9.3813,4.1983,-2.9981,1.1383,-4.1674
2025-10-16T14:51:23.447Z,5.1743,-9.2100,4.4900,-3.0386,1.0869,-4.4023
2025-10-16T14:51:23.458Z,6.2992,-9.6380,4.8289,-3.0809,1.1028,-4.6357
2025-10-16T14:51:23.467Z,7.1508,-10.1910,5.6396,-3.0865,1.1699,-4.8865
2025-10-16T14:51:23.477Z,7.1057,-11.0528,6.3505,-3.0770,1.2161,-5.1386
2025-10-16T14:51:23.487Z,6.8445,-12.2790,7.2177,-3.0418,1.1718,-5.3499
2025-10-16T14:51:23.497Z,7.2001,-13.5099,8.7324,-2.9746,1.1331,-5.5556
2025-10-16T14:51:23.508Z,7.8431,-14.6530,10.1565,-2.8597,1.1928,-5.7752
2025-10-16T14:51:23.516Z,9.0193,-15.5399,12.0912,-2.7053,1.3245,-6.0438
2025-10-16T14:51:23.527Z,10.3302,-16.3347,14.2664,-2.5037,1.5059,-6.4216
2025-10-16T14:51:23.537Z,11.3688,-17.8612,17.1927,-2.1779,1.7153,-6.8809
2025-10-16T14:51:23.547Z,11.2828,-20.7350,20.2260,-1.6804,2.0267,-7.3075
2025-10-16T14:51:23.558Z,9.2503,-24.8616,21.9591,-1.0847,2.4884,-7.5133
2025-10-16T14:51:23.567Z,5.2820,-28.9530,21.4145,-0.4492,2.9801,-7.3372
2025-10-16T14:51:23.577Z,2.1222,-31.5747,20.5805,0.2098,3.3822,-6.8969
2025-10-16T14:51:23.587Z,-0.4389,-32.1152,20.3066,0.9344,3.8759,-6.3634
2025-10-16T14:51:23.597Z,-2.9260,-31.0983,19.7177,1.5960,4.6258,-5.6855
2025-10-16T14:51:23.607Z,-5.5515,-28.5683,18.7260,2.2080,5.4509,-4.7567
2025-10-16T14:51:23.617Z,-7.9512,-25.4558,18.3229,2.8376,5.9609,-3.6885
2025-10-16T14:51:23.627Z,-9.9488,-23.6559,18.3814,3.5026,6.3358,-2.6880
2025-10-16T14:51:23.637Z,-11.1039,-24.3706,18.6234,4.3008,6.6736,-1.7892
2025-10-16T14:51:23.646Z,-10.9550,-27.2375,15.5564,5.0498,7.0698,-0.8766
2025-10-16T14:51:23.658Z,-9.4749,-30.1276,10.6227,5.7228,7.5622,0.0572
2025-10-16T14:51:23.667Z,-7.6709,-31.7463,5.8250,6.3152,8.1311,0.9585
2025-10-16T14:51:23.677Z,-7.5353,-31.8419,2.0069,6.7411,8.6733,1.8151
2025-10-16T14:51:23.687Z,-8.9993,-30.7959,-1.0331,6.9843,8.8567,2.6250
2025-10-16T14:51:23.697Z,-10.4900,-30.0222,-3.4028,7.0877,8.3576,3.3103
2025-10-16T14:51:23.708Z,-11.4323,-29.9740,-5.9759,7.0491,7.1057,3.8471
2025-10-16T14:51:23.717Z,-12.0427,-29.5536,-8.6618,6.8661,5.5772,4.3035
2025-10-16T14:51:23.726Z,-11.6388,-28.0201,-10.4480,6.5884,4.2489,4.7069
2025-10-16T14:51:23.737Z,-9.4278,-26.1859,-11.5098,6.3229,3.3739,4.9811
2025-10-16T14:51:23.746Z,-5.5143,-24.9064,-12.3889,6.0691,2.9905,5.0591
2025-10-16T14:51:23.758Z,-2.3551,-23.3509,-12.7110,5.8336,3.1239,4.9597
2025-10-16T14:51:23.766Z,-0.5686,-21.2657,-13.0950,5.5917,3.4855,4.7836
2025-10-16T14:51:23.776Z,-0.2449,-18.7885,-13.8053,5.2182,3.6846,4.5756
2025-10-16T14:51:23.787Z,-1.6723,-16.2297,-13.9107,4.7718,3.6217,4.4344
2025-10-16T14:51:23.797Z,-2.5425,-14.5714,-13.7495,4.3354,3.3385,4.4264
2025-10-16T14:51:23.808Z,-3.0590,-14.0126,-13.4019,3.9548,3.0844,4.5119
2025-10-16T14:51:23.817Z,-3.4515,-13.7204,-12.6923,3.6529,2.8972,4.6465
2025-10-16T14:51:23.827Z,-2.3980,-13.1529,-12.4969,3.3622,2.8193,4.8036
2025-10-16T14:51:23.837Z,-0.1755,-12.2145,-13.0342,3.0323,3.0651,4.9467
2025-10-16T14:51:23.847Z,1.8061,-10.6201,-13.0423,2.6827,3.5522,5.0312
2025-10-16T14:51:23.858Z,2.9004,-8.5639,-12.6282,2.2825,3.9546,5.0094
2025-10-16T14:51:23.867Z,2.9518,-6.6188,-11.8455,1.8647,4.0955,4.8827
2025-10-16T14:51:23.877Z,1.8768,-5.6644,-10.6296,1.4868,3.8778,4.7545
2025-10-16T14:51:23.887Z,0.1797,-6.1557,-9.4625,1.1831,3.3209,4.7335
2025-10-16T14:51:23.897Z,-1.4198,-7.5908,-8.3246,1.0093,2.6177,4.8325
2025-10-16T14:51:23.908Z,-1.4072,-8.9755,-7.4703,0.9474,1.9735,4.9888
2025-10-16T14:51:23.917Z,0.8041,-9.3678,-7.0339,0.9166,1.6333,5.0617
2025-10-16T14:51:23.927Z,3.9825,-8.5585,-6.4725,0.8940,1.5967,4.9681
2025-10-16T14:51:23.937Z,6.5476,-7.3527,-6.1087,0.8174,1.7708,4.7136
2025-10-16T14:51:23.947Z,7.2915,-6.6649,-5.4257,0.7318,2.0155,4.3984
2025-10-16T14:51:23.958Z,6.6010,-6.6914,-4.7628,0.6384,2.1595,4.1171
2025-10-16T14:51:23.967Z,5.2847,-6.7590,-4.3640,0.5445,2.2200,3.9159
2025-10-16T14:51:23.977Z,4.6761,-6.6607,-4.6777,0.4087,2.2480,3.7914
2025-10-16T14:51:23.987Z,4.9365,-6.4998,-5.1551,0.2379,2.2672,3.6937
2025-10-16T14:51:23.997Z,4.7553,-6.0982,-5.2359,0.0768,2.2716,3.6049
2025-10-16T14:51:24.008Z,4.2045,-5.5528,-5.1651,-0.0869,2.2589,3.5293
2025-10-16T14:51:24.017Z,4.4364,-5.0231,-4.8828,-0.2362,2.1592,3.3915
2025-10-16T14:51:24.027Z,5.0354,-4.4318,-4.3852,-0.3227,2.0465,3.1523
2025-10-16T14:51:24.037Z,5.1741,-4.1497,-3.9728,-0.3610,1.9280,2.8744
2025-10-16T14:51:24.047Z,4.6516,-4.3218,-3.9527,-0.3994,1.8231,2.6559
2025-10-16T14:51:24.058Z,3.9709,-4.9833,-3.8120,-0.4432,1.5812,2.5242
2025-10-16T14:51:24.067Z,3.6024,-5.4818,-3.3457,-0.4780,1.3407,2.4477
2025-10-16T14:51:24.077Z,3.9903,-5.1670,-3.0989,-0.5271,1.1508,2.3918
2025-10-16T14:51:24.087Z,4.8600,-4.2880,-2.9499,-0.6094,1.0403,2.2727
2025-10-16T14:51:24.097Z,5.4265,-3.5027,-3.0152,-0.7632,1.0612,2.0985
2025-10-16T14:51:24.108Z,5.8853,-2.9663,-2.7985,-0.9565,1.1350,1.8750
2025-10-16T14:51:24.117Z,6.4238,-2.7386,-2.2586,-1.1483,1.3046,1.6190
2025-10-16T14:51:24.127Z,6.6903,-2.3693,-1.9461,-1.3428,1.5573,1.3772
2025-10-16T14:51:24.137Z,6.0394,-2.2292,-1.4920,-1.4815,1.8683,1.2160
2025-10-16T14:51:24.147Z,4.8507,-2.7538,-0.4746,-1.5684,2.1242,1.1388
2025-10-16T14:51:24.158Z,3.6511,-3.7465,0.5401,-1.5891,2.1273,1.0930
2025-10-16T14:51:24.167Z,1.9495,-4.5419,1.8445,-1.5470,1.7483,1.0472
2025-10-16T14:51:24.177Z,-0.1864,-4.8236,3.1229,-1.4554,1.0272,1.0241
2025-10-16T14:51:24.187Z,-1.6579,-4.8986,3.6786,-1.3761,0.1932,1.0195
2025-10-16T14:51:24.197Z,-2.1039,-4.6720,3.6374,-1.3075,-0.4810,1.0314
2025-10-16T14:51:24.208Z,-1.1818,-4.1096,3.8275,-1.2421,-0.9046,1.0027
2025-10-16T14:51:24.217Z,0.6868,-3.5250,4.1565,-1.1706,-0.9311,0.8997
2025-10-16T14:51:24.227Z,2.2804,-3.0157,4.3041,-1.1117,-0.5751,0.7849
2025-10-16T14:51:24.237Z,3.1130,-2.4632,4.6285,-1.0413,0.0433,0.7183
2025-10-16T14:51:24.247Z,3.5192,-2.1213,5.0964,-0.9554,0.7654,0.6656
2025-10-16T14:51:24.258Z,3.2073,-1.9205,5.0052,-0.9070,1.4036,0.6060
2025-10-16T14:51:24.267Z,1.7732,-1.6421,4.7704,-0.8992,1.6986,0.5386
2025-10-16T14:51:24.278Z,-0.4181,-1.3840,3.9849,-0.9414,1.5651,0.4966
2025-10-16T14:51:24.287Z,-2.7053,-1.0534,3.4218,-1.0003,1.0985,0.5055
2025-10-16T14:51:24.297Z,-4.2232,-1.1439,3.1677,-1.0665,0.4634,0.5568
2025-10-16T14:51:24.308Z,-4.3349,-1.4155,3.3377,-1.0987,-0.1368,0.6391
