time,ax,ay,az,wx,wy,wz
2025-10-16T14:54:43.361Z,-13.9554,-14.1812,3.8856,3.0813,2.2980,-0.4551
2025-10-16T14:54:43.372Z,-14.0830,-15.2997,2.5007,3.0129,2.3687,-0.1915
2025-10-16T14:54:43.382Z,-14.8966,-16.0908,2.2078,3.0563,2.2275,0.0924
2025-10-16T14:54:43.392Z,-15.3389,-17.1759,2.1774,3.1490,2.0161,0.4278
2025-10-16T14:54:43.403Z,-15.0743,-17.9632,0.9756,3.1658,1.7091,0.7746
2025-10-16T14:54:43.410Z,-15.0743,-17.9632,0.9756,3.1631,1.4450,1.0837
2025-10-16T14:54:43.422Z,-13.2519,-19.4100,-1.1085,3.1822,1.1104,1.3614
2025-10-16T14:54:43.432Z,-12.6327,-20.5932,-0.5367,3.3109,0.8317,1.6817
2025-10-16T14:54:43.442Z,-12.5488,-21.3994,0.4505,3.4857,0.5452,2.1120
2025-10-16T14:54:43.453Z,-12.2944,-21.5575,0.4913,3.6681,0.3479,2.6604
2025-10-16T14:54:43.462Z,-11.1143,-21.6133,-0.3301,3.8565,0.2546,3.2432
2025-10-16T14:54:43.472Z,-8.9343,-21.5475,-1.4341,4.0044,0.2189,3.6966
2025-10-16T14:54:43.482Z,-6.6083,-20.8018,-2.6940,4.1018,0.2454,3.9546
2025-10-16T14:54:43.492Z,-4.7529,-19.8835,-3.7537,4.1776,0.1790,4.1002
2025-10-16T14:54:43.503Z,-3.6493,-19.9013,-3.9062,4.2801,0.0880,4.2138
2025-10-16T14:54:43.512Z,-3.3614,-19.7390,-4.6357,4.3519,-0.0415,4.3278
2025-10-16T14:54:43.522Z,-3.1490,-18.5536,-5.9860,4.3496,-0.3216,4.4006
2025-10-16T14:54:43.532Z,-2.4139,-17.1185,-7.2780,4.2917,-0.7016,4.4015
2025-10-16T14:54:43.542Z,-1.2220,-15.8679,-8.1721,4.1843,-1.0191,4.2632
2025-10-16T14:54:43.553Z,0.0433,-14.8471,-8.5187,4.0465,-1.1597,4.0254
2025-10-16T14:54:43.560Z,0.0433,-14.8471,-8.5187,3.9055,-0.9746,3.8111
2025-10-16T14:54:43.572Z,0.2900,-13.7955,-7.9042,3.7872,-0.5824,3.7025
2025-10-16T14:54:43.580Z,0.2900,-13.7955,-7.9042,3.6099,-0.1876,3.7237
2025-10-16T14:54:43.592Z,-1.2579,-12.2994,-8.8359,3.4269,0.1721,3.8498
2025-10-16T14:54:43.603Z,-1.1747,-11.1503,-9.2152,3.2139,0.5295,3.9902
2025-10-16T14:54:43.610Z,-1.1747,-11.1503,-9.2152,2.9827,0.8382,4.0612
2025-10-16T14:54:43.622Z,0.8820,-8.5970,-9.4754,2.7554,1.2336,4.0393
2025-10-16T14:54:43.630Z,0.8820,-8.5970,-9.4754,2.5114,1.6103,3.9873
2025-10-16T14:54:43.643Z,1.8903,-7.1168,-9.4851,2.3012,1.7901,3.9287
2025-10-16T14:54:43.653Z,1.6455,-7.1023,-9.0948,2.1341,1.8592,3.8815
2025-10-16T14:54:43.662Z,0.9608,-7.0367,-8.4265,2.0378,1.8123,3.9060
2025-10-16T14:54:43.672Z,0.3017,-6.8456,-7.7329,1.9707,1.7860,4.0218
2025-10-16T14:54:43.682Z,0.3017,-6.8456,-7.7329,1.8368,1.8228,4.1981
2025-10-16T14:54:43.690Z,0.2734,-6.5768,-8.0052,1.7144,1.8882,4.3285
2025-10-16T14:54:43.703Z,3.6115,-5.5052,-8.6640,1.5368,1.9846,4.3137
2025-10-16T14:54:43.710Z,3.6115,-5.5052,-8.6640,1.3185,2.1674,4.1561
2025-10-16T14:54:43.722Z,6.3408,-4.1495,-8.5353,1.1281,2.3874,3.9473
2025-10-16T14:54:43.731Z,6.3408,-4.1495,-8.5353,0.9693,2.5739,3.7706
2025-10-16T14:54:43.742Z,4.8876,-4.0832,-6.8972,0.8686,2.6202,3.7218
2025-10-16T14:54:43.756Z,3.1933,-4.6585,-6.6404,0.7829,2.4859,3.8319
2025-10-16T14:54:43.761Z,3.1933,-4.6585,-6.6404,0.6361,2.1830,4.0208
2025-10-16T14:54:43.772Z,4.4149,-4.6189,-8.6442,0.3844,1.8847,4.0986
2025-10-16T14:54:43.781Z,4.4149,-4.6189,-8.6442,0.1106,1.7660,3.9206
2025-10-16T14:54:43.792Z,9.9636,-1.3346,-8.5190,-0.1237,1.8340,3.4885
2025-10-16T14:54:43.803Z,10.1586,-0.7272,-6.9005,-0.2929,1.8836,3.0080
2025-10-16T14:54:43.811Z,10.1586,-0.7272,-6.9005,-0.3565,1.6974,2.6964
2025-10-16T14:54:43.824Z,5.3031,-2.9441,-4.2485,-0.3652,1.3791,2.6233
2025-10-16T14:54:43.831Z,5.3031,-2.9441,-4.2485,-0.3742,1.0229,2.7749
2025-10-16T14:54:43.842Z,2.5186,-4.9690,-4.5501,-0.4249,0.6137,3.0316
2025-10-16T14:54:43.854Z,4.5130,-4.4202,-5.0879,-0.5279,0.4406,3.1437
2025-10-16T14:54:43.862Z,7.5559,-2.9980,-5.3322,-0.7209,0.5709,2.9599
2025-10-16T14:54:43.873Z,9.7839,-1.9425,-4.7915,-0.8681,0.7577,2.5424
2025-10-16T14:54:43.880Z,9.7839,-1.9425,-4.7915,-0.8681,0.7577,2.5424
2025-10-16T14:54:43.893Z,7.9040,-1.9483,-2.8351,-1.0209,1.0452,1.8338
2025-10-16T14:54:43.906Z,5.6805,-2.4401,-2.3531,-1.0438,1.0468,1.7503
2025-10-16T14:54:43.911Z,5.6805,-2.4401,-2.3531,-1.0891,1.1193,1.7489
2025-10-16T14:54:43.922Z,3.4431,-2.6497,-1.6733,-1.1312,1.2647,1.7542
2025-10-16T14:54:43.932Z,3.4431,-2.6497,-1.6733,-1.1936,1.2444,1.6940
2025-10-16T14:54:43.942Z,3.1894,-2.5848,-1.4340,-1.2471,1.0704,1.5762
2025-10-16T14:54:43.954Z,2.1741,-2.5732,-1.0824,-1.2901,0.8753,1.4849
2025-10-16T14:54:43.962Z,0.9252,-2.5076,-0.5647,-1.3160,0.6568,1.4538
2025-10-16T14:54:43.973Z,0.0646,-2.4181,0.1996,-1.2951,0.5035,1.4602
2025-10-16T14:54:43.981Z,0.0646,-2.4181,0.1996,-1.2479,0.5312,1.4428
2025-10-16T14:54:43.993Z,1.0024,-2.3391,1.7077,-1.1911,0.7932,1.3725
2025-10-16T14:54:44.004Z,2.4571,-1.9418,2.1217,-1.1790,1.2057,1.2239
2025-10-16T14:54:44.011Z,2.4571,-1.9418,2.1217,-1.2256,1.6462,1.0193
2025-10-16T14:54:44.023Z,3.2595,-0.4716,1.6864,-1.2973,1.9602,0.8165
2025-10-16T14:54:44.031Z,3.2595,-0.4716,1.6864,-1.3823,2.0906,0.6676
2025-10-16T14:54:44.043Z,0.4284,0.1798,1.6215,-1.4049,1.9625,0.5632
2025-10-16T14:54:44.057Z,-0.7986,-0.4170,1.9308,-1.4090,1.7622,0.5053
2025-10-16T14:54:44.061Z,-0.7986,-0.4170,1.9308,-1.3830,1.5919,0.4903
2025-10-16T14:54:44.073Z,-2.0248,-1.5468,2.9071,-1.3236,1.4670,0.4786
2025-10-16T14:54:44.081Z,-2.0248,-1.5468,2.9071,-1.2698,1.4122,0.4226
2025-10-16T14:54:44.093Z,-0.4791,-1.4036,3.9014,-1.2121,1.4658,0.3029
2025-10-16T14:54:44.103Z,0.2685,-0.8737,4.2481,-1.1807,1.6276,0.1353
2025-10-16T14:54:44.111Z,0.2685,-0.8737,4.2481,-1.1822,1.7993,-0.0264
2025-10-16T14:54:44.123Z,-0.4064,-0.3315,3.4770,-1.1878,1.8497,-0.1491
2025-10-16T14:54:44.131Z,-0.4064,-0.3315,3.4770,-1.1849,1.8114,-0.2118
2025-10-16T14:54:44.143Z,-2.1967,-0.9971,3.1388,-1.1887,1.7149,-0.2172
2025-10-16T14:54:44.153Z,-2.3880,-1.0126,3.4192,-1.1751,1.5658,-0.2027
2025-10-16T14:54:44.161Z,-2.3880,-1.0126,3.4192,-1.1761,1.4033,-0.2320
2025-10-16T14:54:44.173Z,-1.3118,0.3030,3.5504,-1.2095,1.3221,-0.3413
2025-10-16T14:54:44.181Z,-1.3118,0.3030,3.5504,-1.2407,1.3453,-0.4951
2025-10-16T14:54:44.193Z,-0.3325,0.4948,3.6524,-1.2813,1.4673,-0.6396
2025-10-16T14:54:44.202Z,-0.2671,0.0119,3.6542,-1.3118,1.6587,-0.7381
2025-10-16T14:54:44.211Z,-0.2671,0.0119,3.6542,-1.3236,1.8737,-0.8148
2025-10-16T14:54:44.223Z,-0.5806,-1.3180,3.5323,-1.3181,2.0092,-0.8791
2025-10-16T14:54:44.231Z,-0.5806,-1.3180,3.5323,-1.3129,1.9626,-0.9379
2025-10-16T14:54:44.243Z,-1.8566,-1.5840,2.7123,-1.3512,1.8100,-0.9974
2025-10-16T14:54:44.257Z,-2.6208,-1.1137,2.1689,-1.4361,1.5408,-1.0214
2025-10-16T14:54:44.260Z,-2.6208,-1.1137,2.1689,-1.4361,1.5408,-1.0214
2025-10-16T14:54:44.273Z,-3.7328,0.0812,3.2430,-1.5919,0.8698,-0.9416
2025-10-16T14:54:44.281Z,-3.7328,0.0812,3.2430,-1.6143,0.6477,-0.8956
2025-10-16T14:54:44.293Z,-1.9523,-0.3950,4.8953,-1.6216,0.6433,-0.9144
2025-10-16T14:54:44.303Z,-0.8012,-0.5111,4.9112,-1.6288,0.8400,-0.9741
2025-10-16T14:54:44.312Z,-0.8012,-0.5111,4.9112,-1.6450,1.1186,-1.0719
2025-10-16T14:54:44.323Z,-0.0881,-0.1677,4.1874,-1.6515,1.3039,-1.2011
2025-10-16T14:54:44.331Z,-0.0881,-0.1677,4.1874,-1.6645,1.3361,-1.3434
2025-10-16T14:54:44.343Z,-1.4042,-0.2209,3.4157,-1.6784,1.2217,-1.4387
2025-10-16T14:54:44.353Z,-2.4812,-0.1575,2.9970,-1.7103,0.9998,-1.4521
2025-10-16T14:54:44.362Z,-2.4812,-0.1575,2.9970,-1.7678,0.7342,-1.4173
2025-10-16T14:54:44.373Z,-3.1343,-0.0741,2.4853,-1.8433,0.5026,-1.3928
2025-10-16T14:54:44.380Z,-3.1343,-0.0741,2.4853,-1.8433,0.5026,-1.3928
2025-10-16T14:54:44.392Z,-2.6392,-0.1483,2.2679,-2.0615,0.2917,-1.4239
2025-10-16T14:54:44.404Z,-1.4557,-0.8448,2.2196,-2.1690,0.3992,-1.4437
2025-10-16T14:54:44.410Z,-1.4557,-0.8448,2.2196,-2.1690,0.3992,-1.4437
2025-10-16T14:54:44.423Z,-0.5020,-1.6677,2.2527,-2.3602,0.8760,-1.5284
2025-10-16T14:54:44.432Z,-0.5020,-1.6677,2.2527,-2.4270,1.1540,-1.6043
2025-10-16T14:54:44.443Z,-0.0608,-2.6467,2.0636,-2.4707,1.3602,-1.6954
2025-10-16T14:54:44.453Z,-0.3267,-3.0094,1.8338,-2.5056,1.4977,-1.7926
2025-10-16T14:54:44.462Z,-0.3267,-3.0094,1.8338,-2.5248,1.4991,-1.8802
2025-10-16T14:54:44.470Z,-0.5505,-3.2467,1.6082,-2.5248,1.4991,-1.8802
2025-10-16T14:54:44.480Z,-0.5885,-3.5077,1.4523,-2.5339,1.4123,-1.9713
2025-10-16T14:54:44.492Z,-0.5564,-3.7658,1.2932,-2.5541,1.1954,-2.2131
2025-10-16T14:54:44.503Z,0.1218,-4.5667,1.1031,-2.5727,1.1863,-2.3531
2025-10-16T14:54:44.510Z,0.1218,-4.5667,1.1031,-2.5727,1.1863,-2.3531
2025-10-16T14:54:44.522Z,0.8879,-4.9140,0.7131,-2.7098,1.5399,-2.6896
2025-10-16T14:54:44.530Z,1.9115,-4.6694,0.0687,-2.7098,1.5399,-2.6896
2025-10-16T14:54:44.543Z,4.2483,-4.2795,-0.4463,-2.8876,2.1036,-3.2224
2025-10-16T14:54:44.553Z,5.6893,-5.0821,0.2334,-2.9300,2.2782,-3.6042
2025-10-16T14:54:44.560Z,5.6893,-5.0821,0.2334,-2.9300,2.2782,-3.6042
2025-10-16T14:54:44.572Z,6.9376,-6.5909,1.0855,-2.9583,2.8065,-4.6067
2025-10-16T14:54:44.582Z,7.5710,-8.5648,1.9657,-2.9399,3.1888,-5.0755
2025-10-16T14:54:44.590Z,7.5542,-10.5132,2.2865,-2.9399,3.1888,-5.0755
2025-10-16T14:54:44.602Z,8.8263,-10.2952,1.1881,-2.9469,3.4546,-5.4592
2025-10-16T14:54:44.610Z,8.8263,-10.2952,1.1881,-2.9954,3.6215,-5.8417
2025-10-16T14:54:44.620Z,10.4523,-8.9544,0.5741,-3.1201,3.6943,-6.3287
2025-10-16T14:54:44.630Z,12.9547,-8.3082,-0.1119,-3.3671,3.5829,-6.9094
2025-10-16T14:54:44.642Z,14.8614,-8.9616,0.6975,-3.9771,3.5932,-8.0695
2025-10-16T14:54:44.652Z,14.9610,-11.6743,2.0093,-3.9771,3.5932,-8.0695
2025-10-16T14:54:44.660Z,12.6317,-16.7230,3.1844,-4.1274,4.1689,-8.4831
2025-10-16T14:54:44.670Z,8.9544,-23.4011,2.7259,-4.1852,4.9294,-8.6578
2025-10-16T14:54:44.680Z,4.4156,-30.4193,2.9857,-4.0340,5.2058,-8.5758
2025-10-16T14:54:44.690Z,-0.4239,-36.0502,6.6376,-3.5505,4.6035,-8.3574
2025-10-16T14:54:44.702Z,-3.9122,-38.4544,13.0648,-2.6579,3.2653,-8.1917
2025-10-16T14:54:44.710Z,-5.4073,-37.6413,18.6757,-1.5088,1.9147,-8.0474
2025-10-16T14:54:44.720Z,-6.4914,-34.5597,19.5980,-0.4153,0.8405,-7.7204
2025-10-16T14:54:44.730Z,-7.2584,-31.4085,17.8696,0.4292,0.2067,-7.3549
2025-10-16T14:54:44.740Z,-6.6997,-28.8227,15.7183,0.9697,0.2035,-7.0374
2025-10-16T14:54:44.752Z,-6.4702,-26.3885,13.4006,1.2991,0.5946,-6.6052
2025-10-16T14:54:44.760Z,-8.6471,-23.9934,13.3083,1.5950,1.2362,-5.8232
2025-10-16T14:54:44.770Z,-12.3306,-21.8962,15.7940,2.0745,1.7265,-4.6568
2025-10-16T14:54:44.780Z,-16.4630,-20.0672,19.5503,2.6450,2.2606,-3.2505
2025-10-16T14:54:44.790Z,-19.3058,-18.2931,20.1461,3.1458,2.7668,-1.7256
2025-10-16T14:54:44.802Z,-18.0175,-17.6757,17.8564,3.8414,3.6802,0.2634
2025-10-16T14:54:44.810Z,-12.0006,-19.8732,15.4404,3.8414,3.6802,0.2634
2025-10-16T14:54:44.820Z,-5.0655,-23.3254,13.8608,4.2198,4.2501,0.3879
2025-10-16T14:54:44.830Z,0.3460,-25.4032,12.0404,4.6344,4.9277,0.1375
2025-10-16T14:54:44.840Z,1.7279,-25.5802,10.3897,5.0209,5.5794,-0.1773
2025-10-16T14:54:44.852Z,-2.1314,-24.8561,8.7074,5.3527,5.7926,-0.2152
2025-10-16T14:54:44.860Z,-7.4960,-24.9628,6.6754,5.6545,5.4670,0.0761
2025-10-16T14:54:44.869Z,-11.7388,-26.1918,4.9700,5.9385,4.8857,0.6482
2025-10-16T14:54:44.880Z,-14.3591,-27.2916,3.4143,6.1908,4.2496,1.4076
2025-10-16T14:54:44.890Z,-14.4776,-27.8041,2.0100,6.3831,3.6492,2.1849
2025-10-16T14:54:44.902Z,-12.1035,-28.1295,0.1420,6.5312,3.2597,2.8051
2025-10-16T14:54:44.910Z,-8.7613,-28.6675,-2.1952,6.5805,3.1737,3.2222
2025-10-16T14:54:44.920Z,-5.8362,-28.6041,-4.3057,6.5593,3.3654,3.4606
2025-10-16T14:54:44.930Z,-3.8327,-27.7193,-6.2428,6.4495,3.6659,3.6160
2025-10-16T14:54:44.940Z,-3.2101,-26.4848,-8.1760,6.2369,3.8772,3.7343
2025-10-16T14:54:44.952Z,-3.9429,-25.2147,-8.8879,6.0279,3.7534,3.8631
2025-10-16T14:54:44.960Z,-5.6562,-24.1955,-9.0455,5.8544,3.4026,4.0484
2025-10-16T14:54:44.970Z,-7.2114,-23.5315,-9.5525,5.6564,2.9351,4.2986
2025-10-16T14:54:44.980Z,-7.5634,-23.0206,-10.1785,5.4814,2.2513,4.5307
2025-10-16T14:54:44.990Z,-7.0943,-22.0402,-10.4490,5.2707,1.7088,4.6475
2025-10-16T14:54:45.002Z,-5.4043,-20.4252,-11.4027,4.9723,1.2385,4.6368
2025-10-16T14:54:45.010Z,-2.8734,-18.2181,-11.4450,4.6995,1.0259,4.4944
2025-10-16T14:54:45.020Z,-1.0995,-16.2724,-10.3479,4.4484,1.2595,4.2626
2025-10-16T14:54:45.030Z,0.1030,-14.9055,-9.9096,4.1496,1.7161,4.0817
2025-10-16T14:54:45.040Z,0.2116,-13.6727,-10.4992,3.7599,2.2814,4.0281
2025-10-16T14:54:45.051Z,-0.4990,-12.3237,-11.4130,3.2985,2.7752,4.1079
2025-10-16T14:54:45.060Z,-0.7276,-10.8113,-11.3214,2.9075,3.1295,4.2985
2025-10-16T14:54:45.070Z,-0.0651,-9.7006,-10.5423,2.5910,3.3984,4.5047
2025-10-16T14:54:45.080Z,0.7501,-9.0645,-10.2871,2.2614,3.7099,4.6097
2025-10-16T14:54:45.090Z,1.0874,-8.3770,-9.5156,1.9902,3.9442,4.6320
2025-10-16T14:54:45.101Z,1.2207,-7.7564,-8.8189,1.7289,3.9175,4.6274
2025-10-16T14:54:45.110Z,1.0114,-7.1262,-8.1227,1.5364,3.6021,4.6151
2025-10-16T14:54:45.120Z,0.7424,-6.7363,-6.4815,1.4620,3.1070,4.6143
2025-10-16T14:54:45.130Z,1.2127,-6.9003,-5.5327,1.4157,2.6329,4.6401
2025-10-16T14:54:45.140Z,2.4154,-7.3554,-5.5683,1.3429,2.3390,4.6693
2025-10-16T14:54:45.151Z,4.4542,-7.3604,-6.1680,1.2056,2.2137,4.6175
2025-10-16T14:54:45.160Z,6.3901,-6.6197,-7.0022,0.9953,2.2195,4.4395
2025-10-16T14:54:45.170Z,7.2280,-5.4937,-7.0464,0.7892,2.2503,4.2192
2025-10-16T14:54:45.180Z,7.0675,-4.6834,-6.5614,0.5978,2.2597,4.0300
2025-10-16T14:54:45.190Z,6.2690,-4.4628,-6.2777,0.4062,2.3268,3.9231
2025-10-16T14:54:45.201Z,5.0741,-4.6314,-5.9210,0.2562,2.3910,3.9211
2025-10-16T14:54:45.210Z,3.7709,-5.3218,-5.4614,0.1768,2.2884,3.9943
2025-10-16T14:54:45.220Z,3.0377,-6.2424,-5.2999,0.1090,1.9037,4.0785
2025-10-16T14:54:45.230Z,3.7051,-6.5292,-5.3379,0.0528,1.3644,4.1019
2025-10-16T14:54:45.240Z,6.0062,-5.7403,-5.4447,-0.0479,0.9126,3.9654
2025-10-16T14:54:45.251Z,8.9330,-4.0820,-6.1600,-0.2424,0.7023,3.6021
2025-10-16T14:54:45.260Z,10.1439,-2.4016,-6.6475,-0.4852,0.8349,3.1266
2025-10-16T14:54:45.270Z,9.3755,-1.4890,-5.9758,-0.6206,0.9865,2.7405
2025-10-16T14:54:45.280Z,7.6992,-1.8774,-4.6892,-0.7254,0.9336,2.5181
2025-10-16T14:54:45.290Z,5.8889,-3.1955,-3.9264,-0.7837,0.7970,2.4779
2025-10-16T14:54:45.301Z,4.2217,-4.4248,-3.4053,-0.8069,0.5991,2.6175
2025-10-16T14:54:45.311Z,3.2474,-4.8887,-3.4285,-0.8618,0.5193,2.8459
2025-10-16T14:54:45.320Z,3.7392,-4.6022,-3.4291,-0.9113,0.5096,3.0003
2025-10-16T14:54:45.330Z,5.3102,-3.8919,-3.1362,-0.9662,0.6329,2.9346
2025-10-16T14:54:45.340Z,6.3669,-3.1127,-2.8124,-1.0056,0.8096,2.7134
2025-10-16T14:54:45.350Z,6.1226,-2.7750,-1.9498,-0.9945,0.8750,2.4862
2025-10-16T14:54:45.360Z,4.8029,-3.0509,-0.9061,-0.9587,0.7908,2.3267
2025-10-16T14:54:45.370Z,3.3657,-3.3923,-0.0832,-0.9020,0.5274,2.2694
2025-10-16T14:54:45.380Z,2.4116,-3.5426,0.7561,-0.8311,0.2234,2.2962
2025-10-16T14:54:45.390Z,2.3891,-3.5103,0.9557,-0.7640,0.1000,2.3542
2025-10-16T14:54:45.401Z,3.2690,-3.3380,0.6367,-0.7522,0.2054,2.3552
2025-10-16T14:54:45.410Z,4.3951,-3.2561,0.1878,-0.7941,0.4629,2.2510
2025-10-16T14:54:45.420Z,4.8644,-3.3411,0.3442,-0.8377,0.7191,2.0926
2025-10-16T14:54:45.430Z,4.0228,-3.0848,0.0987,-0.9228,0.7936,1.9734
2025-10-16T14:54:45.440Z,2.6022,-2.5170,0.2004,-0.9790,0.6286,1.9154
2025-10-16T14:54:45.451Z,1.4132,-2.0053,0.7984,-1.0034,0.3801,1.8689
2025-10-16T14:54:45.460Z,0.7843,-1.6255,1.0001,-1.0278,0.2280,1.7779
2025-10-16T14:54:45.470Z,0.9709,-1.1165,1.6276,-1.0164,0.2007,1.6119
2025-10-16T14:54:45.480Z,2.1431,-0.4973,2.4517,-0.9842,0.2926,1.3829
2025-10-16T14:54:45.490Z,3.3288,-0.1103,2.6317,-0.9907,0.6463,1.1893
2025-10-16T14:54:45.501Z,3.5245,0.0909,2.6861,-1.0256,1.1178,1.0498
2025-10-16T14:54:45.510Z,3.0371,0.3853,2.9157,-1.0553,1.3814,0.8999
2025-10-16T14:54:45.520Z,2.0257,0.6799,3.1560,-1.0852,1.4450,0.7213
2025-10-16T14:54:45.530Z,0.7700,0.8415,3.7164,-1.0794,1.4106,0.5816
2025-10-16T14:54:45.540Z,-0.1373,0.8779,4.3388,-1.0507,1.3306,0.4809
2025-10-16T14:54:45.551Z,-0.3496,0.7010,4.8037,-0.9878,1.3320,0.3825
2025-10-16T14:54:45.560Z,0.1631,0.3470,4.7235,-0.9422,1.4224,0.2601
2025-10-16T14:54:45.569Z,0.8575,0.1304,4.3802,-0.9247,1.5440,0.1085
2025-10-16T14:54:45.580Z,1.2431,0.2584,4.0602,-0.9048,1.6268,-0.0468
2025-10-16T14:54:45.590Z,1.0099,0.3688,3.7112,-0.9337,1.7114,-0.1836
2025-10-16T14:54:45.601Z,0.4468,0.2987,3.8257,-0.9535,1.6958,-0.2615
2025-10-16T14:54:45.610Z,-0.0989,0.2030,4.3066,-0.9472,1.5635,-0.3208
2025-10-16T14:54:45.620Z,-0.7020,0.0938,4.3415,-0.9465,1.4585,-0.3795
2025-10-16T14:54:45.630Z,-1.1436,-0.2019,4.4031,-0.9201,1.3923,-0.4366
2025-10-16T14:54:45.640Z,-1.0669,-0.6372,4.6111,-0.8822,1.3496,-0.4995
2025-10-16T14:54:45.651Z,-0.6349,-0.9408,4.8877,-0.8612,1.4549,-0.5720
2025-10-16T14:54:45.660Z,0.3448,-0.8085,5.3389,-0.8314,1.6454,-0.6658
2025-10-16T14:54:45.670Z,1.3161,-0.3154,5.3379,-0.8024,1.8526,-0.7833
2025-10-16T14:54:45.680Z,1.2237,0.1547,4.9465,-0.8068,2.0268,-0.9043
2025-10-16T14:54:45.690Z,0.1089,0.1932,4.3200,-0.8250,2.0228,-0.9807
2025-10-16T14:54:45.701Z,-1.3186,-0.0960,3.9457,-0.8429,1.8047,-1.0081
2025-10-16T14:54:45.710Z,-2.7202,-0.5470,3.5976,-0.8614,1.4755,-0.9745
2025-10-16T14:54:45.720Z,-3.5301,-0.9805,3.5191,-0.8937,1.0843,-0.8926
2025-10-16T14:54:45.730Z,-3.4782,-1.1554,3.4632,-0.9363,0.7398,-0.7944
2025-10-16T14:54:45.740Z,-2.4041,-0.8189,3.4213,-0.9899,0.5582,-0.7625
2025-10-16T14:54:45.751Z,-0.7752,-0.1555,3.4726,-1.0505,0.6225,-0.8473
2025-10-16T14:54:45.760Z,0.5691,0.2168,3.4992,-1.1097,0.8558,-1.0170
2025-10-16T14:54:45.770Z,1.1056,0.1499,3.5557,-1.1675,1.0729,-1.2073
2025-10-16T14:54:45.780Z,0.7963,-0.0598,3.4715,-1.2244,1.2035,-1.3639
2025-10-16T14:54:45.790Z,0.1152,-0.2993,3.3248,-1.2714,1.2040,-1.4900
2025-10-16T14:54:45.800Z,-0.4655,-0.6052,3.4423,-1.2911,1.0648,-1.6018
2025-10-16T14:54:45.810Z,-1.1161,-1.0640,3.6838,-1.2925,0.8618,-1.6833
2025-10-16T14:54:45.820Z,-1.7629,-1.4935,3.8697,-1.2873,0.6769,-1.7292
2025-10-16T14:54:45.830Z,-1.7925,-1.8070,3.6060,-1.3018,0.5327,-1.7649
2025-10-16T14:54:45.840Z,-1.1849,-1.9355,3.1694,-1.3468,0.5054,-1.8041
2025-10-16T14:54:45.851Z,-0.4881,-1.8291,2.5502,-1.4328,0.6460,-1.8707
2025-10-16T14:54:45.860Z,-0.1565,-1.5914,2.0484,-1.5505,0.8967,-1.9598
2025-10-16T14:54:45.870Z,-0.1686,-1.3875,1.7652,-1.6901,1.1788,-2.0599
2025-10-16T14:54:45.880Z,-0.2539,-1.3603,1.6864,-1.8270,1.4589,-2.1543
2025-10-16T14:54:45.890Z,-0.3042,-1.4100,1.7545,-1.9440,1.6436,-2.2440
2025-10-16T14:54:45.901Z,-0.4234,-1.5563,1.6037,-2.0724,1.6921,-2.3228
2025-10-16T14:54:45.910Z,-0.6852,-1.6703,1.1592,-2.2193,1.6556,-2.3873
2025-10-16T14:54:45.920Z,-0.8038,-1.7104,0.8180,-2.3783,1.5951,-2.4405
2025-10-16T14:54:45.930Z,-0.5969,-1.8071,0.4096,-2.5494,1.5495,-2.5014
2025-10-16T14:54:45.940Z,-0.2482,-2.0010,0.0069,-2.7273,1.5219,-2.5886
2025-10-16T14:54:45.951Z,0.1754,-2.4226,-0.2904,-2.9196,1.4813,-2.6970
2025-10-16T14:54:45.960Z,0.7593,-3.0886,-0.4225,-3.1038,1.4679,-2.8370
2025-10-16T14:54:45.970Z,1.5390,-3.7948,-0.4730,-3.2818,1.5279,-2.9969
2025-10-16T14:54:45.980Z,2.4219,-4.4201,-0.3013,-3.4373,1.6419,-3.1890
2025-10-16T14:54:45.990Z,3.2620,-5.0239,0.3256,-3.5757,1.7802,-3.4177
2025-10-16T14:54:46.001Z,4.3582,-5.7846,1.5594,-3.6536,1.9050,-3.7007
2025-10-16T14:54:46.010Z,5.9366,-6.7953,2.8804,-3.6824,1.9956,-4.0717
2025-10-16T14:54:46.020Z,6.9746,-7.6815,4.2489,-3.6580,2.0698,-4.4603
2025-10-16T14:54:46.030Z,7.1005,-8.0742,5.6919,-3.5613,2.0410,-4.7994
2025-10-16T14:54:46.040Z,7.2187,-8.1441,7.7307,-3.2991,1.8775,-5.1085
2025-10-16T14:54:46.051Z,7.7627,-8.5158,10.1192,-2.9170,1.8876,-5.4457
2025-10-16T14:54:46.060Z,8.1478,-9.0091,11.7203,-2.4693,2.3421,-5.8294
2025-10-16T14:54:46.070Z,7.7772,-9.4216,12.8705,-1.9491,2.9291,-6.2221
2025-10-16T14:54:46.080Z,7.1035,-9.9188,12.8157,-1.4954,3.6010,-6.5919
2025-10-16T14:54:46.090Z,5.9228,-10.7163,11.6081,-1.0838,4.1466,-6.9376
2025-10-16T14:54:46.101Z,4.3227,-11.8931,9.7439,-0.7877,4.2397,-7.2617
2025-10-16T14:54:46.110Z,2.3033,-13.1454,7.4486,-0.6010,3.8383,-7.5207
2025-10-16T14:54:46.120Z,0.0436,-14.3194,6.7330,-0.4395,3.2065,-7.6281
2025-10-16T14:54:46.130Z,-2.4148,-15.7227,6.4799,-0.3585,2.6417,-7.5048
2025-10-16T14:54:46.140Z,-5.1813,-16.7932,6.7316,-0.3428,2.3283,-7.1259
2025-10-16T14:54:46.151Z,-7.6547,-16.3866,8.4423,-0.3009,2.4704,-6.5558
