time,ax,ay,az,wx,wy,wz
2025-10-17T18:01:09.020Z,11.7030,-5.5546,-6.1474,-0.3055,2.2406,4.0022
2025-10-17T18:01:09.029Z,12.1484,-5.6315,-5.4530,-0.3610,2.2391,3.8998
2025-10-17T18:01:09.039Z,11.9864,-4.6880,-4.5358,-0.4693,2.1594,3.8219
2025-10-17T18:01:09.049Z,12.0104,-3.5445,-4.0606,-0.6243,2.1294,3.6423
2025-10-17T18:01:09.059Z,11.9621,-3.1953,-3.5880,-0.7282,2.0871,3.3376
2025-10-17T18:01:09.070Z,11.4398,-3.4634,-2.7297,-0.7389,1.9080,3.0216
2025-10-17T18:01:09.079Z,10.4162,-3.2510,-1.8517,-0.7098,1.6396,2.8083
2025-10-17T18:01:09.089Z,9.1408,-2.7372,-1.6469,-0.7348,1.2682,2.6688
2025-10-17T18:01:09.099Z,8.0862,-2.7692,-1.7134,-0.7689,0.7216,2.5679
2025-10-17T18:01:09.109Z,7.1111,-3.0204,-1.2231,-0.7091,0.0595,2.5016
2025-10-17T18:01:09.120Z,6.1413,-3.2995,-0.6342,-0.5952,-0.4910,2.4505
2025-10-17T18:01:09.129Z,5.9588,-3.6414,-0.3257,-0.4819,-0.8136,2.3599
2025-10-17T18:01:09.139Z,6.6037,-3.7359,-0.4633,-0.3967,-0.8354,2.2305
2025-10-17T18:01:09.149Z,7.0243,-3.2412,-0.2975,-0.3932,-0.6709,2.1267
2025-10-17T18:01:09.159Z,6.6573,-2.2631,0.3929,-0.5113,-0.4250,2.0301
2025-10-17T18:01:09.170Z,6.0962,-1.3024,1.0135,-0.6799,-0.1216,1.9094
2025-10-17T18:01:09.179Z,5.8361,-0.7748,1.2423,-0.8516,0.2066,1.7203
2025-10-17T18:01:09.189Z,5.2371,-0.3876,1.7617,-1.0146,0.4830,1.4929
2025-10-17T18:01:09.199Z,4.0953,0.0332,1.8803,-1.1499,0.6365,1.2593
2025-10-17T18:01:09.209Z,2.7549,0.3592,2.3003,-1.2432,0.6109,1.0422
2025-10-17T18:01:09.220Z,1.7804,0.4095,2.6819,-1.2672,0.4476,0.8746
2025-10-17T18:01:09.229Z,0.9301,0.0554,2.9435,-1.2404,0.3448,0.7709
2025-10-17T18:01:09.239Z,0.4804,-0.3445,3.4990,-1.1791,0.3467,0.7209
2025-10-17T18:01:09.249Z,0.7497,-0.7247,3.8891,-1.0757,0.4237,0.7187
2025-10-17T18:01:09.259Z,0.9980,-0.9106,4.0752,-0.9951,0.5281,0.7561
2025-10-17T18:01:09.270Z,0.9944,-0.5110,4.2092,-0.9586,0.6580,0.7753
2025-10-17T18:01:09.279Z,1.2106,0.1767,4.3580,-0.9978,0.7852,0.6849
2025-10-17T18:01:09.289Z,1.4926,0.4585,4.1601,-1.0539,0.8766,0.5443
2025-10-17T18:01:09.299Z,1.0069,0.3351,4.0983,-1.1144,0.9171,0.4160
2025-10-17T18:01:09.309Z,0.4749,-0.1186,4.1018,-1.1399,0.9240,0.3152
2025-10-17T18:01:09.320Z,0.4135,-0.5105,4.0196,-1.1441,0.9922,0.2150
2025-10-17T18:01:09.329Z,0.6271,-0.3538,3.8105,-1.1813,1.2033,0.0956
2025-10-17T18:01:09.339Z,0.9876,-0.1665,3.6707,-1.2271,1.5185,-0.0435
2025-10-17T18:01:09.349Z,1.2221,-0.2299,3.5373,-1.2304,1.7496,-0.1650
2025-10-17T18:01:09.359Z,0.4729,-0.5169,3.3148,-1.2292,1.8052,-0.2296
2025-10-17T18:01:09.370Z,-0.6395,-0.8562,2.9812,-1.2341,1.6875,-0.2212
2025-10-17T18:01:09.379Z,-1.3544,-1.0206,2.4983,-1.2597,1.4351,-0.1471
2025-10-17T18:01:09.389Z,-2.0363,-0.8395,2.2178,-1.3273,1.1094,-0.0496
2025-10-17T18:01:09.399Z,-2.1818,-0.4484,2.2755,-1.4011,0.8040,0.0237
2025-10-17T18:01:09.409Z,-1.3131,-0.1218,2.5382,-1.4639,0.6868,0.0354
2025-10-17T18:01:09.420Z,-0.3052,0.1639,2.8011,-1.5429,0.7561,-0.0101
2025-10-17T18:01:09.429Z,0.5999,0.5389,3.2525,-1.6350,0.9402,-0.1032
2025-10-17T18:01:09.439Z,1.3616,0.6788,3.6799,-1.7001,1.2055,-0.2272
2025-10-17T18:01:09.449Z,1.4918,0.5186,3.7496,-1.7356,1.3863,-0.3513
2025-10-17T18:01:09.459Z,0.7801,0.5140,3.7383,-1.7570,1.3927,-0.4496
2025-10-17T18:01:09.471Z,-0.2065,0.4729,3.3361,-1.7474,1.2341,-0.5225
2025-10-17T18:01:09.479Z,-1.2043,0.1950,2.8960,-1.7160,0.9058,-0.5601
2025-10-17T18:01:09.489Z,-2.1324,-0.0175,2.7037,-1.6671,0.4491,-0.5576
2025-10-17T18:01:09.499Z,-2.5776,-0.1697,2.7500,-1.5970,-0.0055,-0.5200
2025-10-17T18:01:09.510Z,-2.0711,-0.0868,2.9728,-1.5699,-0.3025,-0.4912
2025-10-17T18:01:09.521Z,-1.0410,0.3568,3.2502,-1.5991,-0.3425,-0.4948
2025-10-17T18:01:09.529Z,-0.0020,0.8282,3.6490,-1.6763,-0.1385,-0.5397
2025-10-17T18:01:09.539Z,1.1222,1.0395,4.3132,-1.7566,0.2332,-0.6290
2025-10-17T18:01:09.549Z,1.7394,1.0907,4.7299,-1.8093,0.6351,-0.7450
2025-10-17T18:01:09.559Z,1.6207,1.0659,4.6074,-1.8346,0.8952,-0.8682
2025-10-17T18:01:09.571Z,0.9884,0.7441,4.3320,-1.8085,0.9348,-0.9687
2025-10-17T18:01:09.580Z,-0.0549,0.3769,4.2266,-1.7609,0.7765,-1.0383
2025-10-17T18:01:09.589Z,-0.9159,0.1541,3.9345,-1.6951,0.4688,-1.0987
2025-10-17T18:01:09.599Z,-1.3490,0.0508,3.7022,-1.6008,0.1097,-1.1535
2025-10-17T18:01:09.609Z,-1.4742,0.1668,3.5071,-1.5364,-0.1927,-1.2160
2025-10-17T18:01:09.621Z,-1.2312,0.4006,3.3222,-1.5089,-0.4005,-1.2726
2025-10-17T18:01:09.629Z,-0.8473,0.6317,3.3655,-1.5268,-0.5039,-1.3097
2025-10-17T18:01:09.639Z,-0.5607,0.8396,3.4075,-1.5944,-0.5027,-1.3307
2025-10-17T18:01:09.650Z,-0.3841,1.0124,3.5162,-1.6914,-0.4095,-1.3593
2025-10-17T18:01:09.660Z,-0.0493,1.0488,3.7132,-1.7788,-0.2560,-1.4061
2025-10-17T18:01:09.671Z,0.3033,0.9054,3.9985,-1.8562,-0.0183,-1.4617
2025-10-17T18:01:09.679Z,0.3707,0.7422,4.1473,-1.9254,0.2445,-1.5089
2025-10-17T18:01:09.689Z,0.2968,0.4689,4.2701,-1.9682,0.5031,-1.5274
2025-10-17T18:01:09.699Z,0.0716,0.0800,4.4265,-1.9754,0.7322,-1.5148
2025-10-17T18:01:09.710Z,-0.1650,-0.0947,4.3940,-1.9732,0.9083,-1.4787
2025-10-17T18:01:09.721Z,-0.3445,-0.0709,4.1072,-1.9741,1.0556,-1.4403
2025-10-17T18:01:09.729Z,-0.3531,0.0697,3.8410,-1.9502,1.1360,-1.4445
2025-10-17T18:01:09.740Z,-0.4279,0.1635,3.5926,-1.9124,1.1176,-1.4813
2025-10-17T18:01:09.750Z,-0.6571,0.1561,3.4410,-1.8640,1.0205,-1.5288
2025-10-17T18:01:09.760Z,-0.7961,0.0975,3.2681,-1.8317,0.9266,-1.5821
2025-10-17T18:01:09.771Z,-0.7040,0.0894,2.9939,-1.8161,0.8763,-1.6578
2025-10-17T18:01:09.780Z,-0.4761,0.0429,2.7461,-1.8323,0.9116,-1.7457
2025-10-17T18:01:09.790Z,-0.2397,0.0856,2.5410,-1.8785,0.9957,-1.8388
2025-10-17T18:01:09.800Z,-0.0885,0.3701,2.3011,-1.9491,1.1445,-1.9226
2025-10-17T18:01:09.810Z,-0.0260,0.6422,2.0017,-2.0403,1.3241,-2.0232
2025-10-17T18:01:09.821Z,0.0558,0.6422,1.6628,-2.1257,1.4900,-2.1265
2025-10-17T18:01:09.830Z,-0.0489,0.3657,1.4864,-2.2121,1.5957,-2.2177
2025-10-17T18:01:09.840Z,-0.3660,-0.2114,1.3336,-2.2786,1.6186,-2.2960
2025-10-17T18:01:09.849Z,-0.8320,-0.9566,1.3245,-2.3120,1.5574,-2.3541
2025-10-17T18:01:09.860Z,-1.3879,-1.7976,1.3702,-2.2989,1.4278,-2.4031
2025-10-17T18:01:09.871Z,-1.6937,-2.4357,1.2861,-2.2793,1.2531,-2.4272
2025-10-17T18:01:09.880Z,-1.8024,-2.5739,1.1756,-2.2961,1.1893,-2.4149
2025-10-17T18:01:09.890Z,-1.5279,-2.5346,0.9729,-2.3427,1.2441,-2.3961
2025-10-17T18:01:09.900Z,-0.8787,-2.4165,0.7532,-2.4564,1.2883,-2.3588
2025-10-17T18:01:09.910Z,-0.5274,-2.4750,0.6274,-2.5389,1.4213,-2.3304
2025-10-17T18:01:09.921Z,-0.5406,-2.9230,0.5097,-2.6065,1.4904,-2.3140
2025-10-17T18:01:09.930Z,-0.4883,-3.2812,0.3115,-2.7002,1.5298,-2.3110
2025-10-17T18:01:09.940Z,-0.2590,-3.5561,0.3343,-2.7761,1.5836,-2.3238
2025-10-17T18:01:09.950Z,0.3493,-3.8825,0.2436,-2.8709,1.5937,-2.3484
2025-10-17T18:01:09.960Z,0.7741,-4.3228,0.3852,-2.9370,1.6309,-2.3842
2025-10-17T18:01:09.971Z,0.8752,-4.7526,0.5994,-3.0049,1.6776,-2.4083
2025-10-17T18:01:09.980Z,1.2301,-4.8788,0.8129,-3.0586,1.7342,-2.4393
2025-10-17T18:01:09.990Z,1.6241,-5.0224,1.1912,-3.0932,1.8807,-2.4711
2025-10-17T18:01:10.000Z,2.2638,-5.0766,1.6115,-3.1451,2.0613,-2.5074
2025-10-17T18:01:10.010Z,2.9729,-5.0539,2.4880,-3.1717,2.2567,-2.5576
2025-10-17T18:01:10.021Z,3.4654,-5.0529,3.5192,-3.1699,2.4079,-2.6222
2025-10-17T18:01:10.030Z,3.9828,-4.9644,5.3465,-3.0906,2.4733,-2.6978
2025-10-17T18:01:10.040Z,4.2590,-4.6614,8.1200,-2.8895,2.4547,-2.7881
2025-10-17T18:01:10.050Z,4.4276,-4.2497,11.1974,-2.5476,2.4663,-2.9284
2025-10-17T18:01:10.060Z,4.6856,-4.4087,13.2751,-2.0855,2.8292,-3.1628
2025-10-17T18:01:10.072Z,5.4314,-5.4773,13.8606,-1.6566,3.4281,-3.5053
2025-10-17T18:01:10.080Z,6.2978,-7.5253,12.3954,-1.2945,3.9612,-3.8819
2025-10-17T18:01:10.090Z,5.6744,-9.7510,10.6900,-0.8256,4.3562,-4.1115
2025-10-17T18:01:10.100Z,3.3822,-11.5159,9.8880,-0.2185,4.4934,-4.0078
2025-10-17T18:01:10.109Z,1.0131,-13.3500,9.1579,0.3281,4.3186,-3.5036
2025-10-17T18:01:10.122Z,-1.5394,-14.5308,8.7798,0.8043,3.9211,-2.7994
2025-10-17T18:01:10.130Z,-3.8529,-14.5077,9.3132,1.2522,3.3238,-2.2282
2025-10-17T18:01:10.140Z,-5.2395,-13.6154,10.8451,1.5928,2.6096,-1.9822
2025-10-17T18:01:10.150Z,-5.8163,-12.7319,12.8550,1.7413,1.9028,-2.0090
2025-10-17T18:01:10.160Z,-6.0614,-12.0374,14.7556,1.7811,1.3122,-2.1710
2025-10-17T18:01:10.171Z,-5.7615,-11.6411,17.1216,1.8458,0.8758,-2.3435
2025-10-17T18:01:10.180Z,-4.8789,-11.7824,19.0814,1.9236,0.6730,-2.5153
2025-10-17T18:01:10.190Z,-4.1336,-12.3073,19.5233,1.9809,0.5858,-2.6678
2025-10-17T18:01:10.201Z,-3.9457,-12.8186,19.6959,2.1215,0.6690,-2.7536
2025-10-17T18:01:10.210Z,-3.8983,-13.6064,20.2332,2.2949,0.7903,-2.7860
2025-10-17T18:01:10.222Z,-3.8329,-15.2793,19.8704,2.4958,0.9046,-2.7209
2025-10-17T18:01:10.230Z,-4.6742,-17.6026,19.8133,2.8616,1.0904,-2.4761
2025-10-17T18:01:10.241Z,-5.8680,-20.1866,20.3648,3.3759,1.2719,-2.0944
2025-10-17T18:01:10.250Z,-6.4123,-22.8358,19.7411,3.9841,1.4787,-1.6741
2025-10-17T18:01:10.260Z,-6.9590,-25.1419,18.6797,4.5873,1.6012,-1.2795
2025-10-17T18:01:10.271Z,-7.7692,-26.7025,16.9371,5.1332,1.6345,-0.9190
2025-10-17T18:01:10.280Z,-8.4523,-28.2024,14.2140,5.6261,1.6251,-0.6420
2025-10-17T18:01:10.290Z,-8.6359,-30.1109,11.2016,6.1054,1.5403,-0.4262
2025-10-17T18:01:10.300Z,-9.1728,-32.2092,8.0149,6.5276,1.4128,-0.2421
2025-10-17T18:01:10.311Z,-10.3586,-34.3843,4.9809,6.8088,1.1660,-0.0795
2025-10-17T18:01:10.322Z,-12.0714,-35.8218,2.3089,7.0290,0.7359,0.0731
2025-10-17T18:01:10.331Z,-14.0264,-35.9523,-0.4617,7.2847,0.1446,0.2078
2025-10-17T18:01:10.341Z,-15.5612,-34.7547,-2.4870,7.5243,-0.6647,0.3198
2025-10-17T18:01:10.351Z,-15.8210,-32.6584,-4.0602,7.5988,-1.2647,0.4067
2025-10-17T18:01:10.361Z,-13.8511,-30.6764,-5.1032,7.4936,-1.2480,0.4544
2025-10-17T18:01:10.372Z,-10.5879,-29.7908,-6.3325,7.3247,-0.6353,0.5386
2025-10-17T18:01:10.381Z,-8.0222,-29.8879,-7.2760,7.2358,0.2965,0.7416
2025-10-17T18:01:10.391Z,-6.5896,-30.3842,-8.3431,7.1334,1.3310,1.0450
2025-10-17T18:01:10.401Z,-5.8258,-30.8937,-10.0279,6.9317,2.2689,1.4147
2025-10-17T18:01:10.411Z,-5.8091,-31.0589,-10.9649,6.5704,2.8643,1.8298
2025-10-17T18:01:10.422Z,-6.2759,-30.7899,-11.3437,6.1316,3.0707,2.2383
2025-10-17T18:01:10.431Z,-6.2537,-29.9323,-11.6735,5.8401,3.0266,2.5606
2025-10-17T18:01:10.441Z,-4.9832,-28.0214,-12.4081,5.7117,2.9797,2.7873
2025-10-17T18:01:10.451Z,-3.1395,-24.8686,-13.9478,5.6168,3.0353,3.0267
2025-10-17T18:01:10.460Z,-0.8773,-20.9265,-15.5060,5.4596,3.1972,3.3518
2025-10-17T18:01:10.472Z,1.7730,-16.7710,-16.7067,5.1773,3.5874,3.7226
2025-10-17T18:01:10.480Z,4.4502,-12.8621,-17.1953,4.6967,4.2541,4.0053
2025-10-17T18:01:10.491Z,6.9965,-9.6296,-17.4862,3.9896,4.9638,4.0450
2025-10-17T18:01:10.499Z,6.9965,-9.6296,-17.4862,3.2238,5.4469,3.8672
2025-10-17T18:01:10.509Z,9.1821,-7.9150,-17.2623,2.6542,5.5907,3.7346
2025-10-17T18:01:10.522Z,7.8122,-8.2320,-16.3668,2.2851,5.2284,3.9056
2025-10-17T18:01:10.529Z,7.8122,-8.2320,-16.3668,2.1085,4.5363,4.3337
2025-10-17T18:01:10.541Z,4.1437,-8.2560,-17.0467,2.0354,3.6992,4.7246
2025-10-17T18:01:10.549Z,4.1437,-8.2560,-17.0467,1.9577,2.9795,4.7968
2025-10-17T18:01:10.559Z,6.8198,-7.6191,-17.0960,1.9402,2.6295,4.6503
2025-10-17T18:01:10.572Z,14.5125,-6.2449,-15.6081,1.9063,2.5048,4.4292
2025-10-17T18:01:10.581Z,16.1674,-4.5710,-15.0976,1.6439,2.5373,4.1661
2025-10-17T18:01:10.591Z,16.5948,-3.9352,-14.5734,1.2765,2.5230,3.9322
2025-10-17T18:01:10.601Z,16.0088,-4.2878,-12.8302,1.1112,2.3879,3.8106
2025-10-17T18:01:10.610Z,14.0246,-5.0086,-11.1117,1.0742,2.2216,3.7846
2025-10-17T18:01:10.622Z,13.8446,-5.2010,-11.0236,1.2492,1.8842,3.7722
2025-10-17T18:01:10.631Z,16.6481,-3.2516,-10.5201,1.2500,2.0132,3.5730
2025-10-17T18:01:10.641Z,17.0207,-0.8379,-9.9454,0.8843,2.3227,3.1328
2025-10-17T18:01:10.649Z,17.0207,-0.8379,-9.9454,0.5322,2.3862,2.5908
2025-10-17T18:01:10.660Z,14.7321,0.7035,-9.1545,0.3346,2.4169,2.0755
2025-10-17T18:01:10.672Z,9.5894,-1.3510,-5.7976,0.1198,2.3552,1.7078
2025-10-17T18:01:10.680Z,9.5894,-1.3510,-5.7976,-0.0626,2.1830,1.5766
2025-10-17T18:01:10.691Z,4.7842,-2.6972,-6.6561,-0.3470,1.9316,1.5783
2025-10-17T18:01:10.700Z,4.7842,-2.6972,-6.6561,-0.7618,1.5503,1.4941
2025-10-17T18:01:10.710Z,4.1454,-0.3149,-7.7669,-1.2124,1.2691,1.2523
2025-10-17T18:01:10.723Z,4.4772,4.4757,-6.8475,-1.6184,1.0841,0.9258
2025-10-17T18:01:10.730Z,4.4772,4.4757,-6.8475,-1.8887,0.8004,0.6415
2025-10-17T18:01:10.741Z,1.6294,3.2620,-3.4251,-2.0510,0.4888,0.4746
2025-10-17T18:01:10.750Z,1.6294,3.2620,-3.4251,-2.1381,0.2346,0.4388
2025-10-17T18:01:10.760Z,0.7206,1.0871,-1.6894,-2.1897,0.1431,0.4570
2025-10-17T18:01:10.772Z,0.4883,-1.8513,1.9142,-2.1888,0.2068,0.4702
2025-10-17T18:01:10.780Z,0.4883,-1.8513,1.9142,-2.1487,0.4006,0.4728
2025-10-17T18:01:10.791Z,0.4342,-2.9504,3.7857,-2.0829,0.5604,0.4717
2025-10-17T18:01:10.800Z,0.4342,-2.9504,3.7857,-1.9995,0.6161,0.4881
2025-10-17T18:01:10.809Z,-0.2091,-2.7300,4.0470,-1.9074,0.5311,0.5202
2025-10-17T18:01:10.821Z,-1.7081,-1.9245,4.3478,-1.7870,0.3757,0.5402
2025-10-17T18:01:10.830Z,-1.7081,-1.9245,4.3478,-1.6516,0.2619,0.5267
2025-10-17T18:01:10.841Z,-1.3580,-1.6059,4.3592,-1.5531,0.2995,0.5058
2025-10-17T18:01:10.850Z,-1.3580,-1.6059,4.3592,-1.4705,0.4940,0.5024
2025-10-17T18:01:10.860Z,-0.8160,-1.8522,4.3011,-1.4419,0.7616,0.5422
2025-10-17T18:01:10.871Z,-0.7083,-2.7907,3.9649,-1.4397,0.9216,0.6338
2025-10-17T18:01:10.880Z,-0.7083,-2.7907,3.9649,-1.4779,0.9442,0.7363
2025-10-17T18:01:10.892Z,-2.6782,-1.6940,3.6200,-1.4947,0.8117,0.8152
2025-10-17T18:01:10.900Z,-2.6782,-1.6940,3.6200,-1.4951,0.6316,0.8543
2025-10-17T18:01:10.910Z,-2.8069,-1.3549,3.1960,-1.5206,0.5205,0.8881
2025-10-17T18:01:10.921Z,-1.5071,-1.4269,3.0142,-1.5359,0.5479,0.8920
2025-10-17T18:01:10.930Z,-1.5071,-1.4269,3.0142,-1.5557,0.7404,0.8355
2025-10-17T18:01:10.941Z,0.0886,-1.2371,3.3066,-1.5864,0.9241,0.7440
2025-10-17T18:01:10.950Z,0.0886,-1.2371,3.3066,-1.6130,1.0067,0.6825
2025-10-17T18:01:10.960Z,-0.1465,-1.0432,3.3523,-1.6548,0.9390,0.6783
2025-10-17T18:01:10.971Z,-2.0029,-1.1140,3.5749,-1.6840,0.8548,0.7102
2025-10-17T18:01:10.980Z,-2.0029,-1.1140,3.5749,-1.6831,0.8677,0.7273
2025-10-17T18:01:10.988Z,-2.0657,-1.4856,4.1850,-1.6668,1.0744,0.7098
2025-10-17T18:01:11.000Z,-1.4389,-1.9884,4.9999,-1.6387,1.4248,0.6462
2025-10-17T18:01:11.010Z,-0.3923,-2.2681,5.5138,-1.6058,1.7703,0.5923
2025-10-17T18:01:11.021Z,-0.1725,-2.1198,4.7573,-1.5954,1.8784,0.5745
2025-10-17T18:01:11.030Z,-0.1725,-2.1198,4.7573,-1.6110,1.6530,0.5730
2025-10-17T18:01:11.042Z,-2.3842,-0.0261,3.2525,-1.6328,1.1964,0.5833
2025-10-17T18:01:11.050Z,-2.3842,-0.0261,3.2525,-1.6353,0.7025,0.5866
2025-10-17T18:01:11.060Z,-2.7464,0.1421,3.2700,-1.6222,0.4643,0.5801
2025-10-17T18:01:11.072Z,-0.4610,-0.8807,4.3644,-1.6067,0.5714,0.5209
2025-10-17T18:01:11.080Z,-0.4610,-0.8807,4.3644,-1.6057,1.0039,0.3817
2025-10-17T18:01:11.092Z,2.8005,-0.6822,5.0705,-1.6210,1.5322,0.1911
2025-10-17T18:01:11.100Z,2.8005,-0.6822,5.0705,-1.6474,1.9730,0.0013
2025-10-17T18:01:11.110Z,3.4113,-0.2195,4.8130,-1.7144,2.1469,-0.1275
2025-10-17T18:01:11.122Z,-0.1224,0.7619,3.2888,-1.7705,1.9387,-0.1815
2025-10-17T18:01:11.130Z,-0.1224,0.7619,3.2888,-1.8097,1.5218,-0.1656
2025-10-17T18:01:11.142Z,-2.1655,0.2065,2.8320,-1.8475,1.1198,-0.1345
2025-10-17T18:01:11.150Z,-2.1655,0.2065,2.8320,-1.8667,0.8437,-0.1531
2025-10-17T18:01:11.160Z,-1.7217,0.3457,2.8424,-1.9038,0.8006,-0.2468
2025-10-17T18:01:11.171Z,1.6279,1.5855,3.7410,-1.9703,1.0067,-0.4067
2025-10-17T18:01:11.180Z,1.6279,1.5855,3.7410,-2.0142,1.3052,-0.5986
2025-10-17T18:01:11.189Z,2.7540,1.6248,4.0991,-2.0617,1.5191,-0.8117
2025-10-17T18:01:11.200Z,2.7250,1.5264,4.1727,-2.1142,1.5798,-1.0224
2025-10-17T18:01:11.210Z,1.7994,1.3983,3.9806,-2.1018,1.4164,-1.1858
2025-10-17T18:01:11.222Z,0.0260,0.7906,3.4191,-2.0863,1.1835,-1.2766
2025-10-17T18:01:11.229Z,0.0260,0.7906,3.4191,-2.0688,0.9810,-1.3007
2025-10-17T18:01:11.241Z,-0.8665,0.3190,2.9201,-2.0682,0.8376,-1.3003
2025-10-17T18:01:11.250Z,-0.8665,0.3190,2.9201,-2.0858,0.8141,-1.3191
2025-10-17T18:01:11.260Z,-0.7162,0.1465,2.9516,-2.1013,0.8799,-1.3395
2025-10-17T18:01:11.272Z,-0.2610,0.1488,3.1470,-2.1225,0.9642,-1.3681
2025-10-17T18:01:11.279Z,-0.2610,0.1488,3.1470,-2.1567,1.0382,-1.4280
2025-10-17T18:01:11.289Z,-0.1869,0.3336,3.1444,-2.2000,1.0410,-1.5008
2025-10-17T18:01:11.300Z,-0.3813,-0.0868,3.4240,-2.1979,0.8861,-1.5599
2025-10-17T18:01:11.309Z,-0.7145,-0.8767,3.5974,-2.1820,0.6273,-1.6155
2025-10-17T18:01:11.321Z,-1.3660,-1.1859,3.4801,-2.1516,0.3346,-1.6928
2025-10-17T18:01:11.329Z,-1.3660,-1.1859,3.4801,-2.1199,0.1044,-1.7541
2025-10-17T18:01:11.339Z,-1.0424,-1.2536,3.3800,-2.0977,0.0462,-1.7655
2025-10-17T18:01:11.351Z,-0.6362,-1.3829,3.3623,-2.1050,0.1505,-1.7465
2025-10-17T18:01:11.359Z,-0.2934,-1.6464,3.5739,-2.1181,0.3296,-1.7426
2025-10-17T18:01:11.371Z,0.1576,-2.3108,3.6852,-2.1295,0.4407,-1.7712
2025-10-17T18:01:11.378Z,0.1576,-2.3108,3.6852,-2.1636,0.5295,-1.8372
2025-10-17T18:01:11.389Z,0.2403,-2.0825,3.4948,-2.1761,0.5688,-1.9465
2025-10-17T18:01:11.399Z,0.2098,-1.9433,3.3407,-2.1721,0.5305,-2.0719
2025-10-17T18:01:11.409Z,0.3668,-2.2614,3.0416,-2.1559,0.4761,-2.1861
2025-10-17T18:01:11.423Z,0.1696,-2.6696,2.7721,-2.1193,0.4452,-2.2949
2025-10-17T18:01:11.429Z,0.1696,-2.6696,2.7721,-2.0909,0.4445,-2.3950
2025-10-17T18:01:11.439Z,0.2710,-3.0529,2.6650,-2.0804,0.5602,-2.4672
2025-10-17T18:01:11.449Z,0.4498,-3.2724,2.7091,-2.0936,0.7825,-2.5229
2025-10-17T18:01:11.459Z,0.6555,-3.6188,2.6592,-2.1519,1.1237,-2.5709
2025-10-17T18:01:11.472Z,1.2324,-4.4205,2.3682,-2.2661,1.5954,-2.6610
2025-10-17T18:01:11.479Z,1.2324,-4.4205,2.3682,-2.3808,2.1226,-2.7809
2025-10-17T18:01:11.489Z,1.6562,-5.2179,2.1633,-2.4949,2.5887,-2.8793
2025-10-17T18:01:11.499Z,1.7762,-6.0308,1.8359,-2.5422,2.8725,-2.9452
2025-10-17T18:01:11.509Z,1.3565,-6.3120,1.5655,-2.5005,2.9362,-2.9897
2025-10-17T18:01:11.522Z,-0.2590,-5.7072,0.6748,-2.4187,2.7766,-3.0207
2025-10-17T18:01:11.529Z,-0.2590,-5.7072,0.6748,-2.3012,2.4250,-3.0303
2025-10-17T18:01:11.539Z,-0.8908,-5.5284,0.2672,-2.1640,1.9052,-3.0152
2025-10-17T18:01:11.549Z,-1.2199,-5.4592,0.0449,-2.0676,1.3481,-2.9696
2025-10-17T18:01:11.559Z,-1.2068,-5.4016,0.1039,-2.0524,0.8672,-2.9267
2025-10-17T18:01:11.572Z,-0.6939,-4.5833,1.1896,-2.1067,0.5078,-2.9565
2025-10-17T18:01:11.579Z,-0.6939,-4.5833,1.1896,-2.2123,0.2999,-3.0478
2025-10-17T18:01:11.588Z,0.4785,-4.4655,1.9725,-2.3240,0.2830,-3.1467
2025-10-17T18:01:11.599Z,1.6332,-4.8590,3.1414,-2.3952,0.4342,-3.2217
2025-10-17T18:01:11.609Z,2.7381,-5.5289,4.6719,-2.3924,0.7619,-3.3032
2025-10-17T18:01:11.623Z,4.9217,-5.9682,6.7474,-2.3432,1.1784,-3.4271
2025-10-17T18:01:11.629Z,4.9217,-5.9682,6.7474,-2.2587,1.6265,-3.6403
2025-10-17T18:01:11.639Z,5.7807,-6.1061,7.4868,-2.1262,2.0121,-3.8915
2025-10-17T18:01:11.649Z,6.1185,-6.9605,8.0501,-1.9081,2.0409,-4.0325
2025-10-17T18:01:11.659Z,5.0679,-8.1948,8.5244,-1.6975,1.7488,-4.0820
2025-10-17T18:01:11.670Z,3.3838,-8.7721,8.9677,-1.4813,1.4084,-4.1477
2025-10-17T18:01:11.679Z,2.1694,-9.0940,9.7857,-1.2659,1.1383,-4.2125
2025-10-17T18:01:11.689Z,1.7755,-9.7608,10.5745,-1.0431,0.9746,-4.2344
2025-10-17T18:01:11.699Z,1.6610,-10.5259,11.3088,-0.8327,0.9627,-4.2301
2025-10-17T18:01:11.709Z,1.6564,-11.1169,12.2519,-0.5852,1.0763,-4.2220
2025-10-17T18:01:11.720Z,1.6920,-11.8293,13.1739,-0.3449,1.2322,-4.2078
2025-10-17T18:01:11.729Z,2.1140,-12.6125,13.8278,-0.1064,1.3470,-4.1725
2025-10-17T18:01:11.739Z,2.0700,-13.4427,14.2171,0.1659,1.2120,-4.1006
2025-10-17T18:01:11.749Z,1.0254,-14.2900,14.6045,0.4612,0.7546,-4.0157
2025-10-17T18:01:11.759Z,-0.1249,-15.0306,15.1181,0.7638,0.0687,-3.9637
2025-10-17T18:01:11.770Z,-1.0153,-15.1269,15.8942,1.0345,-0.6707,-4.0208
2025-10-17T18:01:11.779Z,-0.9048,-15.2621,17.0619,1.3124,-1.3308,-4.1840
2025-10-17T18:01:11.788Z,0.2655,-16.5603,18.5950,1.5943,-1.8452,-4.4422
2025-10-17T18:01:11.799Z,1.5210,-18.1697,19.9822,1.9772,-2.0819,-4.6641
2025-10-17T18:01:11.809Z,2.5618,-19.2842,20.6581,2.2821,-1.9091,-4.6986
