time,ax,ay,az,wx,wy,wz
2025-10-16T14:50:29.523Z,2.5994,-1.5860,-2.3517,0.0179,1.0358,2.0755
2025-10-16T14:50:29.533Z,2.4459,-1.7704,-2.5348,-0.0718,1.1115,2.0685
2025-10-16T14:50:29.543Z,2.5028,-1.7723,-2.5815,-0.1668,1.1223,2.0301
2025-10-16T14:50:29.553Z,2.5903,-1.5498,-2.5413,-0.2694,1.1016,1.9617
2025-10-16T14:50:29.563Z,2.7126,-1.3816,-2.5989,-0.3486,1.0595,1.8624
2025-10-16T14:50:29.573Z,2.6484,-1.2624,-2.2544,-0.4193,0.9721,1.7590
2025-10-16T14:50:29.583Z,2.2254,-1.0558,-1.8020,-0.4774,0.9236,1.6561
2025-10-16T14:50:29.593Z,2.0062,-1.0853,-1.3774,-0.5316,0.9563,1.5506
2025-10-16T14:50:29.603Z,2.0465,-1.2415,-1.0128,-0.5674,1.0045,1.4379
2025-10-16T14:50:29.613Z,2.0666,-1.1313,-0.7973,-0.6085,1.0208,1.3175
2025-10-16T14:50:29.622Z,1.8446,-1.0696,-0.9902,-0.6424,0.9533,1.2199
2025-10-16T14:50:29.633Z,1.2365,-1.1352,-1.0190,-0.7088,0.8432,1.1701
2025-10-16T14:50:29.643Z,0.5650,-1.2229,-1.1805,-0.7946,0.7443,1.1473
2025-10-16T14:50:29.653Z,0.1909,-1.2003,-1.1340,-0.8612,0.6988,1.1033
2025-10-16T14:50:29.663Z,0.3454,-1.0735,-0.6241,-0.9188,0.7841,1.0186
2025-10-16T14:50:29.673Z,0.7491,-1.0280,-0.3175,-0.9486,0.9475,0.9129
2025-10-16T14:50:29.683Z,1.1743,-1.0115,-0.3048,-0.9764,1.0923,0.7957
2025-10-16T14:50:29.692Z,1.3544,-0.8708,-0.4686,-1.0329,1.1672,0.7265
2025-10-16T14:50:29.705Z,0.7786,-0.6541,-0.7084,-1.0993,1.0880,0.6991
2025-10-16T14:50:29.713Z,0.1931,-0.5135,-0.3541,-1.1780,0.9267,0.6553
2025-10-16T14:50:29.723Z,-0.0788,-0.6184,-0.0661,-1.2600,0.7507,0.5957
2025-10-16T14:50:29.733Z,-0.1216,-0.7899,0.2216,-1.3410,0.7123,0.5414
2025-10-16T14:50:29.743Z,-0.0197,-0.9109,0.6873,-1.4077,0.8309,0.4998
2025-10-16T14:50:29.753Z,0.2731,-0.9567,1.0742,-1.4598,1.0933,0.4610
2025-10-16T14:50:29.763Z,0.6409,-0.7707,1.2411,-1.5049,1.3542,0.4132
2025-10-16T14:50:29.773Z,0.7525,-0.5674,1.3042,-1.5494,1.4712,0.3749
2025-10-16T14:50:29.783Z,0.4172,-0.6398,1.2527,-1.5917,1.4163,0.3440
2025-10-16T14:50:29.793Z,-0.1153,-0.8666,1.4054,-1.6364,1.3442,0.3014
2025-10-16T14:50:29.805Z,-0.3966,-1.1340,1.5887,-1.6655,1.2693,0.2603
2025-10-16T14:50:29.812Z,-0.2770,-1.4757,1.9932,-1.6787,1.1403,0.2054
2025-10-16T14:50:29.823Z,0.1260,-1.6038,2.5374,-1.6897,1.0204,0.1126
2025-10-16T14:50:29.833Z,0.4113,-1.1490,2.9696,-1.7004,1.0193,0.0084
2025-10-16T14:50:29.843Z,0.7684,-0.7165,3.0959,-1.7362,1.0893,-0.0641
2025-10-16T14:50:29.854Z,0.9048,-0.6958,2.9004,-1.7905,1.1174,-0.0899
2025-10-16T14:50:29.863Z,0.4322,-0.8339,2.7945,-1.8212,1.0850,-0.0770
2025-10-16T14:50:29.873Z,0.0065,-1.0999,3.1980,-1.8281,1.0819,-0.0912
2025-10-16T14:50:29.883Z,0.5198,-1.5732,3.7102,-1.8224,1.2511,-0.1535
2025-10-16T14:50:29.893Z,1.2233,-1.8104,3.7728,-1.8200,1.4278,-0.2256
2025-10-16T14:50:29.904Z,1.4041,-1.5675,3.7005,-1.8511,1.5102,-0.2998
2025-10-16T14:50:29.913Z,0.8744,-0.9700,3.5104,-1.9081,1.4351,-0.3847
2025-10-16T14:50:29.923Z,0.1952,-0.4099,3.4672,-1.9959,1.2480,-0.4691
2025-10-16T14:50:29.933Z,-0.3753,-0.2815,3.0916,-2.0896,1.0167,-0.5328
2025-10-16T14:50:29.943Z,-0.9084,-0.4390,3.0728,-2.1874,0.8341,-0.5663
2025-10-16T14:50:29.953Z,-0.9765,-0.9623,3.1912,-2.2392,0.7733,-0.6139
2025-10-16T14:50:29.963Z,-0.4656,-1.5933,3.5597,-2.2502,0.8609,-0.6933
2025-10-16T14:50:29.973Z,0.4687,-2.0088,4.0465,-2.2337,1.0792,-0.8071
2025-10-16T14:50:29.983Z,1.2117,-1.9995,4.1212,-2.2293,1.3474,-0.9257
2025-10-16T14:50:29.993Z,1.1737,-1.7036,3.9473,-2.2513,1.5445,-1.0345
2025-10-16T14:50:30.004Z,0.4687,-1.3969,3.6015,-2.2891,1.6002,-1.1388
2025-10-16T14:50:30.013Z,-0.3058,-1.4065,3.2485,-2.3586,1.5507,-1.2299
2025-10-16T14:50:30.023Z,-1.0545,-1.7779,2.8944,-2.4453,1.4725,-1.2991
2025-10-16T14:50:30.033Z,-1.5310,-2.2726,2.5191,-2.5337,1.4017,-1.3525
2025-10-16T14:50:30.043Z,-1.6307,-2.7163,2.3001,-2.6226,1.3710,-1.4022
2025-10-16T14:50:30.053Z,-1.5877,-2.9255,2.1275,-2.7116,1.4201,-1.4770
2025-10-16T14:50:30.063Z,-1.4523,-3.1088,2.0457,-2.8051,1.4930,-1.5694
2025-10-16T14:50:30.073Z,-1.2818,-3.2495,2.0065,-2.9070,1.6106,-1.6609
2025-10-16T14:50:30.083Z,-1.1673,-3.2394,1.9614,-3.0104,1.7836,-1.7545
2025-10-16T14:50:30.093Z,-0.9444,-3.3169,1.9825,-3.0974,1.9809,-1.8490
2025-10-16T14:50:30.106Z,-0.6862,-3.6065,1.9881,-3.1877,2.1852,-1.9472
2025-10-16T14:50:30.113Z,-0.6840,-3.7822,1.8335,-3.2735,2.3642,-2.0502
2025-10-16T14:50:30.123Z,-0.7389,-3.8366,1.8046,-3.3617,2.5319,-2.1863
2025-10-16T14:50:30.133Z,-0.4522,-4.2093,1.7660,-3.4275,2.6799,-2.3450
2025-10-16T14:50:30.144Z,-0.2212,-4.7855,1.8184,-3.4851,2.7361,-2.5208
2025-10-16T14:50:30.160Z,-0.1457,-5.2365,1.8555,-3.5073,2.7482,-2.7315
2025-10-16T14:50:30.163Z,0.1300,-5.7133,1.9959,-3.5420,2.7563,-2.9600
2025-10-16T14:50:30.173Z,0.7980,-6.2550,1.8657,-3.5977,2.7238,-3.1853
2025-10-16T14:50:30.183Z,1.5974,-6.4274,1.5547,-3.6797,2.6269,-3.4086
2025-10-16T14:50:30.193Z,2.2366,-6.2416,1.5994,-3.7618,2.4840,-3.6835
2025-10-16T14:50:30.204Z,2.7613,-6.6850,2.1635,-3.8263,2.3799,-3.9943
2025-10-16T14:50:30.213Z,3.1808,-8.0698,2.9168,-3.8430,2.3259,-4.2843
2025-10-16T14:50:30.223Z,3.6186,-9.8605,3.8483,-3.7975,2.2804,-4.5376
2025-10-16T14:50:30.233Z,4.0641,-11.4778,4.8313,-3.7381,2.2723,-4.7693
2025-10-16T14:50:30.243Z,5.0411,-12.6605,5.1281,-3.6881,2.3240,-4.9632
2025-10-16T14:50:30.254Z,5.9003,-12.9510,5.3994,-3.6384,2.4832,-5.1960
2025-10-16T14:50:30.263Z,6.8539,-12.7501,5.7882,-3.5452,2.8257,-5.5112
2025-10-16T14:50:30.273Z,7.7429,-13.0563,6.3411,-3.4269,3.1107,-5.7953
2025-10-16T14:50:30.283Z,7.2936,-14.4456,6.7350,-3.3528,3.2623,-5.9949
2025-10-16T14:50:30.293Z,5.9923,-16.0018,6.7410,-3.3583,3.2621,-6.1209
2025-10-16T14:50:30.304Z,4.6561,-16.9018,6.8394,-3.3314,3.2211,-6.2938
2025-10-16T14:50:30.313Z,3.9510,-17.7216,8.0605,-3.2435,2.9356,-6.4678
2025-10-16T14:50:30.323Z,2.7578,-20.0350,9.8133,-3.0638,2.3577,-6.5313
2025-10-16T14:50:30.333Z,1.1238,-22.3485,12.4029,-2.7115,1.6918,-6.5676
2025-10-16T14:50:30.343Z,-0.0628,-23.2958,16.5378,-2.1026,1.4946,-6.5743
2025-10-16T14:50:30.354Z,-0.5673,-23.8066,19.9029,-1.3618,1.8297,-6.4717
2025-10-16T14:50:30.363Z,-0.7814,-24.2670,20.6964,-0.5142,2.5063,-6.2942
2025-10-16T14:50:30.373Z,-1.3445,-24.5262,19.9656,0.3208,3.2209,-6.1001
2025-10-16T14:50:30.383Z,-1.9673,-24.8855,18.2825,1.1144,3.8532,-5.8872
2025-10-16T14:50:30.393Z,-3.3714,-24.8047,16.3513,1.7916,4.2844,-5.5665
2025-10-16T14:50:30.403Z,-5.5762,-24.4446,14.6286,2.3793,4.3485,-5.0480
2025-10-16T14:50:30.413Z,-8.7422,-23.9987,13.5053,2.8373,4.1429,-4.3294
2025-10-16T14:50:30.423Z,-12.1302,-23.0423,12.1746,3.2593,3.7732,-3.4891
2025-10-16T14:50:30.432Z,-14.6160,-21.7307,11.2209,3.6506,3.4100,-2.6628
2025-10-16T14:50:30.443Z,-15.8312,-20.8099,10.3786,4.0295,3.1476,-1.9646
2025-10-16T14:50:30.455Z,-15.8595,-20.3243,9.5210,4.3920,3.0330,-1.4380
2025-10-16T14:50:30.463Z,-14.9097,-20.3107,8.2504,4.7171,3.0879,-0.9792
2025-10-16T14:50:30.473Z,-13.8198,-20.6563,6.2823,4.9575,3.2245,-0.4428
2025-10-16T14:50:30.483Z,-13.3662,-20.9326,4.1337,5.1443,3.4253,0.2207
2025-10-16T14:50:30.493Z,-13.5961,-20.7509,2.3256,5.3030,3.6720,0.9190
2025-10-16T14:50:30.504Z,-13.5447,-20.4019,0.8503,5.4187,3.9545,1.5730
2025-10-16T14:50:30.513Z,-12.9555,-20.0630,-0.5259,5.5115,4.1470,2.1623
2025-10-16T14:50:30.523Z,-12.4233,-19.6025,-1.6053,5.5404,4.1127,2.6785
2025-10-16T14:50:30.533Z,-12.4340,-18.9847,-2.4065,5.5265,3.8735,3.1648
2025-10-16T14:50:30.543Z,-12.7749,-18.6113,-2.8927,5.4939,3.4316,3.6258
2025-10-16T14:50:30.555Z,-13.1563,-18.6005,-3.2706,5.4668,2.8726,4.0377
2025-10-16T14:50:30.563Z,-13.4113,-18.8059,-3.7246,5.4369,2.2179,4.3657
2025-10-16T14:50:30.573Z,-13.0049,-19.1517,-4.3268,5.4062,1.6266,4.5779
2025-10-16T14:50:30.583Z,-11.7177,-19.1797,-5.0508,5.3942,1.1956,4.7020
2025-10-16T14:50:30.592Z,-10.1518,-18.9790,-5.3029,5.3229,0.9271,4.7602
2025-10-16T14:50:30.605Z,-8.6926,-18.3223,-5.6501,5.2601,0.8676,4.7762
2025-10-16T14:50:30.613Z,-7.6525,-17.2535,-5.7000,5.2035,0.8928,4.7321
2025-10-16T14:50:30.623Z,-6.7106,-16.5826,-5.4154,5.1631,0.8830,4.6634
2025-10-16T14:50:30.633Z,-6.1475,-15.9986,-5.0749,5.1265,0.8618,4.5916
2025-10-16T14:50:30.643Z,-5.3130,-15.0437,-4.9031,5.0571,0.9766,4.5060
2025-10-16T14:50:30.654Z,-3.9446,-13.8471,-5.3233,4.9547,1.2441,4.3878
2025-10-16T14:50:30.663Z,-2.5398,-12.5426,-5.7454,4.7759,1.5932,4.2237
2025-10-16T14:50:30.673Z,-0.6570,-11.0116,-6.3408,4.5023,2.0281,4.0371
2025-10-16T14:50:30.683Z,0.4685,-9.3305,-6.9751,4.1961,2.3334,3.8914
2025-10-16T14:50:30.693Z,0.1527,-8.0891,-6.9488,3.8681,2.4521,3.8469
2025-10-16T14:50:30.704Z,-1.2562,-7.5149,-6.6954,3.6035,2.3925,3.8686
2025-10-16T14:50:30.713Z,-2.5256,-7.4004,-6.1972,3.3654,2.2475,3.8900
2025-10-16T14:50:30.723Z,-2.7798,-7.8360,-5.8794,3.1745,2.1699,3.8839
2025-10-16T14:50:30.733Z,-2.1226,-8.2285,-5.6779,3.0000,2.2314,3.8387
2025-10-16T14:50:30.743Z,-1.0303,-7.9277,-5.6937,2.7923,2.4202,3.7712
2025-10-16T14:50:30.754Z,0.2120,-6.9366,-6.0788,2.5393,2.6920,3.7061
2025-10-16T14:50:30.764Z,1.2970,-6.1264,-6.2394,2.2743,2.9712,3.6546
2025-10-16T14:50:30.773Z,1.6929,-5.4336,-6.1295,2.0094,3.2096,3.6010
2025-10-16T14:50:30.783Z,1.6333,-4.6559,-5.8918,1.7393,3.3988,3.5320
2025-10-16T14:50:30.794Z,1.7604,-4.3594,-5.5670,1.4964,3.5373,3.4454
2025-10-16T14:50:30.805Z,1.9619,-4.5320,-5.1321,1.2621,3.5575,3.3652
2025-10-16T14:50:30.813Z,1.6696,-4.6115,-4.9749,1.0315,3.4435,3.2901
2025-10-16T14:50:30.824Z,1.2538,-4.8212,-4.9096,0.8350,3.2628,3.2213
2025-10-16T14:50:30.833Z,1.0973,-4.9990,-4.7007,0.6428,3.0917,3.1480
2025-10-16T14:50:30.844Z,1.1853,-4.7749,-4.4802,0.4428,2.9751,3.0814
2025-10-16T14:50:30.855Z,1.6439,-4.5486,-4.5019,0.2792,2.8461,3.0103
2025-10-16T14:50:30.864Z,2.1553,-4.8459,-4.3091,0.2068,2.6134,2.9400
2025-10-16T14:50:30.874Z,2.4285,-5.2248,-3.6416,0.1194,2.2169,2.8495
2025-10-16T14:50:30.884Z,2.7720,-5.2622,-2.8312,0.0431,1.6700,2.7614
2025-10-16T14:50:30.894Z,3.2210,-5.0509,-2.1346,0.0134,1.0871,2.6746
2025-10-16T14:50:30.904Z,3.1895,-4.5768,-1.0579,0.0092,0.5370,2.5601
2025-10-16T14:50:30.914Z,3.1426,-4.1332,-0.7495,-0.0160,0.1723,2.3761
2025-10-16T14:50:30.924Z,3.7759,-3.9481,-0.8955,-0.1013,0.1737,2.1846
2025-10-16T14:50:30.934Z,4.7641,-3.7545,-1.3677,-0.2359,0.4144,2.0590
2025-10-16T14:50:30.943Z,5.2862,-3.2639,-1.8082,-0.3828,0.6478,1.9656
2025-10-16T14:50:30.954Z,5.2247,-2.6904,-2.0083,-0.4999,0.8206,1.8766
2025-10-16T14:50:30.963Z,4.8836,-2.5010,-1.7318,-0.6086,0.9434,1.8159
2025-10-16T14:50:30.973Z,4.7418,-2.7790,-1.4911,-0.7161,0.9728,1.7715
2025-10-16T14:50:30.984Z,4.5612,-3.0146,-1.1290,-0.8025,0.9067,1.7138
2025-10-16T14:50:30.994Z,4.4706,-2.8328,-0.7941,-0.8571,0.7790,1.6373
2025-10-16T14:50:31.004Z,4.5794,-2.3268,-0.7285,-0.8826,0.7073,1.5508
2025-10-16T14:50:31.014Z,4.6240,-1.9429,-0.7037,-0.9000,0.7136,1.4835
2025-10-16T14:50:31.024Z,4.5980,-1.9159,-0.7395,-0.9182,0.7525,1.4378
2025-10-16T14:50:31.034Z,4.3999,-1.9843,-0.7226,-0.9473,0.8009,1.3885
2025-10-16T14:50:31.044Z,4.2214,-1.8835,-0.5957,-0.9958,0.8585,1.3424
2025-10-16T14:50:31.055Z,4.0173,-1.6215,-0.5139,-1.0373,0.8702,1.2801
2025-10-16T14:50:31.064Z,3.7055,-1.4199,-0.3537,-1.0741,0.7750,1.1898
2025-10-16T14:50:31.074Z,3.2897,-1.3177,-0.2437,-1.1051,0.5298,1.0982
2025-10-16T14:50:31.084Z,2.7575,-1.4141,-0.0795,-1.1186,0.2839,1.0273
2025-10-16T14:50:31.094Z,2.3732,-1.5378,0.0396,-1.1156,0.1541,0.9655
2025-10-16T14:50:31.106Z,2.5026,-1.5747,0.2572,-1.0804,0.1870,0.8741
2025-10-16T14:50:31.112Z,2.5026,-1.5747,0.2572,-1.0531,0.3086,0.7758
2025-10-16T14:50:31.124Z,3.2363,-1.5287,0.5983,-1.0442,0.4879,0.6928
2025-10-16T14:50:31.134Z,3.0581,-1.2376,0.6120,-1.0464,0.6897,0.6177
2025-10-16T14:50:31.144Z,2.9020,-0.9210,0.5952,-1.0723,0.8024,0.5425
2025-10-16T14:50:31.154Z,2.6146,-0.8087,0.6712,-1.0903,0.8869,0.4843
2025-10-16T14:50:31.164Z,2.0495,-0.8656,0.9085,-1.0778,0.9521,0.4167
2025-10-16T14:50:31.176Z,1.8129,-1.0378,1.1684,-1.0633,0.9783,0.3261
2025-10-16T14:50:31.182Z,1.8129,-1.0378,1.1684,-1.0631,1.0158,0.2446
2025-10-16T14:50:31.194Z,1.1285,-1.2179,1.0868,-1.0856,1.1499,0.1793
2025-10-16T14:50:31.205Z,0.7927,-1.0826,0.9100,-1.1260,1.2114,0.1132
2025-10-16T14:50:31.212Z,0.7927,-1.0826,0.9100,-1.1597,1.0623,0.0344
2025-10-16T14:50:31.223Z,0.7194,-0.7375,0.8197,-1.1864,0.7537,-0.0459
2025-10-16T14:50:31.234Z,-0.1170,-0.4537,1.0156,-1.2013,0.4622,-0.1134
2025-10-16T14:50:31.244Z,-0.5530,-0.6741,1.1639,-1.1805,0.3761,-0.1660
2025-10-16T14:50:31.254Z,-0.5579,-0.9710,1.2664,-1.1661,0.4135,-0.1707
2025-10-16T14:50:31.263Z,-0.5579,-0.9710,1.2664,-1.1559,0.5300,-0.1624
2025-10-16T14:50:31.274Z,-0.4222,-1.3677,1.7050,-1.1576,0.7198,-0.1963
2025-10-16T14:50:31.283Z,-0.4222,-1.3677,1.7050,-1.1938,0.8821,-0.2512
2025-10-16T14:50:31.294Z,-0.0370,-1.5231,1.8837,-1.2543,0.9812,-0.2803
2025-10-16T14:50:31.305Z,-0.6588,-1.2667,1.8111,-1.3337,1.1417,-0.2923
2025-10-16T14:50:31.313Z,-0.6588,-1.2667,1.8111,-1.4059,1.2969,-0.3141
2025-10-16T14:50:31.324Z,-1.3578,-1.0757,1.3623,-1.4379,1.2720,-0.3348
2025-10-16T14:50:31.333Z,-1.3578,-1.0757,1.3623,-1.4616,1.1371,-0.3254
2025-10-16T14:50:31.344Z,-1.8207,-1.8549,1.7524,-1.4571,1.0495,-0.2807
2025-10-16T14:50:31.355Z,-1.9926,-2.1471,2.1541,-1.4518,1.0960,-0.2434
2025-10-16T14:50:31.363Z,-1.9926,-2.1471,2.1541,-1.4412,1.2022,-0.2387
2025-10-16T14:50:31.374Z,-0.7317,-1.7623,2.7513,-1.4585,1.2660,-0.2862
2025-10-16T14:50:31.384Z,-0.7317,-1.7623,2.7513,-1.4846,1.2355,-0.3741
2025-10-16T14:50:31.394Z,-0.4774,-0.5515,3.3678,-1.5147,1.1662,-0.4664
2025-10-16T14:50:31.404Z,-0.8042,-0.4381,3.5470,-1.5410,1.0637,-0.5423
2025-10-16T14:50:31.413Z,-0.8042,-0.4381,3.5470,-1.5648,0.9516,-0.6116
2025-10-16T14:50:31.424Z,-2.2898,-0.6771,3.3947,-1.5722,0.8117,-0.6757
2025-10-16T14:50:31.433Z,-2.2898,-0.6771,3.3947,-1.5810,0.7197,-0.7077
2025-10-16T14:50:31.444Z,-2.8188,-1.0581,3.8387,-1.5645,0.6590,-0.7409
2025-10-16T14:50:31.455Z,-2.2644,-0.7153,4.5368,-1.5323,0.6791,-0.7911
2025-10-16T14:50:31.463Z,-2.2644,-0.7153,4.5368,-1.5045,0.7258,-0.8387
2025-10-16T14:50:31.476Z,-1.7161,-0.1269,4.9915,-1.4680,0.7796,-0.8910
2025-10-16T14:50:31.483Z,-1.7161,-0.1269,4.9915,-1.4386,0.8538,-0.9387
2025-10-16T14:50:31.495Z,-2.1490,-0.0541,5.1354,-1.4287,0.9322,-0.9655
2025-10-16T14:50:31.505Z,-2.5127,-0.0659,4.8163,-1.4248,0.9867,-0.9736
2025-10-16T14:50:31.513Z,-2.5127,-0.0659,4.8163,-1.4304,0.9992,-0.9606
2025-10-16T14:50:31.525Z,-3.1099,0.0144,4.3356,-1.4330,0.9690,-0.9349
2025-10-16T14:50:31.533Z,-3.1099,0.0144,4.3356,-1.4463,0.8969,-0.9098
2025-10-16T14:50:31.545Z,-3.4026,0.0008,3.9480,-1.4687,0.7859,-0.9098
2025-10-16T14:50:31.555Z,-3.1282,0.1423,3.7801,-1.5126,0.6650,-0.9374
2025-10-16T14:50:31.563Z,-3.1282,0.1423,3.7801,-1.5601,0.4920,-0.9839
2025-10-16T14:50:31.575Z,-2.9949,0.6897,3.5239,-1.6037,0.3148,-1.0283
2025-10-16T14:50:31.583Z,-2.9949,0.6897,3.5239,-1.6472,0.1992,-1.0632
2025-10-16T14:50:31.593Z,-2.9214,0.7525,3.4140,-1.6950,0.1566,-1.0893
2025-10-16T14:50:31.605Z,-2.6902,0.7400,3.0698,-1.7514,0.1966,-1.1090
2025-10-16T14:50:31.613Z,-2.6902,0.7400,3.0698,-1.8164,0.3183,-1.1114
2025-10-16T14:50:31.625Z,-1.9194,0.4308,2.6858,-1.8829,0.4911,-1.0974
2025-10-16T14:50:31.633Z,-1.9194,0.4308,2.6858,-1.9519,0.6722,-1.0964
2025-10-16T14:50:31.645Z,-1.1741,0.1716,2.5200,-2.0121,0.8531,-1.1137
2025-10-16T14:50:31.655Z,-0.9515,-0.2133,2.4893,-2.0729,1.0094,-1.1526
2025-10-16T14:50:31.663Z,-0.9515,-0.2133,2.4893,-2.1238,1.1241,-1.2223
2025-10-16T14:50:31.675Z,-0.6160,-0.9937,2.3295,-2.1832,1.2077,-1.3143
2025-10-16T14:50:31.683Z,-0.6160,-0.9937,2.3295,-2.2352,1.2486,-1.4188
2025-10-16T14:50:31.695Z,-0.4976,-1.8793,2.0452,-2.3019,1.2528,-1.5325
2025-10-16T14:50:31.705Z,-0.2506,-2.2465,1.9040,-2.3674,1.2552,-1.6507
2025-10-16T14:50:31.713Z,-0.2506,-2.2465,1.9040,-2.4158,1.2526,-1.7890
2025-10-16T14:50:31.725Z,0.8619,-2.6601,1.7208,-2.4717,1.2867,-1.9535
2025-10-16T14:50:31.733Z,0.8619,-2.6601,1.7208,-2.5431,1.3564,-2.1227
2025-10-16T14:50:31.745Z,2.6918,-2.9659,1.3559,-2.6080,1.4202,-2.3330
2025-10-16T14:50:31.755Z,4.0808,-3.0753,1.7139,-2.6050,1.5392,-2.6406
2025-10-16T14:50:31.763Z,4.0808,-3.0753,1.7139,-2.5120,1.7249,-3.0313
2025-10-16T14:50:31.775Z,7.8280,-5.2655,4.4353,-2.2768,1.8821,-3.4782
2025-10-16T14:50:31.783Z,7.8280,-5.2655,4.4353,-1.9836,2.0913,-3.9501
2025-10-16T14:50:31.795Z,13.0036,-6.9736,8.1445,-1.6785,2.3578,-4.4374
2025-10-16T14:50:31.805Z,15.0335,-5.7019,9.1751,-1.3539,2.7856,-5.0190
2025-10-16T14:50:31.813Z,15.0335,-5.7019,9.1751,-1.0136,3.3830,-5.6843
2025-10-16T14:50:31.827Z,18.2011,-4.8049,10.7051,-0.6635,4.1445,-6.3830
2025-10-16T14:50:31.836Z,17.8138,-6.1086,10.9544,-0.3892,5.2079,-6.9485
2025-10-16T14:50:31.845Z,15.3674,-8.7795,9.2093,-0.1949,6.3761,-7.2226
2025-10-16T14:50:31.852Z,15.3674,-8.7795,9.2093,-0.1949,6.3761,-7.2226
2025-10-16T14:50:31.865Z,5.2087,-15.4893,2.4545,0.1954,7.2819,-7.0673
2025-10-16T14:50:31.876Z,0.0825,-18.1316,0.2055,0.3357,6.4647,-6.8737
2025-10-16T14:50:31.885Z,-4.7778,-19.9997,-0.1561,0.5837,4.9927,-6.6311
2025-10-16T14:50:31.896Z,-8.0477,-20.7651,2.4351,0.4592,3.3568,-6.3649
2025-10-16T14:50:31.902Z,-8.0477,-20.7651,2.4351,0.4592,3.3568,-6.3649
2025-10-16T14:50:31.915Z,-11.6114,-18.9000,5.0668,-0.3094,1.1435,-5.8564
2025-10-16T14:50:31.922Z,-11.6114,-18.9000,5.0668,-0.3094,1.1435,-5.8564
2025-10-16T14:50:31.935Z,-11.0335,-17.4948,6.7093,-0.5389,0.0068,-5.7841
2025-10-16T14:50:31.944Z,-11.0335,-17.4948,6.7093,-0.5389,0.0068,-5.7841
2025-10-16T14:50:31.952Z,-9.8043,-19.7296,7.9425,-0.2426,0.0377,-5.7770
2025-10-16T14:50:31.965Z,-7.7410,-24.0807,9.5277,0.7541,1.3682,-5.5801
2025-10-16T14:50:31.972Z,-7.7410,-24.0807,9.5277,0.7541,1.3682,-5.5801
2025-10-16T14:50:31.985Z,-8.5857,-23.2444,9.0109,1.7653,3.0907,-4.9170
2025-10-16T14:50:31.994Z,-8.5857,-23.2444,9.0109,1.7653,3.0907,-4.9170
2025-10-16T14:50:32.002Z,-10.0866,-21.8766,8.1869,2.1547,3.4342,-4.3493
2025-10-16T14:50:32.014Z,-12.7742,-20.1528,7.5799,3.0005,2.5648,-2.8461
2025-10-16T14:50:32.025Z,-17.7675,-16.9139,9.3197,3.5453,1.7046,-1.9039
2025-10-16T14:50:32.034Z,-17.7675,-16.9139,9.3197,4.0605,0.9639,-0.8688
2025-10-16T14:50:32.045Z,-22.5728,-14.9735,11.1820,4.3037,0.4494,0.1078
2025-10-16T14:50:32.052Z,-22.5728,-14.9735,11.1820,4.3037,0.4494,0.1078
2025-10-16T14:50:32.064Z,-21.9741,-14.5525,8.0810,4.5654,0.8398,1.2192
2025-10-16T14:50:32.072Z,-17.6817,-14.6910,4.0264,4.5654,0.8398,1.2192
2025-10-16T14:50:32.085Z,-11.2111,-15.9733,1.9588,5.0039,2.6256,1.7357
2025-10-16T14:50:32.092Z,-6.9790,-17.5009,1.6729,5.0039,2.6256,1.7357
2025-10-16T14:50:32.102Z,-6.7231,-18.1691,1.9608,5.1953,3.1461,2.0503
2025-10-16T14:50:32.114Z,-8.5619,-17.8031,2.6402,5.4216,2.8778,2.5461
2025-10-16T14:50:32.126Z,-12.1407,-17.5260,2.6086,5.4477,2.2319,2.7774
2025-10-16T14:50:32.132Z,-12.1407,-17.5260,2.6086,5.4477,2.2319,2.7774
2025-10-16T14:50:32.144Z,-13.2726,-17.9004,1.6408,5.2928,0.9904,3.3412
2025-10-16T14:50:32.152Z,-13.6208,-18.2510,0.0051,5.2928,0.9904,3.3412
2025-10-16T14:50:32.164Z,-13.2456,-18.4360,-2.1503,5.0744,0.6763,3.7507
2025-10-16T14:50:32.173Z,-12.3025,-18.4863,-4.0522,5.0744,0.6763,3.7507
2025-10-16T14:50:32.185Z,-10.8324,-18.3001,-5.3437,4.8321,1.0883,3.9268
2025-10-16T14:50:32.192Z,-9.0210,-17.9604,-6.0946,4.8321,1.0883,3.9268
2025-10-16T14:50:32.202Z,-7.6239,-17.2115,-6.5073,4.6719,1.4217,4.0025
2025-10-16T14:50:32.214Z,-6.5447,-16.0051,-6.6536,4.2810,1.8947,4.0847
2025-10-16T14:50:32.223Z,-5.4834,-14.9245,-6.8466,4.2810,1.8947,4.0847
2025-10-16T14:50:32.233Z,-4.8945,-14.2066,-6.7666,4.1010,1.9345,4.0380
2025-10-16T14:50:32.245Z,-4.5764,-13.5593,-6.4521,3.7443,1.5636,3.9083
2025-10-16T14:50:32.252Z,-4.4391,-12.8937,-6.3858,3.7443,1.5636,3.9083
2025-10-16T14:50:32.263Z,-4.7822,-12.4398,-6.6434,3.5552,1.2445,3.8725
2025-10-16T14:50:32.275Z,-4.9304,-11.8251,-6.9106,3.1312,0.8473,3.8684
2025-10-16T14:50:32.282Z,-4.5476,-10.9095,-7.5403,3.1312,0.8473,3.8684
2025-10-16T14:50:32.295Z,-3.9572,-10.0383,-7.8987,2.7377,0.9640,3.9593
2025-10-16T14:50:32.302Z,-3.1545,-9.3989,-7.9837,2.7377,0.9640,3.9593
