time,ax,ay,az,wx,wy,wz
2025-10-17T15:36:00.219Z,1.8515,-6.3332,4.5746,-2.8417,0.2964,-0.9633
2025-10-17T15:36:00.229Z,2.8605,-5.8070,4.4253,-2.8935,0.2818,-1.0099
2025-10-17T15:36:00.239Z,3.4380,-5.4191,4.4189,-2.9096,0.2654,-1.0729
2025-10-17T15:36:00.252Z,3.9700,-5.5543,4.8995,-2.8066,0.3117,-1.1645
2025-10-17T15:36:00.259Z,3.9700,-5.5543,4.8995,-2.6425,0.4188,-1.2869
2025-10-17T15:36:00.269Z,4.4775,-5.6209,4.9239,-2.4400,0.6347,-1.4366
2025-10-17T15:36:00.279Z,5.2277,-5.6331,4.6336,-2.2478,0.9101,-1.5852
2025-10-17T15:36:00.289Z,5.7631,-5.4180,4.3975,-2.1316,1.1469,-1.7166
2025-10-17T15:36:00.302Z,4.8886,-4.7573,3.8942,-2.0848,1.2350,-1.8042
2025-10-17T15:36:00.309Z,4.8886,-4.7573,3.8942,-2.0820,1.1976,-1.8428
2025-10-17T15:36:00.319Z,3.4728,-4.4751,3.8751,-2.0777,1.1136,-1.8582
2025-10-17T15:36:00.329Z,2.2540,-4.4570,4.0941,-2.0218,1.0788,-1.8776
2025-10-17T15:36:00.339Z,1.9127,-4.6948,4.1713,-1.9062,1.1323,-1.9057
2025-10-17T15:36:00.351Z,2.2518,-4.8535,4.1203,-1.8108,1.1854,-1.9507
2025-10-17T15:36:00.359Z,2.7256,-4.8423,4.0101,-1.7514,1.1582,-1.9986
2025-10-17T15:36:00.369Z,2.9949,-4.7532,3.6162,-1.6722,0.9082,-2.0270
2025-10-17T15:36:00.379Z,2.1436,-4.5092,3.6446,-1.5341,0.5777,-2.0485
2025-10-17T15:36:00.389Z,0.8023,-4.2764,4.0533,-1.3554,0.3611,-2.0912
2025-10-17T15:36:00.400Z,0.1974,-4.2878,4.6269,-1.1739,0.3432,-2.1382
2025-10-17T15:36:00.409Z,0.7317,-4.4136,5.0161,-1.0249,0.5319,-2.1619
2025-10-17T15:36:00.419Z,1.8619,-4.4387,5.2452,-0.9289,0.9038,-2.1415
2025-10-17T15:36:00.429Z,2.7443,-4.3029,5.2538,-0.9191,1.4596,-2.0893
2025-10-17T15:36:00.439Z,3.1813,-4.2099,5.0825,-0.9095,2.2072,-2.0357
2025-10-17T15:36:00.450Z,3.4410,-4.4407,5.0056,-0.7531,3.1080,-1.9744
2025-10-17T15:36:00.459Z,4.1284,-4.7729,5.5714,-0.5195,3.9462,-1.9118
2025-10-17T15:36:00.469Z,5.0437,-4.7378,6.2458,-0.2675,4.6006,-1.8536
2025-10-17T15:36:00.479Z,5.9250,-4.2872,6.1437,-0.0929,5.0309,-1.8657
2025-10-17T15:36:00.489Z,6.3836,-3.4785,6.1582,0.0200,4.8999,-1.9708
2025-10-17T15:36:00.500Z,5.8333,-2.8969,6.1150,0.1608,4.2957,-2.1493
2025-10-17T15:36:00.509Z,4.0089,-2.6148,6.1137,0.4810,3.6466,-2.4861
2025-10-17T15:36:00.519Z,1.7838,-2.8877,7.3190,0.9027,2.8113,-3.0505
2025-10-17T15:36:00.529Z,2.0404,-3.9018,8.4887,1.3840,1.9958,-3.6601
2025-10-17T15:36:00.542Z,3.4203,-4.9708,8.9133,1.6722,1.1863,-4.0765
2025-10-17T15:36:00.550Z,3.6485,-4.8882,10.5972,1.4811,0.6487,-4.2332
2025-10-17T15:36:00.559Z,3.6508,-4.2059,12.3409,1.0452,0.5765,-4.2597
2025-10-17T15:36:00.569Z,4.3767,-4.2675,13.2001,0.7801,0.8740,-4.3693
2025-10-17T15:36:00.579Z,5.3875,-5.6070,13.7528,0.7476,1.3617,-4.6204
2025-10-17T15:36:00.589Z,6.2134,-8.2933,14.0343,0.9226,1.8309,-4.8289
2025-10-17T15:36:00.600Z,6.1518,-11.3625,13.9549,1.3381,2.0383,-4.8414
2025-10-17T15:36:00.609Z,4.5668,-13.7369,13.5994,1.8455,2.0273,-4.6344
2025-10-17T15:36:00.619Z,1.6892,-15.5555,13.7536,2.3379,1.9468,-4.2872
2025-10-17T15:36:00.629Z,-1.1602,-17.3904,13.6712,2.8697,1.9075,-3.8822
2025-10-17T15:36:00.639Z,-3.0251,-18.9495,13.1236,3.3862,2.0215,-3.5111
2025-10-17T15:36:00.650Z,-3.8531,-19.8957,12.6340,3.7950,2.2182,-3.2141
2025-10-17T15:36:00.659Z,-4.3209,-20.4675,11.5713,4.1487,2.5077,-2.9499
2025-10-17T15:36:00.669Z,-4.7522,-20.7376,9.8968,4.4664,2.6997,-2.6457
2025-10-17T15:36:00.679Z,-5.4463,-20.5387,8.0332,4.6870,2.7260,-2.2609
2025-10-17T15:36:00.689Z,-6.2804,-20.2262,5.7485,4.8496,2.7243,-1.7924
2025-10-17T15:36:00.700Z,-7.5463,-20.0692,3.9745,4.9897,2.7697,-1.3331
2025-10-17T15:36:00.709Z,-8.3724,-20.1922,2.9421,5.1684,2.8535,-0.9342
2025-10-17T15:36:00.719Z,-8.0317,-20.5931,2.0053,5.4218,3.0442,-0.5720
2025-10-17T15:36:00.729Z,-7.1545,-20.8093,1.3593,5.6460,3.2284,-0.2099
2025-10-17T15:36:00.739Z,-6.8641,-20.5289,0.2958,5.7392,3.3497,0.1848
2025-10-17T15:36:00.750Z,-7.2699,-19.7434,-1.0915,5.7050,3.4426,0.5881
2025-10-17T15:36:00.759Z,-7.5626,-18.6845,-2.2754,5.6107,3.6633,0.9714
2025-10-17T15:36:00.769Z,-7.1254,-17.7205,-3.0945,5.5148,3.9360,1.3215
2025-10-17T15:36:00.779Z,-5.8478,-17.0287,-3.3847,5.4769,4.2925,1.6418
2025-10-17T15:36:00.789Z,-4.5764,-16.5604,-3.7100,5.4374,4.4881,1.9415
2025-10-17T15:36:00.800Z,-4.0893,-15.9193,-4.3329,5.3489,4.5708,2.2261
2025-10-17T15:36:00.809Z,-4.0828,-15.1253,-5.1587,5.2029,4.4959,2.4946
2025-10-17T15:36:00.819Z,-4.2230,-14.3290,-5.6832,5.0672,4.3599,2.7413
2025-10-17T15:36:00.829Z,-4.0691,-13.6804,-5.8765,4.9834,4.2248,2.9579
2025-10-17T15:36:00.839Z,-3.8097,-13.1268,-5.9860,4.9010,3.9938,3.1451
2025-10-17T15:36:00.850Z,-3.4591,-12.4663,-6.2463,4.7288,3.7409,3.2957
2025-10-17T15:36:00.859Z,-2.8227,-11.7205,-6.5517,4.5022,3.4741,3.4133
2025-10-17T15:36:00.869Z,-2.2353,-11.0263,-6.6854,4.2855,3.1390,3.4779
2025-10-17T15:36:00.879Z,-1.6874,-10.2905,-6.6772,4.0829,2.7529,3.4673
2025-10-17T15:36:00.889Z,-1.0672,-9.7004,-6.1705,3.9213,2.5485,3.3831
2025-10-17T15:36:00.900Z,-0.1754,-9.6423,-5.3889,3.8737,2.4493,3.2843
2025-10-17T15:36:00.909Z,0.8220,-9.8383,-5.2278,3.8747,2.3871,3.2472
2025-10-17T15:36:00.919Z,1.9559,-9.6504,-6.0352,3.7807,2.2738,3.3013
2025-10-17T15:36:00.929Z,2.7592,-8.7906,-7.0198,3.5000,2.0978,3.4021
2025-10-17T15:36:00.939Z,3.2164,-7.5631,-7.6075,3.1369,1.9495,3.4369
2025-10-17T15:36:00.950Z,3.7066,-6.5052,-7.6292,2.8416,1.8511,3.3581
2025-10-17T15:36:00.959Z,4.3976,-5.6794,-6.6700,2.6384,1.8726,3.1643
2025-10-17T15:36:00.969Z,5.2604,-5.4358,-5.1342,2.5529,1.8723,2.9464
2025-10-17T15:36:00.979Z,5.8260,-5.8310,-4.8107,2.5613,1.8299,2.8240
2025-10-17T15:36:00.989Z,6.1669,-5.7928,-5.7817,2.4408,1.8127,2.7881
2025-10-17T15:36:01.000Z,6.4101,-4.9679,-6.7694,2.1615,1.7559,2.7666
2025-10-17T15:36:01.009Z,6.7391,-3.9286,-7.8218,1.8151,1.6404,2.6751
2025-10-17T15:36:01.019Z,6.9036,-2.9409,-7.7509,1.5665,1.5136,2.4730
2025-10-17T15:36:01.029Z,6.7346,-2.6118,-6.5705,1.4487,1.3947,2.2136
2025-10-17T15:36:01.039Z,6.5268,-3.0447,-5.0257,1.4238,1.2572,2.0272
2025-10-17T15:36:01.050Z,6.0295,-3.9399,-4.3385,1.4639,1.1422,1.9931
2025-10-17T15:36:01.059Z,5.1729,-4.4816,-4.5288,1.4774,1.0843,2.0721
2025-10-17T15:36:01.069Z,4.9679,-4.3334,-5.3688,1.3804,1.0701,2.1545
2025-10-17T15:36:01.079Z,5.5772,-3.5446,-6.3663,1.1483,1.0411,2.1673
2025-10-17T15:36:01.089Z,6.0771,-2.4190,-6.7071,0.8728,0.9727,2.0760
2025-10-17T15:36:01.099Z,6.0170,-1.5768,-6.2943,0.6691,0.8435,1.9101
2025-10-17T15:36:01.109Z,5.6129,-1.2483,-5.2122,0.5532,0.6724,1.7244
2025-10-17T15:36:01.119Z,5.0395,-1.3942,-3.9331,0.5093,0.3999,1.5809
2025-10-17T15:36:01.129Z,4.3908,-1.8564,-3.0673,0.4920,0.1027,1.5025
2025-10-17T15:36:01.139Z,3.8958,-2.0967,-2.4525,0.4601,-0.1214,1.4529
2025-10-17T15:36:01.149Z,4.1050,-1.9829,-2.4006,0.3876,-0.2306,1.4101
2025-10-17T15:36:01.159Z,4.8863,-1.4589,-2.4864,0.2525,-0.2987,1.3590
2025-10-17T15:36:01.169Z,5.3647,-0.6136,-2.3975,0.0491,-0.4214,1.2845
2025-10-17T15:36:01.179Z,5.1797,0.1590,-2.2769,-0.1357,-0.5285,1.1961
2025-10-17T15:36:01.189Z,4.8050,0.4309,-1.7562,-0.2424,-0.5668,1.1091
2025-10-17T15:36:01.199Z,4.8326,0.1315,-0.8831,-0.2731,-0.5789,1.0692
2025-10-17T15:36:01.209Z,5.3027,-0.6107,-0.4665,-0.2560,-0.5822,1.1000
2025-10-17T15:36:01.219Z,5.6027,-0.9618,0.0126,-0.2757,-0.6119,1.1302
2025-10-17T15:36:01.229Z,5.5969,-0.4995,0.5600,-0.3438,-0.6468,1.0661
2025-10-17T15:36:01.238Z,5.7584,0.1999,0.4126,-0.4243,-0.6326,0.8874
2025-10-17T15:36:01.250Z,5.8828,0.6922,0.1841,-0.4704,-0.5768,0.6406
2025-10-17T15:36:01.259Z,5.8091,0.8634,0.0880,-0.4864,-0.5430,0.3997
2025-10-17T15:36:01.269Z,5.3244,0.8308,0.0604,-0.4774,-0.5050,0.2062
2025-10-17T15:36:01.279Z,4.7092,0.8003,-0.1379,-0.4998,-0.4031,0.0735
2025-10-17T15:36:01.289Z,4.2726,0.9220,-0.6376,-0.5754,-0.3087,-0.0290
2025-10-17T15:36:01.299Z,3.7912,1.1828,-1.3372,-0.6885,-0.2386,-0.1025
2025-10-17T15:36:01.309Z,3.1482,1.5860,-1.7358,-0.8085,-0.2069,-0.1724
2025-10-17T15:36:01.319Z,2.3803,1.8233,-1.8285,-0.8924,-0.1926,-0.2466
2025-10-17T15:36:01.329Z,1.5237,1.7067,-1.8344,-0.9473,-0.1664,-0.2994
2025-10-17T15:36:01.339Z,0.5819,1.3185,-1.8450,-0.9893,-0.1469,-0.3071
2025-10-17T15:36:01.350Z,-0.2557,0.9223,-2.0475,-1.0433,-0.1248,-0.2685
2025-10-17T15:36:01.359Z,-0.9665,0.8071,-2.3257,-1.1594,-0.1056,-0.2045
2025-10-17T15:36:01.369Z,-1.5629,0.8746,-2.7096,-1.2985,-0.0812,-0.1541
2025-10-17T15:36:01.379Z,-2.0189,0.8158,-3.0638,-1.4007,-0.0986,-0.1199
2025-10-17T15:36:01.389Z,-2.2836,0.4755,-3.1820,-1.4484,-0.1854,-0.0972
2025-10-17T15:36:01.400Z,-2.5590,-0.1060,-3.1932,-1.4711,-0.2822,-0.0587
2025-10-17T15:36:01.409Z,-3.0854,-0.7394,-3.3004,-1.4802,-0.3512,0.0132
2025-10-17T15:36:01.419Z,-3.7700,-1.2800,-3.5010,-1.4923,-0.3135,0.1154
2025-10-17T15:36:01.429Z,-4.3475,-1.7489,-3.6999,-1.5103,-0.2133,0.2332
2025-10-17T15:36:01.439Z,-4.7132,-2.2185,-3.7993,-1.5122,-0.0169,0.3606
2025-10-17T15:36:01.450Z,-4.8312,-2.6283,-3.8360,-1.5355,0.2073,0.4975
2025-10-17T15:36:01.459Z,-4.9405,-2.9375,-3.7959,-1.5952,0.3708,0.6418
2025-10-17T15:36:01.468Z,-5.1553,-3.1728,-3.8863,-1.6423,0.5170,0.7962
2025-10-17T15:36:01.479Z,-5.5483,-3.3115,-3.9713,-1.6903,0.6678,0.9515
2025-10-17T15:36:01.489Z,-5.8762,-3.3971,-3.9754,-1.7540,0.8137,1.0967
2025-10-17T15:36:01.500Z,-5.9074,-3.5375,-4.1382,-1.8252,0.9834,1.2360
2025-10-17T15:36:01.508Z,-5.7766,-3.7183,-4.3227,-1.8936,1.1991,1.3613
2025-10-17T15:36:01.518Z,-5.5912,-3.8186,-4.2771,-1.9806,1.4576,1.4734
2025-10-17T15:36:01.529Z,-5.3676,-3.8607,-4.1715,-2.0998,1.7567,1.5587
2025-10-17T15:36:01.539Z,-5.1243,-3.9047,-4.1967,-2.2264,2.0584,1.6148
2025-10-17T15:36:01.550Z,-4.8254,-4.0042,-4.2103,-2.3575,2.3168,1.6429
2025-10-17T15:36:01.559Z,-4.5650,-4.0169,-4.2443,-2.4970,2.5053,1.6455
2025-10-17T15:36:01.569Z,-4.5068,-3.9680,-4.3806,-2.6607,2.5656,1.6360
2025-10-17T15:36:01.579Z,-4.6467,-3.8299,-4.3698,-2.8432,2.5205,1.6036
2025-10-17T15:36:01.593Z,-4.8989,-3.6812,-3.9917,-2.8432,2.5205,1.6036
2025-10-17T15:36:01.599Z,-5.1782,-3.5433,-3.5142,-3.2158,2.3102,1.4666
2025-10-17T15:36:01.609Z,-5.3300,-3.4465,-2.9782,-3.3813,2.2611,1.3305
2025-10-17T15:36:01.619Z,-5.1495,-3.4276,-2.6849,-3.5630,2.3288,1.1373
2025-10-17T15:36:01.629Z,-4.5092,-3.5590,-2.9010,-3.7703,2.5462,0.9036
2025-10-17T15:36:01.639Z,-3.6811,-4.1455,-3.5897,-3.9862,2.6598,0.6803
2025-10-17T15:36:01.650Z,-3.0811,-5.0404,-4.1097,-4.1957,2.6259,0.5299
2025-10-17T15:36:01.659Z,-2.9587,-5.8216,-4.0316,-4.4111,2.5245,0.4770
2025-10-17T15:36:01.669Z,-3.3566,-6.4914,-3.2202,-4.6122,2.3505,0.4713
2025-10-17T15:36:01.679Z,-3.7691,-7.1110,-2.0352,-4.7900,2.1257,0.4831
2025-10-17T15:36:01.689Z,-3.8559,-7.6147,-0.9217,-5.0219,1.8129,0.4528
2025-10-17T15:36:01.700Z,-3.5478,-8.0361,-0.2644,-5.3015,1.4238,0.3570
2025-10-17T15:36:01.709Z,-2.9387,-8.6371,-0.2285,-5.5084,1.1530,0.2058
2025-10-17T15:36:01.719Z,-2.4374,-9.4433,0.3710,-5.5949,0.9989,0.0158
2025-10-17T15:36:01.729Z,-1.7551,-10.4593,1.5963,-5.5704,0.9096,-0.1755
2025-10-17T15:36:01.739Z,-0.8745,-11.6743,2.7182,-5.4429,0.7729,-0.3025
2025-10-17T15:36:01.750Z,-0.3109,-12.8708,3.6754,-5.2213,0.6959,-0.3215
2025-10-17T15:36:01.759Z,-0.2150,-13.7633,4.6191,-4.9843,0.6579,-0.2511
2025-10-17T15:36:01.769Z,0.0273,-14.2233,5.4101,-4.8023,0.6727,-0.1273
2025-10-17T15:36:01.779Z,0.6818,-14.3455,5.9155,-4.6592,0.7273,0.0264
2025-10-17T15:36:01.789Z,1.1304,-14.0807,6.5054,-4.5211,0.7780,0.1599
2025-10-17T15:36:01.800Z,1.4925,-13.5254,7.1054,-4.3694,0.8599,0.2543
2025-10-17T15:36:01.810Z,1.7874,-12.8291,7.2749,-4.1878,0.9555,0.3066
2025-10-17T15:36:01.819Z,1.8214,-12.1599,7.3195,-3.9637,1.0127,0.3172
2025-10-17T15:36:01.830Z,1.9634,-11.6398,7.3145,-3.7477,1.0649,0.2895
2025-10-17T15:36:01.840Z,2.3098,-11.1083,7.5586,-3.5499,1.0525,0.2319
2025-10-17T15:36:01.850Z,2.6486,-10.6093,7.7386,-3.3566,1.0029,0.1665
2025-10-17T15:36:01.859Z,2.6065,-10.0209,7.8665,-3.1792,0.9153,0.0869
2025-10-17T15:36:01.869Z,2.2211,-9.4160,8.2486,-3.0142,0.8235,-0.0043
2025-10-17T15:36:01.879Z,2.2251,-8.8248,8.3226,-2.8638,0.7896,-0.0924
2025-10-17T15:36:01.889Z,2.4618,-8.0959,8.2817,-2.7485,0.7820,-0.1701
2025-10-17T15:36:01.900Z,2.8225,-7.2887,8.1874,-2.6901,0.7904,-0.2287
2025-10-17T15:36:01.909Z,2.9609,-6.4304,7.7975,-2.6875,0.7150,-0.2932
2025-10-17T15:36:01.919Z,2.5003,-5.7148,7.4273,-2.6552,0.5903,-0.3531
2025-10-17T15:36:01.929Z,1.9244,-5.2054,7.2441,-2.5768,0.5095,-0.4310
2025-10-17T15:36:01.939Z,1.8099,-4.8526,7.2428,-2.5136,0.4806,-0.5412
2025-10-17T15:36:01.950Z,2.2181,-4.7366,7.1782,-2.4271,0.4566,-0.6573
2025-10-17T15:36:01.959Z,2.5501,-4.8105,7.0702,-2.2911,0.4760,-0.7623
2025-10-17T15:36:01.969Z,2.5367,-4.7452,7.2171,-2.1397,0.5332,-0.8528
2025-10-17T15:36:01.979Z,2.4433,-4.5887,7.3699,-1.9960,0.6668,-0.9186
2025-10-17T15:36:01.989Z,2.5656,-4.3990,7.2554,-1.8801,0.8099,-0.9651
2025-10-17T15:36:02.000Z,2.7503,-4.1166,7.0124,-1.7943,0.9351,-1.0050
2025-10-17T15:36:02.009Z,2.8961,-3.8097,6.5164,-1.7064,1.0585,-1.0423
2025-10-17T15:36:02.019Z,2.9527,-3.5102,5.9826,-1.6252,1.1700,-1.1076
2025-10-17T15:36:02.029Z,2.9678,-3.2893,5.8021,-1.5555,1.2656,-1.1986
2025-10-17T15:36:02.040Z,2.9350,-3.2554,5.9545,-1.4821,1.3002,-1.3193
2025-10-17T15:36:02.050Z,2.7210,-3.3208,6.3041,-1.3501,1.3390,-1.4688
2025-10-17T15:36:02.059Z,2.5882,-3.4329,6.4926,-1.1998,1.3843,-1.6275
2025-10-17T15:36:02.069Z,2.7959,-3.4116,6.7230,-1.1263,1.4338,-1.7969
2025-10-17T15:36:02.079Z,3.1161,-3.3872,6.7105,-1.0781,1.4710,-1.9575
2025-10-17T15:36:02.089Z,3.3767,-3.5780,6.1626,-0.9621,1.4597,-2.0594
2025-10-17T15:36:02.099Z,3.0926,-3.6950,6.0374,-0.7811,1.3443,-2.0890
2025-10-17T15:36:02.109Z,2.5289,-3.6860,6.1781,-0.5750,1.2646,-2.0713
2025-10-17T15:36:02.119Z,2.1778,-3.6369,6.1667,-0.4108,1.2235,-2.0402
2025-10-17T15:36:02.129Z,2.2769,-3.4933,6.5148,-0.3264,1.2260,-2.0348
2025-10-17T15:36:02.139Z,2.7206,-3.2856,6.8736,-0.2536,1.3226,-2.0916
2025-10-17T15:36:02.150Z,3.2551,-3.2093,7.2601,-0.1051,1.4716,-2.2055
2025-10-17T15:36:02.159Z,3.9555,-3.2827,7.8166,0.0944,1.6327,-2.3490
2025-10-17T15:36:02.171Z,4.6402,-3.2002,8.2211,0.2828,1.7308,-2.5067
2025-10-17T15:36:02.179Z,4.6906,-3.0312,7.9978,0.3848,1.7090,-2.6525
2025-10-17T15:36:02.189Z,3.8901,-2.7511,7.1504,0.3790,1.5432,-2.7964
2025-10-17T15:36:02.200Z,2.9167,-2.5851,6.5841,0.3897,1.4941,-2.9323
2025-10-17T15:36:02.209Z,2.4527,-2.8979,6.6219,0.4667,1.5048,-3.0426
2025-10-17T15:36:02.219Z,2.3552,-3.6016,7.5606,0.6240,1.5164,-3.0993
2025-10-17T15:36:02.230Z,2.3416,-4.4985,7.8787,0.8166,1.6376,-3.1204
2025-10-17T15:36:02.239Z,1.9641,-5.1222,7.6424,0.9895,1.8352,-3.1230
2025-10-17T15:36:02.250Z,1.9307,-5.3997,7.1256,1.0748,2.0490,-3.1312
2025-10-17T15:36:02.259Z,1.9677,-5.2001,6.7525,1.1053,2.0129,-3.1482
2025-10-17T15:36:02.270Z,1.5434,-4.9122,6.2603,1.1647,1.7585,-3.1456
2025-10-17T15:36:02.279Z,0.3415,-4.7639,6.0527,1.2425,1.4884,-3.1349
2025-10-17T15:36:02.290Z,-1.0731,-5.1820,7.0416,1.4217,1.3877,-3.1388
2025-10-17T15:36:02.300Z,-1.1694,-6.2801,8.1757,1.7091,1.6294,-3.1428
2025-10-17T15:36:02.310Z,0.1031,-7.4381,9.0214,1.9874,2.0503,-3.1196
2025-10-17T15:36:02.319Z,0.9822,-8.3558,9.1123,2.2139,2.4763,-3.0270
2025-10-17T15:36:02.329Z,0.7605,-8.8803,8.3959,2.3783,2.6916,-2.8761
2025-10-17T15:36:02.339Z,-0.5501,-8.8573,7.6614,2.4760,2.6047,-2.6901
2025-10-17T15:36:02.349Z,-2.4233,-8.7225,7.2117,2.5843,2.3450,-2.5098
2025-10-17T15:36:02.360Z,-3.9864,-8.9255,7.4768,2.7852,2.1684,-2.3549
2025-10-17T15:36:02.370Z,-4.7485,-9.6319,8.3494,3.0328,2.2023,-2.2349
2025-10-17T15:36:02.380Z,-4.3879,-10.6736,8.9854,3.2876,2.4602,-2.1015
2025-10-17T15:36:02.390Z,-3.5948,-11.6232,8.6347,3.5138,2.7979,-1.9069
2025-10-17T15:36:02.400Z,-3.2250,-12.0628,7.6713,3.7021,3.0638,-1.6455
2025-10-17T15:36:02.410Z,-3.4704,-12.1367,6.3520,3.8479,3.1414,-1.3519
2025-10-17T15:36:02.420Z,-4.4595,-12.1027,5.1729,3.9630,3.0207,-1.0815
2025-10-17T15:36:02.430Z,-5.4560,-12.1825,4.8260,4.1314,2.8895,-0.8664
2025-10-17T15:36:02.440Z,-5.3830,-12.6265,4.9173,4.3417,2.8242,-0.6693
2025-10-17T15:36:02.450Z,-5.1199,-13.2516,4.9328,4.5088,2.8459,-0.4464
2025-10-17T15:36:02.460Z,-5.0292,-13.7572,4.4426,4.6145,2.9464,-0.1994
2025-10-17T15:36:02.470Z,-4.6816,-13.8295,3.0836,4.6143,3.0512,0.0692
2025-10-17T15:36:02.480Z,-4.4274,-13.6121,2.0037,4.6354,3.2232,0.3344
2025-10-17T15:36:02.490Z,-4.4286,-13.4460,1.6732,4.6923,3.4564,0.5686
2025-10-17T15:36:02.500Z,-3.9077,-13.0914,1.3334,4.6942,3.6268,0.7834
2025-10-17T15:36:02.510Z,-3.5940,-12.5235,0.1767,4.6495,3.5117,0.9941
2025-10-17T15:36:02.520Z,-3.9812,-11.6242,-1.4307,4.5495,3.0702,1.1851
2025-10-17T15:36:02.530Z,-4.9010,-10.5903,-2.6224,4.4235,2.4577,1.3148
2025-10-17T15:36:02.540Z,-6.1000,-10.0122,-3.1567,4.2941,1.8706,1.3585
2025-10-17T15:36:02.550Z,-6.7713,-9.9961,-2.7331,4.1561,1.4460,1.3439
2025-10-17T15:36:02.560Z,-6.5190,-10.2368,-2.3573,4.0393,1.2757,1.3714
2025-10-17T15:36:02.570Z,-5.6835,-10.2905,-2.7718,3.8921,1.2563,1.4973
2025-10-17T15:36:02.580Z,-4.9887,-9.8743,-3.5298,3.7236,1.3347,1.6971
2025-10-17T15:36:02.590Z,-4.5454,-9.2389,-3.9075,3.5601,1.3829,1.9036
2025-10-17T15:36:02.598Z,-4.1477,-8.8384,-3.9460,3.5601,1.3829,1.9036
2025-10-17T15:36:02.610Z,-3.9114,-8.6443,-3.6938,3.3286,1.2286,2.2412
2025-10-17T15:36:02.620Z,-4.2175,-8.4417,-3.3500,3.2794,1.1119,2.3661
2025-10-17T15:36:02.630Z,-4.4257,-8.2909,-2.9786,3.2429,1.0495,2.4519
2025-10-17T15:36:02.640Z,-3.8105,-8.2945,-2.8415,3.2075,1.0482,2.5150
2025-10-17T15:36:02.651Z,-2.6764,-8.4366,-2.7492,3.2075,1.0482,2.5150
2025-10-17T15:36:02.660Z,-1.4925,-8.6239,-2.1910,3.2878,1.5765,2.6211
2025-10-17T15:36:02.670Z,-0.2384,-8.7424,-2.3394,3.2710,1.8627,2.6980
2025-10-17T15:36:02.680Z,0.4069,-8.5220,-3.1494,3.1914,1.9342,2.8008
2025-10-17T15:36:02.690Z,0.3630,-7.9174,-3.8561,3.1217,1.9014,2.9042
2025-10-17T15:36:02.700Z,0.4264,-7.3853,-4.0389,3.0495,1.8354,2.9877
2025-10-17T15:36:02.708Z,0.9129,-7.0105,-3.9388,3.0495,1.8354,2.9877
2025-10-17T15:36:02.720Z,1.3313,-6.6428,-4.1416,2.8098,1.5086,3.1221
2025-10-17T15:36:02.730Z,1.4865,-6.0987,-4.4755,2.6353,1.2216,3.1110
2025-10-17T15:36:02.740Z,1.6129,-5.6039,-4.9673,2.4749,0.8785,3.0348
2025-10-17T15:36:02.750Z,2.2719,-5.4222,-5.4390,2.3467,0.5238,2.9358
2025-10-17T15:36:02.760Z,2.8210,-5.3715,-4.9951,2.2505,0.1558,2.8668
2025-10-17T15:36:02.770Z,3.1005,-5.4197,-4.7246,2.1893,-0.1468,2.8580
2025-10-17T15:36:02.780Z,3.5305,-5.2893,-4.7382,2.0905,-0.3997,2.8742
2025-10-17T15:36:02.790Z,3.8952,-4.9370,-4.9448,1.9720,-0.6364,2.8724
2025-10-17T15:36:02.800Z,4.2449,-4.5315,-5.8361,1.8042,-0.8769,2.8344
2025-10-17T15:36:02.810Z,4.6775,-3.9742,-6.6743,1.6190,-1.0598,2.7437
2025-10-17T15:36:02.820Z,4.8042,-3.4312,-6.7901,1.4151,-1.3051,2.5996
2025-10-17T15:36:02.830Z,4.9112,-3.0970,-6.6358,1.2150,-1.5020,2.4430
2025-10-17T15:36:02.840Z,4.7782,-3.0927,-6.2859,1.0974,-1.5497,2.3172
2025-10-17T15:36:02.850Z,4.6407,-3.5186,-5.4394,1.0286,-1.3504,2.2436
2025-10-17T15:36:02.860Z,5.0458,-4.0020,-4.4824,1.0060,-0.9118,2.1897
2025-10-17T15:36:02.870Z,5.9704,-4.0909,-4.1590,0.9785,-0.4167,2.1239
2025-10-17T15:36:02.880Z,6.9823,-3.4606,-4.6068,0.8555,0.0368,2.0387
2025-10-17T15:36:02.890Z,7.5054,-2.1888,-5.0511,0.6503,0.3372,1.8944
2025-10-17T15:36:02.900Z,7.3363,-0.7487,-5.3711,0.4287,0.4144,1.6769
2025-10-17T15:36:02.911Z,6.8061,0.3514,-5.3693,0.2251,0.2375,1.4074
2025-10-17T15:36:02.920Z,5.9372,0.8109,-5.0249,0.1034,-0.0641,1.1539
2025-10-17T15:36:02.930Z,4.9388,0.5361,-4.2078,0.0908,-0.2908,0.9742
2025-10-17T15:36:02.940Z,3.9713,-0.2255,-3.0353,0.1223,-0.3738,0.8947
2025-10-17T15:36:02.950Z,3.4774,-0.9459,-2.3779,0.1347,-0.3131,0.9010
2025-10-17T15:36:02.960Z,3.2578,-1.1040,-2.4211,0.0968,-0.1412,0.9318
2025-10-17T15:36:02.969Z,3.0424,-0.6403,-3.0094,0.0968,-0.1412,0.9318
2025-10-17T15:36:02.982Z,3.1171,0.1431,-3.9604,-0.2002,0.2141,0.9068
2025-10-17T15:36:02.989Z,3.0742,0.9069,-4.5299,-0.2002,0.2141,0.9068
2025-10-17T15:36:03.000Z,2.7122,1.4594,-4.5343,-0.6130,0.2023,0.7444
2025-10-17T15:36:03.009Z,2.0270,1.5772,-4.4179,-0.6130,0.2023,0.7444
