time,ax,ay,az,wx,wy,wz
2025-10-17T15:43:00.723Z,1.5682,-3.8031,7.3721,-0.0173,3.0691,-1.5492
2025-10-17T15:43:00.734Z,1.4664,-3.1476,6.883,0.3059,3.4608,-1.4878
2025-10-17T15:43:00.743Z,0.6607,-2.0511,6.1287,0.59,3.6043,-1.3454
2025-10-17T15:43:00.754Z,0.165,-0.6009,5.1838,0.7967,3.469,-1.1743
2025-10-17T15:43:00.764Z,0.0463,1.1167,4.1627,0.8913,3.039,-1.0143
2025-10-17T15:43:00.773Z,-0.5826,2.5952,3.3899,0.8948,2.3538,-0.9202
2025-10-17T15:43:00.784Z,-1.2926,3.3929,3.1105,0.7919,1.5598,-0.9538
2025-10-17T15:43:00.793Z,-1.5161,3.3781,3.0849,0.6472,0.8153,-1.1052
2025-10-17T15:43:00.804Z,-1.3363,2.7637,3.3478,0.5446,0.2188,-1.3114
2025-10-17T15:43:00.814Z,-0.9664,1.9063,3.8338,0.5041,-0.1769,-1.4749
2025-10-17T15:43:00.824Z,-0.5414,1.3525,4.4881,0.5209,-0.3253,-1.5557
2025-10-17T15:43:00.834Z,-0.04,1.3576,5.1705,0.5904,-0.1485,-1.5861
2025-10-17T15:43:00.843Z,0.5701,1.3669,5.7648,0.7076,0.2064,-1.5997
2025-10-17T15:43:00.854Z,1.0296,0.9328,6.4412,0.8871,0.5954,-1.6082
2025-10-17T15:43:00.863Z,0.9467,-0.1621,7.236,1.1227,0.9062,-1.601
2025-10-17T15:43:00.874Z,0.6056,-2.0015,7.9296,1.3816,1.0818,-1.5213
2025-10-17T15:43:00.883Z,-0.2067,-3.6205,8.4296,1.661,1.106,-1.393
2025-10-17T15:43:00.893Z,-1.3786,-4.3854,8.7382,1.9688,1.0386,-1.2874
2025-10-17T15:43:00.904Z,-2.1135,-4.6841,8.7681,2.2891,0.8936,-1.2276
2025-10-17T15:43:00.914Z,-2.1326,-4.8982,8.6081,2.5795,0.7424,-1.1819
2025-10-17T15:43:00.923Z,-1.9735,-4.8203,8.0214,2.7785,0.5978,-1.1225
2025-10-17T15:43:00.934Z,-1.9869,-4.2046,7.2996,2.8664,0.4412,-1.0499
2025-10-17T15:43:00.943Z,-2.0624,-3.3495,6.8651,2.8842,0.2972,-0.9739
2025-10-17T15:43:00.954Z,-1.9761,-2.6423,6.7616,2.9009,0.2109,-0.8851
2025-10-17T15:43:00.964Z,-2.0471,-1.9133,6.7263,2.9484,0.1972,-0.7785
2025-10-17T15:43:00.973Z,-2.7353,-1.1637,6.8988,3.0326,0.1374,-0.7
2025-10-17T15:43:00.984Z,-3.4363,-0.8211,7.3626,3.1094,-0.0616,-0.6065
2025-10-17T15:43:00.993Z,-3.9955,-0.7474,7.9484,3.1992,-0.4806,-0.4907
2025-10-17T15:43:01.004Z,-4.6678,-0.5361,8.7686,3.3252,-1.0266,-0.3722
2025-10-17T15:43:01.014Z,-5.4567,-0.8681,9.527,3.4971,-1.5858,-0.2717
2025-10-17T15:43:01.024Z,-5.9957,-1.4889,9.9447,3.7082,-2.0254,-0.2187
2025-10-17T15:43:01.034Z,-5.9677,-1.5904,10.0601,3.8956,-2.2222,-0.2139
2025-10-17T15:43:01.043Z,-5.5684,-1.4117,9.8397,4.002,-2.1559,-0.2636
2025-10-17T15:43:01.053Z,-4.988,-1.3862,9.489,4.0442,-1.9234,-0.3575
2025-10-17T15:43:01.064Z,-4.4307,-1.7425,9.2843,4.0418,-1.5813,-0.4708
2025-10-17T15:43:01.074Z,-4.4064,-2.5822,9.1981,4.0503,-1.2288,-0.5783
2025-10-17T15:43:01.084Z,-4.7912,-3.789,9.0168,4.1159,-1.0302,-0.656
2025-10-17T15:43:01.093Z,-5.4762,-5.196,8.5389,4.223,-1.0831,-0.6447
2025-10-17T15:43:01.103Z,-6.98,-6.6408,7.8241,4.3511,-1.4587,-0.5346
2025-10-17T15:43:01.113Z,-8.8367,-7.7555,7.1707,4.4681,-1.9063,-0.3937
2025-10-17T15:43:01.124Z,-10.4738,-8.3614,6.5207,4.5466,-2.278,-0.3383
2025-10-17T15:43:01.134Z,-10.9245,-8.6671,5.9054,4.5631,-2.4888,-0.3934
2025-10-17T15:43:01.144Z,-10.3109,-8.7486,5.322,4.5338,-2.4614,-0.4904
2025-10-17T15:43:01.154Z,-9.234,-8.6487,4.7369,4.4775,-2.2121,-0.5822
2025-10-17T15:43:01.164Z,-8.1032,-8.6241,4.0561,4.3924,-1.8368,-0.6271
2025-10-17T15:43:01.174Z,-7.2548,-8.8696,3.4477,4.288,-1.3858,-0.608
2025-10-17T15:43:01.184Z,-6.9716,-8.8715,2.7544,4.1707,-0.9449,-0.5568
2025-10-17T15:43:01.193Z,-7.0085,-8.5932,2.1277,4.087,-0.6266,-0.5217
2025-10-17T15:43:01.204Z,-6.9208,-8.3062,1.635,4.0244,-0.4146,-0.4979
2025-10-17T15:43:01.213Z,-6.9007,-8.119,1.0585,3.9581,-0.2995,-0.4633
2025-10-17T15:43:01.224Z,-7.1029,-8.033,0.4093,3.8724,-0.2141,-0.4217
2025-10-17T15:43:01.234Z,-7.2472,-8.059,-0.1551,3.7771,-0.0779,-0.419
2025-10-17T15:43:01.244Z,-7.019,-7.9477,-0.8104,3.6466,0.1157,-0.4641
2025-10-17T15:43:01.254Z,-6.5291,-7.5672,-1.5793,3.491,0.3232,-0.525
2025-10-17T15:43:01.264Z,-6.2032,-7.2895,-2.1988,3.3201,0.5012,-0.5403
2025-10-17T15:43:01.274Z,-6.0904,-7.1575,-2.7792,3.121,0.6485,-0.4746
2025-10-17T15:43:01.284Z,-6.248,-6.8575,-3.2455,2.9282,0.7272,-0.3534
2025-10-17T15:43:01.293Z,-6.3325,-6.9226,-3.6363,2.761,0.8209,-0.2025
2025-10-17T15:43:01.304Z,-6.1515,-7.3489,-3.9323,2.609,0.9968,-0.056
2025-10-17T15:43:01.314Z,-5.6802,-7.3088,-4.2745,2.4266,1.2544,0.0618
2025-10-17T15:43:01.323Z,-5.0994,-6.6056,-4.8174,2.2006,1.5398,0.1265
2025-10-17T15:43:01.334Z,-4.5301,-5.7703,-5.2803,1.9604,1.6894,0.1474
2025-10-17T15:43:01.344Z,-4.2149,-5.5401,-5.3171,1.7589,1.5779,0.1763
2025-10-17T15:43:01.354Z,-4.2484,-5.7815,-5.2136,1.5816,1.3715,0.2574
2025-10-17T15:43:01.364Z,-4.6494,-5.7144,-5.0306,1.4186,1.0924,0.3682
2025-10-17T15:43:01.373Z,-4.9451,-5.4318,-4.7754,1.3286,0.7533,0.4571
2025-10-17T15:43:01.383Z,-4.4244,-5.5952,-4.4356,1.2683,0.5519,0.5484
2025-10-17T15:43:01.393Z,-4.0272,-6.1809,-4.2723,1.2484,0.4877,0.6615
2025-10-17T15:43:01.404Z,-3.67,-6.5454,-4.2659,1.2258,0.5366,0.7689
2025-10-17T15:43:01.414Z,-2.674,-6.2818,-4.3946,1.1539,0.7022,0.875
2025-10-17T15:43:01.423Z,-1.4198,-5.2149,-4.4481,1.0675,0.9018,1.0076
2025-10-17T15:43:01.433Z,-0.3173,-3.7376,-4.6646,0.9676,1.0585,1.1058
2025-10-17T15:43:01.444Z,0.9346,-2.5092,-4.9755,0.8283,1.1126,1.1413
2025-10-17T15:43:01.453Z,2.0844,-1.8118,-5.2024,0.6654,0.8484,1.1687
2025-10-17T15:43:01.464Z,1.746,-1.6527,-5.0945,0.5907,0.4202,1.1936
2025-10-17T15:43:01.474Z,1.3492,-1.9196,-4.1904,0.5823,0.1346,1.1802
2025-10-17T15:43:01.484Z,2.0065,-2.6499,-3.9202,0.6249,-0.1224,1.1917
2025-10-17T15:43:01.494Z,2.5469,-3.09,-3.6781,0.6955,-0.1475,1.1948
2025-10-17T15:43:01.504Z,3.4552,-2.8495,-3.4079,0.7616,0.1341,1.1276
2025-10-17T15:43:01.514Z,5.0591,-2.3178,-3.5462,0.7629,0.5459,1.0363
2025-10-17T15:43:01.523Z,6.4937,-1.8647,-3.9498,0.6886,0.9065,0.9934
2025-10-17T15:43:01.533Z,6.9424,-1.4698,-3.9586,0.5544,1.1123,0.9637
2025-10-17T15:43:01.544Z,6.4776,-0.9512,-3.6999,0.4204,1.087,0.8752
2025-10-17T15:43:01.554Z,5.8156,-0.6248,-3.3509,0.3543,0.8646,0.7793
2025-10-17T15:43:01.564Z,4.9324,-0.6371,-3.0724,0.3286,0.5423,0.7112
2025-10-17T15:43:01.573Z,4.2277,-1.0032,-3.0828,0.3344,0.2433,0.6999
2025-10-17T15:43:01.583Z,3.7332,-1.5348,-3.2016,0.3278,0.0543,0.6972
2025-10-17T15:43:01.593Z,3.5643,-1.3576,-3.2002,0.2792,0.0377,0.6511
2025-10-17T15:43:01.604Z,3.4535,-0.5232,-3.1504,0.217,0.1048,0.5577
2025-10-17T15:43:01.614Z,3.436,-0.2106,-3.1275,0.1421,0.1756,0.5004
2025-10-17T15:43:01.624Z,3.2593,-0.65,-3.1182,0.0455,0.1677,0.4941
2025-10-17T15:43:01.634Z,2.5844,-1.0769,-2.9422,-0.0541,0.0861,0.5035
2025-10-17T15:43:01.644Z,1.8692,-0.6995,-2.5248,-0.138,-0.018,0.4594
2025-10-17T15:43:01.654Z,1.4765,0.1085,-2.0603,-0.1707,-0.0087,0.3227
2025-10-17T15:43:01.664Z,1.3566,0.2433,-1.7704,-0.1356,0.124,0.1872
2025-10-17T15:43:01.674Z,1.0283,-0.3011,-2.0681,-0.0829,0.2947,0.123
2025-10-17T15:43:01.684Z,0.5996,-0.58,-2.9912,-0.1372,0.3406,0.161
2025-10-17T15:43:01.694Z,0.1344,-0.1469,-3.6407,-0.3,0.2619,0.2728
2025-10-17T15:43:01.704Z,-0.6804,0.4822,-3.4607,-0.4599,0.0671,0.3735
2025-10-17T15:43:01.714Z,-1.1468,0.6578,-3.1149,-0.5901,-0.124,0.4297
2025-10-17T15:43:01.723Z,-1.3731,0.2968,-2.9429,-0.6836,-0.2226,0.4213
2025-10-17T15:43:01.734Z,-1.5607,0.0266,-2.8462,-0.7381,-0.2147,0.3547
2025-10-17T15:43:01.744Z,-1.4026,0.0887,-2.9943,-0.7862,-0.1654,0.2844
2025-10-17T15:43:01.754Z,-1.1843,0.1602,-3.1755,-0.8557,-0.1374,0.2627
2025-10-17T15:43:01.763Z,-1.0979,0.0962,-3.1381,-0.9131,-0.0845,0.2727
2025-10-17T15:43:01.773Z,-1.1734,-0.0517,-3.1443,-0.9452,0.0072,0.2466
2025-10-17T15:43:01.784Z,-1.0664,-0.1678,-3.382,-0.9973,0.1416,0.1904
2025-10-17T15:43:01.794Z,-0.7141,-0.3764,-3.8206,-1.1083,0.2804,0.1581
2025-10-17T15:43:01.804Z,-0.9659,-0.4942,-4.2918,-1.2352,0.3895,0.1467
2025-10-17T15:43:01.813Z,-1.7272,-0.6379,-4.8117,-1.3838,0.4071,0.1651
2025-10-17T15:43:01.823Z,-2.4193,-0.9433,-5.1928,-1.5521,0.3115,0.2746
2025-10-17T15:43:01.834Z,-3.0583,-0.7182,-4.803,-1.68,0.3081,0.3735
2025-10-17T15:43:01.844Z,-3.2576,-0.3773,-4.3745,-1.7087,0.4412,0.4033
2025-10-17T15:43:01.854Z,-3.0462,-0.6143,-4.3618,-1.6702,0.6681,0.4279
2025-10-17T15:43:01.864Z,-2.991,-0.7047,-4.6067,-1.6603,0.8925,0.4785
2025-10-17T15:43:01.873Z,-3.1942,-0.4615,-5.0673,-1.6974,1.132,0.5157
2025-10-17T15:43:01.884Z,-3.6846,-0.4949,-5.7188,-1.7685,1.3363,0.5468
2025-10-17T15:43:01.894Z,-4.2833,-0.8617,-6.52,-1.9184,1.4554,0.5965
2025-10-17T15:43:01.904Z,-4.9341,-1.5666,-7.2403,-2.2028,1.3793,0.7265
2025-10-17T15:43:01.914Z,-5.6671,-2.1685,-7.3145,-2.5154,1.1105,0.8993
2025-10-17T15:43:01.923Z,-5.9728,-2.4901,-6.3686,-2.744,0.8033,1.0334
2025-10-17T15:43:01.934Z,-5.727,-3.127,-5.2987,-2.8495,0.631,1.0983
2025-10-17T15:43:01.944Z,-5.5165,-3.9984,-4.6722,-2.8517,0.6599,1.0892
2025-10-17T15:43:01.954Z,-5.2981,-4.6796,-4.4608,-2.7883,0.8516,1.0315
2025-10-17T15:43:01.964Z,-4.9585,-5.0657,-4.6633,-2.7464,1.1351,1.0006
2025-10-17T15:43:01.973Z,-4.6894,-5.2234,-5.0784,-2.7689,1.338,1.0817
2025-10-17T15:43:01.984Z,-4.5218,-5.249,-5.2976,-2.8911,1.4374,1.2435
2025-10-17T15:43:01.994Z,-4.2377,-5.2817,-5.1241,-3.1224,1.3859,1.4341
2025-10-17T15:43:02.004Z,-3.9366,-5.3553,-4.4816,-3.3533,1.1489,1.5935
2025-10-17T15:43:02.014Z,-3.7638,-5.5076,-3.3322,-3.4704,0.9779,1.6206
2025-10-17T15:43:02.023Z,-3.226,-6.1611,-2.3696,-3.4993,0.9541,1.4878
2025-10-17T15:43:02.034Z,-2.4824,-6.7915,-1.8959,-3.4721,1.0537,1.255
2025-10-17T15:43:02.043Z,-1.5473,-6.8863,-1.969,-3.4789,1.2937,1.0272
2025-10-17T15:43:02.054Z,-0.7195,-6.6745,-2.412,-3.5362,1.5394,0.8932
2025-10-17T15:43:02.064Z,-0.3031,-6.2904,-2.7967,-3.649,1.7582,0.8403
2025-10-17T15:43:02.073Z,0.1146,-6.0625,-2.9922,-3.8662,1.67,0.9011
2025-10-17T15:43:02.084Z,0.0293,-5.9659,-2.3783,-4.084,1.2753,1.0244
2025-10-17T15:43:02.094Z,-0.3797,-5.3529,-0.2403,-4.1545,1.0799,0.9505
2025-10-17T15:43:02.104Z,0.184,-5.6347,1.5523,-4.0798,1.0503,0.7029
2025-10-17T15:43:02.114Z,0.9019,-7.0641,2.5282,-3.8747,1.2149,0.4049
2025-10-17T15:43:02.123Z,1.3868,-8.0909,3.1609,-3.63,1.5225,0.1871
2025-10-17T15:43:02.134Z,2.0608,-8.2438,3.6917,-3.4422,1.9194,0.1267
2025-10-17T15:43:02.144Z,2.7573,-7.2401,3.9989,-3.3383,2.2444,0.1823
2025-10-17T15:43:02.154Z,3.1249,-5.7055,4.0322,-3.3111,2.291,0.2404
2025-10-17T15:43:02.163Z,2.511,-5.3196,4.0258,-3.3009,1.9077,0.2304
2025-10-17T15:43:02.173Z,1.2988,-6.3643,4.4848,-3.2375,1.2483,0.1521
2025-10-17T15:43:02.184Z,0.4543,-7.7351,5.1164,-3.1344,0.5513,0.0366
2025-10-17T15:43:02.194Z,-0.1282,-8.4263,5.5001,-3.0415,0.0295,-0.1408
2025-10-17T15:43:02.204Z,0.0475,-8.2363,5.7118,-2.9733,-0.1341,-0.3301
2025-10-17T15:43:02.213Z,0.7205,-7.9321,5.8191,-2.8865,-0.0297,-0.4412
2025-10-17T15:43:02.223Z,1.0941,-8.3368,5.6683,-2.7955,0.228,-0.397
2025-10-17T15:43:02.234Z,1.216,-9.1859,5.7069,-2.6964,0.4624,-0.1678
2025-10-17T15:43:02.244Z,1.4665,-9.7966,6.0528,-2.5866,0.7478,0.1819
2025-10-17T15:43:02.254Z,1.0613,-9.7789,6.7767,-2.3951,1.0512,0.4246
2025-10-17T15:43:02.263Z,0.5522,-9.0944,7.6624,-2.1297,1.3198,0.4567
2025-10-17T15:43:02.273Z,0.467,-8.5078,8.4352,-1.849,1.5934,0.3921
2025-10-17T15:43:02.283Z,0.214,-8.384,8.9021,-1.553,1.8498,0.3102
2025-10-17T15:43:02.293Z,-0.0055,-8.1031,8.9151,-1.3226,2.0923,0.2375
2025-10-17T15:43:02.304Z,0.3899,-7.1388,8.404,-1.1995,2.3541,0.1615
2025-10-17T15:43:02.313Z,1.0746,-5.7949,8.079,-1.1183,2.5888,0.0577
2025-10-17T15:43:02.323Z,1.7393,-4.8647,7.3276,-1.0902,2.6763,-0.0611
2025-10-17T15:43:02.333Z,2.1776,-4.36,6.7416,-1.0819,2.6462,-0.1982
2025-10-17T15:43:02.343Z,1.7727,-3.9057,6.8481,-1.0139,2.4534,-0.3581
2025-10-17T15:43:02.354Z,0.8495,-3.7675,7.0812,-0.8586,2.2285,-0.5326
2025-10-17T15:43:02.364Z,-0.1554,-4.392,7.2604,-0.6067,2.0609,-0.6979
2025-10-17T15:43:02.373Z,-1.0205,-5.4736,7.1577,-0.3351,1.9968,-0.8399
2025-10-17T15:43:02.383Z,-1.0935,-5.4651,6.3886,-0.1615,2.1389,-0.9602
2025-10-17T15:43:02.393Z,-0.6636,-3.7811,5.2264,-0.0683,2.3657,-1.1076
2025-10-17T15:43:02.404Z,0.1728,-1.7878,3.5846,-0.1848,2.5458,-1.2812
2025-10-17T15:43:02.413Z,1.3987,-0.2736,2.0474,-0.4242,2.5894,-1.4048
2025-10-17T15:43:02.423Z,1.1504,0.5987,1.2032,-0.6079,2.3979,-1.4806
2025-10-17T15:43:02.433Z,-0.3079,0.3258,1.036,-0.6634,1.992,-1.5551
2025-10-17T15:43:02.444Z,-1.5657,-1.2565,1.1828,-0.6201,1.5164,-1.5867
2025-10-17T15:43:02.453Z,-2.3765,-2.5178,1.5569,-0.5305,1.1144,-1.5667
2025-10-17T15:43:02.463Z,-2.624,-2.2719,1.9877,-0.4329,0.8781,-1.5056
2025-10-17T15:43:02.474Z,-2.122,-1.3326,2.5023,-0.2944,0.8904,-1.4168
2025-10-17T15:43:02.484Z,-1.1937,-0.802,3.3359,-0.0702,1.1983,-1.3643
2025-10-17T15:43:02.494Z,0.3148,-0.839,3.6474,0.1078,1.678,-1.3696
2025-10-17T15:43:02.505Z,2.278,-0.8543,3.211,0.1775,2.1861,-1.371
2025-10-17T15:43:02.514Z,2.9445,-0.266,3.0934,0.2215,2.4854,-1.407
2025-10-17T15:43:02.524Z,2.4203,-0.2303,3.5224,0.3211,2.3988,-1.4979
2025-10-17T15:43:02.534Z,1.6772,-1.378,4.3875,0.4825,1.9769,-1.5903
2025-10-17T15:43:02.544Z,0.7871,-2.0119,5.4801,0.6754,1.5049,-1.678
2025-10-17T15:43:02.556Z,-0.0617,-1.4914,6.4253,0.9283,1.1263,-1.8136
2025-10-17T15:43:02.563Z,0.1304,-1.1416,6.9048,1.1566,0.9135,-1.9272
2025-10-17T15:43:02.573Z,0.6201,-1.0678,6.9021,1.3504,0.8753,-1.9813
2025-10-17T15:43:02.583Z,1.1083,-1.0113,6.8789,1.4707,1.0287,-2.0217
2025-10-17T15:43:02.593Z,1.7324,-1.0331,6.6003,1.5213,1.2354,-2.0451
2025-10-17T15:43:02.605Z,1.6668,-0.8289,6.2247,1.5173,1.3379,-2.119
2025-10-17T15:43:02.613Z,1.187,-0.4453,6.1786,1.5225,1.2521,-2.2387
2025-10-17T15:43:02.623Z,0.4678,-0.2229,6.4159,1.563,0.9792,-2.3384
2025-10-17T15:43:02.633Z,-0.6556,-0.2421,6.834,1.6695,0.6281,-2.3952
2025-10-17T15:43:02.644Z,-1.7796,-0.3752,7.3943,1.8206,0.3311,-2.3995
2025-10-17T15:43:02.655Z,-2.4846,-0.3415,7.6097,1.9661,0.1131,-2.3242
2025-10-17T15:43:02.664Z,-3.2473,0.1387,7.55,2.0672,-0.0168,-2.1851
2025-10-17T15:43:02.674Z,-4.1532,0.606,7.3007,2.0985,-0.0972,-2.0492
2025-10-17T15:43:02.684Z,-5.0473,0.3263,7.2264,2.1176,-0.2639,-1.9043
2025-10-17T15:43:02.694Z,-5.9674,-0.5798,7.5963,2.1591,-0.511,-1.7513
2025-10-17T15:43:02.705Z,-6.8286,-1.401,8.1171,2.2496,-0.7482,-1.6111
2025-10-17T15:43:02.714Z,-7.3194,-1.91,8.7473,2.418,-0.8762,-1.5056
2025-10-17T15:43:02.724Z,-7.4129,-2.3212,9.1586,2.6447,-0.9037,-1.3988
2025-10-17T15:43:02.734Z,-7.3206,-2.9318,9.2373,2.906,-0.9072,-1.2563
2025-10-17T15:43:02.744Z,-7.4773,-3.5484,9.1675,3.1493,-0.8387,-1.066
2025-10-17T15:43:02.755Z,-8.0446,-4.0995,9.0557,3.3525,-0.7533,-0.8839
2025-10-17T15:43:02.764Z,-8.5067,-4.4142,8.7601,3.4957,-0.6722,-0.7211
2025-10-17T15:43:02.773Z,-8.7225,-4.3383,8.3684,3.5674,-0.6217,-0.5637
2025-10-17T15:43:02.784Z,-8.8024,-4.3754,8.044,3.6078,-0.6461,-0.3689
2025-10-17T15:43:02.794Z,-8.9923,-4.547,7.7193,3.6479,-0.6596,-0.1642
2025-10-17T15:43:02.805Z,-9.213,-4.2705,7.3278,3.7046,-0.6699,-0.0299
2025-10-17T15:43:02.814Z,-8.8794,-4.0286,7.0481,3.8224,-0.7726,0.0702
2025-10-17T15:43:02.824Z,-8.5922,-4.7044,6.694,3.9455,-0.9332,0.1942
2025-10-17T15:43:02.834Z,-9.1665,-5.5318,6.2556,4.0522,-1.1321,0.2923
2025-10-17T15:43:02.844Z,-9.5327,-5.6847,5.8701,4.1044,-1.3133,0.3752
2025-10-17T15:43:02.855Z,-9.7861,-5.4473,5.4568,4.1274,-1.4035,0.4611
2025-10-17T15:43:02.864Z,-9.8993,-5.3362,5.1469,4.1045,-1.4143,0.5454
2025-10-17T15:43:02.874Z,-9.6973,-5.5592,4.8648,4.0453,-1.3886,0.6032
2025-10-17T15:43:02.885Z,-9.3668,-6.0692,4.7722,4.02,-1.3427,0.6485
2025-10-17T15:43:02.894Z,-8.9718,-6.8969,4.8802,4.0331,-1.2358,0.6917
2025-10-17T15:43:02.905Z,-8.7164,-7.591,4.7233,4.0601,-1.0828,0.6964
2025-10-17T15:43:02.914Z,-8.2284,-7.7092,4.3112,4.0716,-0.8713,0.6659
2025-10-17T15:43:02.924Z,-7.5332,-7.5046,3.6255,4.0356,-0.6569,0.645
2025-10-17T15:43:02.934Z,-7.4417,-7.5043,2.9186,3.9656,-0.4956,0.6236
2025-10-17T15:43:02.944Z,-7.4407,-7.8849,2.2646,3.8752,-0.3666,0.6138
2025-10-17T15:43:02.955Z,-7.4178,-8.4836,1.6878,3.776,-0.2571,0.6101
2025-10-17T15:43:02.964Z,-7.6208,-8.8987,1.3003,3.6774,-0.1295,0.5531
2025-10-17T15:43:02.973Z,-7.1791,-9.2327,0.9627,3.5819,0.1129,0.4638
2025-10-17T15:43:02.984Z,-6.2925,-9.5179,0.5232,3.4945,0.438,0.3987
2025-10-17T15:43:02.994Z,-5.6704,-9.4261,-0.0282,3.4017,0.8778,0.3249
2025-10-17T15:43:03.005Z,-4.8096,-9.4093,-0.7397,3.2891,1.2909,0.3136
2025-10-17T15:43:03.014Z,-4.5549,-9.8965,-1.4968,3.1768,1.4699,0.4245
2025-10-17T15:43:03.024Z,-5.4395,-10.2844,-1.7615,3.1096,1.549,0.5535
2025-10-17T15:43:03.034Z,-5.5754,-10.513,-1.8879,3.0513,1.6523,0.6942
2025-10-17T15:43:03.044Z,-5.0615,-10.1945,-2.2508,2.9686,1.7452,0.8709
2025-10-17T15:43:03.056Z,-4.9654,-9.2998,-2.692,2.8546,1.8112,1.0071
2025-10-17T15:43:03.064Z,-4.1544,-8.3018,-3.207,2.6326,1.9282,1.0876
2025-10-17T15:43:03.074Z,-3.1504,-7.7111,-3.6332,2.4497,1.8699,1.1463
2025-10-17T15:43:03.084Z,-2.6307,-8.1608,-3.4695,2.3126,1.7801,1.2176
2025-10-17T15:43:03.094Z,-2.1514,-9.019,-3.3366,2.2143,1.6924,1.3447
2025-10-17T15:43:03.105Z,-2.0135,-8.5398,-3.3667,2.1227,1.6234,1.4543
2025-10-17T15:43:03.114Z,-1.4447,-7.0623,-3.6131,1.9972,1.6632,1.4673
2025-10-17T15:43:03.124Z,-0.2701,-5.7598,-4.1038,1.8483,1.6616,1.4333
2025-10-17T15:43:03.134Z,0.3927,-5.047,-4.365,1.7137,1.5166,1.4175
2025-10-17T15:43:03.144Z,0.5421,-5.053,-4.2544,1.5938,1.2875,1.4342
2025-10-17T15:43:03.155Z,0.9265,-5.2188,-4.1805,1.4571,1.1147,1.4462
2025-10-17T15:43:03.163Z,1.7744,-4.8128,-4.1486,1.3406,0.9249,1.4295
2025-10-17T15:43:03.174Z,2.6044,-4.4439,-4.0462,1.2366,0.7568,1.387
2025-10-17T15:43:03.184Z,3.094,-4.5256,-3.9864,1.1308,0.5892,1.3442
2025-10-17T15:43:03.194Z,3.2615,-4.5638,-4.0043,1.0337,0.4239,1.3107
2025-10-17T15:43:03.205Z,3.5827,-4.2201,-4.083,0.9164,0.2768,1.2738
2025-10-17T15:43:03.213Z,4.1053,-3.3512,-4.1838,0.8009,0.1547,1.2375
2025-10-17T15:43:03.223Z,4.1438,-2.3598,-4.155,0.7174,0.0209,1.1949
2025-10-17T15:43:03.234Z,3.915,-1.7867,-4.0553,0.6557,-0.0309,1.1419
2025-10-17T15:43:03.244Z,4.084,-2.0939,-3.7402,0.6357,-0.0668,1.109
2025-10-17T15:43:03.255Z,4.2831,-2.7053,-3.3385,0.6577,-0.0361,1.1012
2025-10-17T15:43:03.264Z,4.245,-3.1689,-3.1416,0.6838,0.0621,1.1082
2025-10-17T15:43:03.274Z,4.0301,-3.2144,-3.1739,0.6872,0.1099,1.1201
2025-10-17T15:43:03.284Z,3.894,-2.8819,-3.2773,0.6571,0.1086,1.1498
2025-10-17T15:43:03.294Z,3.4439,-2.4725,-3.1595,0.6393,0.0945,1.2051
2025-10-17T15:43:03.306Z,2.7255,-1.9359,-3.1598,0.6023,0.0411,1.2302
2025-10-17T15:43:03.313Z,2.8551,-1.3365,-3.3036,0.5272,-0.0004,1.2023
2025-10-17T15:43:03.324Z,3.3119,-1.3586,-3.4556,0.4454,-0.1402,1.1806
2025-10-17T15:43:03.335Z,3.0788,-1.602,-3.3419,0.3706,-0.3624,1.1721
2025-10-17T15:43:03.343Z,2.4793,-1.1154,-3.0684,0.3036,-0.4827,1.0823
2025-10-17T15:43:03.355Z,2.5257,-0.5309,-2.9642,0.2267,-0.5144,0.966
2025-10-17T15:43:03.363Z,2.8614,-0.3639,-2.9126,0.1671,-0.4881,0.8965
2025-10-17T15:43:03.373Z,2.8352,-0.6167,-2.6853,0.1224,-0.3891,0.8902
2025-10-17T15:43:03.385Z,2.831,-0.6092,-2.2786,0.0909,-0.2205,0.8747
2025-10-17T15:43:03.393Z,3.0259,-0.0561,-2.0564,0.0473,-0.0023,0.7987
2025-10-17T15:43:03.405Z,3.2847,0.3148,-2.0107,0.0027,0.1785,0.6961
2025-10-17T15:43:03.413Z,3.1925,0.2953,-2.0248,-0.0315,0.3092,0.5983
2025-10-17T15:43:03.423Z,2.5834,0.1922,-2.101,-0.0723,0.3608,0.4994
2025-10-17T15:43:03.434Z,2.1372,0.022,-2.4416,-0.1764,0.3522,0.4069
2025-10-17T15:43:03.443Z,1.8919,-0.0686,-2.7913,-0.2858,0.2161,0.3592
2025-10-17T15:43:03.455Z,1.0712,0.1032,-2.7826,-0.3723,-0.0408,0.3369
2025-10-17T15:43:03.463Z,0.1297,0.3042,-2.603,-0.432,-0.241,0.3237
2025-10-17T15:43:03.473Z,-0.2516,0.299,-2.6349,-0.4717,-0.3639,0.3356
2025-10-17T15:43:03.483Z,-0.487,0.2471,-2.8448,-0.5135,-0.3968,0.3671
2025-10-17T15:43:03.493Z,-0.6916,0.2442,-3.0175,-0.5554,-0.2979,0.3526
2025-10-17T15:43:03.504Z,-0.3477,0.16,-3.4485,-0.6489,-0.0896,0.3104
2025-10-17T15:43:03.514Z,-0.0524,0.0729,-3.9743,-0.7619,0.1187,0.2548
2025-10-17T15:43:03.523Z,-0.4863,-0.0221,-4.4744,-0.8738,0.2584,0.1967
2025-10-17T15:43:03.534Z,-1.3073,-0.201,-4.8514,-0.9916,0.312,0.1699
