time,ax,ay,az,wx,wy,wz
2025-10-16T14:51:53.964Z,-2.7820,-24.5263,14.7529,1.4440,6.2264,-5.5793
2025-10-16T14:51:53.974Z,-5.0444,-26.0741,12.8628,2.0567,6.5204,-5.3402
2025-10-16T14:51:53.985Z,-8.8893,-26.0731,11.0830,2.5610,6.3084,-4.8008
2025-10-16T14:51:53.994Z,-13.3380,-24.3479,9.9647,2.9909,5.6959,-3.9836
2025-10-16T14:51:54.004Z,-16.8566,-22.1325,9.7535,3.3835,4.7286,-3.0821
2025-10-16T14:51:54.014Z,-18.9118,-20.3361,10.1899,3.8494,3.6314,-2.2342
2025-10-16T14:51:54.024Z,-20.3310,-19.5288,10.5551,4.3467,2.6185,-1.3959
2025-10-16T14:51:54.035Z,-20.6804,-19.6560,9.0924,4.7441,1.9463,-0.5137
2025-10-16T14:51:54.044Z,-17.4135,-20.3946,6.9153,5.1266,1.7515,0.2723
2025-10-16T14:51:54.053Z,-11.8759,-21.5126,4.8887,5.4709,2.2292,0.8065
2025-10-16T14:51:54.064Z,-7.8406,-22.1143,3.4217,5.7553,2.9413,1.1928
2025-10-16T14:51:54.074Z,-6.7809,-22.2731,1.9175,5.9569,3.4900,1.5690
2025-10-16T14:51:54.084Z,-7.2633,-22.6261,0.2031,6.0721,3.7305,1.9106
2025-10-16T14:51:54.094Z,-7.8697,-22.9899,-0.8665,6.1363,3.5617,2.1869
2025-10-16T14:51:54.104Z,-8.4598,-22.8845,-1.9046,6.1123,3.1357,2.4090
2025-10-16T14:51:54.114Z,-8.7018,-22.0412,-3.5608,5.9984,2.6382,2.6151
2025-10-16T14:51:54.124Z,-7.7429,-20.7990,-4.7386,5.8474,2.1220,2.7606
2025-10-16T14:51:54.134Z,-5.9145,-19.8363,-5.6704,5.6523,1.7816,2.7781
2025-10-16T14:51:54.144Z,-4.2234,-18.7414,-6.6465,5.4421,1.5833,2.6765
2025-10-16T14:51:54.154Z,-3.1114,-17.1576,-7.3006,5.1964,1.4949,2.5193
2025-10-16T14:51:54.164Z,-2.7570,-15.2939,-7.0204,5.0096,1.6174,2.4002
2025-10-16T14:51:54.174Z,-2.9203,-13.6850,-6.8494,4.8078,1.7584,2.3595
2025-10-16T14:51:54.185Z,-3.4211,-12.4739,-6.9166,4.6043,1.8858,2.3842
2025-10-16T14:51:54.194Z,-4.0072,-11.6105,-6.4855,4.4396,1.9698,2.4618
2025-10-16T14:51:54.204Z,-4.5756,-10.7783,-6.5073,4.2669,2.0149,2.5818
2025-10-16T14:51:54.214Z,-4.9158,-9.9356,-6.6639,4.1191,2.0921,2.7589
2025-10-16T14:51:54.224Z,-4.7283,-9.3697,-7.1036,3.9508,2.1872,2.9421
2025-10-16T14:51:54.235Z,-4.3037,-8.7599,-7.6584,3.7578,2.2005,3.0699
2025-10-16T14:51:54.244Z,-3.6266,-7.9339,-7.8053,3.5459,2.1658,3.1207
2025-10-16T14:51:54.254Z,-2.9424,-7.0430,-7.7812,3.3379,2.2289,3.1666
2025-10-16T14:51:54.264Z,-2.2516,-6.5736,-7.7882,3.1512,2.3607,3.2253
2025-10-16T14:51:54.274Z,-1.9909,-6.5483,-7.9203,2.9434,2.5323,3.2807
2025-10-16T14:51:54.285Z,-1.9891,-6.4280,-7.4342,2.7865,2.6522,3.3460
2025-10-16T14:51:54.294Z,-1.7484,-6.1096,-7.5572,2.5891,2.6924,3.4173
2025-10-16T14:51:54.304Z,-1.5296,-5.4033,-7.7974,2.3926,2.6401,3.4745
2025-10-16T14:51:54.314Z,-1.1239,-4.6380,-7.7874,2.1700,2.4933,3.4934
2025-10-16T14:51:54.324Z,-0.3664,-4.1537,-7.3421,1.9956,2.3791,3.4928
2025-10-16T14:51:54.335Z,0.3769,-3.8702,-6.8822,1.8297,2.3278,3.4690
2025-10-16T14:51:54.344Z,0.6742,-3.5964,-6.8210,1.6716,2.3230,3.4321
2025-10-16T14:51:54.354Z,0.8969,-3.4870,-6.8661,1.5147,2.3016,3.4196
2025-10-16T14:51:54.364Z,1.1342,-3.3949,-6.9501,1.3449,2.2086,3.4040
2025-10-16T14:51:54.374Z,0.9555,-3.2132,-6.9260,1.1813,2.0665,3.4046
2025-10-16T14:51:54.385Z,1.0190,-3.1552,-6.8939,1.0444,1.8787,3.4592
2025-10-16T14:51:54.394Z,1.6355,-3.2029,-7.0644,0.8961,1.7216,3.4950
2025-10-16T14:51:54.404Z,2.0690,-3.0733,-6.9094,0.7716,1.5820,3.4955
2025-10-16T14:51:54.414Z,2.2825,-2.9640,-6.4274,0.6607,1.3832,3.4646
2025-10-16T14:51:54.424Z,2.1495,-3.0034,-5.9277,0.5768,1.1665,3.4393
2025-10-16T14:51:54.434Z,2.1763,-3.2810,-5.1347,0.5384,1.0023,3.4589
2025-10-16T14:51:54.444Z,2.9610,-3.5680,-4.8215,0.5056,0.9326,3.4782
2025-10-16T14:51:54.454Z,4.1230,-3.3670,-5.2434,0.4291,1.0002,3.4524
2025-10-16T14:51:54.464Z,5.2481,-2.7245,-5.5662,0.3187,1.1078,3.3545
2025-10-16T14:51:54.474Z,5.8719,-2.1674,-5.5733,0.1761,1.1295,3.1969
2025-10-16T14:51:54.485Z,5.7175,-2.0189,-5.2206,0.0374,1.0821,3.0270
2025-10-16T14:51:54.494Z,4.8069,-2.2595,-4.4512,-0.0542,0.9838,2.9056
2025-10-16T14:51:54.504Z,3.5351,-2.6361,-3.5187,-0.0929,0.7452,2.8311
2025-10-16T14:51:54.514Z,2.6629,-3.0240,-3.1041,-0.1238,0.3827,2.7845
2025-10-16T14:51:54.524Z,2.8140,-3.1237,-3.1000,-0.1541,0.0689,2.7455
2025-10-16T14:51:54.534Z,3.6031,-2.8207,-3.4270,-0.2292,-0.0669,2.6841
2025-10-16T14:51:54.544Z,4.5766,-2.1868,-3.6407,-0.3181,-0.0869,2.5836
2025-10-16T14:51:54.554Z,5.0137,-1.6178,-3.5077,-0.4243,-0.0876,2.4479
2025-10-16T14:51:54.564Z,5.2651,-1.3657,-3.2411,-0.5266,-0.0583,2.2989
2025-10-16T14:51:54.574Z,5.5003,-1.1499,-2.7831,-0.6302,0.0793,2.1580
2025-10-16T14:51:54.584Z,5.2173,-0.9662,-2.3395,-0.7173,0.2758,2.0526
2025-10-16T14:51:54.594Z,4.5143,-1.0342,-1.9282,-0.7768,0.3784,1.9560
2025-10-16T14:51:54.604Z,3.8771,-1.2892,-1.6520,-0.8338,0.3856,1.8514
2025-10-16T14:51:54.614Z,3.4306,-1.5246,-1.2353,-0.8699,0.4212,1.7609
2025-10-16T14:51:54.624Z,2.9928,-1.6721,-0.7772,-0.9218,0.4035,1.7061
2025-10-16T14:51:54.635Z,2.2639,-1.4844,0.0008,-0.9539,0.3221,1.6777
2025-10-16T14:51:54.645Z,1.5448,-1.2117,0.3824,-1.0148,0.1832,1.6619
2025-10-16T14:51:54.655Z,1.5293,-1.2197,0.7262,-1.0539,0.0033,1.6185
2025-10-16T14:51:54.664Z,2.3173,-1.0903,1.0262,-1.1003,-0.0842,1.5052
2025-10-16T14:51:54.675Z,3.2517,-0.5704,1.1217,-1.1522,0.1120,1.3773
2025-10-16T14:51:54.685Z,3.5246,-0.1639,1.2792,-1.2101,0.4507,1.2634
2025-10-16T14:51:54.695Z,3.2700,-0.2393,1.7775,-1.2242,0.7969,1.1557
2025-10-16T14:51:54.705Z,2.7331,-0.5659,2.5005,-1.1881,1.0747,1.0610
2025-10-16T14:51:54.715Z,2.0363,-0.8062,2.7301,-1.1656,1.2983,0.9931
2025-10-16T14:51:54.725Z,1.2704,-0.7700,2.9090,-1.1371,1.4470,0.9671
2025-10-16T14:51:54.735Z,0.5407,-0.6300,2.9979,-1.1308,1.3888,0.9431
2025-10-16T14:51:54.745Z,-0.1342,-0.5220,2.8314,-1.1554,1.1879,0.9109
2025-10-16T14:51:54.754Z,-0.7311,-0.4236,3.0042,-1.1594,0.8969,0.9003
2025-10-16T14:51:54.764Z,-1.0953,-0.2641,3.2591,-1.1595,0.6303,0.9053
2025-10-16T14:51:54.774Z,-0.8356,-0.0213,3.5025,-1.1428,0.4386,0.8981
2025-10-16T14:51:54.784Z,0.2633,0.1218,3.6168,-1.1080,0.4244,0.8505
2025-10-16T14:51:54.794Z,1.4514,0.1852,3.6854,-1.0564,0.6517,0.7674
2025-10-16T14:51:54.804Z,2.3695,0.2599,3.8946,-0.9906,0.9941,0.6554
2025-10-16T14:51:54.814Z,2.7404,0.2861,3.8063,-0.9552,1.3374,0.5228
2025-10-16T14:51:54.824Z,2.2000,0.3885,3.7046,-0.9413,1.5452,0.3972
2025-10-16T14:51:54.834Z,1.0502,0.4958,3.3522,-0.9701,1.5995,0.3085
2025-10-16T14:51:54.845Z,-0.2035,0.4697,2.9661,-1.0069,1.5321,0.2738
2025-10-16T14:51:54.854Z,-0.9823,0.2135,2.9316,-1.0186,1.3954,0.2709
2025-10-16T14:51:54.865Z,-1.1818,-0.2492,3.1369,-1.0033,1.2907,0.2636
2025-10-16T14:51:54.875Z,-0.6768,-0.7619,3.4413,-0.9547,1.2699,0.2208
2025-10-16T14:51:54.883Z,-0.6768,-0.7619,3.4413,-0.9027,1.3722,0.1363
2025-10-16T14:51:54.895Z,0.5203,-1.1979,3.4172,-0.8626,1.5281,0.0369
2025-10-16T14:51:54.905Z,0.4368,-0.8370,3.0085,-0.8633,1.6384,-0.0265
2025-10-16T14:51:54.915Z,-0.2287,-0.0935,2.3983,-0.9140,1.6346,-0.0384
2025-10-16T14:51:54.924Z,-0.9233,0.2307,2.1186,-0.9774,1.5190,-0.0264
2025-10-16T14:51:54.934Z,-1.2013,-0.2451,2.1698,-1.0142,1.4181,-0.0163
2025-10-16T14:51:54.944Z,-0.8238,-1.0272,2.4723,-1.0291,1.3979,-0.0547
2025-10-16T14:51:54.955Z,-0.0625,-1.6125,2.8095,-1.0117,1.4395,-0.1352
2025-10-16T14:51:54.965Z,0.7229,-2.1299,3.4427,-0.9468,1.6122,-0.2451
2025-10-16T14:51:54.975Z,1.1052,-2.4757,3.4357,-0.8880,1.8536,-0.3412
2025-10-16T14:51:54.985Z,0.5798,-2.1561,2.8966,-0.8665,2.0343,-0.4327
2025-10-16T14:51:54.995Z,-0.4248,-1.4769,1.8565,-0.9142,2.0112,-0.5279
2025-10-16T14:51:55.005Z,-1.7651,-0.7292,0.9276,-1.0390,1.7649,-0.5723
2025-10-16T14:51:55.015Z,-2.8273,-0.2658,0.4810,-1.2112,1.3716,-0.5589
2025-10-16T14:51:55.025Z,-3.1779,-0.1470,0.5300,-1.3900,0.9948,-0.4992
2025-10-16T14:51:55.035Z,-2.4950,-0.3463,0.8285,-1.5451,0.7775,-0.4803
2025-10-16T14:51:55.045Z,-1.0351,-0.7657,1.2894,-1.6638,0.7642,-0.5551
2025-10-16T14:51:55.053Z,-1.0351,-0.7657,1.2894,-1.7336,0.9031,-0.7265
2025-10-16T14:51:55.065Z,1.5118,-1.3212,2.0796,-1.7843,1.1023,-0.9343
2025-10-16T14:51:55.073Z,1.5118,-1.3212,2.0796,-1.8716,1.2677,-1.1251
2025-10-16T14:51:55.085Z,0.4584,-1.0784,0.4829,-2.0154,1.3723,-1.2581
2025-10-16T14:51:55.095Z,-0.7939,-0.9449,-0.3240,-2.2029,1.3276,-1.3296
2025-10-16T14:51:55.105Z,-1.9145,-1.2269,-0.9615,-2.4028,1.0272,-1.3624
2025-10-16T14:51:55.115Z,-2.9167,-1.7440,-1.2858,-2.6332,0.6226,-1.3676
2025-10-16T14:51:55.125Z,-2.9975,-2.3307,-0.6909,-2.8221,0.2570,-1.3554
2025-10-16T14:51:55.135Z,-1.5598,-3.1644,0.2641,-2.9563,0.0876,-1.4148
2025-10-16T14:51:55.145Z,0.2732,-4.0872,0.8255,-3.0371,0.2498,-1.5787
2025-10-16T14:51:55.155Z,1.3452,-4.9491,0.8442,-3.1027,0.6536,-1.7937
2025-10-16T14:51:55.165Z,1.2010,-5.5630,0.1498,-3.2063,1.1337,-1.9974
2025-10-16T14:51:55.175Z,0.3911,-6.0009,-0.8630,-3.3222,1.4925,-2.1678
2025-10-16T14:51:55.185Z,-0.3487,-6.9206,-2.5522,-3.4784,1.7818,-2.3095
2025-10-16T14:51:55.195Z,-0.7029,-8.1601,-4.8616,-3.6600,2.0345,-2.4081
2025-10-16T14:51:55.205Z,-0.1951,-8.6553,-8.5800,-3.9330,2.2208,-2.4412
2025-10-16T14:51:55.215Z,1.5990,-8.4021,-12.5158,-4.3069,2.3296,-2.4818
2025-10-16T14:51:55.224Z,1.5990,-8.4021,-12.5158,-4.5847,2.4619,-2.5939
2025-10-16T14:51:55.235Z,3.5798,-8.9745,-11.0808,-4.9269,2.5472,-2.8126
2025-10-16T14:51:55.244Z,3.5798,-8.9745,-11.0808,-5.4343,2.3109,-3.1720
2025-10-16T14:51:55.254Z,3.4205,-9.1970,-9.3123,-5.9314,1.9806,-3.7187
2025-10-16T14:51:55.264Z,3.8011,-10.7907,-7.0662,-6.3279,1.7012,-4.2996
2025-10-16T14:51:55.274Z,3.9392,-14.5019,-4.1299,-6.5351,1.3861,-4.7362
2025-10-16T14:51:55.284Z,3.7644,-18.7488,-0.4065,-6.5403,1.1940,-4.9066
2025-10-16T14:51:55.294Z,3.3912,-22.0601,3.0433,-6.3199,1.3607,-4.7899
2025-10-16T14:51:55.304Z,3.4919,-23.9693,6.2032,-5.9524,2.1159,-4.6168
2025-10-16T14:51:55.314Z,4.7626,-24.8520,8.2946,-5.5452,3.0973,-4.5320
2025-10-16T14:51:55.324Z,5.7197,-24.2697,9.6921,-5.1081,3.7977,-4.5973
2025-10-16T14:51:55.334Z,5.0877,-22.5458,11.4175,-4.6544,4.0445,-4.7937
2025-10-16T14:51:55.344Z,3.8640,-21.7143,12.7821,-4.2052,4.0731,-4.9571
2025-10-16T14:51:55.354Z,2.2325,-22.0124,13.5806,-3.7445,4.0348,-5.0979
2025-10-16T14:51:55.364Z,0.7018,-22.4388,14.6020,-3.2904,3.8467,-5.2520
2025-10-16T14:51:55.374Z,-0.2652,-22.6411,14.9506,-2.8630,3.5230,-5.3601
2025-10-16T14:51:55.384Z,-1.1396,-21.8143,15.0128,-2.4655,3.2640,-5.3938
2025-10-16T14:51:55.394Z,-1.6078,-20.2736,14.8917,-2.0937,3.1738,-5.3561
2025-10-16T14:51:55.404Z,-1.9149,-18.8786,14.3176,-1.7405,3.2395,-5.2780
2025-10-16T14:51:55.414Z,-2.5374,-17.8190,14.3053,-1.3609,3.4014,-5.1600
2025-10-16T14:51:55.424Z,-3.4704,-17.2895,14.6246,-0.9522,3.5799,-5.0146
2025-10-16T14:51:55.434Z,-4.3829,-16.9517,15.1494,-0.5866,3.6921,-4.8860
2025-10-16T14:51:55.444Z,-5.0692,-16.6053,14.9170,-0.2272,3.7769,-4.7673
2025-10-16T14:51:55.454Z,-5.8404,-16.0525,14.7625,0.1905,3.7262,-4.6448
2025-10-16T14:51:55.464Z,-6.3862,-15.9142,15.2658,0.6450,3.6333,-4.4946
2025-10-16T14:51:55.474Z,-7.2866,-16.5641,15.7310,1.1345,3.5941,-4.2537
2025-10-16T14:51:55.484Z,-8.3935,-17.4571,15.7855,1.6407,3.4792,-3.9243
2025-10-16T14:51:55.494Z,-9.5715,-18.0111,15.9521,2.1340,3.2844,-3.5374
2025-10-16T14:51:55.504Z,-10.4642,-18.1822,15.6150,2.6083,3.0675,-3.0761
2025-10-16T14:51:55.514Z,-11.3338,-18.2005,14.8251,3.0689,2.8167,-2.5241
2025-10-16T14:51:55.524Z,-12.1998,-18.0258,14.1971,3.5446,2.5389,-1.9014
2025-10-16T14:51:55.534Z,-13.0688,-17.7444,13.7868,3.9404,2.3281,-1.2326
2025-10-16T14:51:55.544Z,-13.5670,-17.7846,12.8690,4.2587,2.2576,-0.5510
2025-10-16T14:51:55.554Z,-12.9340,-18.1679,11.3343,4.5999,2.3417,0.0281
2025-10-16T14:51:55.564Z,-11.0322,-19.0557,10.4215,4.9277,2.4933,0.4455
2025-10-16T14:51:55.574Z,-8.8554,-19.9477,9.6549,5.2565,2.6675,0.7321
2025-10-16T14:51:55.584Z,-7.4697,-20.6315,9.4635,5.5595,2.7534,0.9606
2025-10-16T14:51:55.594Z,-6.6003,-21.4982,8.6896,5.8180,2.7570,1.1694
2025-10-16T14:51:55.604Z,-6.1893,-22.5977,7.1615,6.0095,2.6461,1.3634
2025-10-16T14:51:55.614Z,-6.0160,-23.6719,5.4613,6.1595,2.4797,1.5302
2025-10-16T14:51:55.624Z,-5.4657,-24.3409,3.7535,6.2265,2.3693,1.6597
2025-10-16T14:51:55.634Z,-4.4321,-24.5774,1.6917,6.2220,2.3658,1.7831
2025-10-16T14:51:55.643Z,-3.4745,-24.2814,-0.0216,6.2156,2.4241,1.9198
2025-10-16T14:51:55.654Z,-2.7815,-23.5571,-1.3906,6.1052,2.5249,2.0209
2025-10-16T14:51:55.664Z,-2.5425,-22.3497,-2.7371,5.9681,2.5208,2.0661
2025-10-16T14:51:55.674Z,-2.5013,-20.8352,-3.3666,5.8410,2.3666,2.0698
2025-10-16T14:51:55.684Z,-2.8950,-19.5520,-3.5224,5.6868,2.0758,2.0856
2025-10-16T14:51:55.693Z,-4.0056,-18.5496,-4.3729,5.5117,1.7273,2.1429
2025-10-16T14:51:55.704Z,-5.3840,-17.7029,-5.3579,5.3526,1.3598,2.2390
2025-10-16T14:51:55.714Z,-6.3870,-17.1770,-5.3949,5.2438,1.0345,2.3459
2025-10-16T14:51:55.724Z,-6.5624,-16.7333,-5.4026,5.1116,0.8491,2.4123
2025-10-16T14:51:55.734Z,-5.1831,-15.8765,-6.3632,4.9111,0.9329,2.3848
2025-10-16T14:51:55.743Z,-3.3451,-14.4990,-7.6665,4.6821,1.2014,2.2930
2025-10-16T14:51:55.754Z,-2.5356,-12.6065,-8.0218,4.4817,1.4531,2.2347
2025-10-16T14:51:55.764Z,-2.7826,-10.7931,-7.5421,4.3182,1.5443,2.2402
2025-10-16T14:51:55.774Z,-3.9270,-9.8427,-7.2325,4.1316,1.5050,2.3068
2025-10-16T14:51:55.784Z,-5.4420,-9.7470,-7.3934,3.9845,1.3995,2.4617
2025-10-16T14:51:55.793Z,-6.3585,-9.7383,-7.1608,3.8252,1.3839,2.6742
2025-10-16T14:51:55.804Z,-6.2514,-9.6037,-7.4297,3.6502,1.4413,2.8524
2025-10-16T14:51:55.814Z,-5.1029,-9.3440,-8.2810,3.4419,1.6177,2.9380
2025-10-16T14:51:55.824Z,-3.8290,-8.4533,-8.9611,3.2264,1.8502,2.9513
2025-10-16T14:51:55.834Z,-2.7321,-7.0453,-9.1341,3.0263,2.1159,2.9543
2025-10-16T14:51:55.843Z,-2.1953,-5.9172,-8.7414,2.8447,2.3188,2.9816
2025-10-16T14:51:55.854Z,-2.2674,-5.3969,-8.3230,2.7155,2.4432,3.0754
2025-10-16T14:51:55.864Z,-2.6451,-5.2208,-7.7655,2.5622,2.5302,3.2020
2025-10-16T14:51:55.874Z,-2.4014,-5.4874,-7.9439,2.3320,2.5904,3.3268
2025-10-16T14:51:55.884Z,-1.9531,-5.5207,-8.6379,2.1785,2.6454,3.4811
2025-10-16T14:51:55.893Z,-1.9301,-4.8426,-8.0858,2.0057,2.6892,3.6224
2025-10-16T14:51:55.904Z,-1.1021,-4.4636,-8.0479,1.8536,2.7872,3.7033
2025-10-16T14:51:55.914Z,-0.1655,-4.3287,-7.9824,1.7251,2.8802,3.7393
2025-10-16T14:51:55.924Z,0.6647,-4.1327,-7.2606,1.5909,3.0092,3.7452
2025-10-16T14:51:55.934Z,1.7787,-3.8021,-7.1239,1.4419,3.2478,3.7173
2025-10-16T14:51:55.943Z,2.8269,-3.5748,-7.1799,1.2520,3.4472,3.6700
2025-10-16T14:51:55.954Z,3.9510,-3.5918,-7.6226,0.9981,3.4724,3.6135
2025-10-16T14:51:55.964Z,3.7779,-3.3489,-8.0456,0.7958,3.2380,3.5993
2025-10-16T14:51:55.974Z,2.6942,-3.0397,-7.3182,0.6062,2.7192,3.6070
2025-10-16T14:51:55.984Z,1.7233,-3.2946,-6.4784,0.4710,2.0200,3.6698
2025-10-16T14:51:55.993Z,0.5766,-3.7570,-5.8611,0.3669,1.2986,3.7555
2025-10-16T14:51:56.004Z,0.6404,-4.1085,-5.5631,0.2530,0.8514,3.7141
2025-10-16T14:51:56.014Z,3.5928,-4.0759,-5.9722,0.1123,0.9166,3.4737
2025-10-16T14:51:56.024Z,6.6975,-3.2183,-6.0444,-0.0339,1.1586,3.1761
2025-10-16T14:51:56.034Z,7.8127,-2.1120,-5.5278,-0.2098,1.3145,2.8905
2025-10-16T14:51:56.043Z,8.0383,-1.4775,-5.1155,-0.3651,1.3119,2.6525
2025-10-16T14:51:56.054Z,7.0946,-1.4468,-4.4915,-0.4888,1.0968,2.5178
2025-10-16T14:51:56.064Z,5.2224,-1.8376,-3.7372,-0.5931,0.6483,2.4778
2025-10-16T14:51:56.074Z,3.7967,-2.3870,-3.0815,-0.6991,0.2027,2.4582
2025-10-16T14:51:56.084Z,3.8687,-2.4658,-2.7848,-0.7883,-0.0035,2.4172
2025-10-16T14:51:56.093Z,4.5790,-1.8360,-2.7648,-0.8444,-0.0340,2.3291
2025-10-16T14:51:56.104Z,4.9617,-1.2926,-2.5011,-0.8609,0.0739,2.1931
2025-10-16T14:51:56.114Z,5.4338,-1.4441,-1.9507,-0.8729,0.2705,2.0374
2025-10-16T14:51:56.124Z,5.8380,-1.8918,-1.4970,-0.8814,0.4071,1.9044
2025-10-16T14:51:56.134Z,5.4165,-2.0752,-1.0665,-0.9092,0.4254,1.8142
2025-10-16T14:51:56.143Z,4.4876,-1.9566,-0.6653,-0.9571,0.3562,1.7188
2025-10-16T14:51:56.154Z,3.8952,-1.6780,-0.3094,-1.0191,0.3108,1.6226
2025-10-16T14:51:56.164Z,3.6712,-1.3707,-0.3326,-1.0714,0.3280,1.5304
2025-10-16T14:51:56.174Z,3.7166,-1.0978,-0.0808,-1.1026,0.4570,1.4272
2025-10-16T14:51:56.184Z,4.0210,-1.0905,0.4875,-1.0899,0.7001,1.3163
2025-10-16T14:51:56.194Z,4.2180,-1.0773,1.1442,-1.0646,1.0361,1.1895
2025-10-16T14:51:56.204Z,4.2669,-1.0628,1.6228,-1.0590,1.3140,1.0559
2025-10-16T14:51:56.214Z,4.1827,-1.2208,1.5503,-1.1023,1.4690,0.9634
2025-10-16T14:51:56.224Z,3.3966,-1.3103,1.2260,-1.1583,1.3842,0.8953
2025-10-16T14:51:56.234Z,2.0309,-1.1965,1.2073,-1.2259,0.9909,0.8388
2025-10-16T14:51:56.243Z,0.6713,-0.8736,1.1862,-1.3065,0.4874,0.7805
2025-10-16T14:51:56.254Z,-0.4011,-0.4996,1.2763,-1.3473,0.1286,0.7215
2025-10-16T14:51:56.264Z,-0.5436,-0.3965,1.7860,-1.3567,0.0782,0.6331
2025-10-16T14:51:56.274Z,0.5247,-0.6994,2.2105,-1.3390,0.3543,0.5455
2025-10-16T14:51:56.284Z,1.8425,-0.8655,2.6135,-1.3089,0.7687,0.4504
2025-10-16T14:51:56.293Z,2.7918,-0.9234,3.0304,-1.2667,1.1744,0.3935
2025-10-16T14:51:56.304Z,2.8892,-0.8322,3.4415,-1.2320,1.5236,0.3634
2025-10-16T14:51:56.314Z,2.0933,-0.5971,3.8389,-1.2154,1.7247,0.3509
2025-10-16T14:51:56.324Z,0.8412,-0.5593,3.9921,-1.2001,1.6648,0.3403
2025-10-16T14:51:56.334Z,-0.2811,-0.9331,3.9030,-1.1843,1.4826,0.3453
2025-10-16T14:51:56.343Z,-1.2961,-1.4497,3.4907,-1.1776,1.3045,0.3849
2025-10-16T14:51:56.354Z,-1.8291,-1.9224,3.1409,-1.1463,1.2195,0.4392
2025-10-16T14:51:56.364Z,-1.7870,-2.2093,3.0808,-1.1012,1.1584,0.4680
2025-10-16T14:51:56.374Z,-1.2920,-2.3651,3.0810,-1.0579,1.1437,0.4624
2025-10-16T14:51:56.384Z,-0.7595,-2.2777,3.1252,-1.0377,1.1276,0.4369
2025-10-16T14:51:56.393Z,-0.3899,-1.7970,3.0739,-1.0277,1.0982,0.3808
2025-10-16T14:51:56.404Z,-0.1483,-1.1806,3.2035,-1.0212,1.0794,0.2893
2025-10-16T14:51:56.414Z,0.0764,-1.0329,3.3256,-1.0331,1.0800,0.2122
2025-10-16T14:51:56.424Z,0.0077,-1.2605,3.1882,-1.0443,1.1320,0.1613
2025-10-16T14:51:56.434Z,-0.1959,-1.3892,3.1588,-1.0527,1.2894,0.1111
2025-10-16T14:51:56.443Z,-0.0357,-1.5806,3.1376,-1.0319,1.5230,0.0345
2025-10-16T14:51:56.454Z,0.4222,-1.8421,3.4266,-0.9984,1.7878,-0.0714
2025-10-16T14:51:56.464Z,0.9102,-1.9933,3.6276,-0.9814,2.0342,-0.1666
2025-10-16T14:51:56.474Z,0.6824,-1.8664,3.4919,-0.9796,2.1491,-0.2319
2025-10-16T14:51:56.485Z,-0.0867,-1.5696,3.0418,-1.0199,2.0422,-0.3076
2025-10-16T14:51:56.493Z,-0.9711,-1.3468,2.2547,-1.1073,1.7264,-0.3539
2025-10-16T14:51:56.504Z,-2.1374,-1.1890,1.4907,-1.2401,1.2767,-0.3619
2025-10-16T14:51:56.514Z,-3.1827,-1.1617,1.1894,-1.3734,0.8608,-0.3683
2025-10-16T14:51:56.524Z,-3.4065,-1.1706,1.4029,-1.4915,0.6280,-0.4291
2025-10-16T14:51:56.534Z,-2.4983,-1.1323,1.7986,-1.5967,0.6686,-0.5498
2025-10-16T14:51:56.543Z,-1.1482,-1.0554,2.1594,-1.6893,0.8667,-0.6891
2025-10-16T14:51:56.554Z,-0.1160,-1.1848,2.4192,-1.7730,1.1122,-0.7919
2025-10-16T14:51:56.564Z,0.1397,-1.4695,2.4018,-1.8572,1.3312,-0.8644
2025-10-16T14:51:56.574Z,-0.2008,-1.7360,2.1537,-1.9419,1.4926,-0.9176
2025-10-16T14:51:56.585Z,-0.6514,-1.9347,1.8685,-2.0347,1.5508,-0.9875
2025-10-16T14:51:56.594Z,-1.0998,-1.9948,1.5113,-2.1442,1.5282,-1.0638
2025-10-16T14:51:56.604Z,-1.4857,-2.0497,1.1745,-2.2710,1.4175,-1.1550
2025-10-16T14:51:56.614Z,-1.6554,-2.2897,0.9508,-2.4040,1.3024,-1.2504
2025-10-16T14:51:56.624Z,-1.7981,-2.7413,0.7994,-2.5438,1.2313,-1.3648
2025-10-16T14:51:56.634Z,-1.7960,-3.2476,0.9383,-2.6685,1.1592,-1.4902
2025-10-16T14:51:56.643Z,-1.5755,-3.8767,1.1896,-2.7790,1.1369,-1.6100
2025-10-16T14:51:56.654Z,-1.3710,-4.2533,1.4006,-2.8627,1.1959,-1.7325
2025-10-16T14:51:56.664Z,-1.0503,-4.6103,1.5511,-2.9143,1.3313,-1.8675
2025-10-16T14:51:56.674Z,-0.7202,-4.8837,1.7960,-2.9612,1.5770,-2.0182
2025-10-16T14:51:56.685Z,-0.4898,-5.0261,1.8742,-3.0196,1.9019,-2.1918
2025-10-16T14:51:56.693Z,-0.0823,-5.3003,1.5316,-3.0748,2.2511,-2.3672
2025-10-16T14:51:56.704Z,0.2646,-5.5550,1.1937,-3.1302,2.5342,-2.5540
2025-10-16T14:51:56.714Z,0.3167,-5.8481,0.9862,-3.2143,2.7359,-2.7346
2025-10-16T14:51:56.724Z,-0.0192,-6.3340,0.6640,-3.3054,2.8621,-2.8814
2025-10-16T14:51:56.735Z,-0.5005,-6.7230,0.4888,-3.3837,2.9431,-3.0094
2025-10-16T14:51:56.744Z,-0.6577,-7.4145,0.6099,-3.4827,2.9317,-3.1133
